Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
37,2,197.7698,-2.168444,-0.687034,1.122921
37,2,197.8808,-2.091448,-0.7059259,1.276605
37,2,197.9811,-1.928325,-0.7570235,1.346885
37,2,198.092,-1.848235,-0.7641758,1.331448
37,2,198.203,-1.797489,-0.7637849,1.335614
37,2,198.303,-1.815284,-0.7534217,1.319653
37,2,198.4146,-1.959662,-0.6892436,1.0835
37,2,198.5252,-2.065168,-0.6900092,0.7909167
37,2,198.6363,-2.076287,-0.6875792,0.57214
37,2,198.7364,-2.096843,-0.6860797,0.4320764
37,2,198.8472,-2.038271,-0.6881214,0.2475557
37,2,198.9474,-1.855095,-0.6890506,0.1354347
37,2,199.0586,-1.621664,-0.695998,0.05271685
37,2,199.1696,-1.475877,-0.7174815,0.02802333
37,2,199.2807,-1.337785,-0.7356988,0.009460896
37,2,199.3919,-1.229707,-0.7424369,0.01129887
37,2,199.503,-1.063724,-0.742382,0.01615664
37,2,199.614,-0.7876469,-0.7575855,0.01301101
37,2,199.714,-0.6076865,-0.7477265,0.01279581
37,2,199.8251,-0.5371821,-0.7141409,0.02384081
37,2,199.9362,-0.4359469,-0.7420781,0.03119367
37,2,200.0472,-0.3666063,-0.7613856,0.04002127
37,2,200.1472,-0.5221148,-0.7086617,0.01953113
37,2,200.2472,-0.7791827,-0.7467613,0.06668511
37,2,200.3473,-1.007846,-0.7470403,0.05134845
37,2,200.4473,-1.197975,-0.7447178,0.06691134
37,2,200.5584,-1.371152,-0.7296395,0.06463
37,2,200.6584,-1.652022,-0.6968768,0.09703124
37,2,200.7695,-1.837152,-0.6962853,0.1406711
37,2,200.8695,-2.007166,-0.6929322,0.1780812
37,2,200.9805,-2.21787,-0.6915184,0.2329124
37,2,201.0918,-2.434235,-0.68823,0.2532097
37,2,201.2028,-2.573189,-0.687863,0.2365573
37,2,201.3029,-2.452636,-0.6883534,0.07340646
37,2,201.414,-2.084,-0.6917316,-0.2002688
37,2,201.5251,-1.757948,-0.6955488,-0.3263047
37,2,201.6361,-1.597424,-0.7311416,-0.3471801
37,2,201.7361,-1.486981,-0.7796404,-0.3678536
37,2,201.8361,-1.314842,-0.7861623,-0.434096
37,2,201.9471,-1.172124,-0.738532,-0.4750943
37,2,202.0472,-0.9005251,-0.7955749,-0.4770508
37,2,202.1473,-0.778892,-0.8022562,-0.41907
37,2,202.2582,-0.7262138,-0.8040874,-0.2301118
37,2,202.3584,-0.7116436,-0.7999332,-0.09250861
37,2,202.4583,-0.7815105,-0.7980195,-0.0474928
37,2,202.5693,-0.8717815,-0.7987972,-0.2677037
37,2,202.6804,-0.9238656,-0.7991776,-0.5421364
37,2,202.7804,-0.9369899,-0.8012744,-0.6695946
37,2,202.8805,-0.9843818,-0.796367,-0.7080086
37,2,202.9915,-1.26047,-0.7767929,-0.5162218
37,2,203.0916,-1.488901,-0.7859744,-0.2756729
37,2,203.2027,-1.252183,-0.8001893,-0.2441648
37,2,203.3138,-0.682259,-0.8019807,-0.296589
37,2,203.425,-0.5444311,-0.7526323,-0.1706502
37,2,203.525,-0.5313776,-0.7482796,-0.02732447
37,2,203.6359,-0.5364875,-0.7529884,0.07230836
37,2,203.7471,-0.4618956,-0.7358893,0.07559511
37,2,203.8583,-0.2486907,-0.7768154,0.06996691
37,2,203.9693,0.0585635,-0.7423218,0.02254862
37,2,204.0804,0.7384542,-0.7558942,0.08474976
37,2,204.1804,1.369457,-0.8384909,0.04451257
37,2,204.2914,1.659458,-0.8393466,-0.1194685
37,2,204.3914,1.85503,-0.8370652,-0.09198087
37,2,204.4915,2.015658,-0.8382161,-0.05326074
37,2,204.6024,2.237247,-0.8384527,0.02309275
37,2,204.7026,2.474978,-0.841346,0.01823571
37,2,204.8138,2.641156,-0.8127134,-0.008794248
37,2,204.9248,2.647015,-0.8124844,-0.008878648
37,2,205.0359,2.576938,-0.8464273,-0.03413209
37,2,205.1364,2.375022,-0.8328663,-0.1387446
37,2,205.2469,2.285089,-0.8405381,-0.2932492
37,2,205.347,2.254574,-0.829507,-0.3570485
37,2,205.447,2.137549,-0.7998422,-0.2705082
37,2,205.558,1.7251,-0.7995046,-0.2399208
37,2,205.6581,1.429857,-0.7910094,-0.2989746
37,2,205.7691,1.25677,-0.7842916,-0.3484135
37,2,205.8691,1.265448,-0.7815694,-0.3500552
37,2,205.9801,1.230991,-0.7867024,-0.3508858
37,2,206.0803,1.177073,-0.7915629,-0.351717
38,1,211.1973,0.3214816,0.3106726,0.4136319
38,1,211.2973,0.3213663,0.3108284,0.4137272
38,1,211.4083,0.3214689,0.3102254,0.4137989
38,1,211.5086,0.3209825,0.3121796,0.4137225
38,1,211.6107,0.3146732,0.3107536,0.4178728
38,1,211.7126,0.3045838,0.08541095,0.4018394
38,1,211.8132,0.2551687,-0.4630628,0.2781501
38,1,211.9132,0.08830842,-0.7237394,0.2673327
38,1,212.0133,0.07972261,-0.7429266,0.2701362
38,1,212.1243,0.0761058,-0.7480947,0.2725331
38,1,212.2356,0.07633555,-0.7478788,0.2757544
38,1,212.3465,-0.08385417,-0.7467051,0.3002555
38,1,212.4576,-0.4980823,-0.7274606,0.3322769
38,1,212.5576,-0.6610045,-0.7230036,0.3492863
38,1,212.6687,-0.6043915,-0.7229878,0.3239128
38,1,212.7688,-0.2950829,-0.7288778,0.2756945
38,1,212.88,0.1632333,-0.7411999,0.2602718
38,1,212.9908,0.2836125,-0.7504293,0.2822466
38,1,213.091,0.2810231,-0.7515886,0.3018135
38,1,213.1915,0.2840339,-0.7484322,0.3080828
38,1,213.302,0.2899817,-0.7510702,0.3132252
38,1,213.402,0.2678454,-0.7450674,0.3257323
38,1,213.513,0.1512152,-0.7342389,0.3522148
38,1,213.6242,-0.1186297,-0.7166036,0.3636542
38,1,213.7242,-0.1552372,-0.7163268,0.3752618
38,1,213.8242,-0.1534507,-0.7172936,0.3766352
38,1,213.9354,-0.1664381,-0.7172092,0.4500861
38,1,214.0464,-0.1433395,-0.7110424,0.6755745
38,1,214.1575,-0.1509653,-0.7179424,0.6863879
38,1,214.2577,-0.1542646,-0.7180539,0.684644
38,1,214.3687,-0.1586407,-0.7223441,0.6840869
38,1,214.4687,-0.1487513,-0.7261396,0.7510405
38,1,214.5688,-0.1013502,-0.7929894,1.060825
38,1,214.6797,-0.09807929,-0.8039227,1.166764
38,1,214.7798,-0.09901109,-0.8055266,1.166167
38,1,214.8908,-0.1007803,-0.8070757,1.16502
38,1,215.0019,-0.1214336,-0.8073708,1.139694
38,1,215.102,-0.2062097,-0.8096488,0.9190694
38,1,215.202,-0.2497695,-0.7620745,0.8122354
38,1,215.302,-0.2755617,-0.7343146,0.5674637
38,1,215.4131,-0.2928136,-0.7402728,0.4248579
38,1,215.5241,-0.2915167,-0.741575,0.4231037
38,1,215.6242,-0.3041719,-0.7438107,0.3608108
38,1,215.7354,-0.3815189,-0.7551331,0.07436153
38,1,215.8462,-0.4981729,-0.762417,-0.07438761
38,1,215.9463,-0.5867161,-0.7627644,-0.1249915
38,1,216.0574,-0.780664,-0.7612916,-0.09279084
38,1,216.1685,-0.9967542,-0.7564834,-0.04639989
38,1,216.2696,-1.144607,-0.7614817,-0.03092664
38,1,216.3797,-1.102774,-0.7620274,-0.04393929
38,1,216.4908,-0.8488684,-0.7613894,-0.1256793
38,1,216.5907,-0.5075635,-0.7749971,-0.1967217
38,1,216.6908,-0.2395228,-0.7807506,-0.2339083
38,1,216.8017,0.01071459,-0.7855053,-0.2341151
38,1,216.9018,0.112408,-0.7838207,-0.1949205
38,1,217.0019,0.1535927,-0.7836389,-0.1667643
38,1,217.1128,0.1943191,-0.7797408,-0.00726217
38,1,217.2136,0.1786728,-0.7653425,0.03628248
38,1,217.3241,0.156645,-0.7765669,-0.09489769
38,1,217.435,0.1067502,-0.7904692,-0.2923772
38,1,217.5351,0.05073002,-0.7995213,-0.4466555
38,1,217.6462,-0.26448,-0.8678909,-0.4569998
38,1,217.7573,-0.4556359,-0.8407699,-0.444038
38,1,217.8683,-0.4333691,-0.8611903,-0.4492992
38,1,217.9684,-0.3331257,-0.8701237,-0.4782308
38,1,218.0794,-0.1152737,-0.8605362,-0.4992171
38,2,223.1911,0.4020495,0.2582583,0.4323631
38,2,223.2966,0.3078303,0.2481415,0.4205517
38,2,223.4078,0.3076645,0.2514253,0.4140539
38,2,223.5079,0.3074164,0.2530961,0.4132047
38,2,223.6094,0.2616253,0.1812829,0.3817402
38,2,223.7113,-0.08438274,-0.3983189,0.1230831
38,2,223.8124,-0.3426372,-0.7419276,-0.06334788
38,2,223.9125,-0.4567245,-0.7587903,-0.04965591
38,2,224.0237,-0.4852559,-0.7526572,-0.07691306
38,2,224.1346,-0.7792021,-0.7544962,-0.1327884
38,2,224.2346,-1.09209,-0.7559155,-0.1582581
38,2,224.346,-1.304417,-0.7548485,-0.1576819
38,2,224.4568,-1.381901,-0.7589142,-0.1718352
38,2,224.5568,-1.573115,-0.7597728,-0.2012832
38,2,224.6568,-1.699188,-0.7596073,-0.2230451
38,2,224.7681,-1.733389,-0.7595058,-0.2889479
38,2,224.8794,-1.726799,-0.7807177,-0.3576218
38,2,224.9902,-1.741649,-0.8477618,-0.5125031
38,2,225.1012,-1.711384,-0.85438,-0.5592369
38,2,225.2126,-1.705618,-0.8497434,-0.5659309
38,2,225.3234,-1.704301,-0.8546868,-0.563073
38,2,225.4235,-1.708619,-0.8524902,-0.463703
38,2,225.5345,-1.864085,-0.7842106,-0.333048
38,2,225.6346,-1.910706,-0.7533962,-0.06442076
38,2,225.7457,-1.868659,-0.7356672,0.1123431
38,2,225.8568,-1.763665,-0.726338,0.2410903
38,2,225.9679,-1.597564,-0.7269787,0.2270169
38,2,226.079,-1.059239,-0.737861,0.1219953
38,2,226.1902,-0.2511143,-0.7554352,-0.02007678
38,2,226.3012,0.6759843,-0.7672709,-0.06383783
38,2,226.4122,1.268107,-0.7734221,-0.08281702
38,2,226.5123,1.550679,-0.7707632,-0.05148351
38,2,226.6234,1.651871,-0.7675963,-0.0376724
38,2,226.7344,1.755412,-0.7641398,-0.01261091
38,2,226.8455,1.715432,-0.7646275,-0.1260279
38,2,226.9456,1.509449,-0.7737554,-0.5200582
38,2,227.0566,1.567959,-0.7621732,-0.646792
38,2,227.1679,1.600351,-0.7576846,-0.6548434
38,2,227.2788,1.768496,-0.784036,-0.567231
38,2,227.3791,1.975928,-0.7673361,-0.339933
38,2,227.49,2.016935,-0.7491985,-0.1120468
38,2,227.5901,1.834235,-0.734596,0.07428774
38,2,227.7011,1.650346,-0.7273448,0.2341711
38,2,227.8122,1.486761,-0.7219949,0.3947654
38,2,227.9232,1.406208,-0.7175927,0.5641168
38,2,228.0233,1.558435,-0.7159911,0.7210096
38,2,228.1344,1.902534,-0.7287363,0.8380047
38,2,228.2455,1.966693,-0.7342225,0.8549911
38,2,228.3456,1.988505,-0.7379234,0.8626207
38,2,228.4566,2.111259,-0.7606158,0.9035667
38,2,228.5676,2.13857,-0.7533177,0.9620317
38,2,228.6677,2.08267,-0.7752889,1.023731
38,2,228.7677,2.081598,-0.7673486,1.167827
38,2,228.8788,2.039918,-0.7809825,1.236258
38,2,228.9898,1.82653,-0.772343,1.164321
38,2,229.0906,1.759378,-0.7547743,1.185221
38,2,229.201,1.70036,-0.7555165,1.190248
38,2,229.3011,1.536083,-0.7543028,1.182739
38,2,229.4121,1.328654,-0.7516027,1.253102
38,2,229.5231,1.208401,-0.749906,1.299441
38,2,229.6342,1.205818,-0.7551727,1.333038
38,2,229.7454,1.323397,-0.7580279,1.434099
38,2,229.8454,1.337907,-0.7592679,1.557746
38,2,229.9564,1.307421,-0.7611684,1.574437
38,2,230.0564,1.222927,-0.7593105,1.549106
38,2,230.1675,1.184317,-0.7549963,1.543263
38,2,230.2677,1.16242,-0.7521595,1.546245
38,2,230.3787,1.138219,-0.7527385,1.538695
38,2,230.4787,1.103164,-0.7522191,1.528934
38,2,230.5898,1.062018,-0.7521367,1.523868
38,2,230.6898,1.035566,-0.7516791,1.519781
38,2,230.7898,1.030511,-0.751397,1.519314
38,2,230.901,1.028471,-0.7503854,1.522957
38,2,231.0131,1.015752,-0.7404109,1.526096
38,2,231.123,0.9952227,-0.7530627,1.520617
39,1,236.2409,0.4567252,0.7607228,0.4890158
39,1,236.341,0.4501012,0.7570671,0.4926175
39,1,236.4521,0.4361706,0.7565777,0.4940569
39,1,236.5529,0.4199836,0.7612269,0.4987396
39,1,236.6544,0.4119337,0.7445018,0.5172796
39,1,236.756,0.3535769,0.4496201,0.4402402
39,1,236.856,0.179925,-0.1788366,0.1239445
39,1,236.9561,0.1585332,-0.7028334,0.2737072
39,1,237.0671,0.1856815,-0.819477,0.3828405
39,1,237.1671,0.1824445,-0.8289395,0.393434
39,1,237.2781,0.1853124,-0.8304279,0.3948782
39,1,237.3782,0.1124492,-0.8299865,0.3959101
39,1,237.4782,0.09021673,-0.8191855,0.3790332
39,1,237.5782,0.1722324,-0.8049583,0.354992
39,1,237.6893,0.475587,-0.821956,0.3394117
39,1,237.7894,0.5385349,-0.7989258,0.3617757
39,1,237.9003,0.5201302,-0.8185265,0.3822184
39,1,238.0004,0.2579585,-0.8178189,0.4162596
39,1,238.1004,-0.08309293,-0.8175283,0.4485345
39,1,238.2008,-0.2052629,-0.8141502,0.462755
39,1,238.3115,-0.3682275,-0.8179626,0.4871095
39,1,238.4116,-0.657123,-0.8122259,0.5394143
39,1,238.5226,-0.8823546,-0.8088685,0.5909098
39,1,238.6336,-0.9230663,-0.8070844,0.6053551
39,1,238.7337,-0.9121207,-0.8057765,0.5899559
39,1,238.8448,-0.796249,-0.8040862,0.6560914
39,1,238.9558,-0.7755135,-0.8049528,0.6682752
39,1,239.0559,-0.7729235,-0.8042138,0.6689604
39,1,239.167,-0.7437748,-0.8044598,0.668732
39,1,239.2781,-0.6634346,-0.8108455,0.5734929
39,1,239.3893,-0.4857334,-0.8215055,0.3949155
39,1,239.5003,-0.1802919,-0.8240416,0.3969456
39,1,239.6114,0.2923879,-0.827353,0.4141167
39,1,239.7224,0.5173103,-0.8266312,0.450752
39,1,239.8225,0.5335861,-0.8250511,0.45428
39,1,239.9226,0.4669367,-0.8210309,0.5046325
39,1,240.0226,0.1600963,-0.8178394,0.5636075
39,1,240.1337,0.07783803,-0.8072584,0.6737944
39,1,240.2446,0.07112059,-0.8091272,0.673619
39,1,240.3448,0.05771235,-0.8057799,0.6727289
39,1,240.456,0.05662882,-0.7988435,0.6866366
39,1,240.5673,0.08543986,-0.7970635,0.690564
39,1,240.6781,0.08268225,-0.816146,0.5881402
39,1,240.7892,0.05073231,-0.8303382,0.4052523
39,1,240.9002,0.04080477,-0.81061,0.3467603
39,1,241.0002,-0.01757753,-0.8031249,0.331086
39,1,241.1113,-0.4010774,-0.835246,0.4043282
39,1,241.2114,-0.708662,-0.8315445,0.4522632
39,1,241.3225,-0.8571794,-0.828939,0.4921038
39,1,241.4335,-0.7764677,-0.8192462,0.6478773
39,1,241.5447,-0.6890882,-0.8137305,0.6743364
39,1,241.6559,-0.6248052,-0.8137879,0.6747082
39,1,241.7667,-0.6152595,-0.8197068,0.6430486
39,1,241.8668,-0.6567315,-0.8312746,0.4797678
39,1,241.9668,-0.6257414,-0.8436362,0.4034525
39,1,242.0779,-0.4867091,-0.851356,0.4011734
39,1,242.1779,-0.2068724,-0.8554711,0.4047169
39,1,242.289,0.1355998,-0.8597847,0.4079175
39,1,242.3891,0.405155,-0.8607995,0.4017279
39,1,242.4892,0.5198932,-0.8596779,0.4235543
39,1,242.6,0.5281258,-0.8557757,0.5275568
39,1,242.7002,0.5296937,-0.8450699,0.6447725
39,1,242.8113,0.5188851,-0.8391178,0.6853954
39,1,242.9113,0.5107087,-0.8391249,0.6852403
39,1,243.0222,0.508348,-0.8436122,0.6858832
39,1,243.1223,0.5098332,-0.8438634,0.6863454
39,2,248.2409,0.4406194,0.5084315,0.4248208
39,2,248.3519,0.4407088,0.5035083,0.4239539
39,2,248.463,0.4407289,0.5033099,0.42386
39,2,248.5636,0.4387067,0.5018284,0.426224
39,2,248.6651,0.4081185,0.4559416,0.4365963
39,2,248.7665,0.2493244,0.2004584,0.450651
39,2,248.8774,-0.2403375,-0.2862915,0.4728159
39,2,248.9776,-0.7565668,-0.720178,0.4632049
39,2,249.0886,-0.852339,-0.7958464,0.4875032
39,2,249.1887,-0.8262808,-0.8142638,0.465433
39,2,249.2998,-0.8442237,-0.8026046,0.4619279
39,2,249.4108,-0.8732533,-0.7876103,0.48417
39,2,249.5218,-0.7392923,-0.8314959,0.5844342
39,2,249.6219,-0.7125754,-0.8256596,0.6787995
39,2,249.7329,-0.789597,-0.8089281,0.7114238
39,2,249.833,-0.8124841,-0.7972794,0.7304018
39,2,249.933,-0.8596891,-0.7663968,0.7846524
39,2,250.0331,-1.06564,-0.7416986,0.8958337
39,2,250.144,-1.462903,-0.7346426,1.02289
39,2,250.2443,-1.742973,-0.7281633,1.050605
39,2,250.3551,-1.92108,-0.7291469,1.014627
39,2,250.4552,-1.992876,-0.7281298,0.9520978
39,2,250.5663,-2.052019,-0.7988346,0.690939
39,2,250.6663,-2.049675,-0.8283391,0.4868122
39,2,250.7773,-1.962358,-0.8354287,0.4216682
39,2,250.8774,-1.8786,-0.8364915,0.4006306
39,2,250.9774,-1.834302,-0.8365095,0.4011285
39,2,251.0885,-1.817044,-0.8374886,0.4013326
39,2,251.1885,-1.784528,-0.8374144,0.4014221
39,2,251.2995,-1.580324,-0.8371208,0.4003816
39,2,251.3995,-1.317536,-0.8384964,0.4013844
39,2,251.4997,-1.164344,-0.8507118,0.3352571
39,2,251.6106,-1.087538,-0.8181012,0.3360352
39,2,251.7106,-1.230618,-0.8178434,0.3840299
39,2,251.8218,-1.476754,-0.8099485,0.4582845
39,2,251.9329,-1.679129,-0.8012067,0.5411581
39,2,252.0439,-1.798751,-0.7943114,0.5850739
39,2,252.1551,-1.775076,-0.7893243,0.5679156
39,2,252.2661,-1.246167,-0.8022189,0.5236366
39,2,252.3661,-0.6303061,-0.7828312,0.4815388
39,2,252.4661,0.2023753,-0.7558497,0.4678748
39,2,252.5773,0.8745177,-0.8232445,0.4533659
39,2,252.6884,1.29041,-0.8169524,0.4830639
39,2,252.7995,1.511986,-0.8087614,0.5172037
39,2,252.8995,1.562909,-0.8059673,0.5185882
39,2,253.0105,1.76883,-0.8050721,0.5244009
39,2,253.1217,2.001836,-0.8156903,0.496936
39,2,253.233,2.176508,-0.791707,0.5077136
39,2,253.3439,2.224456,-0.7876523,0.5043947
39,2,253.444,2.148076,-0.7859979,0.4882311
39,2,253.5549,1.970805,-0.8067527,0.4668381
39,2,253.6661,1.720776,-0.7979367,0.4725846
39,2,253.7777,1.721295,-0.7935539,0.4829521
39,2,253.8883,1.722977,-0.8019103,0.4840123
40,1,259.0065,0.3970313,0.6034927,0.4123465
40,1,259.1068,0.3971822,0.6078777,0.4110402
40,1,259.2178,0.397317,0.6057714,0.4100344
40,1,259.329,0.3953394,0.6071005,0.4097762
40,1,259.4307,0.3842286,0.576281,0.422711
40,1,259.5323,0.2596721,0.2856058,0.4955634
40,1,259.6324,-0.05874398,-0.1976635,0.529536
40,1,259.7434,-0.3785281,-0.6908945,0.6388613
40,1,259.8545,-0.2814235,-0.7681634,0.7770849
40,1,259.9546,-0.2799803,-0.8163975,0.825106
40,1,260.0656,-0.2951499,-0.8150088,0.8289728
40,1,260.1658,-0.2881849,-0.8013904,0.8316709
40,1,260.2768,-0.2379172,-0.7846178,0.8075013
40,1,260.3878,0.00892505,-0.7781337,0.7936089
40,1,260.4989,0.2765524,-0.7979568,0.8142583
40,1,260.61,0.3454801,-0.7958716,0.8453718
40,1,260.7101,0.3486009,-0.79278,0.8549202
40,1,260.8211,0.1627591,-0.7914402,0.8827748
40,1,260.9212,-0.3926204,-0.7800964,0.9062172
40,1,261.0213,-0.5490255,-0.7482032,0.940672
40,1,261.1214,-0.507437,-0.7799752,0.9168709
40,1,261.2321,-0.279886,-0.7855411,0.8947691
40,1,261.3327,0.05289698,-0.7771864,1.003997
40,1,261.4433,0.0807977,-0.7823402,1.037088
40,1,261.5434,0.1964047,-0.7814386,1.073219
40,1,261.6544,0.3343675,-0.7819949,1.12371
40,1,261.7546,0.3307084,-0.7776137,1.12942
40,1,261.8654,0.3317421,-0.7795461,1.130623
40,1,261.9655,0.3019862,-0.7767424,1.132957
40,1,262.0766,-0.005953461,-0.7732397,1.134046
40,1,262.1877,-0.4196235,-0.7669021,1.236196
40,1,262.2988,-0.4864372,-0.7718782,1.389378
40,1,262.3991,-0.4854502,-0.7762702,1.332624
40,1,262.5099,-0.3807921,-0.7783083,1.299371
40,1,262.6211,-0.217556,-0.7789773,1.290737
40,1,262.7321,-0.2081629,-0.7754907,1.312222
40,1,262.8432,-0.2041464,-0.7725165,1.390854
40,1,262.9432,-0.2027604,-0.7755897,1.417577
40,1,263.0544,-0.1865842,-0.7746186,1.554343
40,1,263.1653,-0.1798914,-0.7801852,1.627608
40,1,263.2654,-0.1754273,-0.7815001,1.660948
40,1,263.3767,-0.1763264,-0.7807917,1.660527
40,1,263.4876,-0.1802012,-0.785118,1.653473
40,1,263.5877,-0.20528,-0.7867383,1.4867
40,1,263.6988,-0.2201537,-0.7855629,1.429277
40,1,263.8098,-0.3887665,-0.7830281,1.48918
40,1,263.9099,-0.4972877,-0.7786383,1.519734
40,1,264.0209,-0.492773,-0.7827849,1.50448
40,1,264.132,-0.3199087,-0.7831632,1.492135
40,1,264.2431,-0.09041533,-0.7871406,1.472129
40,1,264.3432,0.0882059,-0.7879247,1.470012
40,1,264.4543,0.07328692,-0.7893736,1.479395
40,1,264.5654,0.09886351,-0.7902381,1.4797
40,1,264.6764,0.2619568,-0.7939165,1.493076
40,1,264.7765,0.3433328,-0.7938004,1.503155
40,1,264.8881,0.3461739,-0.7852536,1.505898
40,1,264.9986,0.208377,-0.7957925,1.457515
40,1,265.1097,0.01109415,-0.7857571,1.385245
40,1,265.2208,-0.04251584,-0.7463511,1.29436
40,1,265.332,-0.04263201,-0.7496545,1.301457
40,1,265.4431,-0.03191468,-0.7597939,1.322365
40,1,265.5541,0.0913693,-0.7810988,1.361198
40,1,265.6653,0.1503786,-0.7896959,1.381674
40,1,265.7763,0.02654228,-0.7886982,1.382376
40,1,265.8764,-0.1310684,-0.7832504,1.372154
40,2,270.9872,0.3337229,0.495208,0.3731757
40,2,271.0935,0.3334017,0.4236088,0.3777699
40,2,271.1935,0.333421,0.4227479,0.3768024
40,2,271.3048,0.3332362,0.418945,0.3812182
40,2,271.4057,0.2690224,0.2221819,0.5071998
40,2,271.508,-0.1604269,-0.4659221,0.7205116
40,2,271.6094,-0.7990061,-0.7774805,0.8365337
40,2,271.7095,-0.9650357,-0.7697905,0.9619617
40,2,271.8204,-0.9504911,-0.7885722,0.9933685
40,2,271.9315,-0.9442248,-0.7796041,1.082785
40,2,272.0427,-0.9465297,-0.7710744,1.095466
40,2,272.1537,-0.9251381,-0.7559861,1.10967
40,2,272.2648,-0.9075296,-0.6963899,1.215523
40,2,272.3648,-1.081831,-0.6699662,1.421165
40,2,272.4759,-1.425914,-0.6680662,1.500403
40,2,272.576,-1.532658,-0.6706385,1.508345
40,2,272.687,-1.50751,-0.6735826,1.470376
40,2,272.7982,-1.505354,-0.6741232,1.332694
40,2,272.9092,-1.495566,-0.6805251,1.247623
40,2,273.0092,-1.512587,-0.7439054,1.101501
40,2,273.1093,-1.533919,-0.7585258,1.087654
40,2,273.2204,-1.542351,-0.7622459,1.090482
40,2,273.3204,-1.554135,-0.763543,1.090792
40,2,273.4315,-1.608266,-0.7578822,1.106196
40,2,273.5426,-1.697984,-0.7419142,1.141826
40,2,273.6537,-1.776439,-0.7652566,1.285559
40,2,273.7648,-1.777804,-0.7672322,1.299354
40,2,273.8759,-1.778835,-0.7692099,1.305472
40,2,273.976,-1.779283,-0.769031,1.32739
40,2,274.0874,-1.779182,-0.763931,1.337273
40,2,274.1981,-1.855315,-0.7701039,1.391492
40,2,274.2989,-1.947139,-0.7576227,1.441105
40,2,274.4092,-1.980521,-0.7703422,1.451712
40,2,274.5202,-1.966695,-0.7713635,1.437829
40,2,274.6203,-1.914246,-0.7714786,1.402552
40,2,274.7205,-1.895757,-0.7683465,1.269447
40,2,274.8313,-1.863528,-0.7712003,1.052555
40,2,274.9314,-1.793548,-0.7719138,0.9880879
40,2,275.0314,-1.67734,-0.7743668,0.9439213
40,2,275.1315,-1.509643,-0.7742178,0.9231366
40,2,275.2425,-1.291514,-0.7774702,0.9336243
40,2,275.3535,-1.077951,-0.7071438,0.951135
40,2,275.4535,-0.6385601,-0.7714716,1.039671
40,2,275.5537,-0.2701183,-0.712376,1.063755
40,2,275.6647,0.247311,-0.7156911,1.14609
40,2,275.7756,0.7814833,-0.7193335,1.223605
40,2,275.8757,1.138011,-0.787039,1.275135
40,2,275.9758,1.367425,-0.7862661,1.273964
40,2,276.0869,1.423983,-0.7850055,1.258955
40,2,276.1869,1.423146,-0.781303,1.308563
40,2,276.2979,1.445586,-0.7804317,1.435097
40,2,276.398,1.471532,-0.7775463,1.565683
40,2,276.5091,1.466447,-0.7835649,1.64017
40,2,276.6202,1.559374,-0.7868742,1.644022
40,2,276.7313,1.726295,-0.7906318,1.630305
40,2,276.8313,1.911616,-0.7946102,1.618267
40,2,276.9422,1.993261,-0.8000715,1.610012
40,2,277.0424,1.99481,-0.7970679,1.614995
40,2,277.1535,1.994595,-0.7986918,1.613379
40,2,277.2536,1.895279,-0.7948811,1.618818
40,2,277.3644,1.612221,-0.7905307,1.590689
40,2,277.4646,1.468153,-0.7851406,1.574861
40,2,277.5755,1.357356,-0.7837616,1.514545
40,2,277.6756,1.261222,-0.7772734,1.463385
40,2,277.7756,1.217036,-0.7750149,1.447904
40,2,277.8756,1.215226,-0.7744706,1.432709
40,2,277.9867,1.242322,-0.7799106,1.331035
40,2,278.0867,1.274126,-0.7834698,1.20485
40,2,278.1867,1.299374,-0.784806,1.113294
40,2,278.2867,1.339373,-0.7854736,1.058512
40,2,278.3977,1.452226,-0.7886138,1.060413
40,2,278.4978,1.566627,-0.7882435,1.08092
40,2,278.5979,1.708288,-0.7885737,1.110757
40,2,278.7089,1.791025,-0.7918501,1.105394
40,2,278.82,1.862923,-0.79339,1.095153
40,2,278.9309,1.906248,-0.8027898,1.040292
40,2,279.031,1.828971,-0.804283,0.8413032
40,2,279.1311,1.802327,-0.8106558,0.6906595
40,2,279.2311,1.747571,-0.8174577,0.609311
40,2,279.3422,1.640285,-0.8214657,0.568894
40,2,279.4532,1.36823,-0.8163512,0.5250688
40,2,279.5533,1.272385,-0.8067698,0.5233556
40,2,279.6644,1.223879,-0.8064958,0.5127913
40,2,279.7755,1.124745,-0.8054309,0.4961269
40,2,279.8755,1.123234,-0.8085507,0.4535131
40,2,279.9868,1.137957,-0.8122836,0.3171892
40,2,280.0976,1.172353,-0.8229607,0.1710055
40,2,280.1977,1.288971,-0.8299993,0.09512132
40,2,280.3088,1.396626,-0.838841,0.09369832
40,2,280.4199,1.401638,-0.8476121,0.1088601
40,2,280.531,1.405577,-0.8568749,0.1187586
40,2,280.6313,1.407328,-0.8640383,0.1256092
40,2,280.7421,1.315426,-0.8802394,0.1085181
40,2,280.8422,1.07544,-0.8428431,0.05644926
40,2,280.9531,1.082286,-0.8361827,0.05615032
40,2,281.0532,1.110058,-0.8363979,0.07511345
40,2,281.1533,1.111906,-0.8277687,0.07750648
40,2,281.2643,1.113188,-0.8239071,0.1411678
40,2,281.3754,1.100927,-0.807229,0.2726694
40,2,281.4756,1.097742,-0.8035656,0.2856162
41,1,286.5939,0.4358043,0.5022069,0.4503482
41,1,286.7049,0.4297878,0.499647,0.4508144
