Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
50,2,416.0255,1.968798,-0.7140881,-0.6584505
50,2,416.1367,2.166246,-0.7160552,-0.6024547
50,2,416.2479,2.427239,-0.7150631,-0.5535349
50,2,416.3593,2.716003,-0.7098737,-0.4653438
50,2,416.47,2.825213,-0.7151638,-0.4443184
50,2,416.581,3.012215,-0.7203763,-0.4122378
50,2,416.6812,3.055763,-0.7194824,-0.3798123
50,2,416.7921,3.039641,-0.7121242,-0.1451724
50,2,416.8922,3.020494,-0.7014787,0.1306258
50,2,416.9922,2.995229,-0.6925682,0.421886
50,2,417.0922,2.937852,-0.6870435,0.6889609
50,2,417.2033,2.900817,-0.6845573,0.942641
50,2,417.3143,2.858817,-0.6864483,1.115896
50,2,417.4144,2.840103,-0.6836753,1.247146
50,2,417.5144,2.823263,-0.6815547,1.361295
50,2,417.6255,2.753421,-0.6834593,1.374712
50,2,417.7365,2.566219,-0.681069,1.347933
50,2,417.8365,2.291091,-0.673061,1.326921
50,2,417.9367,2.109716,-0.6706175,1.330784
50,2,418.0478,1.936152,-0.6706892,1.298206
50,2,418.1588,1.88338,-0.6720883,1.255271
50,2,418.2699,1.897757,-0.7483344,1.010464
50,2,418.381,1.878466,-0.7546213,0.7690738
50,2,418.492,1.873487,-0.7566007,0.6235796
50,2,418.592,1.834867,-0.7603571,0.4705521
50,2,418.7032,1.788496,-0.7669921,0.3171458
50,2,418.8143,1.815084,-0.7649742,0.3122341
50,2,418.9143,1.848245,-0.7439724,0.2712306
50,2,419.0254,1.887737,-0.7027169,0.05074692
50,2,419.1254,1.844824,-0.7153577,-0.2630292
50,2,419.2364,1.832246,-0.722544,-0.4141771
50,2,419.3365,1.825189,-0.7150056,-0.4201967
50,2,419.4475,1.590721,-0.7131361,-0.5563069
50,2,419.5476,1.136637,-0.7087393,-0.7201225
50,2,419.6586,0.6017443,-0.7038637,-0.8451363
50,2,419.7588,0.1147529,-0.6901037,-0.8822287
50,2,419.8698,-0.6609303,-0.6954547,-0.8135129
50,2,419.9809,-1.278988,-0.7046881,-0.6143798
50,2,420.0919,-1.623083,-0.7091577,-0.1415402
50,2,420.192,-1.781506,-0.7725236,0.2072133
50,2,420.303,-1.87144,-0.7801045,0.3795041
50,2,420.403,-1.989677,-0.7845107,0.6216455
50,2,420.5142,-2.043936,-0.7849402,0.8448169
50,2,420.6253,-2.078459,-0.7479835,1.052446
50,2,420.7365,-2.19549,-0.7064213,1.174881
50,2,420.8365,-2.318515,-0.7015902,1.271606
50,2,420.9474,-2.35772,-0.6965635,1.313373
50,2,421.0475,-2.377211,-0.6869276,1.368542
50,2,421.1476,-2.392341,-0.6813091,1.431604
50,2,421.2585,-2.374455,-0.6788114,1.433514
50,2,421.3585,-2.323589,-0.6765526,1.381711
50,2,421.4586,-2.272,-0.6801779,1.302127
50,2,421.5586,-2.265785,-0.6846501,1.314726
50,2,421.6697,-2.28502,-0.6929488,1.295598
50,2,421.7808,-2.26528,-0.7005778,1.261261
50,2,421.8808,-2.304469,-0.7094523,1.254683
50,2,421.981,-2.259599,-0.7019191,1.118459
50,2,422.0919,-2.225625,-0.69353,1.08705
50,2,422.2029,-2.292957,-0.6938169,1.18486
50,2,422.303,-2.313295,-0.6930251,1.202724
50,2,422.403,-2.298282,-0.6952708,1.212599
50,2,422.514,-2.297151,-0.7001805,1.199363
50,2,422.6141,-2.316311,-0.7081087,1.179069
50,2,422.7251,-2.298269,-0.7071804,1.192113
50,2,422.8362,-2.308352,-0.7000372,1.234734
50,2,422.9473,-2.304534,-0.6981515,1.240819
50,2,423.0474,-2.304908,-0.6947547,1.247436
50,2,423.1475,-2.29656,-0.6894771,1.267543
50,2,423.2585,-2.318129,-0.6902794,1.351166
50,2,423.3695,-2.292285,-0.6934049,1.31745
50,2,423.4696,-2.277668,-0.6956228,1.287252
50,2,423.5805,-2.288587,-0.701887,1.283647
50,2,423.6806,-2.319571,-0.7077087,1.259014
50,2,423.7917,-2.324182,-0.7243737,1.235614
50,2,423.9029,-2.327278,-0.7283489,1.231292
50,2,424.014,-2.349099,-0.7272009,1.233345
50,2,424.1251,-2.362065,-0.7271129,1.198025
50,2,424.2362,-2.385022,-0.79469,1.032787
50,2,424.3473,-2.475353,-0.787884,0.8532938
50,2,424.4584,-2.486976,-0.7857311,0.677513
50,2,424.5696,-2.47041,-0.7850186,0.4252052
50,2,424.6805,-2.436362,-0.7866155,0.2040084
50,2,424.7805,-2.396968,-0.7794856,0.1721307
50,2,424.8806,-2.332744,-0.7374713,0.08338431
50,2,424.9806,-2.331474,-0.7831933,-0.2884037
50,2,425.0916,-2.425865,-0.7882407,-0.3722478
50,2,425.1916,-2.423582,-0.7834418,-0.3971192
50,2,425.3028,-2.380692,-0.7431006,-0.4832947
50,2,425.4028,-2.315651,-0.7186979,-0.7735578
50,2,425.5137,-2.296503,-0.7240509,-0.917918
50,2,425.6139,-2.164163,-0.727468,-0.9718671
50,2,425.7249,-1.878487,-0.7351597,-1.031485
50,2,425.825,-1.602688,-0.7383136,-1.070261
50,2,425.936,-1.242134,-0.7460819,-1.026937
50,2,426.0361,-0.8767154,-0.7132164,-0.9403874
50,2,426.1471,-0.4643164,-0.6760375,-0.9127091
50,2,426.2472,-0.1507334,-0.674636,-0.9094235
50,2,426.3582,0.0226033,-0.6797317,-0.8119417
50,2,426.4588,-0.06307581,-0.6742972,-0.5649756
50,2,426.5694,-0.1443519,-0.679199,-0.4091147
50,2,426.6805,-0.3026445,-0.6725052,-0.181411
50,2,426.7914,-0.4711643,-0.6696424,-0.08080041
50,2,426.8915,-0.6361724,-0.665912,-0.09351385
50,2,427.0027,-0.763849,-0.661972,-0.199361
50,2,427.1137,-0.7633806,-0.6601202,-0.2019803
50,2,427.2137,-0.7614702,-0.6552531,-0.2246932
50,2,427.3249,-0.7539134,-0.6380026,-0.2315583
50,2,427.436,-0.7544143,-0.6292243,-0.2298083
50,2,427.5361,-0.7464801,-0.6240079,-0.2265241
50,2,427.6362,-0.7451025,-0.6183976,-0.2302803
50,2,427.747,-0.7430619,-0.6202338,-0.2319872
50,2,427.847,-0.742514,-0.619548,-0.2332327
50,2,427.9471,-0.7411615,-0.6180245,-0.2359798
50,2,428.0582,-0.7421887,-0.6170557,-0.2376182
50,2,428.1691,-0.7428995,-0.6187575,-0.2389871
51,1,433.2799,0.3524837,0.299484,0.4070588
51,1,433.3912,0.3538022,0.2973225,0.4131684
51,1,433.5021,0.3529728,0.2893952,0.4124822
51,1,433.6133,0.3500662,0.2809648,0.4150258
51,1,433.7133,0.3372376,0.2767039,0.4143185
51,1,433.8134,0.2631178,0.2803902,0.443925
51,1,433.9245,0.0258351,0.0426957,0.773182
51,1,434.0355,-0.1989361,-0.6536257,0.9211079
51,1,434.1465,-0.305099,-0.6890713,0.9811754
51,1,434.2466,-0.4117991,-0.6885067,1.031108
51,1,434.3468,-0.5234325,-0.6875216,1.075883
51,1,434.4577,-0.6235404,-0.6923585,1.16852
51,1,434.5689,-0.6531857,-0.6971997,1.163612
51,1,434.68,-0.6603146,-0.6985636,1.091405
51,1,434.7804,-0.6742721,-0.6935884,0.9389401
51,1,434.8909,-0.7339054,-0.6968591,0.6344168
51,1,434.9909,-0.7554078,-0.6978022,0.3998006
51,1,435.091,-0.7673815,-0.6990348,0.2248275
51,1,435.2021,-0.7323891,-0.7007202,0.05283308
51,1,435.3132,-0.7156403,-0.7025256,-0.04334161
51,1,435.4133,-0.792594,-0.7020742,0.4328474
51,1,435.5242,-0.7576038,-0.7117398,0.7249229
51,1,435.6243,-0.7577351,-0.7121798,0.8301611
51,1,435.7243,-0.7861631,-0.7152165,1.013228
51,1,435.8243,-0.8368559,-0.7170377,1.032673
51,1,435.936,-0.8465996,-0.7138053,1.148626
51,1,436.0465,-0.8993239,-0.7305359,1.302236
51,1,436.1577,-0.8661081,-0.7318853,1.23387
51,1,436.2686,-0.8445923,-0.728197,1.01494
51,1,436.3686,-0.8503493,-0.7159609,0.5927558
51,1,436.4688,-0.8171437,-0.7061613,0.2183265
51,1,436.5797,-0.7749785,-0.704206,-0.2288415
51,1,436.6797,-0.7710919,-0.702858,-0.5925534
51,1,436.7799,-0.6930662,-0.7009575,-0.8479925
51,1,436.8909,-0.5577334,-0.7020686,-1.022176
51,1,437.0019,-0.5082834,-0.7059848,-0.9385037
51,1,437.1019,-0.667232,-0.7113111,-0.7737409
51,1,437.2131,-0.7221594,-0.7185717,-0.644427
51,1,437.3131,-0.6927699,-0.7245744,-0.618637
51,1,437.4132,-0.6253084,-0.723448,-0.6746222
51,1,437.5241,-0.3671698,-0.7247728,-0.7090799
51,1,437.6242,-0.1125697,-0.7203244,-0.7243671
51,1,437.7242,0.2045704,-0.7196686,-0.7312809
51,1,437.8353,0.4936152,-0.7194856,-0.7149195
51,1,437.9353,0.7166714,-0.7206464,-0.6938463
51,1,438.0464,1.035805,-0.7203324,-0.6625809
51,1,438.1573,1.190223,-0.7214355,-0.6374441
51,1,438.2574,1.180647,-0.7211748,-0.6319457
51,1,438.3575,1.111693,-0.7203674,-0.612526
51,1,438.4685,1.112337,-0.7224501,-0.4377531
51,1,438.5795,1.190492,-0.7253051,-0.2037717
51,1,438.6797,1.200212,-0.7261519,-0.07960284
51,1,438.7797,1.259287,-0.728577,-0.03922936
51,1,438.8908,1.342445,-0.7275298,0.02499256
51,1,439.0024,1.16367,-0.7201223,0.04859746
51,1,439.113,1.008841,-0.7232282,0.0448795
51,1,439.2241,0.9032792,-0.7213823,0.1577745
51,1,439.3352,0.8127919,-0.7212441,0.3456692
51,1,439.4463,0.7640101,-0.7266715,0.5441449
51,1,439.5573,0.59213,-0.7325065,0.5370555
51,1,439.6573,0.3911427,-0.7322076,0.5053974
51,1,439.7684,0.2613657,-0.7326485,0.5032849
51,1,439.8684,0.2898048,-0.7328275,0.6553173
51,1,439.9685,0.276704,-0.7346181,0.8293061
51,1,440.0796,0.4208267,-0.7333853,0.8990339
51,1,440.1907,0.5568595,-0.7314681,0.9787046
51,2,445.3126,0.2246936,0.3777401,0.4475954
51,2,445.4236,0.1695232,0.4037137,0.4681229
51,2,445.5346,0.1756306,0.359478,0.4997077
51,2,445.6347,0.2411305,0.3528372,0.4944929
51,2,445.7458,0.2545788,0.3541813,0.526574
51,2,445.8577,0.2434629,0.1270051,0.797905
51,2,445.9681,0.2079763,-0.4870268,0.9478288
51,2,446.0681,0.09411666,-0.7133197,0.9694366
51,2,446.179,-0.01571366,-0.7182855,1.030579
51,2,446.2791,0.07220939,-0.7196404,1.145967
51,2,446.3792,0.366732,-0.7237458,1.225019
51,2,446.4902,0.6438655,-0.7288499,1.277174
51,2,446.5902,0.800572,-0.7303997,1.345265
51,2,446.7014,0.8136014,-0.730515,1.368191
51,2,446.8125,0.9251752,-0.7309988,1.418474
51,2,446.9235,1.165439,-0.7343706,1.486562
51,2,447.0236,1.319602,-0.7356702,1.529114
51,2,447.1346,1.316095,-0.7402035,1.375803
51,2,447.2347,1.331452,-0.7373886,1.097708
51,2,447.3457,1.368407,-0.7364425,0.6846497
51,2,447.4457,1.332625,-0.7365185,0.3636138
51,2,447.5569,1.262694,-0.7369879,-0.00522387
51,2,447.6681,1.251695,-0.7337375,-0.3024876
51,2,447.7791,1.304101,-0.7310705,-0.491118
51,2,447.8902,1.468666,-0.7275364,-0.4375122
51,2,448.0012,1.712257,-0.7210789,-0.143429
51,2,448.1012,1.922699,-0.7516136,0.1751855
51,2,448.2123,2.184931,-0.7910446,0.3746163
51,2,448.3235,2.312305,-0.7964777,0.4399558
51,2,448.4345,2.497217,-0.8002452,0.5286973
51,2,448.5345,2.535979,-0.8054363,0.3793892
51,2,448.6346,2.447807,-0.8156938,0.005589783
51,2,448.7456,2.416596,-0.8194001,-0.1609696
51,2,448.8457,2.511748,-0.8188887,-0.2093724
51,2,448.9567,2.623097,-0.7860994,-0.1270328
51,2,449.0568,2.670438,-0.7667563,-0.1500915
51,2,449.1568,2.850539,-0.8167351,-0.07578689
51,2,449.2569,3.123516,-0.8254562,0.02326542
51,2,449.3678,3.053997,-0.8260434,0.01083738
51,2,449.4679,2.823373,-0.8098488,-0.1128702
51,2,449.5789,2.733844,-0.7792057,-0.2673953
51,2,449.6791,2.601619,-0.8078041,-0.4218956
51,2,449.79,2.267472,-0.8389461,-0.7091431
51,2,449.9011,2.306338,-0.8382762,-0.652817
51,2,450.0011,2.407057,-0.8248897,-0.2504042
51,2,450.1121,2.311994,-0.8138146,0.08433944
51,2,450.2123,2.255096,-0.8064097,0.3568092
51,2,450.3233,2.215568,-0.8137791,0.5161929
51,2,450.4233,2.094458,-0.8168626,0.5158007
51,2,450.5343,1.817934,-0.8142545,0.5624382
51,2,450.6343,1.725179,-0.8037952,0.803196
51,2,450.7344,1.834696,-0.8065217,1.044245
51,2,450.8455,2.045468,-0.8134683,1.040139
51,2,450.9566,2.250922,-0.8141076,1.124197
51,2,451.0676,2.420517,-0.8105295,1.319275
51,2,451.1678,2.294448,-0.8108736,1.474705
51,2,451.2787,2.125369,-0.8174343,1.485076
51,2,451.3789,1.969219,-0.8129196,1.47046
51,2,451.49,1.9518,-0.8131832,1.473005
51,2,451.6009,1.952662,-0.8138769,1.467892
52,1,456.7118,0.3133309,0.3507031,0.3918737
52,1,456.8118,0.3153393,0.3509185,0.3920632
52,1,456.9228,0.3164666,0.351901,0.3893313
52,1,457.0229,0.3078745,0.3459574,0.3897497
52,1,457.1339,0.02203217,0.003761694,0.609763
52,1,457.2339,-0.3849914,-0.7090119,0.8699819
52,1,457.334,-0.5411148,-0.7202515,0.8947731
52,1,457.4451,-0.4596053,-0.7208077,0.9669423
52,1,457.5451,-0.4949173,-0.7199556,1.010605
52,1,457.6561,-0.5649774,-0.7228145,1.081304
52,1,457.7562,-0.5311121,-0.7268566,1.214136
52,1,457.8672,-0.4692972,-0.7326312,1.245943
52,1,457.9783,-0.2346867,-0.7352901,1.284576
52,1,458.0784,0.03932235,-0.7354137,1.359129
52,1,458.1789,0.2140245,-0.7322253,1.427867
52,1,458.2894,0.3704036,-0.7348384,1.437433
52,1,458.3895,0.5158519,-0.7347294,1.40671
52,1,458.5005,0.5476761,-0.7368233,1.297822
52,1,458.6006,0.1945511,-0.7346832,1.225771
52,1,458.7007,-0.2346195,-0.7326071,0.998291
52,1,458.8116,-0.3217824,-0.7319618,0.739598
52,1,458.9117,-0.2060093,-0.7298195,0.6943013
52,1,459.0118,-0.09223023,-0.7272841,0.6172751
52,1,459.1228,0.05136648,-0.726727,0.5849999
52,1,459.2338,0.08484814,-0.7267886,0.6158276
52,1,459.3339,-0.1997131,-0.724538,0.4050826
52,1,459.4449,-0.4700995,-0.7288469,0.09516436
52,1,459.556,-0.3528591,-0.7265091,-0.1489748
52,1,459.6561,-0.201147,-0.7241712,-0.3927577
52,1,459.7671,-0.1879465,-0.7232946,-0.5290956
52,1,459.8672,-0.4236822,-0.7240199,-0.3838232
52,1,459.9783,-0.6691099,-0.7272825,-0.3023835
52,1,460.0893,-0.9412818,-0.7338688,-0.2626469
52,1,460.1894,-0.9434153,-0.7352325,-0.1950135
52,1,460.3004,-0.7851098,-0.7363108,-0.2285976
52,1,460.4116,-0.4737677,-0.7324338,-0.2093816
52,1,460.5227,-0.2732467,-0.7284254,-0.2546998
52,1,460.6338,-0.2316352,-0.7250531,-0.5545359
52,1,460.7448,-0.177512,-0.7236025,-0.7176319
52,1,460.8559,0.07001027,-0.7263764,-0.6651548
52,1,460.956,0.2692149,-0.7252132,-0.5956377
52,1,461.0672,0.3015041,-0.7239884,-0.4416732
52,1,461.1781,0.3406928,-0.7247943,-0.3208358
52,1,461.2781,0.3352683,-0.7223867,-0.1973971
52,1,461.3781,0.427186,-0.7219443,-0.1223073
52,1,461.4891,0.6389977,-0.7226398,-0.0997051
52,1,461.5893,0.7995007,-0.7240602,-0.1712673
52,1,461.6893,0.7980918,-0.726824,-0.4092441
52,1,461.7893,0.8133336,-0.7296833,-0.5794905
52,1,461.9003,0.9358866,-0.7295126,-0.616785
52,1,462.0003,1.185566,-0.7305842,-0.5937791
52,1,462.1004,1.372515,-0.7305046,-0.5125158
52,1,462.2114,1.519945,-0.7330299,-0.4725847
52,1,462.3114,1.514469,-0.734776,-0.4772597
52,1,462.4114,1.16224,-0.7351883,-0.6068642
52,1,462.5225,0.7858874,-0.735042,-0.5969014
52,1,462.6226,0.6838835,-0.7248064,-0.2987971
52,1,462.7337,0.4832231,-0.7245854,-0.2947686
52,1,462.8337,0.2596089,-0.7257848,-0.4589722
52,1,462.9448,0.2567189,-0.7277309,-0.6795872
52,1,463.0557,0.02476376,-0.7351034,-0.7272092
52,1,463.1558,-0.2317345,-0.7367455,-0.605754
52,1,463.2558,-0.3238375,-0.7361167,-0.4265614
52,1,463.3669,-0.4066193,-0.7362306,-0.331185
52,1,463.478,-0.5827183,-0.7411695,-0.3347048
52,1,463.5781,-0.7526895,-0.7439978,-0.3848711
52,1,463.6781,-0.8220459,-0.7451937,-0.387144
52,2,468.7999,0.2184122,0.4052954,0.328482
52,2,468.9009,0.228025,0.409589,0.3338711
52,2,469.011,0.2252507,0.4055292,0.3252342
52,2,469.1111,0.2259857,0.3904848,0.3148403
52,2,469.2223,0.3585032,0.01420213,0.07426929
52,2,469.3332,0.5622228,-0.5597343,-0.04846829
52,2,469.4332,0.5860422,-0.7409061,-0.006576747
52,2,469.5332,0.5918121,-0.8033426,-0.08182794
52,2,469.6443,0.7019526,-0.797311,-0.07180297
52,2,469.7555,0.8295504,-0.7959616,-0.07543665
52,2,469.8664,1.121198,-0.7994843,-0.07348436
52,2,469.9665,1.303338,-0.79975,-0.07857621
52,2,470.0776,1.292234,-0.8065944,-0.3076354
52,2,470.1887,1.237824,-0.8145489,-0.5900878
52,2,470.2888,1.296216,-0.8154866,-0.6822284
52,2,470.3999,1.703546,-0.8189285,-0.5915933
52,2,470.5107,1.903525,-0.8225407,-0.519391
52,2,470.6109,1.808548,-0.8120965,-0.3446043
52,2,470.711,1.845002,-0.804381,-0.1467487
52,2,470.822,1.980222,-0.8056782,-0.04609838
52,2,470.9331,2.317449,-0.8155006,-0.02608636
52,2,471.0442,2.387199,-0.818591,-0.02495366
52,2,471.1442,2.406627,-0.8269844,-0.1863419
52,2,471.2442,2.418168,-0.8353657,-0.3983449
52,2,471.3553,2.539798,-0.8376343,-0.4808951
52,2,471.4554,2.616317,-0.7989329,-0.4501079
52,2,471.5554,2.72827,-0.7916046,-0.4574593
52,2,471.6663,3.011428,-0.7700696,-0.3381703
52,2,471.7664,3.166578,-0.7695425,-0.2616984
52,2,471.8773,3.123115,-0.77438,-0.2796379
52,2,471.9775,2.897038,-0.7737491,-0.389258
52,2,472.0885,2.345572,-0.8410204,-0.5463907
52,2,472.1885,2.273517,-0.8302352,-0.2504292
52,2,472.2886,2.346678,-0.8319982,-0.1062835
52,2,472.3886,2.262718,-0.8336025,-0.05389065
52,2,472.4996,1.828509,-0.8346351,-0.09416568
52,2,472.6115,1.604875,-0.7793587,-0.04180962
52,2,472.7223,1.466172,-0.7485904,0.259283
52,2,472.833,1.309269,-0.7814102,0.6554391
52,2,472.9441,1.137781,-0.8384935,0.9385639
52,2,473.0552,1.108551,-0.8263184,1.037474
52,2,473.1663,1.107657,-0.7909561,1.110682
52,2,473.2774,1.02413,-0.7823854,1.179394
52,2,473.3885,0.3441888,-0.7295895,0.8083549
52,2,473.4997,-0.7531025,-0.366027,0.1548588
52,2,473.6107,-1.271734,-0.6411613,-0.08412749
52,2,473.7107,-1.15757,-0.849249,-0.2211848
52,2,473.8217,-0.713239,-0.8405955,-0.3348444
52,2,473.9221,-0.5820388,-0.7770535,-0.3467867
52,2,474.0329,-0.5604628,-0.7670721,-0.369978
52,2,474.144,-0.296724,-0.753472,-0.4376456
52,2,474.2551,-0.1127974,-0.7897221,-0.5756276
52,2,474.3551,-0.1531772,-0.8255634,-0.8248816
52,2,474.4662,-0.4762776,-0.8244461,-0.8056622
52,2,474.5662,-0.7580342,-0.8230114,-0.723951
52,2,474.6662,-0.7967664,-0.8237715,-0.4651383
52,2,474.7773,-0.8106954,-0.8313393,-0.230511
52,2,474.8773,-0.9781427,-0.8378789,-0.2051082
52,2,474.9883,-1.359066,-0.8454471,-0.2876315
52,2,475.0995,-1.515035,-0.8506263,-0.4235514
52,2,475.2105,-1.439797,-0.8465602,-0.7078676
52,2,475.3107,-1.473202,-0.8412522,-0.9057744
52,2,475.4218,-1.629348,-0.8432945,-0.871152
52,2,475.5327,-1.844041,-0.8569523,-0.7503529
52,2,475.6329,-1.871181,-0.8665578,-0.5295456
52,2,475.7439,-1.923615,-0.8746471,-0.3038895
52,2,475.8447,-2.07676,-0.8661623,-0.2509254
52,2,475.955,-2.166173,-0.8181197,-0.3154182
52,2,476.055,-2.261603,-0.7853094,-0.3599122
52,2,476.1661,-2.390891,-0.7884346,-0.3267764
52,2,476.2773,-2.317611,-0.8067619,-0.09405166
52,2,476.3773,-2.097699,-0.8914627,0.1626517
52,2,476.4882,-2.095253,-0.9001198,0.3690064
52,2,476.5882,-2.260115,-0.8256994,0.4103214
52,2,476.6883,-2.395929,-0.8198394,0.2898124
52,2,476.7884,-2.385778,-0.7904105,0.2237098
52,2,476.8993,-2.185879,-0.8205355,0.2101392
52,2,476.9994,-1.691491,-0.8182136,0.08032614
52,2,477.1105,-1.113488,-0.7737415,-0.04480186
52,2,477.2216,-0.6870316,-0.8156679,-0.1355612
52,2,477.3326,-0.604359,-0.7993091,-0.1321788
53,1,482.4435,0.2839898,0.4596027,0.3677438
53,1,482.5546,0.2818121,0.4590488,0.3685937
53,1,482.6656,0.2766649,0.4578091,0.3700638
53,1,482.7657,0.2722964,0.4565852,0.3722306
53,1,482.8767,0.1712108,0.2691666,0.4617969
53,1,482.9879,0.1322266,-0.5050871,0.8560539
53,1,483.0989,0.02207139,-0.726028,1.011113
53,1,483.1989,-0.1299342,-0.7267131,1.073143
53,1,483.31,-0.5182599,-0.7311838,1.093781
53,1,483.4211,-0.7607801,-0.7389828,1.180393
53,1,483.5323,-0.8057008,-0.7417847,1.240388
53,1,483.6433,-0.8179787,-0.7409444,1.206323
53,1,483.7433,-0.7310975,-0.7369617,1.036173
53,1,483.8434,-0.5643389,-0.725077,0.9054242
53,1,483.9543,-0.4280904,-0.7219553,0.9285234
53,1,484.0544,-0.3207141,-0.7200764,0.902901
53,1,484.1544,-0.2269242,-0.719246,0.8902103
53,1,484.2656,-0.07878101,-0.7199488,0.875859
53,1,484.3767,0.03095603,-0.7191899,0.8734699
53,1,484.4878,0.1689919,-0.719398,0.868252
53,1,484.5988,0.2617943,-0.7190418,0.8630162
53,1,484.6991,0.2909118,-0.7172697,0.8508685
53,1,484.8102,0.3477028,-0.7164593,0.8056049
53,1,484.9211,0.5286827,-0.7177986,0.8827659
53,1,485.0322,0.7667876,-0.7167567,0.9358013
53,1,485.1322,0.8512849,-0.7155294,0.9385742
53,1,485.2432,0.9549377,-0.7149913,0.9462677
53,1,485.3544,1.040767,-0.7140291,0.9333423
53,1,485.4545,1.199158,-0.7133538,0.9477982
53,1,485.5655,1.378735,-0.7125993,0.9925777
53,1,485.6766,1.398188,-0.7125045,0.9993214
53,1,485.7877,1.242329,-0.7124679,0.9563281
53,1,485.8878,0.8420103,-0.7108431,0.8827679
53,1,485.9991,0.5089481,-0.7095757,0.8063
53,1,486.1099,0.4807755,-0.7104464,0.5718682
53,1,486.2103,0.498601,-0.7101098,0.4301531
53,1,486.3209,0.5976129,-0.7114985,0.3922006
53,1,486.432,0.8320706,-0.7119379,0.4280346
53,1,486.5321,0.9562285,-0.7116284,0.4256696
53,1,486.6431,0.8975835,-0.7135843,0.2854235
53,1,486.7431,0.8578503,-0.7167093,0.1223193
53,1,486.8542,0.7018551,-0.7161222,0.004533291
53,1,486.9654,0.5109494,-0.7166545,-0.02280647
53,1,487.0765,0.3405597,-0.7153628,-0.05677205
53,1,487.1766,0.3018039,-0.7183659,-0.1505714
53,1,487.2875,0.4873595,-0.7207535,-0.2206617
53,1,487.3876,0.8301121,-0.7219989,-0.1747687
53,1,487.4986,1.034447,-0.7212316,-0.1124828
53,1,487.6098,1.107316,-0.7213265,-0.138763
53,1,487.7208,1.313294,-0.725591,-0.1552883
53,1,487.8209,1.589288,-0.7268665,-0.08396393
53,1,487.9213,1.58408,-0.7262527,-0.1507173
53,1,488.032,1.280906,-0.7377074,-0.4839807
53,1,488.1322,1.280165,-0.7392896,-0.5708062
53,1,488.243,1.219956,-0.739939,-0.6281547
53,1,488.343,1.043834,-0.7434188,-0.7557091
53,1,488.4542,0.9826357,-0.7409667,-0.8056944
53,1,488.5652,1.289719,-0.7429813,-0.685011
53,1,488.6765,1.222193,-0.7334192,-0.3469649
53,1,488.7765,0.9481523,-0.7309253,-0.3015476
53,1,488.8875,0.6382208,-0.7301058,-0.3323068
53,1,488.9875,0.6020982,-0.7271606,-0.09515482
53,1,489.0986,0.6352643,-0.7283902,0.1080069
53,1,489.1986,0.5516625,-0.7311065,0.1293098
53,1,489.3096,0.3392586,-0.7332398,0.1467956
53,1,489.4097,0.1918322,-0.7323421,0.1806536
53,2,494.5205,0.2731977,0.3113646,0.3361096
53,2,494.6315,0.2733538,0.3109437,0.335763
53,2,494.7426,0.277103,0.3101962,0.3345771
53,2,494.8539,0.3906716,0.1975603,0.4121671
53,2,494.9648,0.7965667,-0.3490857,0.6432712
53,2,495.0759,0.9580611,-0.7350481,0.7855549
53,2,495.1759,0.8779011,-0.7430356,0.8107872
53,2,495.2768,0.876541,-0.7388422,0.81467
53,2,495.3871,0.9246414,-0.7461811,0.8099004
53,2,495.498,1.111862,-0.7496529,0.5985018
53,2,495.5981,1.33117,-0.7467803,0.4709844
53,2,495.6981,1.544969,-0.7470514,0.2823487
53,2,495.8093,1.990069,-0.8219392,0.22634
53,2,495.9094,2.300361,-0.8431687,0.04202658
53,2,496.0203,2.534644,-0.8702474,-0.1672998
53,2,496.1203,2.632852,-0.8810093,-0.2832546
53,2,496.2203,2.788499,-0.8887281,-0.3740969
53,2,496.3204,2.831374,-0.9047574,-0.5317579
53,2,496.4315,2.785879,-0.9120322,-0.73083
53,2,496.5426,2.742959,-0.8907564,-0.7878303
53,2,496.6426,2.814841,-0.9150587,-0.5969881
53,2,496.7536,2.790233,-0.8958387,-0.158664
53,2,496.8536,2.742498,-0.8926343,-0.01378518
53,2,496.9647,2.643086,-0.8957933,-0.009443611
53,2,497.0759,2.429423,-0.8946338,-0.06282204
53,2,497.1868,2.228352,-0.8921306,-0.09671652
53,2,497.2869,2.246365,-0.8826455,0.1808445
53,2,497.3869,2.287752,-0.881439,0.3695038
53,2,497.487,2.347731,-0.8870501,0.4252179
53,2,497.598,2.344022,-0.890496,0.4191284
53,2,497.6981,2.235369,-0.8880457,0.4196261
53,2,497.8091,1.935817,-0.8843291,0.3822462
53,2,497.9091,1.662446,-0.8764956,0.3965381
53,2,498.0202,1.661061,-0.8702465,0.4818184
53,2,498.1313,1.706486,-0.8642573,0.7072677
53,2,498.2318,1.858404,-0.8656356,0.8176956
53,2,498.3423,2.305794,-0.8818511,0.9135774
53,2,498.4425,2.619904,-0.8800871,0.9246414
53,2,498.5535,2.804016,-0.877786,0.982369
53,2,498.6535,2.852175,-0.8753357,1.012199
53,2,498.7645,3.018436,-0.8800519,1.06619
53,2,498.8647,2.986379,-0.8790988,1.076256
53,2,498.9757,2.285465,-0.865031,0.9877196
53,2,499.0757,1.682377,-0.8578866,0.9066759
53,2,499.1868,1.57569,-0.8082004,0.9266165
53,2,499.2868,1.532816,-0.7865611,0.9182683
53,2,499.3869,1.264466,-0.8501686,0.8618373
53,2,499.4978,1.065815,-0.8256989,0.8072174
