Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
51,2,238.4073,0.6113927,-0.8275101,0.4644311
51,2,238.5183,0.864224,-0.8323656,0.5028745
51,2,238.6293,1.13047,-0.8370963,0.5636984
51,2,238.7405,1.392015,-0.8402109,0.6351883
51,2,238.8515,1.683648,-0.9046854,0.692243
51,2,238.9516,1.954203,-0.9080433,0.732812
51,2,239.0626,2.012003,-0.9185948,0.7720344
51,2,239.1626,2.021586,-0.9217329,0.7827035
51,2,239.2627,2.020563,-0.9266766,0.7949933
51,2,239.3627,2.16699,-0.9255148,0.8620964
51,2,239.4738,2.481741,-0.9335704,1.020888
51,2,239.5738,2.543546,-0.9070926,1.074894
51,2,239.6849,2.481485,-0.9299791,1.094742
51,2,239.7959,2.44153,-0.930232,1.097307
51,2,239.8959,2.397686,-0.9455224,1.005914
51,2,240.007,2.167045,-0.9389234,0.8699996
51,2,240.1182,1.684852,-0.9240459,0.6763781
51,2,240.2292,1.708359,-0.9196001,0.4152922
51,2,240.3403,1.912134,-0.9244309,0.3774512
51,2,240.4403,2.215724,-0.9307279,0.5194138
51,2,240.5404,2.37604,-0.935652,0.5359356
51,2,240.6515,2.474809,-0.9410747,0.3599837
51,2,240.7625,2.398945,-0.9486755,0.05455929
51,2,240.8626,2.407726,-0.948349,-0.07208365
51,2,240.9736,2.290061,-0.9488075,-0.1222991
51,2,241.0848,2.049148,-0.9432576,-0.202575
51,2,241.1958,1.904879,-0.940038,-0.2535555
51,2,241.2959,1.85159,-0.9365236,-0.2644461
51,2,241.4069,1.837346,-0.9341824,-0.2748864
51,2,241.518,1.879671,-0.9324699,-0.2246022
51,2,241.6291,1.79718,-0.9005383,0.02268317
51,2,241.7292,1.812755,-0.8885645,0.04626736
51,2,241.8403,1.865404,-0.8763586,0.07178906
51,2,241.9404,1.938466,-0.8568177,0.109011
51,2,242.0514,1.961332,-0.8351619,0.03526792
51,2,242.1515,1.8633,-0.8159264,-0.3057973
51,2,242.2623,1.885929,-0.8453282,-0.4044772
51,2,242.3624,2.111148,-0.8460304,-0.3289837
51,2,242.4628,2.411207,-0.8420434,-0.2107284
51,2,242.5737,2.370022,-0.8413157,-0.2295967
51,2,242.6848,2.089763,-0.8704841,-0.3320944
51,2,242.7848,1.201982,-0.858786,-0.50007
51,2,242.8959,0.375863,-0.8337283,-0.5977512
51,2,243.007,-0.08279386,-0.8291223,-0.6289873
51,2,243.1071,-0.5807685,-0.830806,-0.5987636
51,2,243.2179,-1.110435,-0.8367001,-0.5458115
51,2,243.329,-1.412406,-0.8534752,-0.50607
51,2,243.4402,-1.559765,-0.8597199,-0.473033
51,2,243.5403,-1.559807,-0.8607405,-0.4790362
51,2,243.6512,-1.363034,-0.8554857,-0.5391648
51,2,243.7519,-1.23799,-0.8453012,-0.5704545
51,2,243.8624,-0.976297,-0.8480194,-0.6048949
51,2,243.9735,-0.8008569,-0.8700267,-0.1890714
51,2,244.0846,-0.7790051,-0.7456554,0.001934111
51,2,244.1846,-0.6717876,-0.6973449,0.0447073
51,2,244.2957,-0.5252908,-0.6950381,0.06194636
51,2,244.4068,-0.6099675,-0.7166827,0.3591988
51,2,244.5068,-0.9657587,-0.6787303,0.364832
51,2,244.6179,-1.128974,-0.6398321,0.2807957
51,2,244.7289,-1.032428,-0.4945575,0.5127476
52,1,249.8459,0.4027483,0.6742054,0.4325956
52,1,249.9572,0.4034277,0.7430481,0.4423407
52,1,250.0681,0.4118516,0.7684104,0.4509004
52,1,250.1682,0.4103198,0.7615783,0.4492735
52,1,250.2703,0.3971635,0.6170991,0.4477051
52,1,250.3724,0.3882874,0.1595502,0.477442
52,1,250.473,0.3847058,-0.3693502,0.5268685
52,1,250.5733,0.3917292,-0.8419715,0.4756979
52,1,250.6823,0.3814998,-0.7512658,0.4894036
52,1,250.7934,0.3831437,-0.7484506,0.4818199
52,1,250.9044,0.3849234,-0.7490326,0.4791316
52,1,251.005,0.5615238,-0.7358754,0.5166574
52,1,251.1063,0.9541894,-0.7255222,0.5907596
52,1,251.2148,1.282479,-0.7602493,0.6701536
52,1,251.3148,1.388173,-0.7646132,0.7017138
52,1,251.415,1.388707,-0.7639733,0.709626
52,1,251.5261,1.21513,-0.7675599,0.727581
52,1,251.6274,0.7279674,-0.7532874,0.6517238
52,1,251.7285,0.2539493,-0.7334985,0.593381
52,1,251.8396,-0.1926223,-0.730031,0.5719153
52,1,251.9397,-0.4761412,-0.7266032,0.5431609
52,1,252.0508,-0.595112,-0.7273731,0.5292
52,1,252.1508,-0.5899456,-0.7264444,0.5218883
52,1,252.2617,-0.5548762,-0.73399,0.527292
52,1,252.3618,-0.5114126,-0.7603679,0.7096965
52,1,252.4729,-0.423452,-0.8035991,1.003112
52,1,252.5841,-0.3994456,-0.8280897,1.0534
52,1,252.6951,-0.3858877,-0.835595,1.079805
52,1,252.8061,-0.3974415,-0.826606,1.006048
52,1,252.9061,-0.4694621,-0.7657354,0.5647084
52,1,253.0063,-0.4688211,-0.7436575,0.2910142
52,1,253.1171,-0.6445932,-0.7478034,0.3225313
52,1,253.2282,-0.9841537,-0.7439226,0.3624952
52,1,253.3283,-1.018092,-0.7375956,0.2531123
52,1,253.4393,-0.9787229,-0.7230763,-0.02060512
52,1,253.5396,-0.9232057,-0.7268851,-0.4011434
52,1,253.6396,-0.9333469,-0.7311043,-0.5127276
52,1,253.7507,-0.8689187,-0.730873,-0.5392972
52,1,253.8618,-0.674059,-0.7327511,-0.54141
52,1,253.9729,-0.4892345,-0.7388427,-0.4108964
52,1,254.084,-0.5346096,-0.7356467,-0.2939098
52,1,254.195,-0.6713035,-0.736307,-0.01054996
52,1,254.2951,-0.6575396,-0.7029051,0.1755981
52,1,254.406,-0.6044195,-0.685487,0.2215818
52,1,254.5061,-0.5192206,-0.6674449,0.06713122
52,1,254.6061,-0.44403,-0.6030617,-0.1856862
52,1,254.7172,-0.09932843,-0.6051122,-0.2289829
52,1,254.8283,-0.03967568,-0.6316034,-0.2454825
52,1,254.9394,-0.0928261,-0.6660022,-0.5503068
52,1,255.0394,-0.1058069,-0.6759838,-0.7286784
52,1,255.1506,-0.08910409,-0.687739,-0.7535108
52,1,255.2617,-0.08896798,-0.6967561,-0.7589688
52,1,255.3727,-0.05319041,-0.7031215,-0.7560636
52,1,255.4841,0.2537429,-0.7233089,-0.7392309
52,1,255.5949,0.2945733,-0.7377461,-0.6698326
52,1,255.6949,0.2882348,-0.7399772,-0.4158971
52,1,255.7952,0.2135272,-0.7391313,-0.1241384
52,1,255.9061,0.196446,-0.7338731,-0.0110873
52,1,256.0174,0.1988779,-0.7256031,-0.02325803
52,1,256.1174,0.1990586,-0.684981,-0.1348212
52,1,256.2283,0.1969061,-0.6748347,-0.4804662
52,1,256.3395,0.03273925,-0.684431,-0.5433344
52,1,256.4506,-0.3254234,-0.6808777,-0.561127
52,1,256.5616,-0.5748518,-0.6840658,-0.486121
52,1,256.6726,-0.5225905,-0.6914763,-0.2058761
52,1,256.7727,-0.5383955,-0.6726553,-0.04607102
52,2,261.8898,0.4017112,0.6286646,0.3872645
52,2,261.9898,0.3996359,0.6295309,0.3901962
52,2,262.0898,0.3993063,0.6263746,0.3939755
52,2,262.2007,0.3985143,0.6157328,0.405881
52,2,262.3023,0.3961754,0.4909545,0.4591031
52,2,262.4045,0.3892075,-0.02604024,0.4908443
52,2,262.5058,0.3396791,-0.6751142,0.4595813
52,2,262.617,0.09561178,-0.7681653,0.3688525
52,2,262.728,-0.4027477,-0.7664754,0.2566856
52,2,262.839,-0.899047,-0.7579806,0.1939354
52,2,262.95,-1.131542,-0.7665097,0.1175461
52,2,263.05,-1.245394,-0.7697775,0.09286824
52,2,263.1611,-1.258112,-0.7699093,0.04892319
52,2,263.2612,-1.259398,-0.7855147,-0.1277249
52,2,263.3722,-1.251801,-0.7969208,-0.4944537
52,2,263.4724,-1.252264,-0.7901207,-0.559848
52,2,263.5724,-1.273479,-0.7954774,-0.5904513
52,2,263.6833,-1.429554,-0.8150594,-0.541081
52,2,263.7833,-1.633798,-0.7908062,-0.4579185
52,2,263.8944,-1.666179,-0.7811859,-0.403006
52,2,263.9945,-1.695527,-0.7766876,-0.4330744
52,2,264.1055,-1.778917,-0.7364206,-0.4658353
52,2,264.2056,-1.915228,-0.645828,-0.5291942
52,2,264.3166,-2.158605,-0.5242996,-0.3847514
52,2,264.4277,-2.274317,-0.4244433,-0.1988106
52,2,264.5388,-2.296894,-0.408729,-0.1810066
52,2,264.6499,-2.136225,-0.419158,-0.2388206
52,2,264.7499,-1.809968,-0.5335017,-0.3128263
52,2,264.8609,-1.678868,-0.6941013,-0.2451994
52,2,264.961,-1.552761,-0.8450305,-0.2588307
52,2,265.061,-1.551948,-0.8472565,-0.2348173
52,2,265.1611,-1.55281,-0.8471371,-0.2290419
52,2,265.2721,-1.574598,-0.8423349,-0.2286634
52,2,265.3832,-1.645189,-0.8079218,-0.3036937
52,2,265.4942,-1.673512,-0.7933241,-0.3688609
52,2,265.5943,-1.664182,-0.7965112,-0.3953242
52,2,265.6943,-1.685898,-0.7977626,-0.4102828
52,2,265.7946,-1.830438,-0.7749407,-0.3793895
52,2,265.9055,-2.016544,-0.7434021,-0.3113595
52,2,266.0165,-2.12508,-0.7517037,-0.23441
52,2,266.1165,-2.12239,-0.7832232,-0.1850277
52,2,266.2276,-2.279506,-0.7815161,-0.1153233
52,2,266.3276,-2.434794,-0.7549003,-0.06593049
52,2,266.4386,-2.5347,-0.7357736,0.01534256
52,2,266.5498,-2.499718,-0.7135645,0.2588393
52,2,266.6609,-2.336303,-0.6912764,0.4425006
52,2,266.7719,-2.084657,-0.6830601,0.3509839
52,2,266.872,-1.9324,-0.688473,0.3032417
52,2,266.9831,-1.876836,-0.7079933,0.4391037
52,2,267.0833,-1.831438,-0.6930469,0.6973112
52,2,267.1942,-1.819804,-0.6240101,0.9109687
52,2,267.3053,-1.807519,-0.6159526,0.9040355
52,2,267.4054,-1.807023,-0.6165654,0.9051678
52,2,267.5164,-1.798076,-0.648654,0.7300479
52,2,267.6275,-1.543603,-0.7001842,0.3136481
52,2,267.7275,-0.9850348,-0.7052989,0.1575442
52,2,267.8385,-0.08744749,-0.6707537,0.2239708
52,2,267.9386,0.5413039,-0.5794387,0.212119
52,2,268.0496,1.046909,-0.5489339,0.3014428
52,2,268.1497,1.156589,-0.5473731,0.3390702
52,2,268.2608,1.118257,-0.5546147,0.3443547
52,2,268.3718,1.070214,-0.6045605,0.4078713
52,2,268.472,1.082485,-0.6951871,0.3484272
52,2,268.5829,1.110945,-0.8586613,0.2178348
52,2,268.683,1.108372,-0.8470882,0.2292328
52,2,268.7941,1.107023,-0.8406935,0.2302744
52,2,268.8942,1.062827,-0.8405188,0.2283094
52,2,269.0052,0.7847129,-0.8374693,0.2271157
52,2,269.1052,0.4560492,-0.9188572,0.1865795
52,2,269.2162,0.4261191,-0.919989,0.1660431
52,2,269.3164,0.4366352,-0.9209849,0.1217413
52,2,269.4274,0.7042761,-0.8346784,-0.0290671
52,2,269.5385,0.8198458,-0.8253821,-0.0512298
52,2,269.6496,1.05133,-0.8292091,-0.074332
52,2,269.7496,1.133666,-0.8327335,-0.06812847
52,2,269.8607,1.355641,-0.8300648,-0.06808805
52,2,269.9608,1.363037,-0.8287914,-0.07092077
52,2,270.0718,1.358999,-0.8354671,-0.3416666
52,2,270.1718,1.364444,-0.8361862,-0.5349815
52,2,270.2719,1.462803,-0.7820124,-0.5346507
52,2,270.383,1.797109,-0.8370042,-0.3713393
52,2,270.494,1.833257,-0.8473343,-0.1054605
52,2,270.605,1.733521,-0.8419224,-0.046909
52,2,270.7051,1.724106,-0.8467598,-0.0700897
52,2,270.8163,1.787756,-0.8512852,-0.2948425
52,2,270.9273,1.830491,-0.8268595,-0.4628169
52,2,271.0382,1.552487,-0.8017985,-0.620189
52,2,271.1384,1.025487,-0.7920501,-0.6587985
52,2,271.2385,1.121564,-0.8293129,-0.4526518
52,2,271.3495,1.095702,-0.7968767,-0.007033974
52,2,271.4496,0.981004,-0.7840762,0.02184021
52,2,271.5606,0.4975865,-0.7954866,-0.03994519
52,2,271.6609,0.4377587,-0.7632421,0.04984915
52,2,271.7716,0.5727078,-0.7373916,0.6197416
52,2,271.8717,0.8096433,-0.6978109,0.6222543
52,2,271.9827,1.210847,-0.6821809,0.5311056
52,2,272.0829,1.386936,-0.6838755,0.5646393
52,2,272.1939,1.450596,-0.6956325,0.6976292
52,2,272.3051,1.300634,-0.7470832,1.094956
52,2,272.4161,1.223505,-0.7756572,1.178291
52,2,272.5272,1.22799,-0.7643096,1.042518
52,2,272.6382,0.963045,-0.7516921,0.4082555
52,2,272.7383,0.003476709,-0.7424722,0.2213902
52,2,272.8385,-0.6630583,-0.7269177,-0.05425408
52,2,272.9494,-1.15936,-0.7295312,-0.313915
52,2,273.0605,-1.315163,-0.6938396,-0.5582966
52,2,273.1716,-1.304735,-0.6967866,-0.5760726
52,2,273.2826,-1.264909,-0.7710169,-0.4818119
52,2,273.3827,-1.28248,-0.8439861,-0.272983
52,2,273.4937,-1.335164,-0.8461028,-0.2177655
52,2,273.6048,-1.425896,-0.7932531,-0.3270942
52,2,273.7049,-1.50329,-0.6849392,-0.6397141
52,2,273.805,-1.595223,-0.6774436,-0.6563925
52,2,273.916,-1.975955,-0.6821278,-0.4934221
52,2,274.016,-2.170486,-0.6864067,-0.3971445
52,2,274.127,-2.094031,-0.7001606,-0.2838247
52,2,274.227,-1.954502,-0.7137544,-0.05456895
52,2,274.3271,-1.948858,-0.697971,-0.02253693
52,2,274.4381,-2.132592,-0.6910578,0.0248273
52,2,274.5493,-2.343432,-0.6695015,0.05234295
52,2,274.6602,-2.372634,-0.6628852,0.1120711
52,2,274.7604,-2.257207,-0.6687299,0.3263887
52,2,274.8605,-2.096616,-0.642924,0.4539512
52,2,274.9714,-1.784048,-0.5869594,0.3482671
52,2,275.0714,-1.617891,-0.5512657,0.5160582
52,2,275.1826,-1.649306,-0.4906441,0.8860419
52,2,275.2936,-1.617473,-0.4563487,0.9773703
52,2,275.3937,-1.605341,-0.4462739,0.9000413
52,2,275.5047,-1.544806,-0.4992225,0.636306
52,2,275.6047,-1.447792,-0.6713052,0.5377976
52,2,275.7161,-1.423188,-0.7305893,0.5536454
52,2,275.8161,-1.463152,-0.7725652,0.6348224
52,2,275.927,-1.620884,-0.7796069,0.6977596
52,2,276.038,-1.805245,-0.7763888,0.7443019
52,2,276.1492,-1.80325,-0.7766861,0.7406558
52,2,276.2607,-1.801725,-0.7694792,0.7384636
52,2,276.3714,-1.784151,-0.7711387,0.7264668
52,2,276.4714,-1.756817,-0.7691471,0.7154418
53,1,281.5884,0.3758369,0.4376355,0.2899417
53,1,281.6993,0.4185474,0.3977728,0.302578
53,1,281.7994,0.4201741,0.3952708,0.3086472
53,1,281.9106,0.4184027,0.3954475,0.311109
53,1,282.0128,0.4202686,0.4034499,0.3107519
53,1,282.115,0.4328072,0.2527503,0.3700026
53,1,282.2155,0.4776534,-0.1722919,0.3377418
53,1,282.3155,0.4921336,-0.6827445,0.2017175
53,1,282.4157,0.5032781,-0.7798511,0.1582901
53,1,282.5266,0.5120408,-0.7620097,0.1684662
53,1,282.6266,0.5152909,-0.7523122,0.1851976
53,1,282.7376,0.5065732,-0.754156,0.1964723
53,1,282.8376,0.5026341,-0.7611879,0.1990314
53,1,282.9487,0.4847134,-0.7645925,0.2248388
53,1,283.0591,0.4557995,-0.7677084,0.1718816
53,1,283.1593,0.326847,-0.7592747,0.1640093
53,1,283.2701,0.2255727,-0.7569554,0.1781285
53,1,283.3705,0.2216358,-0.754888,0.1535144
53,1,283.4709,0.220319,-0.7577761,-0.003784269
53,1,283.582,0.2510402,-0.7660189,-0.1554406
53,1,283.6821,0.3726871,-0.7689283,-0.2089997
53,1,283.7931,0.624912,-0.7769993,-0.1833495
53,1,283.8932,0.8534299,-0.7800795,-0.1422551
53,1,283.9937,1.088872,-0.7862501,-0.09650087
53,1,284.1042,1.128756,-0.7977909,-0.07812375
53,1,284.2042,1.130264,-0.7986311,-0.06942737
53,1,284.3043,1.059063,-0.7995703,-0.07829177
53,1,284.4153,0.8621422,-0.7967838,-0.1317972
53,1,284.5268,0.6244488,-0.7878383,-0.1722839
53,1,284.6375,0.4886633,-0.7846056,-0.1927699
53,1,284.7375,0.4561386,-0.7823544,-0.2037395
53,1,284.8486,0.4492641,-0.7829034,-0.2056922
53,1,284.9598,0.4067337,-0.7815807,-0.2113284
53,1,285.0708,0.2944659,-0.7810674,-0.1972829
53,1,285.1708,0.2109928,-0.7726148,-0.02280605
53,1,285.282,0.1537575,-0.7644507,0.3132457
53,1,285.393,0.09147084,-0.7712024,0.4494004
53,1,285.5041,-0.07071468,-0.7738583,0.4606615
53,1,285.6152,-0.2823541,-0.7711945,0.4415015
53,1,285.7152,-0.426004,-0.7704688,0.4537354
53,1,285.8265,-0.4954434,-0.7686847,0.4600162
53,1,285.9265,-0.5192664,-0.7695476,0.5336995
53,1,286.0374,-0.5426517,-0.7823793,0.7532722
53,1,286.1376,-0.5534139,-0.7931589,0.9252804
53,1,286.2486,-0.5332127,-0.8005323,1.016237
53,1,286.3595,-0.4850387,-0.8065653,1.03898
53,1,286.4597,-0.2720382,-0.8080584,1.021923
53,1,286.5706,-0.01130664,-0.812994,1.014431
53,1,286.6708,0.1468284,-0.8108779,1.110449
53,1,286.7818,0.2065959,-0.813024,1.267743
53,1,286.8819,0.1570836,-0.8154202,1.396444
53,1,286.9929,0.06478405,-0.8194184,1.482519
53,1,287.0929,-0.1074822,-0.8178809,1.521301
53,1,287.204,-0.4316022,-0.8186713,1.470777
53,1,287.315,-0.5420527,-0.8176658,1.431215
53,1,287.4152,-0.4066744,-0.8152988,1.43616
53,1,287.5263,-0.006614536,-0.8183429,1.428212
53,1,287.6264,0.09594193,-0.8201353,1.258861
53,1,287.7374,0.07170376,-0.8159326,0.9760391
53,1,287.8484,-0.1706725,-0.8148719,1.004297
53,1,287.9487,-0.4959283,-0.8021572,0.9510136
53,1,288.0594,-0.6200531,-0.8009462,0.7947655
53,1,288.1596,-0.5765356,-0.7962023,0.5296221
53,1,288.2706,-0.4608959,-0.7931129,0.3248948
53,1,288.3706,-0.2074747,-0.7911405,0.2936743
53,1,288.4818,0.1695785,-0.7858244,0.4201728
53,2,293.5987,0.3116537,0.7217708,0.3411754
53,2,293.7098,0.3117471,0.7097482,0.3464092
53,2,293.8209,0.3116537,0.6927438,0.3490696
53,2,293.9321,0.310271,0.6760904,0.3496741
53,2,294.0351,0.3100373,0.624157,0.3524737
53,2,294.1363,0.3092231,0.3532693,0.3301513
53,2,294.2369,0.3338901,-0.3618416,0.267043
53,2,294.3481,0.3806481,-0.8434019,0.2238494
53,2,294.4481,0.3827075,-0.8287724,0.2328471
53,2,294.5591,0.5535066,-0.7735465,0.2540002
53,2,294.6702,0.709094,-0.7783443,0.3172487
53,2,294.7702,0.9695823,-0.7839484,0.4095025
53,2,294.8813,1.230628,-0.8270049,0.5129844
53,2,294.9815,1.436634,-0.8340625,0.5888597
53,2,295.0924,1.445927,-0.830898,0.593258
53,2,295.1924,1.41627,-0.8401745,0.6963481
53,2,295.3034,1.316107,-0.8482543,1.025438
53,2,295.4035,1.281966,-0.839241,1.107989
53,2,295.5145,1.45663,-0.8315455,1.123004
53,2,295.6147,1.688958,-0.8379277,1.162974
53,2,295.7257,1.821236,-0.844432,1.23667
53,2,295.8369,1.772696,-0.8512762,1.412432
53,2,295.9479,1.679042,-0.8707372,1.53548
53,2,296.0481,1.716148,-0.8761821,1.429629
53,2,296.1589,1.775524,-0.8889985,1.13707
53,2,296.2701,1.490031,-0.8822413,1.021759
53,2,296.3813,1.093942,-0.8703586,0.9197958
53,2,296.4923,1.118912,-0.8669766,0.657053
53,2,296.6036,1.215139,-0.8374657,0.260109
53,2,296.7145,1.395856,-0.8430716,0.184959
53,2,296.8145,1.659507,-0.8104343,0.2742533
53,2,296.9257,1.96209,-0.8144494,0.3556588
53,2,297.0368,1.991296,-0.8172647,0.3085608
53,2,297.1479,1.992556,-0.8173827,0.2438183
53,2,297.2589,1.983171,-0.8156148,0.2359173
53,2,297.3701,1.982665,-0.8139987,0.2334283
53,2,297.4701,1.982626,-0.8127125,0.2325682
54,1,302.5871,0.3307278,0.7214808,0.3337395
54,1,302.6981,0.3345441,0.7281513,0.3278272
54,1,302.8091,0.3364852,0.7244443,0.3289459
54,1,302.9092,0.335278,0.6462898,0.3545259
54,1,303.0114,0.339884,0.2910359,0.3697285
54,1,303.1136,0.3488035,-0.2733514,0.3532245
54,1,303.2142,0.3436179,-0.7826016,0.366056
54,1,303.3252,0.3306652,-0.7875738,0.3527391
54,1,303.4252,0.3367452,-0.7843429,0.3440783
54,1,303.5363,0.3350428,-0.7833185,0.3425368
54,1,303.6474,0.310809,-0.7848543,0.3466206
54,1,303.7584,0.1063468,-0.7889001,0.3414673
54,1,303.8586,-0.1063757,-0.786436,0.3414286
54,1,303.9586,-0.3099439,-0.7870078,0.3415505
54,1,304.0695,-0.4395248,-0.7916064,0.3457591
54,1,304.1696,-0.4986428,-0.7921292,0.344407
54,1,304.2807,-0.6068712,-0.7903001,0.3534549
54,1,304.3808,-0.6904117,-0.7882057,0.3600096
54,1,304.492,-0.7891915,-0.7888391,0.3664708
54,1,304.6029,-0.8453273,-0.7907331,0.3802357
54,1,304.714,-0.9351206,-0.7882864,0.4905474
54,1,304.814,-0.9913042,-0.7870694,0.6681691
54,1,304.9251,-0.9901046,-0.7882977,0.8629013
54,1,305.0362,-0.951171,-0.7911862,1.021828
54,1,305.1362,-0.9146734,-0.7894785,1.021322
54,1,305.2363,-0.7571332,-0.7852083,0.9828005
54,1,305.3473,-0.5353409,-0.7811481,0.947707
54,1,305.4473,-0.4081338,-0.7808031,0.9330264
54,1,305.5583,-0.2892672,-0.7804674,0.9209514
54,1,305.6584,-0.2107873,-0.778413,0.925911
54,1,305.7586,-0.207234,-0.7744076,1.017198
54,1,305.8694,-0.2031054,-0.776337,1.218341
54,1,305.9697,-0.2136422,-0.7726189,1.433918
54,1,306.0805,-0.1923672,-0.7757228,1.542244
54,1,306.1805,-0.09914497,-0.7760264,1.528548
54,1,306.2805,0.03382036,-0.7771405,1.472316
54,1,306.3916,0.20364,-0.7839155,1.361331
54,1,306.4918,0.2173524,-0.7931041,1.062211
54,1,306.6028,0.2107272,-0.795729,0.8717748
54,1,306.7139,0.2164177,-0.7931227,0.8217259
54,1,306.825,0.2199822,-0.7806138,1.089998
54,1,306.936,0.1062283,-0.7807361,1.479841
54,1,307.0361,-0.09618124,-0.7874513,1.474853
54,1,307.1472,-0.3644889,-0.7857115,1.322963
54,1,307.2583,-0.4474269,-0.7771454,1.016397
54,1,307.3694,-0.3908505,-0.7741038,0.7467451
54,1,307.4805,-0.5282265,-0.7750518,0.6665357
54,1,307.5805,-0.8109725,-0.771801,0.7014167
54,1,307.6916,-0.9467576,-0.7661312,0.5164829
54,1,307.7916,-0.8282727,-0.7656051,0.3058832
54,1,307.8917,-0.5170025,-0.7707875,0.2555106
54,1,308.0027,-0.1649955,-0.7756406,0.2532104
54,1,308.1138,0.08949569,-0.7777427,0.2512531
54,1,308.2249,0.1482419,-0.7826771,0.2232763
54,1,308.336,-0.01450518,-0.7896897,0.01795292
54,1,308.4361,-0.3514422,-0.7869718,-0.06267679
54,1,308.5472,-0.7607256,-0.7759771,-0.07723582
54,1,308.6581,-0.877154,-0.7746676,-0.1268318
54,1,308.7581,-0.7911476,-0.7712155,-0.3074251
54,1,308.8582,-0.6383866,-0.7748308,-0.3776801
54,1,308.9582,-0.4025598,-0.7716706,-0.3793995
54,1,309.0693,-0.06373712,-0.7737601,-0.3560913
54,1,309.1804,0.2904451,-0.7782363,-0.3326321
54,1,309.2804,0.6012446,-0.783633,-0.3022607
54,1,309.3804,0.7214247,-0.7890819,-0.2754049
54,1,309.4916,0.7855883,-0.7883798,-0.2599219
54,2,314.6084,0.3287284,0.6067409,0.3625865
54,2,314.7085,0.3286805,0.6075575,0.3624758
54,2,314.8196,0.3289019,0.6087602,0.3618439
54,2,314.9307,0.3290291,0.6084023,0.3620257
54,2,315.0323,0.3263712,0.5748165,0.3738531
54,2,315.1346,0.3369947,0.1887147,0.4542013
54,2,315.2355,0.3347702,-0.5485209,0.4156542
54,2,315.3355,0.3419347,-0.8444903,0.3864492
54,2,315.4356,0.3545411,-0.8235999,0.3775696
54,2,315.5468,0.467493,-0.8843831,0.413332
54,2,315.6577,0.7882442,-0.8543369,0.5048488
54,2,315.7691,1.042404,-0.8532056,0.5439908
54,2,315.8802,1.167829,-0.8569466,0.5526292
54,2,315.9911,1.366891,-0.8614625,0.556047
54,2,316.0911,1.589315,-0.8489399,0.5929256
54,2,316.2021,1.708337,-0.8413001,0.6179296
54,2,316.3131,1.79408,-0.8325695,0.6477355
54,2,316.4133,1.801523,-0.8280848,0.6562504
54,2,316.5255,1.84288,-0.7946771,0.7056575
54,2,316.6353,1.80359,-0.8568349,0.8522133
54,2,316.7356,1.79948,-0.8558213,0.8593417
54,2,316.8466,1.773712,-0.854097,0.8522296
54,2,316.9576,1.783933,-0.8036495,0.7331785
54,2,317.0688,1.745352,-0.8246531,0.5468669
54,2,317.1799,1.431275,-0.8808124,0.4479979
54,2,317.2909,1.013881,-0.8779511,0.3870834
54,2,317.391,0.8086252,-0.8673576,0.4743536
54,2,317.4911,0.7320304,-0.8543179,0.8463994
54,2,317.6023,0.7149187,-0.8558043,1.030407
54,2,317.7132,0.7150726,-0.8625535,1.059053
54,2,317.8243,0.7248211,-0.8637579,1.054531
54,2,317.9354,0.7443067,-0.8638252,1.052954
54,2,318.0464,0.7442142,-0.865171,1.053207
54,2,318.1465,0.7446156,-0.8635492,1.052175
54,2,318.2576,0.7493296,-0.8641074,1.049462
54,2,318.3686,0.7523385,-0.864881,1.047856
55,1,323.4856,0.3299046,0.3566057,0.3840535
55,1,323.5856,0.3300795,0.3570027,0.3840198
55,1,323.6856,0.3319765,0.3573373,0.3840293
55,1,323.7968,0.3320005,0.3573918,0.3840247
55,1,323.8975,0.3361237,0.2833194,0.3851086
55,1,324.0004,0.3455037,-0.1014449,0.3195075
55,1,324.1017,0.3669013,-0.719304,0.1894684
55,1,324.2127,0.3584386,-0.7997952,0.1592994
55,1,324.3127,0.3624205,-0.7919392,0.1575412
55,1,324.424,0.3621451,-0.7891929,0.1553848
55,1,324.5349,0.3630361,-0.7916408,0.1514295
55,1,324.6349,0.3677822,-0.7922855,0.07518381
55,1,324.7461,0.36992,-0.7739146,-0.1715477
55,1,324.8572,0.3536141,-0.7152917,-0.4417194
55,1,324.9682,0.3622566,-0.6196635,-0.6212381
55,1,325.0682,0.3435732,-0.6170872,-0.6291927
55,1,325.1794,0.1717452,-0.6791784,-0.5672322
55,1,325.2794,0.07699463,-0.7437834,-0.4709557
55,1,325.3904,0.1209996,-0.8031574,-0.3461307
55,1,325.4904,0.1422809,-0.8047689,-0.2877007
55,1,325.5905,0.1381261,-0.8035812,-0.2385061
55,1,325.7015,0.08842972,-0.8068291,-0.221401
55,1,325.8127,-0.07374981,-0.8070996,-0.204776
55,1,325.9238,-0.3762993,-0.800936,-0.1759081
55,1,326.0239,-0.5587362,-0.7939351,-0.1960931
55,1,326.1348,-0.5354073,-0.7955219,-0.2520682
55,1,326.2349,-0.4339493,-0.7290595,-0.5119444
55,1,326.335,-0.3885153,-0.7078793,-0.6584706
55,1,326.446,-0.4875619,-0.7291527,-0.6694425
55,1,326.546,-0.6514643,-0.7452534,-0.6328891
55,1,326.646,-0.8895843,-0.7890673,-0.5425363
55,1,326.7571,-0.9198128,-0.7910273,-0.236756
55,1,326.868,-0.9185904,-0.7930837,0.05659258
