Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
56,2,449.8076,0.628118,0.1425165,0.06606025
56,2,449.9185,1.3068,-0.6110638,-0.03404573
56,2,450.0297,1.549486,-0.8327745,-0.04429108
56,2,450.1408,1.600946,-0.8375874,-0.01555139
56,2,450.2522,1.651845,-0.8467142,-0.003404349
56,2,450.363,1.799242,-0.906144,0.09143198
56,2,450.474,1.878225,-0.8718948,0.2276259
56,2,450.574,1.885497,-0.782742,0.3062472
56,2,450.6741,1.908192,-0.7611587,0.2997383
56,2,450.7746,1.918635,-0.7522699,0.266827
56,2,450.8852,1.834349,-0.6379361,0.2575299
56,2,450.9963,1.635068,-0.1028701,0.4610022
56,2,451.1073,1.527761,0.4431015,0.5981036
56,2,451.2185,1.434161,0.9563786,0.5940529
56,2,451.3296,1.328751,1.292101,0.4803877
56,2,451.4407,1.22915,1.40035,0.4020274
56,2,451.5522,1.179775,1.387035,0.400532
57,1,456.6665,0.5030866,0.8773633,0.4859146
57,1,456.7776,0.4940929,0.7475192,0.4354189
57,1,456.8886,0.490131,0.7085707,0.404141
57,1,456.9897,0.4845349,0.7229739,0.4058528
57,1,457.0923,0.3787833,0.59512,0.4314951
57,1,457.1947,0.2929874,-0.001528703,0.4676034
57,1,457.2958,0.1195621,-0.4396356,0.4154011
57,1,457.4069,0.01548639,-0.8151265,0.3331594
57,1,457.5069,-0.06377944,-0.8776001,0.3508541
57,1,457.6072,-0.07315859,-0.8409091,0.2700226
57,1,457.718,-0.0873315,-0.8193552,-0.02897167
57,1,457.8292,-0.1239725,-0.8329792,-0.3970749
57,1,457.9403,-0.07370588,-0.8410828,-0.6606594
57,1,458.0513,0.1047743,-0.8471731,-0.7865154
57,1,458.1514,0.3454885,-0.8501585,-0.7743331
57,1,458.2625,0.5100838,-0.8604305,-0.6669692
57,1,458.3734,0.6009509,-0.8583338,-0.46897
57,1,458.4736,0.6116251,-0.8464985,-0.2429078
57,1,458.5847,0.6231591,-0.8376161,-0.09054148
57,1,458.6847,0.6744049,-0.8314464,0.02914232
57,1,458.7958,0.8308387,-0.8309726,0.1661655
57,1,458.9067,1.02738,-0.8359345,0.2873228
57,1,459.0068,1.257994,-0.8407196,0.3519884
57,1,459.118,1.430484,-0.8389663,0.5149634
57,1,459.218,1.404849,-0.8252641,0.8063104
57,1,459.3181,1.319318,-0.8076982,1.060867
57,1,459.429,1.228473,-0.7931402,1.313422
57,1,459.5291,1.175514,-0.7813536,1.428038
57,1,459.6401,1.009303,-0.7699757,1.539241
57,1,459.7513,0.7423769,-0.7671677,1.467097
57,1,459.8623,0.4125018,-0.8360406,1.237081
57,1,459.9735,0.09022221,-0.8469388,0.9200066
57,1,460.0845,0.02013075,-0.8212278,0.9083171
57,1,460.1845,0.0005007684,-0.8145322,0.9062158
57,1,460.2845,0.03059179,-0.8304179,0.9036767
57,1,460.3957,0.2074334,-0.8628863,0.9472872
57,1,460.5067,0.3457597,-0.8692189,0.9077523
57,1,460.6068,0.387931,-0.8482922,0.8622658
57,1,460.7177,0.2841456,-0.8943034,0.589931
57,1,460.818,-0.1154681,-0.8952217,0.4308421
57,1,460.929,-0.50923,-0.8917483,0.4648663
57,1,461.029,-0.7763828,-0.8760278,0.6391318
57,1,461.14,-0.784387,-0.8609272,0.9096341
57,1,461.2511,-0.5076303,-0.8542609,1.025672
57,1,461.3512,-0.1598302,-0.842979,0.9968351
57,1,461.4621,-0.1068868,-0.8387319,0.849361
57,1,461.5622,-0.003850192,-0.8499442,0.699227
57,1,461.6622,0.04405621,-0.8931068,0.4677878
57,1,461.7732,0.1889875,-0.8924074,0.3439391
57,1,461.8733,0.3728383,-0.8664755,0.2847477
57,1,461.9733,0.4353752,-0.8478519,0.3177235
57,1,462.0844,0.5120283,-0.8296733,0.362754
57,1,462.1954,0.5369613,-0.819661,0.4696011
57,1,462.2955,0.5433975,-0.8152307,0.5139537
57,1,462.3956,0.7174478,-0.8231256,0.3883015
57,1,462.5065,0.8996514,-0.8493069,0.1346322
57,1,462.6066,0.7862408,-0.8629026,-0.08555979
57,1,462.7177,0.3899654,-0.8681901,-0.2511004
57,1,462.8287,-0.0007846057,-0.8587627,-0.3040323
57,1,462.9287,-0.1888314,-0.8392042,-0.1012273
57,1,463.0398,-0.2281651,-0.8607037,0.3077688
57,1,463.14,-0.1066615,-0.8625152,0.5505769
57,1,463.24,0.3524922,-0.8723532,0.5524786
57,1,463.34,0.4056955,-0.866178,0.3193351
57,1,463.451,0.3983238,-0.8498052,-0.02053335
57,1,463.5511,0.4471313,-0.8681363,-0.3352613
57,2,468.6664,0.6387782,1.611031,0.6072246
57,2,468.7768,0.6373241,1.312384,0.6184186
57,2,468.8769,0.6219666,1.062082,0.5668516
57,2,468.9884,0.6043872,0.9457551,0.5279839
57,2,469.0909,0.4801528,0.9936759,0.4121812
57,2,469.1937,0.1609026,0.7684468,0.2344703
57,2,469.2951,-0.2097631,0.44211,0.008221924
57,2,469.4061,-0.5121768,-0.1611396,-0.2421467
57,2,469.5062,-0.6003082,-0.6995957,-0.3727712
57,2,469.6173,-0.6202559,-0.8421135,-0.507639
57,2,469.7285,-0.457319,-0.8407726,-0.6361552
57,2,469.8394,-0.4236328,-0.8548887,-0.7685348
57,2,469.9506,-0.6868297,-0.8534161,-0.7249306
57,2,470.0618,-0.9604051,-0.8386312,-0.5865253
57,2,470.1726,-0.9894456,-0.8243999,-0.2902297
57,2,470.2727,-0.7919159,-0.8132147,-0.04250669
57,2,470.3727,-0.5465223,-0.816969,0.1501793
57,2,470.4839,-0.4749719,-0.8138939,0.4725252
57,2,470.5949,-0.6617528,-0.8096091,0.7095699
57,2,470.6951,-0.9582626,-0.8066565,0.8267991
57,2,470.806,-1.35309,-0.8574631,0.8811134
57,2,470.9061,-1.542295,-0.8172417,0.866267
57,2,471.0172,-1.717126,-0.8552134,0.6859251
57,2,471.1173,-1.906967,-0.891325,0.5652339
57,2,471.2282,-2.164821,-0.8586938,0.6768385
57,2,471.3283,-2.315269,-0.8667175,1.058604
57,2,471.4393,-2.26059,-0.7929547,1.285676
57,2,471.5504,-1.944927,-0.8277917,1.595427
57,2,471.6505,-1.654327,-0.8573878,1.69481
57,2,471.7617,-1.210203,-0.8648642,1.636887
57,2,471.8727,-1.153779,-0.8528628,1.778337
57,2,471.9727,-1.603085,-0.8786853,1.713994
57,2,472.0727,-2.129374,-0.8212831,1.397598
57,2,472.1836,-2.499519,-0.8654758,0.8976344
57,2,472.2837,-2.362214,-0.8736393,0.3335854
57,2,472.3838,-1.775306,-0.8391114,0.2221925
57,2,472.4838,-1.156655,-0.8600059,0.3152378
57,2,472.5949,-1.00808,-0.8185807,0.5847794
57,2,472.7061,-1.058316,-0.7996611,0.859012
57,2,472.817,-0.9772985,-0.797706,0.8341603
57,2,472.9282,-0.7197995,-0.8246807,0.4002034
57,2,473.0392,-0.8978627,-0.8651605,-0.222161
57,2,473.1393,-1.45625,-0.8628265,-0.4185081
57,2,473.2393,-2.051167,-0.8328473,-0.2632554
57,2,473.3393,-2.400792,-0.8723066,0.007760137
57,2,473.4503,-2.495189,-0.8399779,0.0812231
57,2,473.5504,-2.482533,-0.8155237,0.1251488
57,2,473.6614,-2.352087,-0.8615716,-0.102872
57,2,473.7726,-1.739822,-0.7997795,-0.5122561
57,2,473.8838,-0.4157133,-0.8175728,-0.6520543
57,2,473.9947,0.6735967,-0.8756474,-0.5282694
57,2,474.1059,1.275783,-0.8688673,-0.3772182
57,2,474.217,1.512297,-0.8568255,-0.2152951
57,2,474.317,1.508543,-0.8392181,0.05621225
57,2,474.4171,1.228771,-0.8258907,0.1209293
57,2,474.528,0.7550376,-0.900329,0.01251802
57,2,474.6281,0.5746061,-0.8702105,0.09483936
57,2,474.7392,0.6316856,-0.8825647,0.4877537
57,2,474.8503,0.7390879,-0.8693045,0.8230073
57,2,474.9613,0.9291123,-0.8630329,0.9235388
57,2,475.0614,1.023609,-0.8261997,0.9487978
57,2,475.1725,1.10419,-0.8262008,0.8348271
57,2,475.2725,1.311137,-0.836823,0.87242
57,2,475.3725,1.555526,-0.8349215,1.045653
57,2,475.4726,1.525697,-0.8247133,1.270275
57,2,475.5836,1.284008,-0.8787092,1.534108
57,2,475.6836,0.9248004,-0.8655309,1.63866
57,2,475.7946,0.8969275,-0.8600016,1.683375
57,2,475.8946,1.243162,-0.8645485,1.720378
57,2,476.0058,1.695293,-0.8798779,1.670444
57,2,476.1058,1.987677,-0.8927658,1.534282
57,2,476.2062,2.056918,-0.8918436,1.234363
57,2,476.3169,2.047292,-0.9129859,0.9377223
57,2,476.4285,2.034711,-0.8913417,0.7088165
57,2,476.539,1.959406,-0.9289693,0.4224676
57,2,476.639,1.959236,-0.8878282,0.3019191
57,2,476.7501,2.041219,-0.86603,0.1143898
57,2,476.8501,2.057574,-0.8767836,-0.06361467
57,2,476.9611,1.761481,-0.8807024,-0.259388
57,2,477.0612,1.362768,-0.8747536,-0.3451162
57,2,477.1612,1.271399,-0.8569301,-0.1581552
57,2,477.2722,1.263913,-0.8347946,0.2276838
57,2,477.3723,1.39148,-0.8897313,0.5807434
57,2,477.4724,1.409694,-0.8273579,0.7599235
57,2,477.5835,1.405981,-0.8124126,1.023476
57,2,477.6947,1.312244,-0.7973179,0.9622893
57,2,477.8058,1.22244,-0.9039466,0.6331615
57,2,477.9167,1.398462,-0.8525752,0.2105737
57,2,478.0168,2.004329,-0.8760126,-0.1464002
57,2,478.1168,2.482987,-0.8677262,-0.1251926
57,2,478.2277,2.855319,-0.8644561,-0.06195748
57,2,478.3277,3.031864,-0.8649835,-0.07584447
57,2,478.4277,2.753567,-0.8785452,-0.3927084
57,2,478.5277,2.257666,-0.8866895,-0.6063836
57,2,478.6279,1.816139,-0.8924718,-0.6680391
57,2,478.7394,1.482232,-0.6180571,-0.3802965
57,2,478.8499,0.7490993,-0.1447149,-0.2885316
57,2,478.9612,-0.2157548,-0.1500829,-0.2465957
57,2,479.0722,-0.8966862,-0.5213646,-0.1124915
57,2,479.1832,-1.367619,-0.8129805,0.05507529
57,2,479.2834,-1.673447,-0.8299282,0.2377476
57,2,479.3945,-1.704284,-0.8710777,0.5206805
57,2,479.5056,-1.828721,-0.850526,0.6249517
57,2,479.6165,-2.035048,-0.8260673,0.7994215
57,2,479.7166,-2.092373,-0.8610753,0.963415
57,2,479.8166,-2.041399,-0.8596665,1.043453
57,2,479.9278,-1.781552,-0.8624101,1.138448
57,2,480.0387,-1.722911,-0.8394685,1.078719
57,2,480.1389,-1.674357,-0.8240176,0.9515282
57,2,480.25,-1.679574,-0.8423617,0.7937628
57,2,480.361,-1.711155,-0.842242,0.7849635
57,2,480.4721,-1.910131,-0.8747646,0.8610891
57,2,480.5832,-1.938741,-0.8723927,0.959683
57,2,480.6944,-1.692865,-0.8247105,1.147687
57,2,480.8054,-1.440287,-0.8719051,1.079263
57,2,480.9055,-1.328664,-0.8869741,0.9492841
57,2,481.0165,-1.28583,-0.8559846,0.8031703
57,2,481.1166,-1.362467,-0.8484737,0.7907134
57,2,481.2275,-1.408701,-0.6857608,0.818014
57,2,481.3277,-1.276083,-0.3112124,0.8789158
57,2,481.4387,-1.055139,0.1183167,0.8191231
58,1,486.5574,0.6409272,0.9566827,0.5364792
58,1,486.6644,0.6470891,1.048397,0.50375
58,1,486.7645,0.6661571,1.029209,0.4977914
58,1,486.8755,0.6849779,0.8604449,0.4839864
58,1,486.9777,0.6279778,0.7198987,0.4229758
58,1,487.0805,0.4593641,0.37376,0.3013947
58,1,487.1828,0.2332519,-0.01893786,0.1223783
58,1,487.2939,-0.06394595,-0.5330678,-0.10724
58,1,487.405,-0.2000694,-0.8683221,-0.2743514
58,1,487.5162,-0.3384649,-0.8618782,-0.4263448
58,1,487.6272,-0.4901326,-0.8596892,-0.622893
58,1,487.7383,-0.7963227,-0.8493088,-0.5880526
58,1,487.8495,-1.172461,-0.8416994,-0.4530671
58,1,487.9608,-1.193813,-0.8293952,-0.131513
58,1,488.0718,-1.008906,-0.8195918,0.1030913
58,1,488.1827,-0.6450098,-0.8301264,0.2313006
58,1,488.2828,-0.2680344,-0.9024749,0.3749211
58,1,488.3938,0.09156594,-0.9074719,0.3565204
58,1,488.4939,0.3812419,-0.9260619,0.1761581
58,1,488.6049,0.601676,-0.9353328,-0.02992162
58,1,488.716,1.004243,-0.914979,0.0261876
58,1,488.816,1.022089,-0.9058844,0.2829879
58,1,488.9271,0.9942269,-0.901527,0.6347347
58,1,489.0383,0.9264648,-0.8254843,0.9119591
58,1,489.1495,0.8810849,-0.8069307,1.271145
58,1,489.2605,0.8365674,-0.7998765,1.482238
58,1,489.3605,0.7625809,-0.7878202,1.694377
58,1,489.4716,0.5101869,-0.7819377,1.806857
58,1,489.5829,0.06184936,-0.7783185,1.680733
58,1,489.6937,-0.3106495,-0.7806079,1.5351
58,1,489.7937,-0.6526526,-0.7834405,1.420242
58,1,489.9048,-1.018416,-0.7840822,1.305744
58,1,490.0048,-1.155947,-0.7888826,1.093883
58,1,490.1049,-0.9236814,-0.7952688,0.860441
58,1,490.2049,-0.417514,-0.848489,0.7036076
58,1,490.3159,0.1693288,-0.8846492,0.6530821
58,1,490.416,0.5264652,-0.8395396,0.7058412
58,1,490.5161,0.7655779,-0.8506055,0.7279996
58,1,490.627,1.09008,-0.8306587,0.7744625
58,1,490.7381,1.311105,-0.8912339,0.6631247
58,1,490.8383,1.35848,-0.9042273,0.4020381
58,1,490.9492,1.041095,-0.9063217,0.2241744
58,1,491.0493,0.6636574,-0.9102227,0.1213786
58,1,491.1605,0.2894975,-0.9069679,0.1728675
58,1,491.2715,0.1918279,-0.8974277,0.3556334
58,1,491.3825,0.1144193,-0.8893448,0.5531177
58,1,491.4826,-0.03319064,-0.8826554,0.6453424
58,1,491.5826,-0.2147234,-0.8878495,0.5291668
58,1,491.6937,-0.4373279,-0.8961986,0.3917603
58,1,491.7937,-0.4898035,-0.8448551,0.2766228
58,1,491.8939,-0.5603161,-0.8378285,0.03095758
58,1,492.0049,-0.635258,-0.8504105,-0.2486569
58,1,492.1158,-0.6663636,-0.8582636,-0.508325
58,1,492.2159,-0.4706714,-0.8610593,-0.6738597
58,1,492.327,0.09703979,-0.8740337,-0.693446
58,1,492.438,0.3650153,-0.8744937,-0.4899551
58,1,492.5491,0.4586741,-0.9239712,-0.1419397
58,1,492.6602,0.4609645,-0.8920799,0.1113725
58,1,492.7713,0.3957054,-0.8898752,0.461793
58,1,492.8713,0.4254203,-0.870485,0.6541359
58,1,492.9714,0.4978027,-0.8375682,0.7230231
58,1,493.0714,0.6525379,-0.8064041,0.8059098
58,1,493.1824,0.9910477,-0.8078339,0.8824968
58,1,493.2824,1.206683,-0.8456341,0.7988743
58,1,493.3935,1.307707,-0.9063836,0.5391251
58,1,493.5045,1.297585,-0.9123398,0.3732428
58,2,498.6186,0.5730853,1.005688,0.4950086
58,2,498.7296,0.5727007,0.8968721,0.4735428
58,2,498.8405,0.5705983,0.8035505,0.4471456
58,2,498.9409,0.5647066,0.8122945,0.4467783
58,2,499.0439,0.5468366,0.9324089,0.4648483
58,2,499.147,0.4275517,0.9080659,0.4237688
58,2,499.2487,-0.1250465,0.5798482,0.1575335
58,2,499.3599,-0.9503264,0.00131242,-0.2504523
58,2,499.4708,-1.503057,-0.4983045,-0.478884
58,2,499.5711,-1.692418,-0.7396541,-0.4941674
58,2,499.682,-1.79892,-0.747043,-0.4751755
58,2,499.7931,-1.975637,-0.7455406,-0.3903827
58,2,499.8931,-2.239511,-0.7291406,-0.2621101
58,2,500.0042,-2.305242,-0.7093915,-0.02906638
58,2,500.1043,-2.12761,-0.6984307,0.189319
58,2,500.2043,-1.681853,-0.7565669,0.3587124
58,2,500.3154,-1.385316,-0.7770905,0.1963149
58,2,500.4265,-1.313738,-0.7991475,-0.112745
58,2,500.5375,-1.222683,-0.7892599,-0.235552
58,2,500.6375,-0.756596,-0.7775035,-0.2651359
58,2,500.7486,-0.4465277,-0.7539083,-0.1064452
58,2,500.8597,-0.4902039,-0.7718695,0.08720237
58,2,500.9709,-0.5670757,-0.7953624,0.2970423
58,2,501.0819,-0.5135676,-0.7851357,0.426612
58,2,501.1819,-0.215543,-0.7852823,0.4675449
58,2,501.293,-0.00456515,-0.7884822,0.4594735
58,2,501.393,-0.01223961,-0.7961543,0.5705628
58,2,501.5041,-0.0394645,-0.7799441,0.8566284
58,2,501.6153,-0.1522713,-0.7663945,1.180192
58,2,501.7258,-0.3233608,-0.7146034,1.294682
58,2,501.8368,-0.3331828,-0.7252086,1.564697
58,2,501.937,-0.4026484,-0.6981837,1.545285
58,2,502.0371,-0.4615524,-0.6874401,1.437704
58,2,502.1373,-0.4516122,-0.6855224,1.497749
58,2,502.2484,-0.6801361,-0.6853455,1.606709
58,2,502.3499,-1.202415,-0.7887747,1.205203
58,2,502.4592,-1.316831,-0.7493401,0.7133513
58,2,502.5701,-1.285365,-0.8158578,0.2809961
58,2,502.6812,-1.45336,-0.8304181,-0.02383202
58,2,502.7818,-1.681176,-0.7582039,0.01420349
58,2,502.893,-2.057475,-0.7852344,0.3254147
58,2,503.004,-2.325529,-0.7827856,0.5833376
58,2,503.1041,-2.491055,-0.7166862,0.7330254
58,2,503.2151,-2.711808,-0.6953118,0.9950768
58,2,503.3152,-2.650847,-0.6882125,1.121998
58,2,503.4263,-2.421394,-0.6920842,1.260643
58,2,503.5373,-2.223018,-0.70539,0.9687925
58,2,503.6485,-2.255416,-0.7769833,0.4841536
58,2,503.7594,-2.297461,-0.7210346,0.0496299
58,2,503.8597,-2.166355,-0.7187518,-0.2603139
58,2,503.9706,-1.567095,-0.7378013,-0.4733805
58,2,504.0707,-0.9458585,-0.7504395,-0.3847774
58,2,504.1817,-0.6353205,-0.8078874,0.03551024
58,2,504.2817,-0.7568362,-0.7794983,0.3701704
58,2,504.3818,-0.7063324,-0.7618737,0.4683664
58,2,504.4927,-0.1587304,-0.7672551,0.5165926
58,2,504.5928,0.05236974,-0.7409927,0.2583719
58,2,504.6929,0.1369084,-0.7369682,-0.1444165
58,2,504.8039,0.3619711,-0.6799247,-0.4599518
58,2,504.904,1.019933,-0.5007843,-0.4568164
58,2,505.015,1.475001,-0.6549343,-0.3545974
58,2,505.115,1.520561,-0.7759917,-0.1674802
58,2,505.2262,1.462608,-0.7645873,0.1241531
58,2,505.3373,1.274115,-0.8112738,0.4283726
58,2,505.4481,0.9578297,-0.8069551,0.4681748
58,2,505.5484,0.9270515,-0.7955738,0.6244189
58,2,505.6596,1.008408,-0.7595338,0.7316267
58,2,505.7705,1.288046,-0.7194107,0.8678893
58,2,505.8817,1.579592,-0.7111226,0.9636489
58,2,505.9817,1.81144,-0.7190584,0.8152323
58,2,506.0927,1.944305,-0.8074591,0.5533075
58,2,506.2037,2.01661,-0.8281999,0.3074559
58,2,506.3038,1.963017,-0.8430421,0.04946834
58,2,506.4149,2.184628,-0.8578119,-0.08273762
58,2,506.526,2.548183,-0.8546767,0.06798947
58,2,506.6371,2.598736,-0.8344723,0.3748702
58,2,506.7482,2.446774,-0.8099989,0.6744249
58,2,506.8483,2.335438,-0.7241053,0.826247
58,2,506.9593,2.372702,-0.7148146,1.243184
58,2,507.0704,2.612679,-0.7487802,1.444963
58,2,507.1704,2.744086,-0.7084646,1.450841
58,2,507.2815,2.990982,-0.776901,1.278363
58,2,507.3819,3.153644,-0.8041466,1.169575
58,2,507.4926,3.282652,-0.7948264,1.014484
58,2,507.6037,3.236645,-0.8288152,0.8140541
58,2,507.7148,3.062629,-0.8462576,0.5248957
58,2,507.8148,2.736119,-0.8247538,0.3599223
58,2,507.9259,2.392927,-0.8444444,0.1767539
58,2,508.037,2.063923,-0.8380955,0.1120153
58,2,508.1482,1.791856,-0.7968293,0.2835128
58,2,508.2592,1.700307,-0.780776,0.5698543
58,2,508.3592,1.423955,-0.7713392,0.5428416
58,2,508.4598,1.115916,-0.7688017,0.4307113
58,2,508.5703,1.006495,-0.7596108,0.3167458
58,2,508.6816,0.7527026,-0.7831127,0.3581154
58,2,508.7924,0.4736645,-0.7201089,0.4361999
58,2,508.8926,0.1526363,-0.6628165,0.4692675
58,2,509.0036,-0.2947798,-0.7685425,0.3601979
58,2,509.1147,-0.712338,-0.7654946,0.4565622
58,2,509.2148,-0.8162767,-0.737866,0.675496
58,2,509.3148,-0.8548274,-0.6957033,1.028361
58,2,509.4149,-0.9648156,-0.6910916,1.297011
58,2,509.5258,-0.9867727,-0.6912224,1.527384
58,2,509.637,-0.7267133,-0.7007744,1.645244
58,2,509.7482,-0.4287312,-0.7492467,1.533207
58,2,509.8592,-0.3008117,-0.7309306,1.331199
58,2,509.9702,-0.3361096,-0.8071116,1.081663
58,2,510.0703,-0.352358,-0.7997455,0.8859965
58,2,510.1814,-0.5032022,-0.8069177,0.6573389
58,2,510.2924,-0.8839391,-0.8102232,0.4844363
58,2,510.3925,-1.036787,-0.7214625,0.5302951
58,2,510.4925,-1.367705,-0.7788644,0.623246
58,2,510.6035,-1.668054,-0.7682438,0.5686432
58,2,510.7036,-1.914833,-0.7672644,0.4080777
58,2,510.8146,-2.02276,-0.7632552,0.2988655
58,2,510.9146,-1.831798,-0.7224659,0.1796524
58,2,511.0147,-1.621003,-0.7317042,0.0154537
58,2,511.1257,-1.293688,-0.7952168,-0.1087967
58,2,511.2369,-0.9060322,-0.8237951,-0.1431715
58,2,511.348,-0.6065636,-0.8204143,-0.07176888
58,2,511.459,-0.5518235,-0.7910852,0.07872015
58,2,511.5591,-0.5079796,-0.7684675,0.1595832
58,2,511.6701,-0.4612206,-0.5513402,0.2226798
58,2,511.7703,-0.4347295,-0.3382428,0.1978643
58,2,511.8813,-0.3925046,-0.0504245,0.1469916
58,2,511.9923,-0.291357,0.2488032,0.09797746
58,2,512.0924,-0.09608892,0.411244,0.0762437
58,2,512.2035,0.2471689,0.5945272,0.05358893
58,2,512.3145,0.6550556,0.6515079,0.06498373
58,2,512.4146,1.015631,0.5322741,0.1301039
58,2,512.5256,1.259641,0.2814283,0.2253193
58,2,512.6367,1.384375,-0.0627809,0.3071044
58,2,512.7368,1.439572,-0.4018267,0.3514442
58,2,512.8478,1.459493,-0.5692114,0.3492445
58,2,512.9479,1.459192,-0.5693225,0.3506074
59,1,518.0614,0.551177,0.4867136,0.4143028
59,1,518.1614,0.5987452,0.4619666,0.4353554
59,1,518.2725,0.5815934,0.6543597,0.4599512
59,1,518.3834,0.5551634,0.8647103,0.4384609
59,1,518.4865,0.3955267,1.007703,0.3266142
59,1,518.5898,0.2905904,0.773576,0.259146
59,1,518.692,0.1112562,0.294847,0.2200467
59,1,518.803,-0.1558143,-0.08938557,0.1065527
59,1,518.914,-0.4196514,-0.6350572,-0.07530326
59,1,519.0141,-0.4612463,-0.8204873,-0.1621844
59,1,519.1142,-0.465183,-0.8310097,-0.1731676
59,1,519.2254,-0.4801633,-0.8326827,-0.3184322
59,1,519.3364,-0.6471869,-0.7961908,-0.3840175
59,1,519.4473,-1.122835,-0.9013221,-0.3465196
59,1,519.5474,-1.13374,-0.8883839,-0.1842284
59,1,519.6585,-1.028954,-0.8082709,0.1474128
59,1,519.7697,-0.9063264,-0.7953601,0.3848135
59,1,519.8806,-0.7247963,-0.7789666,0.4990469
59,1,519.9807,-0.6630939,-0.7495785,0.5127434
59,1,520.092,-0.4836514,-0.7688968,0.623406
59,1,520.2029,-0.333888,-0.7190878,0.7563859
59,1,520.314,-0.6794784,-0.6968514,1.078367
59,1,520.4141,-0.8583922,-0.6849152,1.213838
59,1,520.525,-0.5283145,-0.6784778,1.454239
59,1,520.6252,-0.101741,-0.6869158,1.511427
59,1,520.7362,0.3551209,-0.694997,1.49641
59,1,520.8473,0.7413056,-0.6977366,1.49282
59,1,520.9584,1.159632,-0.6990184,1.513423
59,1,521.0695,1.56734,-0.7034466,1.64985
59,1,521.1695,1.668418,-0.7158796,1.541593
59,1,521.2695,1.618182,-0.7215644,1.304675
59,1,521.3806,1.608888,-0.7291783,1.03381
59,1,521.4917,1.240191,-0.7259886,0.9578761
59,1,521.5917,0.8769299,-0.7217667,0.9994386
59,1,521.7027,0.4734769,-0.7236065,1.021592
59,1,521.8028,0.1519027,-0.7219203,1.084066
59,1,521.9028,-0.2289626,-0.7187072,1.112215
59,1,522.0029,-0.5673283,-0.7146088,1.019312
59,1,522.1139,-0.7819229,-0.7187552,0.8029555
59,1,522.225,-0.8317232,-0.8015189,0.5333605
59,1,522.3251,-0.5975159,-0.773256,0.4359737
59,1,522.425,-0.1994397,-0.8111892,0.497906
59,1,522.5251,0.2149564,-0.8134149,0.5801321
59,1,522.6251,0.5269475,-0.7804944,0.6508772
59,1,522.7361,0.5288543,-0.7852464,0.626067
59,1,522.8472,0.6662931,-0.7578648,0.5006213
59,1,522.9584,0.9575374,-0.7642552,0.4622455
59,1,523.0695,1.261421,-0.7650723,0.4740309
59,1,523.1805,1.329189,-0.7777079,0.2923761
59,1,523.2916,1.168439,-0.7877867,0.03046697
59,1,523.4034,0.7469798,-0.7716268,-0.1240168
59,1,523.514,0.2813096,-0.825703,-0.1678936
59,1,523.6251,-0.09466884,-0.8186471,-0.1350502
59,1,523.7361,-0.4818771,-0.8080028,-0.09081858
59,1,523.8362,-0.5451013,-0.7783392,-0.1306793
59,1,523.9471,-0.6144482,-0.7498912,-0.2262763
59,1,524.0472,-0.7475823,-0.775436,-0.2943699
59,1,524.1582,-0.9106086,-0.8012315,-0.4414507
59,1,524.2582,-0.9156884,-0.8060827,-0.6990796
59,1,524.3693,-0.4174956,-0.8256078,-0.8218705
59,1,524.4694,0.04549363,-0.7782612,-0.8278024
59,1,524.5804,0.5343721,-0.7931796,-0.7304217
59,1,524.6805,0.6614494,-0.7965125,-0.5471342
59,1,524.7915,0.6149486,-0.7881672,-0.2685118
59,1,524.9026,0.5575708,-0.7808453,-0.1474354
59,2,530.0245,0.4060973,0.7224145,0.4318505
59,2,530.1288,0.412006,0.8038827,0.4368914
59,2,530.2289,0.4129353,0.851669,0.447693
59,2,530.3401,0.4134322,0.8619934,0.4496945
59,2,530.4412,0.4083902,0.8369193,0.4281164
59,2,530.5438,0.3887526,0.5457168,0.4030643
59,2,530.6461,0.2595966,0.06830781,0.5250171
59,2,530.7466,-0.09140345,-0.380972,0.474016
59,2,530.8467,-0.6195067,-0.7504821,0.3363054
59,2,530.9579,-1.315074,-0.7935014,0.09958541
59,2,531.069,-1.766833,-0.8134906,-0.1834772
59,2,531.1801,-1.964169,-0.8212242,-0.3136541
59,2,531.2908,-2.23351,-0.814557,-0.5475988
59,2,531.3909,-2.534816,-0.7855467,-0.5775896
59,2,531.5023,-2.739627,-0.8911436,-0.5104238
59,2,531.613,-2.74973,-0.893029,-0.3385662
59,2,531.7133,-2.562427,-0.8345748,-0.06751484
59,2,531.8244,-2.424402,-0.8350786,0.08996439
59,2,531.9245,-2.386995,-0.8398708,0.1763462
59,2,532.0356,-2.308481,-0.807514,0.06781197
59,2,532.1357,-2.337886,-0.8216647,-0.1673698
59,2,532.2465,-2.407319,-0.8405676,-0.4594278
59,2,532.3466,-2.238341,-0.8374632,-0.6434681
59,2,532.4467,-1.829768,-0.855233,-0.6303362
59,2,532.5576,-1.770998,-0.8611822,-0.2732811
59,2,532.6577,-1.809496,-0.8484482,-0.01383132
59,2,532.7689,-1.645989,-0.8330795,-0.009980083
59,2,532.8798,-1.27356,-0.8593777,0.05742687
59,2,532.9799,-1.281753,-0.8641458,-0.1356623
59,2,533.0799,-1.280289,-0.8150333,-0.3924596
59,2,533.191,-0.813223,-0.7972812,-0.5197996
59,2,533.291,-0.5299156,-0.8037908,-0.2474447
59,2,533.4026,-0.5514209,-0.7922218,0.1719777
59,2,533.5131,-0.6968068,-0.7889745,0.4702061
