Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
48,1,90.43644,0.9074196,-0.6962291,0.2253724
48,1,90.54726,0.8531641,-0.7000965,-0.1059933
48,1,90.6475,0.8758865,-0.7019913,-0.4083524
48,1,90.75859,0.8711603,-0.7041501,-0.5855946
48,1,90.86964,0.8289658,-0.7043346,-0.6302831
48,1,90.98081,0.8194001,-0.7030911,-0.8064011
48,1,91.09184,0.8135418,-0.7038956,-0.860241
48,1,91.20292,0.79012,-0.703141,-0.6101677
48,1,91.30299,0.773024,-0.6988894,-0.2543466
48,1,91.41405,0.7532907,-0.6967714,-0.05869174
48,1,91.52512,0.4743263,-0.6935688,-0.1461304
48,1,91.63613,0.1748204,-0.6864367,-0.1682208
48,1,91.73614,0.2241249,-0.6858245,0.05756518
48,1,91.84721,0.2194287,-0.6870266,0.3068315
48,1,91.9473,-0.05132431,-0.6838098,0.270409
48,1,92.05836,-0.3065142,-0.683383,0.1187643
48,1,92.15843,-0.3540427,-0.6807333,-0.110958
48,1,92.25845,-0.36848,-0.6769406,-0.2970828
48,1,92.3585,-0.6283618,-0.6752438,-0.3610575
48,1,92.46935,-0.9446294,-0.6787837,-0.3034396
48,1,92.56945,-0.9683993,-0.683719,-0.02338541
48,1,92.68056,-0.8712134,-0.689007,0.2440439
48,1,92.79162,-0.8612694,-0.6900198,0.2623141
48,1,92.89163,-0.8488827,-0.6897103,0.244015
48,1,92.99169,-0.8376602,-0.689195,0.2402132
48,1,93.09172,-0.8379971,-0.6887093,0.2388133
48,2,98.20253,0.3966868,0.5009727,0.4072392
48,2,98.30534,0.4092771,0.5044086,0.4060687
48,2,98.40536,0.4096872,0.5045075,0.4061807
48,2,98.50549,0.4015347,0.5018489,0.4029838
48,2,98.60635,0.07978219,0.4947801,0.4072831
48,2,98.70956,-0.5701144,0.3847139,0.3665476
48,2,98.81245,-1.004312,0.0816038,0.2208319
48,2,98.91361,-1.222994,-0.3953738,0.2022412
48,2,99.02458,-1.351795,-0.7207111,0.2826048
48,2,99.12464,-1.500824,-0.7188207,0.2916574
48,2,99.23557,-1.684039,-0.7192444,0.3273499
48,2,99.33558,-1.869892,-0.7187242,0.4112657
48,2,99.4356,-2.051839,-0.7029067,0.400105
48,2,99.54682,-2.294329,-0.7033395,0.1433312
48,2,99.65799,-2.40685,-0.714781,-0.07930976
48,2,99.76907,-2.399102,-0.7207296,0.07171109
48,2,99.86912,-2.385087,-0.7214304,0.07879961
48,2,99.98051,-2.287443,-0.7132695,-0.2875747
48,2,100.0912,-2.028697,-0.7156438,-0.3999761
48,2,100.2023,-1.726835,-0.7182547,-0.3720835
48,2,100.3023,-1.702953,-0.7126402,-0.2003858
48,2,100.4143,-1.733317,-0.7119886,0.04411331
48,2,100.5246,-1.528213,-0.7238403,0.2088948
48,2,100.6356,-1.322287,-0.7274631,0.1580348
48,2,100.7467,-1.249806,-0.7247357,-0.2511062
48,2,100.8578,-1.098259,-0.7279238,-0.3556149
48,2,100.9689,-0.7933427,-0.7378769,-0.2427988
48,2,101.0689,-0.6355485,-0.7440323,-0.08134109
48,2,101.1689,-0.6048412,-0.7263706,-0.0006476939
48,2,101.269,-0.6205988,-0.7403166,-0.01618177
48,2,101.3801,-0.7350069,-0.7476022,-0.5129361
48,2,101.4911,-0.7759335,-0.7481704,-0.8271331
48,2,101.6023,-0.7724549,-0.7474805,-0.8904904
48,2,101.7133,-0.7575355,-0.7141684,-0.8741571
48,2,101.8245,-0.4728588,-0.4160687,-0.5929013
48,2,101.9354,0.2951538,-0.3053251,-0.186259
48,2,102.0355,0.9607356,-0.4090995,-0.07150298
48,2,102.1467,1.129315,-0.5766037,0.0002976656
48,2,102.2467,1.138982,-0.7211999,0.02677146
48,2,102.3578,1.04192,-0.6963596,0.1039139
48,2,102.4689,0.8746835,-0.7275287,-0.01561487
48,2,102.5799,0.6676391,-0.724526,0.04527125
48,2,102.6911,0.6144876,-0.7237989,0.4155951
48,2,102.802,0.6058946,-0.7254034,0.4417824
48,2,102.9022,0.6050336,-0.7281228,0.334157
48,2,103.0133,0.671206,-0.7248957,-0.1478981
48,2,103.1133,0.8751482,-0.7277797,-0.2158285
48,2,103.2243,1.281894,-0.742402,-0.08106035
48,2,103.3354,1.386894,-0.7429686,0.3626291
48,2,103.4465,1.409168,-0.7273521,0.5166152
48,2,103.5465,1.587845,-0.749792,0.4987177
48,2,103.6466,1.766041,-0.7616079,0.4295264
48,2,103.7466,1.826408,-0.7682629,0.2455382
48,2,103.8576,2.009237,-0.7647266,0.2239531
48,2,103.9688,2.246052,-0.7782787,0.2415449
48,2,104.0801,2.553015,-0.7727671,0.3789666
48,2,104.191,2.623219,-0.7464927,0.2845403
48,2,104.302,2.521044,-0.7988034,-0.06224549
48,2,104.4132,2.439438,-0.8016098,-0.3522066
48,2,104.5133,2.438764,-0.8000037,-0.4927233
48,2,104.6242,2.445124,-0.8072826,-0.6377525
48,2,104.7243,2.423081,-0.8092849,-0.8823708
48,2,104.8353,2.366677,-0.7876173,-0.9303086
48,2,104.9354,2.35316,-0.7822227,-0.9365026
48,2,105.0466,2.305818,-0.7929327,-0.8392711
48,2,105.1574,2.256007,-0.7831047,-0.4141062
48,2,105.2576,2.245476,-0.7711874,0.001237929
48,2,105.3687,2.10842,-0.764846,0.3269962
48,2,105.4801,1.943442,-0.7509104,0.2992154
48,2,105.591,1.51058,-0.7342125,0.1838973
48,2,105.7021,1.321017,-0.7333944,-0.1446662
48,2,105.8131,1.10298,-0.7303771,-0.3502521
48,2,105.9134,0.7349977,-0.7235883,-0.4028625
48,2,106.0242,0.4960577,-0.6996117,-0.1352035
48,2,106.1352,0.2778652,-0.6952915,0.003478587
48,2,106.2354,0.1671863,-0.5368582,-0.1791861
48,2,106.3465,0.03926167,-0.5019007,-0.1777914
48,2,106.4574,-0.4870104,-0.6843171,-0.2328967
48,2,106.5576,-0.8330997,-0.7239427,-0.2249951
48,2,106.6687,-0.7648367,-0.7230926,-0.4776912
48,2,106.7796,-0.7698439,-0.7245783,-0.4956889
48,2,106.8797,-0.9449726,-0.7042114,-0.6712177
48,2,106.9906,-0.9576523,-0.6978381,-0.9312946
48,2,107.0907,-0.8704828,-0.723088,-0.8163357
48,2,107.2019,-0.8468134,-0.7238943,-0.412869
48,2,107.313,-0.9182681,-0.7229857,-0.2379839
49,1,112.4335,0.4003009,0.5026671,0.428373
49,1,112.5377,0.4011768,0.5075555,0.4279443
49,1,112.6488,0.4011847,0.5065277,0.4272742
49,1,112.76,0.3977439,0.4995389,0.4255256
49,1,112.8621,0.2886283,0.3191378,0.4632022
49,1,112.965,0.1823687,-0.3155977,0.5439541
49,1,113.0681,0.1281611,-0.6024277,0.5178357
49,1,113.1792,0.06843072,-0.6788241,0.464876
49,1,113.2904,0.06801325,-0.6793117,0.415021
49,1,113.4014,0.1156115,-0.681549,0.3360838
49,1,113.5125,0.006095558,-0.6797878,0.5326045
49,1,113.6236,-0.01694641,-0.6782504,0.7718322
49,1,113.7237,0.08089682,-0.6806533,0.9624296
49,1,113.8347,0.03742471,-0.6827415,1.068002
49,1,113.9347,-0.2275954,-0.6811303,1.09162
49,1,114.0348,-0.3722039,-0.6791452,1.092108
49,1,114.1458,-0.4347647,-0.6768918,1.017815
49,1,114.2458,-0.4410215,-0.6755874,0.9166051
49,1,114.3568,-0.4557075,-0.6756633,0.8497386
49,1,114.457,-0.293661,-0.677106,0.8598825
49,1,114.5571,-0.03203589,-0.6801716,0.8981229
49,1,114.6681,0.1951789,-0.6828761,0.8989542
49,1,114.7791,0.2441358,-0.684813,0.7745024
49,1,114.8792,0.192843,-0.6864912,0.4141076
49,1,114.9902,0.1516185,-0.6893597,0.1509579
49,1,115.0904,0.1549629,-0.6895415,0.06900498
49,1,115.2013,0.1722417,-0.6918838,0.1510689
49,1,115.3013,0.1818733,-0.6883848,0.4041096
49,1,115.4124,0.2066208,-0.683431,0.7557124
49,1,115.5124,0.2913544,-0.6821436,0.8833945
49,1,115.6125,0.5044741,-0.6846125,0.9348445
49,1,115.7236,0.8233508,-0.6893793,0.9993636
49,1,115.8345,1.156956,-0.6964617,1.0295
49,1,115.9346,1.395432,-0.6996201,1.067788
49,1,116.0347,1.558234,-0.7012086,1.089801
49,1,116.1457,1.698247,-0.7050229,1.116891
49,1,116.2568,1.641657,-0.7060355,1.097148
49,1,116.368,1.324582,-0.7018633,1.023995
49,1,116.4791,0.9555036,-0.6946805,0.9302056
49,1,116.5792,0.728099,-0.6880642,0.8858348
49,1,116.6903,0.5360105,-0.682955,0.8593295
49,1,116.8012,0.3750914,-0.6788965,0.8370437
49,1,116.9124,0.3572428,-0.6783521,0.7024739
49,1,117.0125,0.3474391,-0.6813201,0.4523456
49,1,117.1234,0.4100263,-0.6847296,0.3249152
49,1,117.2236,0.624495,-0.6874398,0.3517736
49,1,117.3346,0.9229016,-0.6960534,0.3994867
49,1,117.4457,1.103331,-0.7029397,0.4292883
49,1,117.5568,1.064229,-0.7073842,0.2754124
49,1,117.6679,0.9324887,-0.7101843,-0.06817943
49,1,117.779,0.8989329,-0.7100388,-0.1920579
49,1,117.8901,0.9934324,-0.7108059,-0.1823724
49,1,117.9901,1.213304,-0.7166932,-0.1345232
49,1,118.0901,1.372126,-0.7208278,-0.1076474
49,1,118.2011,1.36015,-0.722396,-0.1092354
49,1,118.3012,1.344458,-0.7223291,-0.1190809
49,1,118.4012,1.375014,-0.7237026,-0.3184188
49,1,118.5123,1.356687,-0.7272254,-0.6571389
49,1,118.6233,1.331934,-0.7262888,-0.7286715
49,1,118.7344,1.33749,-0.7264817,-0.7400376
49,1,118.8345,1.335306,-0.7248769,-0.7301123
49,1,118.9457,1.309114,-0.7229295,-0.5951273
49,1,119.0567,1.30016,-0.7179672,-0.3636201
49,1,119.1678,1.267551,-0.7127205,-0.1229132
49,1,119.2789,1.236519,-0.7104204,-0.01065105
49,1,119.39,1.060859,-0.7089888,-0.07905257
49,2,124.5039,0.4017705,0.3085817,0.3829592
49,2,124.604,0.4014359,0.3085462,0.3828138
49,2,124.715,0.4035293,0.3086051,0.3829545
49,2,124.8157,0.4258586,0.3113383,0.3801434
49,2,124.919,0.6882151,0.3276584,0.3353422
49,2,125.0215,1.30879,0.472971,0.19062
49,2,125.1229,1.752335,0.3371188,0.1022419
49,2,125.223,2.078258,-0.09777984,-0.1714859
49,2,125.334,2.07181,-0.4819035,-0.3483798
49,2,125.434,2.07864,-0.7014297,-0.4024106
49,2,125.5451,2.225164,-0.7827998,-0.3691101
49,2,125.6451,2.373029,-0.8103579,-0.3038452
49,2,125.7562,2.535414,-0.8191983,-0.2150098
49,2,125.8565,2.745921,-0.8265206,-0.1006154
49,2,125.9672,2.927805,-0.8369556,-0.01867288
49,2,126.0673,3.072448,-0.8474282,-0.004351795
49,2,126.1785,3.063163,-0.8644814,-0.195111
49,2,126.2895,2.969727,-0.8775632,-0.6498753
49,2,126.4007,2.886963,-0.8648616,-0.7611255
49,2,126.5118,2.898167,-0.8578517,-0.7374449
49,2,126.6228,2.928663,-0.8528975,-0.4208274
49,2,126.7229,2.911349,-0.8368544,-0.024414
49,2,126.834,2.716541,-0.8320212,-0.04474068
49,2,126.945,2.247785,-0.8125753,-0.2524402
49,2,127.0451,2.223243,-0.7845697,-0.245631
49,2,127.156,2.249977,-0.7823247,0.1830558
49,2,127.2561,2.214949,-0.7572873,0.5189274
49,2,127.3673,2.196558,-0.7532021,0.5293302
49,2,127.4783,2.164937,-0.7644733,0.5093324
49,2,127.5893,1.937064,-0.7696833,0.4411799
49,2,127.6894,1.792648,-0.7638077,0.4750591
49,2,127.8006,1.836325,-0.7744949,0.8078096
49,2,127.9006,2.009672,-0.7810522,0.9788037
49,2,128.0116,2.303441,-0.7667663,1.041899
49,2,128.1228,2.605987,-0.7935683,1.033621
49,2,128.2339,2.776503,-0.7945209,1.071083
49,2,128.3339,2.787315,-0.7950079,1.084998
49,2,128.4449,2.176255,-0.7746612,0.9797402
49,2,128.5449,1.816892,-0.7663408,0.8481588
49,2,128.6559,1.672902,-0.7538489,0.7817606
49,2,128.7678,1.631338,-0.7297885,0.7957079
49,2,128.8783,1.492342,-0.7144732,0.7977589
49,2,128.9894,1.261394,-0.7683153,0.68402
49,2,129.1006,1.055194,-0.7209727,0.6939468
49,2,129.2115,0.5851065,-0.473935,0.3028467
49,2,129.3228,0.131245,-0.3604719,-0.3648255
49,2,129.4338,0.103787,-0.6663189,-0.6515006
49,2,129.5453,0.1033913,-0.7036758,-0.7072852
49,2,129.6561,-0.2064812,-0.7458867,-0.5902925
49,2,129.7671,-0.2926938,-0.7425201,-0.4639264
49,2,129.8672,-0.3572232,-0.7316557,-0.4821252
49,2,129.9781,-0.3373962,-0.7393675,-0.3807352
49,2,130.0782,-0.3223493,-0.7505766,0.09750104
49,2,130.1892,-0.2986298,-0.7619184,0.3928399
49,2,130.2896,-0.3648225,-0.7488116,0.4177908
49,2,130.4004,-0.5449885,-0.7553475,0.3710012
49,2,130.5004,-0.7571707,-0.7491121,0.3464383
49,2,130.6114,-1.004724,-0.7500467,0.4066571
49,2,130.7115,-1.149637,-0.7358317,0.4396085
49,2,130.8226,-1.278545,-0.7627317,0.5632567
49,2,130.9337,-1.406199,-0.7712063,0.664421
49,2,131.0448,-1.281212,-0.7842833,0.8659985
49,2,131.1559,-0.9931263,-0.7753655,0.8349948
49,2,131.2559,-0.8893687,-0.7588496,0.8214554
49,2,131.3671,-1.265515,-0.7510161,0.827648
49,2,131.4782,-1.492491,-0.7457145,0.8562734
49,2,131.5893,-1.604696,-0.7085716,0.9234437
49,2,131.7004,-1.737933,-0.7543465,0.8217467
49,2,131.8114,-1.699321,-0.7436371,0.814308
49,2,131.9116,-1.302884,-0.7674417,0.7780816
49,2,132.0225,-0.8208123,-0.7507544,0.8344371
49,2,132.1226,-0.5011554,-0.7493399,0.9177693
49,2,132.2336,-0.269785,-0.7564365,0.960349
49,2,132.3336,-0.09875694,-0.7599458,0.969161
49,2,132.4337,-0.1047567,-0.7531864,0.958427
49,2,132.5447,-0.1642295,-0.6679471,0.9385353
50,1,137.6585,0.4713311,0.4336271,0.542145
50,1,137.7695,0.4714335,0.4323761,0.5414239
50,1,137.8696,0.4713525,0.4316762,0.5402042
50,1,137.9699,0.4715902,0.4309331,0.5394602
50,1,138.0728,0.4722154,0.320825,0.5446386
50,1,138.1759,0.4395854,-0.2322517,0.6330932
50,1,138.2776,0.3264232,-0.6790409,0.6240875
50,1,138.3777,0.1854985,-0.68287,0.6069738
50,1,138.4777,0.1814001,-0.6839745,0.5117562
50,1,138.5888,0.1910984,-0.6873139,0.3364128
50,1,138.6999,0.07885259,-0.685101,0.4327796
50,1,138.811,0.1316049,-0.6816661,0.6671926
50,1,138.922,0.4116056,-0.6844522,0.8346394
50,1,139.0221,0.6960766,-0.6891911,0.9133272
50,1,139.133,0.9757066,-0.6986482,0.9411577
50,1,139.2442,1.137141,-0.709766,0.8240986
50,1,139.3553,1.186678,-0.7175421,0.6993402
50,1,139.4553,1.163072,-0.7205634,0.6278091
50,1,139.5554,1.028922,-0.7247954,0.2745065
50,1,139.6664,0.9201505,-0.7252889,-0.03400278
50,1,139.7775,0.862545,-0.7230489,-0.3043094
50,1,139.8886,0.8307735,-0.7210079,-0.310181
50,1,139.9886,0.8844087,-0.7206789,-0.1574864
50,1,140.0998,0.9070019,-0.7145233,0.1005776
50,1,140.2108,0.8072338,-0.7069022,0.3991718
50,1,140.322,0.7843219,-0.704203,0.5444689
50,1,140.4331,0.7875695,-0.7054107,0.6747513
50,1,140.5331,0.7923186,-0.7056307,0.9159095
50,1,140.6441,0.7335678,-0.7077233,1.07202
50,1,140.7442,0.567596,-0.7062657,1.054268
50,1,140.8553,0.3976391,-0.7057846,1.021914
50,1,140.9553,0.3075221,-0.7036712,0.9841366
50,1,141.0667,0.2639034,-0.695579,0.7638748
50,1,141.1775,0.2445206,-0.6911493,0.4418156
50,1,141.2885,0.08747903,-0.6878032,0.3400936
50,1,141.3886,-0.1700285,-0.6846288,0.2874015
50,1,141.4996,-0.3580229,-0.6876317,0.3127486
50,1,141.6108,-0.4013474,-0.6959814,0.5790456
50,1,141.7108,-0.4271861,-0.7045991,0.8585182
50,1,141.8218,-0.5234957,-0.7092344,0.9517809
50,1,141.933,-0.6621031,-0.7076782,0.9416009
50,1,142.0442,-0.90201,-0.7015696,0.8404872
50,1,142.1551,-1.050463,-0.6943913,0.5242725
50,1,142.2551,-1.034841,-0.6876721,0.2025255
50,1,142.3554,-1.034625,-0.6844323,0.09247097
50,1,142.4661,-1.029102,-0.692005,0.3730988
50,1,142.5661,-0.8644452,-0.706305,0.7314994
50,1,142.6662,-0.5643648,-0.7066823,0.8446105
50,1,142.7775,-0.3494093,-0.6987251,0.7601316
50,1,142.8884,-0.3480371,-0.6954009,0.4735549
50,1,142.9884,-0.3334293,-0.6915704,0.1883546
50,1,143.0996,-0.1175018,-0.6931629,0.1409412
50,1,143.1997,0.2393249,-0.7015575,0.2396323
50,1,143.3108,0.3592505,-0.7065674,0.4364026
50,1,143.4218,0.3727028,-0.7052609,0.8809294
50,1,143.5329,0.5334115,-0.7080261,0.998899
50,1,143.6439,0.768767,-0.7147115,1.032359
50,1,143.744,0.7802643,-0.719199,0.8135254
50,1,143.855,0.7788292,-0.7215657,0.5301563
50,1,143.9663,0.7689624,-0.719604,0.3871152
50,1,144.0773,0.7800232,-0.7197089,0.3092307
50,1,144.1885,0.7827867,-0.7195033,0.2938606
50,1,144.2995,0.7864166,-0.7193137,0.2995476
50,1,144.3995,0.7868827,-0.7191496,0.3005069
50,1,144.4995,0.7851186,-0.7185534,0.3015784
50,2,149.6315,0.3801152,0.5277713,0.3793253
50,2,149.7353,0.3812431,0.532292,0.3790947
50,2,149.8354,0.3810799,0.532331,0.3791647
50,2,149.9355,0.3456099,0.5062809,0.3806493
50,2,150.0358,-0.1230374,0.3967862,0.439485
50,2,150.1391,-0.8030095,0.03863345,0.6153647
50,2,150.2421,-1.154565,-0.4180796,0.6796655
50,2,150.3434,-1.36499,-0.5433536,0.6408644
50,2,150.4435,-1.628626,-0.4932795,0.5564868
50,2,150.5435,-1.873682,-0.432228,0.5028244
50,2,150.6546,-2.00614,-0.7471026,0.3997358
50,2,150.7656,-2.009498,-0.7515982,0.3744553
50,2,150.8656,-2.008805,-0.7510262,0.3522738
50,2,150.9657,-2.019802,-0.7402046,0.2053776
50,2,151.0657,-2.106078,-0.7009914,0.0713813
50,2,151.1657,-2.286438,-0.6882815,0.001086295
50,2,151.2657,-2.412075,-0.7496424,0.2131854
50,2,151.3767,-2.535263,-0.7551351,0.3693483
50,2,151.4879,-2.461874,-0.7643614,0.4910863
50,2,151.5879,-2.252036,-0.7819995,0.8058901
50,2,151.6991,-1.98537,-0.7814192,0.9463242
50,2,151.81,-1.750536,-0.7677544,0.8972902
50,2,151.9101,-1.697976,-0.739019,0.6905721
50,2,152.0213,-1.767743,-0.7463049,0.3874619
50,2,152.1324,-1.759354,-0.7449766,0.2188946
50,2,152.2433,-1.526146,-0.7515291,0.204405
50,2,152.3433,-1.284062,-0.7606879,0.2144281
50,2,152.4433,-1.209307,-0.7657663,0.3642399
50,2,152.5434,-1.195044,-0.7649415,0.7219626
50,2,152.6434,-1.051466,-0.766062,0.9120389
50,2,152.7434,-0.8281951,-0.7729051,0.9831201
50,2,152.8545,-0.5898647,-0.7846634,0.8458126
50,2,152.9655,-0.5675949,-0.7726518,0.7572351
50,2,153.0657,-0.5236151,-0.7542802,0.718001
50,2,153.1766,-0.367151,-0.7916143,0.8376437
50,2,153.2767,-0.09311089,-0.7959342,0.9049085
50,2,153.3877,-0.08521241,-0.7984329,0.8784221
50,2,153.4987,-0.07880369,-0.7568582,0.9006109
50,2,153.5989,0.2494757,-0.5553856,0.6758586
50,2,153.699,0.7279528,-0.3309855,0.4807408
50,2,153.81,0.949598,-0.4655077,0.4418623
50,2,153.91,0.9047142,-0.7556904,0.4300303
50,2,154.0211,0.7610306,-0.7713294,0.4100421
50,2,154.1212,0.7596103,-0.7685928,0.4128726
50,2,154.2321,0.8714291,-0.7734511,0.3912983
50,2,154.3321,0.7992361,-0.7727814,0.311479
50,2,154.4431,0.7290409,-0.7750151,0.659053
50,2,154.5433,0.7765081,-0.7935869,0.9099863
50,2,154.6545,0.9704512,-0.8018072,0.9778166
50,2,154.7654,1.262237,-0.8072664,0.9984347
50,2,154.8654,1.397096,-0.8103746,0.9421422
50,2,154.9655,1.403971,-0.8021597,0.736114
50,2,155.0655,1.342642,-0.7978379,0.3259996
50,2,155.1765,1.473329,-0.7920464,0.2055007
50,2,155.2878,1.870777,-0.8016838,0.3601848
50,2,155.3879,1.963477,-0.8059053,0.6780761
50,2,155.4989,1.981614,-0.798478,1.04257
50,2,155.6098,2.208656,-0.813147,1.048151
50,2,155.71,2.505891,-0.8283166,1.066778
50,2,155.821,2.509625,-0.8417399,0.839282
50,2,155.921,2.469571,-0.8442764,0.6166915
50,2,156.032,2.422558,-0.8454659,0.4266858
50,2,156.1432,2.383738,-0.8467866,0.2698793
50,2,156.2543,2.391991,-0.8451097,0.2695263
50,2,156.3652,2.294269,-0.7234792,0.4167047
51,1,161.488,0.4170293,0.4312181,0.4472706
51,1,161.5983,0.4157308,0.4309282,0.4460218
51,1,161.7093,0.4126142,0.4310132,0.4442781
51,1,161.8204,0.411747,0.4312271,0.4423494
51,1,161.9206,0.3981148,0.4334155,0.4369338
51,1,162.0316,0.1459183,0.4302314,0.3827961
51,1,162.1316,-0.1178763,0.3166082,0.3980615
51,1,162.2317,-0.303525,-0.08602941,0.462945
51,1,162.3428,-0.4592103,-0.6940705,0.2532633
51,1,162.4539,-0.5008531,-0.7372078,0.1739788
51,1,162.5648,-0.4746567,-0.7485359,0.2832713
51,1,162.6649,-0.4270863,-0.7628164,0.255845
51,1,162.765,-0.3230651,-0.7262791,0.1276971
51,1,162.8761,-0.3990982,-0.7061273,-0.03289181
51,1,162.9873,-0.5186961,-0.724329,0.199381
51,1,163.0873,-0.4488265,-0.7603086,0.5927268
51,1,163.1982,-0.4534789,-0.7651529,0.6563762
51,1,163.3092,-0.4976273,-0.7176391,0.1028235
51,1,163.4094,-0.603669,-0.7010157,-0.0791868
51,1,163.5202,-0.6523737,-0.7032608,-0.1971132
51,1,163.6203,-0.7678441,-0.7012773,-0.163769
51,1,163.7316,-0.8730595,-0.6961545,-0.2206248
51,1,163.8425,-0.8351554,-0.6983336,-0.1386665
51,1,163.9426,-0.7665083,-0.7034743,-0.04602167
51,1,164.0426,-0.8642956,-0.7015436,-0.01478806
51,1,164.1427,-0.7509214,-0.7640778,0.2955646
51,1,164.2427,-0.6895325,-0.7485598,0.4141029
51,1,164.3538,-0.7397287,-0.7703609,0.5609355
51,1,164.465,-0.8030053,-0.7812755,0.7445754
51,1,164.5759,-0.824345,-0.7913848,0.9487852
51,1,164.6871,-0.8325173,-0.7916226,0.99278
51,1,164.7982,-0.8898075,-0.7931541,0.9747826
51,1,164.9094,-0.8561786,-0.783074,0.6684585
51,1,165.0204,-0.8853574,-0.7722032,0.5051877
51,1,165.1204,-0.8550011,-0.7728476,0.8248711
51,1,165.2313,-0.8960527,-0.7867168,0.9890411
51,1,165.3314,-0.9567804,-0.7879391,0.981276
51,1,165.4314,-1.029261,-0.785346,0.9619459
51,1,165.5315,-1.037241,-0.7773781,0.9483024
51,1,165.6315,-1.022005,-0.7842548,0.9541816
51,1,165.7425,-0.7856257,-0.7932091,0.9351226
51,1,165.8426,-0.4995675,-0.8025692,0.9278318
51,1,165.9537,-0.2178576,-0.8108371,0.9687368
51,1,166.0647,-0.1567763,-0.7783147,0.9792647
51,1,166.1647,-0.1183618,-0.7607371,0.93724
51,1,166.2758,0.0653106,-0.8088943,0.9347708
51,1,166.387,0.3532025,-0.8151152,0.9843743
51,1,166.4871,0.5235202,-0.8170751,1.023479
51,1,166.5981,0.5994285,-0.816941,1.080902
51,1,166.7092,0.7192011,-0.8144643,1.139669
51,1,166.8202,0.6300049,-0.8112547,1.331271
51,1,166.9313,0.6111133,-0.8268369,1.431584
51,1,167.0424,0.6076381,-0.8324443,1.529006
51,1,167.1535,0.6068866,-0.8341042,1.39221
51,1,167.2647,0.5537561,-0.792425,1.393845
51,1,167.3758,0.3647025,-0.8039226,1.436764
51,1,167.4869,0.3304432,-0.8166162,1.418463
51,1,167.5981,0.3012991,-0.8172588,1.311095
51,1,167.709,0.3395063,-0.8182931,1.340198
51,1,167.8203,0.397377,-0.7883687,1.340893
51,1,167.9317,0.4670816,-0.754028,1.344579
51,1,168.0425,0.758769,-0.8243673,1.388443
51,1,168.1535,0.8704115,-0.8320642,1.391876
51,1,168.2535,0.86008,-0.8349556,1.25243
51,1,168.3647,0.8369546,-0.8356034,0.9282837
51,2,173.4864,0.3591961,0.5040811,0.3605577
51,2,173.5896,0.3660249,0.5060223,0.3582531
51,2,173.6898,0.3663715,0.5061076,0.3581571
51,2,173.7899,0.3631092,0.5045699,0.3601391
51,2,173.8902,0.1229121,0.4806405,0.4247642
51,2,173.9932,-0.4190293,0.4827861,0.5568101
51,2,174.0966,-1.051136,0.3313613,0.6293902
51,2,174.1976,-1.312546,-0.07197945,0.7530326
51,2,174.3085,-1.347953,-0.6591611,0.6407192
51,2,174.4087,-1.446828,-0.7726073,0.4646786
51,2,174.5197,-1.590095,-0.7800465,0.4488614
51,2,174.6199,-1.750837,-0.7784084,0.4795291
51,2,174.7199,-1.933176,-0.7774872,0.4703466
51,2,174.8307,-2.043695,-0.7727279,0.5596445
51,2,174.9308,-2.054585,-0.7950661,0.9642504
51,2,175.0419,-2.138644,-0.7802028,0.9950963
51,2,175.142,-2.364752,-0.784299,0.9261283
51,2,175.253,-2.560073,-0.7761889,0.7713888
51,2,175.3641,-2.577158,-0.7647218,0.5054432
51,2,175.4643,-2.564735,-0.7602199,0.3394522
51,2,175.5753,-2.558374,-0.7776776,0.7144729
51,2,175.6864,-2.318375,-0.7983946,0.9527767
51,2,175.7973,-1.92925,-0.7810076,0.7562573
51,2,175.8975,-1.778959,-0.7736069,0.3252737
51,2,175.9976,-1.546037,-0.775656,0.210685
51,2,176.1085,-1.071123,-0.7910715,0.2328324
51,2,176.2196,-0.7195852,-0.8043118,0.4032173
51,2,176.3197,-0.6463826,-0.8002511,0.8222656
51,2,176.4198,-0.6445749,-0.7922792,1.245973
51,2,176.5307,-0.6593833,-0.8074524,1.491721
51,2,176.6308,-0.6676691,-0.8181113,1.558348
51,2,176.7418,-0.9100424,-0.8097134,1.437964
51,2,176.8418,-0.9925909,-0.7672707,1.268774
51,2,176.9419,-1.151107,-0.7270781,1.161653
51,2,177.0419,-1.295118,-0.7440525,1.136976
51,2,177.1419,-1.319964,-0.787572,1.214397
51,2,177.2529,-1.160746,-0.7786592,1.250002
51,2,177.364,-0.961933,-0.7726207,1.25544
51,2,177.4641,-0.7274313,-0.7949327,1.233179
51,2,177.5751,-0.6001083,-0.7724872,1.209276
51,2,177.6863,-0.5191061,-0.7391506,1.180972
51,2,177.7974,-0.3016497,-0.7378707,1.169608
51,2,177.9085,-0.1490725,-0.7416292,1.188625
51,2,178.0197,0.1586027,-0.7443249,1.140673
51,2,178.1306,0.5735554,-0.6846604,1.143427
51,2,178.2306,0.7957239,-0.5354185,1.152714
51,2,178.3418,0.869654,-0.6950974,1.05554
51,2,178.4418,0.761809,-0.7986957,1.057091
51,2,178.5527,0.7200134,-0.802691,0.8324828
51,2,178.6528,0.7354836,-0.8072793,0.5307349
51,2,178.7638,0.7947832,-0.8145949,0.2624429
51,2,178.8639,0.8333148,-0.8082846,0.2577529
51,2,178.9639,0.7253702,-0.7956964,0.4599153
51,2,179.0639,0.8050634,-0.788341,0.8602302
