Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
34,2,124.507,-0.7583586,-0.9644775,0.8516863
34,2,124.6078,-0.6865139,-0.9366405,0.5953054
34,2,124.7089,-0.4846486,-0.8699917,0.4925378
34,2,124.8199,-0.3879311,-0.9299575,0.4527024
34,2,124.9199,-0.3879715,-0.9322657,0.5163534
34,2,125.02,-0.388453,-1.042488,0.5221178
35,1,130.1408,0.2479379,0.3194616,0.1667574
35,1,130.2409,0.2482997,0.3177357,0.1689213
35,1,130.3519,0.2478404,0.315237,0.1698254
35,1,130.4521,0.2491379,0.2890659,0.1745109
35,1,130.5529,0.3119505,-0.01617705,0.154849
35,1,130.6639,0.6101528,-0.6947363,0.3265177
35,1,130.7641,0.9560069,-0.8705391,0.5482017
35,1,130.8752,1.118683,-0.8707773,0.7097673
35,1,130.9862,1.183127,-0.87757,0.8665241
35,1,131.0862,1.181042,-0.8816741,1.08186
35,1,131.1868,1.139587,-0.9912189,1.307312
35,1,131.2966,1.140288,-0.8941841,1.374898
35,1,131.3968,1.170325,-0.8922874,1.277236
35,1,131.5078,1.234011,-0.8903897,0.9205681
35,1,131.6079,1.070147,-0.8824661,0.5540209
35,1,131.7079,0.7345616,-0.8717491,0.3584316
35,1,131.8189,0.2644694,-0.933431,0.3172174
35,1,131.9194,0.01859662,-0.9066137,0.2883215
35,1,132.0305,0.05088136,-0.9302099,0.3468845
35,1,132.1306,0.2295079,-0.9278867,0.3140174
35,1,132.2417,0.3365448,-0.9290286,0.2552527
35,1,132.3527,0.3840992,-0.9068078,0.1816343
35,1,132.4528,0.2497204,-0.9264928,0.1708656
35,1,132.5638,0.0557771,-0.9295685,0.1961883
35,1,132.6638,0.09012169,-0.9379753,0.3348693
35,1,132.7638,0.07062581,-0.9300295,0.3406166
35,1,132.8639,0.0571346,-0.912783,0.376453
35,1,132.9752,0.05689931,-0.9249663,0.3347429
35,1,133.0752,0.08713493,-0.9187208,0.146372
35,1,133.1861,0.07389799,-0.9182305,0.04905131
35,1,133.2971,0.3490058,-0.9235337,0.03821117
35,1,133.3972,0.3834609,-0.9052787,0.04272288
35,1,133.4972,0.3376633,-0.9220687,0.03957593
35,1,133.6083,0.3470343,-0.890948,-0.03138852
35,1,133.7193,0.2682881,-0.851015,-0.3139046
35,1,133.8305,0.1405579,-0.8357536,-0.5789747
35,1,133.9417,0.1497839,-0.8342307,-0.6447813
35,1,134.0526,0.1633809,-0.83403,-0.7039263
35,1,134.1526,0.04299924,-0.8326784,-0.784829
35,1,134.2638,-0.4492328,-0.9004952,-0.8197779
35,1,134.3748,-1.068611,-0.9720961,-0.7103872
35,1,134.475,-1.069174,-0.9812427,-0.4966462
35,1,134.5859,-0.7504127,-0.9274653,-0.2541119
35,1,134.686,-0.8129193,-0.9149143,-0.2324215
35,1,134.7978,-0.8329408,-1.014334,-0.235298
35,1,134.9082,-0.8429819,-0.9069449,-0.2502379
35,1,135.0192,-0.659817,-0.9054238,-0.4005673
35,1,135.1305,-0.5299714,-0.8993332,-0.5077412
35,1,135.2415,-0.6693218,-0.9023793,-0.5087131
35,1,135.3526,-1.163374,-0.9660625,-0.6532447
35,1,135.4526,-1.144968,-0.9686069,-0.6733646
35,1,135.5526,-0.769384,-0.8960235,-0.7333286
35,1,135.6638,-0.5651249,-0.8860993,-0.8504797
35,1,135.775,-0.4956221,-0.8910887,-0.8649619
35,1,135.8859,-0.8573321,-0.8948599,-0.8438174
35,1,135.9859,-1.174394,-0.9548934,-0.7994558
35,1,136.086,-1.152514,-0.9794672,-0.5694271
35,1,136.1971,-0.8117305,-0.9219903,-0.3196754
35,1,136.308,-0.6582958,-0.92895,-0.2456662
35,1,136.4081,-0.8547428,-0.909203,-0.216953
35,1,136.5192,-0.9760085,-0.8504561,-0.1216385
35,1,136.6304,-0.808306,-0.9311389,0.486975
35,1,136.7414,-0.7820969,-0.9444515,0.8418522
35,1,136.8526,-0.7814143,-0.9543498,1.131451
35,1,136.9635,-0.7787353,-0.9558349,1.159722
35,1,137.0636,-0.7396935,-0.9316763,1.057424
35,2,142.1744,0.2519175,0.4099047,0.1765905
35,2,142.2855,0.2519222,0.4071957,0.1757174
35,2,142.3965,0.2398789,0.3680553,0.1739289
35,2,142.4966,0.2489174,0.07215618,0.1512686
35,2,142.6076,0.2262933,-0.7298979,0.2014293
35,2,142.7076,0.4724547,-0.9680158,0.2294226
35,2,142.8188,1.12397,-0.9338516,0.3522855
35,2,142.9189,1.435628,-0.933465,0.4594676
35,2,143.0298,1.117504,-0.9396852,0.1267629
35,2,143.1299,1.122566,-0.9267097,-0.1871846
35,2,143.2408,1.169844,-0.910477,-0.5239085
35,2,143.3409,1.174105,-0.9082084,-0.5257573
35,2,143.4414,0.962103,-0.9034762,-0.5314403
35,2,143.5519,0.5101533,-0.9962614,-0.6274076
35,2,143.6524,0.8631505,-0.894202,-0.5687565
35,2,143.7631,1.371805,-0.912596,-0.2712303
35,2,143.8631,1.416871,-0.9290032,-0.02866685
35,2,143.9631,1.409393,-0.9379083,0.1693139
35,2,144.0742,1.689545,-0.9193303,0.376783
35,2,144.1852,2.144898,-0.8910053,0.4599906
35,2,144.2854,2.130651,-0.8923218,0.4567435
35,2,144.3854,1.992673,-0.9438272,0.3450173
35,2,144.4963,1.816186,-0.9529261,0.2451145
35,2,144.5964,1.788685,-0.9526919,0.2811748
35,2,144.7075,0.9429376,-0.8693932,0.200089
35,2,144.8075,-0.4656706,-0.8627948,-0.08762032
35,2,144.9076,-1.188199,-0.8525302,-0.06145239
35,2,145.0186,-1.071851,-0.8585325,0.1481349
35,2,145.1187,-0.697261,-0.8589932,0.3221862
35,2,145.2187,-0.6470245,-0.8596851,0.4376453
35,2,145.3188,-0.6051743,-0.8602622,0.5235544
35,2,145.4297,-0.8526272,-0.8661026,0.5467989
35,2,145.5297,-1.297554,-0.9283617,0.3210168
35,2,145.6297,-1.506494,-0.9241899,0.2506292
35,2,145.7298,-1.480633,-0.939905,0.3133239
35,2,145.8408,-1.21979,-0.8610604,0.4590413
35,2,145.9518,-0.8429968,-0.8737808,0.6452582
35,2,146.0519,-0.6707091,-0.8681499,0.4503163
35,2,146.1629,-1.343783,-0.8638566,-0.05285561
35,2,146.2629,-2.016526,-0.9214193,-0.1639675
35,2,146.3629,-2.175513,-0.9189345,-0.3053827
35,2,146.4629,-1.968807,-0.909973,-0.5450912
35,2,146.563,-1.874842,-0.8674897,-0.6203464
35,2,146.6744,-1.901714,-0.8723828,-0.608371
35,2,146.7852,-2.207057,-0.9081326,-0.5336288
35,2,146.8852,-2.362669,-0.9006989,-0.5664453
35,2,146.9852,-2.133631,-0.8910792,-0.5373243
35,2,147.0961,-1.405764,-0.8125939,-0.4191542
35,2,147.1962,-0.1718518,-0.8178806,-0.3129095
35,2,147.2962,0.9869996,-0.9038177,-0.2499037
35,2,147.3963,1.531485,-0.8627072,-0.151171
35,2,147.5073,1.300781,-0.9301589,-0.2079762
35,2,147.6074,1.194881,-0.9259753,-0.2140879
35,2,147.7185,1.200056,-0.9246516,-0.1901886
35,2,147.8296,1.341926,-0.9318304,-0.09317267
35,2,147.9408,1.353191,-0.9356474,-0.07881749
36,1,153.0654,0.1819955,0.3270369,0.2050444
36,1,153.1717,0.2137159,0.3263555,0.2036278
36,1,153.2718,0.2143207,0.3228009,0.2037667
36,1,153.3829,0.2162055,0.1887835,0.2116164
36,1,153.4838,0.248384,-0.226461,0.2189864
36,1,153.5846,0.5318949,-0.8567051,0.3583199
36,1,153.6849,0.6690968,-0.8651931,0.4355184
36,1,153.7959,0.7557701,-0.8659593,0.5121325
36,1,153.9069,0.8086094,-0.8694069,0.4751569
36,1,154.0069,0.7677391,-0.8704604,0.3696758
36,1,154.107,0.8539037,-0.8727314,0.4879941
36,1,154.2179,1.018663,-0.8832225,0.7910725
36,1,154.318,1.080561,-0.8885365,1.074961
36,1,154.418,1.069196,-0.8915596,1.175177
36,1,154.5291,0.579763,-0.8892319,0.8929168
36,1,154.6403,-0.1157985,-0.8688854,0.6713551
36,1,154.7513,-0.5916443,-0.8650091,0.6874552
36,1,154.8624,-0.6323923,-0.8700435,0.8557897
36,1,154.9735,-0.6477375,-0.871917,0.9465172
36,1,155.0846,-0.8698516,-0.8671778,0.9209369
36,1,155.1962,-1.163701,-0.9600037,1.054399
36,1,155.3068,-1.199424,-0.9624557,1.140606
36,1,155.4069,-1.199755,-0.9595482,1.071452
36,1,155.5178,-0.8741721,-0.8591782,0.7402288
36,1,155.618,-0.4536071,-0.861321,0.6666864
36,1,155.7292,-0.3175422,-0.8623201,0.6648341
36,1,155.8401,-0.2588261,-0.8530642,0.4030071
36,1,155.9512,-0.2844362,-0.8400444,0.1026741
36,1,156.0513,-0.4596506,-0.8334748,0.0216887
36,1,156.1623,-0.6946931,-0.833848,0.124301
36,1,156.2623,-0.8263359,-0.8331097,0.1745341
36,1,156.3624,-0.7900858,-0.8333785,0.1147075
36,1,156.4624,-0.6766001,-0.8267346,-0.1084409
36,1,156.5624,-0.6457276,-0.8190527,-0.3555711
36,1,156.6733,-0.5060626,-0.8199446,-0.4879745
36,1,156.7733,-0.3793209,-0.8229008,-0.5072006
36,1,156.8734,-0.5070444,-0.8317866,-0.2207355
36,1,156.9845,-0.9207503,-0.838802,0.1486502
36,1,157.0846,-0.8811524,-0.853969,0.4901886
36,1,157.1957,-0.8377279,-0.8595675,0.5537398
36,1,157.3067,-0.7359868,-0.8446743,0.1364481
36,1,157.4069,-0.6438348,-0.810589,-0.483072
36,1,157.5071,-0.6806926,-0.7926089,-0.7627484
36,1,157.6177,-0.6662965,-0.7958568,-0.8312212
36,1,157.7289,-0.5858909,-0.7989737,-0.8119113
36,1,157.8289,-0.7632307,-0.8022454,-0.768554
36,1,157.9401,-0.4399528,-0.8056718,-0.8804961
36,1,158.051,0.3144414,-0.8079548,-0.9047258
36,1,158.1512,0.5658491,-0.8140373,-0.7572085
36,1,158.2621,0.6992582,-0.8284193,-0.6468074
36,1,158.3623,0.7928865,-0.8378776,-0.4926369
36,1,158.4732,0.964402,-0.8444024,-0.438375
36,1,158.5844,1.469908,-0.8597502,-0.3601652
36,1,158.6844,1.426654,-0.8612649,-0.5929146
36,1,158.7955,1.102741,-0.840359,-0.9466365
36,1,158.8956,0.923013,-0.8340433,-0.8591753
36,1,158.9957,0.9784447,-0.8305717,-0.8039981
36,1,159.1066,0.7572469,-0.8326057,-0.7772134
36,1,159.2177,-0.1185076,-0.8333414,-0.5053009
36,1,159.3288,-0.567444,-0.8331885,-0.1416672
36,1,159.4289,-0.5595599,-0.8465531,0.2982685
36,1,159.5398,-0.5371854,-0.864541,0.5838796
36,1,159.6405,-0.5718879,-0.8631461,0.6731696
36,1,159.7509,-0.5577941,-0.8746181,0.7858527
36,1,159.8622,-0.6299922,-0.8746663,0.833216
36,1,159.9732,-0.9049091,-0.8684825,0.7522297
36,2,165.0864,0.2386782,0.4114912,0.1930171
36,2,165.1936,0.2387509,0.3846386,0.1918557
36,2,165.2937,0.2404285,0.3848557,0.1932264
36,2,165.4047,0.2403664,0.1962467,0.24107
36,2,165.5054,0.1589474,-0.5517591,0.2887518
36,2,165.606,-0.03881094,-0.8559782,-0.2832426
36,2,165.7061,-0.2237303,-0.9017771,-0.7681045
36,2,165.8062,-0.2362292,-0.8976936,-1.000113
36,2,165.9062,-0.4004119,-0.8921913,-0.9926701
36,2,166.0062,-0.4014505,-0.8954706,-0.906114
36,2,166.1174,-0.9272021,-0.8291422,-0.7423826
36,2,166.2283,-1.693897,-0.8322717,-0.5858898
36,2,166.3284,-2.135306,-0.9135045,-0.5115232
36,2,166.4393,-2.280919,-0.9122998,-0.494356
36,2,166.5395,-2.181083,-0.8763306,-0.5968233
36,2,166.6396,-1.767025,-0.8925757,-0.9574652
36,2,166.7505,-1.73302,-0.934388,-1.22423
36,2,166.8507,-1.984858,-0.8783705,-1.067198
36,2,166.9616,-2.106737,-0.8818904,-0.9358899
36,2,167.0727,-1.847143,-0.8858092,-0.741218
36,2,167.1838,-1.75304,-0.8644578,-0.6281353
36,2,167.2838,-1.784772,-0.8809688,-0.7351443
36,2,167.395,-1.740823,-0.8464168,-0.9704067
36,2,167.5061,-1.822849,-0.8730074,-0.8339527
36,2,167.6171,-2.064688,-0.8877283,-0.4212794
36,2,167.7284,-2.240181,-0.8934847,-0.2479329
36,2,167.8394,-2.297183,-0.8850826,-0.2400159
36,2,167.9394,-2.170437,-0.8552951,-0.189279
36,2,168.0509,-1.851923,-0.8812853,0.05267963
36,2,168.1615,-1.743095,-0.8711715,0.329104
36,2,168.2728,-1.91355,-0.9031979,0.4034905
36,2,168.3731,-2.042778,-0.8979084,0.4989895
36,2,168.4839,-2.080303,-0.9083651,0.622457
36,2,168.5947,-2.255332,-0.9120231,0.7487578
36,2,168.6948,-2.395486,-0.9093629,0.8203149
36,2,168.7948,-2.473315,-0.9073479,0.8690529
36,2,168.9059,-2.381537,-0.9069209,0.8207087
36,2,169.0059,-1.741047,-0.8666841,0.6633048
36,2,169.117,-0.5602944,-0.7983796,0.5148261
36,2,169.217,0.4718079,-0.9334419,0.6157784
36,2,169.3171,0.923237,-0.8733662,0.6966788
36,2,169.4281,1.039251,-0.918057,0.6709082
36,2,169.5282,1.092661,-0.9486697,0.5809029
36,2,169.6392,1.106071,-0.9422377,0.3342217
36,2,169.7393,1.001248,-0.935029,0.1885558
36,2,169.8504,0.7954246,-0.8823044,0.4711012
36,2,169.9614,0.7405449,-0.8793098,0.9033197
36,2,170.0615,0.8731212,-0.8832555,0.8250094
36,2,170.1726,1.152255,-0.9479296,0.4010008
36,2,170.2836,1.088109,-0.9176238,0.02886254
36,2,170.3836,0.9683048,-0.9281309,-0.3595332
36,2,170.4836,0.9084394,-0.9010484,-0.76386
36,2,170.5837,0.8771006,-0.9296964,-1.22989
36,2,170.6947,0.7852302,-0.9197864,-1.240506
36,2,170.7949,0.7111943,-0.9582418,-1.167517
37,1,175.9088,0.2878278,0.3552283,0.1999242
37,1,176.0144,0.2294181,0.3547068,0.2005942
37,1,176.1146,0.2311531,0.353588,0.1998388
37,1,176.2146,0.2314721,0.3337267,0.2008135
37,1,176.3152,0.3508389,0.03105247,0.2678805
37,1,176.4165,0.7861196,-0.6807052,0.351965
37,1,176.517,1.161189,-0.8859816,0.5001175
37,1,176.6277,1.170889,-0.8937137,0.6875317
37,1,176.7277,1.222114,-0.8978548,0.8914654
37,1,176.8388,1.206991,-0.9047757,1.11143
37,1,176.9499,1.01476,-0.9080278,1.234757
37,1,177.0611,0.408993,-0.900478,1.0984
37,1,177.1721,0.06025267,-0.8889115,0.8792498
37,1,177.2831,-0.3793853,-0.8736037,0.645164
37,1,177.3943,-0.7061443,-0.8694161,0.6679694
37,1,177.5053,-1.183135,-0.9504027,0.8325925
37,1,177.6165,-1.246351,-0.948863,1.008133
37,1,177.7276,-1.237951,-0.9527054,0.8181406
37,1,177.8387,-0.9582405,-0.8679132,0.3203389
37,1,177.9498,-0.6786242,-0.8544779,-0.05827063
37,1,178.0609,-0.5226601,-0.8481069,-0.2740005
37,1,178.1609,-0.5297239,-0.8397228,-0.4893574
37,1,178.2609,-0.6540763,-0.8232939,-0.7690071
37,1,178.372,-0.6844748,-0.8099958,-1.021936
37,1,178.483,-0.5040851,-0.8065456,-1.08034
37,1,178.5831,-0.5046359,-0.8078312,-0.9961317
37,1,178.6832,-0.7848971,-0.8143352,-0.8203231
37,1,178.7942,-1.151783,-0.8670985,-0.7138717
37,1,178.8944,-0.9366395,-0.8306693,-0.5156081
37,1,178.9944,-0.8454088,-0.8411856,-0.3760392
37,1,179.0944,-0.8633057,-0.8347309,-0.5177715
37,1,179.2052,-0.7676393,-0.8153307,-0.8952342
37,1,179.3054,-0.5401095,-0.8082279,-0.9859117
37,1,179.4164,-0.2135812,-0.8089983,-0.9451659
37,1,179.5277,-0.007600814,-0.8131851,-0.837441
37,1,179.6385,0.1043628,-0.8295063,-0.6262955
37,1,179.7388,0.1527053,-0.8342691,-0.5128406
37,1,179.8496,0.1176,-0.8446336,-0.3438409
37,1,179.9497,0.1367337,-0.8505829,-0.193399
37,1,180.0497,0.2885892,-0.8543493,-0.1577614
37,1,180.1608,0.4979506,-0.857738,-0.2100227
37,1,180.2607,0.5896819,-0.8554766,-0.3086403
37,1,180.3608,0.6777579,-0.8561916,-0.3621187
37,1,180.4718,0.7002801,-0.8509209,-0.5445311
37,1,180.572,0.6663566,-0.8454116,-0.6351385
37,1,180.6831,0.6254673,-0.8357589,-0.8147327
37,1,180.7942,0.6916044,-0.8333713,-0.8634672
37,1,180.9051,1.014417,-0.8378595,-0.8280124
37,1,181.0052,1.152274,-0.8440141,-0.731057
37,1,181.1163,1.180869,-0.851387,-0.5681282
37,1,181.2273,1.182619,-0.8598587,-0.3953214
37,1,181.3384,1.129794,-0.8696585,-0.08921731
37,1,181.4496,1.242099,-0.8814263,0.1442813
37,1,181.5606,1.315958,-0.8904859,0.3065777
37,1,181.6608,1.162981,-0.8947889,0.4952947
37,1,181.7717,0.9325174,-0.9025553,0.7462844
37,1,181.8718,0.9281375,-0.9044409,0.8217607
37,1,181.983,0.8707961,-0.9104026,1.000893
37,1,182.0831,0.3436145,-0.9025878,0.7193576
37,1,182.194,-0.2221421,-0.8809795,0.4113583
37,1,182.3051,-0.4143193,-0.86826,0.2762958
37,1,182.4051,-0.4206196,-0.8782447,0.4922693
37,1,182.5051,-0.7331839,-0.8843465,0.7855371
37,1,182.6162,-1.156946,-0.9561256,0.904351
37,1,182.7163,-1.119253,-0.9667163,1.089576
37,1,182.8272,-0.6667114,-0.9036641,1.250914
37,2,187.938,0.2409249,0.3876908,0.1671405
37,2,188.0479,0.240941,0.3789293,0.1671612
37,2,188.1591,0.2409454,0.3747819,0.1683582
37,2,188.2703,0.240937,0.3724672,0.16755
37,2,188.371,0.2408953,0.3826756,0.1584538
37,2,188.4714,0.211484,0.3454681,0.1007786
37,2,188.5824,-0.2708852,0.0123776,-0.1352203
37,2,188.6826,-1.02708,-0.6016624,-0.4691115
37,2,188.7935,-1.305501,-0.9545635,-0.5111288
37,2,188.9046,-1.281939,-0.9423203,-0.4865514
37,2,189.0158,-1.511668,-0.9310905,-0.5101063
37,2,189.1268,-1.77572,-0.9244398,-0.5252897
37,2,189.2268,-2.066438,-0.9146444,-0.616362
37,2,189.3379,-2.046337,-0.9148998,-0.7421723
37,2,189.4491,-1.851168,-0.911026,-0.8897682
37,2,189.5601,-1.90435,-0.9127046,-0.8686106
37,2,189.6602,-1.707357,-0.8824299,-0.7530767
37,2,189.7713,-1.167438,-0.8653023,-0.6322226
37,2,189.8824,-0.5978757,-0.8931122,-0.404237
38,1,195.0033,0.2253246,0.3172308,0.1703634
38,1,195.1144,0.2271875,0.3175148,0.1702263
38,1,195.2255,0.2271931,0.3157797,0.1723326
38,1,195.326,0.2253124,0.1958271,0.1959647
38,1,195.4265,0.2253285,-0.3371971,0.3270223
38,1,195.5265,0.2334876,-0.8879384,0.585455
38,1,195.6375,0.2190089,-0.8868533,0.6784042
38,1,195.7487,0.6314509,-0.8920351,0.8095314
38,1,195.8598,0.787378,-0.9031806,0.9068333
38,1,195.9709,0.5254635,-0.9083359,1.092816
38,1,196.0708,0.4784844,-0.9149283,1.239693
38,1,196.1819,0.7222396,-0.9202677,1.294081
38,1,196.2931,1.072648,-0.9215633,1.187608
38,1,196.3931,1.437488,-0.9231721,0.9523166
38,1,196.5041,1.416943,-0.9215074,0.6381296
38,1,196.6042,1.201324,-0.9130255,0.3736777
38,1,196.7152,0.9113851,-0.895091,0.03214681
38,1,196.8263,0.8235255,-0.8871624,-0.05008397
38,1,196.9264,0.7378191,-0.8891339,0.1492484
38,1,197.0375,0.695906,-0.8961868,0.3949
38,1,197.1485,0.6434043,-0.9081852,0.7402452
38,1,197.2597,0.5940223,-0.9174194,1.105525
38,1,197.3708,0.4589299,-0.9223051,1.277024
38,1,197.4818,0.2404518,-0.9181358,1.138237
38,1,197.5818,0.2758095,-0.9050673,0.8304838
38,1,197.6819,0.2902295,-0.8872074,0.3979939
38,1,197.7929,0.2324244,-0.8772778,0.1500254
38,1,197.893,-0.02437201,-0.8736178,0.05639559
38,1,198.0041,-0.2532346,-0.8797097,0.2430266
38,1,198.1152,-0.1833148,-0.890929,0.4944057
38,1,198.2263,-0.06575069,-0.8976971,0.6247207
38,1,198.3374,-0.3722003,-0.8998135,0.6757267
38,1,198.4485,-0.5668005,-0.8985637,0.7275054
38,1,198.5596,-0.5274262,-0.903933,0.9078553
38,1,198.6597,-0.4774829,-0.9117486,1.153142
38,1,198.7598,-0.4617169,-0.9146147,1.274547
38,1,198.8706,-0.6343826,-0.9167691,1.33955
38,1,198.9706,-0.8192357,-0.9157835,1.373756
38,1,199.0817,-0.933488,-0.9151942,1.391774
38,1,199.1817,-0.9020728,-0.9119189,1.391303
38,1,199.2818,-0.5635923,-0.9114031,1.407139
38,1,199.3929,-0.2390635,-0.9069605,1.231088
38,1,199.504,-0.09759453,-0.897473,0.979863
38,1,199.6152,-0.01271281,-0.9006754,1.063086
38,1,199.7262,0.002595097,-0.9026148,1.051681
38,1,199.8372,-0.403827,-0.8788777,0.4007556
38,1,199.9373,-0.9730744,-0.8443946,-0.3014224
38,1,200.0485,-0.9845458,-0.8424591,-0.4394968
38,1,200.1596,-0.7852303,-0.8419874,-0.4840068
38,1,200.2704,-0.4546554,-0.8511624,-0.5509415
38,1,200.3705,-0.3847076,-0.8655747,-0.282054
38,1,200.4818,-0.282921,-0.8780887,-0.06963855
38,1,200.5927,-0.3183015,-0.8707344,-0.3104458
38,1,200.6927,-0.2962631,-0.8442475,-0.8233013
38,1,200.8038,-0.2272242,-0.8418012,-0.8833088
38,1,200.9038,-0.2233084,-0.8417458,-0.8827382
38,1,201.0039,-0.1961006,-0.8406438,-0.885606
38,1,201.1151,0.2849205,-0.8509188,-0.6750504
38,1,201.2261,0.6303129,-0.8855112,-0.00651148
38,1,201.3372,0.699193,-0.9054704,0.2958367
38,1,201.4483,0.6991976,-0.9084939,0.3695168
38,1,201.5593,0.712479,-0.909003,0.3297444
38,1,201.6594,0.7609282,-0.9114425,0.3921641
38,1,201.7705,0.6908551,-0.9279357,0.9490921
38,1,201.8815,0.630757,-0.9394783,1.205998
38,2,206.9922,0.2235544,0.3205542,0.1756679
38,2,207.0924,0.2225494,0.3160785,0.1742063
38,2,207.2034,0.2232754,0.3080299,0.1765767
38,2,207.3144,0.225387,0.2097608,0.1775445
38,2,207.4149,0.3433968,-0.2465126,0.1330004
38,2,207.5257,0.8293986,-0.9066124,0.3751335
38,2,207.6367,1.367674,-0.9972229,0.6909397
38,2,207.7367,1.807337,-1.006754,0.8510325
38,2,207.8368,1.987466,-1.002179,0.9136289
38,2,207.9478,1.961805,-1.015365,0.9077742
38,2,208.0479,1.978828,-1.006035,0.8991237
38,2,208.1482,1.984532,-0.9987046,0.8057179
38,2,208.2589,2.128297,-0.9307773,0.7428535
38,2,208.37,2.558078,-1.000535,0.4944795
38,2,208.4811,2.263752,-1.010748,0.1625267
38,2,208.5812,2.264749,-1.001222,0.1434937
38,2,208.6812,2.417409,-1.010073,0.5658643
38,2,208.7812,2.454138,-1.021744,1.042226
38,2,208.8922,2.211209,-1.027442,1.304256
38,2,208.9924,1.845867,-1.020872,0.9786236
38,2,209.1034,1.638916,-0.9633917,0.5402308
38,2,209.2144,1.455582,-0.9336919,0.4826836
38,2,209.3255,1.061463,-0.9698098,0.5790671
38,2,209.4366,1.126647,-1.015673,0.9983039
38,2,209.5366,1.123338,-1.020503,1.138946
38,2,209.6367,1.345464,-1.020066,1.145061
38,2,209.7477,1.451494,-0.9991892,1.138793
38,2,209.8477,1.114527,-1.023527,1.107928
38,2,209.9589,0.5538968,-1.080176,1.197469
38,2,210.07,-0.230442,-1.019481,0.7623804
38,2,210.181,-0.8291656,-0.9180519,0.2305541
38,2,210.2811,-0.9807024,-0.9043655,-0.0002004802
38,2,210.3922,-1.085829,-0.9062105,0.05688804
38,2,210.5031,-1.139016,-0.9239599,0.3763597
38,2,210.6034,-0.835102,-0.9938774,0.5858451
38,2,210.7144,-0.4797301,-0.9979056,0.6911303
38,2,210.8254,-0.7024105,-0.9990806,0.767808
38,2,210.9365,-0.9893543,-0.9744082,0.7695502
38,2,211.0368,-0.9312447,-1.008234,0.9441616
38,2,211.1477,-0.7097127,-1.019496,1.169774
38,2,211.2588,-0.6488823,-0.992716,0.8374682
38,2,211.37,-0.6099564,-0.9045974,0.3393286
38,2,211.481,-0.6148536,-0.8906924,0.01885548
38,2,211.5919,-0.7600225,-0.893998,0.06507403
38,2,211.6921,-0.5838051,-0.8996522,0.1834627
38,2,211.7922,-0.3090251,-0.9466901,0.6250033
38,2,211.9031,-0.506513,-0.9979758,0.8600935
38,2,212.0142,-0.8625956,-0.9931725,0.8197584
38,2,212.1143,-1.176653,-0.9650274,0.7748833
38,2,212.2255,-1.217274,-1.000566,1.084058
38,2,212.3364,-1.428007,-1.00101,1.108504
38,2,212.4371,-1.753711,-0.9799828,0.8676894
38,2,212.5475,-2.10831,-0.9456788,0.5256949
38,2,212.6475,-2.105752,-0.9532501,0.5227832
39,1,217.7598,0.2500096,0.3205002,0.2040541
39,1,217.8691,0.2481717,0.3194755,0.2032118
39,1,217.9802,0.2463439,0.3194757,0.2032788
39,1,218.0802,0.2482117,0.3122393,0.201498
39,1,218.1806,0.2483548,0.1905977,0.213682
39,1,218.2916,0.3675576,-0.4361004,0.2904327
39,1,218.3916,0.6180766,-0.909945,0.3860844
39,1,218.5028,0.626764,-0.9096063,0.3720454
39,1,218.6138,0.8552538,-0.9103963,0.3765378
39,1,218.7138,0.8998587,-0.9101313,0.3178411
39,1,218.825,0.7857499,-0.9134699,0.358009
39,1,218.9359,0.7926062,-0.9278857,0.841932
39,1,219.036,0.7789302,-0.9384236,1.07682
39,1,219.1477,0.7477778,-0.9328082,1.073551
39,1,219.2582,0.4983628,-0.9374853,1.00173
39,1,219.3692,0.04742387,-0.9356762,1.010216
39,1,219.4693,0.1134152,-0.9253746,0.8017545
39,1,219.5694,0.1342751,-0.8991103,0.1519126
39,1,219.6805,0.19233,-0.8731206,-0.440249
39,1,219.7915,0.1923667,-0.8591659,-0.8264024
39,1,219.9026,0.0221971,-0.860906,-0.8152073
39,1,220.0136,-0.09890959,-0.8596619,-0.8631746
39,1,220.1137,-0.2528605,-0.8585638,-0.8534145
39,1,220.2138,-0.6034167,-0.8537413,-0.8983441
39,1,220.3141,-0.6409053,-0.8502114,-0.9046502
39,1,220.4247,-0.5727785,-0.8736157,-0.5546338
39,1,220.5248,-0.1586307,-0.887606,-0.3124756
39,1,220.6358,0.1301384,-0.8837258,-0.3000017
39,1,220.7358,0.2497865,-0.8897255,-0.23697
39,1,220.8359,0.1648584,-0.8963347,-0.09684491
39,1,220.947,-0.294065,-0.8998147,-0.01636884
39,1,221.058,-0.1973864,-0.9043947,0.1476694
39,1,221.1581,0.1245997,-0.912757,0.4151935
39,1,221.2581,0.1833415,-0.9167959,0.5144121
39,1,221.3692,0.0741218,-0.9200274,0.6432971
39,1,221.4802,-0.0691053,-0.9237269,0.7709835
39,1,221.5803,-0.3087181,-0.9218746,0.8315358
39,1,221.6915,-0.5190828,-0.9199515,0.8858218
39,1,221.8024,-0.5686904,-0.9220006,0.9354846
39,1,221.9025,-0.4165252,-0.9284939,1.156715
39,1,222.0137,-0.2966873,-0.9312658,1.309736
39,1,222.1141,-0.09899494,-0.9270697,1.284967
39,1,222.2246,0.2036299,-0.9328827,1.215556
39,1,222.3358,0.2976949,-0.9336679,1.210334
39,1,222.4469,0.3261486,-0.9344623,1.234458
39,1,222.547,0.2557056,-0.937171,1.329972
