Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
48,2,85.48813,0.2026014,0.4754438,0.3116587
48,2,85.58837,0.2008405,0.4756784,0.3137999
48,2,85.6909,0.1566494,0.3871028,0.3028918
48,2,85.80103,-0.08850971,0.1560427,0.00168407
48,2,85.91212,-0.2974987,-0.296234,-0.4423521
48,2,86.02321,-0.5920699,-0.7401892,-0.7250921
48,2,86.12388,-0.9186455,-0.8939711,-0.7020209
48,2,86.23501,-1.424169,-0.9619627,-0.4724212
48,2,86.33509,-1.78499,-0.9697699,-0.2043822
48,2,86.44604,-2.141408,-0.9551005,0.04821151
48,2,86.55714,-2.489157,-0.9934265,0.4030355
48,2,86.6574,-2.677289,-0.9581124,0.516245
48,2,86.7683,-2.538835,-0.973357,0.467464
48,2,86.87944,-1.984285,-1.027645,0.352709
48,2,86.99072,-1.41685,-1.02559,0.3098624
48,2,87.1015,-1.171118,-0.9825732,0.2040183
48,2,87.20158,-1.034302,-0.9418391,-0.2441307
48,2,87.3016,-1.03456,-0.9270261,-0.7454876
48,2,87.41264,-1.202399,-0.9162052,-1.038006
48,2,87.51267,-1.629398,-0.9186817,-0.9443819
48,2,87.61279,-1.985896,-1.008886,-0.4667385
48,2,87.72375,-2.139891,-1.02107,0.09839019
48,2,87.83484,-1.990473,-1.009158,0.4398628
48,2,87.94602,-1.485789,-0.961967,0.6169114
48,2,88.05699,-0.723775,-0.9577069,0.5577233
48,2,88.1571,0.03612947,-0.9407651,0.4505494
48,2,88.2682,0.9064418,-0.9849775,0.4314179
48,2,88.36826,1.490445,-0.9811752,0.4550341
48,2,88.47923,1.542115,-1.003401,0.4438396
48,2,88.57929,1.169062,-0.9492294,0.0501602
48,2,88.6796,1.012723,-0.9282367,-0.4366599
48,2,88.79048,0.9338915,-0.9883764,-0.8013323
48,2,88.90157,0.9791212,-0.9870837,-0.9584944
48,2,89.01271,0.9105932,-0.9205508,-0.5803059
48,2,89.1236,0.6894561,-0.9030392,0.03979594
48,2,89.22372,0.5076301,-0.9341719,0.5891722
48,2,89.33482,0.5399591,-0.9977337,1.195543
48,2,89.43492,0.7658874,-1.022382,1.25527
48,2,89.535,0.9732399,-0.9558809,0.9269042
48,2,89.64582,1.206465,-1.001164,0.4538226
48,2,89.75691,1.321927,-0.9910991,0.1070516
48,2,89.85692,1.433854,-0.941757,-0.2058476
48,2,89.96809,1.329973,-0.9327233,-0.5152106
48,2,90.0684,1.153439,-0.9477332,-0.6093377
48,2,90.17909,0.8424835,-0.9836776,-0.9087371
48,2,90.27917,0.5839893,-0.9845558,-0.9968997
48,2,90.37926,0.6047579,-0.9951234,-0.6915925
48,2,90.49022,0.7993954,-0.9961521,-0.1459532
48,2,90.59033,0.7960083,-0.9158101,0.01186788
48,2,90.70222,0.7175527,-0.9300256,0.06726447
48,2,90.81248,0.6289423,-0.8500398,-0.004831523
49,1,95.93295,0.2045278,0.4841489,0.3296058
49,1,96.04413,0.2044913,0.4780639,0.3328615
49,1,96.15514,0.2062016,0.4795466,0.3288215
49,1,96.25587,0.2090605,0.4810334,0.3248628
49,1,96.35654,0.2070928,0.4076712,0.3221173
49,1,96.45657,0.1995043,-0.04758382,0.285686
49,1,96.55659,0.2695085,-0.6911955,0.1619614
49,1,96.66786,0.4241147,-0.9510559,0.1179521
49,1,96.77869,0.6764636,-0.9688323,0.1164378
49,1,96.87932,0.9005125,-0.9540382,0.1181996
49,1,96.98985,0.9957958,-0.9167123,-0.1891345
49,1,97.08995,0.9415883,-0.9141465,-0.5178328
49,1,97.20095,1.070663,-0.9166,-0.6538637
49,1,97.31212,1.478144,-0.9187794,-0.5684109
49,1,97.42313,1.541352,-0.9263712,-0.2748453
49,1,97.52315,1.25236,-0.9358417,0.03345329
49,1,97.62318,0.8194407,-1.005551,0.3754489
49,1,97.73424,0.2126364,-1.003022,0.4499469
49,1,97.84542,-0.2522316,-0.9951553,0.5501412
49,1,97.95651,-0.6068008,-0.9699705,0.8479528
49,1,98.06772,-0.9160908,-0.9421147,1.223456
49,1,98.17872,-0.7912108,-0.956821,1.589554
49,1,98.28975,-0.3214565,-0.9576311,1.545001
49,1,98.40078,0.2666547,-0.9587209,1.426387
49,1,98.50082,0.8214971,-0.9590404,1.392667
49,1,98.61185,1.240173,-0.9624532,1.390658
49,1,98.71191,1.228735,-0.9649022,1.275842
49,1,98.82308,0.5803174,-1.029705,0.9224584
49,1,98.93414,-0.0536119,-0.9841786,0.6372268
49,1,99.04512,-0.5105071,-1.009926,0.3521037
49,1,99.14514,-0.5799901,-1.010173,0.1732279
49,1,99.24541,-0.2154465,-0.995762,0.2722873
49,1,99.35643,0.3653273,-0.9910718,0.4785013
49,1,99.46749,0.8135798,-1.019025,0.6764925
49,1,99.57868,0.9540282,-0.975515,0.7674591
49,1,99.68993,0.7798548,-1.020259,0.4828633
49,1,99.8009,0.2131747,-1.011421,0.1521594
49,1,99.91192,-0.2532214,-1.005902,0.1332031
49,1,100.0229,-0.7264262,-0.988358,0.0894013
49,1,100.1229,-0.7884099,-0.9403582,-0.02167112
49,1,100.2231,-0.370507,-0.9414706,-0.1167626
49,1,100.334,0.2409117,-0.9427374,-0.05066788
49,1,100.4452,0.8189343,-1.015306,0.1533303
49,1,100.5452,0.8608687,-1.015095,0.475362
49,1,100.6452,0.5002296,-0.9742976,0.6557468
49,1,100.7563,-0.1458695,-1.006683,0.7016015
49,1,100.8674,-0.57225,-0.9975916,0.6465186
49,1,100.9787,-0.8745809,-1.008656,0.6771096
49,1,101.0788,-0.7359132,-0.9708686,0.6649429
49,1,101.1801,-0.25058,-1.002389,0.6554398
49,1,101.2925,0.3514577,-0.9696923,0.7568853
49,1,101.3981,0.7883137,-0.934526,0.7508529
49,1,101.5092,0.922841,-0.903794,0.8199684
49,1,101.6203,0.6439841,-0.9332957,0.7802843
49,1,101.7214,0.1354477,-0.9239112,0.7742567
49,1,101.823,-0.4343857,-1.016498,0.7162909
49,1,101.9339,-0.818308,-1.019718,0.7356829
49,1,102.034,-1.059802,-1.025715,0.7498443
49,1,102.1451,-0.8105376,-1.026406,0.7742882
49,1,102.2561,-0.4155036,-1.023217,0.6907566
49,1,102.3673,0.1956969,-1.017868,0.6139866
49,1,102.4785,0.5845709,-1.017913,0.5744396
49,1,102.5894,0.9512718,-0.9811164,0.6406405
49,1,102.6896,0.8864286,-1.010258,0.6259131
49,1,102.8007,0.364706,-1.00495,0.4693698
49,2,107.9214,0.2018958,0.364834,0.3352895
49,2,108.0325,0.2019481,0.365512,0.3339436
49,2,108.1438,0.2072961,0.3664528,0.3347145
49,2,108.2547,0.3842984,0.2189294,0.397009
49,2,108.3562,0.7284065,-0.219329,0.4896998
49,2,108.4666,1.255657,-0.6422409,0.7011904
49,2,108.5775,1.793137,-0.9320198,0.9524275
49,2,108.6787,1.981154,-1.011765,1.048631
49,2,108.7892,2.141385,-1.01742,0.9763498
49,2,108.9001,2.308841,-1.041612,0.8353208
49,2,109.0003,2.24129,-1.034868,0.7413286
49,2,109.1003,1.722104,-1.026353,0.8428516
49,2,109.2113,0.9961358,-0.9832646,0.6704415
49,2,109.3224,0.4411409,-0.9831073,0.4816016
49,2,109.4335,0.234802,-0.9366434,0.2135832
49,2,109.5335,0.6855963,-1.012011,0.2542318
49,2,109.6446,1.425055,-0.9908672,0.3140784
49,2,109.7556,1.947793,-1.026054,0.2808652
49,2,109.8557,2.43012,-1.033935,0.4488381
49,2,109.9668,2.587099,-0.9852715,0.3905968
49,2,110.0668,2.193715,-1.009736,0.1556502
49,2,110.1779,1.578332,-0.9498578,-0.01754105
49,2,110.2779,1.081128,-0.9360312,-0.00953427
49,2,110.378,0.540011,-0.9757097,-0.06318849
49,2,110.489,0.5089085,-1.002621,0.1498546
49,2,110.6001,0.6955311,-1.01682,0.7934939
49,2,110.7111,0.7994577,-0.9658126,1.107537
49,2,110.8112,0.8155113,-1.018573,0.993393
49,2,110.9112,0.9916375,-1.023726,0.4238736
49,2,111.0222,1.331552,-0.8572453,0.04665869
49,2,111.1223,1.925,-0.9475827,-0.1193298
49,2,111.2333,2.554182,-0.7121013,0.177058
49,2,111.3334,2.32423,-1.023993,0.5196081
49,2,111.4444,2.347719,-0.7166514,0.9184476
49,2,111.5533,1.552992,-0.9494104,0.7787781
49,2,111.6643,0.8613671,-0.8817182,0.05876136
49,2,111.7755,0.08855149,-0.8396893,-0.2112084
49,2,111.876,-0.57054,-0.8899679,0.09793454
49,2,111.9772,-1.07448,-0.8998468,0.4205948
49,2,112.0775,-1.383455,-0.9142109,0.8240302
49,2,112.1884,-1.475741,-0.9028934,1.009843
49,2,112.2886,-1.649101,-0.9113868,0.779792
49,2,112.3887,-1.75047,-0.8638878,0.2708546
49,2,112.4892,-1.700115,-0.9180065,-0.2569813
49,2,112.5998,-1.56927,-0.8067482,-0.6947731
49,2,112.7001,-1.345088,-0.9278501,-0.7399927
49,2,112.8111,-1.370768,-0.9577382,0.005210698
49,2,112.9111,-1.624435,-0.9962716,0.5940309
49,2,113.0221,-2.103438,-0.9256909,0.963764
49,2,113.1331,-2.489748,-0.8459802,1.124638
49,2,113.2332,-2.771297,-0.9856395,0.8009517
49,2,113.3332,-2.388752,-0.8983186,0.4573607
49,2,113.4443,-1.746558,-0.870814,0.2688639
49,2,113.5554,-0.9209498,-0.9116492,0.3636949
49,2,113.6665,-0.4757309,-0.9026145,0.3830645
49,2,113.7666,-0.5534654,-0.7722482,0.4668552
49,2,113.8759,-0.6936404,-0.4722706,0.4874683
49,2,113.9869,-0.7293866,-0.3277491,0.5335577
50,1,119.0978,0.2134432,0.4377421,0.2860146
50,1,119.1978,0.2133246,0.4387314,0.2871921
50,1,119.2979,0.2133246,0.4390318,0.2871921
50,1,119.409,0.2132963,0.4397238,0.2901231
50,1,119.5101,0.213277,0.4436606,0.2965597
50,1,119.6113,0.2846738,0.1456093,0.3661793
50,1,119.7217,0.4982117,-0.1742355,0.4250883
50,1,119.8327,0.8719323,-0.7357554,0.5933295
50,1,119.9328,0.9603127,-0.8401586,0.6303233
50,1,120.0439,1.040969,-0.8238913,0.4084567
50,1,120.1549,1.140301,-0.8230517,-0.05541119
50,1,120.2662,1.21482,-0.882485,-0.4590588
50,1,120.3771,1.208375,-0.81718,-0.5888465
50,1,120.4772,1.047263,-0.8113978,-0.8064916
50,1,120.5773,0.8618906,-0.8626015,-1.019544
50,1,120.6882,0.8624843,-0.8711828,-1.0062
50,1,120.7884,0.8605728,-0.8798554,-0.7557605
50,1,120.8994,0.8587133,-0.8912001,-0.222415
50,1,120.9994,0.8578292,-0.9000927,0.3288254
50,1,121.1105,0.8381001,-0.905067,0.7065203
50,1,121.2105,0.7973433,-0.9221642,1.249091
50,1,121.3105,0.7263606,-0.8984984,1.617215
50,1,121.4106,0.3537141,-0.9422335,1.828655
50,1,121.5107,-0.01413533,-0.9080011,1.446769
50,1,121.6216,-0.109811,-0.8573152,1.270225
50,1,121.7327,-0.1033237,-0.8484465,1.107517
50,1,121.8437,-0.08017018,-0.8597474,0.915378
50,1,121.9439,-0.3964096,-0.8405702,1.007723
50,1,122.0444,-0.775957,-0.835277,1.050967
50,1,122.1549,-0.9433044,-0.8496008,1.077125
50,1,122.2659,-0.6882582,-0.8519532,0.9884221
50,1,122.3669,-0.2291544,-0.9591893,0.9222052
50,1,122.4769,0.3567135,-0.9362448,0.9274756
50,1,122.588,0.8720535,-0.9396966,0.9430727
50,1,122.6989,1.142368,-0.8687544,0.7338816
50,1,122.7993,1.098184,-0.8666018,0.4005641
50,1,122.9104,0.6639422,-0.9290394,0.08321628
50,1,123.0215,0.1837468,-0.9011924,0.1050417
50,1,123.1215,-0.2150501,-0.8406874,0.1118213
50,1,123.2326,-0.6956924,-0.8393953,0.03406677
50,1,123.3327,-0.7787873,-0.8355579,-0.2787046
50,1,123.4327,-0.3850682,-0.8404139,-0.4523633
50,1,123.5436,0.3552993,-0.8529023,-0.4685936
50,1,123.6437,0.8798787,-0.9268257,-0.4208071
50,1,123.7545,1.432463,-0.9369051,-0.4394866
50,1,123.8546,1.457456,-0.9237916,-0.4555529
50,1,123.9657,1.301546,-0.8724356,-0.7106232
50,1,124.066,0.8591022,-0.9125406,-0.9753636
50,1,124.1769,0.5271116,-0.8952878,-1.013864
50,1,124.2769,0.1968193,-0.8488265,-1.015391
50,1,124.388,0.2435353,-0.8447908,-0.9081935
50,1,124.4881,0.5638151,-0.9026793,-0.7255656
50,1,124.5991,0.9337218,-0.8899825,-0.3459731
50,1,124.6992,1.148098,-0.8642147,-0.04299676
50,1,124.8101,0.8675741,-0.9440463,0.2989676
50,1,124.9102,0.3150543,-0.944172,0.1756161
50,1,125.0213,-0.1612607,-0.8713937,-0.09472448
50,1,125.1325,-0.3152499,-0.8545889,-0.4387961
50,1,125.2325,0.08771273,-0.8540129,-0.6169513
50,1,125.3435,0.7272642,-0.9254054,-0.593463
50,1,125.4546,1.143991,-0.919499,-0.3981959
50,1,125.5657,1.429262,-0.9234027,-0.1381639
50,1,125.6658,1.422827,-0.9128081,-0.1042877
50,1,125.7768,1.268214,-0.9373533,-0.1858094
50,1,125.888,0.958663,-0.875716,-0.5701093
50,1,125.988,0.5427266,-0.8898159,-0.8635731
50,2,131.1075,0.211997,0.2987625,0.2978607
50,2,131.2075,0.2137793,0.3000603,0.2987499
50,2,131.3187,0.2137793,0.3010652,0.2987499
50,2,131.4296,0.2138292,0.2982137,0.2997817
50,2,131.5308,0.2120281,0.3109517,0.3018045
50,2,131.632,0.2761847,0.2558135,0.3056047
50,2,131.7321,0.550875,-0.05590549,0.3159679
50,2,131.8432,1.042732,-0.4641643,0.2794434
50,2,131.9542,1.686794,-0.9421809,0.2166664
50,2,132.0542,2.170595,-0.9506039,0.1959378
50,2,132.1544,2.467743,-0.9516224,0.2198715
50,2,132.2652,2.566211,-0.921664,0.07992396
50,2,132.3653,2.511925,-0.9432581,-0.2440622
50,2,132.4763,2.22055,-0.9451881,-0.5608549
50,2,132.5764,2.139945,-0.9058111,-0.741851
50,2,132.6875,2.054509,-0.8579823,-0.8888778
50,2,132.7877,1.701356,-0.8441749,-0.9539465
50,2,132.8986,1.266509,-0.8365905,-0.9527391
50,2,132.9986,1.087907,-0.8390232,-0.9074259
50,2,133.0986,1.146164,-0.8388098,-0.8796585
50,2,133.1986,1.662821,-0.8465472,-0.754402
50,2,133.3096,2.276828,-0.9302928,-0.4752185
50,2,133.4098,2.517411,-0.9198881,-0.0973025
50,2,133.5208,2.46901,-0.9446543,0.3054214
50,2,133.6319,2.143372,-0.9201816,0.5124817
50,2,133.7429,1.64379,-0.9504628,0.5948131
50,2,133.8431,1.27494,-0.8752225,0.5341932
50,2,133.9541,0.85394,-0.8646303,0.3378207
50,2,134.0542,1.036935,-0.8654993,0.4168247
50,2,134.1654,1.594884,-0.9159541,0.6511897
50,2,134.2763,2.143536,-0.9624234,0.8129752
50,2,134.3763,2.507551,-0.9631149,0.7048643
50,2,134.4874,2.686216,-0.9083501,0.4096078
50,2,134.5984,2.598896,-0.9166546,-0.07064909
50,2,134.6984,2.488939,-0.9649076,-0.5929881
50,2,134.7984,2.474955,-0.9666961,-0.9455357
50,2,134.8985,2.427787,-0.9888226,-1.12302
50,2,134.9986,1.985796,-0.9373855,-1.194852
50,2,135.1096,1.43951,-0.8551493,-1.145978
50,2,135.2096,0.8580058,-0.8379603,-0.9933434
50,2,135.3206,0.2185032,-0.831458,-0.9705226
50,2,135.421,-0.4066491,-0.8238661,-0.9315231
50,2,135.521,-0.9735497,-0.9019606,-0.7581858
50,2,135.6318,-1.097635,-0.9266691,-0.2798162
50,2,135.7323,-1.181108,-0.8878706,0.116338
50,2,135.8428,-0.91664,-0.8673424,0.1380592
50,2,135.9428,-0.4578464,-0.8809341,0.1436226
50,2,136.0428,-0.2932629,-0.8816447,0.1633734
50,2,136.1429,-0.693084,-0.8778607,0.2487706
50,2,136.2431,-1.262265,-0.9424699,0.2952995
50,2,136.354,-1.599682,-0.9120516,0.2485543
50,2,136.4649,-1.530306,-0.940747,0.1455579
50,2,136.5651,-1.128062,-0.8642817,0.03388643
50,2,136.6761,-0.82143,-0.8149052,0.01277491
51,1,141.7895,0.2205974,0.4424384,0.2948709
51,1,141.8961,0.2202811,0.4430529,0.2946121
51,1,142.0071,0.220103,0.4426746,0.2967815
51,1,142.1072,0.2202525,0.4422666,0.29774
51,1,142.208,0.2202488,0.4422626,0.2977493
51,1,142.3092,0.2254656,0.4025252,0.3082116
51,1,142.4205,0.4123405,-0.06951945,0.3369506
51,1,142.5313,0.8687003,-0.8170053,0.3975956
51,1,142.6424,1.170605,-0.8422202,0.3162771
51,1,142.7424,1.286976,-0.8476516,0.07813427
51,1,142.8426,1.287547,-0.84697,-0.2779607
51,1,142.9534,0.9805466,-0.9098573,-0.7592449
51,1,143.0535,0.556631,-0.8837405,-0.9199807
51,1,143.1647,0.02104768,-0.8948448,-0.7003537
51,1,143.2756,-0.5015415,-0.8928325,-0.4721847
51,1,143.3758,-0.8712838,-0.8951732,-0.4258749
51,1,143.4867,-0.7897764,-0.8957435,-0.4797202
51,1,143.5868,-0.2860501,-0.9035074,-0.5324445
51,1,143.6978,0.1917443,-0.8985885,-0.6666598
51,1,143.798,0.4879369,-0.8085662,-0.6869715
51,1,143.909,0.9141842,-0.8794945,-0.6414008
51,1,144.0091,1.094981,-0.8937014,-0.7034422
51,1,144.1201,0.6321516,-0.896215,-0.8331643
51,1,144.2207,0.2312647,-0.8890713,-0.9098416
51,1,144.3312,-0.2771221,-0.8861463,-0.9043382
51,1,144.4312,-0.5864416,-0.8646698,-0.8300007
51,1,144.5423,-0.5272938,-0.8964708,-0.7271194
51,1,144.6425,-0.1207416,-0.8913438,-0.7493718
51,1,144.7534,0.3483625,-0.8698646,-0.6364015
51,1,144.8645,0.8439506,-0.8999857,-0.3928432
51,1,144.9646,0.9392928,-0.8609889,-0.1975249
51,1,145.0756,0.7637269,-0.9081925,-0.1571226
51,1,145.1866,0.01855758,-0.9158121,-0.1827539
51,1,145.2867,-0.4999529,-0.9131507,-0.1437458
51,1,145.3978,-1.154526,-0.9729471,-0.129572
51,1,145.5088,-1.236843,-0.9375432,-0.1296874
51,1,145.6089,-0.8996855,-0.8982606,-0.2493828
51,1,145.7089,-0.2676788,-0.90359,-0.4495001
51,1,145.8201,0.3088042,-0.901948,-0.4689692
51,1,145.9311,0.8631108,-0.9108939,-0.3895054
51,1,146.0421,0.9613602,-0.8561243,-0.5516277
51,1,146.1533,0.6264338,-0.8984367,-0.9132473
51,1,146.2644,0.1261168,-0.8931816,-0.9352332
51,1,146.3754,-0.3653556,-0.8838947,-0.8259067
51,1,146.4866,-0.5660412,-0.8769391,-0.6036555
51,1,146.5867,-0.6084316,-0.893133,-0.1435367
51,1,146.6977,-0.3277781,-0.8490938,0.01077768
51,1,146.8088,0.107748,-0.8544546,0.1968297
51,1,146.9088,0.419388,-0.8674405,0.5652863
51,1,147.0201,0.2006172,-0.8697907,0.8001287
51,1,147.1311,-0.4077817,-0.93206,0.8130074
51,1,147.2311,-0.6879565,-0.8539656,0.7803949
51,1,147.3311,-0.9559461,-0.850587,0.665297
51,1,147.4421,-0.8677387,-0.8440855,0.309496
51,1,147.5533,-0.569368,-0.8622412,0.6352153
51,1,147.6533,-0.4974715,-0.867956,1.113302
51,1,147.7644,-0.2493817,-0.8705117,1.248143
51,1,147.8754,0.3968874,-0.8664107,1.200019
51,1,147.9865,0.9247553,-0.8703979,1.238194
51,1,148.0975,1.285534,-0.8748497,1.147771
51,1,148.1976,1.335748,-0.8722361,0.8734168
51,1,148.3088,0.8327552,-0.8561139,0.5084844
51,1,148.4198,0.3006686,-0.845138,0.3104135
51,1,148.5198,-0.04360935,-0.8413942,0.03218776
51,1,148.6311,-0.2617688,-0.9092197,-0.3051241
51,1,148.7419,-0.3665717,-0.9076579,-0.6841171
51,2,153.8612,0.2290028,0.2998345,0.2683269
51,2,153.9613,0.228903,0.3006355,0.2686072
51,2,154.0614,0.2288859,0.3010266,0.2686554
51,2,154.1726,0.2289767,0.299086,0.2675934
51,2,154.2741,0.2957376,0.09275319,0.2334958
51,2,154.3751,0.6576639,-0.6069656,0.3400607
51,2,154.4862,1.0102,-0.8708873,0.4743216
51,2,154.5972,1.085901,-0.947178,0.6811619
51,2,154.6974,1.157345,-0.941029,0.9891148
51,2,154.8082,1.297761,-0.9332924,1.025093
51,2,154.9082,1.44561,-0.9150183,0.9897953
51,2,155.0086,1.751638,-0.885394,0.9321572
51,2,155.1193,1.979252,-0.8974828,0.8918647
51,2,155.2304,2.02831,-0.8954914,0.6339389
51,2,155.3417,1.798622,-0.8914989,0.2553464
51,2,155.4529,1.21906,-0.9458929,-0.1203024
51,2,155.5638,1.090406,-0.9466647,-0.6282563
51,2,155.6749,1.441621,-0.9441047,-0.8494855
51,2,155.786,2.025275,-0.9132319,-0.6281926
51,2,155.8972,2.199451,-0.9549276,-0.2863454
51,2,156.0082,2.390724,-0.9740102,-0.1132405
51,2,156.1082,2.493135,-0.9935331,-0.177658
51,2,156.2193,2.545119,-0.975094,-0.5772842
51,2,156.3198,2.393332,-0.9897168,-0.8573509
51,2,156.4303,2.081521,-0.9120797,-0.8857574
51,2,156.5304,2.092993,-0.9153536,-0.6241987
51,2,156.6304,1.588445,-0.9368584,-0.2055854
51,2,156.7415,1.096471,-0.8851919,-0.03708375
51,2,156.8415,0.474722,-0.987115,-0.2325491
51,2,156.9416,-0.1761366,-0.8525463,-0.3829255
51,2,157.0527,-0.9446198,-0.9183251,-0.2310555
51,2,157.1636,-1.598514,-0.8587416,-0.04220656
51,2,157.2747,-1.985227,-0.9282212,0.3263367
51,2,157.3859,-2.100764,-0.8977945,0.470033
51,2,157.4859,-2.007766,-0.9407822,0.6863865
51,2,157.5859,-1.715405,-0.8939947,0.8319756
51,2,157.686,-1.233071,-0.8865463,0.9350061
51,2,157.797,-0.8877257,-0.9003806,0.9980575
51,2,157.897,-0.6296284,-0.9006519,0.972525
51,2,158.0081,-0.7580013,-0.9037943,1.188692
51,2,158.1082,-1.259556,-0.9089447,1.34282
51,2,158.2192,-1.890891,-0.9071819,1.338986
51,2,158.3192,-2.304612,-0.892274,1.134075
51,2,158.4303,-2.401638,-0.8844198,0.8435044
51,2,158.5304,-2.103637,-0.8863066,0.5407761
51,2,158.6413,-1.554589,-0.8849145,0.3801735
51,2,158.7415,-1.234743,-0.8815919,0.2029473
51,2,158.8523,-1.14146,-0.9431308,-0.3880175
51,2,158.9525,-1.318281,-0.9359117,-0.7134709
51,2,159.0636,-1.930763,-0.924675,-0.7345715
51,2,159.1746,-2.085186,-0.9614127,-0.5942286
51,2,159.2746,-1.75114,-0.9205771,-0.669638
51,2,159.3748,-1.185257,-0.8727791,-0.7133552
51,2,159.4857,-0.7974582,-0.9163513,-0.4487073
51,2,159.5857,-0.7810122,-0.9248179,-0.3557075
51,2,159.6969,-0.9975852,-0.7231303,-0.3004155
52,1,164.8117,0.1918496,0.3075374,0.3150901
52,1,164.9159,0.2200658,0.3072422,0.3150308
52,1,165.0268,0.2190883,0.3072422,0.3150308
52,1,165.127,0.2200525,0.2937451,0.326364
52,1,165.228,0.2788687,0.1735835,0.4021252
52,1,165.3296,0.4490823,-0.1953328,0.5937071
52,1,165.4298,0.5937257,-0.6934886,0.7059227
52,1,165.5298,0.8341033,-0.9061347,0.6472995
52,1,165.6298,1.184056,-0.8741692,0.5630068
52,1,165.7299,1.400369,-0.855759,0.2568336
52,1,165.83,1.366013,-0.9134915,-0.1591832
52,1,165.9408,1.143973,-0.9012323,-0.6664106
52,1,166.052,1.142881,-0.8969902,-0.9376233
52,1,166.1631,1.188747,-0.8870904,-0.9801182
52,1,166.2632,1.140431,-0.8857037,-0.664545
52,1,166.3742,1.082877,-0.9053574,-0.1268607
52,1,166.4853,0.773152,-0.9114792,0.1702309
52,1,166.5853,0.4930375,-0.9359966,0.4238066
52,1,166.6964,0.02502128,-0.942327,0.4404379
52,1,166.8075,0.02261439,-0.9394237,0.1132938
52,1,166.9076,0.3006382,-0.8580803,-0.1903462
52,1,167.0185,0.2200034,-0.8305973,-0.662544
52,1,167.1186,-0.2991519,-0.8160044,-0.9852619
52,1,167.2297,-0.8320715,-0.816672,-0.9285901
52,1,167.3407,-1.227469,-0.9245082,-0.5715145
52,1,167.4408,-1.161822,-0.9637864,-0.2139106
52,1,167.5408,-0.6654284,-0.8929944,-0.07349855
52,1,167.6518,-0.01965454,-0.8676941,-0.08059019
52,1,167.7518,0.5111033,-0.895241,-0.01066351
52,1,167.8631,0.7985082,-0.9341018,0.4569839
52,1,167.9744,0.4652238,-0.933509,0.7666577
52,1,168.0852,0.02791759,-0.9840868,0.7998404
52,1,168.1852,0.02757898,-0.97756,0.6198287
52,1,168.2853,0.3015192,-0.9436184,0.2013334
52,1,168.3963,0.7842783,-0.9347812,0.1669651
52,1,168.4963,0.891824,-0.9114704,0.5257971
52,1,168.6073,0.5650914,-0.9499974,0.8662682
52,1,168.7185,-0.01312426,-0.9535471,0.9571136
52,1,168.8295,-0.465771,-0.9725096,0.9812011
52,1,168.9296,-0.5865737,-0.9434452,0.8801286
52,1,169.0406,-0.5953387,-0.9376881,0.9180853
52,1,169.1407,-0.5293721,-0.9053041,1.115964
52,1,169.2519,-0.3693267,-0.9317027,1.351991
52,1,169.3632,0.183327,-0.9148238,1.268764
52,1,169.4742,0.6825225,-0.9157782,1.234621
52,1,169.5852,1.097299,-0.9262863,1.165998
52,1,169.6853,1.428551,-1.000697,0.948643
52,1,169.7856,1.409575,-0.9966693,0.7481604
52,1,169.896,0.8193394,-0.9830757,0.7119448
52,1,170.0072,0.2627724,-1.018373,0.6770662
52,1,170.1073,0.1118881,-1.028195,0.3599982
52,1,170.2185,0.6492729,-0.9909599,0.169876
52,1,170.3295,1.012039,-0.9016376,0.1207482
52,1,170.4408,1.163932,-0.9735819,-0.2414706
52,1,170.5519,1.12832,-0.9626999,-0.489741
52,1,170.6628,1.007736,-0.8993612,-0.5269497
52,1,170.7739,0.6757092,-0.9550071,-0.4445983
52,1,170.885,0.8713813,-0.903334,-0.5572903
52,1,170.985,1.24497,-0.9680887,-0.6168377
52,1,171.0851,1.308083,-0.9782135,-0.7279403
52,1,171.1963,1.007579,-0.8982174,-0.9660001
52,1,171.3073,0.4507087,-0.8717155,-0.950748
52,1,171.4183,0.1461576,-0.8614761,-0.732621
52,1,171.5293,0.06056973,-0.8831917,-0.261018
52,1,171.6293,0.04875374,-0.9662916,0.1524138
52,1,171.7404,0.02225807,-0.9800259,0.5244117
52,2,176.8594,0.2119473,0.3777276,0.2822813
52,2,176.9705,0.2101895,0.3924157,0.2867599
52,2,177.0816,0.2083466,0.4104267,0.2923892
52,2,177.1928,0.2101818,0.3998699,0.2904768
52,2,177.2946,0.4510514,0.1354932,0.373115
52,2,177.3956,0.8214283,-0.2786127,0.4754274
52,2,177.4957,1.133028,-0.6976517,0.6407853
52,2,177.6068,1.2628,-0.9966443,0.7860078
52,2,177.7179,1.373107,-1.004698,0.9277133
52,2,177.8291,1.414384,-0.9863263,0.9303318
52,2,177.9401,1.416514,-0.9886959,0.9976338
52,2,178.0401,1.264303,-0.9637416,1.105734
52,2,178.1512,1.194139,-1.008844,0.9914112
52,2,178.2623,1.659175,-1.019444,0.8225374
52,2,178.3734,2.143664,-1.032178,0.7518871
52,2,178.4734,2.547862,-1.042884,0.8238949
52,2,178.5846,2.892765,-1.052817,0.736697
52,2,178.6955,2.65756,-1.01946,0.6879119
52,2,178.8068,2.190214,-1.032798,0.7253978
52,2,178.9068,1.957017,-1.047937,0.6246235
52,2,179.0178,1.900922,-1.044419,0.2436932
52,2,179.1178,2.19876,-1.01872,0.09650674
