Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
50,2,190.3159,2.554188,-0.8586086,-0.4484012
50,2,190.427,2.580778,-0.8498291,-0.4226255
50,2,190.5381,2.598331,-0.8506216,-0.3895062
50,2,190.6382,2.621676,-0.8423456,-0.3750613
50,2,190.7382,2.56356,-0.8737005,-0.4002674
50,2,190.8493,2.494341,-0.8732276,-0.4365588
50,2,190.9603,2.469089,-0.8755665,-0.4496432
50,2,191.0604,2.457934,-0.8745733,-0.4684915
50,2,191.1604,2.339812,-0.7773672,-0.5238203
50,2,191.2715,1.859881,-0.152519,-0.5362381
50,2,191.3715,1.118213,0.09600897,-0.6367953
50,2,191.4716,0.4570971,-0.06078717,-0.6226268
50,2,191.5826,-0.02134186,-0.3514349,-0.5374282
50,2,191.6935,-0.2995073,-0.632179,-0.4840462
50,2,191.8048,-0.3368933,-0.6913332,-0.4083267
50,2,191.9159,-0.34348,-0.6928593,-0.4021292
50,2,192.0268,-0.4673606,-0.701204,-0.3914176
50,2,192.1268,-0.5915064,-0.7328302,-0.4027033
50,2,192.2379,-0.3970443,-0.7269601,-0.5662937
50,2,192.338,-0.0840551,-0.7677813,-0.6578957
50,2,192.438,-0.2108332,-0.7938162,-0.6577064
50,2,192.538,-0.5243146,-0.7927155,-0.6965596
50,2,192.6491,-0.7684634,-0.7910698,-0.6591303
50,2,192.7491,-0.8753202,-0.7925086,-0.6308672
50,2,192.8602,-0.9499549,-0.8052698,-0.5699787
50,2,192.9602,-0.9771993,-0.8150698,-0.4086491
50,2,193.0715,-0.9506058,-0.8212776,-0.1543379
50,2,193.1825,-0.9846008,-0.8256138,-0.05959532
50,2,193.2829,-1.244529,-0.8319242,-0.04594651
50,2,193.3933,-1.474045,-0.825372,-0.05566579
50,2,193.4934,-1.547062,-0.8182726,-0.07128882
50,2,193.5935,-1.532879,-0.8153637,-0.1931917
50,2,193.7047,-1.482286,-0.8147675,-0.4440774
50,2,193.8156,-1.514121,-0.8216946,-0.7021427
50,2,193.9157,-1.595499,-0.8223953,-0.7769336
50,2,194.0268,-1.807168,-0.8224778,-0.7148682
50,2,194.1379,-2.038139,-0.8200673,-0.6186092
50,2,194.249,-2.078653,-0.8218932,-0.562339
50,2,194.3491,-2.033421,-0.8303999,-0.4189086
50,2,194.4601,-2.09815,-0.8390905,-0.3072749
50,2,194.5711,-2.23874,-0.8447735,-0.1615995
50,2,194.6711,-2.444053,-0.8458398,-0.08570242
50,2,194.7712,-2.568385,-0.8366494,-0.09338552
50,2,194.8822,-2.599675,-0.8324006,-0.0998978
50,2,194.9823,-2.598624,-0.828776,-0.1027358
50,2,195.0823,-2.595039,-0.826326,-0.1089174
50,2,195.1933,-2.59422,-0.8287618,-0.1097639
50,2,195.2933,-2.594454,-0.8276138,-0.109666
50,2,195.3933,-2.594356,-0.8273892,-0.1099423
51,1,200.5042,0.3264345,0.5453049,0.3570293
51,1,200.6152,0.3268466,0.5442251,0.3570516
51,1,200.7262,0.327326,0.5409266,0.357952
51,1,200.8264,0.3189045,0.4128633,0.4046708
51,1,200.9375,-0.07996187,0.1187887,0.2603833
51,1,201.0485,-0.5153271,-0.3556796,0.03830096
51,1,201.1597,-0.814132,-0.7037984,-0.08099085
51,1,201.2707,-0.9441851,-0.7225811,-0.1411207
51,1,201.3819,-0.9404656,-0.7200197,-0.1411539
51,1,201.493,-0.9291781,-0.7236835,-0.1377844
51,1,201.6041,-0.8603035,-0.7299932,-0.1563061
51,1,201.7152,-0.7637583,-0.7407338,-0.1658155
51,1,201.8152,-0.763968,-0.7475367,-0.1562083
51,1,201.9263,-0.8056637,-0.7664716,-0.1345351
51,1,202.0263,-0.822106,-0.7804635,-0.1230356
51,1,202.1373,-0.8025028,-0.7838747,-0.1689326
51,1,202.2484,-0.7882084,-0.7740598,-0.3117968
51,1,202.3485,-0.7753493,-0.7706062,-0.5400186
51,1,202.4596,-0.663159,-0.7712328,-0.7153674
51,1,202.5705,-0.3964363,-0.7793658,-0.7785568
51,1,202.6707,-0.2574334,-0.7814259,-0.7814808
51,1,202.7707,-0.06314716,-0.7893124,-0.7699247
51,1,202.8712,0.08701029,-0.7901998,-0.7336871
51,1,202.9817,0.3392705,-0.802177,-0.6168614
51,1,203.0818,0.5324477,-0.8040413,-0.5114366
51,1,203.1928,0.7890114,-0.8094689,-0.4648929
51,1,203.304,1.027911,-0.8113628,-0.4301654
51,1,203.4151,1.288816,-0.8830047,-0.3500209
51,1,203.5151,1.184086,-0.8775984,-0.3533726
51,1,203.6261,1.190008,-0.8772402,-0.3567565
51,1,203.7262,1.190084,-0.8762493,-0.358975
51,1,203.8262,1.26178,-0.8780792,-0.3478312
51,1,203.9373,1.479028,-0.8758324,-0.6274469
51,1,204.0483,1.451672,-0.8840956,-0.6207756
51,1,204.1594,1.445039,-0.8797162,-0.535098
51,1,204.2704,1.370792,-0.8711157,-0.2131445
51,1,204.3705,1.332621,-0.867497,-0.01516581
51,1,204.4708,1.283474,-0.8666669,0.03801817
51,1,204.5819,1.129015,-0.868362,0.03892732
51,1,204.6927,0.6927249,-0.8610137,-0.0409286
51,1,204.8038,0.6032832,-0.8555394,-0.08066052
51,1,204.9039,0.6010162,-0.8554313,-0.07771593
51,1,205.0039,0.6001846,-0.8537703,0.02731961
51,1,205.1149,0.5792683,-0.8500482,0.3710722
51,1,205.2149,0.5573037,-0.8521249,0.5264655
51,1,205.326,0.4265363,-0.8567531,0.5628875
51,1,205.4266,0.2157392,-0.8433897,0.5428523
51,1,205.5371,0.03337893,-0.8438671,0.5063556
51,1,205.6372,0.02988151,-0.8439617,0.5235292
51,1,205.7482,0.02678043,-0.8456392,0.7872921
51,1,205.8483,0.06079718,-0.8456049,0.9689102
51,1,205.9593,0.2338161,-0.8481173,1.015366
51,1,206.0704,0.5177211,-0.8497556,1.028307
51,1,206.1818,0.7736521,-0.8502573,1.067377
51,1,206.2928,0.9254972,-0.8524067,1.108301
51,1,206.4037,1.053274,-0.8556085,1.11732
51,1,206.5038,1.150342,-0.8534566,1.123802
51,1,206.6149,1.207287,-0.8535887,1.128078
51,1,206.7259,1.318632,-0.8558789,1.135806
51,1,206.8369,1.006432,-0.8550116,1.089412
51,1,206.937,0.5518842,-0.8470064,1.013178
51,1,207.0371,0.2821329,-0.8368,0.9390268
51,1,207.1481,0.1602806,-0.833282,0.8854377
51,1,207.2592,0.1462438,-0.8316015,0.8049292
51,1,207.3704,0.1457145,-0.8320391,0.5631592
51,1,207.4815,0.1892253,-0.8318545,0.3451982
51,2,212.5923,0.357992,0.4078252,0.3442609
51,2,212.7032,0.3585789,0.4062868,0.3441649
51,2,212.8034,0.3577167,0.4087563,0.3444847
51,2,212.9144,0.3776282,0.4080123,0.3435234
51,2,213.0257,0.7515432,0.3919017,0.3983004
51,2,213.1366,1.399062,0.3119007,0.4834279
51,2,213.2367,2.000639,0.06512219,0.509778
51,2,213.3481,2.366355,-0.3233351,0.5158518
51,2,213.4588,2.32241,-0.6966088,0.4879429
51,2,213.5589,2.305387,-0.8489379,0.4701363
51,2,213.67,2.315078,-0.8534927,0.4814282
51,2,213.7809,2.413896,-0.8589295,0.5405404
51,2,213.881,2.544272,-0.8617144,0.5778748
51,2,213.981,2.744405,-0.8665248,0.6091068
51,2,214.0922,2.918169,-0.8693361,0.6192102
51,2,214.2033,2.939394,-0.8700143,0.6256117
51,2,214.3143,2.964066,-0.8694196,0.628026
51,2,214.4144,2.942783,-0.8665164,0.6318964
51,2,214.5144,2.912368,-0.8586323,0.6481677
51,2,214.6254,2.821688,-0.704516,0.9400249
51,2,214.7255,2.775213,-0.7492568,0.9989117
51,2,214.8366,2.789727,-0.8485978,1.10583
51,2,214.9475,2.794781,-0.8622512,1.086596
51,2,215.0476,2.803345,-0.8631311,1.064885
51,2,215.1588,2.73507,-0.862445,0.9968247
51,2,215.2589,2.333827,-0.8524057,0.899469
51,2,215.3698,1.960464,-0.8547541,0.8588588
51,2,215.4699,1.82593,-0.8440167,0.8051966
51,2,215.581,1.774713,-0.84293,0.7594168
51,2,215.6921,1.779643,-0.8429391,0.6522686
51,2,215.8032,1.762578,-0.8462283,0.399137
51,2,215.9142,1.718859,-0.8406672,0.2933148
51,2,216.0253,1.774536,-0.839627,0.2960272
51,2,216.1254,2.011388,-0.8463945,0.3742421
51,2,216.2364,2.318826,-0.8495752,0.5174105
51,2,216.3364,2.510713,-0.8521479,0.5825578
51,2,216.4475,2.616852,-0.8548989,0.5898454
51,2,216.5475,2.687219,-0.857673,0.5943621
51,2,216.6587,2.7915,-0.859979,0.5874435
51,2,216.7587,2.91047,-0.8615385,0.5686488
51,2,216.8697,2.95069,-0.8609691,0.5503515
51,2,216.9698,2.865339,-0.8584557,0.4848117
51,2,217.0808,2.766753,-0.8532488,0.4584464
51,2,217.192,2.407521,-0.6522821,0.4440689
51,2,217.3031,1.960897,-0.4719441,0.2035854
51,2,217.4031,1.383847,-0.5600638,-0.009631306
51,2,217.5141,0.7498683,-0.7255273,-0.1497031
51,2,217.6142,0.150707,-0.7236385,-0.1906104
51,2,217.7252,-0.3923892,-0.7984748,-0.08366102
51,2,217.8363,-0.6758533,-0.8099525,0.0195199
51,2,217.9363,-0.6784555,-0.8228062,0.2908106
51,2,218.0363,-0.7001368,-0.8487558,0.4581059
51,2,218.1473,-0.6633753,-0.8359297,0.5360785
51,2,218.2474,-0.6633735,-0.8241818,0.6755381
51,2,218.3585,-0.4278158,-0.8756089,0.8569604
51,2,218.4696,-0.1482264,-0.8781497,0.9500044
51,2,218.5807,-0.3213759,-0.8739191,0.9756232
51,2,218.6918,-0.6452674,-0.8693829,0.9198236
51,2,218.8028,-0.8832585,-0.8679677,0.8849627
51,2,218.9029,-1.038186,-0.8656255,0.8979853
51,2,219.0029,-1.161392,-0.8679722,0.7951701
51,2,219.103,-1.136125,-0.8337277,0.7101269
51,2,219.2141,-1.127275,-0.835947,0.7191173
51,2,219.3252,-1.12561,-0.839506,0.7246791
51,2,219.4362,-1.10907,-0.8377823,0.7224021
51,2,219.5474,-1.104841,-0.8420828,0.7205452
51,2,219.6586,-1.086114,-0.8352042,0.7182897
51,2,219.7695,-1.077547,-0.8359777,0.7180446
51,2,219.8696,-1.077238,-0.8335251,0.7173169
51,2,219.9806,-1.069525,-0.8330501,0.7163591
51,2,220.0922,-1.061937,-0.8259934,0.7149039
51,2,220.2028,-1.059327,-0.8335119,0.7135429
51,2,220.3029,-1.057434,-0.8316078,0.7134879
51,2,220.4139,-1.053829,-0.8338031,0.7124048
51,2,220.5139,-1.045833,-0.832828,0.7108067
51,2,220.6139,-1.03242,-0.8309858,0.7081169
51,2,220.714,-1.019058,-0.8289481,0.7051274
51,2,220.8251,-1.012617,-0.8209281,0.7079293
51,2,220.9251,-1.01389,-0.8213651,0.7097601
52,1,226.0468,0.3541439,0.5755626,0.3669795
52,1,226.1469,0.3521768,0.5691191,0.3731923
52,1,226.2469,0.3521308,0.5691592,0.3733005
52,1,226.347,0.3995786,0.566125,0.3837467
52,1,226.4579,0.8662117,0.3894564,0.7104883
52,1,226.558,1.112895,-0.03498264,1.045888
52,1,226.6691,1.200023,-0.6044862,1.114189
52,1,226.7802,1.172366,-0.790282,1.187958
52,1,226.8803,1.172655,-0.7940215,1.194219
52,1,226.9912,1.167468,-0.7975138,1.204284
52,1,227.0913,1.084128,-0.7933934,1.249234
52,1,227.2024,0.8769809,-0.8554983,1.344153
52,1,227.3024,0.7809862,-0.8465956,1.659492
52,1,227.4135,0.6435081,-0.8512449,1.663342
52,1,227.5246,0.602115,-0.8479954,1.641107
52,1,227.6246,0.6023006,-0.847812,1.642099
52,1,227.7357,0.6056092,-0.8489559,1.647281
52,1,227.8358,0.6059,-0.84867,1.62011
52,1,227.9467,0.6611462,-0.8585954,1.279961
52,1,228.0468,0.694083,-0.8611274,1.091397
52,1,228.1578,0.7010483,-0.8691357,0.9385288
52,1,228.269,0.7151757,-0.8723566,0.8457745
52,1,228.369,0.6728293,-0.8707106,0.8618484
52,1,228.469,0.3865984,-0.8677492,0.8555526
52,1,228.5802,0.0958102,-0.8539511,0.879904
52,1,228.6913,0.05871108,-0.8463503,1.00202
52,1,228.8023,0.1229742,-0.845732,1.289768
52,1,228.9133,0.1254033,-0.851311,1.4389
52,1,229.0134,0.09733367,-0.85414,1.548361
52,1,229.1247,-0.02824655,-0.8538293,1.561203
52,1,229.2363,-0.2638555,-0.8432866,1.558778
52,1,229.3472,-0.3686512,-0.8458036,1.394444
52,1,229.4578,-0.3963928,-0.8471814,1.125847
52,1,229.5689,-0.4533053,-0.8449023,0.9609907
52,1,229.669,-0.5871688,-0.8422633,0.9569199
52,1,229.78,-0.7370849,-0.8439618,0.9771528
52,1,229.8801,-0.8602525,-0.8422274,1.036896
52,1,229.9911,-0.9932742,-0.8441683,1.083204
52,1,230.1021,-1.021999,-0.8442849,1.157937
52,1,230.2022,-1.004344,-0.849054,1.315325
52,1,230.3023,-1.028357,-0.8503826,1.34156
52,1,230.4133,-1.018008,-0.8534579,1.337296
52,1,230.5244,-1.01648,-0.8540999,1.351844
52,1,230.6354,-1.010764,-0.8532796,1.189684
52,1,230.7356,-0.8439249,-0.8462688,0.9148741
52,1,230.8356,-0.5026275,-0.8423654,0.876616
52,1,230.9465,-0.2738927,-0.847249,1.207071
52,1,231.0465,-0.2395856,-0.8507275,1.491982
52,1,231.1577,-0.171706,-0.857398,1.588054
52,1,231.2688,0.08957896,-0.8603277,1.506824
52,1,231.3689,0.1273131,-0.8584589,1.198177
52,1,231.4799,0.2531452,-0.8517029,1.007962
52,1,231.58,0.4993598,-0.855287,1.044966
52,1,231.691,0.560699,-0.8668793,0.8931037
52,1,231.8021,0.6086466,-0.7988978,0.6903625
52,1,231.9132,0.752458,-0.8157656,0.4365286
52,1,232.0133,0.8170784,-0.8163416,0.4278429
52,1,232.1244,0.8838317,-0.821128,0.4073648
52,1,232.2354,0.908425,-0.8261399,0.2969787
52,1,232.3464,0.9382299,-0.8342974,0.1015412
52,1,232.4575,0.7358079,-0.8353982,0.06886709
52,1,232.5576,0.3093958,-0.8223462,0.06735331
52,1,232.6687,-0.07666785,-0.8074763,0.0599713
52,1,232.769,-0.2171114,-0.7957265,0.05139086
52,1,232.8798,-0.4303295,-0.7947049,0.0671955
52,1,232.9808,-0.5718234,-0.7745014,0.07908815
52,2,238.1016,0.314903,0.5054831,0.3520976
52,2,238.2017,0.3148018,0.5068796,0.352074
52,2,238.3018,0.3131675,0.5092626,0.3523753
52,2,238.4128,0.1773866,0.5130235,0.3571972
52,2,238.5241,-0.3363667,0.3037439,0.5121686
52,2,238.6349,-0.4961973,-0.3507962,0.7513273
52,2,238.7461,-0.5850638,-0.7291348,0.8590863
52,2,238.8573,-0.6388942,-0.832477,1.002806
52,2,238.9683,-0.6980186,-0.8679259,1.082093
52,2,239.0683,-0.7017233,-0.879936,1.138807
52,2,239.1683,-0.7033507,-0.8856779,1.246452
52,2,239.2684,-0.7059783,-0.9031419,1.428814
52,2,239.3794,-0.7054023,-0.9181994,1.47845
52,2,239.4905,-0.7041897,-0.9185871,1.478685
52,2,239.5905,-0.7035247,-0.9169534,1.432069
52,2,239.7016,-0.7136022,-0.8987553,1.135745
52,2,239.8127,-0.7492793,-0.890895,0.8576189
52,2,239.9237,-0.8336848,-0.8868407,0.7130141
52,2,240.0238,-0.918888,-0.8900298,0.7253509
52,2,240.1238,-1.076256,-0.8880168,0.7595605
52,2,240.2238,-1.233728,-0.8842865,0.8105393
52,2,240.3348,-1.363206,-0.8882681,0.8539477
52,2,240.446,-1.469925,-0.8894854,0.9255272
52,2,240.557,-1.511958,-0.8918062,1.004988
52,2,240.6572,-1.426864,-0.8963929,1.200853
52,2,240.7572,-1.290086,-0.9040045,1.374744
52,2,240.868,-1.283939,-0.9020858,1.403551
52,2,240.9682,-1.38488,-0.8980067,1.44017
52,2,241.0793,-1.550537,-0.8929899,1.463125
52,2,241.1903,-1.725677,-0.8945416,1.461752
52,2,241.2904,-1.812683,-0.8927515,1.455853
52,2,241.4014,-1.814114,-0.8887771,1.290778
52,2,241.5015,-1.80748,-0.8814383,1.174648
52,2,241.6016,-1.937998,-0.8810817,0.9586561
52,2,241.7126,-2.087248,-0.884407,0.9566056
52,2,241.8236,-2.247963,-0.8879039,0.961906
52,2,241.9236,-2.348697,-0.8801085,0.9960632
52,2,242.0237,-2.484967,-0.8874719,1.120265
52,2,242.1346,-2.613421,-0.8951466,1.214446
52,2,242.2348,-2.632185,-0.8947198,1.289513
52,2,242.3348,-2.665906,-0.9057035,1.349764
52,2,242.4459,-2.67437,-0.9051197,1.328028
52,2,242.546,-2.632934,-0.8912227,1.166062
52,2,242.6569,-2.488514,-0.8951081,1.010467
52,2,242.768,-2.355376,-0.8949348,0.8192191
52,2,242.8681,-2.223347,-0.869898,0.6450682
52,2,242.9792,-2.200143,-0.8280993,0.5682064
52,2,243.0902,-2.229395,-0.8198621,0.4912135
52,2,243.2015,-2.337422,-0.8646105,0.3285843
52,2,243.3125,-2.441639,-0.8878966,0.1827717
52,2,243.4236,-2.385325,-0.8885779,0.1779415
52,2,243.5347,-2.314525,-0.8572934,0.1932467
52,2,243.6457,-2.146448,-0.8275189,0.2064189
52,2,243.7458,-1.701444,-0.8393159,0.2492385
52,2,243.8459,-1.169552,-0.8343469,0.3179132
52,2,243.9568,-0.6447097,-0.8407419,0.4061389
52,2,244.0678,-0.1468558,-0.8387307,0.4464241
52,2,244.1679,0.4239657,-0.8359425,0.4785372
52,2,244.2679,0.9806801,-0.841758,0.6440099
52,2,244.368,1.277408,-0.8612428,0.9348198
52,2,244.479,1.169992,-0.8939984,1.277459
52,2,244.5902,1.060985,-0.8654084,1.299344
52,2,244.7013,0.9903415,-0.8334873,1.243475
52,2,244.8123,0.8606749,-0.8727741,1.085661
52,2,244.9234,0.5830396,-0.8799568,1.172052
52,2,245.0234,0.5175134,-0.8792158,1.401529
52,2,245.1345,0.5173761,-0.8863803,1.450633
52,2,245.2346,0.5215988,-0.890887,1.297184
52,2,245.3456,0.5623522,-0.8853521,0.9197949
52,2,245.4567,0.6791962,-0.8812391,0.8675385
52,2,245.5567,0.9835161,-0.8850892,0.9211957
52,2,245.6678,1.101695,-0.8838965,1.230846
52,2,245.779,1.10004,-0.8759115,1.564805
52,2,245.8901,1.110531,-0.8759248,1.647958
52,2,245.9901,1.163397,-0.876453,1.644255
52,2,246.1011,1.358468,-0.8793838,1.64787
52,2,246.2012,1.574381,-0.8822711,1.659556
52,2,246.3012,1.66799,-0.8852839,1.665274
52,2,246.4122,1.702228,-0.892602,1.555377
52,2,246.5234,1.738088,-0.8988271,1.416378
52,2,246.6345,1.806711,-0.9059881,1.251421
52,2,246.7345,1.870265,-0.9095474,1.089389
52,2,246.8345,1.962968,-0.9103513,1.015545
52,2,246.9456,2.165939,-0.9103064,1.138637
52,2,247.0456,2.307449,-0.9042813,1.179407
52,2,247.1566,2.392256,-0.8994876,1.201187
52,2,247.2677,2.480953,-0.9058884,1.194833
52,2,247.3788,2.581719,-0.9152941,1.18677
52,2,247.4899,2.699535,-0.9157704,1.193105
52,2,247.6011,2.826677,-0.9162118,1.199028
52,2,247.7121,2.860923,-0.9157569,1.204515
52,2,247.8122,2.878345,-0.9153053,1.206551
52,2,247.9232,2.905128,-0.9156726,1.208216
52,2,248.0233,2.896524,-0.9144614,1.209188
52,2,248.1233,2.894108,-0.9141467,1.208698
52,2,248.2343,2.893255,-0.9155186,1.207226
52,2,248.3344,2.891339,-0.9140924,1.206982
52,2,248.4345,2.889335,-0.9136223,1.205937
53,1,253.5556,0.2992633,0.5788288,0.3351714
53,1,253.6668,0.2986861,0.5788288,0.3350999
53,1,253.7778,0.3000249,0.5777344,0.3365892
53,1,253.8783,0.2924947,0.5742444,0.3377608
53,1,253.9784,0.5596595,0.4370155,0.4281134
53,1,254.0895,1.02468,0.03645426,0.8552811
53,1,254.1896,1.073581,-0.4716368,1.064682
53,1,254.2896,1.067541,-0.8491341,1.108898
53,1,254.4006,1.033658,-0.8485795,1.13234
53,1,254.501,1.082894,-0.8469878,1.131183
53,1,254.6117,1.103971,-0.8557903,1.13492
53,1,254.7228,1.160679,-0.8627124,1.129892
53,1,254.8338,1.478805,-0.8717056,1.135298
53,1,254.9339,1.376628,-0.8807206,1.127507
53,1,255.045,0.9067392,-0.875118,1.108648
53,1,255.156,0.8188934,-0.8636031,1.230641
53,1,255.2561,0.7833889,-0.858856,1.441979
53,1,255.3562,1.011,-0.8620006,1.609995
53,1,255.4673,1.38922,-0.8760641,1.629535
53,1,255.5784,1.429281,-0.8785759,1.654252
53,1,255.6895,1.346539,-0.8785645,1.657069
53,1,255.7895,1.072047,-0.8750632,1.633961
53,1,255.9006,0.7200865,-0.8700192,1.547875
53,1,256.0117,0.5999585,-0.8667151,1.487159
53,1,256.1227,0.5980068,-0.8706911,1.407754
53,1,256.2228,0.6084218,-0.8696081,1.262217
53,1,256.3339,0.6316961,-0.8695874,1.07704
53,1,256.4339,0.6466722,-0.868394,0.9832386
53,1,256.5448,0.7813407,-0.8685365,1.000005
53,1,256.6449,1.071837,-0.8737606,1.066356
53,1,256.745,1.301295,-0.8808281,1.086308
53,1,256.856,1.392484,-0.8860487,1.103271
53,1,256.9671,1.406247,-0.8884689,1.083168
53,1,257.0782,1.436393,-0.8953969,0.879382
53,1,257.1782,1.449438,-0.9005257,0.6517113
53,1,257.2782,1.428449,-0.9067532,0.4608738
53,1,257.3894,1.354596,-0.9063373,0.3991548
53,1,257.4895,1.21099,-0.9046622,0.3663858
53,1,257.6004,0.973176,-0.9035567,0.3185206
53,1,257.7116,0.7211933,-0.8976075,0.2733251
53,1,257.8226,0.6504012,-0.8957298,0.2550614
53,1,257.9227,0.6542902,-0.8951063,0.2290688
53,1,258.0337,0.6695398,-0.902589,0.04598033
53,1,258.1448,0.6795865,-0.9077294,-0.09222001
53,1,258.2448,0.6941937,-0.9089317,-0.1391622
53,1,258.356,0.8308853,-0.9110411,-0.1381729
53,1,258.4669,1.025623,-0.9165031,-0.1039441
53,1,258.567,1.187527,-0.9199576,-0.06724715
53,1,258.678,1.357495,-0.9288542,-0.02399036
53,1,258.7781,1.415836,-0.9323745,-0.005058438
53,1,258.8893,1.408106,-0.9334756,-0.020735
53,1,258.9893,1.419815,-0.934622,-0.05192134
53,1,259.1003,1.407015,-0.9395543,-0.1245269
53,1,259.2114,1.22626,-0.9414403,-0.2252858
53,1,259.3115,1.018477,-0.9279169,-0.2967451
53,1,259.4225,0.7918988,-0.9111433,-0.3347242
53,1,259.5227,0.692134,-0.9069321,-0.3356984
53,1,259.6335,0.58938,-0.9245684,-0.2918807
53,1,259.7336,0.5926334,-0.9252803,-0.1884495
53,1,259.8445,0.6165356,-0.9165192,0.1934888
53,1,259.9446,0.7895402,-0.9095234,0.3467957
53,1,260.0447,1.048809,-0.9086125,0.4084473
53,1,260.1559,1.356479,-0.9112986,0.4911335
53,1,260.2668,1.448854,-0.916319,0.5535843
53,1,260.3669,1.410213,-0.9066449,0.7755378
53,2,265.4888,0.2883465,0.5558971,0.3223474
53,2,265.5889,0.2864084,0.5557724,0.3222307
53,2,265.6995,0.2950095,0.5540191,0.323307
53,2,265.7996,0.2931252,0.5541661,0.3228843
53,2,265.8997,0.2887163,0.5171561,0.3663103
53,2,265.9997,0.2133845,0.1438042,0.6728456
53,2,266.0998,0.0517174,-0.5380145,0.9086927
53,2,266.1998,0.1009123,-0.6958736,0.9351854
53,2,266.3004,0.01150492,-0.8010948,1.117746
53,2,266.411,-0.06534472,-0.694378,1.237559
53,2,266.522,-0.1769867,-0.7689961,1.366862
53,2,266.6332,-0.2127015,-0.787328,1.460351
53,2,266.7444,-0.2115286,-0.7945403,1.488192
53,2,266.8445,-0.2162044,-0.7940669,1.477959
53,2,266.9554,-0.4022278,-0.7949896,1.478489
53,2,267.0664,-0.658497,-0.7926351,1.47103
53,2,267.1776,-0.8612468,-0.7946076,1.465538
53,2,267.2776,-0.940752,-0.7968785,1.465967
53,2,267.3885,-1.01967,-0.799149,1.458293
53,2,267.4886,-1.09901,-0.8014897,1.434691
53,2,267.5997,-1.0314,-0.796263,1.286635
53,2,267.6997,-1.02683,-0.7775039,1.040913
53,2,267.7997,-0.9588852,-0.7656971,0.8768284
53,2,267.9108,-0.7765614,-0.7643222,0.830081
53,2,268.0115,-0.479365,-0.8659609,0.8241117
53,2,268.1209,-0.3277037,-0.7726785,0.8104134
53,2,268.2321,-0.182377,-0.7749398,0.8055519
53,2,268.3431,-0.1822281,-0.7782511,0.7711784
53,2,268.4438,-0.1880908,-0.7718465,0.5879822
53,2,268.5439,-0.2022272,-0.7724651,0.4241543
53,2,268.655,-0.2606979,-0.7744838,0.3465506
53,2,268.7551,-0.4087172,-0.7742347,0.336192
53,2,268.866,-0.6868554,-0.7757093,0.3621839
53,2,268.9663,-0.8532723,-0.7733114,0.3572674
53,2,269.0773,-0.9044641,-0.7726929,0.287137
53,2,269.1774,-0.8599118,-0.7705427,0.1606824
53,2,269.2885,-0.7989502,-0.7700958,-0.05042264
53,2,269.3885,-0.5852706,-0.8413303,0.03014249
53,2,269.4886,-0.5790539,-0.7715878,-0.1360624
53,2,269.5995,-0.3322407,-0.7773535,-0.1562446
53,2,269.6996,-0.1825325,-0.779331,-0.1591001
53,2,269.7997,-0.1850214,-0.7819928,-0.1556568
53,2,269.9107,-0.189871,-0.7866669,-0.1497198
53,2,270.0219,-0.1898419,-0.7868471,-0.1453276
53,2,270.1328,-0.1891787,-0.7881234,-0.1434641
53,2,270.244,-0.1893251,-0.787762,-0.1431659
53,2,270.344,-0.1722851,-0.778284,-0.13973
53,2,270.4551,0.1115665,-0.689599,-0.08877617
53,2,270.5662,0.9225197,-0.698866,0.2524571
53,2,270.6772,1.590839,-0.7334687,0.6704503
53,2,270.7773,2.00397,-0.7340393,0.9984253
53,2,270.8773,2.310381,-0.7803653,1.263083
53,2,270.9774,2.55519,-0.7978197,1.505557
53,2,271.0883,2.71706,-0.7963797,1.68888
53,2,271.1995,2.84561,-0.7914225,1.730027
53,2,271.2995,2.928587,-0.7956241,1.724349
53,2,271.3996,2.940212,-0.794315,1.728327
53,2,271.5105,2.949599,-0.7960132,1.725887
53,2,271.6217,2.942831,-0.7941321,1.726465
53,2,271.7329,2.723715,-0.7914,1.699361
53,2,271.8439,2.452111,-0.78853,1.588143
53,2,271.955,2.273718,-0.7867535,1.483485
53,2,272.0674,2.249114,-0.8855537,1.431214
53,2,272.1772,2.244803,-0.7869647,1.34221
53,2,272.2883,2.305236,-0.7895887,1.161427
53,2,272.3884,2.36226,-0.7910232,1.051455
53,2,272.4995,2.446308,-0.7887267,1.064496
53,2,272.6112,2.660553,-0.898125,1.152589
53,2,272.7217,2.82371,-0.7992433,1.168539
53,2,272.8328,2.921547,-0.8035413,1.170582
53,2,272.9328,2.939063,-0.806792,1.124158
53,2,273.0328,2.977731,-0.8159852,0.9170786
53,2,273.144,3.025783,-0.8243302,0.721014
53,2,273.2549,3.026562,-0.8326189,0.6110923
53,2,273.3549,3.020054,-0.8381593,0.5051659
53,2,273.455,2.944043,-0.8388195,0.4349425
53,2,273.566,2.753883,-0.8403754,0.3606544
53,2,273.677,2.556854,-0.8389597,0.3565064
53,2,273.7771,2.409808,-0.8397746,0.2774473
53,2,273.8882,2.253859,-0.8349615,0.1897884
53,2,273.9992,2.256531,-0.8456912,0.1777546
53,2,274.0995,2.264162,-0.8475896,0.1020879
53,2,274.2105,2.352114,-0.8561795,-0.0346607
53,2,274.3215,2.574168,-0.8605521,0.02377462
53,2,274.4215,2.817653,-0.8463682,0.103312
53,2,274.5217,2.867196,-0.8499812,0.1049848
53,2,274.6325,2.878703,-0.8626302,0.09055761
