Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
8,2,312.8115,1.842593,-0.8875456,1.337436
8,2,312.9225,1.611016,-0.8881764,1.522521
8,2,313.0226,1.301734,-0.8869733,1.528651
8,2,313.1337,0.9589865,-0.8870965,1.46296
8,2,313.2337,0.8777804,-0.8870185,1.253906
8,2,313.3449,0.8469462,-0.8867064,0.7293217
8,2,313.456,0.8920891,-0.886748,0.3880432
8,2,313.567,1.007787,-0.8872083,0.2838644
8,2,313.678,1.284803,-0.8884163,0.3297225
8,2,313.7892,1.59002,-0.8886185,0.4130911
8,2,313.8892,1.584641,-0.8878566,0.2236626
8,2,314.0003,1.531575,-0.8135069,0.02993768
8,2,314.1003,1.479382,-0.8881567,-0.3553644
8,2,314.2114,1.45215,-0.8858269,-0.3851033
8,2,314.3114,1.407838,-0.8882765,-0.3516548
8,2,314.4225,0.8126099,-0.8179909,-0.3104874
8,2,314.5232,-0.1128476,-0.8079518,-0.3588766
8,2,314.6337,-0.7467363,-0.8175509,-0.2312954
8,2,314.7447,-1.183882,-0.8183271,-0.09043568
8,2,314.8557,-1.488973,-0.8195271,0.0265846
8,2,314.9558,-1.534558,-0.8558873,0.2716869
8,2,315.067,-1.490653,-0.8329777,0.4257698
8,2,315.1671,-1.596563,-0.8787266,0.473288
8,2,315.2779,-1.842162,-0.8728221,0.4940047
8,2,315.378,-1.987888,-0.8891333,0.442341
8,2,315.4891,-1.690769,-0.8889421,0.3254507
8,2,315.5892,-1.496266,-0.8360062,0.1799638
8,2,315.7004,-1.322868,-0.882544,0.1741497
8,2,315.8113,-1.287999,-0.8895543,0.1799725
8,2,315.9113,-1.310634,-0.8894607,0.1864156
8,2,316.0114,-1.323158,-0.8873119,0.2021752
8,2,316.1115,-1.533028,-0.8175958,0.09090805
8,2,316.2115,-1.801139,-0.8771548,-0.08039117
8,2,316.3225,-1.879965,-0.888411,-0.1238115
8,2,316.4226,-1.880027,-0.8872721,-0.1266405
8,2,316.5339,-1.874984,-0.8853592,-0.1183133
8,2,316.6446,-1.857816,-0.8516794,-0.02486905
8,2,316.7447,-1.843799,-0.8890378,0.220865
8,2,316.8557,-1.771201,-0.8891909,0.4599934
8,2,316.9559,-1.87946,-0.8764786,0.4831023
8,2,317.0667,-2.13369,-0.8774582,0.5648471
8,2,317.167,-2.390459,-0.8877863,0.6993598
8,2,317.2779,-2.461408,-0.8793446,0.8322693
8,2,317.378,-2.342761,-0.8891951,1.019179
8,2,317.489,-2.167259,-0.8894858,1.017297
8,2,317.5892,-1.866322,-0.8884289,0.836236
8,2,317.7001,-1.57359,-0.8766041,0.7136297
8,2,317.8111,-1.517139,-0.8222067,0.6026605
8,2,317.9115,-1.52232,-0.8292177,0.4991321
8,2,318.0223,-1.599965,-0.8292584,0.5818012
8,2,318.1333,-1.500111,-0.841409,0.7482109
8,2,318.2444,-1.039999,-0.8922108,0.6857598
8,2,318.3445,-0.7053286,-0.8207473,0.5558848
8,2,318.4445,-0.4129201,-0.8204586,0.42545
8,2,318.5557,-0.114813,-0.8187572,0.3287638
8,2,318.6667,0.1642199,-0.7568552,0.2904762
8,2,318.7777,0.2355205,-0.751404,0.2766466
9,1,323.8928,0.3897758,0.7945832,-0.8160532
9,1,324.0037,0.3942764,0.7911544,-0.8138652
9,1,324.1037,0.3942764,0.7911544,-0.8138652
9,1,324.2043,0.3942533,0.7847501,-0.8218845
9,1,324.307,0.3821766,0.5365999,-0.9898701
9,1,324.4097,0.3791048,0.2698226,-1.130774
9,1,324.5107,0.3955863,-0.0563169,-1.193402
9,1,324.6107,0.5954611,-0.337651,-1.283861
9,1,324.7108,0.8765122,-0.4264148,-1.278913
9,1,324.8108,0.9418968,-0.5427321,-1.188192
9,1,324.9218,0.9191792,-0.749941,-0.9388946
9,1,325.0331,0.9003632,-0.8239743,-0.8068693
9,1,325.1445,0.8956021,-0.8203744,-0.7538987
9,1,325.2552,0.9524771,-0.8243308,-0.6957815
9,1,325.3664,1.128476,-0.8243107,-0.5813783
9,1,325.4774,1.301539,-0.8248749,-0.4373646
9,1,325.5886,1.496133,-0.8244801,-0.3235893
9,1,325.6996,1.599523,-0.8253023,-0.2177787
9,1,325.7997,1.620997,-0.8247619,-0.1347264
9,1,325.9106,1.584845,-0.8259667,3.910065E-05
9,1,326.0107,1.31863,-0.8249832,0.06593513
9,1,326.1107,0.7062066,-0.8249283,0.124712
9,1,326.2216,-0.05963531,-0.8976423,0.1863046
9,1,326.3328,-0.3611729,-0.8707696,0.2672492
9,1,326.4329,-0.1081224,-0.8955746,0.369139
9,1,326.544,0.2979961,-0.8956088,0.3937363
9,1,326.655,0.5455971,-0.8890984,0.4562968
9,1,326.755,0.5171024,-0.8967857,0.4486304
9,1,326.8662,0.1316237,-0.8953778,0.4599715
9,1,326.9772,-0.2636426,-0.8968049,0.3612666
9,1,327.0772,-0.3099873,-0.8964821,0.07787919
9,1,327.1773,-0.1712045,-0.8962904,-0.2020531
9,1,327.2882,-0.1026975,-0.8983659,-0.3411123
9,1,327.3884,-0.1147331,-0.8915446,-0.3885617
9,1,327.4996,-0.4357025,-0.894881,-0.3447372
9,1,327.5997,-0.8449928,-0.8938749,-0.24921
9,1,327.7108,-0.8531625,-0.8947736,-0.2475866
9,1,327.8109,-0.7734032,-0.8935788,-0.3437976
9,1,327.9218,-0.7094196,-0.8952498,-0.6213143
9,1,328.0329,-0.6585838,-0.8957732,-0.7524541
9,1,328.144,-0.641274,-0.8961221,-0.7583256
9,1,328.244,-0.6766298,-0.8955402,-0.7503217
9,1,328.355,-0.7098603,-0.8962855,-0.58105
9,1,328.4661,-0.6858006,-0.8965554,-0.2422956
9,1,328.5662,-0.5615343,-0.8962336,-0.1000396
9,1,328.6777,-0.1599542,-0.8920916,-0.1924
9,1,328.7882,0.02293876,-0.8719577,-0.1774406
9,1,328.8883,-0.1366368,-0.8966819,0.05446899
9,1,328.9993,-0.2440659,-0.8983843,0.347556
9,1,329.1104,0.03537837,-0.898887,0.3622482
9,1,329.2104,0.4311805,-0.8977436,0.3563602
9,1,329.3215,0.5204763,-0.8980829,0.4517708
9,1,329.4326,0.4859006,-0.8981516,0.721928
9,1,329.5327,0.4939097,-0.8979722,0.9391826
9,1,329.6327,0.4291154,-0.8860674,1.0428
9,1,329.7327,0.114416,-0.8780774,1.058362
9,1,329.8436,-0.2925974,-0.899379,1.058687
9,1,329.9547,-0.377706,-0.865898,1.164431
9,1,330.0658,-0.3100351,-0.9000612,1.345266
9,1,330.1659,-0.2683342,-0.8991996,1.580022
9,1,330.2659,-0.2827458,-0.8915821,1.594298
9,1,330.3769,-0.3100339,-0.8999941,1.504385
9,1,330.4769,-0.3350159,-0.8872155,1.044976
9,1,330.577,-0.1971126,-0.8990703,0.7847052
9,1,330.6881,0.2351685,-0.8992311,0.7861581
9,1,330.7992,0.6673161,-0.8307109,0.7659447
9,2,335.9128,0.4189335,0.7899958,-0.7825896
9,2,336.024,0.4122334,0.7899958,-0.7825964
9,2,336.1352,0.4122334,0.7899958,-0.7825964
9,2,336.2359,0.3721041,0.7652735,-0.7723075
9,2,336.339,0.1755126,0.3995826,-0.727587
9,2,336.4421,-0.1479033,0.03901646,-0.7810813
9,2,336.5432,-0.3982759,-0.410349,-0.7410772
9,2,336.6432,-0.5101931,-0.7157342,-0.2897721
9,2,336.7542,-0.8509262,-0.8345619,0.3442642
9,2,336.8544,-0.9347776,-0.8497006,0.7750823
9,2,336.9655,-1.125917,-0.8368067,1.15306
9,2,337.0656,-1.286146,-0.8319194,1.36664
9,2,337.166,-1.355048,-0.8281458,1.304435
9,2,337.2765,-1.402581,-0.9037119,0.9989991
9,2,337.3876,-1.450677,-0.9043441,0.7399735
9,2,337.4879,-1.551671,-0.9011236,0.8374886
9,2,337.5988,-1.709269,-0.902704,1.199894
9,2,337.7097,-1.893561,-0.8979312,1.330786
9,2,337.8098,-1.921482,-0.8836088,1.338853
9,2,337.921,-1.958985,-0.8642677,1.206115
9,2,338.021,-1.89281,-0.8972872,0.786322
9,2,338.1212,-1.540262,-0.8538961,0.6444149
9,2,338.2322,-1.227084,-0.9028745,0.4646607
9,2,338.3431,-1.29345,-0.9043676,0.2524784
9,2,338.4543,-1.568599,-0.8875688,0.125348
9,2,338.5652,-1.879985,-0.9053527,0.2733667
9,2,338.6654,-1.973978,-0.856479,0.3434105
9,2,338.7766,-2.039345,-0.8331053,0.2389516
9,2,338.8767,-1.961479,-0.86695,-0.1165232
9,2,338.9877,-1.803216,-0.8644354,-0.4578111
9,2,339.0877,-1.514573,-0.8326381,-0.6383401
9,2,339.1987,-1.259479,-0.833983,-0.7059432
9,2,339.2989,-1.225966,-0.8327163,-0.6988899
9,2,339.4099,-1.54868,-0.8336006,-0.5974022
9,2,339.521,-2.114958,-0.9031065,-0.3799604
9,2,339.6321,-2.195264,-0.8814759,-0.5380768
9,2,339.7321,-2.22561,-0.9030635,-0.6363643
9,2,339.8432,-2.090744,-0.8685519,-0.7164081
9,2,339.9543,-1.561244,-0.8339328,-0.7048276
9,2,340.0652,-0.7214335,-0.8358552,-0.6246043
9,2,340.1763,0.3679411,-0.9099866,-0.3636268
9,2,340.2874,1.401689,-0.8360952,0.09080023
9,2,340.3987,1.662042,-0.8676233,0.5332979
9,2,340.5097,1.597961,-0.9053671,0.8440348
9,2,340.6208,1.500324,-0.9047481,1.126214
9,2,340.7317,1.463648,-0.9073685,1.249653
9,2,340.8318,1.428338,-0.9064454,1.373092
9,2,340.9318,1.394389,-0.9062141,1.482295
9,2,341.0429,1.386122,-0.9066495,1.386249
9,2,341.1429,1.326737,-0.9062752,0.9313833
9,2,341.243,1.454271,-0.9053282,0.7399701
9,2,341.3542,1.73089,-0.9036362,0.737071
9,2,341.4542,1.827238,-0.8797811,0.6893947
9,2,341.5651,1.9128,-0.9070402,0.4777426
9,2,341.6652,1.915106,-0.9063453,0.2455549
9,2,341.7652,1.746687,-0.8811045,0.130114
9,2,341.8762,1.512138,-0.8610029,0.08866492
9,2,341.9763,1.283246,-0.8594972,0.08774298
9,2,342.0875,1.222535,-0.8652152,0.09943298
9,2,342.1985,1.062052,-0.8907318,0.02963173
9,2,342.3094,0.9299266,-0.9084482,-0.2146956
9,2,342.4095,0.8797607,-0.9076881,-0.4829728
9,2,342.5207,0.9252273,-0.9060605,-0.6665084
9,2,342.6318,0.9520525,-0.9068912,-0.7579777
9,2,342.7428,1.065227,-0.8895622,-0.7536594
9,2,342.8429,1.241695,-0.8363193,-0.7312075
9,2,342.9539,1.910783,-0.8371965,-0.4980717
9,2,343.0649,2.763249,-0.8386643,0.0859822
9,2,343.1651,3.127645,-0.8365749,0.7002976
9,2,343.2661,3.012195,-0.8273351,1.035939
9,2,343.3761,2.826547,-0.837649,1.14085
9,2,343.4762,2.831283,-0.8370835,1.269561
9,2,343.5762,2.93939,-0.8815756,1.405255
9,2,343.687,3.011634,-0.9095447,1.533194
9,2,343.7871,2.948809,-0.8880885,1.514363
9,2,343.8871,2.45874,-0.8385087,1.305467
9,2,343.9983,1.708428,-0.8870668,1.062026
9,2,344.1095,1.41173,-0.907636,1.15466
9,2,344.2095,1.374967,-0.907292,1.197337
9,2,344.3206,1.357023,-0.9073454,0.965327
9,2,344.4316,1.513767,-0.8735434,0.6699979
9,2,344.5428,1.897107,-0.9078804,0.7587299
9,2,344.6539,2.120562,-0.9077641,0.5993372
9,2,344.7649,1.931314,-0.9089242,0.3034904
9,2,344.8761,1.487068,-0.8907403,0.1451589
9,2,344.987,1.051565,-0.8998774,0.1603214
9,2,345.0871,0.84495,-0.9094338,0.06351057
9,2,345.1871,0.7501376,-0.9089751,-0.2379544
9,2,345.2981,0.7220654,-0.8961335,-0.6163903
9,2,345.3981,0.3919314,-0.9099973,-0.7088125
9,2,345.4982,-0.5649856,-0.8394655,-0.548225
9,2,345.6093,-1.469727,-0.839686,-0.1905792
9,2,345.7204,-1.536504,-0.9094341,0.345221
9,2,345.8315,-1.206877,-0.9097965,0.8255051
9,2,345.9315,-1.040026,-0.9092151,0.9675542
9,2,346.0427,-1.238652,-0.9087974,1.019953
9,2,346.1538,-1.412405,-0.888218,1.061271
9,2,346.2648,-1.584038,-0.8975056,1.187265
9,2,346.376,-1.741096,-0.9091432,1.419313
9,2,346.476,-1.860094,-0.909138,1.569685
9,2,346.587,-1.896152,-0.9020844,1.529853
9,2,346.6982,-1.930142,-0.8841899,1.28949
9,2,346.8094,-1.848543,-0.907792,1.010279
9,2,346.9204,-1.663536,-0.9093955,0.9047183
9,2,347.0313,-1.489239,-0.9109611,0.8791837
9,2,347.1314,-1.326214,-0.910558,0.7847919
9,2,347.2316,-1.129335,-0.908747,0.6712245
9,2,347.3426,-0.9881461,-0.8833489,0.5964776
9,2,347.4536,-1.064431,-0.9107393,0.4150875
9,2,347.5536,-1.231795,-0.9102534,0.3540919
9,2,347.6537,-1.33791,-0.9091599,0.394275
9,2,347.7647,-1.566825,-0.9022847,0.4764633
9,2,347.8647,-1.74903,-0.89747,0.4855686
9,2,347.9648,-1.884456,-0.9079955,0.4644502
9,2,348.0759,-1.87413,-0.9101108,0.2775159
9,2,348.176,-1.879966,-0.9092516,0.05472249
9,2,348.2868,-1.732376,-0.911832,-0.1720522
9,2,348.3869,-1.559818,-0.8907645,-0.370012
9,2,348.498,-1.406074,-0.8405874,-0.5044216
9,2,348.6092,-1.546572,-0.8575817,-0.4441813
9,2,348.7202,-2.03098,-0.911268,-0.2460381
9,2,348.8314,-2.322812,-0.9107867,-0.09996611
9,2,348.9423,-2.306507,-0.9127846,-0.1074899
9,2,349.0425,-2.231859,-0.9108655,-0.1493545
9,2,349.1536,-1.97448,-0.9107665,-0.2893695
9,2,349.2646,-1.684324,-0.9026138,-0.397836
9,2,349.3757,-1.579454,-0.9016221,-0.3087928
9,2,349.4868,-1.728057,-0.9126374,0.02839303
9,2,349.5868,-1.75016,-0.9122852,0.2721065
9,2,349.6869,-1.576094,-0.9113383,0.361412
9,2,349.7979,-1.138676,-0.9127812,0.1841763
9,2,349.8979,-0.9234059,-0.8538066,0.26637
9,2,349.998,-0.9386708,-0.8606311,0.6234999
9,2,350.1089,-1.392541,-0.912738,0.8074537
9,2,350.2091,-1.546464,-0.9113044,0.971157
9,2,350.3201,-1.456894,-0.8842652,1.076844
9,2,350.4202,-1.269306,-0.9115412,1.011912
9,2,350.5313,-1.039986,-0.9115117,0.9081744
9,2,350.6423,-0.9998312,-0.8926064,0.8307948
10,1,355.7532,0.3698233,0.7688247,-0.7792791
10,1,355.8642,0.3700086,0.7591721,-0.7542449
10,1,355.9642,0.3722594,0.7645502,-0.7500976
10,1,356.0644,0.4232663,0.7210457,-0.7283066
10,1,356.1753,0.5182897,0.2592206,-0.7250369
10,1,356.2753,0.585072,-0.4747765,-0.6713288
10,1,356.3864,0.7621021,-0.892401,-0.6205526
10,1,356.4974,0.8528316,-0.9168695,-0.5921088
10,1,356.6086,0.8693047,-0.91627,-0.5573462
10,1,356.7197,0.9843068,-0.9166579,-0.4646159
10,1,356.8308,1.107318,-0.907986,-0.5024646
10,1,356.9418,1.124685,-0.9004656,-0.6260625
10,1,357.0418,1.152887,-0.917678,-0.6600247
10,1,357.1419,1.307075,-0.9163797,-0.6613318
10,1,357.2419,1.458191,-0.9161383,-0.5593341
10,1,357.3421,1.454084,-0.9150416,-0.2567202
10,1,357.4533,1.479435,-0.8852024,-0.0439513
10,1,357.5642,1.458208,-0.8446741,0.04239705
10,1,357.6752,1.48314,-0.8783142,-0.02283037
10,1,357.7752,1.451008,-0.9167331,-0.3948515
10,1,357.8754,1.319596,-0.9150854,-0.7489558
10,1,357.9755,0.9358635,-0.9143063,-0.8468211
10,1,358.0864,0.8099618,-0.9162303,-0.7439917
10,1,358.1864,0.821877,-0.9161289,-0.2985007
10,1,358.2974,0.7961738,-0.8861102,-0.03802508
10,1,358.3976,0.4929494,-0.9157027,-0.04205668
10,1,358.5085,0.1646745,-0.8749005,-0.1711639
10,1,358.6195,0.1793598,-0.8826336,0.005244255
10,1,358.7304,0.2250365,-0.9201816,0.284224
10,1,358.8307,0.09535497,-0.9179522,0.4522645
10,1,358.9416,-0.3100087,-0.9193187,0.4692051
10,1,359.0417,-0.4364772,-0.8554547,0.5674377
10,1,359.1418,-0.3099725,-0.9176953,0.8037258
10,1,359.2527,-0.2057432,-0.9059448,1.047002
10,1,359.3528,-0.2025863,-0.8823594,1.092024
10,1,359.4529,-0.1906696,-0.8711471,1.113709
10,1,359.5639,0.03736973,-0.8852522,1.019964
10,1,359.6639,0.03138176,-0.888131,1.020029
10,1,359.764,0.2216023,-0.8474473,1.044417
10,1,359.875,0.8816656,-0.8489732,1.256661
10,1,359.9864,1.069914,-0.8461155,1.390657
10,1,360.0973,0.9005035,-0.8486732,1.467181
10,1,360.1973,0.6619164,-0.8486358,1.464555
10,1,360.3082,0.2499823,-0.9099552,1.280056
10,1,360.4083,0.04094902,-0.8488853,1.249517
10,1,360.5196,-0.2337373,-0.9177035,1.020009
10,1,360.6304,-0.2878182,-0.9202018,0.6289211
10,1,360.7309,-0.2383597,-0.9157189,0.2762685
10,1,360.8416,-0.2158346,-0.8806561,0.1014105
10,1,360.9416,-0.02470237,-0.8727257,0.08562085
10,1,361.0528,0.3052157,-0.9186222,0.1789306
10,1,361.1637,0.4744951,-0.9205577,0.1677321
10,1,361.2638,0.4271287,-0.9201553,0.02037936
10,1,361.3638,0.3050449,-0.9200814,-0.2589939
10,1,361.4638,0.3157574,-0.8959813,-0.4279718
10,1,361.5638,0.5337173,-0.8925472,-0.4346619
10,1,361.675,0.8870167,-0.9189233,-0.3799559
10,1,361.786,1.135943,-0.8971234,-0.3615511
10,1,361.897,1.083426,-0.9209938,-0.4882464
10,1,361.9971,1.039704,-0.9205616,-0.6999143
10,1,362.1082,1.103703,-0.9198246,-0.8717368
10,1,362.2195,1.46066,-0.9190192,-0.8272482
10,1,362.3304,1.654632,-0.9185493,-0.7616318
10,1,362.4307,1.642554,-0.9174708,-0.5798886
10,1,362.5416,1.583505,-0.9199192,-0.2749664
10,1,362.6526,1.559677,-0.9207515,-0.1926419
10,2,367.7664,0.3987997,0.796159,-0.798842
10,2,367.8775,0.3988223,0.7957416,-0.7878717
10,2,367.9884,0.401072,0.7943057,-0.7792686
10,2,368.0886,0.4077685,0.787608,-0.7779563
10,2,368.1916,0.2412807,0.5646087,-0.8942762
10,2,368.2946,-0.1606283,-0.01997279,-0.9731284
10,2,368.3967,-0.2498781,-0.4804688,-0.8205897
10,2,368.4967,-0.2920645,-0.7406486,-0.4619127
10,2,368.6079,-0.2207125,-0.9129074,-0.1000584
10,2,368.719,-0.188626,-0.880149,-0.01266783
10,2,368.83,-0.1875357,-0.875134,-0.002225995
10,2,368.941,-0.2000367,-0.9252338,-0.2641428
10,2,369.0411,-0.2084814,-0.9205707,-0.5666891
10,2,369.1521,-0.2791582,-0.9258437,-0.7108217
10,2,369.2523,-0.3809268,-0.9237001,-0.7618383
10,2,369.3634,-0.6395216,-0.9236913,-0.7023173
10,2,369.4747,-0.7402155,-0.9216776,-0.4458795
10,2,369.5855,-0.6214106,-0.9145414,-0.0791291
10,2,369.6855,-0.7453411,-0.8876681,-0.02595294
10,2,369.7968,-1.100518,-0.9236472,0.04493237
10,2,369.9078,-1.320023,-0.9240825,0.1781552
10,2,370.019,-1.243568,-0.9235388,0.4328094
10,2,370.1299,-1.299935,-0.9119519,0.487491
10,2,370.2301,-1.549348,-0.8952405,0.5171849
10,2,370.3411,-1.794918,-0.9250588,0.6752049
10,2,370.452,-1.879967,-0.9264535,0.9373702
10,2,370.5521,-1.880031,-0.8973902,1.077263
10,2,370.6631,-1.851188,-0.9023498,1.068512
10,2,370.7632,-1.599975,-0.917488,1.035859
10,2,370.8742,-1.120611,-0.8567765,1.169915
10,2,370.9749,-0.6857115,-0.8502895,1.271734
10,2,371.0854,-0.1578103,-0.856124,1.110792
10,2,371.1966,0.3424599,-0.909988,1.003005
10,2,371.3076,1.122292,-0.8560261,0.9851816
10,2,371.4077,1.654713,-0.8932844,1.012529
10,2,371.5077,1.838588,-0.8552092,1.045701
10,2,371.6186,1.865127,-0.8575214,1.094453
10,2,371.7187,1.83296,-0.8817317,1.247422
10,2,371.8298,1.919564,-0.9263041,1.361778
10,2,371.9298,1.981081,-0.9260058,1.374526
10,2,372.0408,1.887757,-0.899801,1.191979
10,2,372.1408,1.41107,-0.9275347,0.7879996
10,2,372.2519,1.269543,-0.9072222,0.5687305
10,2,372.352,1.38981,-0.9265121,0.4379927
10,2,372.4521,1.435354,-0.9262601,0.2340431
10,2,372.5631,1.446493,-0.8583941,0.04269308
10,2,372.6632,1.566987,-0.856092,-0.0345929
10,2,372.774,1.904676,-0.9294546,0.1984481
10,2,372.8743,2.150007,-0.9264202,0.2718639
10,2,372.9853,2.133182,-0.9268633,0.05644077
10,2,373.0963,2.095618,-0.9281126,-0.2365769
10,2,373.1964,2.127745,-0.9266344,-0.3968858
10,2,373.2964,2.220775,-0.8912141,-0.36171
10,2,373.3965,2.252824,-0.8747361,-0.3544831
10,2,373.4966,2.215152,-0.8931292,-0.3957987
10,2,373.608,1.86999,-0.9219139,-0.5739341
10,2,373.7186,1.789873,-0.8870699,-0.7228134
10,2,373.8299,2.149939,-0.9258839,-0.6469913
10,2,373.9409,2.494025,-0.9037013,-0.6136361
10,2,374.052,2.582275,-0.92664,-0.659959
10,2,374.1631,2.631424,-0.9270875,-0.6833016
10,2,374.2631,2.637885,-0.9268637,-0.686446
10,2,374.3633,2.72751,-0.9250004,-0.6600383
10,2,374.4742,2.354808,-0.926643,-0.7351914
10,2,374.5853,1.801583,-0.8930337,-0.8182421
10,2,374.6962,1.876235,-0.9291232,-0.7581468
10,2,374.8074,1.875853,-0.928166,-0.7479547
11,1,379.9208,0.4122853,0.8266662,-0.8095081
11,1,380.0319,0.4123012,0.8261901,-0.8095081
11,1,380.143,0.4122892,0.8266352,-0.8110667
11,1,380.2431,0.3965088,0.7807791,-0.8372136
11,1,380.3462,0.2766504,0.271897,-0.9062968
11,1,380.4492,0.2275544,-0.3894055,-0.8731348
11,1,380.552,0.2273968,-0.8420256,-0.9001845
11,1,380.6624,0.2799691,-0.8537117,-0.898016
11,1,380.7626,0.5875274,-0.8521537,-0.8843704
11,1,380.8737,1.001512,-0.8514353,-0.8204694
11,1,380.9851,1.141319,-0.8491679,-0.7075406
11,1,381.0957,1.125165,-0.8544638,-0.6215578
11,1,381.207,0.7069305,-0.8525686,-0.6947129
11,1,381.307,0.1918153,-0.8525505,-0.7626659
11,1,381.407,-0.3617118,-0.8523452,-0.7073095
11,1,381.518,-0.6319631,-0.8530358,-0.6292976
11,1,381.6182,-0.7569653,-0.8516134,-0.6003905
11,1,381.7291,-0.8115494,-0.8533306,-0.5141873
11,1,381.8403,-0.8090872,-0.852522,-0.3210065
11,1,381.9404,-0.8854153,-0.8519537,-0.1359805
11,1,382.0512,-0.8235348,-0.8548617,-0.01366004
11,1,382.1513,-0.7404068,-0.8533165,0.008486629
11,1,382.2515,-0.6993216,-0.8521684,0.1820713
11,1,382.3625,-0.6876472,-0.8533502,0.513713
11,1,382.4625,-0.5009922,-0.8533297,0.6291
11,1,382.5737,-0.2900071,-0.8522515,0.6064496
11,1,382.6846,-0.04656908,-0.854391,0.31046
11,1,382.7846,0.2024543,-0.8543707,0.37471
11,1,382.8846,0.2661774,-0.8541282,0.48655
11,1,382.9846,0.205332,-0.8541169,0.5386347
11,1,383.0847,-0.0524632,-0.8534926,0.4534402
11,1,383.1957,-0.4546579,-0.8540505,0.3888138
11,1,383.3069,-0.6700345,-0.8534098,0.2769485
11,1,383.4178,-0.6448283,-0.8548658,-0.0594179
11,1,383.529,-0.3255211,-0.8549697,-0.3115396
11,1,383.6402,0.06190988,-0.8539073,-0.3226939
11,1,383.7402,0.1676699,-0.8534784,-0.4277895
11,1,383.8512,0.1063487,-0.8543376,-0.6966169
11,1,383.9622,0.19946,-0.8552438,-0.8541024
11,1,384.0623,0.4615965,-0.8549159,-0.8066662
11,1,384.1623,0.5026354,-0.8549057,-0.58981
11,1,384.2623,0.4303141,-0.854726,-0.2914652
11,1,384.3734,0.5016477,-0.8555398,-0.195876
11,1,384.4734,0.7947861,-0.8553837,-0.2663131
11,1,384.5734,1.112118,-0.8551137,-0.2672513
11,1,384.6844,1.336551,-0.8557093,-0.2236899
11,1,384.7956,1.28246,-0.8548145,-0.065889
11,1,384.9066,0.9157159,-0.8557721,0.00851202
11,1,385.0177,0.6142107,-0.8560708,0.01041019
11,1,385.1289,0.57582,-0.8557284,0.2675789
11,1,385.2399,0.4946404,-0.8562646,0.7656201
11,1,385.34,0.5246527,-0.8557867,1.028847
11,1,385.44,0.7423472,-0.8552009,1.205399
11,1,385.5401,1.019701,-0.8542728,1.300181
11,1,385.6516,1.183509,-0.8513659,1.229206
11,1,385.7624,0.9456158,-0.8543684,0.8874936
11,1,385.8735,0.8626087,-0.8543241,0.6485898
11,1,385.9844,0.8917106,-0.8557039,0.1947691
11,1,386.0957,0.9482335,-0.8544554,-0.1612681
11,1,386.2067,0.9751863,-0.8549132,-0.3463725
11,1,386.3177,0.6312765,-0.8569168,-0.4730722
11,1,386.4288,0.2731509,-0.8566129,-0.4701081
11,1,386.5289,0.2954437,-0.855705,-0.5094891
11,1,386.6399,0.3570383,-0.8568189,-0.7176687
11,1,386.751,0.3308451,-0.8566514,-0.8508061
11,1,386.851,0.1733769,-0.8564087,-0.8810177
11,2,391.9643,0.3923776,0.8234859,-0.8100807
11,2,392.0753,0.3946337,0.8231441,-0.8100868
11,2,392.1755,0.3946004,0.8241373,-0.8100868
11,2,392.2758,0.4034859,0.8146801,-0.81284
11,2,392.3781,0.4117957,0.5195107,-0.8315821
11,2,392.4817,0.2819072,-0.01959411,-0.89129
11,2,392.5839,0.1345902,-0.2430408,-0.8587742
11,2,392.6951,-0.01770189,-0.5957414,-0.5520026
11,2,392.8062,-0.1030907,-0.8709154,-0.1694096
11,2,392.9173,-0.2024462,-0.8708682,-0.008152753
11,2,393.0284,-0.2780224,-0.870516,0.1615663
11,2,393.1395,-0.4375544,-0.871052,0.260636
11,2,393.2506,-0.4425029,-0.8706438,0.1956924
11,2,393.3618,-0.488514,-0.8932103,-0.005829811
11,2,393.4729,-0.7011018,-0.9396333,-0.2351834
11,2,393.5839,-0.7441338,-0.9363946,-0.389074
11,2,393.684,-0.7294917,-0.8691449,-0.5211889
11,2,393.7841,-0.9194866,-0.8693639,-0.5222157
11,2,393.8951,-1.361866,-0.9187125,-0.3560362
11,2,393.9952,-1.358486,-0.9200475,-0.4553437
11,2,394.1063,-1.285607,-0.9397943,-0.7196496
11,2,394.2173,-1.359264,-0.9406766,-0.7361794
11,2,394.3173,-1.61283,-0.9406751,-0.6599866
11,2,394.4286,-1.895676,-0.9307846,-0.4770145
11,2,394.5396,-1.856591,-0.9399557,-0.2493505
11,2,394.6506,-1.879758,-0.9407986,-0.1688501
11,2,394.7507,-2.079737,-0.9396888,-0.09960544
11,2,394.8618,-2.259043,-0.939456,0.05491826
11,2,394.9727,-2.175425,-0.9419106,0.3023222
11,2,395.0728,-2.005678,-0.9412745,0.4273023
11,2,395.1728,-1.854749,-0.9406751,0.3577035
11,2,395.2841,-1.583574,-0.931243,0.2166981
11,2,395.395,-1.551661,-0.9173159,0.2332171
11,2,395.495,-1.542269,-0.912292,0.3948697
11,2,395.6063,-1.424291,-0.8695674,0.7018976
11,2,395.7172,-0.9546447,-0.8714749,1.079095
11,2,395.8281,-0.5035195,-0.8734031,1.241311
11,2,395.9393,0.02842322,-0.8724323,1.251443
11,2,396.0504,0.7831935,-0.873161,1.276
11,2,396.1504,1.597193,-0.8728938,1.349454
