Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
35,2,303.2579,-2.640456,-0.6972782,1.618147
35,2,303.369,-2.57265,-0.6980953,1.53657
35,2,303.4799,-2.505976,-0.6994237,1.264818
35,2,303.58,-2.540043,-0.6986005,0.9757953
35,2,303.6802,-2.590673,-0.6984312,0.6586188
35,2,303.7912,-2.648134,-0.6996847,0.3102342
35,2,303.9022,-2.657124,-0.7245557,-0.006605178
35,2,304.0023,-2.620886,-0.7426329,-0.2392849
35,2,304.1135,-2.620296,-0.7411747,-0.4158747
35,2,304.2244,-2.634702,-0.7361822,-0.5868576
35,2,304.3245,-2.605028,-0.7526996,-0.6766817
35,2,304.4354,-2.60146,-0.7544959,-0.7146569
35,2,304.5356,-2.605031,-0.7531667,-0.7200666
35,2,304.6467,-2.544749,-0.7549958,-0.7376433
35,2,304.7578,-2.337935,-0.7579133,-0.8359936
35,2,304.8689,-2.007771,-0.7536159,-0.8998901
35,2,304.98,-1.672661,-0.7176487,-0.8885773
35,2,305.0911,-1.210102,-0.7322562,-0.936891
35,2,305.2021,-0.8092145,-0.7055197,-1.001782
35,2,305.3022,-0.4580647,-0.7049698,-1.044297
35,2,305.4022,-0.1434625,-0.7044169,-1.049827
35,2,305.5132,0.0587571,-0.7052228,-1.056681
35,2,305.6133,-0.07077572,-0.7033807,-1.023678
35,2,305.7243,-0.3658362,-0.6998177,-0.9327162
35,2,305.8355,-0.6986766,-0.6963887,-0.8534316
35,2,305.9469,-0.8820328,-0.6936649,-0.7317346
35,2,306.0577,-0.8880694,-0.6958977,-0.59904
35,2,306.1581,-0.8302026,-0.7106773,-0.4097952
35,2,306.2688,-0.8353604,-0.7442704,-0.12219
35,2,306.3692,-0.9703323,-0.712604,0.0329259
35,2,306.4799,-1.210073,-0.7410436,0.1407857
35,2,306.591,-1.366064,-0.741257,0.2814282
35,2,306.7019,-1.412067,-0.7429559,0.4091445
35,2,306.8021,-1.414066,-0.7418436,0.4207477
36,1,311.9237,0.3355484,0.7747253,-0.8121949
36,1,312.0237,0.3356439,0.7804395,-0.8175744
36,1,312.1348,0.3331877,0.7799696,-0.817462
36,1,312.2348,0.3278885,0.7016506,-0.8078184
36,1,312.3349,0.4247013,0.2196474,-0.7599799
36,1,312.4459,0.6274738,-0.2857727,-0.6629171
36,1,312.546,0.9049348,-0.4921935,-0.6237287
36,1,312.646,1.234928,-0.6056713,-0.597131
36,1,312.7572,1.386697,-0.6981708,-0.6297058
36,1,312.8572,1.385908,-0.6997523,-0.6904548
36,1,312.9683,1.427058,-0.6991113,-0.662681
36,1,313.0683,1.412353,-0.6975315,-0.594318
36,1,313.1794,1.245328,-0.6960513,-0.6039143
36,1,313.2905,0.967505,-0.6948201,-0.6912683
36,1,313.3906,0.7656153,-0.6938456,-0.7103305
36,1,313.4906,0.5097665,-0.6932001,-0.7072124
36,1,313.6016,0.1046016,-0.6942641,-0.7031066
36,1,313.7019,-0.1923946,-0.6934258,-0.6807004
36,1,313.8127,-0.4589766,-0.6949152,-0.6571564
36,1,313.9238,-0.6731094,-0.6951243,-0.6210824
36,1,314.0345,-0.7575759,-0.6973067,-0.6028509
36,1,314.1454,-0.7603424,-0.6969965,-0.6104155
36,1,314.2564,-0.4943665,-0.6989295,-0.6090522
36,1,314.3572,-0.1550204,-0.6966471,-0.4773921
36,1,314.4572,0.05565569,-0.696309,-0.3077141
36,1,314.5681,0.09590569,-0.6967268,-0.2024053
36,1,314.6684,0.1619748,-0.6947788,-0.08969629
36,1,314.7793,0.3012632,-0.6953357,0.01014525
36,1,314.8794,0.2963071,-0.6936353,0.1072548
36,1,314.9904,0.2851328,-0.6941074,0.1642883
36,1,315.1016,0.2501465,-0.6938438,0.1476934
36,1,315.2126,0.189341,-0.6962101,-0.03556192
36,1,315.3127,0.1862727,-0.6950676,-0.090047
36,1,315.4237,0.2072519,-0.695912,-0.1020144
36,1,315.5346,0.2248121,-0.697863,-0.05648732
36,1,315.6464,0.2425146,-0.6943414,0.09399986
36,1,315.7569,0.2506638,-0.6972327,0.2993488
36,1,315.8571,0.2052472,-0.6966964,0.4111632
36,1,315.9684,0.07159463,-0.6952415,0.4444513
36,1,316.0792,-0.0969952,-0.6953011,0.4524194
36,1,316.1904,-0.2161027,-0.6954826,0.3970286
36,1,316.3007,-0.3497474,-0.6989263,0.3126854
36,1,316.4117,-0.2377358,-0.699435,0.3722934
36,1,316.5229,-0.006783873,-0.702714,0.3907732
36,1,316.6236,0.1111351,-0.6989919,0.5479187
36,1,316.7238,0.1594669,-0.6965776,0.7829149
36,1,316.8347,0.2080913,-0.6971467,0.9644284
36,1,316.9348,0.3058578,-0.6957002,1.093519
36,1,317.0459,0.473978,-0.6969845,1.119037
36,1,317.1571,0.6166747,-0.6986971,0.9742126
36,1,317.268,0.7850306,-0.6996522,0.9476607
36,1,317.3681,0.8497047,-0.6984898,1.033132
36,1,317.4681,0.8010664,-0.6945707,1.269025
36,1,317.5682,0.7874027,-0.6936752,1.448376
36,1,317.6793,0.8287343,-0.692058,1.618538
36,1,317.7902,0.8267975,-0.6963901,1.479425
36,1,317.8903,0.6867355,-0.6999419,1.166206
36,1,318.0013,0.3876436,-0.6972944,1.08752
36,1,318.1014,0.03720179,-0.6976541,0.9340354
36,1,318.2014,0.003882974,-0.6992093,0.7446529
36,1,318.3014,0.01658219,-0.7008823,0.5580124
36,1,318.4124,-0.0910494,-0.7019624,0.4788502
36,1,318.5125,-0.2967937,-0.7015316,0.4868482
36,1,318.6125,-0.3377621,-0.6995012,0.7571878
36,1,318.7235,-0.3047291,-0.7005724,1.07461
36,1,318.8346,-0.4002568,-0.7021073,1.217946
36,2,323.9564,0.3338857,0.782524,-0.8056622
36,2,324.0675,0.3337806,0.7845733,-0.8055024
36,2,324.1786,0.3314393,0.7832644,-0.806135
36,2,324.2788,0.3738566,0.6310918,-0.802666
36,2,324.3895,0.7283669,0.05794305,-0.7122758
36,2,324.4897,1.257999,-0.386183,-0.5950145
36,2,324.5898,1.646876,-0.6433622,-0.2352623
36,2,324.7007,1.669682,-0.7332904,0.03476524
36,2,324.8008,1.673215,-0.7196752,0.09903008
36,2,324.912,1.619837,-0.7407827,0.261587
36,2,325.0231,1.614645,-0.7135916,0.1681654
36,2,325.1342,1.753916,-0.787233,-0.1468393
36,2,325.2454,1.846398,-0.7795216,-0.09122092
36,2,325.3563,1.813815,-0.7804345,-0.006239176
36,2,325.4565,1.858319,-0.728903,0.1494787
36,2,325.5565,2.062556,-0.7728112,0.4479345
36,2,325.6565,2.143397,-0.7672786,0.6142243
36,2,325.7675,2.179174,-0.7154385,0.7593704
36,2,325.8675,2.235629,-0.7301209,0.9944042
36,2,325.9785,2.311311,-0.7572437,1.224253
36,2,326.079,2.400306,-0.7597328,1.390803
36,2,326.1896,2.476469,-0.7609408,1.582125
36,2,326.2897,2.448588,-0.7567543,1.647244
36,2,326.4006,2.476952,-0.7668549,1.403836
36,2,326.5007,2.430859,-0.7748932,1.031117
36,2,326.6007,2.334047,-0.7541856,0.7886922
36,2,326.7009,2.126746,-0.7252325,0.7085465
36,2,326.812,1.977565,-0.7117537,0.8230208
36,2,326.9228,1.943508,-0.7110215,1.001864
36,2,327.034,1.93972,-0.708908,1.177798
36,2,327.1454,1.901826,-0.7062907,1.30567
36,2,327.2564,1.70558,-0.7102153,1.11197
36,2,327.3674,1.496838,-0.7088478,0.8951356
36,2,327.4785,1.315963,-0.6964759,0.8506883
36,2,327.5785,1.202576,-0.6860422,0.8395782
36,2,327.6786,1.089391,-0.6912209,0.9107019
36,2,327.7896,0.761858,-0.6931907,0.9022592
36,2,327.9006,0.4221483,-0.6905837,0.912582
36,2,328.0007,0.1521352,-0.6858718,0.8240882
37,1,333.1222,0.3188448,0.7830492,-0.8427219
37,1,333.2223,0.3166097,0.7832556,-0.8426831
37,1,333.3333,0.3165571,0.781725,-0.8420135
37,1,333.4334,0.3247392,0.6087195,-0.8415974
37,1,333.5337,0.5360779,0.09100188,-0.8064405
37,1,333.6447,0.9403214,-0.3705544,-0.7862412
37,1,333.7558,1.254238,-0.5572131,-0.7393352
37,1,333.8559,1.474209,-0.6823584,-0.6920151
37,1,333.967,1.424452,-0.7259457,-0.778817
37,1,334.067,1.429822,-0.7227715,-0.7561806
37,1,334.1779,1.433541,-0.719663,-0.5900075
37,1,334.2892,1.440997,-0.7145794,-0.3405663
37,1,334.3893,1.459165,-0.711641,-0.07223612
37,1,334.5002,1.479407,-0.7115017,0.2229332
37,1,334.6112,1.464011,-0.7092271,0.5198866
37,1,334.7113,1.419877,-0.7082804,0.7265217
37,1,334.8113,1.395415,-0.7090279,0.8200178
37,1,334.9113,1.384261,-0.7136588,0.6528733
37,1,335.0115,1.371751,-0.7110499,0.5550222
37,1,335.1224,1.320759,-0.7144605,0.4760859
37,1,335.2335,1.195907,-0.7182699,0.2073948
37,1,335.3446,1.144989,-0.7164273,0.2148099
37,1,335.4557,1.051564,-0.718739,0.1762415
37,1,335.5668,1.037377,-0.7265952,-0.1397203
37,1,335.6779,0.9887242,-0.7275632,-0.3667259
37,1,335.7779,0.8654304,-0.7224597,-0.3998267
37,1,335.889,0.8190235,-0.7188661,-0.2774528
37,1,336,0.7177657,-0.7183864,-0.168457
37,1,336.1001,0.4820111,-0.7199637,-0.1745469
37,1,336.2111,0.3578887,-0.7175778,0.01916987
37,1,336.3223,0.2522588,-0.7162813,0.1625566
37,1,336.4334,0.07164171,-0.7156217,0.1710627
37,1,336.5443,-0.1334901,-0.7171145,0.1604647
37,1,336.6446,-0.1267463,-0.7168487,0.1485571
37,1,336.7556,0.1951429,-0.7193511,0.1366469
37,1,336.8667,0.5273902,-0.7204151,0.1675433
37,1,336.9667,0.7072868,-0.7209407,0.2188178
37,1,337.0668,0.77634,-0.7199186,0.363472
37,1,337.1779,0.7959917,-0.7179162,0.5323566
37,1,337.2779,0.9363544,-0.7183083,0.590554
37,1,337.3889,1.169176,-0.7200799,0.6446388
37,1,337.5,1.246025,-0.7190461,0.7683679
37,1,337.6002,1.20944,-0.7155094,0.9428036
37,1,337.711,1.109512,-0.717544,1.024601
37,1,337.8111,0.9782563,-0.7155595,1.054234
37,1,337.9111,0.9470613,-0.7130991,1.176127
37,1,338.0111,0.9015406,-0.7113078,1.291624
37,1,338.1111,0.905575,-0.7098964,1.423304
37,1,338.2221,0.9244065,-0.709517,1.504898
37,1,338.3332,0.8552154,-0.7083881,1.544786
37,1,338.4443,0.5317664,-0.7075962,1.485261
37,1,338.5556,0.286594,-0.7060128,1.472078
37,1,338.6667,0.08878472,-0.706062,1.454134
37,1,338.7776,-0.122316,-0.7067155,1.452703
37,1,338.8777,-0.3076982,-0.706235,1.477219
37,1,338.9777,-0.4913077,-0.7059442,1.494414
37,1,339.0887,-0.6909277,-0.707463,1.485579
37,1,339.1887,-0.8297695,-0.7067537,1.469683
37,1,339.2887,-0.9208261,-0.7076681,1.131426
37,1,339.389,-1.006181,-0.707082,0.5495277
37,1,339.4999,-1.015345,-0.707962,0.1061608
37,1,339.611,-1.048964,-0.7104728,-0.3366086
37,1,339.711,-1.030368,-0.7114336,-0.6326129
37,1,339.8112,-0.9045256,-0.7100016,-0.7599135
37,1,339.9222,-0.7346908,-0.712447,-0.7180784
37,1,340.0223,-0.3626386,-0.7119045,-0.5549282
37,2,345.1421,0.314525,0.7746936,-0.8452109
37,2,345.2421,0.3167934,0.7746084,-0.8449857
37,2,345.3531,0.3169819,0.7753993,-0.8440878
37,2,345.4536,0.3215865,0.7559997,-0.8452824
37,2,345.5548,0.3698058,0.3275262,-0.9340363
37,2,345.6551,0.5128316,-0.2919362,-0.9447477
37,2,345.7661,0.9481641,-0.7359635,-0.8200213
37,2,345.8665,1.224578,-0.7989518,-0.7449523
37,2,345.9775,1.263954,-0.8005729,-0.7267382
37,2,346.0883,1.380089,-0.8041431,-0.6450761
37,2,346.1995,1.427146,-0.7920396,-0.5913442
37,2,346.3105,1.10044,-0.7618741,-0.6358914
37,2,346.4107,0.4570548,-0.7118388,-0.6325462
37,2,346.5109,-0.4251788,-0.7100828,-0.5996138
37,2,346.6215,-1.226388,-0.7285073,-0.4944302
37,2,346.7215,-1.646518,-0.7271486,-0.504218
37,2,346.8216,-1.767351,-0.7290246,-0.549522
37,2,346.9326,-1.943038,-0.7135965,-0.6209094
37,2,347.0328,-2.108352,-0.7122371,-0.6869323
37,2,347.144,-2.177143,-0.7236989,-0.7820266
37,2,347.2549,-2.086357,-0.7563109,-0.8273374
37,2,347.3659,-1.910111,-0.789766,-0.8263392
37,2,347.4771,-1.786075,-0.7883891,-0.6980962
37,2,347.5771,-1.7527,-0.7829339,-0.6726391
37,2,347.6881,-1.695424,-0.7529154,-0.5803002
37,2,347.7883,-1.595349,-0.7261386,-0.4010021
37,2,347.8885,-1.475729,-0.7498451,-0.2986902
37,2,347.9994,-1.356672,-0.7676042,-0.2842975
37,2,348.1104,-1.228041,-0.7588624,-0.2777917
37,2,348.2217,-1.179011,-0.7283766,-0.2757486
38,1,353.3325,0.3350711,0.7823184,-0.8271731
38,1,353.4432,0.3329536,0.7993608,-0.8492458
38,1,353.5544,0.3334117,0.7909396,-0.8585078
38,1,353.6655,0.3330303,0.7144744,-0.8627875
38,1,353.7765,0.4134741,0.1049294,-0.9044688
38,1,353.8767,0.6597608,-0.3989046,-0.8738695
38,1,353.9768,1.036216,-0.680333,-0.8291324
38,1,354.0879,1.353109,-0.7313637,-0.7531235
38,1,354.199,1.414334,-0.7326643,-0.7283034
38,1,354.299,1.303152,-0.7278925,-0.6573181
38,1,354.399,1.395334,-0.7252913,-0.464489
38,1,354.5101,1.383749,-0.7189834,-0.1596052
38,1,354.621,1.418994,-0.717747,0.1788041
38,1,354.7212,1.40361,-0.7136327,0.4849293
38,1,354.8212,1.355256,-0.7109809,0.768412
38,1,354.9321,1.303706,-0.7101601,1.022855
38,1,355.0322,1.284925,-0.7074316,1.241967
38,1,355.1434,1.367032,-0.7068322,1.424754
38,1,355.2545,1.427654,-0.7090121,1.482166
38,1,355.3654,1.164768,-0.7102746,1.468479
38,1,355.4655,0.8014443,-0.7093845,1.471799
38,1,355.5766,0.3882892,-0.7086632,1.506841
38,1,355.6877,0.04693055,-0.7089682,1.523822
38,1,355.7988,-0.3011816,-0.7094569,1.541953
38,1,355.9102,-0.6152195,-0.707896,1.543598
38,1,356.0208,-0.7557667,-0.7084177,1.515638
38,1,356.1318,-0.7391527,-0.7097441,1.266684
38,1,356.2319,-0.7565773,-0.7076458,1.140286
38,1,356.3321,-0.8220071,-0.7057042,1.302448
38,1,356.443,-0.8707341,-0.7067175,1.465517
38,1,356.554,-0.8224242,-0.7077265,1.597173
38,1,356.6541,-0.8090764,-0.7076308,1.494514
38,1,356.7651,-0.8905214,-0.7087902,1.025204
38,1,356.8652,-0.9270427,-0.7088339,0.6044921
38,1,356.9763,-0.8905308,-0.709103,0.2980275
38,1,357.0872,-0.861428,-0.7090883,0.08325768
38,1,357.1877,-0.7666546,-0.7067192,0.06072021
38,1,357.2877,-0.5836695,-0.7082012,0.186767
38,1,357.3985,-0.53404,-0.712015,0.1183415
38,1,357.5096,-0.757092,-0.7041711,-0.04784778
38,1,357.6097,-0.8975614,-0.7100675,-0.2087699
38,1,357.7099,-0.8954608,-0.7103055,-0.3784969
38,1,357.821,-0.7998217,-0.711804,-0.5211107
38,1,357.921,-0.6984568,-0.713712,-0.6158269
38,1,358.032,-0.5841721,-0.7146677,-0.6869301
38,1,358.1321,-0.4264095,-0.7154729,-0.6547751
38,1,358.2432,-0.2343293,-0.7172143,-0.6072456
38,1,358.3541,-0.07692525,-0.7185539,-0.5251104
38,1,358.4543,-0.04962561,-0.71583,-0.3752391
38,1,358.5544,-0.04969874,-0.7135077,-0.1781361
38,1,358.6654,-0.06689334,-0.7114683,0.02796394
38,1,358.7764,-0.1060339,-0.7107291,0.1899625
38,1,358.8764,-0.1554392,-0.7096933,0.312614
38,1,358.9868,-0.0218831,-0.7149625,0.4703671
38,1,359.0978,0.1965697,-0.7175471,0.4670538
38,1,359.198,0.3466606,-0.7177716,0.4468555
38,1,359.2982,0.3459489,-0.7173408,0.4503967
38,1,359.3986,0.1854289,-0.7140915,0.4503837
38,1,359.5098,0.05022144,-0.7116523,0.3913806
38,1,359.621,-0.02532753,-0.7145991,0.131972
38,1,359.7319,-0.1333493,-0.6992369,-0.3369547
38,1,359.8426,-0.3424852,-0.6310107,-0.5812158
38,1,359.9537,-0.5531729,-0.6017369,-0.7181284
38,1,360.0537,-0.6345527,-0.6179253,-0.6747918
38,1,360.1537,-0.5524367,-0.6562725,-0.6140617
38,1,360.2651,-0.4894805,-0.3885697,-0.7019351
38,2,365.3748,0.340568,0.7748737,-0.8374736
38,2,365.4856,0.3446604,0.7745931,-0.8380844
38,2,365.5857,0.3421818,0.7746869,-0.8378944
38,2,365.6859,0.342352,0.7156634,-0.8644109
38,2,365.7871,0.3995798,0.1125878,-1.023893
38,2,365.8872,0.6292764,-0.6081431,-0.999562
38,2,365.9979,1.018726,-0.7987568,-0.6614088
38,2,366.0981,1.179171,-0.7452736,-0.4248867
38,2,366.1982,1.251035,-0.7734581,-0.2605882
38,2,366.3093,1.46814,-0.796162,-0.09158361
38,2,366.4203,1.565216,-0.7543792,-0.01500109
38,2,366.5204,1.61545,-0.7324868,0.1179253
38,2,366.6313,1.688071,-0.7276869,0.2963231
38,2,366.7425,1.813172,-0.7652848,0.4691225
38,2,366.8545,1.88986,-0.7734377,0.6059718
38,2,366.9643,1.770733,-0.7395437,0.7122657
38,2,367.0643,1.599712,-0.7291224,0.7549626
38,2,367.1645,1.475835,-0.7237686,0.8855862
38,2,367.2647,1.242751,-0.7220727,0.9943438
38,2,367.3759,1.139264,-0.7213793,1.192925
38,2,367.487,0.9635016,-0.7353812,1.198872
38,2,367.598,0.829225,-0.7403461,1.27046
38,2,367.6981,0.7950544,-0.7599223,1.491076
38,2,367.809,0.8291016,-0.7773563,1.687388
38,2,367.909,0.8577033,-0.7869139,1.46685
38,2,368.0091,0.9299785,-0.7861624,0.9201276
38,2,368.12,1.19508,-0.7102602,0.5659953
38,2,368.2201,1.533579,-0.6705678,0.5550762
38,2,368.3201,1.72452,-0.6782088,0.4739749
38,2,368.4202,1.745393,-0.7159805,0.2978405
38,2,368.5313,1.714673,-0.650526,0.1071255
38,2,368.6313,1.456131,-0.6014557,-0.06615537
38,2,368.7314,1.294876,-0.6171759,-0.2544572
38,2,368.8423,1.242239,-0.6711048,-0.5818501
38,2,368.9424,0.5765011,-0.5448121,-0.832691
38,2,369.0424,-0.4234873,-0.4569898,-0.9209598
38,2,369.1425,-1.222423,-0.5734367,-0.9016789
38,2,369.2534,-1.549223,-0.7284889,-0.8315166
38,2,369.3644,-1.43414,-0.7298713,-0.7545431
38,2,369.4645,-1.433617,-0.7313554,-0.6991027
38,2,369.5756,-1.731119,-0.7553387,-0.6362482
38,2,369.6756,-2.022343,-0.7850178,-0.572405
38,2,369.7756,-2.121695,-0.7788301,-0.5592009
38,2,369.8757,-2.12091,-0.7752471,-0.5553203
38,2,369.9867,-2.061905,-0.7877214,-0.3394494
38,2,370.0868,-1.906305,-0.7981979,-0.1742772
38,2,370.198,-1.748592,-0.7905223,-0.1243356
38,2,370.3087,-1.7513,-0.7958862,0.03239593
38,2,370.4089,-1.761468,-0.7997947,0.1700559
38,2,370.509,-1.750243,-0.7939223,0.3461416
38,2,370.6199,-1.631136,-0.7432279,0.345947
38,2,370.7201,-1.346894,-0.8037906,0.4965177
38,2,370.831,-1.308988,-0.8057046,0.5427696
38,2,370.9311,-1.429916,-0.7855735,0.581275
38,2,371.0423,-1.492493,-0.7336026,0.6769135
38,2,371.1533,-1.596113,-0.7354276,0.9128199
38,2,371.2645,-1.673416,-0.7572123,1.142491
38,2,371.3756,-1.869964,-0.7495176,1.199121
38,2,371.4866,-2.05091,-0.727782,1.239884
38,2,371.5977,-2.148122,-0.7279775,1.3982
38,2,371.6979,-2.310953,-0.7893811,1.471893
38,2,371.7979,-2.466137,-0.7914446,1.605254
38,2,371.9088,-2.551622,-0.7888405,1.657809
38,2,372.0201,-2.538864,-0.792648,1.476059
38,2,372.1312,-2.344303,-0.7959296,1.189232
38,2,372.2423,-2.112168,-0.7971178,0.9355658
38,2,372.3533,-1.909514,-0.8023549,0.7057707
38,2,372.4646,-1.722046,-0.7802959,0.5809251
39,1,377.5863,0.3553122,0.7937108,-0.824688
39,1,377.6973,0.3575156,0.7932864,-0.8247103
39,1,377.8083,0.3573121,0.7928919,-0.825061
39,1,377.9195,0.3591542,0.7226562,-0.8448343
39,1,378.0305,0.4834429,0.003250837,-0.9428043
39,1,378.1307,0.7636324,-0.4968349,-0.8262288
39,1,378.2417,1.132704,-0.7250018,-0.6520618
39,1,378.3418,1.298883,-0.7285537,-0.4981819
39,1,378.453,1.3198,-0.7294613,-0.4291533
39,1,378.5531,1.294813,-0.7190936,-0.2660761
39,1,378.664,1.361316,-0.7187942,-0.1444519
39,1,378.7751,1.376221,-0.7217859,-0.1461897
39,1,378.8861,1.428379,-0.723232,-0.08660144
39,1,378.9973,1.192489,-0.7251655,-0.1360735
39,1,379.1082,0.8938864,-0.7293091,-0.2657893
39,1,379.2084,0.7335232,-0.7268584,-0.3003356
39,1,379.3196,0.6598515,-0.7260283,-0.408135
39,1,379.4304,0.4759543,-0.728673,-0.5681886
39,1,379.5306,0.2462742,-0.7253442,-0.6251512
39,1,379.6417,0.1035116,-0.7250928,-0.567334
39,1,379.7529,0.05972964,-0.7251064,-0.3942482
39,1,379.8639,-0.1423931,-0.7262145,-0.321693
39,1,379.9641,-0.3745272,-0.72509,-0.2770795
39,1,380.075,-0.4122208,-0.7254885,-0.1254079
39,1,380.1862,-0.2363935,-0.728591,0.004714966
39,1,380.2974,0.04827741,-0.7341516,-0.0245735
39,1,380.4083,0.1256579,-0.735013,0.06382588
39,1,380.5194,0.08940178,-0.7346507,0.1139833
39,1,380.6306,0.2586171,-0.7360331,0.1479239
39,1,380.7417,0.3554297,-0.7390194,0.08826762
39,1,380.8526,0.09855399,-0.7341156,0.197288
39,1,380.9526,0.04005399,-0.732807,0.340845
39,1,381.0527,-0.1883501,-0.7319028,0.3247572
39,1,381.1644,-0.3366825,-0.7301639,0.223701
39,1,381.275,-0.5378767,-0.7344104,0.02844399
39,1,381.3859,-0.7297882,-0.7348813,-0.07168239
39,1,381.4861,-0.8633301,-0.7315247,-0.01452255
39,1,381.5973,-0.8844117,-0.7296412,0.2074774
39,1,381.7083,-0.8285868,-0.7316681,0.4920012
39,1,381.8193,-0.8416538,-0.733343,0.6686105
39,1,381.9305,-0.8638154,-0.7340981,0.8337964
39,1,382.0305,-0.8793508,-0.7344209,0.9346633
39,1,382.1414,-0.8372759,-0.7368823,1.102505
39,1,382.2416,-0.8257276,-0.7359449,1.008705
39,1,382.3525,-0.6999468,-0.7368464,0.8254877
39,1,382.4526,-0.7304012,-0.735068,1.035813
39,1,382.5636,-0.8755322,-0.7366456,1.224906
39,1,382.6637,-0.8769925,-0.7371574,1.43379
39,1,382.7749,-0.8291223,-0.7378681,1.651856
39,1,382.875,-0.8665993,-0.7358845,1.578321
39,1,382.9751,-0.896969,-0.7314571,1.242204
39,1,383.0859,-0.9237502,-0.7315038,0.7642059
39,1,383.197,-0.9915817,-0.7328522,0.383228
39,1,383.2971,-0.9998077,-0.7331683,0.09407741
39,1,383.4082,-0.9495547,-0.7357136,-0.1692399
39,1,383.5082,-0.7123816,-0.7392523,-0.2354459
39,1,383.6193,-0.530879,-0.7435533,-0.2522824
39,1,383.7302,-0.4707282,-0.7460654,-0.1359174
39,1,383.8302,-0.436106,-0.7451001,0.07360885
39,1,383.9415,-0.3966237,-0.7428821,0.341431
39,1,384.0524,-0.3506781,-0.7431269,0.5659313
39,1,384.1635,-0.2133329,-0.7445219,0.5093147
39,1,384.2746,0.1100725,-0.7462127,0.3897871
39,1,384.3748,0.3132816,-0.7464672,0.2462894
39,1,384.4748,0.3317941,-0.7484972,-0.03538275
39,2,389.5858,0.3400334,0.7828689,-0.8085341
39,2,389.6964,0.3395637,0.7814686,-0.8089636
39,2,389.7964,0.33968,0.7849926,-0.8111718
39,2,389.9074,0.3345679,0.741959,-0.8047414
39,2,390.0074,0.3221644,0.3078336,-0.6706353
39,2,390.1075,0.3619782,-0.2174016,-0.1601283
39,2,390.2185,0.3910215,-0.6684137,0.5696754
39,2,390.3296,0.4150459,-0.7390456,1.070036
39,2,390.4298,0.5014721,-0.7409938,1.282189
39,2,390.5409,0.6370682,-0.8104265,1.430648
39,2,390.6409,0.7015505,-0.8134311,1.474964
39,2,390.7409,0.7413896,-0.8132071,1.525882
39,2,390.8409,0.7752416,-0.8137344,1.541824
39,2,390.9409,0.7820604,-0.7692953,1.291047
39,2,391.0411,0.8238734,-0.755845,0.7907352
39,2,391.152,0.8537468,-0.7776439,0.4159902
39,2,391.2631,0.7757912,-0.8082424,0.09809095
39,2,391.374,0.8000588,-0.8185895,-0.06184059
39,2,391.4743,0.9288751,-0.8150513,-0.09672612
39,2,391.5853,1.12428,-0.819899,-0.06179059
39,2,391.6964,1.217123,-0.82135,0.07350332
39,2,391.7964,1.245883,-0.8211855,0.2251005
39,2,391.8965,1.319849,-0.820532,0.3612334
39,2,391.9965,1.518951,-0.8226715,0.440473
39,2,392.1075,1.749274,-0.8251878,0.3981987
39,2,392.2184,1.919164,-0.8278689,0.337255
39,2,392.3185,1.953619,-0.8279363,0.2045488
39,2,392.4295,1.989181,-0.8313176,0.05932269
39,2,392.5406,2.060388,-0.832412,-0.04320782
39,2,392.6408,2.17897,-0.8303341,-0.08160144
39,2,392.7408,2.37811,-0.8297606,-0.03910834
39,2,392.852,2.601882,-0.8300606,0.00127852
39,2,392.963,2.791794,-0.8165333,0.03561303
39,2,393.0631,2.932904,-0.8051219,0.05962637
39,2,393.174,3.10741,-0.8055085,0.06984988
39,2,393.2852,3.075146,-0.8164176,0.04874006
39,2,393.3962,2.683289,-0.8238785,0.0222106
39,2,393.5074,2.085907,-0.8191665,0.01715395
39,2,393.6185,1.496784,-0.797527,-0.02820858
39,2,393.7295,0.8483171,-0.823566,-0.09918839
39,2,393.8297,0.3649035,-0.7555246,-0.1280329
39,2,393.9408,-0.04053929,-0.7889066,-0.1406912
39,2,394.0409,-0.313722,-0.8225034,-0.1413766
39,2,394.1515,-0.4762864,-0.8279625,-0.1242743
39,2,394.2517,-0.6128802,-0.8255998,-0.107253
39,2,394.3627,-0.83163,-0.8276496,-0.09361243
39,2,394.4628,-0.9901232,-0.8259845,-0.07455856
39,2,394.5629,-1.086096,-0.8234336,-0.05123308
39,2,394.6739,-1.170561,-0.8173282,-0.02652976
39,2,394.7741,-1.281966,-0.8224406,0.117759
39,2,394.8852,-1.366617,-0.824684,0.3201518
39,2,394.9961,-1.457723,-0.8277661,0.4832295
39,2,395.0963,-1.58867,-0.8270316,0.5203578
39,2,395.2072,-1.770392,-0.8287998,0.5015574
39,2,395.3073,-1.885032,-0.8269351,0.4795955
39,2,395.4182,-1.977473,-0.8283702,0.3862372
39,2,395.5294,-2.000438,-0.8273911,0.2223492
39,2,395.6404,-2.021734,-0.8288598,0.07943457
39,2,395.7516,-2.075763,-0.8299581,-0.08874059
39,2,395.8625,-2.139369,-0.8337028,-0.2331195
39,2,395.9629,-2.24745,-0.8322778,-0.2116861
39,2,396.0742,-2.421528,-0.8289437,-0.07335144
39,2,396.1849,-2.480955,-0.8320537,0.08907729
39,2,396.2851,-2.436113,-0.8339752,0.2936782
39,2,396.3851,-2.417701,-0.8353918,0.4832134
39,2,396.4959,-2.451797,-0.7763215,0.6079757
39,2,396.5961,-2.40272,-0.8379841,0.8585724
