Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
51,2,192.7625,2.076073,-0.6841197,0.4946079
51,2,192.8626,2.371742,-0.7688404,0.3778241
51,2,192.9738,2.486003,-0.767507,0.4030569
51,2,193.0847,2.748762,-0.7556987,0.5288384
51,2,193.1848,3.00662,-0.7584102,0.4832477
51,2,193.2958,3.255513,-0.759471,0.2465671
51,2,193.4071,3.253758,-0.763251,-0.04291028
51,2,193.5181,3.253785,-0.7693743,-0.3430989
51,2,193.629,3.278736,-0.7778387,-0.313982
51,2,193.7298,3.36453,-0.7608506,-0.008201748
51,2,193.8402,3.139143,-0.761792,0.226267
51,2,193.9512,2.654863,-0.7700019,0.2141035
51,2,194.0515,2.444268,-0.78078,0.2364474
51,2,194.1625,2.341486,-0.7908639,0.3955532
51,2,194.2627,2.420284,-0.7874486,0.7814766
51,2,194.3734,2.470907,-0.7947568,1.032077
51,2,194.4736,2.758794,-0.7919499,1.060219
51,2,194.5741,3.13843,-0.7818599,1.06163
51,2,194.6848,3.33146,-0.7821274,1.059206
51,2,194.7958,3.266146,-0.7866517,0.9929524
51,2,194.907,2.727092,-0.7623045,0.7026374
51,2,195.0179,2.102276,-0.7666817,0.3942483
51,2,195.118,1.909816,-0.7247106,0.3145598
51,2,195.218,1.920214,-0.7235851,0.3076922
51,2,195.3291,1.912788,-0.723511,0.3304408
52,1,200.451,0.6482065,0.6463853,-0.849762
52,1,200.5513,0.5731511,0.6458955,-0.850992
52,1,200.662,0.6468481,0.6458955,-0.8509837
52,1,200.7733,0.6141236,0.6008614,-0.8499752
52,1,200.8843,0.4888788,-0.1148114,-0.7293161
52,1,200.9843,0.4709834,-0.5906792,-0.5375147
52,1,201.0954,0.5121699,-0.5817844,-0.3969336
52,1,201.2064,0.6614189,-0.5875707,-0.2790382
52,1,201.3176,0.5667757,-0.5882535,-0.0830707
52,1,201.4287,0.5103019,-0.5873477,0.1713641
52,1,201.5397,0.7057843,-0.5871835,0.2280047
52,1,201.6508,0.9883837,-0.5929005,0.2336081
52,1,201.7617,1.298989,-0.5950629,0.06146258
52,1,201.8728,1.529872,-0.5890331,-0.2412996
52,1,201.9839,1.610215,-0.5859711,-0.5109717
52,1,202.0953,1.569094,-0.5806788,-0.6593497
52,1,202.1955,1.342389,-0.5832119,-0.5966772
52,1,202.3063,1.45371,-0.5906103,-0.1094668
52,1,202.4175,1.475342,-0.5853069,0.4015621
52,1,202.5283,1.151788,-0.6521381,0.6811136
52,1,202.6284,0.9779111,-0.6322598,0.9526256
52,1,202.7389,1.355354,-0.6742013,1.219624
52,1,202.8499,1.342682,-0.6773711,1.257991
52,1,202.9616,1.288506,-0.6797788,1.284765
52,1,203.0619,1.187409,-0.6719736,0.8850135
52,1,203.1621,0.8021909,-0.6187407,0.4429363
52,1,203.273,0.4348096,-0.6320427,0.68607
52,1,203.384,0.5046906,-0.6574617,1.256091
52,1,203.4944,0.4564844,-0.6707336,1.49763
52,1,203.5945,0.169626,-0.6681564,1.489243
52,1,203.7056,-0.1507557,-0.618857,1.391407
52,1,203.8063,-0.3987362,-0.6875058,0.9627482
52,1,203.9064,-0.3680097,-0.6757554,0.7670791
52,1,204.0166,-0.4738642,-0.6854338,0.8284038
52,1,204.1169,-0.5842797,-0.6717294,1.232417
52,1,204.2279,-0.5812396,-0.6783965,1.23886
52,1,204.339,-0.4797853,-0.6873719,0.7876767
52,1,204.4397,-0.01275197,-0.6755146,0.8505645
52,1,204.5397,0.2109045,-0.6704967,1.15936
52,1,204.6506,0.1621769,-0.6749516,1.383009
52,1,204.7618,0.3036269,-0.6779518,1.41504
52,1,204.8619,0.6373888,-0.6779246,1.347088
52,1,204.9728,0.8313474,-0.6811702,1.04745
52,1,205.0836,0.9496832,-0.6967354,0.7999604
52,1,205.1948,1.192157,-0.6922714,0.8698801
52,1,205.3057,1.435304,-0.6656864,1.121004
52,1,205.4061,1.388479,-0.6870669,1.315065
52,1,205.5062,1.356308,-0.6805838,1.266402
52,1,205.6062,1.171315,-0.6866333,0.8037652
52,1,205.7172,0.8270441,-0.6908512,0.8868411
52,1,205.8172,0.5450885,-0.6806703,1.327312
52,1,205.9173,0.2007011,-0.675741,1.359803
52,1,206.0174,-0.1716365,-0.6722181,0.9947109
52,1,206.1284,-0.2847079,-0.6193385,0.7036141
52,1,206.2395,-0.4141253,-0.6671894,0.3132769
52,1,206.3399,-0.5781913,-0.6419182,0.2351043
52,1,206.4504,-0.5077461,-0.6496928,0.3301628
52,1,206.5614,-0.5130016,-0.6395622,0.7807074
52,1,206.6725,-0.5027164,-0.6480472,1.334426
52,1,206.7726,-0.44792,-0.656152,1.534918
52,1,206.8727,-0.4568349,-0.6783129,1.207319
52,1,206.9729,-0.2376073,-0.6884218,0.8463851
52,1,207.084,0.14649,-0.6758274,0.9595255
52,1,207.1949,0.2612289,-0.673004,1.360501
52,1,207.2951,0.2553771,-0.6781123,1.547704
52,1,207.3951,0.4227334,-0.6783955,1.532383
52,2,212.5167,0.7172609,0.6688859,-0.8900934
52,2,212.6168,0.7221241,0.668089,-0.8894102
52,2,212.7169,0.7160387,0.6602971,-0.8838691
52,2,212.8278,0.3991106,0.3207873,-0.6790263
52,2,212.9279,-0.1136817,-0.6106696,0.001378864
52,2,213.0391,-0.09286425,-0.5975943,0.4654156
52,2,213.1501,-0.05068725,-0.592682,0.8187668
52,2,213.2613,-0.05371973,-0.5977941,1.269237
52,2,213.3722,-0.2914984,-0.6726186,1.286564
52,2,213.4724,-0.475779,-0.6825861,0.8788021
52,2,213.5725,-0.5123399,-0.6297976,0.6676709
52,2,213.6833,-0.9209849,-0.6724867,0.9199424
52,2,213.7834,-1.075076,-0.6556886,1.433763
52,2,213.8944,-1.126559,-0.6625338,1.512246
52,2,214.0056,-1.492904,-0.6732543,1.456452
52,2,214.1056,-1.623418,-0.6664742,1.25709
52,2,214.2057,-1.476711,-0.6735085,0.9034977
52,2,214.3167,-1.445564,-0.6652815,0.9243171
52,2,214.4279,-1.813054,-0.6660274,1.034605
52,2,214.539,-2.176707,-0.6620476,1.347117
52,2,214.639,-2.136529,-0.6562768,1.572069
52,2,214.7499,-2.023253,-0.684783,1.090456
52,2,214.85,-1.91928,-0.660598,0.8114544
52,2,214.961,-1.500323,-0.6593128,0.8393278
52,2,215.0611,-1.319186,-0.6461412,0.8092056
52,2,215.1721,-1.435266,-0.6164975,0.3791454
52,2,215.2725,-1.705864,-0.6098711,0.172653
52,2,215.3833,-1.687552,-0.6027706,0.2029936
52,2,215.4834,-1.586007,-0.5915611,0.3881363
52,2,215.5944,-1.818749,-0.6173326,0.56861
52,2,215.7055,-2.096402,-0.6825154,0.5640283
52,2,215.8056,-1.909055,-0.6707884,0.5069979
52,2,215.9165,-1.314676,-0.5820358,0.534441
52,2,216.0276,-0.3454786,-0.6015438,0.7616947
52,2,216.1277,0.4935888,-0.5793936,0.7839022
52,2,216.2278,1.272525,-0.6110298,0.7759441
52,2,216.3387,1.904469,-0.5864018,0.7180274
52,2,216.4497,2.114315,-0.577753,0.4742616
52,2,216.5609,1.873898,-0.5775939,0.389261
52,2,216.6609,1.534125,-0.5834039,0.4466859
52,2,216.772,1.40819,-0.5857688,0.5434778
52,2,216.8833,1.356107,-0.5847407,0.6349841
52,2,216.994,1.273079,-0.656018,1.035799
52,2,217.0942,1.15541,-0.6538346,1.108932
52,2,217.1942,1.049809,-0.6606356,0.9138695
52,2,217.2943,1.130812,-0.6581714,1.093625
52,2,217.3945,1.161482,-0.6600733,1.372722
52,2,217.5057,1.301578,-0.6651303,0.9405329
52,2,217.6163,1.713419,-0.6700026,1.068495
52,2,217.7274,1.904963,-0.6686673,1.505395
52,2,217.8278,2.03085,-0.6626089,1.484062
52,2,217.9386,2.318676,-0.6659278,1.322827
52,2,218.0497,2.539568,-0.6353574,1.125391
52,2,218.1608,2.54495,-0.6615786,0.9476162
52,2,218.2609,2.684959,-0.6616508,1.030317
52,2,218.3717,2.941008,-0.6357328,1.119123
52,2,218.4719,2.975834,-0.6460395,1.085609
52,2,218.5721,2.871542,-0.6558429,0.9779586
52,2,218.6829,2.345092,-0.6681366,0.9329607
52,2,218.7829,2.065146,-0.6133163,0.9513394
52,2,218.883,1.906043,-0.3986247,0.8485109
52,2,218.9939,1.937853,-0.2581093,0.7646354
52,2,219.0942,1.939882,-0.2330039,0.7522073
53,1,224.2158,0.5982618,0.6810657,-0.7490471
53,1,224.327,0.5979861,0.6819016,-0.7499853
53,1,224.4379,0.6008034,0.679148,-0.7504798
53,1,224.5381,0.5696398,0.6352141,-0.7181173
53,1,224.6492,0.3963315,-0.04186328,-0.2075164
53,1,224.7602,0.5827467,-0.5812292,0.5268044
53,1,224.8602,0.7432444,-0.5887772,0.7516553
53,1,224.9602,0.7215663,-0.5933787,0.8470516
53,1,225.0603,0.7197474,-0.5978635,0.8361916
53,1,225.1713,0.4764688,-0.6119095,0.6037408
53,1,225.2715,0.3615516,-0.6065057,0.5726064
53,1,225.3824,0.2455545,-0.620155,0.2976775
53,1,225.4825,0.05064377,-0.6100912,0.569614
53,1,225.5825,0.007489026,-0.6708126,0.8861294
53,1,225.6935,-0.05245879,-0.6722152,1.038207
53,1,225.7935,-0.2465444,-0.6104918,1.079426
53,1,225.8936,-0.328059,-0.6161354,1.080228
53,1,226.0047,0.0281679,-0.6778983,1.069476
53,1,226.1047,0.3237628,-0.6288439,1.059603
53,1,226.2157,0.7814596,-0.6065595,1.034768
53,1,226.3158,0.9107176,-0.6014942,1.039951
53,1,226.4268,1.107636,-0.6711488,0.9480404
53,1,226.5269,1.301134,-0.6616831,1.025538
53,1,226.627,1.50344,-0.629632,1.112298
53,1,226.738,1.568876,-0.6349978,1.280553
53,1,226.8491,1.581421,-0.6455972,1.296775
53,1,226.9602,1.847051,-0.6516964,1.360712
53,1,227.0603,1.818141,-0.6512136,1.502875
53,1,227.1603,1.614698,-0.5971445,1.207953
53,1,227.2711,1.339993,-0.6597807,0.9465099
53,1,227.3824,1.56892,-0.6442327,0.7940503
53,1,227.4935,1.796007,-0.6509753,0.7651327
53,1,227.6045,1.773377,-0.6542931,0.4788991
53,1,227.7046,1.62222,-0.625653,0.2042542
53,1,227.8046,1.438046,-0.601465,0.1582364
53,1,227.9158,1.181815,-0.65962,0.08861953
53,1,228.0267,1.116266,-0.6672501,-0.2565737
53,1,228.1379,1.32443,-0.6369303,-0.3010623
53,1,228.2379,1.593234,-0.6597869,-0.2408651
53,1,228.338,1.769997,-0.661578,-0.2084563
53,1,228.449,1.456551,-0.6669029,-0.219023
53,1,228.56,1.075457,-0.6843037,-0.02507073
53,1,228.6601,1.341107,-0.6818954,0.5282682
53,1,228.7601,1.621488,-0.7019801,0.6383876
53,1,228.8711,2.017778,-0.7732115,0.6997736
53,1,228.9712,1.964379,-0.7747943,0.9926272
53,1,229.0712,1.652758,-0.7092822,1.074886
53,1,229.1712,1.328726,-0.7202439,0.9112221
53,1,229.2823,1.216166,-0.7227158,1.119249
53,1,229.3932,1.393843,-0.7191911,1.385644
53,1,229.4933,1.639687,-0.716933,1.374846
53,1,229.5935,1.697274,-0.6791564,1.292574
53,1,229.7045,1.157858,-0.7126369,1.120005
53,1,229.8045,0.5509368,-0.6460333,0.927258
53,1,229.9046,-0.01471481,-0.6959831,0.750468
53,1,230.0155,-0.05787054,-0.6848708,0.8062509
53,1,230.1156,0.0854767,-0.6878344,0.8878208
53,1,230.227,-0.0542123,-0.6760911,1.020184
53,1,230.3374,-0.1490369,-0.6232238,1.46329
53,1,230.4374,-0.4660111,-0.6397799,1.334308
53,1,230.5486,-0.3365788,-0.6338177,1.090386
53,1,230.6488,0.395889,-0.5966532,1.104763
53,1,230.7489,1.232742,-0.6726376,1.149744
53,1,230.86,1.584607,-0.6589182,1.042706
53,1,230.971,1.648943,-0.63315,1.124459
53,1,231.0711,1.734822,-0.6595972,0.9734869
53,2,236.1927,0.6451908,0.7380572,-0.7717907
53,2,236.2928,0.6538914,0.7409476,-0.7741842
53,2,236.3928,0.6606351,0.7432241,-0.7770701
53,2,236.504,0.6536976,0.7388067,-0.7740555
53,2,236.6149,0.2327253,0.3303877,-0.5982209
53,2,236.715,-0.2337014,-0.6018571,-0.0119487
53,2,236.826,-0.2905103,-0.6724401,0.5260398
53,2,236.9372,-0.2549281,-0.647384,0.5782608
53,2,237.0482,-0.2729047,-0.6540458,0.5933173
53,2,237.1483,-0.1278277,-0.7020206,0.3875595
53,2,237.2592,0.1350762,-0.6921045,0.2376333
53,2,237.3594,0.3012073,-0.6991444,0.2664061
53,2,237.4704,-0.1246942,-0.6656535,0.1533377
53,2,237.5706,-0.4761617,-0.7227297,-0.2017308
53,2,237.6707,-0.2625003,-0.6345888,-0.4278689
53,2,237.7817,0.1032996,-0.6434844,-0.6067849
53,2,237.8927,0.1798441,-0.6374564,-0.5828692
53,2,237.9928,-0.0739421,-0.6384587,-0.530688
53,2,238.1038,-0.3097229,-0.7088898,-0.1924166
53,2,238.2148,-0.2034868,-0.7159321,0.2215783
53,2,238.3151,-0.003833532,-0.7299336,0.3577948
53,2,238.4261,0.2074606,-0.7373137,0.4245957
53,2,238.5371,0.2331371,-0.731369,0.7418021
53,2,238.6372,0.06192961,-0.7309661,1.037281
53,2,238.7373,-0.1537931,-0.7405312,1.074312
53,2,238.8484,-0.2512662,-0.7454969,1.176019
53,2,238.9592,-0.06717348,-0.7394311,1.541384
53,2,239.0705,0.1088434,-0.7392382,1.580152
53,2,239.1814,0.03049508,-0.744202,1.527399
53,2,239.2816,-0.2033662,-0.7591531,1.346748
53,2,239.3816,-0.2871117,-0.7669232,1.029251
53,2,239.4816,-0.002113312,-0.7569878,0.8959216
53,2,239.5931,0.2438919,-0.7430435,0.8271716
53,2,239.7037,0.08696887,-0.7588553,0.4144042
53,2,239.8037,-0.165188,-0.7536281,0.317748
53,2,239.9147,-0.4018441,-0.7554758,0.3245198
53,2,240.0149,-0.4188988,-0.7617266,-0.01443934
53,2,240.1265,-0.2532943,-0.7506893,-0.1710647
53,2,240.237,-0.01694471,-0.742016,-0.1927317
53,2,240.337,-0.008683115,-0.7349384,-0.195361
53,2,240.4482,-0.4459461,-0.7410735,0.006438613
53,2,240.5594,-0.2353974,-0.7345085,0.2930814
53,2,240.6704,0.2212047,-0.7413498,0.4237617
53,2,240.7704,0.4707626,-0.7924494,0.4801562
53,2,240.8815,0.5360184,-0.7564942,0.7512969
53,2,240.9927,1.213658,-0.6637183,0.6048971
53,2,241.1038,1.938734,-0.6513588,0.8030338
53,2,241.2148,2.359717,-0.6265302,1.021213
53,2,241.3148,2.448344,-0.6197463,1.047502
53,2,241.4149,2.485833,-0.6214316,1.087622
53,2,241.5259,2.793903,-0.6888288,1.189589
53,2,241.626,3.079326,-0.6848627,1.064027
53,2,241.7371,3.066566,-0.6302157,1.169302
53,2,241.8481,2.959865,-0.6723698,1.163736
53,2,241.9482,2.941261,-0.6764221,0.8301535
53,2,242.0486,3.292417,-0.6698139,0.7667568
53,2,242.1591,3.424581,-0.6714095,0.4088181
53,2,242.2704,3.434502,-0.6652158,0.257447
53,2,242.3814,3.243981,-0.6516886,0.01333857
53,2,242.4924,2.914494,-0.6675253,-0.2748808
53,2,242.5925,2.79363,-0.6694301,-0.23773
53,2,242.6925,3.035647,-0.6674343,-0.1669002
53,2,242.7926,3.414724,-0.649761,0.04293066
53,2,242.9035,3.028273,-0.6317251,0.06951755
53,2,243.0036,2.668412,-0.6817566,-0.02183768
53,2,243.1147,3.025625,-0.6823809,0.3981385
53,2,243.2259,3.400976,-0.6836851,0.6689752
53,2,243.3369,3.503686,-0.6886026,0.6352189
53,2,243.448,3.223581,-0.6763424,0.8262762
53,2,243.5592,3.01381,-0.6843674,0.9326559
53,2,243.6701,2.773134,-0.6861101,0.8299674
53,2,243.7702,2.785707,-0.6894438,1.093034
53,2,243.8702,3.068862,-0.6848658,1.485078
53,2,243.9812,3.142666,-0.6861912,1.434571
53,2,244.0923,2.2337,-0.6190125,1.25565
53,2,244.1923,0.641524,-0.6218665,0.9578378
53,2,244.2924,-0.02228394,-0.6817871,1.084129
53,2,244.3924,-0.3426957,-0.6985102,1.299252
53,2,244.493,-0.4265338,-0.6992701,1.265328
53,2,244.6035,-0.3838568,-0.7168938,1.00924
53,2,244.7147,-0.006739646,-0.6996558,0.9851742
53,2,244.8258,0.2038633,-0.6669177,1.116761
53,2,244.9368,0.0883657,-0.7002485,0.7577702
53,2,245.048,0.05729261,-0.7004632,0.4774367
53,2,245.148,0.1375814,-0.679223,0.2561165
53,2,245.2481,-0.1175946,-0.6918371,0.2785528
53,2,245.3591,-0.4135785,-0.7009699,0.3228568
53,2,245.4702,-0.3685314,-0.7175961,-0.1098379
53,2,245.581,-0.098084,-0.7094149,-0.2309974
53,2,245.692,0.1622297,-0.6995482,-0.2274432
53,2,245.7922,0.2846435,-0.6948721,-0.2266868
53,2,245.8925,0.09831855,-0.6960337,-0.2128741
53,2,246.0033,-0.3965705,-0.7092,0.02034098
53,2,246.1033,-0.2259313,-0.7070846,0.4996508
53,2,246.2034,0.1214639,-0.7230002,0.4991494
53,2,246.3034,0.4995183,-0.7670315,0.5881791
53,2,246.4145,0.4379041,-0.7927261,0.9909645
53,2,246.5146,-0.0009143651,-0.7236848,1.090563
53,2,246.6255,1.191104,-0.6501684,0.9634873
53,2,246.7255,2.809813,-0.6166827,0.7311432
53,2,246.8366,3.47492,-0.6349453,0.180028
53,2,246.9477,3.643393,-0.7390558,-0.1786395
53,2,247.0488,3.393077,-0.6572811,-0.3652209
53,2,247.1587,3.382122,-0.6489295,-0.4040031
53,2,247.2698,3.0263,-0.6331573,-0.5936678
53,2,247.3699,2.770161,-0.6365628,-0.6693878
53,2,247.4811,2.73923,-0.6951264,-0.2568069
53,2,247.592,2.807598,-0.7043288,0.1963323
53,2,247.7032,2.945921,-0.7090316,0.314004
53,2,247.8033,3.298219,-0.7098612,0.4760995
53,2,247.9143,3.46041,-0.711854,0.5654675
53,2,248.0144,3.285989,-0.7137109,0.725582
53,2,248.1255,3.051739,-0.7058776,0.8933417
53,2,248.2256,2.752949,-0.6835636,0.7271767
53,2,248.3367,2.795878,-0.7071301,0.9226788
53,2,248.4476,3.020266,-0.6894858,1.28847
53,2,248.5477,3.22374,-0.7079489,1.325935
53,2,248.6477,3.126468,-0.7112914,1.305242
53,2,248.7587,2.151329,-0.649608,1.157146
53,2,248.8588,0.8015458,-0.6501945,0.8728443
53,2,248.9698,-0.2123497,-0.718648,0.8757257
53,2,249.0699,-0.3663374,-0.7065595,1.199912
53,2,249.181,-0.2783493,-0.7066252,1.443653
53,2,249.2811,-0.08935982,-0.7114264,1.366778
53,2,249.392,0.2522241,-0.6949974,1.329837
53,2,249.4922,-0.04532194,-0.6880792,1.101213
53,2,249.6032,-0.4309044,-0.7011553,0.7867461
53,2,249.7032,-0.007352084,-0.6480042,0.7126968
53,2,249.8143,0.295697,-0.6932932,0.3226785
53,2,249.9144,0.032177,-0.6554792,0.05744797
53,2,250.0255,-0.3700659,-0.6965773,-0.001994312
53,2,250.1255,-0.4951137,-0.6997909,-0.06419283
53,2,250.2367,-0.3232662,-0.7012492,-0.2679889
53,2,250.3477,0.05224344,-0.6867418,-0.155019
53,2,250.4584,-0.4598789,-0.6912175,0.1046212
53,2,250.5695,-0.732911,-0.6111016,0.9254524
53,2,250.6806,-0.7179414,-0.6331952,1.101409
53,2,250.7807,-0.6869906,-0.6383434,0.9733294
53,2,250.8808,-0.7728928,-0.6349126,1.085696
53,2,250.992,-1.072184,-0.6383779,1.22052
53,2,251.103,-1.112325,-0.610532,0.8122734
53,2,251.2142,-0.4685475,-0.5584745,0.6733679
53,2,251.3254,0.3085057,-0.5499515,0.6076283
53,2,251.436,0.6369348,-0.5504819,0.4999194
53,2,251.5362,0.7420377,-0.5410435,0.4143742
53,2,251.6364,0.8752056,-0.4970918,0.2928978
53,2,251.747,1.049645,-0.2871533,0.2331381
53,2,251.8582,1.156357,-0.1405405,0.132425
53,2,251.9693,1.194083,0.01853535,0.08631262
53,2,252.0694,1.210463,0.2829342,0.003656656
53,2,252.1805,1.2177,0.5608159,-0.1677775
53,2,252.2915,1.231365,0.6448936,-0.24608
53,2,252.4026,1.23205,0.6751758,-0.2791827
53,2,252.5031,1.232539,0.677569,-0.280625
53,2,252.6137,1.232226,0.6775547,-0.2788239
53,2,252.7137,1.231547,0.6742913,-0.2695804
53,2,252.8248,1.23323,0.6744802,-0.2662685
53,2,252.9358,1.244979,0.6755934,-0.2633106
53,2,253.0361,1.262387,0.6809323,-0.2589188
53,2,253.1469,1.261891,0.6803799,-0.2584051
53,2,253.247,1.261774,0.6808336,-0.2583387
53,2,253.347,1.261873,0.6807132,-0.2590038
54,1,258.458,0.6503093,0.6802572,-0.7083417
54,1,258.569,0.6504124,0.6722499,-0.7017227
54,1,258.6693,0.6504423,0.6703222,-0.6968507
54,1,258.7803,0.5591266,0.6195982,-0.6769952
54,1,258.8803,0.08914253,-0.02455562,-0.599335
54,1,258.9914,-0.1780868,-0.6404253,-0.02865171
54,1,259.0914,-0.05937615,-0.6863521,0.3054633
54,1,259.1915,-0.04661983,-0.6892409,0.4929898
54,1,259.2916,-0.04534307,-0.6946684,0.5078977
54,1,259.4026,-0.05559605,-0.6931012,0.5230608
54,1,259.5134,-0.1033329,-0.6893879,0.05191669
54,1,259.6136,-0.5144925,-0.7309488,0.02634761
54,1,259.7246,-0.5919365,-0.7160338,0.3089758
54,1,259.8357,-0.4138388,-0.735282,0.03649402
54,1,259.9359,-0.2766491,-0.7500648,-0.2533448
54,1,260.0469,0.05258074,-0.7327794,-0.1703284
54,1,260.1469,0.1619979,-0.7124964,0.3170327
54,1,260.2581,0.164777,-0.7175021,0.4651828
54,1,260.3582,0.5620053,-0.7221905,0.4152532
54,1,260.4692,0.8190826,-0.7113841,0.1531375
54,1,260.5804,0.8462576,-0.7244662,-0.1487804
54,1,260.6913,0.9926269,-0.7191873,-0.124834
54,1,260.8022,1.332562,-0.7075602,-0.06484628
54,1,260.9023,1.442908,-0.6544082,-0.1368313
54,1,261.0023,1.389861,-0.6886531,-0.3001418
54,1,261.1136,1.217378,-0.7275958,-0.691147
54,1,261.2137,1.208791,-0.7244648,-0.6930873
54,1,261.3241,1.336348,-0.706921,-0.588281
54,1,261.4244,1.543405,-0.6342528,-0.1976094
54,1,261.5352,2.0527,-0.6963649,0.1494939
54,1,261.6355,2.101086,-0.6996108,0.210781
54,1,261.7356,1.675818,-0.6278515,0.4349955
54,1,261.8466,1.291743,-0.6349505,0.5831473
54,1,261.9467,1.05673,-0.6376258,0.6011823
54,1,262.0469,1.204174,-0.636186,0.7367293
54,1,262.1579,1.767893,-0.7006376,1.117787
54,1,262.2689,1.735262,-0.7056593,1.065608
54,1,262.3691,1.113505,-0.6371846,0.6735515
54,1,262.4692,0.6527064,-0.7151423,0.05628175
54,1,262.58,0.5657151,-0.6999099,0.1329487
54,1,262.6801,0.5499578,-0.6906862,0.2763166
54,1,262.7802,0.3481203,-0.6969001,0.2913843
54,1,262.8802,0.05842903,-0.7088794,0.2654127
54,1,262.9912,-0.1403567,-0.6695386,0.3411337
54,1,263.1019,-0.3274506,-0.7432215,0.1706817
54,1,263.2019,-0.4025978,-0.7611449,-0.2016553
54,1,263.3023,-0.5391688,-0.7400541,-0.02504992
54,1,263.4133,-0.4418842,-0.7253487,0.2168723
54,1,263.5135,-0.1331163,-0.7447444,-0.1065627
54,1,263.6243,0.1456155,-0.7452332,-0.02672929
54,1,263.7245,0.2825038,-0.7286023,0.3996665
54,1,263.8356,0.5827655,-0.7361067,0.375695
54,1,263.9465,0.8537897,-0.7116937,0.134933
54,1,264.0572,0.9375657,-0.7473515,-0.1771937
54,1,264.1575,0.9868081,-0.7319989,-0.2182261
54,1,264.2575,1.283413,-0.7216471,-0.2337949
54,1,264.3576,1.385841,-0.6880816,-0.2807065
54,1,264.4577,1.213331,-0.7284297,-0.6142257
54,1,264.5577,1.056308,-0.7244677,-0.6278371
54,1,264.6578,1.069883,-0.7063474,-0.2690246
54,1,264.7688,1.005644,-0.7005763,-0.1050736
54,1,264.8801,0.5438251,-0.6997307,-0.1687662
54,1,264.9909,0.4856105,-0.701752,0.04010057
54,1,265.0911,0.4873191,-0.6925447,0.4064807
54,1,265.2022,0.1797595,-0.6998986,0.4079993
54,1,265.3134,-0.1079701,-0.6805367,0.2986982
54,1,265.4244,-0.06453812,-0.707962,0.2666522
54,2,270.535,0.7066091,0.6926903,-0.8156702
54,2,270.6461,0.706366,0.6933725,-0.8160914
54,2,270.757,0.627364,0.6747514,-0.8079184
54,2,270.8572,-0.2951697,0.2184586,-0.8315875
54,2,270.9574,-1.36677,-0.6504458,-0.6935744
54,2,271.0685,-2.200433,-0.7055232,-0.326367
54,2,271.1794,-2.699108,-0.6861914,0.2114992
54,2,271.2794,-3.009974,-0.6875544,0.495001
54,2,271.3795,-3.031643,-0.6899956,0.5100047
54,2,271.4905,-2.602799,-0.6861609,0.1499656
54,2,271.5906,-2.136844,-0.7200568,-0.09692687
54,2,271.7015,-1.916986,-0.714981,-0.1316403
54,2,271.8127,-1.97543,-0.7147611,-0.07367426
54,2,271.9238,-1.900301,-0.7068877,0.08379614
54,2,272.0239,-1.871349,-0.6981333,0.08879235
54,2,272.1239,-1.752699,-0.7256609,-0.1911083
54,2,272.2349,-1.377279,-0.7185763,-0.2608791
54,2,272.3459,-1.154648,-0.6437484,-0.1074837
54,2,272.4462,-1.222915,-0.6468402,0.1177435
54,2,272.557,-1.062598,-0.7043097,0.2589271
54,2,272.6682,-0.723863,-0.6838792,0.2065628
54,2,272.7684,-0.3215279,-0.7069855,-0.09084862
54,2,272.8794,-0.1623074,-0.6801002,-0.3452365
54,2,272.9794,-0.1766281,-0.6868522,-0.5576127
54,2,273.0907,-0.1726423,-0.6733174,-0.5147175
54,2,273.2017,-0.2310511,-0.6863796,-0.0705654
54,2,273.3127,-0.6217479,-0.6374075,0.02517217
54,2,273.4237,-1.09744,-0.6410549,0.01630363
54,2,273.5349,-1.208894,-0.6578032,-0.04748088
54,2,273.6461,-1.299208,-0.7106835,-0.3134701
54,2,273.7572,-0.7953516,-0.6346651,-0.3144264
54,2,273.8683,0.432,-0.6122587,-0.2992797
54,2,273.9792,1.533589,-0.6685863,-0.2583513
54,2,274.0793,1.822659,-0.6576946,-0.2446704
54,2,274.1795,1.722731,-0.6697621,-0.2872888
54,2,274.2904,1.625332,-0.6783204,-0.2808209
54,2,274.3906,1.614762,-0.6808607,0.07928681
54,2,274.5015,1.922632,-0.6307957,-0.02392441
54,2,274.6016,2.243345,-0.6831038,-0.05423093
54,2,274.7126,2.440098,-0.64352,0.2207783
54,2,274.8235,2.43964,-0.6734732,-0.209605
54,2,274.9236,2.436933,-0.6720119,-0.3199706
54,2,275.0237,2.588335,-0.6797856,-0.2536601
54,2,275.1237,2.868036,-0.6713215,-0.1285182
54,2,275.2347,2.936706,-0.6735892,-0.2511944
54,2,275.3348,2.886735,-0.6783062,-0.5895306
54,2,275.4459,2.792243,-0.6837512,-0.647276
54,2,275.557,2.663347,-0.6841871,-0.2643007
54,2,275.6678,2.579349,-0.6767203,-0.08034462
54,2,275.7679,2.26183,-0.6821944,-0.1882257
54,2,275.868,2.105101,-0.6854343,-0.1864009
54,2,275.9791,2.111228,-0.6847209,0.2362004
54,2,276.0793,1.973858,-0.6804681,0.3011485
54,2,276.1902,1.602493,-0.6968787,0.06844246
54,2,276.3011,1.595409,-0.7103306,-0.01082087
54,2,276.4013,1.917067,-0.6632045,0.1612737
54,2,276.5124,2.566596,-0.6143046,0.6319173
54,2,276.6237,3.005533,-0.6217734,0.7746933
54,2,276.7345,3.138369,-0.6225032,0.7124689
