Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
49,2,129.9351,-1.233428,-1.011885,-0.379902
49,2,130.0354,-1.385233,-1.005186,-0.07976466
49,2,130.1461,-1.626066,-1.061493,0.0877392
49,2,130.2461,-1.825482,-1.082635,0.1644239
49,2,130.3462,-1.934608,-1.083767,0.1708947
49,2,130.4573,-2.019801,-1.084077,0.1992223
49,2,130.5574,-2.161458,-1.080912,0.2111311
49,2,130.6683,-2.343108,-1.037718,-0.06354368
49,2,130.7685,-2.233382,-1.087129,-0.3492199
49,2,130.88,-2.085411,-1.077949,-0.4412228
49,2,130.9907,-1.925857,-1.04716,-0.5671268
49,2,131.1017,-1.436225,-1.076489,-0.7621847
49,2,131.2128,-1.087487,-1.07136,-0.8301993
49,2,131.3131,-0.9467405,-1.062534,-0.6565842
49,2,131.4239,-0.9494922,-1.064685,-0.3106161
49,2,131.5355,-1.177864,-1.053868,0.005650222
49,2,131.6463,-1.188249,-1.047236,0.09523439
49,2,131.7465,-1.147852,-1.013869,0.04818276
50,1,136.8655,0.6039422,0.4738161,-1.105874
50,1,136.9766,0.6039006,0.4726398,-1.104955
50,1,137.0877,0.5876011,0.452127,-1.094687
50,1,137.1882,0.4562769,0.2054464,-0.9980515
50,1,137.2896,0.1084757,-0.4050248,-0.7022925
50,1,137.3901,0.01832107,-0.9262214,-0.05245066
50,1,137.5013,0.03991872,-0.9634594,0.1645714
50,1,137.6122,-0.02614352,-0.9685527,0.06050012
50,1,137.7233,-0.3103575,-0.974215,-0.09789658
50,1,137.8346,-0.6079452,-0.9785753,-0.203765
50,1,137.9346,-0.695097,-0.9816215,-0.2698249
50,1,138.0348,-0.6271489,-0.980406,-0.4632777
50,1,138.1456,-0.3661887,-0.9468474,-0.7400064
50,1,138.2458,-0.4332276,-0.888193,-0.7990214
50,1,138.3568,-0.4339062,-0.9740415,-0.6298937
50,1,138.4568,-0.404375,-0.9718566,-0.3802883
50,1,138.568,-0.5049214,-0.9744071,-0.2878673
50,1,138.668,-0.583689,-0.978422,-0.251348
50,1,138.7682,-0.508793,-0.9760982,-0.009999812
50,1,138.8682,-0.6592747,-0.9798684,0.3209997
50,1,138.9789,-0.816895,-0.9939767,0.3715892
50,1,139.0789,-0.6869128,-0.9942181,0.3622299
50,1,139.1899,-0.534108,-0.9930159,0.4412956
50,1,139.29,-0.4251814,-0.9897735,0.4726617
50,1,139.3901,-0.1147021,-1.004697,0.3455505
50,1,139.4902,0.08112249,-1.001964,0.4542626
50,1,139.6011,-0.2913411,-1.004319,0.5559574
50,1,139.7122,-0.6258107,-0.996834,0.7441615
50,1,139.8233,-0.5105487,-0.9920384,1.155952
50,1,139.9234,-0.4504317,-0.9853027,1.262047
50,1,140.0234,-0.5131384,-0.986317,1.111276
50,1,140.1345,-0.5653746,-0.9951839,0.7858477
50,1,140.2456,-0.5017797,-0.9933428,0.5393865
50,1,140.3568,-0.3344591,-0.9887667,0.3225471
50,1,140.4677,0.006476611,-0.9821395,0.2454668
50,1,140.5678,0.2016364,-0.9770786,0.3693964
50,1,140.6788,0.1915481,-0.9780905,0.5681342
50,1,140.79,0.1860889,-0.9821461,0.841711
50,1,140.901,0.3218003,-0.9820064,0.8834757
50,1,141.0011,0.5232749,-0.9809666,0.738279
50,1,141.1011,0.5596542,-0.9761707,0.500154
50,1,141.2122,0.5023226,-0.9701718,0.2193198
50,1,141.3123,0.5816454,-0.966845,0.1006007
50,1,141.4233,0.8434327,-0.9642308,0.1215183
50,1,141.5235,1.024534,-0.9591947,0.1497366
50,1,141.6344,1.128245,-0.9597377,0.2611683
50,1,141.7455,1.094483,-0.9649502,0.4620667
50,1,141.8566,1.057462,-0.9724837,0.7092775
50,1,141.9677,1.06349,-0.9745258,0.8534524
50,1,142.0679,1.078871,-0.9709352,0.9143439
50,1,142.1789,1.156742,-0.9714667,0.9256957
50,1,142.2899,1.248542,-0.970103,0.9345499
50,1,142.39,1.215211,-0.9698086,0.91286
50,1,142.49,1.174856,-0.9636238,0.6624269
50,1,142.6009,1.00045,-0.963802,0.3524045
50,1,142.7009,0.7792382,-0.9714507,0.435303
50,1,142.8121,0.6301042,-0.9799893,0.6835043
50,1,142.9231,0.5913564,-0.988657,0.9361339
50,1,143.034,0.3849388,-0.9927459,0.9973563
50,1,143.1344,0.06439331,-0.9915349,0.887656
50,1,143.2453,-0.07970545,-0.9955764,0.6077038
50,1,143.3454,-0.0737482,-0.9909837,0.2684718
50,1,143.4565,-0.1946737,-0.9872774,0.1285806
50,1,143.5676,-0.5784618,-0.9900204,0.2853684
50,1,143.6678,-0.770583,-0.9934446,0.6011985
50,1,143.7787,-0.7474601,-1.000456,0.7549287
50,2,148.8993,0.6128678,0.4942268,-1.123888
50,2,149.0104,0.6081258,0.4902067,-1.105777
50,2,149.111,0.5991266,0.4917459,-1.104873
50,2,149.2217,0.330545,0.3405329,-1.022833
50,2,149.3225,-0.4785655,-0.2766484,-0.672691
50,2,149.4226,-1.048476,-0.9950728,-0.227487
50,2,149.5339,-1.50991,-1.073784,0.1480744
50,2,149.645,-1.650615,-1.078612,0.4213687
50,2,149.745,-1.750059,-1.054586,0.611729
50,2,149.845,-1.843417,-1.009622,0.7428677
50,2,149.9454,-1.979917,-1.080037,0.817767
50,2,150.056,-2.160389,-1.087297,0.8893914
50,2,150.1671,-2.245662,-1.09651,0.5392184
50,2,150.2672,-1.898842,-1.09628,0.2502522
50,2,150.3783,-1.474871,-1.091857,0.2939538
50,2,150.4783,-1.4283,-1.085084,0.5588731
50,2,150.5892,-1.39544,-1.086568,0.876133
50,2,150.7003,-1.106664,-1.08798,0.7913325
50,2,150.8004,-0.9020567,-1.087062,0.5922309
50,2,150.9004,-0.9286348,-1.081116,0.3581107
50,2,151.0119,-0.8985194,-1.073466,0.1747747
50,2,151.1225,-0.7030652,-1.072837,0.09742796
50,2,151.2226,-0.4596163,-1.063896,0.1107245
50,2,151.3337,-0.2969417,-1.05749,0.2269081
50,2,151.4339,-0.2368106,-1.026753,0.4188429
50,2,151.5449,-0.227965,-0.996814,0.5852139
50,2,151.6452,-0.1417298,-0.9950049,0.6135955
50,2,151.7561,0.04239389,-1.020467,0.4380172
50,2,151.867,0.537702,-1.028623,0.3138627
50,2,151.978,1.258479,-1.010025,0.3519836
50,2,152.078,1.782558,-1.0037,0.4679652
50,2,152.1782,1.865319,-1.0157,0.5592468
50,2,152.2891,1.804334,-1.034974,0.7065517
50,2,152.3893,1.542453,-1.032814,0.6034478
50,2,152.5004,1.519377,-1.020571,0.1366313
50,2,152.6114,1.901547,-0.9468116,0.2312036
50,2,152.7226,2.177719,-1.028406,0.6037141
50,2,152.8337,2.337293,-1.010288,0.6910201
50,2,152.9447,2.501446,-0.9771132,0.5174396
50,2,153.0557,2.82097,-1.011225,0.5101185
50,2,153.1559,2.973954,-0.9571146,0.6566808
50,2,153.2669,2.95542,-0.9678124,0.6590308
50,2,153.367,2.778548,-0.8830197,0.4891458
50,2,153.4782,2.590805,-0.5219043,0.2074535
51,1,158.5981,0.6278065,0.5202556,-1.138335
51,1,158.7091,0.6207643,0.5177959,-1.136822
51,1,158.8204,0.6088818,0.5011336,-1.13256
51,1,158.9211,0.555312,0.328836,-1.102365
51,1,159.022,0.4768754,-0.003296658,-0.8618219
51,1,159.133,0.3568285,-0.6443736,-0.1847748
51,1,159.2331,0.1364491,-0.9933462,0.3350005
51,1,159.3442,-0.2572437,-0.9957002,0.4601837
51,1,159.4442,-0.4406705,-1.005289,0.4944949
51,1,159.5553,-0.6318337,-1.012466,0.6695283
51,1,159.6555,-0.7296925,-1.015802,0.8244442
51,1,159.7663,-0.6431265,-1.021334,0.7114125
51,1,159.8775,-0.08916533,-1.019513,0.6399812
51,1,159.9885,0.3247757,-1.0329,0.7506709
51,1,160.0997,0.457853,-1.07524,0.630131
51,1,160.2106,0.4726638,-1.073018,0.1988337
51,1,160.3108,0.5876116,-1.061855,0.04872113
51,1,160.4108,0.8142093,-1.056136,0.0437943
51,1,160.5218,0.9158267,-1.059279,0.141406
51,1,160.6328,1.056457,-1.059479,0.2703235
51,1,160.733,1.279475,-1.03668,0.2259345
51,1,160.8439,1.165066,-1.052435,0.1062713
51,1,160.944,0.7141479,-1.0552,0.2123521
51,1,161.0441,0.5442212,-1.067406,0.6345246
51,1,161.1441,0.8535888,-1.068607,0.955961
51,1,161.2442,1.256741,-1.067815,0.9836137
51,1,161.3551,1.344206,-1.025879,1.027238
51,1,161.4661,1.184613,-1.076667,1.280262
51,1,161.5663,0.7473013,-1.081789,1.424497
51,1,161.6773,0.3854424,-1.071775,1.372158
51,1,161.7774,0.4559622,-1.089164,1.40255
51,1,161.8884,0.649691,-1.088118,1.4314
51,1,161.9884,0.8822292,-1.084184,1.382384
51,1,162.0884,1.108872,-1.088487,1.169201
51,1,162.1995,1.107474,-1.080355,0.7960184
51,1,162.2996,0.6732088,-1.077085,0.6337358
51,1,162.4107,0.4033365,-1.081003,0.5918541
51,1,162.5217,0.4278556,-1.078387,0.3416883
51,1,162.6329,0.7951884,-1.069807,0.1726532
51,1,162.7439,1.174865,-1.058322,0.1611221
51,1,162.8552,1.252316,-1.045554,0.03841233
51,1,162.9662,1.244585,-1.038145,-0.3171732
51,1,163.0772,1.244353,-1.027766,-0.6570843
51,1,163.1886,1.243195,-1.019607,-0.9377933
51,1,163.2996,1.235505,-1.049706,-1.026851
51,1,163.4105,1.223184,-1.025342,-0.9445024
51,1,163.5221,1.126166,-1.023325,-0.8258597
51,1,163.6331,1.007004,-1.026053,-0.7895015
51,1,163.7438,1.007831,-1.037377,-0.6508513
51,1,163.8443,1.178316,-1.03887,-0.3166587
51,1,163.9553,1.169484,-1.047014,0.03355432
51,1,164.0661,1.110248,-1.045074,0.3681345
51,1,164.1772,0.9136689,-1.055293,0.3404742
51,1,164.2773,0.5890356,-1.063825,0.3433008
51,1,164.3773,0.4838501,-1.072976,0.5163898
51,1,164.4884,0.6875085,-1.078479,0.8482888
51,1,164.5993,1.079791,-1.073816,0.9474865
51,1,164.6995,1.285072,-1.060348,1.027963
51,1,164.8105,1.125491,-1.081261,1.327524
51,1,164.9106,0.6642377,-1.088269,1.460672
51,1,165.0107,0.7328428,-1.08781,1.409504
51,1,165.1216,1.253352,-1.08632,1.024245
51,1,165.2216,1.530462,-0.9927629,0.4715434
51,1,165.3329,1.838826,-0.9950462,-0.008873224
51,1,165.4437,2.023273,-0.974077,-0.1486877
51,2,170.563,0.5934957,0.5093278,-1.144483
51,2,170.6631,0.5936983,0.5095816,-1.143565
51,2,170.7741,0.5941341,0.5039967,-1.140435
51,2,170.8851,0.5870894,0.4405529,-1.103145
51,2,170.9867,0.3004475,0.05779265,-0.8618448
51,2,171.0878,-0.2312692,-0.546502,-0.4453762
51,2,171.1879,-0.4545968,-1.030047,0.2342434
51,2,171.2989,-0.8150352,-1.074295,0.5998744
51,2,171.41,-0.9349328,-1.100477,0.7822758
51,2,171.521,-1.063917,-1.102692,0.8997268
51,2,171.6321,-0.9217323,-1.098761,0.9901581
51,2,171.7321,-0.7623521,-1.095638,0.9881726
51,2,171.8322,-0.5386769,-1.103035,1.099955
51,2,171.9433,-0.5528499,-1.101513,1.408195
51,2,172.0433,-0.8851873,-1.10234,1.528485
51,2,172.1433,-1.070265,-1.103318,1.517611
51,2,172.2544,-0.8928784,-1.102174,1.533193
51,2,172.3544,-0.4836452,-1.111406,1.410298
51,2,172.4544,-0.3238936,-1.107129,1.208934
51,2,172.5546,-0.607277,-1.099764,0.9283191
51,2,172.6656,-0.9772849,-1.098318,0.8297661
51,2,172.7765,-1.006616,-1.102784,0.5647346
51,2,172.8766,-0.7537919,-1.094262,0.3370657
51,2,172.9878,-0.3329495,-1.077334,0.2281535
51,2,173.0988,-0.3507424,-1.069004,-0.07200795
51,2,173.2099,-0.4752257,-1.061393,-0.4710396
51,2,173.3099,-0.4856747,-1.05811,-0.7243519
51,2,173.41,-0.4816929,-1.074165,-0.9984128
51,2,173.5211,-0.428589,-1.06037,-1.100642
51,2,173.6322,0.1919072,-0.9813446,-0.9831476
51,2,173.7432,1.496982,-0.9646865,-0.7869808
51,2,173.8434,2.387469,-0.9940842,-0.5736381
51,2,173.9544,2.824105,-0.991587,-0.557336
51,2,174.0544,2.824007,-0.9851916,-0.657707
51,2,174.1545,2.636047,-0.9862085,-0.741002
51,2,174.2656,2.591977,-0.9875202,-0.7635775
51,2,174.3767,2.606404,-0.9968727,-0.5267573
51,2,174.4768,2.537538,-1.006121,-0.2835754
51,2,174.5877,2.212183,-1.012241,-0.2739583
51,2,174.6989,1.987737,-0.9927555,-0.3375312
51,2,174.8101,2.052065,-1.029982,0.07210511
51,2,174.9211,2.089384,-1.042415,0.4669283
51,2,175.0323,2.235893,-1.042426,0.6791612
51,2,175.1432,2.546639,-1.040535,0.8335038
51,2,175.2544,2.875986,-1.033287,0.9017559
51,2,175.3654,2.88196,-1.037881,0.9253863
51,2,175.4655,2.786412,-1.046961,1.074684
51,2,175.5655,2.669782,-0.9985749,1.001664
51,2,175.6656,2.528945,-0.7057917,0.7415906
52,1,180.7781,0.6332951,0.48274,-1.017602
52,1,180.8861,0.6362415,0.4834394,-1.017081
52,1,180.9864,0.6364886,0.4835672,-1.01658
52,1,181.0974,0.6413557,0.456383,-1.010295
52,1,181.198,0.7895415,0.06443064,-0.8633432
52,1,181.2983,0.947996,-0.6969177,-0.5346372
52,1,181.4094,1.074761,-1.037817,-0.1800502
52,1,181.5211,1.035211,-1.035644,0.06379384
52,1,181.6318,1.010199,-1.039436,0.04177517
52,1,181.7428,1.046375,-1.035938,-0.199124
52,1,181.8542,1.337734,-1.021725,-0.4743706
52,1,181.965,1.621487,-1.018859,-0.4781661
52,1,182.076,1.847009,-1.039526,-0.4571279
52,1,182.1761,1.811961,-1.03577,-0.4939986
52,1,182.2761,1.877212,-1.036995,-0.4851745
52,1,182.3873,1.850217,-1.03812,-0.470093
52,1,182.4983,1.318641,-1.017115,-0.5067198
52,1,182.6094,1.005585,-1.032404,-0.4152891
52,1,182.7094,1.051833,-1.040558,-0.0928461
52,1,182.8094,1.167976,-1.046629,0.2104609
52,1,182.9203,1.40419,-1.045453,0.3799985
52,1,183.0204,1.759981,-1.069786,0.3627782
52,1,183.1313,1.932894,-1.034313,0.4193366
52,1,183.2317,1.835585,-1.079503,0.6545711
52,1,183.3428,1.606409,-1.061317,0.9084153
52,1,183.4538,1.426001,-1.0649,0.9099822
52,1,183.5539,1.149144,-1.068748,0.8607246
52,1,183.6648,0.9911267,-1.077891,0.9248983
52,1,183.7649,0.9921507,-1.083199,1.143218
52,1,183.865,1.030928,-1.087448,1.361435
52,1,183.976,1.345797,-1.08681,1.490622
52,1,184.0872,1.843156,-1.09709,1.50565
52,1,184.1983,1.85117,-1.099318,1.481305
52,1,184.3094,1.703852,-1.102049,1.47472
52,1,184.4205,1.171395,-1.08661,1.326383
52,1,184.5205,1.057226,-1.081572,1.007787
52,1,184.6316,1.441059,-1.071067,0.7208338
52,1,184.7425,1.959671,-1.025382,0.7403954
52,1,184.8426,1.845273,-1.071476,0.3846851
52,1,184.9428,1.570601,-1.046011,0.04448467
52,1,185.0537,1.156326,-1.056258,0.04536009
52,1,185.1648,1.065359,-1.058713,-0.06290108
52,1,185.2759,1.242486,-1.046318,-0.4393308
52,1,185.3761,1.739355,-1.054749,-0.4932241
52,1,185.487,1.95268,-0.9983661,-0.5135334
52,1,185.5981,1.767872,-0.9865447,-0.6382845
52,1,185.6981,1.513413,-0.959797,-0.7599759
52,1,185.7982,1.45707,-0.9633278,-0.7556831
52,1,185.9092,0.9961665,-0.9666383,-0.7655104
52,1,186.0202,0.3580453,-0.9798011,-0.7602686
52,1,186.1316,-0.007348031,-0.9920311,-0.6716867
52,1,186.2426,-0.1593775,-1.00731,-0.3621488
52,1,186.3538,-0.2042778,-1.011688,0.07460603
52,1,186.4647,-0.2532293,-1.018793,0.4145311
52,1,186.5647,-0.4413354,-1.023479,0.2156865
52,1,186.6758,-0.577841,-1.085465,-0.1296109
52,1,186.787,-0.4498459,-1.090001,-0.3255576
52,1,186.898,-0.421127,-1.085156,-0.216157
52,1,187.009,-0.6802005,-1.089263,-0.1793596
52,1,187.1198,-0.5028336,-1.092289,-0.25892
52,1,187.2199,-0.3934366,-1.085006,-0.1442267
52,1,187.331,-0.574013,-1.088791,-0.2721799
52,1,187.431,-0.3843659,-1.081698,-0.2182754
52,1,187.5313,-0.1434661,-1.01045,-0.3682207
52,1,187.6424,0.5763018,-1.000984,-0.4749278
52,1,187.7424,1.244606,-1.053438,-0.4647539
52,2,192.8622,0.6160493,0.4711568,-1.084082
52,2,192.9623,0.6158722,0.4711895,-1.084251
52,2,193.0624,0.6183861,0.4459096,-1.085907
52,2,193.1627,0.6103974,0.08426066,-1.005556
52,2,193.2635,0.3801054,-0.594843,-0.4981509
52,2,193.3643,0.2494976,-1.093195,-0.1691033
52,2,193.4752,-0.1451806,-1.079694,-0.171762
52,2,193.5752,-0.1439232,-1.084385,-0.1644372
52,2,193.6754,-0.193948,-1.083827,-0.1646922
52,2,193.7864,-0.377717,-1.087979,-0.135797
52,2,193.8864,-0.5731868,-1.094439,0.02273938
52,2,193.9865,-0.3746479,-1.09559,0.4291961
52,2,194.0976,0.009422392,-1.101787,0.4035952
52,2,194.1976,0.309481,-1.095435,0.5090583
52,2,194.3087,0.2521016,-1.109946,0.7656412
52,2,194.4197,-0.04043132,-1.104557,0.9564409
52,2,194.5306,-0.3472048,-1.114834,0.9797541
52,2,194.6307,-0.5339561,-1.118944,1.072155
52,2,194.7418,-0.451159,-1.115719,1.432139
52,2,194.8419,-0.2392711,-1.122128,1.58823
52,2,194.953,0.1815841,-1.12395,1.558619
52,2,195.064,0.5102305,-1.082743,1.485793
52,2,195.1643,1.501699,-1.046612,1.351845
52,2,195.2751,2.428552,-1.022635,1.284064
52,2,195.3753,2.96415,-1.074214,1.276279
52,2,195.4754,3.209876,-1.05894,1.230982
52,2,195.5864,3.399858,-1.065722,1.206308
52,2,195.6974,3.144869,-1.064315,1.252322
52,2,195.7975,2.749461,-1.073672,1.207594
52,2,195.9086,2.634667,-1.070325,1.035032
52,2,196.0195,2.827001,-1.053507,0.7522581
52,2,196.1309,2.964656,-1.042652,0.6424204
52,2,196.2419,3.096768,-1.042703,0.7156903
52,2,196.3419,3.295903,-1.032706,0.6433674
52,2,196.442,3.389788,-1.030114,0.3823105
52,2,196.553,3.214552,-1.014114,0.129706
52,2,196.6531,2.862572,-1.019833,0.01469624
52,2,196.7641,2.606014,-1.027902,-0.05173004
52,2,196.8641,2.591559,-1.027595,-0.1472343
52,2,196.9642,2.592237,-1.026164,-0.2391273
52,2,197.075,2.652206,-1.020795,-0.4170492
52,2,197.1752,2.784414,-1.000578,-0.5584596
52,2,197.2861,3.014297,-1.011899,-0.5316485
52,2,197.3974,3.468904,-1.011191,-0.3612217
52,2,197.5082,3.462973,-1.006196,-0.4611433
52,2,197.6195,3.379624,-0.9847726,-0.5526705
52,2,197.7306,3.368177,-0.9915574,-0.5410514
52,2,197.8418,3.115487,-1.007495,-0.4956564
52,2,197.9528,2.808022,-1.028447,-0.2338971
52,2,198.0528,2.755007,-1.035603,-0.04190427
52,2,198.1529,2.943186,-1.038332,0.2454833
52,2,198.253,3.157997,-1.02208,0.3363055
52,2,198.3639,3.285609,-1.031777,0.4158048
52,2,198.4642,3.293837,-1.031316,0.4965544
52,2,198.5751,2.898623,-1.045504,0.641153
52,2,198.6754,2.182068,-0.9784645,0.4751698
52,2,198.7861,1.206808,-0.9936936,0.5555078
52,2,198.8971,0.3977819,-1.027647,0.5199349
52,2,199.0083,0.1716732,-1.105951,0.3883742
52,2,199.1084,-0.09864911,-1.093407,0.3858274
52,2,199.2195,-0.3666337,-1.093761,0.4233956
52,2,199.3305,-0.5747814,-1.078911,0.4776356
52,2,199.4419,-0.6841885,-1.053619,0.5415566
52,2,199.553,-0.6680084,-1.06368,0.5324674
52,2,199.664,-0.2628846,-1.096628,0.4635534
52,2,199.775,0.1885411,-1.128352,0.749322
52,2,199.8862,0.1765757,-1.1174,0.9657506
52,2,199.9971,-0.3577643,-1.115309,1.010089
52,2,200.0972,-0.5373344,-1.102314,1.098945
52,2,200.1973,-0.3038081,-1.088165,1.419413
52,2,200.3083,0.09455374,-1.082632,1.590384
52,2,200.4192,0.3404355,-1.080637,1.541917
52,2,200.5192,0.4004558,-1.050652,1.504951
52,2,200.6301,0.4238974,-1.052711,1.426678
53,1,205.7428,0.6181534,0.4798685,-1.022266
53,1,205.8515,0.6098847,0.4794767,-1.022266
53,1,205.9516,0.6104062,0.4796935,-1.022392
53,1,206.0624,0.6020154,0.4330745,-0.9931781
53,1,206.1631,0.6041324,0.08305258,-0.7546907
53,1,206.2632,0.7586505,-0.5580705,-0.233321
53,1,206.3632,0.9322493,-1.01258,0.1100779
53,1,206.4633,0.9484177,-1.010216,0.3044285
53,1,206.5743,0.9838237,-1.008603,0.313464
53,1,206.6855,0.9876714,-1.004727,0.1632584
53,1,206.7855,1.230975,-1.064248,-0.2174503
53,1,206.8966,1.165666,-1.054723,-0.5714937
53,1,207.0077,0.640054,-1.063621,-0.5425144
53,1,207.1078,0.4416485,-1.07185,-0.5124627
53,1,207.2188,0.6366494,-1.07265,-0.5834573
53,1,207.3188,1.031758,-1.058339,-0.7258343
53,1,207.43,1.46011,-1.046009,-0.8322012
53,1,207.541,1.663316,-1.042632,-0.8073632
53,1,207.6411,1.845995,-1.042413,-0.7938686
53,1,207.7412,1.836169,-1.042221,-0.796315
53,1,207.8523,1.802744,-1.041438,-0.8059658
53,1,207.9632,1.39051,-1.040106,-0.8797428
53,1,208.0633,1.027447,-1.050189,-0.7783675
53,1,208.1634,1.097558,-1.060829,-0.3243603
53,1,208.2744,1.043604,-1.061935,-0.2062068
53,1,208.3853,0.7190706,-1.068961,-0.212944
53,1,208.4854,0.4500297,-1.070416,-0.3247591
53,1,208.5965,0.5196322,-1.069357,-0.6286317
53,1,208.6967,0.5710727,-1.06172,-0.9081395
53,1,208.8077,0.3770813,-1.069692,-1.000869
53,1,208.9079,0.001193255,-1.07601,-0.9595796
53,1,209.0188,-0.1128567,-1.081279,-0.8042533
53,1,209.1189,-0.07990393,-1.083181,-0.5181594
53,1,209.2301,0.002841622,-1.080078,-0.158731
53,1,209.3404,-0.2805499,-1.095957,-0.1578137
53,1,209.4513,-0.521587,-1.107707,-0.1669737
53,1,209.5515,-0.6805563,-1.112207,-0.1486335
53,1,209.6518,-0.6832198,-1.111023,-0.133563
53,1,209.7522,-0.6421694,-1.108011,-0.1301541
53,1,209.8633,-0.2115286,-1.103617,-0.2274613
53,1,209.9744,0.1540771,-1.09081,-0.3562681
53,1,210.0853,0.1100384,-1.083938,-0.7409979
53,1,210.1967,0.4617591,-1.081565,-0.9657078
53,1,210.3077,0.8075756,-1.021387,-0.9168914
53,1,210.4186,0.715524,-1.074581,-0.6961983
53,1,210.5298,0.6381879,-1.080157,-0.3716474
53,1,210.63,0.9745204,-1.069449,-0.3334464
53,1,210.7408,1.326216,-1.037091,-0.5081467
53,1,210.8515,1.180118,-1.055041,-0.9500306
53,1,210.9517,1.350923,-1.054875,-1.061325
53,1,211.0629,1.845394,-1.047437,-0.9651157
53,1,211.1629,1.841216,-1.040155,-0.944063
53,1,211.2636,1.402595,-1.042184,-1.046812
53,1,211.3743,0.8914088,-1.007949,-0.9317325
53,1,211.4855,0.9257631,-1.068343,-0.4517083
53,1,211.5963,0.6929859,-1.073677,-0.3467032
53,1,211.7076,0.4194694,-1.071762,-0.4526699
53,1,211.8186,0.441205,-1.080792,-0.4777977
53,1,211.9297,0.443266,-1.080551,-0.4865214
53,1,212.0298,0.4471389,-1.076167,-0.5408207
53,1,212.1408,0.4292008,-1.068248,-0.8717614
53,1,212.2518,0.08903876,-1.074304,-0.9073761
53,1,212.3518,-0.1574989,-1.066453,-0.7472069
53,1,212.4518,-0.1109782,-1.0901,-0.3297522
53,1,212.5629,-0.1016057,-1.09525,-0.1921431
53,1,212.6631,-0.2559837,-1.06834,-0.09438145
53,2,217.7737,0.6183146,0.4818057,-1.05338
53,2,217.8817,0.6183991,0.5610741,-1.05424
53,2,217.9927,0.6185885,0.5584897,-1.053294
53,2,218.0928,0.6068352,0.5070201,-1.022122
53,2,218.1939,0.4997849,0.06266199,-0.7586481
53,2,218.2953,0.3293978,-0.6021111,-0.1902258
53,2,218.3961,0.04228994,-1.031556,0.2817402
53,2,218.5067,-0.06402096,-1.050198,0.387906
53,2,218.6179,0.02382502,-1.046245,0.07336855
53,2,218.7287,-0.1754042,-0.7486688,0.005182803
53,2,218.8396,0.03722262,-0.9306929,-0.5010622
53,2,218.9397,-0.02442196,-0.9304422,-0.5448518
53,2,219.04,-0.17384,-0.9285196,-0.5303136
53,2,219.1509,-0.2974471,-0.9997894,-0.6216014
53,2,219.2514,-0.3653705,-1.103619,-0.8060893
53,2,219.3626,-0.5631999,-1.107692,-0.7515727
53,2,219.4627,-0.6091779,-1.097273,-0.6038759
53,2,219.5736,-0.5812899,-1.116481,-0.2934611
53,2,219.6737,-0.3496045,-1.108902,-0.4600887
53,2,219.7846,-0.1383701,-1.101575,-0.7864239
53,2,219.896,0.3130818,-1.071479,-0.8504742
53,2,220.0069,0.1779988,-1.094302,-0.8702663
53,2,220.1073,-0.2984873,-1.089777,-0.8293073
53,2,220.2181,-0.5968727,-1.09902,-0.6763297
53,2,220.3291,-0.6188463,-1.115943,-0.1829926
53,2,220.4292,-0.7496713,-1.1155,-0.1464947
53,2,220.5402,-1.139436,-1.125187,-0.1959112
53,2,220.6516,-1.166801,-1.108511,-0.2274029
53,2,220.7624,-1.130413,-1.127021,-0.5272865
53,2,220.8625,-1.22052,-1.126771,-0.7303949
53,2,220.9739,-1.541484,-1.12926,-0.6564282
53,2,221.0848,-1.722824,-1.126065,-0.3535293
53,2,221.1958,-1.697984,-1.129471,0.01426202
53,2,221.3067,-1.610928,-1.12875,0.1724878
53,2,221.4172,-1.696088,-1.024518,0.2995322
53,2,221.528,-1.548616,-0.9971144,0.5038181
53,2,221.6392,-1.415779,-1.003184,0.4905106
53,2,221.7394,-1.274124,-0.9510247,0.4407121
53,2,221.8401,-0.6003333,-1.056267,0.4220086
53,2,221.9402,0.2044703,-1.039362,0.3890498
53,2,222.0516,1.268477,-1.008286,0.3123989
53,2,222.1624,2.045023,-0.9873169,0.1105221
53,2,222.2736,2.103153,-1.020143,-0.2134702
53,2,222.3849,1.940518,-0.9926209,-0.4591885
53,2,222.485,1.901597,-0.9774458,-0.4046503
53,2,222.5956,1.762266,-1.046132,-0.3916944
53,2,222.6957,1.382419,-1.058004,-0.3901685
53,2,222.8068,0.9168558,-1.05497,-0.4316822
53,2,222.9179,0.9287455,-1.05828,-0.4235095
53,2,223.0289,0.9441471,-1.068338,-0.3731557
53,2,223.1402,1.306242,-1.059482,-0.3256705
53,2,223.2511,1.540618,-0.8590177,0.0006699562
53,2,223.3511,1.563346,-0.8659843,-0.3223152
53,2,223.4513,1.882469,-1.033981,-0.9753786
53,2,223.5623,2.329342,-1.035439,-0.8561067
53,2,223.6628,2.290454,-1.041857,-0.5629206
53,2,223.7734,2.232933,-1.050868,-0.3439405
53,2,223.8845,2.50616,-1.040856,-0.2887859
53,2,223.9958,2.920892,-1.009078,-0.3595806
53,2,224.1062,2.878352,-0.9192898,-0.5552325
53,2,224.2172,2.908043,-0.9036463,-0.9078034
53,2,224.3282,3.074463,-0.9055486,-0.8894334
53,2,224.4287,3.297892,-0.8930622,-0.8082263
53,2,224.5289,3.003506,-0.8976078,-0.9019065
53,2,224.6381,2.316348,-0.9343904,-0.9537739
53,2,224.7493,1.864325,-0.9080298,-0.72114
