Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
54,2,246.2191,0.6313465,-1.096277,-0.1562176
54,2,246.3191,0.4636194,-1.088612,-0.1588151
54,2,246.4301,0.4816087,-1.080561,-0.2960449
54,2,246.5411,0.5963567,-1.086195,-0.3533767
54,2,246.6412,0.7913994,-1.020534,-0.3715847
54,2,246.7523,0.8517853,-1.0219,-0.3947316
54,2,246.8633,0.8495964,-1.025985,-0.3856047
54,2,246.9635,0.684873,-1.030102,-0.3947575
54,2,247.0745,0.6351562,-1.084455,-0.3980308
54,2,247.1857,0.5977048,-1.080499,-0.4010389
54,2,247.2968,0.5236354,-1.073455,-0.4138257
54,2,247.4077,0.6127813,-1.081731,-0.4005235
54,2,247.5077,0.5116954,-1.084298,-0.380346
54,2,247.6078,0.4879552,-1.045789,-0.3423665
54,2,247.7189,0.5831342,-1.107959,-0.2405841
54,2,247.819,0.6169509,-1.084075,-0.09383976
54,2,247.9301,0.7770087,-0.9909884,0.07235324
54,2,248.0301,0.978844,-1.020923,0.3702186
54,2,248.141,1.210406,-1.030133,0.358091
54,2,248.2412,1.044599,-1.005553,0.3150026
54,2,248.3522,0.9551957,-0.9878306,0.2139291
54,2,248.4633,1.166221,-0.9964404,0.1576917
54,2,248.5743,0.9550871,-0.9940107,0.4021346
54,2,248.6745,0.7863661,-0.9830135,0.4722726
54,2,248.7854,0.6184137,-1.049397,0.6977903
54,2,248.8856,0.8425344,-1.003946,0.8851839
54,2,248.9856,0.8501695,-1.017622,1.034215
54,2,249.0965,0.8562673,-1.027113,1.118345
54,2,249.1968,0.8942527,-1.03843,1.284709
54,2,249.3077,1.187876,-1.060195,1.349468
54,2,249.4188,1.556875,-1.065488,1.313644
54,2,249.53,1.855138,-1.069323,1.289582
54,2,249.641,1.985073,-1.072682,1.250629
54,2,249.7521,1.964531,-1.068528,1.067109
54,2,249.8632,1.813411,-1.054543,0.8115276
54,2,249.9634,1.75705,-1.027314,0.6384954
54,2,250.0743,1.771779,-1.022822,0.6319395
54,2,250.1743,1.912909,-1.037282,0.6552595
54,2,250.2744,2.021052,-1.036662,0.8117903
54,2,250.3855,2.011009,-1.058128,1.019245
54,2,250.4966,2.020937,-1.064822,1.198305
54,2,250.5968,2.02346,-1.066106,1.163126
54,2,250.7074,1.930038,-0.9550582,0.499812
54,2,250.8078,2.00138,-0.9772295,0.1815629
54,2,250.9187,2.092531,-0.9260888,0.2177126
54,2,251.0297,1.999569,-0.9823162,0.1570167
54,2,251.1298,1.834367,-0.9902447,0.09518072
54,2,251.2409,1.717118,-0.9804602,0.1404257
54,2,251.3409,1.7042,-0.9846379,0.2274103
54,2,251.452,1.733869,-0.982329,0.07668167
54,2,251.552,1.693918,-0.9618198,0.03981042
54,2,251.663,1.431683,-0.9736393,0.073814
54,2,251.7631,0.9736345,-0.9590775,0.06525704
54,2,251.8742,0.4872712,-0.9844393,0.01211959
54,2,251.9853,-0.1887699,-0.8606544,-0.1322978
54,2,252.0962,-0.9507188,-0.8234792,-0.3373355
54,2,252.2073,-1.473381,-0.8570279,-0.1818219
54,2,252.3074,-1.592403,-0.9583287,-0.009641856
54,2,252.4074,-1.484409,-0.9668257,-0.003981948
54,2,252.5077,-1.163671,-0.9709557,-0.0007368922
54,2,252.6185,-1.179057,-0.9805209,0.04388118
54,2,252.7186,-1.204666,-0.9863002,0.1386373
54,2,252.8296,-1.183291,-0.9757584,0.3800041
54,2,252.9297,-1.242103,-1.026287,0.6629605
54,2,253.0406,-1.180092,-1.053906,1.128314
54,2,253.1519,-1.178047,-1.061322,1.267277
54,2,253.2629,-1.308229,-1.056986,1.18199
54,2,253.3741,-1.382243,-1.055989,1.259192
54,2,253.4742,-1.308663,-1.068385,1.49212
54,2,253.5853,-1.413238,-1.064499,1.297678
54,2,253.6962,-1.666981,-0.9662085,0.3478243
54,2,253.7962,-2.033066,-0.9820628,0.1307372
54,2,253.9072,-2.307812,-0.932257,-0.03351891
54,2,254.0073,-2.194442,-0.8937626,-0.1026433
54,2,254.1186,-2.119906,-0.8516532,-0.4170983
54,2,254.2295,-2.182958,-0.8447936,-0.5725297
54,2,254.3297,-2.435538,-0.8980572,-0.4077905
54,2,254.4408,-2.66196,-0.9695953,-0.364548
54,2,254.5519,-2.377743,-0.8936584,-0.5187518
54,2,254.663,-2.304522,-0.8879107,-0.5599097
54,2,254.774,-2.306016,-0.8895479,-0.5531047
54,2,254.8741,-2.280506,-0.8881966,-0.5668214
54,2,254.9851,-2.017057,-0.8528218,-0.5535688
54,2,255.0852,-1.215054,-0.9189448,-0.5159686
54,2,255.1854,-0.4355474,-0.9618853,-0.4185752
54,2,255.2962,0.3577476,-1.074802,-0.3435417
54,2,255.4073,1.001917,-0.9767138,-0.2588412
54,2,255.5073,1.258175,-0.9708061,-0.2355641
54,2,255.6186,1.079264,-0.965614,-0.2318293
54,2,255.7186,0.5397625,-1.10634,-0.3027692
54,2,255.8294,0.4861323,-1.100794,-0.3162593
54,2,255.9295,0.6401924,-1.109524,-0.3090206
54,2,256.0297,0.8534626,-1.016364,-0.3202396
54,2,256.1405,0.8456026,-1.007988,-0.3900455
54,2,256.2405,0.7813294,-1.005244,-0.4011708
54,2,256.3406,0.6185678,-1.061426,-0.4153814
54,2,256.4518,0.6330233,-1.05933,-0.402482
54,2,256.5627,0.8962983,-0.9829056,-0.1965185
54,2,256.6627,0.9138199,-0.9449334,-0.1180103
55,1,261.7738,0.4381225,0.7423003,-0.6275641
55,1,261.8798,0.2067615,0.4815988,-0.7718365
55,1,261.9798,0.206765,0.4810885,-0.7726192
55,1,262.091,0.2067628,0.4817595,-0.7726881
55,1,262.1929,0.2067606,0.499284,-0.7727568
55,1,262.2945,0.2067161,0.5142428,-0.773069
55,1,262.3957,0.2063468,0.482461,-0.7467567
55,1,262.4957,0.2060596,0.4733747,-0.7399959
55,1,262.6068,0.1882419,0.4417767,-0.7496448
55,1,262.7069,0.06225219,-0.07088412,-0.9122941
55,1,262.8069,-0.06778917,-0.6064438,-0.5592049
55,1,262.9178,-0.4849695,-0.8321807,-0.3680164
55,1,263.0179,-0.6062899,-0.829444,-0.4373856
55,1,263.1179,-0.5410138,-0.8364333,-0.6418802
55,1,263.218,-0.464671,-0.8307245,-0.8620691
55,1,263.329,-0.3803803,-0.8296058,-0.9357106
55,1,263.4401,-0.2377349,-0.8414804,-0.9255429
55,1,263.5402,-0.387089,-0.8377662,-0.9041955
55,1,263.6511,-0.7009277,-0.8176157,-0.8163238
55,1,263.7511,-0.7906448,-0.8332533,-0.5075742
55,1,263.8512,-0.8041264,-0.8436037,-0.3347039
55,1,263.9623,-0.8159003,-0.8546444,-0.1502224
55,1,264.0732,-0.8455068,-0.8795414,0.1087881
55,1,264.1732,-0.9001901,-0.9003254,0.3166801
55,1,264.2733,-1.022072,-0.9274082,0.4910699
55,1,264.3734,-1.033591,-0.9901276,0.5189976
55,1,264.4734,-1.03033,-0.9899089,0.522504
55,1,264.5848,-1.083564,-0.9811075,0.3695112
55,1,264.6956,-1.041435,-0.9718881,0.2200511
55,1,264.7957,-0.8676734,-0.9100044,0.1861597
55,1,264.9066,-0.8564001,-0.9110255,0.1841852
55,1,265.0066,-0.8469311,-0.9045421,0.08529818
55,1,265.1177,-0.8406303,-0.8995894,0.05313128
55,1,265.2178,-0.8690139,-0.9034038,0.1463596
55,1,265.3287,-0.8360585,-0.9303513,0.3169476
55,1,265.4288,-0.8631213,-0.9107597,0.02952403
55,1,265.5289,-0.7915601,-0.8653455,-0.4532581
55,1,265.64,-0.7137536,-0.8345747,-0.8255339
55,1,265.7509,-0.4623319,-0.8276244,-0.9494343
55,1,265.851,-0.1977115,-0.8367977,-0.8473652
55,1,265.9621,-0.1659417,-0.8552811,-0.4715483
55,1,266.0622,-0.1627723,-0.863471,-0.3347349
55,1,266.1622,-0.1173841,-0.8664219,-0.3084663
55,1,266.2622,0.1682725,-0.8763022,-0.3392035
55,1,266.3731,0.3385195,-0.8867567,-0.3150488
55,1,266.4732,0.3645142,-0.8907805,-0.2174897
55,1,266.5732,0.3636406,-0.8956458,-0.05804324
55,1,266.6849,0.3406992,-0.8936031,0.1237796
55,1,266.7955,0.2450834,-0.9004336,0.3375394
55,1,266.9063,0.04621598,-0.8982357,0.3680342
55,1,267.0065,-0.01006642,-0.8950934,0.3658158
55,1,267.1175,-0.1040227,-0.8905597,0.2269315
55,1,267.2177,-0.1832562,-0.8755798,0.01473409
55,1,267.3287,-0.3151742,-0.8673348,-0.01821014
55,1,267.4397,-0.440547,-0.8603708,-0.04009601
55,1,267.5509,-0.2131487,-0.8715101,-0.005883217
55,1,267.6509,0.1899429,-0.8917752,-0.1385887
55,1,267.7509,0.2438882,-0.8794585,-0.4474076
55,1,267.8619,0.2591065,-0.8646466,-0.7611656
55,1,267.9621,0.4701057,-0.867914,-0.9259784
55,1,268.0732,0.8432615,-0.8860235,-0.9113175
55,1,268.1842,1.074267,-0.9030493,-0.7801825
55,1,268.2953,1.054547,-0.9062825,-0.5649715
55,1,268.3955,1.02337,-0.9096121,-0.3639797
55,1,268.5063,1.099877,-0.9157138,-0.5795671
55,1,268.6063,1.136225,-0.918075,-0.8075468
55,1,268.7064,1.21278,-0.9172803,-0.9502946
55,2,273.8233,0.2144088,0.5217069,-0.9522724
55,2,273.9234,0.2144068,0.5221019,-0.9520432
55,2,274.0234,0.2120962,0.5231984,-0.9526302
55,2,274.1345,0.1822259,0.3178594,-1.074635
55,2,274.2364,-0.0476642,-0.1984656,-1.118731
55,2,274.3386,-0.2933886,-0.6813084,-0.8286472
55,2,274.4392,-0.3657365,-0.9290428,-0.9389905
55,2,274.5395,-0.3658563,-0.9183844,-0.9911523
55,2,274.6506,-0.2856459,-0.9297916,-0.9278002
55,2,274.7614,-0.2813756,-0.9442661,-0.8584684
55,2,274.8727,-0.2713002,-0.9489842,-0.8612918
55,2,274.9844,-0.07146707,-0.9145339,-0.8844547
55,2,275.0948,0.7823499,-0.977237,-0.8990971
55,2,275.206,1.569772,-0.9356639,-0.801816
55,2,275.317,2.054679,-0.9677911,-0.9574727
55,2,275.4172,2.292326,-0.9755383,-0.9398546
55,2,275.5172,2.401926,-0.9789991,-0.906091
55,2,275.6281,2.54124,-0.9809564,-0.8370202
55,2,275.7393,2.741821,-0.9947816,-0.7292853
55,2,275.8504,2.920614,-1.006363,-0.6373662
55,2,275.9504,2.965159,-0.9992225,-0.64328
55,2,276.0505,2.930506,-1.018957,-0.7903965
55,2,276.1618,2.866645,-1.025296,-0.8490872
55,2,276.2727,2.890707,-1.027002,-0.8334158
55,2,276.3728,2.952427,-1.024674,-0.7937601
55,2,276.4837,2.870636,-1.024489,-0.8238549
55,2,276.5841,2.706734,-0.9776193,-0.8937883
55,2,276.6949,1.913933,-1.006641,-1.233637
55,2,276.806,0.8323772,-0.9274988,-1.40824
55,2,276.917,-0.1813562,-0.8920884,-1.487468
55,2,277.0279,-0.8131604,-0.8860776,-1.424532
55,2,277.1279,-0.8178685,-0.9005123,-1.411762
55,2,277.2391,-0.5437163,-0.9375864,-1.253924
55,2,277.3392,-0.3305177,-0.9561161,-0.8151699
55,2,277.4502,-0.3666655,-0.953464,-0.7965961
55,2,277.5613,-0.4531617,-0.9315339,-0.7846742
55,2,277.6724,-0.4801315,-0.918554,-0.7646045
55,2,277.7837,-0.7623775,-0.8591523,-0.7077047
55,2,277.8946,-1.213567,-0.8965548,-0.60251
55,2,277.9947,-1.364411,-0.9304606,-0.4922321
55,2,278.1058,-1.237061,-0.9318014,-0.5735484
55,2,278.2168,-0.7527226,-0.8764693,-0.8065943
55,2,278.3168,-0.2080319,-0.99724,-0.822175
55,2,278.4279,-0.1246197,-1.008445,-0.8072171
55,2,278.5395,-0.2133977,-1.000437,-0.8118079
55,2,278.6501,-0.360178,-0.9918157,-0.8302017
55,2,278.7502,-0.3811025,-0.9893664,-0.8808663
55,2,278.8502,-0.3253564,-1.043466,-1.095825
55,2,278.9611,-0.2072512,-1.058808,-1.082628
55,2,279.0612,-0.3072424,-1.007191,-0.9447723
55,2,279.1612,-0.4464942,-0.9829515,-0.851481
55,2,279.2724,-0.4827091,-0.9586457,-0.8506604
55,2,279.3835,-0.663901,-0.9100841,-0.8512354
55,2,279.4945,-1.199941,-0.9316261,-0.7628601
55,2,279.6058,-1.520836,-0.9587411,-0.6562499
55,2,279.7167,-1.489567,-0.9746796,-0.7071598
55,2,279.8278,-1.311049,-1.007739,-1.115151
55,2,279.9388,-1.518028,-0.9444371,-0.9968444
55,2,280.039,-1.805158,-0.9375994,-0.8996821
55,2,280.139,-2.197304,-0.9269288,-0.7871175
55,2,280.2499,-2.279512,-0.9342383,-0.8138843
55,2,280.3501,-2.312965,-0.9361857,-0.8134537
55,2,280.4612,-2.534653,-0.9414117,-0.680463
55,2,280.5612,-2.673396,-1.008085,-0.4997113
55,2,280.6724,-2.563898,-1.002129,-0.2129177
55,2,280.7834,-2.359414,-1.022293,0.01375997
55,2,280.8944,-2.334766,-1.031284,0.0818392
55,2,280.9945,-2.335102,-1.034683,0.1016742
55,2,281.0945,-2.377723,-1.038364,0.1933023
55,2,281.2054,-2.33127,-1.04453,0.4112568
55,2,281.3058,-2.273748,-1.028289,0.3863779
55,2,281.4165,-2.181971,-0.9862225,0.1938033
55,2,281.5276,-1.714146,-1.066954,0.1143262
55,2,281.6277,-1.574672,-1.067623,0.1132323
55,2,281.7278,-1.550885,-1.067275,0.19306
55,2,281.8388,-1.609787,-1.070291,0.3866981
55,2,281.939,-1.189713,-1.07347,0.1900547
55,2,282.0499,-1.175678,-1.055531,0.01115105
55,2,282.1609,-1.201129,-1.058831,0.01446563
55,2,282.261,-1.196998,-1.066247,0.04795304
55,2,282.3722,-1.190409,-1.06648,0.134221
55,2,282.4833,-0.9198446,-0.9807093,-0.2115206
55,2,282.5944,-0.005634785,-0.973586,-0.350152
55,2,282.6944,0.9305468,-0.993036,-0.202521
55,2,282.8054,1.393093,-1.025022,-0.1289538
55,2,282.9166,1.348559,-1.021493,-0.1259736
55,2,283.0276,1.054256,-0.9829984,-0.1877624
55,2,283.1386,1.112151,-1.018139,-0.1834345
55,2,283.2497,1.10849,-1.011295,-0.1655674
55,2,283.3498,1.092326,-1.000771,-0.1504499
55,2,283.4499,1.137444,-0.9867095,-0.1329455
55,2,283.5609,1.200576,-0.9917622,-0.4267535
55,2,283.672,1.376284,-0.9845782,-0.7904986
55,2,283.7832,1.417168,-0.9590374,-0.7719697
55,2,283.8944,1.44593,-0.948092,-0.7538112
55,2,284.0054,1.078702,-0.9753301,-0.8273322
55,2,284.1163,0.7958364,-0.9575815,-0.9074535
55,2,284.2164,0.7458481,-0.9506175,-0.921347
55,2,284.3275,0.5873356,-1.025867,-0.8478556
55,2,284.4385,0.54248,-1.029627,-0.619621
55,2,284.5389,0.5293326,-1.035777,-0.2405142
55,2,284.6497,0.5606828,-1.058693,0.1632171
55,2,284.7608,0.57222,-1.071162,0.2996626
55,2,284.8609,0.6642174,-1.015091,0.380524
55,2,284.9719,0.6554823,-1.062153,0.3079969
55,2,285.0829,0.7994269,-0.9694836,-0.4370183
55,2,285.183,0.9627954,-0.9401511,-0.7189057
55,2,285.2831,1.36246,-0.9520444,-0.644011
55,2,285.3948,1.458941,-0.9155989,-0.410922
55,2,285.5052,1.422174,-0.9480707,-0.1414688
55,2,285.6052,1.664095,-0.9584938,-0.1043265
55,2,285.7057,1.862697,-0.963984,-0.2759885
55,2,285.8162,1.923568,-0.9676822,-0.246654
55,2,285.9164,1.863891,-0.9590316,-0.01994792
55,2,286.0273,1.731832,-0.9575282,0.2297027
55,2,286.1275,1.518582,-0.9533668,0.352862
55,2,286.2385,1.200357,-0.9543533,0.3121511
56,1,291.3559,0.1924344,0.5091132,-0.7395552
56,1,291.4559,0.1924344,0.5091988,-0.7395552
56,1,291.5561,0.1791828,0.4999343,-0.7372198
56,1,291.6565,0.002780944,0.05526686,-0.7277376
56,1,291.7585,-0.2643372,-0.6386464,-0.5835541
56,1,291.8603,-0.6167228,-0.8294032,-0.2791354
56,1,291.9605,-0.7429202,-0.820784,-0.4112784
56,1,292.0716,-0.7499958,-0.8280895,-0.4414997
56,1,292.1826,-0.7344757,-0.8127492,-0.8750156
56,1,292.2935,-0.6485459,-0.8165931,-0.9752997
56,1,292.4048,-0.3708552,-0.8533494,-0.9149094
56,1,292.5158,-0.1163082,-0.8939342,-0.8422837
56,1,292.6269,0.2573579,-0.9895476,-0.7419934
56,1,292.727,0.5425683,-1.006153,-0.7213555
56,1,292.838,0.4475501,-0.9959996,-0.828128
56,1,292.938,0.4183553,-0.9648042,-0.9795251
56,1,293.0381,0.624049,-0.9811417,-0.9573767
56,1,293.1493,0.8761342,-1.008073,-0.8338818
56,1,293.2603,0.8796842,-1.012696,-0.6617495
56,1,293.3714,0.8330344,-1.008261,-0.4354056
56,1,293.4715,0.7875958,-0.9956301,-0.1744493
56,1,293.5828,0.8054398,-0.990801,-0.07268399
56,1,293.6934,1.106997,-1.006553,-0.2205112
56,1,293.7935,1.390225,-1.01535,-0.1664014
56,1,293.8937,1.460015,-1.004771,-0.1420078
56,1,294.0048,1.409249,-1.0104,-0.0273138
56,1,294.1158,1.353226,-1.010377,0.1921124
56,1,294.2159,1.322489,-1.00905,0.3208283
56,1,294.3268,1.272117,-1.016226,0.4809193
56,1,294.438,1.271398,-1.017897,0.479841
56,1,294.538,1.152478,-1.013837,0.4676914
56,1,294.6492,0.8133608,-0.9854603,0.3708846
56,1,294.76,0.5904196,-0.9772046,0.3304946
56,1,294.8601,0.486045,-0.9697258,0.3005465
56,1,294.9713,0.3570033,-0.9644607,0.2526736
56,1,295.0824,0.0848414,-0.9545068,0.167002
56,1,295.1936,-0.02490243,-0.9244065,0.1346205
56,1,295.2941,-0.01932767,-0.9228151,0.1343187
56,1,295.4046,-0.01463589,-0.9297612,0.1306607
56,1,295.5157,0.3700672,-0.9622622,0.1398233
56,1,295.6267,1.004511,-0.9934279,0.1820771
56,1,295.7267,1.433253,-1.014398,0.116039
56,1,295.8268,1.381665,-1.020056,-0.2235579
56,1,295.9379,0.8870689,-1.010859,-0.3588169
56,1,296.049,0.5135383,-0.957092,-0.316038
56,1,296.1599,0.4879742,-0.9492713,-0.3377115
56,1,296.26,0.5301678,-0.9569545,-0.5155638
56,1,296.3712,0.5185822,-0.9758795,-0.7302497
56,1,296.4823,0.3348856,-0.9635283,-0.8188685
56,1,296.5933,0.01820463,-0.9453989,-0.7414886
56,1,296.6933,0.02017847,-0.9585841,-0.4862798
56,1,296.7934,0.0151538,-0.9613473,-0.3648313
56,1,296.9044,-0.09864917,-0.896434,-0.402265
56,1,297.0045,-0.3343277,-0.8707429,-0.4205309
56,1,297.1046,-0.61882,-0.8601149,-0.3520486
56,1,297.2156,-0.7485965,-0.8399497,-0.7222229
56,1,297.3266,-0.6261847,-0.8365158,-0.9464983
56,1,297.4378,-0.5476367,-0.8411274,-0.9037346
56,1,297.5489,-0.6066186,-0.8759708,-0.3104146
56,1,297.66,-0.7092615,-0.9051449,0.1840008
56,1,297.7711,-0.784879,-0.9375316,0.4515068
56,1,297.8822,-0.7163835,-0.9834365,0.8041042
56,1,297.9931,-0.638919,-1.021525,1.135099
56,1,298.0932,-0.5401217,-1.04002,1.385747
56,1,298.2043,-0.4567812,-1.041681,1.450409
56,2,303.3214,0.2067261,0.4147757,-0.7771834
56,2,303.4221,0.2089441,0.4207743,-0.7769993
56,2,303.5324,0.2067333,0.413674,-0.7784476
56,2,303.6436,0.03976506,0.2905113,-0.7303852
56,2,303.7444,-0.2506544,-0.1127454,-0.4218814
56,2,303.8469,-0.645651,-0.4467084,0.03786442
56,2,303.9484,-0.9409306,-0.8011382,0.3197923
56,2,304.0486,-1.287276,-1.014071,0.3419113
56,2,304.1597,-1.406988,-0.9817988,0.4499695
56,2,304.2712,-1.288612,-1.003124,0.753643
56,2,304.3817,-1.193184,-1.027424,1.037181
56,2,304.4818,-1.180572,-1.067299,1.179865
56,2,304.5929,-1.204192,-1.107265,1.384699
56,2,304.7039,-1.377358,-1.108005,1.462679
56,2,304.8039,-1.452828,-1.105896,1.432002
56,2,304.915,-1.399289,-1.103182,1.358778
56,2,305.0261,-1.386128,-1.104175,1.353899
56,2,305.1261,-1.315599,-1.102683,1.285359
56,2,305.2261,-1.213221,-1.102857,1.290987
56,2,305.3377,-1.242075,-1.102551,1.395001
56,2,305.4483,-1.339173,-1.103459,1.308207
56,2,305.5594,-1.153946,-1.050277,1.182424
56,2,305.6598,-1.123668,-0.9995778,0.935528
56,2,305.7703,-0.9298751,-1.00495,0.4825972
56,2,305.8705,-0.6967689,-1.017364,0.4798239
56,2,305.9816,-0.6904057,-0.9965683,0.5750543
56,2,306.0927,-0.4411328,-1.067931,0.299922
56,2,306.2036,-0.1828017,-1.070572,0.3428477
56,2,306.3038,0.3678393,-1.042226,0.5199777
56,2,306.4149,1.833945,-1.001191,0.8006989
56,2,306.5261,2.549831,-1.009084,1.068658
56,2,306.6371,2.339135,-0.9961525,1.031942
56,2,306.7481,1.995309,-0.9832833,1.178316
56,2,306.8482,1.877192,-1.056879,1.345615
56,2,306.9482,1.812578,-1.056753,1.370268
56,2,307.0594,1.819514,-1.05648,1.391968
56,2,307.1595,1.761079,-1.058007,1.484003
56,2,307.2704,1.75703,-1.059931,1.477663
56,2,307.3817,1.813343,-1.062487,1.370993
56,2,307.4927,1.412466,-0.9727956,1.166558
56,2,307.593,0.4818603,-0.9887192,0.9556436
56,2,307.7037,-0.5583556,-0.9000563,0.9568868
56,2,307.8147,-0.9741409,-0.9147571,1.039558
56,2,307.9148,-0.8729326,-0.9121566,0.8275959
56,2,308.026,-0.4158548,-0.8903562,0.5703021
56,2,308.137,-0.238182,-0.941783,0.4543279
56,2,308.2481,-0.4894793,-0.9552757,0.1448538
56,2,308.3592,-0.8320074,-0.942035,0.1708518
56,2,308.4703,-0.92593,-0.9243805,0.0701462
56,2,308.5815,-0.5589018,-0.946381,0.09204549
56,2,308.6816,-0.2038654,-0.9810442,0.06057125
56,2,308.7925,-0.2145412,-0.9934556,0.07325795
56,2,308.9035,-0.4480694,-0.9711679,-0.04903987
56,2,309.0036,-0.3120598,-0.9805269,-0.3070761
56,2,309.1146,-0.3798853,-0.9773569,-0.5386026
56,2,309.2147,-0.4625343,-0.9478764,-0.581143
56,2,309.326,-0.5219426,-0.9447657,-0.6944183
56,2,309.437,-0.6985806,-0.9417584,-0.7998788
56,2,309.537,-1.059158,-0.927316,-0.7605751
56,2,309.648,-1.350941,-0.9169586,-0.7001194
56,2,309.7593,-1.380595,-0.9139509,-0.7189189
56,2,309.8701,-1.24566,-0.9156612,-0.8222503
56,2,309.9702,-1.387219,-0.9254764,-0.6419942
56,2,310.0812,-1.502163,-0.9357308,-0.3362557
56,2,310.1814,-1.402908,-0.9498293,-0.1348245
56,2,310.2816,-1.364081,-0.9441296,-0.08836555
56,2,310.3924,-1.544477,-0.9269865,-0.0456714
56,2,310.5034,-1.659229,-0.8953068,-0.02968127
56,2,310.6035,-1.667276,-0.9013731,0.03149375
56,2,310.7035,-1.620871,-0.9500822,0.1124066
56,2,310.8035,-1.514885,-0.9389169,0.008957505
56,2,310.9147,-1.264935,-0.9290183,-0.634429
56,2,311.0257,-0.9170765,-0.9179143,-0.7102172
56,2,311.1368,-0.5167606,-0.9140603,-0.5638278
56,2,311.2479,-0.3756934,-0.9881697,-0.2524947
56,2,311.359,-0.4216221,-0.9904827,0.06048346
56,2,311.4702,-0.4921106,-0.9482626,0.1332802
56,2,311.5813,-0.618588,-0.9708493,0.2191157
56,2,311.6925,-1.069269,-0.950864,0.2945427
56,2,311.8034,-1.334157,-0.9489717,0.2771494
56,2,311.9034,-1.422198,-0.9536539,0.2701346
56,2,312.0034,-1.573869,-0.9422446,0.3225473
56,2,312.1035,-1.608246,-0.9223807,0.336012
56,2,312.2036,-1.595058,-0.9270831,0.4126714
56,2,312.3144,-1.493422,-0.9547181,0.6106143
56,2,312.4145,-1.315121,-0.9862644,0.7928302
56,2,312.5256,-1.158221,-1.021371,1.013228
56,2,312.6259,-1.150059,-1.023586,1.0438
57,1,317.7427,0.2047861,0.5071185,-0.6841379
57,1,317.8538,0.2047861,0.5071185,-0.684138
57,1,317.9647,0.2047811,0.5071445,-0.6842031
57,1,318.0647,0.1958878,0.4945446,-0.6823112
57,1,318.1658,-0.01896888,-0.02838396,-0.906013
57,1,318.2681,-0.2547387,-0.6145564,-0.9532953
57,1,318.3696,-0.4963959,-0.810318,-0.8976303
57,1,318.4807,-0.5197582,-0.881979,-0.9314366
57,1,318.5917,-0.5212406,-0.890263,-0.8318396
57,1,318.6918,-0.6758119,-0.8941909,-0.6575753
57,1,318.7919,-0.8497566,-0.8997799,-0.464278
57,1,318.903,-0.9100473,-0.8991874,-0.4612172
57,1,319.0141,-0.9184558,-0.9136903,-0.341731
57,1,319.1252,-0.8115709,-0.9639893,0.241742
57,1,319.2362,-0.7008785,-1.002314,0.6103635
57,1,319.3363,-0.672038,-1.023602,0.8585938
57,1,319.4363,-0.7925248,-1.033919,1.023443
57,1,319.5474,-0.837527,-1.018369,0.815109
57,1,319.6584,-0.599658,-0.9947447,0.3684055
57,1,319.7696,-0.4498388,-1.051665,0.2063589
57,1,319.8698,-0.4657154,-1.029057,0.08466822
57,1,319.9698,-0.4790415,-1.006594,0.06071371
57,1,320.0805,-0.3593079,-1.006162,0.05469009
57,1,320.1805,-0.2081992,-1.029709,0.1578397
57,1,320.2805,-0.2538833,-1.046555,0.3598422
57,1,320.3806,-0.3010012,-1.046779,0.5008368
57,1,320.4918,-0.2633462,-1.058047,0.7637235
57,1,320.6029,-0.2045619,-1.063425,0.897805
57,1,320.7031,0.02149045,-1.067873,0.8711244
57,1,320.8139,0.1894084,-1.079018,0.7609321
57,1,320.914,0.2233555,-1.062227,0.6803893
57,1,321.0252,0.2774005,-1.060629,0.6795894
57,1,321.1361,0.3409069,-1.07469,0.7059195
57,1,321.2471,0.3310149,-1.080501,0.9857014
57,1,321.3472,0.3161783,-1.093326,1.182562
57,1,321.4472,0.3225431,-1.101244,1.299238
57,1,321.5583,0.3381514,-1.107115,1.358462
57,1,321.6694,0.5228474,-1.108481,1.265434
57,1,321.7805,0.749952,-1.117333,1.240269
57,1,321.8915,0.9349282,-1.122548,1.110938
57,1,321.9917,0.9537417,-1.121954,1.047337
57,1,322.1027,0.9389268,-1.123731,1.037165
57,1,322.2138,0.9502549,-1.125178,1.188966
57,1,322.3248,0.9619474,-1.125108,1.026218
57,1,322.4249,1.057339,-1.111761,0.7309856
57,1,322.5249,1.330956,-1.114805,0.878991
57,1,322.6251,1.424839,-1.124221,1.17519
57,1,322.736,1.445471,-1.12925,1.180284
57,1,322.8471,1.450294,-1.10678,0.678409
57,1,322.9582,1.277379,-1.03309,0.4939495
57,1,323.0692,1.058142,-1.019092,0.1510908
57,1,323.1693,0.8897263,-1.057426,-0.1275191
57,1,323.2805,0.6430525,-1.040364,-0.2417473
57,1,323.3914,0.5631539,-1.002303,-0.2792255
57,1,323.4915,0.6577673,-1.015171,-0.4278851
57,1,323.5916,0.6843745,-1.01748,-0.4254094
57,1,323.7025,0.706499,-1.013401,-0.4397107
57,1,323.8026,0.7674072,-1.024968,-0.4205981
57,1,323.9136,0.80875,-1.032693,-0.4110127
57,1,324.0137,0.801808,-1.03023,-0.4112085
57,1,324.1248,0.7265615,-1.026337,-0.4138123
57,1,324.2248,0.6815112,-1.022205,-0.4169305
57,1,324.336,0.6779791,-1.018004,-0.3940552
57,1,324.4471,0.7406291,-1.019388,-0.3754793
57,1,324.5582,0.8269498,-1.025203,-0.3651362
57,1,324.6693,0.8695081,-1.028724,-0.3452597
