Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
53,2,918.0144,3.176754,-0.8992748,-0.6941834
53,2,918.1254,3.07832,-0.9004837,-0.796902
53,2,918.2255,3.015906,-0.8995537,-0.863241
53,2,918.3365,2.894644,-0.9005656,-0.9113944
53,2,918.4365,2.412076,-0.9004393,-1.084802
53,2,918.5366,1.808473,-0.9099932,-1.239326
53,2,918.6366,1.139738,-0.9099923,-1.283805
53,2,918.7479,0.2643982,-0.909991,-1.277215
53,2,918.8586,-0.2255567,-0.9099818,-1.236326
53,2,918.9587,-0.4029423,-0.909981,-1.137643
53,2,919.0698,-0.404189,-0.9327847,-0.7568389
53,2,919.1811,-0.2073785,-0.8995146,-0.6137527
53,2,919.292,0.1022014,-0.9015115,-0.6164864
53,2,919.4025,0.1379848,-0.9068868,-0.6386538
53,2,919.5026,0.03277081,-0.8499353,-0.6760085
53,2,919.6143,-0.1031346,-0.8311644,-0.7371512
53,2,919.7252,-0.2820799,-0.832187,-0.7335429
53,2,919.8254,-0.2686842,-0.7990842,-0.7165481
53,2,919.9364,-0.01298046,-0.6008563,-0.6548302
53,2,920.0472,0.4451895,-0.2319027,-0.5141047
53,2,920.1584,0.8817845,0.270479,-0.4698696
53,2,920.2696,1.065437,0.784049,-0.6117125
53,2,920.3805,1.072492,1.029657,-0.7376599
53,2,920.4916,1.018676,1.018535,-0.7583779
53,2,920.6027,0.9958924,1.000673,-0.7755776
53,2,920.7027,0.9978479,0.9998389,-0.7942267
53,2,920.8138,1.000418,1.006161,-0.8182719
53,2,920.9249,1.003025,1.044144,-0.8408564
53,2,921.0359,0.90886,1.13845,-0.9092414
53,2,921.1471,0.7633838,1.08305,-1.009219
53,2,921.2582,0.7447961,1.08768,-1.050152
53,2,921.3693,0.7476128,1.083503,-1.055817
53,2,921.4693,0.7476686,1.079079,-1.059118
53,2,921.5693,0.7002544,1.007944,-1.099925
53,2,921.6804,0.6099585,0.9238431,-1.157865
53,2,921.7914,0.646108,0.9275113,-1.158007
53,2,921.8915,0.6554226,0.9262884,-1.15724
53,2,922.0026,0.6578655,0.9262884,-1.15708
53,2,922.1137,0.669746,0.9250656,-1.155995
54,1,927.2245,0.4143853,0.7908084,-0.8046415
54,1,927.3344,0.3984169,0.7908083,-0.821436
54,1,927.4454,0.3985909,0.7908083,-0.8212529
54,1,927.5454,0.4052838,0.7908083,-0.8212793
54,1,927.6461,0.4914736,0.7338678,-0.8148773
54,1,927.7468,0.8452641,0.2101146,-0.7982273
54,1,927.8469,1.27616,-0.5064468,-0.8657647
54,1,927.9468,1.478361,-0.8211756,-0.9319031
54,1,928.058,1.538664,-0.857338,-0.9236291
54,1,928.1581,1.552329,-0.9195174,-0.8972862
54,1,928.2581,1.542556,-0.976555,-0.8384188
54,1,928.3582,1.541199,-0.9762896,-0.8318477
54,1,928.4691,1.542483,-0.9785439,-0.8266783
54,1,928.569,1.505459,-0.9785223,-0.7711566
54,1,928.6692,1.465832,-0.9774143,-0.6650615
54,1,928.7802,1.453586,-0.9537078,-0.6116057
54,1,928.8803,1.447773,-0.9324275,-0.5707167
54,1,928.9803,1.448381,-0.9065864,-0.5201113
54,1,929.0914,1.58693,-0.9365157,-0.3809672
54,1,929.1915,1.661808,-0.91751,-0.2118589
54,1,929.3029,1.686751,-0.8945382,-0.07474405
54,1,929.4137,1.66599,-0.9206792,0.04714799
54,1,929.5137,1.615918,-0.9318039,0.2519552
54,1,929.6248,1.548232,-0.9603648,0.4931287
54,1,929.7349,1.520675,-0.8027065,0.6066598
54,1,929.8461,1.532205,-0.8049957,0.6343132
54,1,929.9569,1.531235,-0.807583,0.6314259
54,1,930.057,1.523406,-0.8238029,0.5654942
54,1,930.1579,1.538653,-0.9792976,0.4179566
54,1,930.2688,1.561984,-0.8699706,0.3155154
54,1,930.3797,1.592156,-0.8720044,0.1724194
54,1,930.4798,1.600654,-0.8711959,0.07170218
54,1,930.5798,1.595122,-0.8705984,-0.01709792
54,1,930.691,1.583515,-0.8705842,-0.102168
54,1,930.802,1.591628,-0.8713622,-0.1604745
54,1,930.9133,1.599894,-0.8696774,-0.220033
54,1,931.0235,1.610301,-0.8787424,-0.2978066
54,1,931.1346,1.619769,-0.8781781,-0.3368247
54,1,931.2347,1.618044,-0.876992,-0.3476524
54,1,931.335,1.613284,-0.8741672,-0.3640569
54,1,931.4355,1.550497,-0.9527975,-0.3741737
54,1,931.5447,1.39722,-0.8870139,-0.3833035
54,1,931.6448,1.353315,-0.888254,-0.3801737
54,1,931.7449,1.278023,-0.886709,-0.3800808
54,1,931.8455,1.116861,-0.881023,-0.3800904
54,1,931.9471,0.9841319,-0.9755026,-0.3799609
54,1,932.0579,0.9149973,-0.979281,-0.3799569
54,1,932.1691,0.8628075,-0.9778709,-0.3800255
54,1,932.2787,0.8098528,-0.8824546,-0.380148
54,1,932.3787,0.7979459,-0.8757933,-0.3918781
54,1,932.4788,0.8051115,-0.8793066,-0.3848839
54,1,932.5899,0.8133538,-0.8811356,-0.296153
54,1,932.6907,0.8180721,-0.8736795,-0.1589473
54,1,932.7912,0.8317201,-0.9795082,-0.04317534
54,1,932.9023,0.8238462,-0.9793644,0.1072657
54,1,933.0129,0.8103143,-0.8732246,0.2740119
54,1,933.1129,0.8031893,-0.8730615,0.351844
54,1,933.2241,0.799058,-0.8727632,0.39697
54,1,933.3245,0.7934659,-0.8691592,0.4580028
54,1,933.4346,0.7907249,-0.8703815,0.4768202
54,1,933.5455,0.7517759,-0.875187,0.4708509
54,1,933.6455,0.5993232,-0.8805265,0.4598343
54,1,933.7568,0.4202071,-0.8784034,0.4581105
54,1,933.8577,0.3119901,-0.9741385,0.4682263
54,1,933.9686,0.2836357,-0.8717621,0.5570245
54,1,934.0687,0.287472,-0.8711758,0.6813996
54,1,934.1798,0.2930169,-0.8707355,0.8099441
54,2,939.2855,0.41007,0.800114,-0.7954562
54,2,939.3856,0.4077818,0.7990364,-0.7963467
54,2,939.4856,0.4077172,0.7990364,-0.7964147
54,2,939.5856,0.4233245,0.7922104,-0.7919403
54,2,939.6968,0.7299246,0.452419,-0.5183276
54,2,939.7991,1.257814,0.009678535,0.01596969
54,2,939.9017,1.66625,-0.3084415,0.695169
54,2,940.0018,2.058313,-0.5222644,1.181484
54,2,940.1017,2.409123,-0.6000163,1.4815
54,2,940.2128,2.609138,-0.649826,1.63748
54,2,940.3239,2.654434,-0.686326,1.716732
54,2,940.4246,2.675529,-0.9339076,1.669925
54,2,940.5347,2.679732,-0.8510962,1.633774
54,2,940.6346,2.699858,-0.877942,1.545232
54,2,940.7347,2.68086,-0.8772019,1.403673
54,2,940.8349,2.560689,-0.875882,1.199515
54,2,940.9351,2.466439,-0.8740724,0.9745069
54,2,941.0461,2.344471,-0.8747554,0.8245061
54,2,941.1461,2.268438,-0.874694,0.7506015
54,2,941.2462,2.186718,-0.8651682,0.7229165
54,2,941.3572,2.049672,-0.8753074,0.6804887
54,2,941.4681,1.87598,-0.8771469,0.6210241
54,2,941.5682,1.862719,-0.8723006,0.5359367
54,2,941.6794,1.888473,-0.8752406,0.4029483
54,2,941.7795,1.908568,-0.8740228,0.2758907
54,2,941.8903,1.90993,-0.8767115,0.1019173
54,2,941.9906,1.921903,-0.8743976,-0.01808184
54,2,942.1016,1.98139,-0.8747975,-0.07548726
54,2,942.213,2.134301,-0.8729141,-0.1748456
54,2,942.3239,2.308248,-0.8747554,-0.2566753
54,2,942.4349,2.465477,-0.8750914,-0.2911447
54,2,942.535,2.617105,-0.8741235,-0.2636297
54,2,942.6461,2.758733,-0.8743346,-0.2414178
54,2,942.757,2.994622,-0.8765404,-0.200372
54,2,942.8571,3.169905,-0.8764426,-0.1977227
54,2,942.9572,3.240689,-0.8754098,-0.2283084
54,2,943.0682,3.251492,-0.8759562,-0.2469178
54,2,943.1794,3.252733,-0.8746363,-0.2490599
54,2,943.2903,3.251644,-0.8774496,-0.2471741
54,2,943.3904,3.280328,-0.8706769,-0.1698539
54,2,943.5014,3.294664,-0.8647721,0.01706034
54,2,943.6014,3.269833,-0.8766837,0.176726
54,2,943.7128,3.253704,-0.8748587,0.3829551
54,2,943.8237,3.210179,-0.8767867,0.4598258
54,2,943.9349,3.211711,-0.8750315,0.4598818
54,2,944.046,3.211298,-0.8763636,0.4540455
54,2,944.1569,3.180465,-0.8782895,0.3988073
54,2,944.2571,3.01676,-0.876375,0.245494
54,2,944.3571,2.741101,-0.8056619,0.1692896
54,2,944.468,2.256036,-0.807939,0.1179162
54,2,944.5794,2.011801,-0.8752242,0.03049096
54,2,944.6902,2.1911,-0.8575714,-0.01298043
54,2,944.8013,2.16303,-0.8788309,-0.2172688
54,2,944.9012,1.810164,-0.8487441,-0.4398223
54,2,945.0013,1.556284,-0.8076441,-0.5790868
54,2,945.1125,1.069855,-0.8077822,-0.6387165
54,2,945.2234,0.4242229,-0.9099882,-0.493542
54,2,945.3237,-0.3506313,-0.8765751,-0.1923835
54,2,945.4347,-0.7232803,-0.8774999,0.1799809
54,2,945.5458,-0.7492013,-0.8390877,0.5366836
54,2,945.6568,-0.689489,-0.8451216,0.740988
54,2,945.7568,-0.6175009,-0.8785489,0.9794905
54,2,945.868,-0.6168706,-0.8782957,1.110941
54,2,945.968,-0.5969559,-0.8775674,1.268012
54,2,946.079,-0.5439695,-0.8791729,1.46029
54,2,946.179,-0.5474275,-0.8789823,1.577933
54,2,946.2902,-0.6014519,-0.878691,1.579974
54,2,946.3902,-0.6195319,-0.8783665,1.43978
54,2,946.4902,-0.6607579,-0.8782588,1.204475
54,2,946.6013,-0.7511246,-0.8778562,0.9299841
54,2,946.7125,-0.8365226,-0.8749595,0.746897
54,2,946.8234,-0.9494858,-0.8592369,0.7004819
54,2,946.9235,-1.062319,-0.8788359,0.6904224
54,2,947.0235,-1.163686,-0.8783183,0.7175435
54,2,947.1235,-1.228877,-0.8783084,0.6921043
54,2,947.2236,-1.287099,-0.8776773,0.5987258
54,2,947.3348,-1.319964,-0.8766602,0.4539677
54,2,947.4457,-1.301938,-0.8786742,0.3050205
54,2,947.5566,-1.299092,-0.8647497,0.147289
54,2,947.6566,-1.268005,-0.8201816,0.05941516
54,2,947.7567,-1.214531,-0.8095822,-0.02828902
54,2,947.8568,-1.114202,-0.8089573,-0.05547604
54,2,947.9678,-0.9565914,-0.8103598,-0.03787243
54,2,948.0679,-0.7632796,-0.8770236,0.02667004
54,2,948.179,-0.5400109,-0.8797815,0.04602307
54,2,948.29,-0.4438818,-0.8618596,-0.02349624
54,2,948.4012,-0.4461735,-0.8624442,-0.03510129
54,2,948.5121,-0.4734716,-0.8774186,-0.06788093
54,2,948.6234,-0.4725952,-0.8798233,-0.2213165
54,2,948.7344,-0.3181255,-0.8806025,-0.3179552
54,2,948.8347,-0.05335453,-0.8783688,-0.3451208
54,2,948.9456,0.08108035,-0.8792213,-0.3466664
54,2,949.0566,0.07926014,-0.8803495,-0.3397922
54,2,949.1677,0.07958886,-0.8814067,-0.3348331
54,2,949.2786,0.07957777,-0.8825748,-0.3350005
55,1,954.3955,0.4167204,0.7894951,-0.7991083
55,1,954.4957,0.4189618,0.7906348,-0.7998444
55,1,954.5957,0.4301668,0.7917747,-0.8005534
55,1,954.7067,0.4681883,0.7793069,-0.7936941
55,1,954.8078,0.7396622,0.6112679,-0.6892024
55,1,954.9106,1.350166,0.01818124,-0.5027602
55,1,955.0118,1.674191,-0.3917635,-0.5232581
55,1,955.1118,1.705836,-0.5884807,-0.5965815
55,1,955.2229,1.691048,-0.698464,-0.6776097
55,1,955.3339,1.642669,-0.7611665,-0.7286828
55,1,955.434,1.623913,-0.7659603,-0.738324
55,1,955.5452,1.62749,-0.7911787,-0.7541996
55,1,955.6562,1.622978,-0.8417879,-0.7967923
55,1,955.7674,1.549484,-0.8654987,-0.8264511
55,1,955.8785,1.462636,-0.8789455,-0.8497654
55,1,955.9897,1.392462,-0.8785306,-0.8627365
55,1,956.1006,1.267721,-0.8797987,-0.884492
55,1,956.2009,1.19712,-0.8761947,-0.8949757
55,1,956.3105,1.151502,-0.8914747,-0.9012614
55,1,956.4107,1.053259,-0.8895978,-0.9135039
55,1,956.5217,0.8584682,-0.8895118,-0.9322618
55,1,956.6223,0.741338,-0.8835839,-0.9404389
55,1,956.7227,0.6953619,-0.8797169,-0.9429749
55,1,956.823,0.6332642,-0.8767109,-0.9457982
55,1,956.9339,0.5481478,-0.8778155,-0.9495059
55,1,957.045,0.4583615,-0.8749419,-0.9516342
55,1,957.1561,0.3846589,-0.8733039,-0.9537011
55,1,957.2671,0.310888,-0.86833,-0.9560559
55,1,957.3671,0.2579409,-0.8505609,-0.9528227
55,1,957.4783,0.2237692,-0.8057141,-0.9405053
55,1,957.5785,0.2276126,-0.7253258,-0.8936282
55,1,957.6895,0.2325399,-0.6758823,-0.8122092
55,1,957.7897,0.2463208,-0.6398589,-0.7286941
55,1,957.9004,0.2735639,-0.555521,-0.616752
55,1,958.0115,0.2901889,-0.4884651,-0.5533681
55,1,958.1116,0.2969366,-0.4721006,-0.538361
55,1,958.2115,0.3012149,-0.4708774,-0.5378574
55,1,958.3116,0.4422663,-0.5991769,-0.5824383
55,1,958.4227,1.05205,-0.6980544,-0.6362653
55,1,958.5227,1.597585,-0.8331189,-0.6316105
55,1,958.6337,1.715611,-0.8429985,-0.636396
55,1,958.7449,1.680618,-0.8659264,-0.6481012
55,1,958.845,1.54598,-0.8662841,-0.6884795
55,1,958.9561,1.369633,-0.8671917,-0.7475117
55,1,959.0671,1.149056,-0.8789047,-0.7976148
55,1,959.1672,0.8861895,-0.8792286,-0.8258677
55,1,959.2784,0.6628093,-0.8819827,-0.8367468
55,1,959.3894,0.5023733,-0.8861661,-0.8298469
55,1,959.5005,0.351456,-0.8864287,-0.8269604
55,1,959.6115,0.250045,-0.8871287,-0.8041907
55,1,959.7224,0.266205,-0.8893166,-0.6483873
55,1,959.8224,0.2823389,-0.8890157,-0.5245441
55,1,959.9335,0.2874198,-0.889971,-0.4028769
55,1,960.0338,0.2854934,-0.8868589,-0.3139684
55,1,960.1449,0.2610589,-0.8865912,-0.1792098
55,1,960.245,0.1281019,-0.885928,-0.1397908
55,1,960.3558,-0.1573358,-0.8887964,-0.1194983
55,1,960.456,-0.2908392,-0.8871667,-0.1045875
55,1,960.567,-0.3172934,-0.8845978,-0.0900017
55,1,960.6782,-0.3141275,-0.8850472,-0.04709515
55,1,960.7782,-0.3099678,-0.8868735,0.0649792
55,1,960.889,-0.2902605,-0.8896322,0.2156346
55,1,961.0004,-0.3485162,-0.8878056,0.3319525
55,1,961.1115,-0.4847101,-0.887947,0.4022308
55,1,961.2115,-0.6117742,-0.8878274,0.4004039
55,2,966.333,0.4010244,0.7965155,-0.8082142
55,2,966.4395,0.4032693,0.7975982,-0.8073938
55,2,966.5394,0.4077571,0.7997626,-0.8057495
55,2,966.6506,0.4077583,0.7951963,-0.8028041
55,2,966.7615,0.2589389,0.6699829,-0.8329608
55,2,966.8633,-0.1552283,0.4196336,-0.8747093
55,2,966.9659,-0.721748,0.120976,-0.9270681
55,2,967.0667,-1.245145,-0.2313716,-0.9333702
55,2,967.1668,-1.573555,-0.524999,-0.8851133
55,2,967.2775,-1.716553,-0.6887611,-0.8127173
55,2,967.3777,-1.806161,-0.7264215,-0.739158
55,2,967.4887,-1.937689,-0.8173801,-0.5991233
55,2,967.5887,-2.078978,-0.8226212,-0.4895808
55,2,967.6998,-2.14767,-0.8876448,-0.3527061
55,2,967.7998,-2.186882,-0.8931084,-0.3259949
55,2,967.8999,-2.256028,-0.8925749,-0.2889279
55,2,967.9999,-2.310525,-0.892509,-0.2444949
55,2,968.1109,-2.306843,-0.8935814,-0.1955723
55,2,968.211,-2.205508,-0.8925374,-0.03744224
55,2,968.3221,-2.147926,-0.8866492,0.05078173
55,2,968.4332,-2.119195,-0.872724,0.002999455
55,2,968.5443,-2.020365,-0.8231796,-0.1674715
55,2,968.6445,-1.831258,-0.8912318,-0.3227753
55,2,968.7552,-1.848378,-0.8943719,-0.3333853
55,2,968.8553,-1.918204,-0.8742073,-0.2917085
55,2,968.9665,-2.057973,-0.8421006,-0.2075841
55,2,969.0774,-2.136539,-0.8832238,-0.0798915
55,2,969.1776,-2.122256,-0.8742613,0.05053875
55,2,969.2778,-2.000303,-0.89083,0.2065655
55,2,969.3885,-1.813516,-0.894801,0.1946198
55,2,969.4887,-1.629813,-0.8929092,0.1091287
55,2,969.5998,-1.51327,-0.8499719,-0.0084548
55,2,969.6999,-1.278783,-0.8925391,-0.1306868
55,2,969.8108,-1.039999,-0.8945204,-0.2164391
55,2,969.9108,-0.8500382,-0.8242263,-0.3284408
55,2,970.0109,-0.4931943,-0.824073,-0.4060228
55,2,970.122,0.09308413,-0.8233581,-0.4828132
55,2,970.2334,0.7747332,-0.8208475,-0.4996219
55,2,970.3439,1.217832,-0.8269085,-0.5344933
55,2,970.4439,1.234179,-0.8266786,-0.5828081
55,2,970.5549,1.065126,-0.8282719,-0.5821295
55,2,970.6551,1.030613,-0.8484685,-0.4423258
55,2,970.7659,1.070834,-0.8791893,-0.1139901
55,2,970.866,1.069764,-0.8966101,0.1867161
55,2,970.9769,1.117466,-0.8995175,0.3754929
55,2,971.0773,1.262592,-0.8958703,0.4304641
55,2,971.1884,1.635628,-0.8967655,0.4326523
55,2,971.2994,1.877479,-0.8969604,0.4182538
55,2,971.3994,1.868774,-0.8969126,0.4095986
56,1,976.5104,0.4122438,0.8054155,-0.8078626
56,1,976.6215,0.41,0.8065591,-0.8085964
56,1,976.7325,0.4077556,0.8054773,-0.8094206
56,1,976.8332,0.4189857,0.79898,-0.814353
56,1,976.9435,0.7474723,0.5158048,-0.8156655
56,1,977.0546,1.326951,-0.1319562,-0.8617204
56,1,977.1548,1.548923,-0.5514336,-0.9861842
56,1,977.2658,1.640473,-0.6852378,-0.9843815
56,1,977.3658,1.641608,-0.708603,-0.9564028
56,1,977.4771,1.632683,-0.7550707,-0.9157885
56,1,977.5881,1.622166,-0.8088095,-0.8679233
56,1,977.6882,1.609603,-0.8179682,-0.8214775
56,1,977.7993,1.585963,-0.8189077,-0.7668718
56,1,977.9102,1.560371,-0.8207569,-0.617675
56,1,978.0105,1.537346,-0.8176888,-0.491981
56,1,978.1213,1.523004,-0.8202207,-0.3869813
56,1,978.2325,1.517561,-0.8197561,-0.2663568
56,1,978.3325,1.50053,-0.8194438,-0.1722865
56,1,978.4326,1.485571,-0.819013,-0.05222619
56,1,978.5326,1.488202,-0.8190078,0.08329964
56,1,978.6326,1.479447,-0.8188859,0.2420578
56,1,978.7437,1.460185,-0.8194071,0.4052679
56,1,978.8547,1.456418,-0.8199973,0.4938301
56,1,978.9657,1.434,-0.82125,0.5898906
56,1,979.0657,1.410198,-0.820484,0.6842352
56,1,979.1658,1.388181,-0.8201792,0.7715021
56,1,979.2659,1.360397,-0.8192246,0.881633
56,1,979.366,1.32479,-0.8181911,1.022768
56,1,979.4767,1.288292,-0.8218649,1.185457
56,1,979.5876,1.26088,-0.8237811,1.293548
56,1,979.6877,1.212709,-0.8226688,1.364737
56,1,979.788,1.133585,-0.8205932,1.400288
56,1,979.888,0.9408461,-0.8202755,1.37553
56,1,979.988,0.8537076,-0.8196976,1.327679
56,1,980.0881,0.8676082,-0.8195721,1.244964
56,1,980.1991,0.8835611,-0.8206587,1.1153
56,1,980.3101,0.8895568,-0.8210591,0.9671278
56,1,980.4102,0.8445661,-0.8207824,0.8221363
56,1,980.5102,0.7852584,-0.8206494,0.6578705
56,1,980.6213,0.7629775,-0.8202304,0.4713026
56,1,980.7324,0.7600991,-0.8205354,0.3142275
56,1,980.8436,0.7199645,-0.8199751,0.2218162
56,1,980.9548,0.6298205,-0.8183582,0.1974956
56,1,981.0655,0.5722148,-0.8231267,0.2182295
56,1,981.1658,0.5564558,-0.8201486,0.2532421
56,1,981.2767,0.4406314,-0.8224285,0.266887
56,1,981.3875,0.3127075,-0.82533,0.2678602
56,1,981.4877,0.2767389,-0.8233207,0.2706507
56,1,981.5879,0.2623582,-0.8215787,0.2717278
56,1,981.699,0.288058,-0.8214127,0.2888235
56,1,981.8101,0.394118,-0.8212103,0.3572397
56,1,981.9103,0.4082374,-0.8194042,0.3622014
56,1,982.0212,0.2706963,-0.821473,0.3619724
56,1,982.1323,0.138422,-0.8220634,0.3658208
56,1,982.2433,0.0443075,-0.8220642,0.362839
56,1,982.3435,-0.04737684,-0.820639,0.3704014
56,1,982.4435,-0.1445713,-0.8202866,0.3775196
56,1,982.5544,-0.2345725,-0.8224614,0.3864038
56,1,982.665,-0.4179451,-0.8280753,0.4181973
56,1,982.765,-0.5036703,-0.8279849,0.4326979
56,1,982.8651,-0.5250005,-0.82706,0.4348345
56,1,982.9655,-0.5818084,-0.8234263,0.4491173
56,1,983.0655,-0.6374171,-0.8233718,0.5256744
56,1,983.1767,-0.6947054,-0.8223009,0.728632
56,1,983.2876,-0.6636899,-0.8242873,0.932519
56,1,983.3878,-0.6257231,-0.8219935,1.091373
56,1,983.4986,-0.5927093,-0.8252562,1.267027
56,2,988.6156,0.385318,0.8009655,-0.8079883
56,2,988.7156,0.3718546,0.7987405,-0.8079999
56,2,988.8266,0.3898162,0.794173,-0.8051525
56,2,988.9267,0.5342082,0.5516323,-0.6496416
56,2,989.0277,0.6069168,0.2579055,-0.3895749
56,2,989.1305,0.7275695,-0.04394317,0.003558546
56,2,989.2316,0.909794,-0.3273678,0.4628373
56,2,989.3317,1.037651,-0.5240012,0.9053694
56,2,989.4319,1.019069,-0.6324908,1.207386
56,2,989.5427,0.9762174,-0.6959,1.449505
56,2,989.6428,0.9552109,-0.7658682,1.57556
56,2,989.7429,0.9552653,-0.8483225,1.625868
56,2,989.854,0.9612045,-0.9039249,1.586446
56,2,989.965,0.9418631,-0.9081444,1.460585
56,2,990.0651,0.9308015,-0.9074262,1.261409
56,2,990.1652,0.9343148,-0.9062278,1.062006
56,2,990.2766,0.932694,-0.9029323,0.8321714
56,2,990.3873,0.8945664,-0.8760636,0.6770289
56,2,990.4985,0.8810266,-0.8486326,0.6248371
56,2,990.5986,0.9188908,-0.8542528,0.6375237
56,2,990.7095,1.066204,-0.8783453,0.6825321
56,2,990.8096,1.218432,-0.8888906,0.7047364
56,2,990.9205,1.400594,-0.9081392,0.7223045
56,2,991.0317,1.485945,-0.9080376,0.6681618
56,2,991.1426,1.506197,-0.9094614,0.5463966
56,2,991.2427,1.520788,-0.9084456,0.4080022
56,2,991.3539,1.516914,-0.9080369,0.2536233
56,2,991.465,1.537669,-0.9077939,0.1634267
56,2,991.576,1.558674,-0.9083657,0.07191926
56,2,991.6761,1.581546,-0.9077244,-0.01921472
56,2,991.7762,1.589962,-0.9074055,-0.08234948
56,2,991.8872,1.590023,-0.9082779,-0.1545867
56,2,991.9979,1.589957,-0.9126993,-0.2696912
56,2,992.098,1.589966,-0.9111035,-0.3694777
56,2,992.1983,1.596445,-0.8983679,-0.4004315
56,2,992.2983,1.594967,-0.8908405,-0.414072
56,2,992.4094,1.523465,-0.8856375,-0.4245861
56,2,992.5206,1.340045,-0.8773665,-0.4406118
56,2,992.6206,1.190682,-0.8697866,-0.455729
56,2,992.7316,1.051871,-0.8976384,-0.4671952
56,2,992.8426,0.9566365,-0.9100533,-0.4845122
56,2,992.9432,0.9572914,-0.9042045,-0.5108091
56,2,993.0538,0.9648765,-0.9091363,-0.5823188
56,2,993.165,1.007337,-0.9081227,-0.6696652
56,2,993.2762,1.249539,-0.9074543,-0.6946003
56,2,993.3871,1.57316,-0.9068923,-0.6562036
56,2,993.498,1.610254,-0.9007275,-0.6795359
56,2,993.5982,1.590029,-0.9094101,-0.6882523
56,2,993.7094,1.587288,-0.9089899,-0.6882437
56,2,993.8204,1.587288,-0.9099801,-0.6882437
56,2,993.9205,1.590021,-0.9084828,-0.6687872
56,2,994.0314,1.589954,-0.8756016,-0.5893095
56,2,994.1315,1.668078,-0.8712265,-0.2885477
56,2,994.2425,1.838242,-0.8405868,0.1268187
56,2,994.3536,2.100412,-0.9107143,0.4410035
56,2,994.4537,2.135269,-0.9103653,0.4600273
56,2,994.5536,1.97986,-0.9103502,0.4068446
56,2,994.6647,1.64141,-0.884828,0.322099
56,2,994.7758,1.147035,-0.8292291,0.2691205
56,2,994.876,0.5771835,-0.839356,0.3256304
56,2,994.9863,-0.3109654,-0.8468297,0.3596479
56,2,995.0971,-1.112355,-0.8709384,0.4015775
56,2,995.1972,-1.363803,-0.8971963,0.4600291
56,2,995.2977,-1.417124,-0.8447609,0.6179897
56,2,995.3979,-1.470386,-0.8423153,0.8664201
56,2,995.498,-1.466071,-0.8413735,1.122272
56,2,995.6089,-1.473182,-0.8428915,1.354696
56,2,995.7092,-1.592842,-0.8408853,1.460371
56,2,995.8203,-1.792612,-0.8408445,1.582739
56,2,995.9312,-1.931368,-0.842567,1.66484
56,2,996.0423,-2.089634,-0.8428267,1.697523
56,2,996.1425,-2.247641,-0.9055415,1.59025
56,2,996.2535,-2.364069,-0.9117517,1.435623
56,2,996.3536,-2.284506,-0.9108873,1.331502
56,2,996.4646,-2.192642,-0.9117709,1.222968
56,2,996.565,-2.162009,-0.9081531,1.123897
56,2,996.6756,-2.179096,-0.9132344,0.9846803
56,2,996.7756,-2.176696,-0.9126596,0.8606116
56,2,996.8869,-2.159961,-0.9111723,0.7128882
56,2,996.9978,-2.160037,-0.9131598,0.5509387
56,2,997.098,-2.140326,-0.9118346,0.4051182
56,2,997.198,-2.07581,-0.9115198,0.3171323
56,2,997.309,-2.004875,-0.9130388,0.2414686
56,2,997.4089,-1.916593,-0.9128699,0.1799667
56,2,997.509,-1.828118,-0.9118017,0.1328892
56,2,997.6201,-1.719783,-0.9132382,0.08571708
56,2,997.7201,-1.600052,-0.912809,0.03780028
56,2,997.8312,-1.537358,-0.8815672,-0.00222972
56,2,997.9421,-1.514343,-0.8718132,-0.00452131
57,1,1003.059,0.4122406,0.8006623,-0.8002396
57,1,1003.159,0.4122413,0.7985005,-0.8018911
57,1,1003.27,0.4122416,0.7974192,-0.8027164
57,1,1003.37,0.4436356,0.7908083,-0.804435
57,1,1003.481,0.6554717,0.367992,-0.774509
57,1,1003.585,0.94046,-0.232443,-0.7771826
57,1,1003.686,1.203038,-0.6724613,-0.8076323
57,1,1003.797,1.297473,-0.8314226,-0.8520713
57,1,1003.898,1.306788,-0.8349333,-0.852248
57,1,1004.009,1.355204,-0.8356103,-0.8363052
57,1,1004.12,1.614614,-0.8373446,-0.7802771
57,1,1004.22,1.703744,-0.8367658,-0.7597304
57,1,1004.331,1.409622,-0.8360095,-0.815821
57,1,1004.442,1.061808,-0.8371391,-0.8681267
57,1,1004.553,0.8025001,-0.8374593,-0.8915642
57,1,1004.653,0.5812531,-0.836803,-0.9024587
57,1,1004.753,0.41,-0.8352951,-0.9050997
57,1,1004.864,0.3209381,-0.8361763,-0.9043856
57,1,1004.975,0.3072377,-0.8354353,-0.9041489
57,1,1005.086,0.3095211,-0.8376344,-0.9041908
57,1,1005.197,0.3144088,-0.8376069,-0.8856881
57,1,1005.308,0.3616542,-0.8379753,-0.6953295
57,1,1005.419,0.3841804,-0.8394172,-0.5837892
57,1,1005.519,0.384775,-0.8387985,-0.4632916
57,1,1005.631,0.3855158,-0.8376671,-0.3131585
57,1,1005.742,0.3861384,-0.8394483,-0.1869847
57,1,1005.853,0.3868333,-0.8394686,-0.0461621
57,1,1005.953,0.3873802,-0.8372108,0.06468582
57,1,1006.064,0.3878873,-0.8378376,0.1674398
57,1,1006.175,0.3863989,-0.8389418,0.2337305
57,1,1006.275,0.3867705,-0.8376962,0.3032495
57,1,1006.386,0.3783838,-0.8373059,0.3772794
57,1,1006.497,0.3242537,-0.837782,0.3936632
