Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
39,2,276.9681,2.236777,-0.7305583,1.449619
39,2,277.0791,2.437838,-0.7341585,1.509727
39,2,277.1791,2.585235,-0.7342646,1.545615
39,2,277.2902,2.671809,-0.7326865,1.642938
39,2,277.3902,2.564071,-0.7311729,1.616674
39,2,277.4903,2.222232,-0.7279913,1.559472
39,2,277.6013,1.861038,-0.7296755,1.434981
39,2,277.7013,1.919042,-0.7288263,1.486543
39,2,277.8125,2.041381,-0.7290998,1.504708
39,2,277.9235,2.434696,-0.730741,1.601856
39,2,278.0236,2.69188,-0.7301415,1.628208
39,2,278.1346,2.691865,-0.7320398,1.54198
39,2,278.2457,2.638147,-0.7422134,1.195494
39,2,278.3462,2.700799,-0.7512216,0.9076018
39,2,278.4568,2.817338,-0.7421862,0.8781945
39,2,278.568,3.100075,-0.7570856,0.9615799
39,2,278.6791,3.233559,-0.7591487,0.9536415
39,2,278.7901,3.237685,-0.76688,0.7665365
39,2,278.8901,3.055779,-0.7751662,0.4450134
39,2,279.0013,2.894527,-0.7558297,0.3269626
39,2,279.1013,2.793418,-0.7682512,0.3600379
39,2,279.2014,2.518614,-0.7655665,0.3446955
39,2,279.3124,2.411014,-0.7633176,0.2782607
39,2,279.4127,2.41536,-0.7620275,0.22293
39,2,279.5233,2.424549,-0.7781965,0.008800447
39,2,279.6237,2.422367,-0.7791384,-0.1945611
39,2,279.7347,2.426806,-0.7436844,-0.2624512
39,2,279.8347,2.421655,-0.7540993,-0.2391928
39,2,279.9457,2.481024,-0.7749009,-0.1977013
39,2,280.0569,2.817526,-0.7784413,-0.06823105
39,2,280.1681,3.217498,-0.7798939,0.08822033
39,2,280.2791,3.236214,-0.7837148,0.09070292
39,2,280.3901,3.227393,-0.7859938,0.09130985
39,2,280.4903,2.945882,-0.7819303,-0.06973314
39,2,280.6014,2.322975,-0.7322466,-0.2855201
39,2,280.7125,2.020374,-0.7780993,-0.5048097
39,2,280.8236,1.922372,-0.777068,-0.5520065
39,2,280.9349,1.760341,-0.729241,-0.6293618
39,2,281.0458,1.805555,-0.7540675,-0.6154078
39,2,281.1568,1.530318,-0.7119269,-0.6363972
39,2,281.2568,0.1913405,-0.7039955,-0.6770599
39,2,281.3679,-0.9192182,-0.6815634,-0.5833461
39,2,281.4679,-1.244339,-0.7292155,-0.5433617
39,2,281.5686,-1.241314,-0.7097815,-0.5328472
39,2,281.6788,-1.128117,-0.7268128,-0.5434166
39,2,281.7791,-1.113522,-0.7245684,-0.5474938
39,2,281.89,-1.28619,-0.7017428,-0.492194
39,2,282.0012,-1.40055,-0.6550436,-0.3461953
39,2,282.1123,-1.068171,-0.6515103,-0.1213327
39,2,282.2124,-0.5861062,-0.7265095,0.04603073
39,2,282.3233,-0.6027364,-0.7313287,0.06992477
39,2,282.4234,-0.6803012,-0.7291592,0.135169
39,2,282.5236,-0.8382565,-0.7213194,0.2968963
39,2,282.6344,-0.8146012,-0.7182185,0.4792972
39,2,282.7456,-0.5931001,-0.719825,0.5273483
39,2,282.8565,-0.213172,-0.7281007,0.4999978
39,2,282.9676,0.002153128,-0.72781,0.6044939
39,2,283.0676,0.02277738,-0.7215837,0.8578955
39,2,283.1682,-0.07138053,-0.7132787,1.095885
39,2,283.2787,-0.3663323,-0.7196081,1.088289
39,2,283.3898,-0.6829271,-0.7109998,1.086477
39,2,283.5009,-0.7991744,-0.704486,1.14676
39,2,283.601,-0.7978262,-0.700493,1.336189
39,2,283.7121,-0.6104174,-0.7010634,1.54833
39,2,283.8232,-0.2230516,-0.7062774,1.605426
39,2,283.9342,0.02996659,-0.6985071,1.624494
39,2,284.0453,-0.1260147,-0.712117,1.638063
39,2,284.1565,-0.4354075,-0.7097042,1.607963
39,2,284.2675,-0.4463999,-0.7087007,1.485566
39,2,284.3675,-0.07554445,-0.5025172,1.320421
39,2,284.4787,0.152431,0.1134546,1.026349
40,1,289.5963,0.3489915,0.7406487,-0.8369892
40,1,289.7074,0.3486196,0.7407264,-0.8374483
40,1,289.8185,0.3479659,0.7397926,-0.8383211
40,1,289.9192,0.3507178,0.7255653,-0.8303792
40,1,290.0211,0.3418632,0.2614468,-0.8638595
40,1,290.1228,0.2996966,-0.4593582,-0.9543882
40,1,290.2348,0.4124683,-0.7059239,-0.8709257
40,1,290.3448,0.4025953,-0.7242472,-0.8732796
40,1,290.4449,0.4547901,-0.7179531,-0.8683105
40,1,290.5453,0.6884826,-0.7151394,-0.8407984
40,1,290.6562,0.9284555,-0.713918,-0.7947891
40,1,290.7671,0.9809765,-0.7177792,-0.776327
40,1,290.8782,0.7018541,-0.7171407,-0.7790973
40,1,290.9788,0.1060334,-0.7055547,-0.7836947
40,1,291.0895,-0.3525473,-0.7001942,-0.7432738
40,1,291.2006,-0.499048,-0.6934127,-0.7246694
40,1,291.3118,-0.6182652,-0.6902011,-0.7011546
40,1,291.4228,-0.5600283,-0.6909581,-0.6973142
40,1,291.5338,-0.4311022,-0.6972666,-0.6788819
40,1,291.634,-0.5657772,-0.6932029,-0.6486951
40,1,291.7451,-0.8483561,-0.6853683,-0.5989838
40,1,291.8559,-1.000919,-0.6813032,-0.5463976
40,1,291.9559,-0.925827,-0.6794553,-0.5674652
40,1,292.056,-0.6165382,-0.6829081,-0.6308532
40,1,292.1671,-0.2041855,-0.6924353,-0.6824902
40,1,292.2672,0.244742,-0.7005367,-0.6988832
40,1,292.3783,0.7251409,-0.7096419,-0.6769174
40,1,292.4892,1.097308,-0.7198398,-0.617871
40,1,292.5895,1.462651,-0.7227734,-0.5532696
40,1,292.7003,1.776815,-0.7282721,-0.4687681
40,1,292.8004,1.982504,-0.727972,-0.3660083
40,1,292.9004,2.014376,-0.729488,-0.3569685
40,1,293.0005,1.98335,-0.7273487,-0.3664493
40,1,293.1115,1.6574,-0.727137,-0.4591648
40,1,293.2118,1.266713,-0.7246407,-0.547247
40,1,293.3227,0.8114232,-0.724383,-0.5960473
40,1,293.4228,0.3105519,-0.7202872,-0.6060291
40,1,293.5337,-0.05676007,-0.7181518,-0.5845825
40,1,293.6337,-0.3367041,-0.7114782,-0.5541306
40,1,293.7338,-0.5049297,-0.6986606,-0.4078967
40,1,293.8449,-0.3726648,-0.7412599,0.007008761
40,1,293.945,-0.2015104,-0.7404074,0.09674007
40,1,294.0557,-0.06487,-0.7432969,0.08539087
40,1,294.1559,-0.04002762,-0.7392313,0.08585089
40,1,294.256,-0.1245744,-0.748987,0.09984237
40,1,294.3674,-0.352117,-0.7341505,0.1611607
40,1,294.4781,-0.3402241,-0.7356624,0.4012459
40,1,294.5782,-0.2471654,-0.7302023,0.5749747
40,1,294.6891,-0.2738238,-0.7240148,0.5931537
40,1,294.7892,-0.3028942,-0.7269444,0.5873976
40,1,294.9003,-0.1707304,-0.7321198,0.5770405
40,1,295.0003,0.01318648,-0.7346977,0.5817217
40,1,295.1114,-0.1804948,-0.7369624,0.5857961
40,1,295.2114,-0.3887086,-0.7049097,0.6277634
40,1,295.3225,-0.420093,-0.6857488,0.6527001
40,1,295.4336,-0.4069413,-0.6940565,0.6386107
40,1,295.5448,-0.4233716,-0.6845391,0.6544427
40,1,295.6556,-0.3394325,-0.7303413,0.5713507
40,1,295.7667,-0.06172195,-0.7352894,0.5676507
40,1,295.8668,0.169843,-0.7379862,0.5867561
40,1,295.9779,0.3390212,-0.7415017,0.6162312
40,1,296.0779,0.3869317,-0.744176,0.5061371
40,1,296.189,0.3523309,-0.7469339,0.4342971
40,1,296.2889,0.2573184,-0.7482953,0.3835771
40,1,296.389,0.04554543,-0.7462788,0.4078526
40,1,296.5001,-0.209794,-0.7435886,0.4047946
40,2,301.6189,0.3967908,0.7764683,-0.8375059
40,2,301.7301,0.3946771,0.776784,-0.8373519
40,2,301.8412,0.4517594,0.6471015,-0.8095567
40,2,301.9417,0.7228445,0.2249768,-0.7566052
40,2,302.0431,1.07129,-0.3167791,-0.6360477
40,2,302.144,1.3596,-0.707903,-0.5729813
40,2,302.2443,1.401173,-0.7246854,-0.5569757
40,2,302.3554,1.648467,-0.7268916,-0.5144764
40,2,302.4666,1.6797,-0.7285245,-0.500873
40,2,302.5777,1.494439,-0.7269933,-0.5420778
40,2,302.6886,1.174395,-0.7256335,-0.6022655
40,2,302.7888,0.9160497,-0.7204599,-0.6351628
40,2,302.8997,0.7923972,-0.7187257,-0.6473098
40,2,302.9998,0.7628883,-0.7191516,-0.6400599
40,2,303.1109,0.7132406,-0.715704,-0.5074506
40,2,303.2109,0.8537434,-0.7339834,-0.2992498
40,2,303.3218,1.040159,-0.7723144,-0.05232406
40,2,303.4218,1.0831,-0.775273,0.01695031
40,2,303.5219,1.324855,-0.7770801,0.05596077
40,2,303.622,1.671741,-0.7809329,0.06413585
40,2,303.733,2.01247,-0.7873778,0.1563925
40,2,303.8443,2.092125,-0.7862409,0.2241235
40,2,303.9552,2.061296,-0.7815044,0.4012263
40,2,304.0553,1.984772,-0.7689226,0.6546307
40,2,304.1664,1.93528,-0.7615987,0.8432342
40,2,304.2775,1.859139,-0.756377,0.9716367
40,2,304.3887,1.830144,-0.7500342,1.128561
40,2,304.4998,1.959627,-0.7516019,1.157394
40,2,304.6106,2.260596,-0.7589296,1.160321
40,2,304.7108,2.494091,-0.7634817,1.146595
40,2,304.8109,2.629093,-0.7750548,0.8742
40,2,304.9221,2.662584,-0.7809251,0.5946353
40,2,305.0328,2.713685,-0.7926723,0.3603649
40,2,305.1329,2.783709,-0.7917403,0.3562408
40,2,305.244,2.99509,-0.793346,0.4073077
40,2,305.3441,3.002525,-0.7932135,0.4138582
40,2,305.4442,3.013941,-0.7911883,0.4262828
40,2,305.5553,2.936103,-0.7908612,0.390936
40,2,305.6663,2.734608,-0.7888026,0.3756111
40,2,305.7774,2.389031,-0.7827172,0.3542935
40,2,305.8885,2.356053,-0.7701383,0.3431779
40,2,305.9997,2.387213,-0.7923889,0.5307875
40,2,306.111,2.37468,-0.7800952,0.9073632
40,2,306.2217,2.176507,-0.7716799,1.17066
40,2,306.322,1.945501,-0.7702022,1.079864
40,2,306.4331,1.811154,-0.7805942,0.6727474
40,2,306.5439,2.001849,-0.7956924,0.374092
40,2,306.6441,2.018113,-0.8011665,0.1792725
40,2,306.7553,1.581861,-0.8001715,-0.006799161
40,2,306.8662,0.7318728,-0.7969759,-0.1558062
40,2,306.9662,0.02982321,-0.7175542,-0.1676342
40,2,307.0772,-0.7780013,-0.7631536,-0.140273
40,2,307.1774,-1.195092,-0.6706978,-0.09232503
40,2,307.2885,-1.433234,-0.6592568,-0.04385975
40,2,307.3995,-1.588902,-0.7153228,-0.131972
40,2,307.5106,-1.683012,-0.7190982,-0.2984753
40,2,307.6106,-1.594889,-0.7138612,-0.3110865
40,2,307.7216,-1.697048,-0.734194,-0.2467889
40,2,307.8218,-1.967572,-0.7298037,-0.1246644
40,2,307.933,-2.1215,-0.7229195,-0.08122993
40,2,308.044,-2.238688,-0.7225922,-0.03974006
40,2,308.1551,-2.194519,-0.7212497,-0.06521416
40,2,308.2553,-1.795503,-0.7238206,-0.2450694
40,2,308.3661,-1.602452,-0.7290136,-0.1872539
40,2,308.4661,-1.646541,-0.7311495,0.107371
40,2,308.5661,-1.671632,-0.7208201,0.3869832
40,2,308.6771,-1.437782,-0.7183713,0.509038
40,2,308.7772,-1.179243,-0.7210909,0.5240635
40,2,308.8884,-1.024408,-0.6889131,0.4282482
40,2,308.9994,-1.031344,-0.6990609,0.4901621
40,2,309.1103,-1.095613,-0.7229269,0.6263388
40,2,309.2104,-1.127722,-0.7196103,0.7294768
40,2,309.3104,-1.124577,-0.718699,0.7365417
41,1,314.4286,0.3606385,0.8462855,-0.8288788
41,1,314.5397,0.3602188,0.8465159,-0.8290908
41,1,314.6507,0.3605747,0.8447827,-0.8283442
41,1,314.7621,0.3803432,0.6223636,-0.8181543
41,1,314.864,0.5089728,-0.1263728,-0.7203344
41,1,314.9655,0.5830021,-0.7033145,-0.5952298
41,1,315.0767,0.4414822,-0.724357,-0.5500907
41,1,315.1767,0.4104115,-0.7235615,-0.5552455
41,1,315.2877,0.2953963,-0.7208383,-0.5574362
41,1,315.3879,-0.02667573,-0.7130002,-0.5495416
41,1,315.4879,-0.2647519,-0.7025367,-0.5413781
41,1,315.5991,-0.3861341,-0.6994901,-0.5303709
41,1,315.6992,-0.6034846,-0.6962922,-0.4976204
41,1,315.7993,-0.7840124,-0.6898335,-0.4724581
41,1,315.9101,-0.7193229,-0.6883729,-0.4997078
41,1,316.0211,-0.1433115,-0.6978136,-0.5462604
41,1,316.1323,0.3234511,-0.7098495,-0.4601679
41,1,316.2325,0.4669957,-0.7144483,-0.3425604
41,1,316.3435,0.5203589,-0.71874,-0.2586073
41,1,316.4544,0.6026222,-0.718124,-0.157588
41,1,316.5545,0.8736378,-0.7203629,-0.1264597
41,1,316.6545,1.187665,-0.7269711,-0.1823084
41,1,316.7657,1.279593,-0.7341603,-0.3486457
41,1,316.8766,0.9498696,-0.7360817,-0.6051949
41,1,316.9768,0.7330731,-0.7293637,-0.6971551
41,1,317.0877,0.7393596,-0.7265067,-0.5628324
41,1,317.1878,0.8118033,-0.7142053,-0.1049947
41,1,317.2988,0.937022,-0.7063179,0.3256504
41,1,317.3989,0.9338162,-0.7007087,0.5371426
41,1,317.499,0.9242066,-0.6958501,0.7301085
41,1,317.6097,0.8747412,-0.6961884,0.8235642
41,1,317.7098,0.8615502,-0.6882973,1.054662
41,1,317.8098,0.8202449,-0.6842664,1.186931
41,1,317.9213,0.698545,-0.6810194,1.204174
41,1,318.0323,0.4524254,-0.6801454,1.173323
41,1,318.1432,0.2387947,-0.6813089,1.021442
41,1,318.2433,0.1179457,-0.6809605,0.8400761
41,1,318.3543,0.1377973,-0.6862583,0.6167772
41,1,318.4655,0.3185836,-0.6897109,0.4947305
41,1,318.5767,0.4697593,-0.6925569,0.5335676
41,1,318.6875,0.4581732,-0.696385,0.5323253
41,1,318.7985,0.3136384,-0.7000191,0.3377414
41,1,318.8987,0.08336809,-0.7010977,0.1535636
41,1,318.9988,-0.1044271,-0.6964934,0.2094218
41,1,319.1096,-0.2140473,-0.6934423,0.3335326
41,1,319.2208,-0.3321821,-0.6899408,0.4411227
41,1,319.3317,-0.4126375,-0.6850209,0.5530395
41,1,319.4319,-0.3507254,-0.6791471,0.7647991
41,1,319.5321,-0.277633,-0.6748971,0.9334705
41,1,319.6431,-0.3592329,-0.6755046,0.9459585
41,1,319.7543,-0.5422335,-0.6755624,0.8262899
41,1,319.8651,-0.5938424,-0.677685,0.730947
41,1,319.9652,-0.5557485,-0.6793139,0.666929
41,1,320.0763,-0.3314827,-0.6870997,0.5394791
41,1,320.1873,-0.1557732,-0.6983556,0.3760751
41,1,320.2874,-0.1426928,-0.7023714,0.3606657
41,1,320.3875,-0.3159887,-0.7005007,0.4237154
41,1,320.4985,-0.4696618,-0.699387,0.397144
41,1,320.6096,-0.5636595,-0.6966831,0.3868541
41,1,320.7097,-0.6496042,-0.6948969,0.382437
41,1,320.8207,-0.8284991,-0.6939071,0.3888581
41,1,320.921,-0.9285871,-0.6908903,0.4185835
41,1,321.0318,-0.912564,-0.6927108,0.5557485
41,1,321.1428,-0.8024024,-0.6918024,0.7895585
41,1,321.2431,-0.7596036,-0.690645,0.9491459
41,1,321.3541,-0.6919994,-0.6904725,1.102308
41,2,326.4717,0.3802787,0.8460071,-0.822068
41,2,326.5718,0.3769936,0.8378608,-0.8159772
41,2,326.6719,0.3736256,0.8099511,-0.7987718
41,2,326.7832,0.3928287,0.4072386,-0.6587288
41,2,326.8851,0.7690742,-0.6182808,-0.3989751
41,2,326.9865,0.9173501,-0.7316294,-0.2030115
41,2,327.087,1.081408,-0.7366946,-0.09218627
41,2,327.1871,1.086861,-0.7332598,0.07148984
41,2,327.2982,0.9706225,-0.7787598,0.4711062
41,2,327.4089,0.9560173,-0.7792221,0.6610317
41,2,327.5091,0.9677905,-0.7797074,0.6865755
41,2,327.6092,0.9171735,-0.7789342,0.6445195
41,2,327.7201,0.7884252,-0.7723494,0.7424558
41,2,327.8202,1.001428,-0.7648727,0.9792915
41,2,327.9202,1.510155,-0.7658218,1.121789
41,2,328.0312,1.543894,-0.7830181,0.8051387
41,2,328.1313,1.549574,-0.7930382,0.5494208
41,2,328.2425,1.666483,-0.8024196,0.3778737
41,2,328.3535,2.050276,-0.8048133,0.4358052
41,2,328.4645,2.1217,-0.7929361,0.7569313
41,2,328.5757,2.180931,-0.7786153,1.105612
41,2,328.687,2.455345,-0.7769989,1.173624
41,2,328.7977,2.679104,-0.7897813,1.070681
41,2,328.8979,2.682267,-0.7971129,0.8569883
41,2,328.9981,2.668907,-0.8058111,0.5876061
41,2,329.1091,2.684888,-0.8173606,0.369894
41,2,329.2093,2.686497,-0.8140448,0.3688424
41,2,329.3203,2.649807,-0.8109963,0.3850717
41,2,329.4313,2.547744,-0.7966759,0.7259958
41,2,329.5426,2.435727,-0.7746254,1.17302
41,2,329.6537,2.225514,-0.7738163,1.171855
41,2,329.7647,1.982127,-0.785884,0.8496613
41,2,329.8756,1.852458,-0.805724,0.4319046
41,2,329.9758,1.573543,-0.8028625,0.3615355
41,2,330.0876,1.309657,-0.7871439,0.4742382
41,2,330.198,1.30574,-0.7786252,0.7861583
41,2,330.298,1.239727,-0.7655466,1.038641
41,2,330.4091,1.002204,-0.7632677,1.06008
41,2,330.5091,0.7371799,-0.7715181,0.6964773
41,2,330.6202,0.7342463,-0.784628,0.3599765
41,2,330.7312,0.7345033,-0.78533,0.3491337
41,2,330.8423,0.4866447,-0.7210538,0.3485744
41,2,330.9533,-0.282169,-0.7131299,0.3233845
41,2,331.0534,-0.6452096,-0.7008983,0.3496575
41,2,331.1644,-0.6564441,-0.6964428,0.3746358
41,2,331.2645,-0.4022684,-0.6948071,0.4010546
41,2,331.3756,-0.3477152,-0.7006539,0.344856
41,2,331.4756,-0.7681801,-0.698577,0.4218797
41,2,331.5865,-1.109667,-0.7564558,0.4281364
41,2,331.6977,-1.218318,-0.7519476,0.48048
41,2,331.8089,-1.250263,-0.7528514,0.4396123
41,2,331.9089,-1.245264,-0.7500331,0.5549945
41,2,332.009,-1.153529,-0.7454554,0.8966346
41,2,332.12,-1.010123,-0.7456334,1.092909
41,2,332.231,-0.6704787,-0.7492508,1.081758
41,2,332.3424,-0.2928127,-0.7509709,0.9816107
41,2,332.4532,0.001378953,-0.7579604,0.9564422
41,2,332.5533,0.0455825,-0.7585007,0.9505974
41,2,332.6534,0.05334163,-0.7582855,0.9500003
41,2,332.7643,-0.3979846,-0.7596063,1.031654
41,2,332.8644,-0.8710676,-0.7529368,1.084913
41,2,332.9644,-1.148405,-0.7555645,0.7904206
41,2,333.0753,-1.229702,-0.7623656,0.4865678
41,2,333.1754,-1.176391,-0.7652057,0.3121174
41,2,333.2755,-1.431038,-0.7649277,0.3146102
41,2,333.3865,-1.880544,-0.761492,0.4315532
41,2,333.4976,-1.898512,-0.752914,0.54865
41,2,333.5977,-1.761511,-0.7462598,0.8027019
41,2,333.7088,-1.657492,-0.7449145,0.9739
41,2,333.8197,-1.92428,-0.7471375,1.068521
41,2,333.9199,-2.233247,-0.7458692,1.065975
41,2,334.0309,-2.371457,-0.7488691,0.9116338
41,2,334.142,-2.288236,-0.7606329,0.4397646
41,2,334.242,-2.232877,-0.7529093,0.2820246
42,1,339.3681,0.4964855,0.8072288,-0.8086522
42,1,339.472,0.4870784,0.832908,-0.8136525
42,1,339.572,0.4870716,0.8354093,-0.812193
42,1,339.6831,0.5046996,0.7099733,-0.7600289
42,1,339.7841,0.5722647,0.03887986,-0.6327263
42,1,339.8857,0.7108591,-0.6815376,-0.4087223
42,1,339.986,0.6690853,-0.730178,-0.3442948
42,1,340.0861,0.6390141,-0.736004,-0.3313823
42,1,340.1972,0.585175,-0.7340679,-0.2800106
42,1,340.3082,0.3521765,-0.7305855,-0.331108
42,1,340.4083,0.1481911,-0.7317761,-0.5197927
42,1,340.5083,-0.03226015,-0.7272084,-0.5844855
42,1,340.6195,-0.2945333,-0.7232138,-0.5608088
42,1,340.7304,-0.3935395,-0.7218581,-0.532406
42,1,340.8305,-0.3608915,-0.7220734,-0.4493002
42,1,340.9415,-0.2997445,-0.7160087,-0.233972
42,1,341.0417,-0.3621742,-0.708804,-0.107492
42,1,341.1528,-0.5784458,-0.7030035,0.01017329
42,1,341.2638,-0.8707476,-0.6974218,0.04291248
42,1,341.3749,-0.9726719,-0.6922035,0.08388904
42,1,341.4752,-0.8835199,-0.6861366,0.2480589
42,1,341.586,-0.5716319,-0.6817725,0.4080741
42,1,341.6973,-0.190774,-0.6866379,0.3974539
42,1,341.8083,0.02373853,-0.6980204,0.3104927
42,1,341.9193,-0.03929991,-0.7058216,0.1740029
42,1,342.0304,-0.08377564,-0.7039906,0.2473245
42,1,342.1304,-0.1118404,-0.6995968,0.4287848
42,1,342.2415,-0.2596008,-0.6996518,0.4845861
42,1,342.3525,-0.4167747,-0.6982379,0.4558402
42,1,342.4637,-0.5090042,-0.6979516,0.39793
42,1,342.5748,-0.5662318,-0.701622,0.2866682
42,1,342.6748,-0.5818499,-0.7096394,0.05445629
42,1,342.7859,-0.3694692,-0.7186962,-0.09445924
42,1,342.886,-0.1630078,-0.7231922,-0.1336342
42,1,342.997,-0.1672675,-0.7326226,-0.329649
42,1,343.1082,-0.1494006,-0.7445912,-0.6032122
42,1,343.2192,0.1472729,-0.7510476,-0.6906999
42,1,343.3302,0.4456501,-0.7587816,-0.6771491
42,1,343.4303,0.6108481,-0.7590162,-0.5871097
42,1,343.5303,0.5917199,-0.753868,-0.4340699
42,1,343.6413,0.5442109,-0.7415363,-0.1276386
42,1,343.7414,0.5224887,-0.7338865,0.07805598
42,1,343.8527,0.5330284,-0.7272232,0.2552365
42,1,343.9635,0.5071986,-0.7232713,0.3878615
42,1,344.0746,0.462229,-0.7164178,0.5128196
42,1,344.1747,0.3557061,-0.7112437,0.5602721
42,1,344.275,0.1746765,-0.7065057,0.5378588
42,1,344.3858,0.05262598,-0.7042146,0.53245
42,1,344.486,0.1022722,-0.7022792,0.5583531
42,1,344.5968,0.01691186,-0.7040849,0.5601047
42,1,344.7079,-0.2420869,-0.7027687,0.4740621
42,1,344.808,-0.2198569,-0.6995804,0.4615059
42,1,344.9082,0.08125636,-0.6972005,0.5767961
42,1,345.019,0.5609945,-0.6981431,0.7956578
42,1,345.1191,0.7850822,-0.7016702,0.8707108
42,1,345.2192,0.9763901,-0.7073088,0.8447437
42,1,345.3301,1.120252,-0.718384,0.701446
42,1,345.4412,1.055163,-0.7264569,0.5334489
42,1,345.5413,0.8894056,-0.725699,0.4363286
42,1,345.6414,0.5843531,-0.7257177,0.3575963
42,1,345.7525,0.2280897,-0.7228857,0.2856519
42,1,345.8634,0.2037904,-0.7268717,0.1467938
42,1,345.9635,0.2113626,-0.7369316,-0.1742275
42,1,346.0746,0.1356289,-0.7446296,-0.4471494
42,1,346.1857,-0.1340073,-0.7423148,-0.5188238
42,1,346.2858,-0.3858439,-0.7360939,-0.4749442
42,2,351.3965,0.3749423,0.7146834,-0.8006898
42,2,351.5032,0.3482515,0.7311718,-0.8156217
42,2,351.6033,0.3490926,0.7312107,-0.8147346
42,2,351.7144,0.3739564,0.5433269,-0.7899992
42,2,351.8159,0.5085197,-0.2187531,-0.737345
42,2,351.9177,0.7168341,-0.8117092,-0.6616169
42,2,352.0185,0.7621998,-0.8419703,-0.5938424
42,2,352.1188,0.9025129,-0.846526,-0.5507738
42,2,352.2298,0.9137664,-0.8469024,-0.4426983
42,2,352.3409,0.8490428,-0.835724,-0.2592166
42,2,352.452,0.8612862,-0.8283014,-0.1120884
42,2,352.5521,0.8994257,-0.8194531,0.1356584
42,2,352.6631,0.9129171,-0.8149448,0.3326847
42,2,352.7632,1.030018,-0.8132905,0.4672336
42,2,352.8743,1.370508,-0.8187726,0.4914926
42,2,352.9853,1.516685,-0.8243866,0.5129604
42,2,353.0853,1.525934,-0.8246551,0.5110987
42,2,353.1854,1.455281,-0.8225368,0.5344742
42,2,353.2964,1.12588,-0.8201109,0.4888129
42,2,353.4074,0.8726997,-0.8242809,0.2899368
42,2,353.5074,0.8872566,-0.8441873,-0.1334969
42,2,353.6075,1.036085,-0.8625982,-0.5019658
42,2,353.7076,1.41019,-0.8645575,-0.5924998
42,2,353.8188,1.767697,-0.8692147,-0.5006512
42,2,353.9297,2.085183,-0.8727329,-0.3844219
42,2,354.0298,2.09655,-0.8635003,-0.2370571
42,2,354.141,2.050411,-0.8463082,0.1028568
42,2,354.2517,1.934325,-0.8331411,0.4362512
42,2,354.3518,1.876805,-0.8282447,0.5481298
42,2,354.4518,1.833413,-0.8232821,0.6381853
42,2,354.5518,1.824506,-0.8229982,0.6379095
42,2,354.652,1.833806,-0.8232986,0.6394602
42,2,354.7632,2.014393,-0.8371414,0.4062262
42,2,354.8741,2.00414,-0.8628922,-0.1020504
42,2,354.9852,1.655363,-0.876175,-0.5368845
42,2,355.0964,0.9333472,-0.8684765,-0.6618237
42,2,355.1964,0.7169804,-0.8568506,-0.6120473
42,2,355.3073,0.7057284,-0.835633,-0.1750903
42,2,355.4074,0.8799187,-0.8143342,0.3320751
42,2,355.5184,1.247511,-0.8127373,0.6235852
42,2,355.6297,1.535144,-0.8182466,0.5999953
42,2,355.7407,1.547024,-0.8222692,0.5521405
42,2,355.8519,1.088002,-0.8181332,0.4865471
42,2,355.9629,0.6887,-0.8044509,0.2690909
42,2,356.074,0.3248414,-0.7419505,0.2505673
42,2,356.1849,-0.5080669,-0.728807,0.2617814
42,2,356.285,-0.9762088,-0.7124075,0.296746
42,2,356.385,-1.267131,-0.7738524,0.2522134
42,2,356.4851,-1.433342,-0.7505096,0.2227052
42,2,356.5963,-1.499218,-0.7040156,0.2089859
42,2,356.7072,-1.775185,-0.7605942,0.2795438
42,2,356.8072,-2.08961,-0.7575158,0.3303159
42,2,356.9184,-2.199437,-0.755426,0.2437496
42,2,357.0294,-2.200031,-0.7566423,0.2401124
42,2,357.1295,-2.205594,-0.7565847,0.2387487
42,2,357.2296,-2.278178,-0.7555652,0.2054887
42,2,357.3406,-2.231516,-0.7587769,0.07605961
42,2,357.4406,-1.901625,-0.7643454,-0.07252669
42,2,357.5516,-1.881013,-0.7674447,-0.005080402
42,2,357.6628,-1.920026,-0.7559593,0.02032176
42,2,357.763,-1.816311,-0.7497379,0.02808848
42,2,357.8736,-1.78003,-0.7471421,0.04192638
42,2,357.9739,-1.650723,-0.767621,0.001035213
42,2,358.0739,-1.624469,-0.7611713,0.01055714
42,2,358.1849,-1.705669,-0.7703106,0.01341584
42,2,358.2961,-1.993152,-0.7691288,-0.01002651
42,2,358.4072,-2.160166,-0.7652291,0.0004783869
42,2,358.5182,-2.266237,-0.7599753,0.1583302
42,2,358.6293,-2.089861,-0.7579168,0.3220363
42,2,358.7404,-1.670488,-0.7617602,0.249359
42,2,358.8405,-1.632299,-0.7502732,0.2634954
42,2,358.9514,-1.872079,-0.7659299,0.3056459
42,2,359.0515,-2.140819,-0.7500668,0.2494153
42,2,359.1626,-1.992231,-0.7654383,-0.1655583
42,2,359.2627,-1.634673,-0.7630191,-0.3883206
42,2,359.3738,-1.145308,-0.7915103,-0.451696
42,2,359.4849,-1.068779,-0.7928901,-0.3826825
42,2,359.5851,-1.073597,-0.7985488,-0.363148
42,2,359.696,-1.073944,-0.7950974,-0.2317808
42,2,359.7961,-1.077174,-0.783231,0.04363385
42,2,359.9069,-1.0932,-0.7752718,0.2246161
43,1,365.0245,0.4265237,0.8364866,-0.8346516
43,1,365.1357,0.4264154,0.8420656,-0.8432855
43,1,365.2357,0.4237466,0.8334054,-0.8480473
43,1,365.3468,0.4399751,0.7324471,-0.8530058
