Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
19,2,145.153,0.8839846,-0.7792672,0.6343949
19,2,145.253,0.7291201,-0.7769554,0.3270033
19,2,145.3641,0.6762556,-0.7653195,0.002651781
19,2,145.4641,0.70667,-0.7585356,-0.2680213
19,2,145.5642,0.7361102,-0.7133791,-0.502919
19,2,145.6752,0.8577631,-0.7019018,-0.5581662
19,2,145.7863,1.116382,-0.7406155,-0.5249676
19,2,145.8864,1.315117,-0.7392177,-0.4105204
19,2,145.9973,1.28257,-0.7397017,-0.1567882
19,2,146.0973,1.237225,-0.7746313,0.1711071
19,2,146.1974,1.299261,-0.8287348,0.4671458
19,2,146.3083,1.302899,-0.8432224,0.724453
19,2,146.4085,1.046315,-0.8289202,0.8702451
19,2,146.5195,0.9356186,-0.8073882,0.9414275
19,2,146.6199,0.9132012,-0.8059315,0.9401046
19,2,146.7307,0.9732308,-0.8117068,1.044588
19,2,146.8418,1.187917,-0.8184941,1.260215
19,2,146.9527,1.342861,-0.805436,1.044117
19,2,147.0529,1.446079,-0.8117334,0.6782812
19,2,147.1638,1.530719,-0.75673,0.5299774
19,2,147.264,1.633292,-0.8105335,0.4073501
19,2,147.364,1.770429,-0.8069432,0.4085599
19,2,147.4751,2.033706,-0.7771913,0.5028847
19,2,147.5862,2.14502,-0.7438567,0.5304959
19,2,147.6973,2.100115,-0.7459056,0.3402342
19,2,147.7973,2.022946,-0.7831031,-0.05693597
19,2,147.9083,2.056859,-0.801927,-0.296336
19,2,148.0084,2.11904,-0.7816638,-0.445822
19,2,148.1194,2.284617,-0.7912579,-0.4822837
19,2,148.2306,2.597184,-0.7858207,-0.3086536
19,2,148.3316,2.633443,-0.7581863,-0.2352258
19,2,148.4411,2.489257,-0.8257626,-0.08336115
19,2,148.5522,2.426332,-0.7866944,-0.00329271
19,2,148.6634,2.747355,-0.766477,0.1674906
19,2,148.7637,2.96552,-0.7723154,0.1275353
19,2,148.8638,3.015775,-0.7938757,-0.05944374
19,2,148.9749,2.939148,-0.8448372,-0.3519971
19,2,149.075,2.714389,-0.805721,-0.5872417
19,2,149.186,2.424276,-0.7597488,-0.7919001
19,2,149.2862,2.102105,-0.7481987,-0.9249766
19,2,149.397,1.826131,-0.748812,-0.9889547
19,2,149.4972,1.814056,-0.7399166,-0.8620841
19,2,149.5972,2.067714,-0.6627911,-0.3820339
19,2,149.7084,2.089243,-0.4166766,0.1024626
19,2,149.8194,1.97297,-0.4276023,0.3835905
19,2,149.9305,1.721881,-0.5503504,0.3294145
19,2,150.0415,1.296417,-0.7060952,0.1471748
19,2,150.1416,0.7178533,-0.7424388,0.009793848
19,2,150.2526,-0.02952102,-0.7476623,-0.076832
19,2,150.3635,-0.4898609,-0.7407795,-0.1269815
19,2,150.4747,-0.7512339,-0.747614,0.1221433
19,2,150.5858,-0.873535,-0.7484615,0.3165492
19,2,150.6971,-0.818522,-0.7446014,0.2048009
19,2,150.808,-0.6801602,-0.7384554,-0.2492813
19,2,150.9083,-0.461429,-0.7566285,-0.4716347
19,2,151.0195,-0.2323807,-0.8093655,-0.6101375
19,2,151.1303,-0.3394995,-0.8098125,-0.7522697
19,2,151.2303,-0.6759915,-0.804924,-0.9170418
19,2,151.3304,-1.08337,-0.8024195,-0.8657382
19,2,151.4417,-1.410144,-0.8004017,-0.7753405
19,2,151.5526,-1.489087,-0.8072051,-0.6484448
19,2,151.6527,-1.416376,-0.8191482,-0.3919858
19,2,151.7636,-1.301446,-0.8248373,-0.1173567
19,2,151.8748,-1.26887,-0.8216215,0.1086022
19,2,151.9859,-1.333617,-0.8225955,0.3051965
19,2,152.0969,-1.462237,-0.8055999,0.4472927
19,2,152.1971,-1.569728,-0.7806786,0.4813059
19,2,152.3082,-1.559989,-0.7446958,0.5560818
19,2,152.4083,-1.315362,-0.752859,0.8563958
19,2,152.5193,-1.073221,-0.7547852,1.093018
19,2,152.6193,-0.9976257,-0.7526379,1.191857
19,2,152.7301,-1.033067,-0.7558979,1.283857
19,2,152.8303,-1.227344,-0.8221952,1.401977
19,2,152.9414,-1.504269,-0.8201531,1.514723
19,2,153.0416,-1.576234,-0.775775,1.432952
19,2,153.1526,-1.769486,-0.7398512,1.160388
19,2,153.2635,-1.946011,-0.8046191,0.8908805
19,2,153.3643,-2.046086,-0.7967204,0.812422
19,2,153.4749,-2.07007,-0.795958,0.8289945
19,2,153.5859,-2.111904,-0.7817948,0.8460207
19,2,153.6967,-2.100763,-0.785767,0.641031
19,2,153.7969,-2.096593,-0.7791612,0.3121646
19,2,153.9082,-2.161955,-0.7444943,0.0371463
19,2,154.0082,-2.297928,-0.7326556,-0.08281034
19,2,154.119,-2.438874,-0.734692,-0.1738462
19,2,154.2191,-2.462988,-0.7335686,-0.2150719
19,2,154.3302,-2.353329,-0.7372541,-0.2237103
19,2,154.4413,-2.174765,-0.7437423,-0.03703922
19,2,154.5415,-1.973488,-0.8182111,0.2879184
19,2,154.6524,-1.928902,-0.820079,0.5261177
19,2,154.7634,-1.894824,-0.8213294,0.7005323
19,2,154.8747,-1.881936,-0.8193243,0.7010558
19,2,154.9747,-1.789139,-0.8177979,0.6068773
19,2,155.0748,-1.77952,-0.8078784,0.2729509
19,2,155.1858,-1.728082,-0.7722353,0.04592046
19,2,155.2969,-1.441483,-0.818361,-0.06561726
19,2,155.408,-1.167554,-0.7946701,-0.113241
19,2,155.5081,-1.087063,-0.7502367,-0.193248
19,2,155.6082,-1.13074,-0.7677279,-0.3738665
19,2,155.719,-1.241102,-0.8071955,-0.6905316
19,2,155.83,-1.21382,-0.8106426,-0.8685887
19,2,155.9303,-1.120528,-0.8137888,-0.8990257
19,2,156.0412,-0.9208786,-0.8201939,-0.943214
19,2,156.1413,-0.6766125,-0.8220128,-0.9829233
19,2,156.2524,-0.3926229,-0.8228507,-0.996582
19,2,156.3637,-0.2396009,-0.8212357,-0.9766561
19,2,156.4747,-0.09231976,-0.8179032,-0.9483286
19,2,156.5856,-0.1033647,-0.823681,-0.8451796
19,2,156.6968,-0.1609854,-0.8264297,-0.5586647
19,2,156.7968,-0.1435873,-0.825339,-0.2304815
19,2,156.9079,-0.1740693,-0.8235091,-0.1439055
19,2,157.0189,-0.2128221,-0.8235682,-0.1286692
19,2,157.1299,-0.3248538,-0.8224453,-0.1220434
19,2,157.23,-0.3941924,-0.8118795,-0.1185077
19,2,157.33,-0.4416434,-0.7929348,-0.1209934
19,2,157.4414,-0.4813002,-0.7678749,-0.1237622
19,2,157.5522,-0.7046144,-0.7458587,-0.1178399
19,2,157.6633,-1.037277,-0.7475625,-0.0954541
19,2,157.7744,-1.357025,-0.7973855,0.009264886
19,2,157.8853,-1.645932,-0.730233,0.181138
19,2,157.9854,-1.732629,-0.717741,0.3785173
19,2,158.0965,-1.750716,-0.7309959,0.6189023
19,2,158.1966,-1.670821,-0.741926,0.8065032
19,2,158.2966,-1.518976,-0.7462882,0.7919819
19,2,158.4077,-1.275259,-0.7391213,0.4261623
19,2,158.5188,-1.137005,-0.5301312,-0.4075842
19,2,158.6301,-0.9073207,0.03478603,-1.215996
19,2,158.7408,-0.3987648,0.6159508,-1.675373
19,2,158.8409,-0.01333699,1.177729,-1.85635
19,2,158.9518,0.2842624,1.315276,-1.84065
19,2,159.0519,0.4361253,1.313608,-1.836167
19,2,159.1629,0.5136068,1.295474,-1.819292
19,2,159.2739,0.4969087,1.188451,-1.677467
19,2,159.3739,0.5132246,1.097364,-1.350978
19,2,159.4849,0.4825668,0.9560277,-1.1406
19,2,159.5851,0.4745935,0.903779,-1.090147
19,2,159.6961,0.5062726,0.9016467,-1.089072
19,2,159.7962,0.507976,0.8994341,-1.087704
19,2,159.9073,0.5071989,0.8874562,-1.081423
19,2,160.0183,0.50279,0.8599097,-1.068298
19,2,160.1294,0.4968702,0.8409114,-1.058288
19,2,160.2406,0.4892107,0.8267868,-1.050294
19,2,160.3518,0.4766924,0.8072852,-1.039506
19,2,160.4627,0.466121,0.7776071,-1.024231
19,2,160.5627,0.4549505,0.7568858,-1.01222
19,2,160.6628,0.4544235,0.7538621,-1.011547
20,1,165.7835,0.3098326,0.6534579,-0.8122815
20,1,165.8944,0.3010475,0.6520956,-0.8125125
20,1,165.9944,0.3011997,0.6520211,-0.8136964
20,1,166.0946,0.3012101,0.651094,-0.8153822
20,1,166.1954,0.2960383,0.6380804,-0.8181096
20,1,166.2962,0.2781186,0.4133773,-0.8233607
20,1,166.4072,0.2549356,-0.2454039,-0.7325785
20,1,166.5181,0.257243,-0.8787326,-0.6128644
20,1,166.6292,0.1080315,-0.8617415,-0.5612651
20,1,166.7402,0.05734989,-0.8428977,-0.4998294
20,1,166.8516,-0.10477,-0.8034666,-0.4293399
20,1,166.9625,-0.2559218,-0.7712381,-0.3735104
20,1,167.0626,-0.4112141,-0.7554432,-0.3526275
20,1,167.1626,-0.4106295,-0.7509082,-0.2954109
20,1,167.2737,-0.04619029,-0.7614596,-0.1404969
20,1,167.3849,0.3530498,-0.7623341,-0.0924955
20,1,167.485,0.3947901,-0.7576255,-0.1158413
20,1,167.5959,0.2776561,-0.7550659,-0.1423724
20,1,167.696,0.1806826,-0.746058,-0.2164013
20,1,167.796,0.1150358,-0.7446886,-0.1782011
20,1,167.9071,0.2075408,-0.7563753,0.216099
20,1,168.0183,0.4714935,-0.7706463,0.7439063
20,1,168.1292,0.5725918,-0.7755932,0.9044019
20,1,168.2403,0.5009649,-0.7758824,0.911616
20,1,168.3405,0.3438188,-0.7853575,0.9257531
20,1,168.4518,0.3204975,-0.8003172,1.084366
20,1,168.5624,0.5006972,-0.8228189,1.459286
20,1,168.6736,0.7642006,-0.8212753,1.533279
20,1,168.7846,0.9054713,-0.80337,1.364021
20,1,168.8846,0.9381407,-0.7883081,1.125345
20,1,168.9956,0.8766373,-0.7708524,0.7811209
20,1,169.0957,0.8764482,-0.747458,0.4946005
20,1,169.2069,1.102388,-0.74344,0.509714
20,1,169.3178,1.258537,-0.7475225,0.3682996
20,1,169.4182,1.281705,-0.7406638,0.3087224
20,1,169.529,1.24607,-0.7427388,0.5719092
20,1,169.6303,1.25961,-0.7443666,0.9753451
20,1,169.7402,1.244876,-0.771809,1.120336
20,1,169.8495,1.171192,-0.6953862,1.121765
20,1,169.9496,1.033146,-0.6974905,1.152711
20,1,170.0607,0.7505248,-0.7025987,1.041483
20,1,170.1716,0.4696479,-0.6991785,0.7163312
20,1,170.2729,0.2799088,-0.6845322,0.5341788
20,1,170.373,0.05939767,-0.6841996,0.5498578
20,1,170.4731,-0.1291771,-0.685713,0.7204058
20,1,170.584,-0.2459562,-0.7013997,1.086719
20,1,170.6952,-0.2910816,-0.7007546,1.310353
20,1,170.7959,-0.4543255,-0.8020322,1.34858
20,1,170.9066,-0.5317125,-0.6771384,1.514055
20,1,171.0178,-0.9352626,-0.7928665,1.286725
20,1,171.1289,-1.093316,-0.6877373,1.051275
20,1,171.2289,-1.120617,-0.7772452,0.744722
20,1,171.3292,-1.164611,-0.7715769,0.5016315
20,1,171.4402,-1.120081,-0.7767805,0.361823
20,1,171.5512,-1.061194,-0.7866657,0.4774961
20,1,171.6513,-1.025188,-0.7900031,0.5147001
20,1,171.7622,-0.9633415,-0.6890972,0.2885551
20,1,171.8725,-0.9892067,-0.68537,-0.4436563
20,1,171.9726,-0.795541,-0.6843683,-0.6547175
20,1,172.0836,-0.4894119,-0.6869513,-0.6905224
20,1,172.1948,-0.2406996,-0.6860837,-0.6467281
20,1,172.2953,-0.01492265,-0.6822475,-0.4879161
20,1,172.4064,0.2221234,-0.6822628,-0.3654788
20,1,172.5065,0.4674022,-0.6809232,-0.3171846
20,1,172.6176,0.8266175,-0.6814962,-0.2933553
20,1,172.7186,1.164638,-0.7752549,-0.2558075
20,2,177.8356,0.3372044,0.5675137,-0.8985845
20,2,177.9357,0.3346421,0.5720961,-0.8955005
20,2,178.0357,0.3347377,0.5702526,-0.8937941
20,2,178.1362,0.3541079,0.5292298,-0.8785774
20,2,178.2381,0.6076543,0.03320342,-0.7070979
20,2,178.3394,0.9799103,-0.6132289,-0.1912659
20,2,178.4509,1.068162,-0.6845515,0.4857973
20,2,178.5618,1.219503,-0.7537108,0.9956335
20,2,178.6729,1.400258,-0.761729,1.344948
20,2,178.7729,1.61094,-0.7160227,1.515276
20,2,178.8837,1.479612,-0.7117574,1.315642
20,2,178.9838,1.596911,-0.6857431,1.14522
20,2,179.0949,1.96923,-0.7220298,1.026614
20,2,179.1952,2.241675,-0.7276921,1.202475
20,2,179.2952,2.470983,-0.7269704,1.48652
20,2,179.3953,2.500977,-0.7315181,1.55697
20,2,179.5063,2.548647,-0.7374092,1.492638
20,2,179.6174,2.673588,-0.7450314,1.32264
20,2,179.7175,2.672146,-0.7078585,1.23527
20,2,179.8286,2.389218,-0.7429488,0.9978165
20,2,179.9287,1.960052,-0.6884647,0.668628
20,2,180.0395,1.670741,-0.679499,0.4605674
20,2,180.1396,1.358709,-0.6778926,0.370509
20,2,180.2507,1.130723,-0.6775932,0.4745804
20,2,180.3508,1.054173,-0.6964902,0.7032555
20,2,180.4619,1.004565,-0.6991203,1.028001
20,2,180.5728,1.110726,-0.7895624,1.302223
20,2,180.6808,1.168829,-0.8335612,1.39259
20,2,180.7918,1.383904,-0.8412663,1.425892
20,2,180.9029,1.639086,-0.7552075,1.21419
20,2,181.0036,2.080915,-0.7320304,1.077936
20,2,181.1051,2.516572,-0.7484031,1.16841
20,2,181.206,2.843042,-0.7329365,1.433203
20,2,181.306,3.07474,-0.7413551,1.587631
20,2,181.4061,2.986427,-0.7480162,1.361612
20,2,181.5061,2.733603,-0.7242197,0.8632307
20,2,181.6172,2.431757,-0.672866,0.444993
20,2,181.7172,1.996145,-0.6846817,0.04436573
20,2,181.8173,1.768746,-0.7355926,-0.2594019
20,2,181.9283,1.748566,-0.7033264,-0.4610825
20,2,182.0394,1.799659,-0.6827685,-0.5935628
20,2,182.1396,1.771658,-0.6835956,-0.6026049
20,2,182.2507,1.520371,-0.682639,-0.5060658
20,2,182.3615,0.9622158,-0.681067,-0.4823982
20,2,182.4616,0.4024997,-0.677019,-0.5330055
20,2,182.5726,-0.112685,-0.6754728,-0.5473837
20,2,182.6839,-0.3360166,-0.677323,-0.5482816
20,2,182.7948,-0.3506213,-0.677985,-0.5751974
20,2,182.8948,-0.3677728,-0.6774257,-0.5661672
20,2,183.0059,-0.3531354,-0.6814851,-0.4324295
20,2,183.1059,-0.246668,-0.6886096,0.0190368
20,2,183.2059,-0.2540065,-0.6983341,0.3829491
20,2,183.306,-0.3175106,-0.765532,0.648464
20,2,183.417,-0.3160119,-0.7736849,1.155047
20,2,183.5173,-0.298344,-0.7710023,1.431374
20,2,183.6281,-0.4638622,-0.7617659,1.362031
20,2,183.7283,-0.6859331,-0.748556,1.235762
20,2,183.8391,-0.9358456,-0.7396274,1.009045
20,2,183.9392,-1.154897,-0.726722,0.7434159
20,2,184.0394,-1.211085,-0.7001806,0.6316411
20,2,184.1505,-1.344452,-0.7338845,0.71376
20,2,184.2506,-1.524503,-0.7293214,0.8320793
20,2,184.3616,-1.567749,-0.7272569,1.08784
20,2,184.4726,-1.733164,-0.7630184,1.269488
20,2,184.5837,-1.931239,-0.7606925,1.366153
20,2,184.6948,-2.210268,-0.7503114,1.290914
20,2,184.8059,-2.517057,-0.7486091,1.215265
20,2,184.917,-2.616618,-0.7400993,1.20228
20,2,185.0171,-2.570402,-0.6893477,1.096588
20,2,185.1171,-2.422354,-0.6834895,0.7906395
20,2,185.2171,-2.234023,-0.6813121,0.422094
20,2,185.3279,-1.982761,-0.6826929,0.1087006
20,2,185.4282,-1.791365,-0.6797405,-0.1524338
20,2,185.5392,-1.562793,-0.6879779,-0.4012417
20,2,185.6393,-1.374574,-0.7071242,-0.4850602
20,2,185.7504,-1.289708,-0.6882969,-0.5305688
20,2,185.8612,-1.221384,-0.7073923,-0.499106
20,2,185.9615,-1.215691,-0.7287238,-0.3778886
20,2,186.0725,-1.270147,-0.7322248,-0.1743189
20,2,186.1725,-1.453095,-0.700567,-0.09696567
20,2,186.2837,-1.668017,-0.6808245,0.05478114
20,2,186.3948,-1.901501,-0.682879,0.4183217
20,2,186.5058,-2.082242,-0.685725,0.9461736
20,2,186.6171,-2.14686,-0.7419453,1.359759
20,2,186.7281,-2.264764,-0.7369505,1.484862
20,2,186.8282,-2.371487,-0.7297375,1.459466
20,2,186.9391,-2.607019,-0.7263345,1.383584
20,2,187.0392,-2.62775,-0.719776,1.323371
20,2,187.1503,-2.574314,-0.7100174,1.173458
20,2,187.2503,-2.473259,-0.7210674,1.184598
20,2,187.3504,-2.381473,-0.7392911,1.305823
20,2,187.4507,-2.277275,-0.7318202,1.326709
20,2,187.5613,-2.04992,-0.7316774,1.220955
20,2,187.6614,-1.732634,-0.7367023,1.228011
20,2,187.7724,-1.557021,-0.7208291,1.209543
20,2,187.8835,-1.395265,-0.7320715,1.020018
20,2,187.9836,-1.208777,-0.7300433,0.8886932
20,2,188.0836,-0.9547206,-0.7314808,0.8093421
20,2,188.1946,-0.7106972,-0.7322761,0.9035405
20,2,188.3057,-0.6265398,-0.7135036,1.076354
20,2,188.4057,-0.615809,-0.7080258,1.207828
20,2,188.5168,-0.4308819,-0.7360391,1.383625
20,2,188.6169,-0.17296,-0.7382933,1.399337
20,2,188.7278,-0.02545053,-0.6935691,1.192113
20,2,188.8391,-0.03052008,-0.690122,0.7390509
20,2,188.9502,0.1298568,-0.6766202,0.5654356
20,2,189.0611,0.5588956,-0.6809753,0.5775346
20,2,189.1612,0.9419835,-0.6779993,0.7283692
20,2,189.2612,1.240562,-0.7182221,0.948746
20,2,189.3722,1.212202,-0.7208114,1.133831
20,2,189.4722,1.136272,-0.7193737,1.148573
20,2,189.5832,1.055199,-0.7141855,1.261065
20,2,189.6943,0.9393685,-0.7291404,1.441972
20,2,189.7945,0.7906991,-0.7342075,1.493287
20,2,189.8945,0.5812712,-0.732512,1.387652
20,2,190.0055,0.5743955,-0.731526,1.330901
20,2,190.1056,0.6695566,-0.7308283,1.315672
20,2,190.2058,0.9950707,-0.7251892,1.374068
20,2,190.3167,1.361476,-0.7227994,1.396666
20,2,190.4279,1.427573,-0.7140698,1.141174
20,2,190.5389,1.464703,-0.7161842,0.846329
20,2,190.65,1.594932,-0.7120705,0.7377663
20,2,190.75,1.878884,-0.7111347,0.8362241
20,2,190.8609,2.218164,-0.7115774,1.015973
20,2,190.9612,2.33424,-0.7121139,1.178968
20,2,191.0721,2.394383,-0.7124646,1.37603
20,2,191.1722,2.44949,-0.7112394,1.566409
20,2,191.2722,2.57585,-0.7153126,1.589535
20,2,191.3833,2.805633,-0.7152426,1.534944
20,2,191.4942,3.037903,-0.7158859,1.450321
20,2,191.5944,3.108765,-0.7100241,1.366272
20,2,191.6945,3.10427,-0.7085429,1.25356
20,2,191.8058,2.988358,-0.707772,1.044694
20,2,191.9164,2.790587,-0.6931748,0.7842095
20,2,192.0166,2.798424,-0.6843177,0.7104572
20,2,192.1277,2.783173,-0.6779577,0.6230369
20,2,192.2279,2.808746,-0.6762651,0.5939659
20,2,192.3388,2.907797,-0.6802804,0.6356554
20,2,192.4391,2.87042,-0.6906425,0.7267761
20,2,192.5496,2.451202,-0.7141356,0.9044899
20,2,192.6497,1.473229,-0.6644113,0.7218215
20,2,192.7497,0.6039659,-0.6116551,0.5841063
20,2,192.8497,0.008380413,-0.610904,0.6876519
20,2,192.9609,-0.4476366,-0.6159044,0.8807026
20,2,193.0721,-0.6986989,-0.6206115,0.8716533
20,2,193.183,-0.7408137,-0.6186042,0.427205
20,2,193.2831,-0.6054085,-0.5374025,-0.212949
20,2,193.3942,-0.4889589,-0.0462994,-0.9260141
20,2,193.5051,-0.3984636,0.4619175,-1.322038
21,1,198.6236,0.6024151,0.8120477,-0.8735376
21,1,198.7236,0.6023945,0.8122088,-0.8735061
21,1,198.8345,0.6024899,0.8109025,-0.8735235
21,1,198.9351,0.6021649,0.8127431,-0.8726828
21,1,199.0371,0.59873,0.7664214,-0.8578733
21,1,199.1382,0.5870245,0.3901355,-0.7669639
21,1,199.2492,0.5571212,-0.291655,-0.5805511
21,1,199.3492,0.5135694,-0.6898178,-0.3813392
21,1,199.4495,0.3667108,-0.6859403,-0.2711268
21,1,199.5604,0.3518774,-0.6874623,-0.1199135
21,1,199.6716,0.3445548,-0.7358422,0.1510012
21,1,199.7826,0.2929664,-0.7450588,0.4455907
21,1,199.8826,0.1214616,-0.74654,0.5694543
21,1,199.9828,-0.1054922,-0.7373038,0.7413696
21,1,200.0939,-0.4153346,-0.736219,0.9445011
21,1,200.2048,-0.4880079,-0.7420139,1.24659
21,1,200.3049,-0.7065427,-0.7377867,1.367054
21,1,200.4049,-0.9133281,-0.730445,1.44114
21,1,200.5049,-1.042902,-0.7274792,1.490445
21,1,200.6159,-1.027089,-0.7277797,1.458235
21,1,200.716,-0.7968451,-0.7284917,1.414552
21,1,200.816,-0.4496401,-0.7296619,1.357586
21,1,200.9272,-0.1671587,-0.7104213,1.273601
21,1,201.0383,-0.1755235,-0.7175909,0.9009508
21,1,201.1493,-0.1856586,-0.7013565,0.6700736
21,1,201.2493,-0.04711419,-0.7000844,0.6432047
21,1,201.3604,0.2641171,-0.7286294,0.6762809
21,1,201.4604,0.4483458,-0.6930209,0.736259
21,1,201.5716,0.4818833,-0.6832194,0.7341874
21,1,201.6828,0.4733132,-0.6855627,0.5970743
21,1,201.7937,0.5545121,-0.7185495,0.3901445
21,1,201.9047,0.7451878,-0.7210031,0.3917807
21,1,202.0159,0.9628595,-0.7013496,0.4831631
21,1,202.1269,0.9934884,-0.6960356,0.6528919
21,1,202.227,1.00379,-0.71899,0.8858993
21,1,202.3381,1.01957,-0.7019985,1.060333
21,1,202.4382,1.189363,-0.7101663,1.043683
21,1,202.5492,1.529488,-0.6993138,1.045926
21,1,202.6602,1.59284,-0.6876687,1.052435
21,1,202.7603,1.543698,-0.6964998,1.016438
21,1,202.8713,1.219534,-0.7093479,0.9010497
21,1,202.9826,0.7082372,-0.7103152,0.6382383
21,1,203.0936,0.4345854,-0.7084458,0.3257731
21,1,203.2048,0.2244622,-0.6709782,0.06187657
21,1,203.316,-0.01500121,-0.6613452,-0.1570115
21,1,203.4269,-0.4658645,-0.6733782,-0.3864786
21,1,203.5271,-0.7670735,-0.6744758,-0.5428275
21,1,203.6379,-0.9460213,-0.6818317,-0.612963
21,1,203.738,-0.9934523,-0.6821488,-0.6013351
21,1,203.8381,-0.9626962,-0.6832987,-0.5616418
21,1,203.9492,-0.8305475,-0.6867381,-0.2524574
21,1,204.0602,-0.5340079,-0.6885664,-0.005326748
21,1,204.1713,-0.1335237,-0.687843,-0.0132829
21,1,204.2824,0.2711458,-0.6886742,-0.1706939
21,1,204.3936,0.579111,-0.6881311,-0.4971761
21,1,204.5046,1.058888,-0.690027,-0.5039902
21,1,204.6156,1.527868,-0.6934649,-0.3781464
21,1,204.7157,1.60701,-0.6940024,-0.3476921
21,1,204.8266,1.338679,-0.6994588,-0.5674258
21,1,204.9269,1.187341,-0.7414335,-0.8481455
21,1,205.038,1.237994,-0.7433434,-0.8971575
21,1,205.149,1.385149,-0.7476798,-0.8311984
21,1,205.2491,1.355473,-0.7414305,-0.6973971
21,1,205.36,1.128132,-0.6965151,-0.5684362
21,1,205.4601,0.8559556,-0.6888906,-0.2743378
21,2,210.5746,0.5409027,0.534259,-1.046386
21,2,210.6782,0.5372049,0.5642638,-1.036072
21,2,210.7783,0.5367626,0.5694135,-1.028046
21,2,210.8896,0.535745,0.5559335,-1.017398
21,2,210.9908,0.525704,0.4664226,-0.9490791
21,2,211.0924,0.503834,0.1202781,-0.6544169
21,2,211.1929,0.5297561,-0.3367009,-0.1163195
21,2,211.2929,0.690728,-0.6807566,0.563326
21,2,211.404,0.7085538,-0.6802281,1.126159
21,2,211.5041,0.7530563,-0.7234082,1.524244
21,2,211.6151,0.7369993,-0.7181222,1.552783
21,2,211.7151,0.7877049,-0.7149225,1.362004
21,2,211.8261,1.002169,-0.7108731,1.2722
21,2,211.9374,1.341445,-0.7216582,1.315662
21,2,212.0483,1.456621,-0.7110324,1.315578
21,2,212.1485,1.430764,-0.7223201,1.101132
21,2,212.2485,1.426846,-0.7232467,0.8148846
21,2,212.3595,1.486527,-0.7026097,0.5553753
21,2,212.4596,1.639164,-0.7197317,0.4170211
21,2,212.571,1.765294,-0.721176,0.366957
21,2,212.6817,1.944137,-0.727346,0.4461863
21,2,212.7819,2.149678,-0.7090682,0.5083801
21,2,212.893,2.411307,-0.7308868,0.7139401
21,2,213.0041,2.72271,-0.7393193,0.9454527
21,2,213.1042,2.738637,-0.73183,1.06062
21,2,213.2149,2.710011,-0.7168182,1.093982
21,2,213.3151,2.600742,-0.7324471,1.054106
21,2,213.4263,2.241447,-0.7093394,0.8785933
21,2,213.5375,2.093472,-0.6731576,0.9243089
21,2,213.6485,2.026332,-0.6738656,1.025933
21,2,213.7597,2.04955,-0.6800007,1.132686
21,2,213.8707,2.308453,-0.6889818,1.172393
21,2,213.9817,2.624135,-0.7312831,1.000146
21,2,214.0819,2.872669,-0.7144703,1.012976
21,2,214.1929,3.112852,-0.7009299,1.127728
21,2,214.3038,3.128647,-0.7070516,1.113298
21,2,214.404,2.998313,-0.7214975,0.9446294
21,2,214.5151,2.58882,-0.7091594,0.5821658
21,2,214.6265,2.159985,-0.7043942,0.1941825
21,2,214.7372,1.994284,-0.6888409,-0.1006814
21,2,214.8372,2.020285,-0.6939188,-0.3399158
21,2,214.9484,2.097081,-0.6953626,-0.5560189
21,2,215.0484,2.150187,-0.696462,-0.6613528
21,2,215.1484,2.180909,-0.6978704,-0.735467
21,2,215.2484,1.957233,-0.6983643,-0.8188474
21,2,215.3593,1.287068,-0.6957084,-0.9941104
21,2,215.4594,1.016761,-0.6936898,-1.04993
21,2,215.5706,1.185201,-0.6933501,-1.03083
21,2,215.6816,1.63727,-0.6932652,-0.830993
21,2,215.7817,2.019345,-0.6940135,-0.5907537
21,2,215.8817,2.089435,-0.6951006,-0.5293087
21,2,215.9928,1.765901,-0.6943763,-0.5289688
21,2,216.1038,1.134972,-0.6910349,-0.5931451
21,2,216.2038,0.7023602,-0.6895216,-0.6682872
21,2,216.3151,0.589404,-0.6908881,-0.5622278
21,2,216.426,0.425586,-0.6956807,-0.2891834
21,2,216.5371,-0.04069009,-0.6952213,-0.136481
21,2,216.6371,-0.4951767,-0.6918068,-0.07296014
21,2,216.7483,-0.7970122,-0.7399241,0.1189213
21,2,216.8592,-0.7734462,-0.7578938,0.7020569
21,2,216.9593,-0.651413,-0.7325561,1.011378
21,2,217.0704,-0.6532623,-0.713116,1.0433
21,2,217.1821,-0.5246956,-0.7383184,0.9387785
21,2,217.2926,-0.2383824,-0.7504631,0.8470711
21,2,217.3927,-0.1682373,-0.7570632,0.843753
21,2,217.5037,-0.6007372,-0.7572474,0.8034737
21,2,217.6149,-1.180431,-0.7310824,0.7226943
21,2,217.7152,-1.463226,-0.7555017,0.6246176
21,2,217.8259,-1.625792,-0.707607,0.5426897
21,2,217.9371,-1.829624,-0.7326469,0.6853685
21,2,218.0481,-2.092839,-0.7637202,1.126955
21,2,218.1481,-2.329264,-0.779058,1.399389
21,2,218.2591,-2.499219,-0.775602,1.456227
21,2,218.3593,-2.497248,-0.7730415,1.402155
21,2,218.4703,-2.618124,-0.7074913,1.042447
21,2,218.5705,-2.626253,-0.7065876,0.558737
21,2,218.6815,-2.498466,-0.7061459,0.1069768
21,2,218.7815,-2.209605,-0.7080835,-0.1657356
21,2,218.8925,-1.824899,-0.7129648,-0.3458923
21,2,219.0037,-1.540625,-0.7149148,-0.4519235
21,2,219.1147,-1.324586,-0.719768,-0.5388588
