Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
9,2,325.1261,-1.629414,-0.9992688,0.6353521
9,2,325.2262,-1.563885,-0.9990182,0.4602953
9,2,325.3262,-1.4183,-0.997291,0.2734281
9,2,325.4373,-1.293369,-0.9518476,0.09828478
9,2,325.5485,-1.08494,-0.9258043,-0.01730287
9,2,325.6595,-1.013191,-0.9184856,0.06442726
9,2,325.7704,-0.9642332,-0.9770392,0.3995608
9,2,325.8706,-1.070034,-0.9755809,0.6488056
9,2,325.9706,-1.167712,-0.9760418,0.7532432
9,2,326.0816,-1.433996,-0.984588,0.8021981
9,2,326.1817,-1.630528,-0.9865668,0.8114005
9,2,326.2929,-1.669324,-0.9801223,0.8233369
9,2,326.404,-1.67145,-0.9790143,0.8205176
9,2,326.5151,-1.665588,-0.983645,0.8239369
9,2,326.6261,-1.66361,-0.9821421,0.90358
9,2,326.7372,-1.664973,-0.9858416,0.7957664
9,2,326.8372,-1.666732,-0.9918089,0.4856026
9,2,326.9483,-1.736923,-0.9870995,0.4980334
9,2,327.0594,-1.945219,-0.9932704,0.6249467
9,2,327.1594,-1.962772,-0.9853828,0.8828867
9,2,327.2706,-1.941619,-0.9813246,0.8791516
9,2,327.3707,-1.940217,-0.9769006,0.9648803
9,2,327.4816,-1.940119,-0.9788069,0.9690558
9,2,327.5817,-1.943233,-0.9861238,0.6345425
9,2,327.6926,-1.913835,-0.9903187,0.4714734
9,2,327.7927,-1.883529,-0.9860055,0.4886913
9,2,327.893,-1.940218,-0.9823564,0.6825657
9,2,328.0037,-1.935445,-0.969319,1.046361
9,2,328.1038,-1.931965,-0.9610493,0.9874927
9,2,328.215,-1.915357,-0.9607389,0.5934618
9,2,328.326,-1.755555,-0.9757115,0.245616
9,2,328.426,-1.604094,-0.9552735,0.1787167
9,2,328.5371,-1.37584,-0.963295,0.2210686
9,2,328.6483,-1.373146,-0.96918,0.2094941
9,2,328.7483,-1.357076,-0.961672,0.1923269
9,2,328.8594,-1.30442,-0.9348878,0.1637086
9,2,328.9704,-0.7738281,-0.9350787,0.1799506
9,2,329.0705,-0.101309,-0.8826501,0.1928546
9,2,329.1816,0.7684724,-0.9047975,0.1559746
9,2,329.2926,1.393498,-0.9713352,0.3163593
9,2,329.4037,1.654855,-0.9682651,0.5304531
9,2,329.5148,1.555306,-0.9710687,0.8308627
9,2,329.6148,1.535199,-0.9719875,0.996452
9,2,329.7148,1.534796,-0.973115,1.018269
9,2,329.8149,1.533968,-0.975085,0.99125
9,2,329.9259,1.532502,-0.978676,0.6073377
9,2,330.026,1.519385,-0.9790329,0.3402289
9,2,330.137,1.498974,-0.9835308,0.2220795
9,2,330.2373,1.467744,-0.9829596,0.3908796
9,2,330.3481,1.407822,-0.9816892,0.4463672
9,2,330.4593,1.372364,-0.9484916,0.5085392
9,2,330.5704,1.371509,-0.9472606,0.5111747
9,2,330.6705,1.376971,-0.9448464,0.5179573
9,2,330.7813,1.266904,-0.9857482,0.6618185
9,2,330.8814,1.247543,-0.9910766,0.7331189
9,2,330.9815,1.283901,-0.9722232,0.7487442
9,2,331.0815,1.34448,-0.9423683,0.7718636
9,2,331.1926,1.455612,-0.9554602,0.9589635
9,2,331.3037,1.50511,-0.9295206,1.108249
9,2,331.4147,1.422801,-0.9292294,1.130049
9,2,331.5147,1.411247,-0.9241709,1.111218
9,2,331.6259,1.412906,-0.9271679,1.076996
9,2,331.7368,1.406733,-0.9299174,1.019153
9,2,331.8371,1.400177,-0.9245874,0.9449989
9,2,331.9372,1.486033,-0.9630864,0.6544316
9,2,332.048,1.596938,-0.9831485,0.3652854
9,2,332.148,1.672251,-0.9834924,0.2334189
9,2,332.2482,1.812098,-0.9806126,0.2659147
9,2,332.3591,1.819435,-0.9812723,0.3246732
9,2,332.4591,1.810603,-0.9861647,0.4485027
9,2,332.5594,1.811449,-0.9817686,0.6507677
9,2,332.6702,1.9133,-0.9739665,0.8893697
9,2,332.7813,2.058562,-0.9657168,0.7546369
9,2,332.8813,2.166415,-0.9677653,0.5634042
9,2,332.9814,2.247562,-0.9741843,0.3337201
9,2,333.0814,2.303017,-0.9794801,0.1802791
9,2,333.1925,2.35746,-0.9807693,0.1818683
9,2,333.3036,2.456042,-0.9814608,0.4635105
9,2,333.4146,2.414039,-0.9640387,0.6213714
9,2,333.5257,2.313323,-0.9818839,0.9347484
9,2,333.6258,2.226877,-0.9663453,1.02672
9,2,333.7258,1.980446,-0.9649997,1.002082
9,2,333.8369,1.548641,-0.9676025,0.9915797
9,2,333.9373,1.307497,-0.9108506,1.077112
9,2,334.0478,0.9505423,-0.9452333,1.042708
9,2,334.1478,0.6642605,-0.88489,1.054647
9,2,334.2479,0.3435759,-0.9614374,1.041399
9,2,334.3479,-0.2515754,-0.9083003,1.044221
9,2,334.459,-0.782257,-0.9235963,1.101001
9,2,334.5591,-1.23636,-0.9154831,1.12675
9,2,334.67,-1.708095,-0.9209163,1.133929
9,2,334.7702,-1.981247,-0.8881004,1.192334
9,2,334.8813,-2.200016,-0.9227179,1.139192
9,2,334.9814,-2.172571,-0.9390256,1.106354
9,2,335.0924,-2.002451,-0.9337059,1.09896
9,2,335.1925,-1.963464,-0.9339859,1.075746
9,2,335.3036,-1.992442,-0.9359534,1.073815
9,2,335.4147,-1.943848,-0.9541087,0.8013072
9,2,335.5258,-1.946065,-0.9731611,0.5511662
9,2,335.6258,-1.949031,-0.9703668,0.6285089
9,2,335.7367,-2.060452,-0.959101,0.9814212
9,2,335.8478,-2.145895,-0.9550359,1.101115
9,2,335.9479,-2.202172,-0.9577835,1.105592
9,2,336.0589,-2.229603,-0.9623933,1.110849
9,2,336.1591,-2.231337,-0.9630088,1.113646
9,2,336.2701,-2.232383,-0.9648001,1.11523
9,2,336.3701,-2.193869,-0.9659774,1.089378
9,2,336.4813,-2.225329,-0.9695758,1.029286
9,2,336.5923,-2.234312,-0.9719803,1.001645
9,2,336.6924,-2.234755,-0.9720656,0.9858695
9,2,336.8033,-2.233429,-0.9708502,1.054487
9,2,336.9034,-2.232052,-0.9675982,1.102878
9,2,337.0143,-2.235336,-0.9605471,0.8820827
9,2,337.1255,-2.18169,-0.8712432,0.8849835
9,2,337.2366,-1.961173,-0.8391479,0.8407367
9,2,337.3372,-1.676278,-0.790703,0.8152152
10,1,342.4584,0.7030839,0.5810806,-1.080912
10,1,342.5584,0.7026139,0.5102758,-1.008469
10,1,342.6696,0.7026939,0.4975121,-0.9714367
10,1,342.7806,0.7155111,0.5813136,-0.9526659
10,1,342.8806,0.7578183,0.6315833,-0.9093133
10,1,342.9807,0.7733885,0.6069624,-0.8964009
10,1,343.0916,0.6861197,0.4349962,-0.9740267
10,1,343.1917,0.5568522,-0.1100533,-0.9340044
10,1,343.2917,0.3909356,-0.6308199,-0.8333406
10,1,343.4028,0.1049946,-0.9709483,-0.5598959
10,1,343.5139,-0.1132971,-0.9879667,-0.3647391
10,1,343.614,-0.1413613,-0.9677985,-0.2040718
10,1,343.7249,-0.2173226,-0.9320412,0.03747848
10,1,343.825,-0.3196186,-0.936728,0.3302888
10,1,343.925,-0.4468134,-0.934748,0.5465751
10,1,344.0251,-0.5692432,-0.9317725,0.7594706
10,1,344.1361,-0.6591601,-0.9230586,1.060241
10,1,344.2362,-0.7146533,-0.9082369,1.356833
10,1,344.3473,-0.7198547,-0.8755422,1.658827
10,1,344.4584,-0.6921175,-0.8681467,1.682162
10,1,344.5694,-0.4918386,-0.8701019,1.647221
10,1,344.6806,-0.1365782,-0.8661211,1.574877
10,1,344.7916,0.2457303,-0.8669556,1.531093
10,1,344.9027,0.6600385,-0.8643821,1.595002
10,1,345.0027,0.9426481,-0.8635632,1.615879
10,1,345.1136,1.263598,-0.8668554,1.658886
10,1,345.2137,1.506137,-0.8659502,1.692795
10,1,345.3138,1.753601,-0.8656958,1.683932
10,1,345.4249,2.027221,-0.9375086,1.703864
10,1,345.5359,2.062654,-0.9376048,1.659706
10,1,345.636,2.083478,-0.9393423,1.449348
10,1,345.7472,2.086148,-0.950448,1.244854
10,1,345.8582,2.017873,-0.9548097,1.195689
10,1,345.9582,1.656701,-0.8863744,1.128835
10,1,346.0587,1.324976,-0.8851388,1.122503
10,1,346.1693,1.011655,-0.8935543,1.12826
10,1,346.2805,0.7006632,-0.8962978,1.127249
10,1,346.3805,0.4201444,-0.8942063,1.131888
10,1,346.4915,0.1421173,-0.8927692,1.134653
10,1,346.6027,-0.09274122,-0.8923026,1.146297
10,1,346.7136,-0.3649501,-0.898571,1.090888
10,1,346.8137,-0.4743626,-0.8998693,1.017884
10,1,346.9247,-0.4476688,-0.9048237,0.8057798
10,1,347.0247,-0.4162059,-0.9085023,0.5090512
10,1,347.1248,-0.3710344,-0.9097988,0.2652982
10,1,347.2248,-0.2143641,-0.9058326,0.2186283
10,1,347.336,0.1122221,-0.96507,0.2799638
10,1,347.4469,0.2134421,-0.9641487,0.2719369
10,1,347.5471,0.1975398,-0.9752969,0.259956
10,1,347.6581,-0.08289388,-0.9784262,0.2710459
10,1,347.7691,-0.1672833,-0.9339219,0.3175121
10,1,347.8802,-0.08457026,-0.978959,0.3194512
10,1,347.9804,0.1538717,-0.9801359,0.2990281
10,1,348.0913,0.1953954,-0.9827884,0.2599432
10,1,348.1914,0.03360438,-0.9842501,0.19861
10,1,348.3025,-0.08770284,-0.9824103,0.1971372
10,1,348.4025,0.0337874,-0.9801928,0.2050468
10,1,348.5135,0.2013695,-0.9690067,0.179638
10,1,348.6247,0.1294315,-0.9525238,0.1283288
10,1,348.7357,-0.08645079,-0.9610115,0.140811
10,1,348.8357,-0.08678904,-0.9664202,0.164552
10,1,348.9358,0.02193883,-0.9841187,0.2118291
10,1,349.0358,0.1932721,-0.9823215,0.2144433
10,1,349.147,0.1944077,-0.9821756,0.230982
10,1,349.2579,0.1965799,-0.9771223,0.4709403
10,1,349.358,0.1967105,-0.9742096,0.483167
10,2,354.4714,0.7201766,0.600585,-0.9788646
10,2,354.5783,0.7243903,0.5680162,-0.9575222
10,2,354.6894,0.7277255,0.4576483,-0.8880991
10,2,354.7895,0.7435844,0.5937234,-1.001252
10,2,354.8903,0.6937796,0.4289038,-0.9755809
10,2,354.991,0.4005144,-0.1132957,-0.8375297
10,2,355.102,-0.0696902,-0.764943,-0.5988678
10,2,355.2132,-0.5904573,-0.9271927,-0.4647987
10,2,355.3132,-0.9009269,-1.000021,-0.3100505
10,2,355.4241,-1.289795,-1.006132,-0.1477374
10,2,355.5243,-1.562948,-1.006861,-0.05373418
10,2,355.6354,-1.734086,-0.9797373,0.01670969
10,2,355.7354,-1.796964,-0.950193,0.07737175
10,2,355.8355,-1.828266,-0.9455028,0.3002264
10,2,355.9355,-1.884925,-0.9430401,0.4326788
10,2,356.0464,-1.879962,-0.9414355,0.6161827
10,2,356.1466,-1.868001,-0.9348739,0.7752049
10,2,356.2577,-1.836386,-0.9201316,1.032077
10,2,356.3689,-1.84787,-0.918512,1.043995
10,2,356.4796,-1.778841,-0.9301517,0.7794602
10,2,356.5908,-1.481452,-0.9757812,0.5707776
10,2,356.6911,-1.283757,-0.9463239,0.4503043
10,2,356.8019,-1.293713,-0.954049,0.4887663
10,2,356.902,-1.434265,-0.968595,0.5344892
10,2,357.002,-1.46002,-0.9600232,0.5484903
10,2,357.1129,-1.465235,-0.9728572,0.5276977
10,2,357.213,-1.593908,-0.9672601,0.5566893
10,2,357.3242,-1.674216,-1.003712,0.501987
10,2,357.4352,-1.636428,-1.007894,0.4094573
10,2,357.5464,-1.464535,-1.003666,0.3032213
10,2,357.6576,-1.33851,-0.9751634,0.2234998
10,2,357.7685,-1.327968,-0.96898,0.2153848
10,2,357.8685,-1.375256,-0.9870709,0.3992541
10,2,357.9796,-1.375517,-0.9767018,0.4926179
10,2,358.0796,-1.437474,-0.9738089,0.4998889
10,2,358.1796,-1.637019,-0.9751846,0.5147175
10,2,358.2799,-1.668486,-0.9835293,0.5094146
10,2,358.3907,-1.66284,-0.9981706,0.4914244
10,2,358.5018,-1.625844,-1.002573,0.3569661
10,2,358.6131,-1.439077,-0.9984723,0.2723666
10,2,358.7239,-1.325775,-0.9737189,0.2176941
10,2,358.8351,-0.7464634,-0.9297178,0.08764803
10,2,358.9352,0.01322237,-1.002203,0.02418062
10,2,359.0462,0.7729723,-0.9394215,0.07103738
10,2,359.1463,1.424862,-0.9342939,0.1419221
10,2,359.2574,1.868461,-0.9723821,0.3091322
10,2,359.3575,1.858483,-0.9807034,0.3930687
10,2,359.4685,1.595051,-1.007265,0.4436266
10,2,359.5687,1.526515,-1.01178,0.4559233
10,2,359.6797,1.534172,-1.021562,0.4619178
10,2,359.7909,1.768564,-1.012172,0.478386
10,2,359.9018,1.805773,-1.007139,0.4666436
10,2,360.0018,1.809604,-1.004556,0.4344331
10,2,360.113,1.797045,-0.9962865,0.2496122
10,2,360.2241,1.622364,-0.9971015,0.1905792
10,2,360.3351,1.494547,-0.9869356,0.1964105
10,2,360.4351,1.47055,-0.9752322,0.2234376
10,2,360.5461,1.528013,-1.011554,0.3085841
10,2,360.6462,1.527398,-1.01208,0.4606073
10,2,360.7464,1.53146,-1.010545,0.4584795
10,2,360.8574,1.731257,-1.005482,0.4617729
10,2,360.9575,1.825251,-0.9911929,0.4478501
10,2,361.0685,1.812024,-0.9971207,0.4250648
10,2,361.1797,1.813047,-0.9916498,0.2548101
10,2,361.2907,1.807998,-0.9909632,0.192804
10,2,361.4018,1.653318,-0.9950916,0.1506607
10,2,361.5128,1.530457,-0.9898771,0.1348029
10,2,361.6239,1.530474,-0.9446972,0.04734132
10,2,361.7239,1.529448,-1.007175,-0.2387534
10,2,361.8351,1.534703,-1.009724,-0.4395573
10,2,361.9351,1.569872,-1.012139,-0.5063328
10,2,362.0352,1.614031,-1.008792,-0.3792067
10,2,362.1357,1.662363,-0.9993766,-0.1682672
10,2,362.2462,1.839163,-0.9975118,-0.1113403
10,2,362.3573,2.201066,-0.9897438,-0.1022547
10,2,362.4684,2.472591,-0.9398,-0.01145273
10,2,362.5796,2.468055,-0.9452987,-0.01916385
10,2,362.6796,2.451022,-0.9524085,-0.03882423
10,2,362.7905,2.453301,-0.9525032,-0.03724059
10,2,362.9017,2.429015,-0.9626669,-0.2642084
10,2,363.0017,2.373779,-0.9931064,-0.5570828
10,2,363.113,2.372558,-0.9928922,-0.679976
10,2,363.2239,2.409718,-0.9949713,-0.7909474
10,2,363.3349,2.43295,-0.9983793,-0.9100671
10,2,363.435,2.469628,-1.001745,-0.9537655
10,2,363.5461,2.763557,-0.9954621,-0.8368303
10,2,363.6571,2.937555,-0.9906057,-0.7239365
10,2,363.7572,2.933074,-0.9956254,-0.6671827
10,2,363.8684,2.87381,-0.9976903,-0.4741826
10,2,363.9794,2.888521,-0.9986341,-0.2943296
10,2,364.0906,2.960696,-0.9945257,-0.2099914
10,2,364.2017,3.168246,-0.989501,-0.133091
10,2,364.3126,3.438909,-1.043882,-0.02760285
10,2,364.4127,3.559873,-1.037241,0.05512875
10,2,364.5128,3.559098,-1.041479,0.117546
10,2,364.6237,3.483024,-1.048049,0.2479933
10,2,364.7239,3.440493,-1.054262,0.3679546
10,2,364.8349,3.40617,-1.05829,0.4587069
10,2,364.9349,3.398192,-1.000526,0.4596189
10,2,365.0457,3.389193,-1.005962,0.4599988
10,2,365.146,3.290577,-1.002141,0.456279
10,2,365.257,3.149826,-0.9713154,0.4241796
10,2,365.3571,2.734371,-0.7719913,0.2941177
10,2,365.4682,1.598615,-0.6898467,0.005129635
10,2,365.5682,0.5304,-0.848017,0.06801581
10,2,365.679,-0.3827362,-0.9024154,0.1951309
10,2,365.7792,-1.059999,-0.9127412,0.3380197
10,2,365.8903,-1.453539,-0.9816667,0.4391905
10,2,365.9904,-1.671306,-0.9805212,0.4619395
10,2,366.1015,-1.662789,-0.9815699,0.4156229
10,2,366.2126,-1.653071,-0.9835474,0.379121
10,2,366.3237,-1.638453,-0.9823983,0.4600465
10,2,366.4347,-1.485323,-0.9737276,0.5303359
10,2,366.5348,-1.377304,-0.9720284,0.5160126
10,2,366.6348,-1.370458,-0.9708763,0.4211456
10,2,366.7458,-1.397102,-0.9754927,0.2437771
10,2,366.8569,-1.620342,-0.9768015,0.2392159
10,2,366.9681,-1.660544,-0.9806622,0.3640749
10,2,367.0681,-1.663106,-0.9837116,0.4580221
10,2,367.1683,-1.646672,-0.9875741,0.2431647
10,2,367.2792,-1.62593,-0.9284486,0.1195182
10,2,367.3902,-1.590629,-0.9986735,-0.1309218
10,2,367.5013,-1.598597,-1.001689,-0.2874452
10,2,367.6014,-1.561057,-1.002596,-0.4258292
10,2,367.7125,-1.417248,-0.9984146,-0.515422
10,2,367.8237,-1.121718,-0.9941573,-0.6256377
10,2,367.9346,-0.8038713,-0.9968368,-0.6842317
10,2,368.0347,-0.6978674,-0.9868166,-0.5929129
10,2,368.1457,-0.6988451,-0.9915059,-0.5926351
10,2,368.2459,-0.7240397,-0.9600102,-0.5360698
10,2,368.3568,-0.8195856,-0.997951,-0.1659428
10,2,368.468,-0.8210412,-0.9926026,-0.1318282
10,2,368.5681,-0.8227197,-0.9962429,-0.2360908
10,2,368.6682,-0.8236642,-0.9983899,-0.3698337
10,2,368.7791,-0.8258469,-1.00553,-0.4841515
10,2,368.8901,-0.6957989,-0.9987888,-0.5832713
10,2,368.9901,-0.3046035,-0.9995798,-0.6530427
10,2,369.1013,0.02644798,-1.001164,-0.7012113
10,2,369.2122,0.1762033,-0.9305447,-0.6889505
10,2,369.3233,0.7165125,-0.03343485,-0.703271
10,2,369.4345,1.091383,0.4492475,-0.9354425
10,2,369.5455,1.179386,0.5884456,-1.009186
10,2,369.6566,1.126621,0.5920424,-1.016309
10,2,369.7567,1.046919,0.597418,-1.01299
11,1,374.8784,0.6979183,0.6542984,-0.9322746
11,1,374.9784,0.6991234,0.655261,-0.9374257
11,1,375.0784,0.6974666,0.6374894,-0.9287397
11,1,375.1896,0.6954294,0.6241627,-0.920149
11,1,375.2897,0.6582568,0.5620682,-0.947809
11,1,375.4008,0.4810707,0.009086683,-0.8163181
11,1,375.5118,0.2906753,-0.8121031,-0.5026359
11,1,375.6231,0.07567731,-0.9234905,-0.4091431
11,1,375.7339,-0.08020231,-0.927177,-0.3559697
11,1,375.8451,-0.2848141,-0.9288045,-0.06290466
11,1,375.9562,-0.4124756,-0.929222,0.1993776
11,1,376.0563,-0.4781568,-0.9240556,0.4592195
11,1,376.1673,-0.5606658,-0.9204195,0.7019781
11,1,376.2783,-0.636507,-0.915021,0.9748901
11,1,376.3785,-0.6838145,-0.9042378,1.245962
11,1,376.4898,-0.6881748,-0.8868755,1.497196
11,1,376.5902,-0.633639,-0.8660255,1.689224
11,1,376.7006,-0.4722176,-0.868335,1.643167
11,1,376.811,-0.2573558,-0.8882324,1.492951
11,1,376.9219,-0.1673823,-0.9133549,1.19138
11,1,377.022,-0.1503946,-0.9194875,1.019317
11,1,377.1223,-0.1328547,-0.9179993,0.8779373
11,1,377.2227,-0.05546778,-0.9145661,0.6581522
11,1,377.3342,0.05935213,-0.9110745,0.4716916
11,1,377.4452,0.2236463,-0.9098747,0.3958637
11,1,377.5562,0.4153322,-0.9073656,0.4049441
11,1,377.6673,0.5036789,-0.9031475,0.5509181
11,1,377.7783,0.4139402,-0.9043301,0.6365162
11,1,377.8784,0.3209825,-0.9094041,0.4851682
11,1,377.9784,0.2945325,-0.9127399,0.2986514
11,1,378.0894,0.2783085,-0.9172365,0.07670805
11,1,378.1895,0.1692367,-0.9174192,-0.008947551
11,1,378.3006,-0.1803488,-0.9202374,0.001529455
11,1,378.4116,-0.5536693,-0.9233226,0.08660018
11,1,378.5117,-0.7051735,-0.9206562,0.1380593
11,1,378.6227,-0.6259565,-0.9291783,0.004222959
11,1,378.7337,-0.4569245,-0.9317373,-0.2034937
11,1,378.8338,-0.2960909,-0.9289064,-0.3193286
11,1,378.9449,-0.1083896,-0.9223939,-0.35807
11,1,379.045,0.04812714,-0.9183434,-0.3622852
11,1,379.1559,0.2433797,-0.9196243,-0.3767698
11,1,379.2672,0.4659908,-0.9170623,-0.3943953
11,1,379.3781,0.5816437,-0.9188259,-0.4426445
11,1,379.4782,0.5670389,-0.9201833,-0.6130586
11,1,379.5894,0.519055,-0.9216591,-0.7247302
11,1,379.7005,0.3073996,-0.9214889,-0.7730011
11,1,379.8114,-0.08195472,-0.9222406,-0.8523464
11,1,379.9114,-0.4734147,-0.9220903,-0.8376389
11,1,380.0226,-0.661328,-0.9185843,-0.7884031
11,1,380.1337,-0.7585093,-0.9150325,-0.4773263
11,1,380.2338,-0.773807,-0.9058337,-0.115932
11,1,380.3447,-0.6808803,-0.8900315,0.2690085
11,1,380.4449,-0.5643197,-0.8685838,0.5181833
11,1,380.5559,-0.5001431,-0.8621889,0.6547179
11,1,380.667,-0.4866121,-0.8639669,0.6508521
11,1,380.7671,-0.4598178,-0.867679,0.6625156
11,1,380.8781,-0.4838957,-0.867426,0.7770891
11,1,380.9782,-0.3847708,-0.8686089,0.759793
11,1,381.0894,-0.03176644,-0.875885,0.6793773
11,1,381.2004,0.3388102,-0.8798411,0.6356182
11,1,381.3116,0.5400268,-0.8791805,0.6231065
11,1,381.4225,0.5119907,-0.8808262,0.6169672
11,1,381.5226,0.3945872,-0.8823251,0.5635117
11,1,381.6227,0.2649709,-0.8871441,0.5091011
11,1,381.7336,0.291626,-0.8909222,0.4228671
11,1,381.8449,0.2886316,-0.8962834,0.1553671
11,2,386.9654,0.6794736,0.5080239,-0.9483573
11,2,387.0764,0.6792968,0.5107178,-0.9513318
11,2,387.1764,0.6817867,0.5249217,-0.9606401
11,2,387.2769,0.6007193,0.5126884,-0.9600361
11,2,387.3777,0.2189133,0.1783484,-0.8763168
11,2,387.4777,-0.285783,-0.4831827,-0.65649
11,2,387.5887,-0.818603,-1.020489,-0.4755175
11,2,387.6888,-1.12015,-1.00286,-0.3312451
11,2,387.7894,-1.322916,-0.9342883,-0.238451
11,2,387.9003,-1.623749,-0.9435769,-0.1076081
11,2,388.0112,-1.910162,-1.001674,0.02094698
11,2,388.1224,-2.157048,-1.018988,0.1568141
11,2,388.2335,-2.226041,-1.015379,0.2495651
11,2,388.3444,-2.109135,-1.008143,0.3297463
11,2,388.4444,-1.819397,-1.000028,0.2569972
11,2,388.5555,-1.48869,-0.9976165,0.2422424
11,2,388.6557,-1.374425,-0.9977622,0.2314406
11,2,388.7668,-1.367018,-1.005254,0.2216544
11,2,388.8777,-1.379062,-1.013812,0.217749
11,2,388.9887,-1.378396,-1.013337,0.2722954
11,2,389.0888,-1.376868,-1.007903,0.4127772
11,2,389.2,-1.3769,-1.006978,0.4232842
11,2,389.3109,-1.377273,-1.010436,0.3899575
11,2,389.4111,-1.43788,-1.011066,0.2614455
11,2,389.522,-1.716769,-1.012743,0.3112581
11,2,389.6222,-2.025083,-1.015781,0.2963035
11,2,389.7333,-2.175097,-1.019312,0.1683966
11,2,389.8441,-2.171962,-1.024236,-0.0242238
11,2,389.9445,-2.115209,-1.021269,-0.2005115
11,2,390.0555,-2.043716,-1.020236,-0.348177
11,2,390.1559,-1.895963,-0.9882877,-0.4599242
11,2,390.2664,-1.583326,-1.017625,-0.6024045
11,2,390.3666,-1.373876,-1.011691,-0.6857501
11,2,390.4667,-1.199496,-1.010058,-0.7281266
11,2,390.5778,-1.029322,-1.013487,-0.7826032
11,2,390.6888,-0.9507759,-1.012564,-0.700249
11,2,390.7888,-0.9189968,-1.008182,-0.4779992
11,2,390.8997,-0.9268552,-1.007733,-0.2183529
11,2,391.011,-0.9336871,-1.006222,-0.07068557
11,2,391.122,-0.9195395,-1.008414,-0.06703168
11,2,391.2221,-0.7642145,-1.005696,-0.1151649
11,2,391.3222,-0.4845429,-1.004288,-0.1919758
11,2,391.4332,-0.2406752,-0.9965537,-0.2641894
11,2,391.5444,-0.2229271,-0.9912952,-0.2867758
11,2,391.6552,-0.2550425,-1.009413,-0.2794738
11,2,391.7553,-0.2542078,-1.006525,-0.1769218
11,2,391.8554,-0.2536881,-1.003468,-0.07644618
11,2,391.9664,-0.4165405,-1.007892,-0.07857543
11,2,392.0664,-0.7388529,-1.009536,-0.076038
11,2,392.1774,-1.101478,-0.9973658,-0.04217926
11,2,392.2775,-1.192559,-0.9606336,0.03539068
11,2,392.3887,-1.213374,-0.9505897,0.0536907
11,2,392.4996,-1.164263,-0.9787919,0.01290968
11,2,392.6107,-1.127013,-0.9994959,-0.169762
11,2,392.7108,-1.10664,-1.009107,-0.3744631
11,2,392.8219,-1.09911,-1.014874,-0.5744386
11,2,392.922,-1.11047,-1.014686,-0.7572497
11,2,393.0331,-1.114445,-1.012096,-0.8099926
11,2,393.1442,-1.18629,-1.011184,-0.7862815
11,2,393.2553,-1.622051,-1.016795,-0.6212129
11,2,393.3662,-1.951082,-1.026325,-0.5558655
11,2,393.4662,-1.834192,-1.01588,-0.5613534
11,2,393.5664,-1.143008,-1.016065,-0.7018215
11,2,393.6669,-0.3251816,-0.9624746,-0.7630355
11,2,393.7775,0.3879625,-1.007022,-0.7282032
11,2,393.8775,0.9089017,-0.9580983,-0.5754119
11,2,393.9887,1.323557,-1.01983,-0.2846999
11,2,394.0996,1.429998,-1.012795,-0.09987855
11,2,394.1998,1.266842,-1.000395,-0.06897807
11,2,394.3107,1.086714,-1.03119,0.1001643
11,2,394.4219,1.249045,-1.028971,0.1921515
11,2,394.5331,1.506655,-1.021266,0.3586095
11,2,394.6442,1.740038,-1.016613,0.4722361
11,2,394.7554,1.832913,-1.006661,0.4609259
11,2,394.8663,1.827823,-1.010873,0.428852
11,2,394.9773,1.813827,-1.018375,0.4397519
11,2,395.0773,1.814155,-1.016906,0.4368992
11,2,395.1773,1.482941,-1.019572,0.3723711
11,2,395.2774,1.005459,-1.021866,0.3119672
11,2,395.3778,0.948055,-1.003905,0.2882949
11,2,395.4883,0.9873682,-1.024125,0.04396558
11,2,395.5885,1.025449,-1.02684,-0.3388555
11,2,395.6995,1.059651,-0.9911748,-0.4546874
11,2,395.8106,1.117615,-0.9763827,-0.4844115
11,2,395.9218,1.316676,-1.024035,-0.3727277
11,2,396.0219,1.576928,-1.017733,-0.3266585
11,2,396.1328,1.827261,-1.011541,-0.2676995
11,2,396.2329,1.833105,-1.011179,-0.2897297
11,2,396.3439,1.812654,-1.021615,-0.3663279
11,2,396.4549,1.812755,-1.022187,-0.5590566
11,2,396.5551,1.839912,-1.022471,-0.7288459
11,2,396.6662,1.902277,-1.023627,-0.798855
11,2,396.7772,2.064913,-1.02288,-0.7448412
11,2,396.8773,2.258509,-1.018842,-0.692597
11,2,396.9883,2.245458,-1.016298,-0.6950443
11,2,397.0883,1.991914,-1.02095,-0.7296218
11,2,397.1994,1.564206,-1.028132,-0.7708463
11,2,397.2996,1.481155,-0.9991565,-0.7333379
11,2,397.4104,1.489842,-1.007467,-0.7080094
11,2,397.5106,1.499264,-1.010969,-0.7022838
11,2,397.6218,1.465674,-0.9924556,-0.6802637
11,2,397.7326,1.344182,-0.9575204,-0.6393276
11,2,397.8327,1.164388,-0.9577804,-0.6309407
11,2,397.9439,0.9430712,-0.9572462,-0.6173118
11,2,398.0548,0.7036309,-0.9581665,-0.5404719
11,2,398.1661,0.4784786,-0.9955209,-0.379218
11,2,398.2661,0.2707917,-0.9959186,-0.2480594
11,2,398.377,0.03328344,-0.9578319,-0.1504843
11,2,398.4882,-0.02425662,-0.9579825,-0.1342365
11,2,398.5992,-0.02092037,-0.9601337,-0.1319443
11,2,398.6992,0.0008442104,-0.952795,-0.1372888
12,1,403.82,0.7594564,0.5737678,-1.028234
12,1,403.9311,0.7592198,0.6059651,-1.02822
12,1,404.0313,0.7613398,0.6383476,-1.037188
12,1,404.1422,0.7635632,0.640327,-1.035452
