Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
41,2,308.761,-0.7091867,-0.5400224,-0.721709
41,2,308.8721,-0.5779781,-0.5390289,-0.7187665
41,2,308.9832,-0.8453778,-0.5155793,-0.649345
41,2,309.0942,-1.1964,-0.5415974,-0.3250068
41,2,309.2054,-1.429862,-0.5411091,-0.1530989
41,2,309.3165,-1.639456,-0.5348089,-0.1354296
41,2,309.4276,-1.856706,-0.5096324,-0.03664196
41,2,309.5386,-2.020309,-0.4992769,0.2618875
41,2,309.6387,-2.017721,-0.5027984,0.5644727
41,2,309.7388,-1.872503,-0.5036107,0.6804271
41,2,309.8498,-1.590258,-0.5017388,0.5545028
41,2,309.9608,-1.345619,-0.5000651,0.4566966
41,2,310.0717,-1.161642,-0.5005759,0.5202122
41,2,310.172,-1.082457,-0.5016889,0.7968864
41,2,310.272,-1.098201,-0.5059501,1.236944
41,2,310.3829,-1.431124,-0.504539,1.437223
41,2,310.483,-1.874179,-0.55328,1.358806
41,2,310.5831,-2.147527,-0.503816,1.30848
41,2,310.6941,-2.152679,-0.5060999,1.308521
41,2,310.8052,-1.805025,-0.5625701,1.249408
41,2,310.9052,-1.321382,-0.5058856,1.185449
41,2,311.0161,-0.1770347,-0.506153,1.163884
41,2,311.1163,0.6368929,-0.4967161,1.256943
41,2,311.2273,1.119231,-0.497414,1.276374
41,2,311.3274,1.517996,-0.5412592,1.262126
41,2,311.4275,1.71139,-0.5079668,1.248092
41,2,311.5385,2.10529,-0.5007735,1.137527
41,2,311.6385,2.158753,-0.5018172,1.120497
41,2,311.7497,1.921497,-0.499437,0.8080319
41,2,311.8605,1.543218,-0.4982648,0.2094233
41,2,311.9607,1.362644,-0.4983363,0.1245878
41,2,312.0717,1.142,-0.5007786,0.1120929
41,2,312.1718,0.9260997,-0.5043324,-0.002550662
41,2,312.2834,0.8954229,-0.5050451,-0.2736359
41,2,312.394,1.346688,-0.5058563,-0.3325213
41,2,312.506,1.967089,-0.5348527,-0.1952747
41,2,312.6162,2.207008,-0.5417209,-0.3161752
41,2,312.7272,2.129928,-0.5437462,-0.6544761
41,2,312.8383,1.854712,-0.5471634,-0.8659614
41,2,312.9384,1.628963,-0.5482569,-0.8836104
41,2,313.0386,1.440186,-0.5482478,-0.8576059
41,2,313.1495,1.330845,-0.5498527,-0.8238726
41,2,313.2495,1.340238,-0.5502323,-0.7132674
41,2,313.3606,1.593653,-0.5333703,-0.6339166
41,2,313.4606,1.666489,-0.5001952,-0.4088665
41,2,313.5609,1.631516,-0.4985872,-0.2170179
41,2,313.6717,1.376234,-0.5014212,-0.3146633
41,2,313.7717,1.217106,-0.5027999,-0.4689143
41,2,313.8826,1.150092,-0.5055434,-0.4811835
41,2,313.9828,0.9890039,-0.504605,-0.5314791
41,2,314.0939,0.7593851,-0.5171756,-0.6269725
41,2,314.1939,0.4066289,-0.488165,-0.7350653
41,2,314.3048,-0.2860736,-0.4213959,-0.7622328
41,2,314.4048,-0.7414737,-0.4623047,-0.6412378
42,1,319.5156,0.5090201,0.8193845,-0.7586963
42,1,319.6265,0.4886491,0.8163732,-0.7598004
42,1,319.7267,0.4825435,0.8162648,-0.7613814
42,1,319.8376,0.4854217,0.8152682,-0.7599614
42,1,319.9486,0.4686836,0.7915812,-0.756636
42,1,320.0489,0.2751627,0.4233077,-0.7473822
42,1,320.16,-0.1327818,-0.3067905,-0.6152645
42,1,320.271,-0.3358293,-0.5082026,-0.5561432
42,1,320.3711,-0.4177444,-0.5038822,-0.574212
42,1,320.4712,-0.4970415,-0.5065069,-0.5605071
42,1,320.5712,-0.6640981,-0.5081112,-0.5267951
42,1,320.6826,-0.7024175,-0.5061694,-0.5392593
42,1,320.7937,-0.6069571,-0.5056106,-0.6594252
42,1,320.9046,-0.528048,-0.5072645,-0.8064738
42,1,321.0156,-0.153905,-0.5516531,-0.8363003
42,1,321.1157,0.03379887,-0.5246849,-0.8050992
42,1,321.2157,0.06616738,-0.5047538,-0.6457765
42,1,321.3157,-0.1212273,-0.506946,-0.5295038
42,1,321.4268,-0.01990145,-0.5038469,-0.5059514
42,1,321.5379,0.1884633,-0.4941659,-0.2868907
42,1,321.6379,0.2918836,-0.4988214,0.08561283
42,1,321.7491,0.01549584,-0.49782,0.05902126
42,1,321.8601,-0.485411,-0.5003867,0.07954234
42,1,321.9713,-0.6575322,-0.5044948,-0.05881071
42,1,322.0823,-0.5923809,-0.5038843,-0.4476448
42,1,322.1935,-0.3129144,-0.5216216,-0.6099213
42,1,322.3046,0.05337444,-0.5148473,-0.6203765
42,1,322.4046,0.3216428,-0.4919507,-0.6660003
42,1,322.5154,0.8130634,-0.4889503,-0.7047496
42,1,322.6155,1.05157,-0.489843,-0.6592978
42,1,322.7156,1.109983,-0.4898116,-0.3679352
42,1,322.8266,1.04795,-0.4873769,-0.1803699
42,1,322.9268,0.6110357,-0.4895476,-0.2001665
42,1,323.0377,0.4759456,-0.4936843,-0.4223353
42,1,323.1379,0.6654067,-0.4881516,-0.6341413
42,1,323.2489,0.9957925,-0.4890593,-0.6285717
42,1,323.3601,1.527518,-0.4956933,-0.4257668
42,1,323.4601,1.587209,-0.4886111,-0.0635429
42,1,323.5602,1.191762,-0.4896812,0.2722084
42,1,323.671,0.935603,-0.5493519,0.3102052
42,1,323.7823,0.9192808,-0.5285064,0.1761768
42,1,323.8933,1.132417,-0.5099341,0.2126657
42,1,323.9936,1.146304,-0.5002865,0.2644916
42,1,324.1045,1.05444,-0.5488212,0.4454842
42,1,324.2149,0.9798723,-0.5569336,0.2427441
42,1,324.3152,0.8140584,-0.5522403,0.2073346
42,1,324.4152,0.6864362,-0.5095122,0.2004665
42,1,324.5263,0.310613,-0.4997675,0.1907607
42,1,324.6265,0.1557761,-0.5013323,0.1718516
42,1,324.7375,0.06885406,-0.5019156,0.1810774
42,1,324.8376,0.1981685,-0.5009189,0.2862998
42,1,324.9377,0.3833671,-0.5004666,0.4804814
42,1,325.0377,0.4319645,-0.5477247,0.754438
42,1,325.1488,0.4408097,-0.550222,1.107759
42,1,325.2598,0.533329,-0.5324825,1.029071
42,1,325.3709,0.5939157,-0.5078893,0.6601878
42,1,325.4821,0.8576266,-0.5487294,0.5611794
42,1,325.593,1.041353,-0.5530975,0.6570938
42,1,325.6931,0.987776,-0.551507,0.7968986
42,1,325.8041,0.7714765,-0.55235,1.169558
42,1,325.9042,0.7271661,-0.5540922,1.422265
42,1,326.0153,0.8874024,-0.5555227,1.520206
42,1,326.1153,1.115809,-0.5316464,1.431252
42,1,326.2153,1.374374,-0.5057931,1.295248
42,1,326.3263,1.655127,-0.50835,1.360768
42,1,326.4266,1.562281,-0.5070745,1.338937
42,2,331.5482,0.4596243,0.8052953,-0.7646208
42,2,331.6483,0.4599412,0.8043119,-0.7653337
42,2,331.7484,0.459516,0.8047275,-0.7658148
42,2,331.8593,0.4721516,0.7410547,-0.7522839
42,2,331.9594,0.6004115,0.1337696,-0.601201
42,2,332.0705,0.9982722,-0.5069641,-0.4339631
42,2,332.1815,1.992183,-0.5089227,-0.1419892
42,2,332.2824,2.63316,-0.5551264,0.2393366
42,2,332.3925,2.555614,-0.5759723,0.7577593
42,2,332.5036,2.431863,-0.5773401,1.169234
42,2,332.6149,2.437342,-0.5763474,1.388401
42,2,332.7149,2.72727,-0.570388,1.434392
42,2,332.8259,2.931049,-0.5113282,1.311859
42,2,332.9259,3.102063,-0.5086815,1.272
42,2,333.0371,3.33058,-0.5083806,1.434565
42,2,333.1371,3.538357,-0.5053148,1.476422
42,2,333.2481,3.563595,-0.5082034,1.447078
42,2,333.3592,2.765119,-0.5569694,1.035194
42,2,333.4704,2.170613,-0.5680927,0.8991267
42,2,333.5704,1.876643,-0.5743544,0.8997667
42,2,333.6813,1.63076,-0.5795874,0.7240533
42,2,333.7815,2.01709,-0.5711601,0.7982312
42,2,333.8934,2.425468,-0.5444824,0.8620501
42,2,334.0037,2.763869,-0.5485267,0.7995623
42,2,334.1147,2.809599,-0.533764,0.7218988
42,2,334.2153,2.715361,-0.5510615,0.4585247
42,2,334.3258,2.614122,-0.5568483,0.3316671
42,2,334.4259,2.394139,-0.5272951,0.3518671
42,2,334.5368,1.895881,-0.5211142,0.4119906
42,2,334.6369,1.586519,-0.5267708,0.2728345
42,2,334.7369,1.774283,-0.5241967,0.4033849
42,2,334.8481,2.181432,-0.5718586,0.8007513
42,2,334.9592,1.877633,-0.5645524,0.9653897
42,2,335.0703,1.260314,-0.5407677,0.8509278
42,2,335.1814,1.169128,-0.5234534,0.9736421
42,2,335.2814,1.208943,-0.5769885,1.206967
42,2,335.3924,1.266095,-0.5761396,1.224326
42,2,335.5036,1.172511,-0.5405539,1.13028
42,2,335.6036,0.9821384,-0.5177877,0.829528
42,2,335.7145,0.8357964,-0.5179046,0.3594069
42,2,335.8146,1.059352,-0.5184309,0.159075
42,2,335.9257,1.589725,-0.5158808,0.2143099
42,2,336.0368,2.001313,-0.506961,0.3278712
42,2,336.1369,2.215154,-0.5081732,0.2178473
42,2,336.2479,2.303176,-0.5067194,-0.00522536
42,2,336.3479,2.156827,-0.5060919,-0.1809479
42,2,336.448,1.832131,-0.5050181,-0.4448285
42,2,336.548,1.00702,-0.4022665,-0.7282899
42,2,336.6588,-0.3456956,-0.3384393,-0.8896669
42,2,336.7699,-1.102001,-0.5253494,-0.4007147
42,2,336.881,-1.151887,-0.5222186,0.00863108
42,2,336.9923,-0.8540351,-0.5185624,0.3961259
42,2,337.1032,-0.5186923,-0.5795618,0.895412
42,2,337.2032,-0.3946941,-0.5686359,1.093928
42,2,337.3034,-0.1372295,-0.5686036,0.9727921
42,2,337.4034,0.1558101,-0.5546231,0.9902021
42,2,337.5034,0.1291412,-0.5463313,1.049096
42,2,337.6035,-0.0141767,-0.5635899,0.9820203
42,2,337.7145,-0.293462,-0.5668434,0.8517074
42,2,337.8145,-0.4461189,-0.5690681,0.9257566
42,2,337.9256,-0.6758535,-0.5797671,1.224041
42,2,338.0258,-0.9037189,-0.5830699,1.359796
42,2,338.1365,-1.122868,-0.5849898,1.292651
42,2,338.2367,-1.225144,-0.5795286,0.9870107
42,2,338.3476,-0.9413279,-0.5803354,0.9202643
42,2,338.4479,-0.9114506,-0.5666584,0.9593952
42,2,338.5587,-1.011504,-0.5762888,0.7199064
42,2,338.6588,-0.9045205,-0.5643369,0.656806
42,2,338.7699,-0.5423363,-0.568633,0.6857311
42,2,338.8811,-0.2166131,-0.5662167,0.7480989
42,2,338.9812,-0.3783656,-0.5624169,0.7211471
42,2,339.092,-0.7802279,-0.5461557,0.70671
42,2,339.1921,-0.9678684,-0.5707292,0.7227056
42,2,339.3032,-1.102254,-0.5724068,0.710962
42,2,339.4143,-1.266596,-0.5730718,0.7262788
42,2,339.5255,-1.527038,-0.5732386,0.7959862
42,2,339.6363,-1.523272,-0.579821,0.7826219
42,2,339.7364,-0.6801031,-0.573751,0.7294754
42,2,339.8365,0.4361462,-0.5184623,0.8005365
42,2,339.9476,1.372588,-0.5572394,0.9960868
42,2,340.0477,1.917318,-0.5433918,1.103763
42,2,340.1588,2.559772,-0.5681189,1.279549
42,2,340.2697,2.87863,-0.5356414,1.126001
42,2,340.381,2.645949,-0.5736281,0.8852374
42,2,340.4921,2.442925,-0.535417,0.7884904
42,2,340.5922,2.442362,-0.5321575,0.8003739
42,2,340.7031,2.432346,-0.5325869,0.7904895
42,2,340.8031,2.255178,-0.5773317,0.7537575
42,2,340.9142,1.88065,-0.5504985,0.6667243
42,2,341.0254,2.142207,-0.5842983,0.7929437
42,2,341.1365,2.330028,-0.5478426,1.01381
42,2,341.2365,2.268576,-0.581784,1.129991
42,2,341.3476,2.21996,-0.5834826,1.311945
42,2,341.4476,1.998481,-0.5828364,1.349888
42,2,341.5586,1.36763,-0.5625545,1.160996
42,2,341.6696,0.4369467,-0.5422791,0.9319947
42,2,341.7698,-0.3799243,-0.595988,0.7280405
42,2,341.8809,-1.095067,-0.6009161,0.8904909
42,2,341.992,-1.530964,-0.6029775,1.087341
42,2,342.1031,-1.515204,-0.6004162,1.070472
42,2,342.2141,-1.447262,-0.5979284,1.047691
42,2,342.3253,-1.210886,-0.5942374,0.9904081
42,2,342.4255,-0.8216907,-0.5499382,0.9900715
42,2,342.5363,-0.7956493,-0.5455006,1.006795
42,2,342.6365,-0.9000051,-0.5888807,1.089133
42,2,342.7476,-1.121579,-0.5879301,1.223103
42,2,342.8476,-1.239955,-0.5606676,1.31529
42,2,342.9588,-1.419159,-0.5728653,1.241996
42,2,343.0696,-1.645681,-0.5990299,1.138146
42,2,343.17,-1.740331,-0.5889558,0.9714634
42,2,343.2807,-1.807824,-0.5581943,1.025719
42,2,343.3807,-1.902669,-0.5877451,1.269597
42,2,343.4807,-2.028112,-0.5962008,1.485682
42,2,343.5817,-2.202583,-0.5952787,1.418397
42,2,343.6916,-2.249087,-0.5901926,1.244146
42,2,343.8026,-1.981081,-0.6024723,1.268729
42,2,343.9135,-1.66012,-0.6010748,1.087987
42,2,344.014,-1.657057,-0.5555954,0.646033
42,2,344.1141,-1.585992,-0.5561423,0.3709032
42,2,344.2252,-1.17404,-0.552969,0.1665303
42,2,344.3252,-0.832191,-0.5467744,0.07417271
42,2,344.4363,-0.6319969,-0.543501,0.03098226
42,2,344.5474,-0.4497955,-0.5423951,-0.1849131
42,2,344.6475,-0.4156518,-0.5425286,-0.4685461
42,2,344.7475,-0.4171724,-0.5482081,-0.5885186
42,2,344.8585,-0.7349794,-0.5601442,-0.5987845
42,2,344.9697,-0.9683217,-0.5620027,-0.5429477
42,2,345.0806,-0.7297328,-0.5570705,-0.5719807
42,2,345.1806,-0.1656142,-0.5481775,-0.5508533
42,2,345.2807,0.35912,-0.2998932,-0.372946
42,2,345.3807,0.795431,-0.1326562,-0.1025153
42,2,345.4916,1.166873,-0.4550943,0.3396994
42,2,345.5919,1.184121,-0.5256373,0.6110254
42,2,345.7029,1.208073,-0.5317035,0.9425256
42,2,345.803,1.690026,-0.5871451,1.200057
42,2,345.914,2.053744,-0.5688705,1.223403
42,2,346.0249,2.382668,-0.5194762,0.9871699
42,2,346.1251,2.784234,-0.5835396,0.8258864
42,2,346.2361,2.735361,-0.5848477,0.7503708
42,2,346.3473,2.417935,-0.5339186,0.5136681
42,2,346.4583,2.228989,-0.4871956,0.3637633
42,2,346.5583,2.250813,-0.4753066,0.3810529
42,2,346.6694,2.20818,-0.4706397,0.5624709
42,2,346.7806,2.232241,-0.4638109,0.7297608
42,2,346.8809,2.246326,-0.4606397,0.6709667
42,2,346.9914,2.260504,-0.4648756,0.641362
42,2,347.1024,2.210725,-0.4415101,0.5817155
42,2,347.2025,2.107767,-0.3202471,0.5267643
42,2,347.3134,2.106923,-0.247755,0.4953663
42,2,347.4135,2.113218,-0.2422041,0.4808887
42,2,347.5246,2.066896,-0.2426347,0.4610052
42,2,347.6247,2.045795,-0.2427913,0.4546053
42,2,347.7357,2.047307,-0.2443334,0.4587197
43,1,352.8577,0.5414713,0.7447596,-0.8622554
43,1,352.9686,0.5416102,0.7424436,-0.862545
43,1,353.0687,0.5412126,0.7420813,-0.8634369
43,1,353.1798,0.5323879,0.720964,-0.8829431
43,1,353.2799,0.3955215,0.5120021,-1.003432
43,1,353.391,-0.007497042,-0.03046462,-1.19431
43,1,353.4911,-0.2863261,-0.561647,-1.283597
43,1,353.5913,-0.392107,-0.5624021,-1.289156
43,1,353.7024,-0.411336,-0.5676494,-1.221388
43,1,353.8025,-0.4945278,-0.5677793,-1.032493
43,1,353.9135,-0.5100286,-0.5728325,-0.8211599
43,1,354.0245,-0.4393692,-0.5749844,-0.468991
43,1,354.1356,-0.2678771,-0.5686446,-0.3207539
43,1,354.2467,0.008708954,-0.615317,-0.3692284
43,1,354.3468,0.2024478,-0.6110033,-0.373156
43,1,354.4579,0.1910646,-0.5709594,-0.4677501
43,1,354.5692,-0.06027225,-0.5622362,-0.7605136
43,1,354.68,-0.1568874,-0.5684776,-0.9186957
43,1,354.791,-0.2897822,-0.572156,-0.8699597
43,1,354.8911,-0.5821794,-0.575315,-0.644754
43,1,355.0022,-0.7408061,-0.5803732,-0.4368591
43,1,355.1024,-0.4158506,-0.5738116,-0.2258016
43,1,355.2133,0.02212086,-0.6181486,-0.1459388
43,1,355.3243,0.01647618,-0.5520641,-0.5226262
43,1,355.4243,-0.00760752,-0.5559651,-0.8326597
43,1,355.5244,0.01231575,-0.5536094,-0.8803732
43,1,355.6245,0.07328543,-0.548546,-0.8464144
43,1,355.7245,0.1749945,-0.5445616,-0.8283475
43,1,355.8357,0.5776435,-0.5387238,-0.6059005
43,1,355.9358,1.017578,-0.535135,-0.2221497
43,1,356.0464,1.008438,-0.5375862,0.03034431
43,1,356.1576,0.4991993,-0.6070147,-0.1127471
43,1,356.2674,0.5982811,-0.5782947,-0.4460226
43,1,356.3675,1.213705,-0.5470537,-0.4600905
43,1,356.4785,1.928346,-0.540784,-0.3339929
43,1,356.5791,2.284668,-0.5450652,-0.3544589
43,1,356.6796,1.970965,-0.5373029,-0.6904625
43,1,356.7797,1.292995,-0.5326772,-0.9555662
43,1,356.8797,1.099524,-0.5398466,-0.7208146
43,1,356.9909,1.193211,-0.5348721,-0.1522687
43,1,357.0911,1.258856,-0.5341654,0.1567813
43,1,357.2022,1.331677,-0.5354642,0.3565728
43,1,357.3131,1.607053,-0.5333765,0.46187
43,1,357.4133,1.943857,-0.5298659,0.5140836
43,1,357.5242,1.782805,-0.5206351,0.1074214
43,1,357.6353,0.756771,-0.5336739,-0.1537288
43,1,357.7464,-0.09893414,-0.610303,-0.07404023
43,1,357.8466,-0.2641073,-0.5559751,-0.1300884
43,1,357.9467,-0.5545448,-0.5603551,-0.1071828
43,1,358.0576,-0.7071818,-0.5728857,0.03728315
43,1,358.1691,-0.7895044,-0.5766653,0.11733
43,1,358.2797,-0.5156653,-0.5742086,0.1752436
43,1,358.3798,0.004559785,-0.6218624,0.3183259
43,1,358.4798,0.5450948,-0.613304,0.4785966
43,1,358.5798,0.7883573,-0.564101,0.5152826
43,1,358.6799,0.7646101,-0.5755033,0.436965
43,1,358.7908,0.6938252,-0.6125988,0.3496677
43,1,358.8909,0.7020521,-0.6047282,0.2752839
43,1,358.991,0.456807,-0.6104338,0.2288299
43,1,359.1017,-0.1701461,-0.6033208,0.4769526
43,1,359.2018,-0.4798411,-0.5554171,0.7344372
43,1,359.3127,-0.4238268,-0.5613023,0.9472726
43,1,359.4131,0.06182382,-0.6103869,1.20068
43,1,359.5131,0.1162197,-0.6033635,1.034696
43,1,359.6131,-0.2297833,-0.5568106,0.6444841
43,1,359.7241,-0.8037456,-0.5519582,0.6420528
43,2,364.8347,0.5472353,0.7639527,-0.7391465
43,2,364.9347,0.5472575,0.7630869,-0.7403386
43,2,365.046,0.5470246,0.7628868,-0.741134
43,2,365.1569,0.5398856,0.7285621,-0.7382392
43,2,365.257,0.5391315,0.1596543,-0.5452265
43,2,365.3681,0.3444107,-0.2803756,-0.4519471
43,2,365.4791,-0.09051713,-0.3096948,-0.5795437
43,2,365.5903,-0.6481868,-0.4482687,-0.8349358
43,2,365.7013,-1.263111,-0.5598181,-0.5925069
43,2,365.8125,-1.71085,-0.6255722,0.1902738
43,2,365.9235,-1.789348,-0.6134257,0.7383654
43,2,366.0237,-1.689721,-0.6510016,1.154713
43,2,366.1348,-1.675523,-0.6646483,1.458588
43,2,366.2458,-1.895822,-0.621466,1.376868
43,2,366.346,-2.170918,-0.6298135,1.243701
43,2,366.4569,-2.217096,-0.6234707,1.170915
43,2,366.568,-1.835854,-0.61317,1.042428
43,2,366.6793,-1.307595,-0.6240675,1.105985
43,2,366.7901,-1.024505,-0.6287281,1.144618
43,2,366.8903,-1.028054,-0.6082101,1.109916
43,2,367.0013,-1.172838,-0.6561519,0.810385
43,2,367.1014,-1.179405,-0.6618773,0.7044428
43,2,367.2014,-1.008301,-0.654744,0.7980367
43,2,367.3128,-0.9059936,-0.6481317,0.8334423
43,2,367.4237,-1.036327,-0.651711,0.870142
43,2,367.5348,-1.161054,-0.6577458,0.8398655
43,2,367.6459,-1.236294,-0.6163227,0.593187
43,2,367.7459,-1.429595,-0.6635973,0.3718416
43,2,367.8568,-1.719622,-0.632971,0.3398556
43,2,367.9569,-1.642938,-0.6587049,0.3161426
43,2,368.0569,-1.196537,-0.6490887,0.3503912
43,2,368.1679,-0.9157486,-0.6487684,0.3174338
43,2,368.268,-1.048998,-0.6435817,0.1423241
43,2,368.3791,-1.288182,-0.6175838,-0.02425739
43,2,368.4901,-1.481035,-0.6576058,-0.004930913
43,2,368.5902,-1.493203,-0.6588257,-0.1068068
43,2,368.7014,-1.498334,-0.6612788,-0.3122103
43,2,368.8123,-1.461933,-0.6237901,-0.4561185
43,2,368.9124,-1.200445,-0.6232653,-0.4374093
43,2,369.0124,-0.9422653,-0.6190883,-0.4288142
43,2,369.1236,-1.033049,-0.5920191,-0.6446114
43,2,369.2346,-1.134141,-0.5954784,-0.944812
43,2,369.3347,-0.9624633,-0.5935602,-1.016182
43,2,369.4456,-0.8099176,-0.5913519,-1.006299
43,2,369.5458,-1.298498,-0.5973186,-0.8712155
43,2,369.6569,-1.901676,-0.6042181,-0.6350266
43,2,369.7679,-1.964115,-0.5953448,-0.4203498
43,2,369.8789,-1.585242,-0.6384447,-0.0872975
43,2,369.979,-1.430582,-0.6311235,0.2484165
43,2,370.0899,-1.629745,-0.6186435,0.4481567
43,2,370.1901,-1.730161,-0.6017823,0.5047686
43,2,370.3012,-1.581002,-0.5743338,0.5595704
43,2,370.4012,-1.319456,-0.6259058,0.9575358
43,2,370.512,-1.16365,-0.6184641,0.9947707
43,2,370.623,-0.9205385,-0.6253319,0.8293273
43,2,370.7236,-0.8255436,-0.6003212,0.847696
43,2,370.8346,-1.118283,-0.6143475,0.9778432
43,2,370.9455,-1.372901,-0.610091,0.9936543
43,2,371.0458,-1.457016,-0.611233,1.128131
43,2,371.1568,-1.599299,-0.6109983,1.390842
43,2,371.2677,-1.492887,-0.6135498,1.425469
43,2,371.3679,-1.201209,-0.6076809,1.375985
43,2,371.4788,-0.9278367,-0.6049771,1.42053
43,2,371.5789,-0.7995814,-0.5478716,1.437272
43,2,371.6898,-0.1848599,-0.5505896,1.401324
43,2,371.7898,0.7169836,-0.5559607,1.451421
43,2,371.89,1.529018,-0.6087072,1.395165
43,2,372.001,1.984846,-0.5558689,1.287658
43,2,372.1119,2.114298,-0.5622489,1.285367
43,2,372.2119,2.0864,-0.5643501,1.247945
43,2,372.323,1.875988,-0.5688371,1.106251
43,2,372.434,1.675738,-0.6261085,1.081244
43,2,372.5343,1.512167,-0.6243896,1.061928
43,2,372.6345,1.527604,-0.6216211,0.9668314
43,2,372.7346,1.566082,-0.6209272,0.9520662
43,2,372.8452,1.816539,-0.6205658,0.9618561
43,2,372.9454,2.234694,-0.6134071,0.9720848
43,2,373.0456,2.396221,-0.5664252,1.028497
43,2,373.1566,2.337445,-0.5900909,0.970851
43,2,373.2677,2.094082,-0.6123804,0.6787664
43,2,373.3677,1.955009,-0.6126562,0.343495
43,2,373.4786,1.690698,-0.6217742,0.3795211
43,2,373.5896,1.418363,-0.600062,0.3981153
43,2,373.7005,1.355403,-0.5808402,0.2514789
43,2,373.8015,1.32748,-0.5748444,0.2332846
43,2,373.912,1.406882,-0.593428,0.2909325
43,2,374.0121,1.419363,-0.5980741,0.2915695
43,2,374.123,1.662565,-0.6306422,0.2405127
43,2,374.2231,2.099197,-0.6172436,0.320193
43,2,374.3231,2.279294,-0.6076849,0.2567562
43,2,374.4232,1.978955,-0.5488038,0.06033486
43,2,374.5342,1.557822,-0.6023569,-0.3794385
43,2,374.6342,1.678993,-0.5872139,-0.4106689
43,2,374.7343,2.132195,-0.6100228,-0.2659466
43,2,374.8452,2.354221,-0.5690805,-0.1887976
43,2,374.9452,2.276433,-0.6108819,-0.2712454
43,2,375.0454,2.166883,-0.6109452,-0.1230531
43,2,375.1563,2.198844,-0.6197931,0.216279
43,2,375.2675,2.417386,-0.5683354,0.7658287
43,2,375.3785,2.300788,-0.6187339,0.7817669
43,2,375.4896,2.295841,-0.6172857,0.6903429
43,2,375.5896,2.297871,-0.6177785,0.733777
43,2,375.6897,2.281465,-0.6208516,0.982756
43,2,375.8008,2.029463,-0.5717962,1.203822
43,2,375.9008,1.602806,-0.6437278,1.433827
43,2,376.0118,1.17506,-0.6332244,1.239845
43,2,376.112,1.29469,-0.631938,1.262933
43,2,376.223,1.736398,-0.6269319,1.498374
43,2,376.3341,1.926655,-0.5614828,1.440604
43,2,376.4452,2.1917,-0.5512925,1.14562
43,2,376.5452,2.334916,-0.5789526,0.8964562
43,2,376.6452,2.196024,-0.6070533,0.669597
43,2,376.7563,1.500567,-0.6130127,0.2983786
43,2,376.8673,0.4963776,-0.5707412,0.06187826
43,2,376.9782,-0.3768894,-0.5910957,0.3050789
43,2,377.0784,-1.099265,-0.6619898,0.6386104
43,2,377.1786,-1.540695,-0.6604642,0.938969
43,2,377.2786,-1.432592,-0.6557829,0.9430957
43,2,377.3896,-1.177189,-0.6514803,0.816421
43,2,377.4898,-0.7818455,-0.6150615,0.7016497
43,2,377.6005,-0.6056584,-0.626251,0.7637217
43,2,377.7006,-0.6066246,-0.6240032,0.89335
43,2,377.8006,-0.9641591,-0.6326838,1.028961
43,2,377.9008,-1.437423,-0.6561506,1.041297
43,2,378.0117,-1.772277,-0.6093968,1.129478
43,2,378.1126,-2.018113,-0.5933491,1.181483
43,2,378.223,-1.976266,-0.6016389,1.257817
43,2,378.3341,-1.409933,-0.6489952,1.2564
43,2,378.445,-0.6961902,-0.5766502,1.330546
43,2,378.5453,-0.09496263,-0.5866823,1.258493
43,2,378.6561,-0.2615362,-0.5877852,1.065671
43,2,378.7563,-0.9000347,-0.6620179,0.6784009
43,2,378.8672,-1.59625,-0.6518458,0.6305425
43,2,378.9672,-1.754245,-0.6274081,0.5872449
43,2,379.0673,-1.469216,-0.6171753,0.5873936
43,2,379.1673,-0.8082556,-0.6420588,0.6264684
43,2,379.2783,-0.7667288,-0.6382315,0.401064
43,2,379.3894,-0.87265,-0.6666991,0.1394035
43,2,379.5003,-0.8523644,-0.6738615,0.1299421
43,2,379.6114,-0.7923825,-0.6414283,0.1155019
44,1,384.722,0.5538421,0.74068,-0.8839398
44,1,384.8332,0.5557617,0.7411929,-0.8840399
44,1,384.9443,0.552996,0.7383031,-0.8808456
44,1,385.0443,0.5548002,0.7409638,-0.8820263
44,1,385.1443,0.543806,0.7307075,-0.909674
44,1,385.2554,0.2899224,0.5204425,-1.023356
44,1,385.3666,-0.162551,0.2575853,-1.043116
44,1,385.4667,-0.5888903,-0.1916059,-0.7863632
44,1,385.5667,-0.7853813,-0.6032875,-0.08821326
44,1,385.6776,-0.7229718,-0.6460952,0.5380973
44,1,385.7778,-0.5849369,-0.6607692,0.9629229
44,1,385.8888,-0.5396322,-0.6492338,1.020316
44,1,385.9889,-0.331798,-0.6476539,0.972946
44,1,386.0999,0.1750347,-0.6085106,1.042942
44,1,386.2111,0.6948398,-0.609531,1.20717
44,1,386.3222,0.610972,-0.6063621,1.26229
44,1,386.4222,-0.2742293,-0.6234474,1.294866
44,1,386.5331,-0.7732692,-0.6360681,1.325632
44,1,386.6451,-0.9282647,-0.6302381,1.180819
44,1,386.7555,-1.025945,-0.6463016,1.088982
44,1,386.8555,-0.8234268,-0.6398484,1.029122
44,1,386.9667,-0.2253172,-0.6319889,1.003598
44,1,387.0775,0.5730121,-0.6293504,1.155725
44,1,387.1777,1.168477,-0.626329,1.231971
44,1,387.2777,1.531372,-0.6260349,1.294316
44,1,387.3889,1.437367,-0.6265166,1.262523
44,1,387.4999,0.9956135,-0.6283776,1.206767
