Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
52,2,280.7325,-1.782528,-0.7567397,-0.6799893
52,2,280.8326,-1.784711,-0.7546886,-0.807843
52,2,280.9436,-1.766425,-0.7551851,-0.7847903
52,2,281.0547,-1.775331,-0.7553132,-0.7209225
52,2,281.1548,-1.625327,-0.7554007,-0.773195
52,2,281.2657,-1.237549,-0.7537777,-0.8575369
52,2,281.3768,-0.8092434,-0.5503987,-1.016342
52,2,281.4771,0.0804984,-0.4520212,-1.100431
52,2,281.5878,1.272535,-0.7174175,-0.8450385
52,2,281.688,1.372017,-0.7499492,-0.7174612
52,2,281.7991,1.07344,-0.7006581,-0.6374018
52,2,281.8991,0.9579346,-0.6959945,-0.5409859
52,2,281.9992,0.8485408,-0.7437622,-0.3330731
52,2,282.1104,0.7466217,-0.7504928,-0.2153687
52,2,282.2213,0.9208945,-0.7552605,-0.1777438
52,2,282.3325,1.407679,-0.7610304,-0.1891975
52,2,282.4437,1.388213,-0.7631823,-0.3506405
52,2,282.5547,1.351329,-0.7652134,-0.7360048
52,2,282.6658,1.690203,-0.7614843,-0.8342662
52,2,282.7768,2.037043,-0.7560154,-0.6300799
52,2,282.8768,2.034348,-0.7540851,-0.3841556
52,2,282.9768,2.02122,-0.7543024,-0.1159963
52,2,283.0879,2.296066,-0.7658123,-0.01661465
52,2,283.1879,2.604938,-0.7582017,-0.04599613
52,2,283.2991,2.576368,-0.7694445,-0.06681049
52,2,283.4101,2.003149,-0.7608364,-0.007755607
52,2,283.5214,1.475187,-0.7035161,0.2607352
52,2,283.6324,1.390877,-0.7053038,0.6229835
52,2,283.7434,1.389663,-0.7626753,0.8839139
52,2,283.8544,1.428209,-0.7690474,1.006963
52,2,283.9545,1.387708,-0.7703831,1.018715
52,2,284.0656,1.359976,-0.7723072,1.007005
52,2,284.1767,1.350793,-0.7725559,0.9788986
52,2,284.2878,1.319531,-0.7706641,0.9456931
52,2,284.3987,1.309117,-0.7708465,0.9255549
52,2,284.4987,1.282191,-0.7692115,0.8885537
53,1,289.6152,0.3450398,0.8030269,-0.8164521
53,1,289.7153,0.3383822,0.8033203,-0.8164104
53,1,289.8263,0.3342393,0.801913,-0.8154586
53,1,289.927,0.3332343,0.8008448,-0.8133273
53,1,290.0301,0.2514918,0.4562362,-0.8220496
53,1,290.1315,0.3196228,-0.3866765,-0.8253545
53,1,290.2319,0.6357371,-0.6855782,-0.881866
53,1,290.3429,1.011606,-0.6870859,-0.8163016
53,1,290.4542,1.351511,-0.6874549,-0.6698833
53,1,290.5651,1.3588,-0.6894397,-0.5967627
53,1,290.6656,1.353089,-0.6871576,-0.5358007
53,1,290.776,1.357861,-0.6884762,-0.4179886
53,1,290.8761,1.319403,-0.6894202,-0.2709818
53,1,290.9873,1.061953,-0.6904603,-0.1370423
53,1,291.0874,0.7759322,-0.6921176,-0.1538824
53,1,291.1985,0.6854793,-0.6938492,-0.2265983
53,1,291.2986,0.6827022,-0.6935126,-0.2927514
53,1,291.3987,0.6774206,-0.6918401,-0.1333085
53,1,291.5095,0.6792245,-0.6923704,0.286015
53,1,291.6095,0.6598091,-0.6935439,0.6282994
53,1,291.7209,0.6012999,-0.6946953,0.8016417
53,1,291.8318,0.4617166,-0.6969316,0.7733033
53,1,291.932,0.3045009,-0.6960769,0.7033015
53,1,292.0428,0.1256717,-0.6967058,0.6824024
53,1,292.143,0.0826765,-0.6959671,0.7512094
53,1,292.2538,0.2382596,-0.6982172,0.9651859
53,1,292.3539,0.4283806,-0.6997359,1.077567
53,1,292.4649,0.6190759,-0.702961,1.088775
53,1,292.5651,0.8084379,-0.7043715,1.108809
53,1,292.676,0.8885869,-0.7068865,1.185945
53,1,292.787,0.9769425,-0.7083441,1.289559
53,1,292.8871,1.083051,-0.7093374,1.279396
53,1,292.9981,1.196473,-0.7127136,1.165745
53,1,293.0982,1.273826,-0.71536,1.01898
53,1,293.1982,1.263998,-0.7142754,0.9325325
53,1,293.2982,1.16558,-0.7123002,0.9041963
53,1,293.4091,1.136721,-0.7125826,0.8976208
53,1,293.5092,1.254895,-0.7124923,0.9033535
53,1,293.6092,1.367919,-0.7137702,0.9069496
53,1,293.7092,1.349495,-0.7140546,0.8930737
53,1,293.8204,1.292651,-0.7135579,0.8613339
53,1,293.9204,1.227934,-0.7136711,0.7985384
53,1,294.0314,1.090628,-0.7135976,0.7697198
53,1,294.1426,0.7129701,-0.7116575,0.772828
53,1,294.2536,0.3267428,-0.7100794,0.8395052
53,1,294.3536,0.003805965,-0.7094706,0.9077593
53,1,294.4537,-0.2525233,-0.7096037,0.9365496
53,1,294.5537,-0.3955037,-0.7087119,0.9487587
53,1,294.6646,-0.4865362,-0.7103916,0.9317745
53,1,294.7648,-0.5622725,-0.7092298,0.9119956
53,1,294.8757,-0.6401399,-0.7109114,0.7968398
53,1,294.9758,-0.612059,-0.7096885,0.6251849
53,1,295.0869,-0.4802942,-0.7092341,0.5836384
53,1,295.187,-0.3730501,-0.710691,0.7411829
53,1,295.298,-0.3967541,-0.7133878,0.8315011
53,1,295.4091,-0.3925624,-0.7137606,0.8283904
53,1,295.5091,-0.3887015,-0.7134874,0.7284294
53,1,295.6203,-0.1985864,-0.7129272,0.4325812
53,1,295.7313,0.2525135,-0.7141402,0.2455074
53,1,295.8424,0.4174682,-0.7147276,0.007446945
53,1,295.9425,0.4413485,-0.7122977,-0.2247651
53,1,296.0537,0.6332062,-0.7099994,-0.2966993
53,1,296.1648,0.9271311,-0.7116604,-0.2862689
53,1,296.2759,1.031469,-0.7134526,-0.4515805
53,1,296.387,1.140986,-0.7129098,-0.6406729
53,1,296.498,1.358661,-0.7132543,-0.7748653
53,2,301.6143,0.3707148,0.7172149,-0.5596354
53,2,301.7144,0.3703024,0.711702,-0.5651845
53,2,301.8256,0.3340232,0.706839,-0.5674511
53,2,301.9257,0.08975142,0.5750512,-0.5362999
53,2,302.028,-0.6756824,0.003444329,-0.3697289
53,2,302.13,-1.236318,-0.5277316,-0.08188576
53,2,302.2309,-1.464579,-0.7447671,0.2960792
53,2,302.342,-1.442947,-0.7615268,0.6914798
53,2,302.4422,-1.523883,-0.7277874,0.9093879
53,2,302.5532,-1.499227,-0.7410564,1.061413
53,2,302.6642,-1.481015,-0.7488604,1.090504
53,2,302.7643,-1.474675,-0.749584,1.083831
53,2,302.8755,-1.580793,-0.7028393,1.046381
53,2,302.9866,-1.847989,-0.7584892,0.8800324
53,2,303.0977,-1.655907,-0.7323358,0.8591113
53,2,303.2087,-1.302966,-0.7649031,0.870388
53,2,303.3197,-0.914685,-0.7669148,0.8162379
53,2,303.4197,-0.586007,-0.7651887,0.7708213
53,2,303.5197,-0.4379993,-0.7605729,0.7675145
53,2,303.6308,-0.350554,-0.7650454,0.7784023
53,2,303.7309,-0.2831052,-0.7653686,0.7822096
53,2,303.8419,-0.1625993,-0.7660587,0.7828897
53,2,303.9421,0.009624928,-0.741037,0.7836505
53,2,304.0423,-0.05122635,-0.7597007,0.7872776
53,2,304.1532,-0.3015098,-0.7622927,0.8026953
53,2,304.2532,-0.6491164,-0.7620804,0.7978903
53,2,304.3643,-0.9156448,-0.7338528,0.7214079
53,2,304.4756,-0.9624797,-0.7590494,0.4600587
53,2,304.5864,-0.9098463,-0.762445,0.2483347
53,2,304.6975,-0.5930542,-0.758333,0.09991911
53,2,304.8087,-0.50769,-0.7509681,-0.02976179
53,2,304.9088,-0.6076117,-0.763391,-0.1720286
53,2,305.0088,-0.613126,-0.7601836,-0.3324602
53,2,305.1198,-0.365377,-0.7326161,-0.4086601
53,2,305.2309,-0.02236173,-0.7550108,-0.4298247
53,2,305.3309,-0.04874274,-0.7673343,-0.5976393
53,2,305.442,-0.06371191,-0.7644304,-0.8576722
53,2,305.542,0.2823654,-0.7022057,-0.9207862
53,2,305.642,1.150096,-0.7010933,-0.8574304
53,2,305.753,2.053934,-0.7101916,-0.8277705
53,2,305.8531,2.207994,-0.7070056,-0.8015402
53,2,305.9641,1.875245,-0.6989702,-0.523006
53,2,306.0641,1.525413,-0.6961777,-0.1030026
53,2,306.175,1.228235,-0.7001574,0.3360755
53,2,306.275,1.068412,-0.7046741,0.5412354
53,2,306.386,1.144338,-0.7090058,0.6577506
53,2,306.4863,1.297391,-0.7707843,0.8325083
53,2,306.5863,1.326996,-0.7724457,0.9352597
53,2,306.6975,1.424039,-0.7740281,0.9606782
53,2,306.8084,1.577254,-0.7235707,0.9821944
53,2,306.9085,1.786624,-0.7780851,1.023578
53,2,307.0197,2.079735,-0.7801198,1.015627
53,2,307.1307,2.276584,-0.7818543,1.010616
53,2,307.2419,2.394798,-0.7822031,1.022259
53,2,307.3527,2.700502,-0.7897602,0.9995784
53,2,307.4529,2.896236,-0.7898511,0.9698912
53,2,307.5641,3.031226,-0.7931124,0.9567848
53,2,307.675,3.104351,-0.794582,0.9418056
53,2,307.7861,2.893832,-0.7891076,0.855119
53,2,307.8863,2.632346,-0.7766248,0.8080904
53,2,307.9974,2.282829,-0.749909,0.5875491
53,2,308.1085,2.176953,-0.775997,0.4104392
53,2,308.2193,2.299442,-0.7804387,0.2541734
53,2,308.3195,2.319797,-0.7741197,0.2414263
53,2,308.4195,2.434474,-0.7779208,0.2459821
53,2,308.5306,2.782692,-0.7845105,0.2496332
53,2,308.6417,2.852625,-0.7856418,0.1023649
53,2,308.7417,2.873924,-0.786984,-0.09953547
53,2,308.8417,2.933735,-0.786126,-0.2978436
53,2,308.9528,2.978298,-0.7841202,-0.4470991
53,2,309.064,2.970441,-0.7793069,-0.5200717
53,2,309.1751,2.971869,-0.7772433,-0.5208427
53,2,309.286,2.972861,-0.7784113,-0.5190136
53,2,309.3972,2.964458,-0.7752143,-0.5199242
53,2,309.5082,2.957551,-0.7744313,-0.5011491
53,2,309.6192,2.951408,-0.7740647,-0.4806309
53,2,309.7193,2.92827,-0.7732882,-0.477834
53,2,309.8304,2.881275,-0.7725561,-0.4864513
53,2,309.9415,2.841246,-0.7537574,-0.4802272
53,2,310.0524,2.784367,-0.7268555,-0.4863948
53,2,310.1527,2.718758,-0.7063379,-0.4971691
53,2,310.2638,2.412397,-0.7011658,-0.4948419
53,2,310.3748,1.741259,-0.6906058,-0.4306014
53,2,310.4858,0.7345096,-0.6984887,-0.3564576
53,2,310.5858,-0.1968814,-0.7252824,-0.2357832
53,2,310.686,-0.8384521,-0.7633359,-0.07535672
53,2,310.797,-1.103034,-0.6990606,0.04836902
54,1,315.9096,0.3581179,0.7762922,-0.7743676
54,1,316.0131,0.3533133,0.7856504,-0.7805783
54,1,316.1131,0.3532998,0.7845657,-0.7813531
54,1,316.2242,0.353173,0.7831768,-0.7820945
54,1,316.326,0.3088897,0.6945978,-0.7824004
54,1,316.4284,0.1452446,0.0796127,-0.71382
54,1,316.5299,0.1402838,-0.6344126,-0.707144
54,1,316.6411,0.189167,-0.6860043,-0.6802785
54,1,316.7529,0.4010417,-0.6871898,-0.672927
54,1,316.8633,0.7000492,-0.6926322,-0.660184
54,1,316.9634,0.9553934,-0.6933199,-0.6477452
54,1,317.0744,1.236615,-0.6958854,-0.6184075
54,1,317.1858,1.409462,-0.6964862,-0.5853962
54,1,317.2968,1.539203,-0.697816,-0.5517988
54,1,317.4081,1.517798,-0.696175,-0.5086667
54,1,317.5189,0.8945107,-0.6909122,-0.4283811
54,1,317.6191,0.3336781,-0.6897557,-0.2740439
54,1,317.73,-0.1243667,-0.6915113,-0.1538886
54,1,317.8303,-0.3962484,-0.6925557,-0.1428686
54,1,317.9412,-0.4602272,-0.6942172,-0.002637088
54,1,318.0524,-0.2853146,-0.6962325,0.361742
54,1,318.1633,-0.1864521,-0.7008855,0.6594628
54,1,318.2633,-0.2562982,-0.7032487,0.8069301
54,1,318.3745,-0.6508178,-0.7028577,0.7200887
54,1,318.4855,-0.8461847,-0.7006851,0.4982027
54,1,318.5855,-0.8635051,-0.6986238,0.3436465
54,1,318.6965,-0.8797631,-0.6986877,0.3524265
54,1,318.7966,-0.9842987,-0.699462,0.4047737
54,1,318.9077,-0.9386327,-0.7014825,0.4226979
54,1,319.019,-0.8428786,-0.7023139,0.5899338
54,1,319.1299,-0.7837279,-0.7044011,0.8312072
54,1,319.23,-0.7434217,-0.7052221,0.9889739
54,1,319.3409,-0.7301736,-0.7075049,1.007669
54,1,319.441,-0.6458969,-0.707736,0.9812925
54,1,319.541,-0.5138056,-0.7089725,0.9569682
54,1,319.6526,-0.5949684,-0.7075725,0.9927315
54,1,319.7632,-0.7672871,-0.7109378,1.155762
54,1,319.8743,-0.8548418,-0.7166702,1.418267
54,1,319.9853,-0.8981912,-0.7185926,1.383248
54,1,320.0965,-0.8935221,-0.7157794,1.174284
54,1,320.2072,-0.6498632,-0.716242,1.009003
54,1,320.3073,-0.3388442,-0.716216,1.034191
54,1,320.4073,-0.1539085,-0.7154443,1.125588
54,1,320.5073,-0.1049317,-0.7163072,1.257811
54,1,320.6075,-0.04975769,-0.7165363,1.397423
54,1,320.7187,0.03014204,-0.7177313,1.44301
54,1,320.8296,0.1926296,-0.7199262,1.411839
54,1,320.9296,0.2802384,-0.7215856,1.26328
54,1,321.0406,0.3261511,-0.7223597,1.071954
54,1,321.1518,0.485855,-0.7224475,0.9854438
54,1,321.2629,0.6444713,-0.7239512,0.9398625
54,1,321.3629,0.8306292,-0.7253132,0.9441299
54,1,321.463,0.9902331,-0.7257186,0.9689809
54,1,321.5739,1.090423,-0.725744,1.023555
54,1,321.6741,1.180126,-0.724658,1.102587
54,1,321.785,1.159037,-0.7246166,1.184247
54,1,321.8851,1.062058,-0.7221803,1.309007
54,1,321.996,0.9397018,-0.722948,1.47851
54,1,322.0963,0.9101374,-0.7235073,1.513111
54,1,322.2074,0.9171052,-0.7244227,1.456848
54,1,322.3185,0.8916387,-0.7258416,1.324451
54,1,322.4294,0.7496413,-0.7276413,1.125709
54,1,322.5295,0.3939505,-0.7232451,1.02626
54,1,322.6296,0.1629131,-0.7213091,1.049483
54,1,322.7406,0.1589884,-0.721313,1.196649
54,1,322.8516,0.1362375,-0.724701,1.382513
54,2,327.9666,0.3798253,0.7711383,-0.6333409
54,2,328.0667,0.3796784,0.7712535,-0.6330552
54,2,328.1777,0.3797632,0.7708871,-0.6327937
54,2,328.2782,0.3634324,0.7276131,-0.6070886
54,2,328.3808,0.0577096,0.3555296,-0.4074838
54,2,328.4835,-0.9813833,-0.2709083,-0.03398973
54,2,328.5848,-1.940737,-0.6955692,0.4549808
54,2,328.6848,-2.373075,-0.7722139,0.9964674
54,2,328.7958,-2.552835,-0.7750119,1.403541
54,2,328.8958,-2.559824,-0.7764788,1.546095
54,2,328.996,-2.554369,-0.7743305,1.551568
54,2,329.1071,-2.514042,-0.7739464,1.44642
54,2,329.218,-2.462303,-0.7726957,1.198226
54,2,329.3181,-2.26973,-0.7731875,0.9774362
54,2,329.4181,-2.002181,-0.774297,0.8295659
54,2,329.5292,-1.85268,-0.7743067,0.793915
54,2,329.6404,-1.833033,-0.7736968,0.7976363
54,2,329.7516,-1.840402,-0.77311,0.798336
54,2,329.8625,-2.13783,-0.7603162,0.7779106
54,2,329.9626,-2.315947,-0.7000144,0.6491869
54,2,330.0627,-2.331972,-0.7724475,0.4051443
54,2,330.1737,-2.268264,-0.7733943,0.2772562
54,2,330.2737,-2.222317,-0.7499318,0.3480585
54,2,330.3848,-2.06348,-0.7055784,0.6242135
54,2,330.4959,-1.792363,-0.7800554,0.8140204
54,2,330.5961,-1.666078,-0.7481292,0.8066036
54,2,330.7068,-1.688753,-0.7631747,0.961625
54,2,330.8069,-1.735268,-0.7861556,1.217199
54,2,330.918,-1.617974,-0.7905995,1.485076
54,2,331.0182,-1.401139,-0.7929788,1.537366
54,2,331.1291,-1.275458,-0.7909949,1.323725
54,2,331.2401,-1.271035,-0.7862865,1.010828
54,2,331.351,-1.154353,-0.6815305,0.7841877
54,2,331.4509,-0.8714986,-0.6752839,0.7186854
54,2,331.562,-0.5854445,-0.6805385,0.7499887
54,2,331.6624,-0.4877224,-0.7897313,0.8255917
54,2,331.7734,-0.5509602,-0.7916366,0.9673632
54,2,331.8736,-0.6042538,-0.7900136,1.060294
54,2,331.9846,-0.5143164,-0.7920752,1.058789
54,2,332.0957,-0.1797479,-0.7942023,0.980063
54,2,332.207,-0.05717877,-0.7904806,0.8925728
54,2,332.3175,0.04356608,-0.6733557,0.7869892
54,2,332.4176,0.5968451,-0.6787089,0.7798598
54,2,332.518,0.9982318,-0.7865655,0.8925993
54,2,332.6288,0.9224737,-0.677628,1.107737
54,2,332.7289,0.7930013,-0.7862695,1.389533
54,2,332.8399,0.7667966,-0.6821132,1.239264
54,2,332.94,0.9608377,-0.7939207,0.8343332
54,2,333.0406,1.433927,-0.7844306,0.8772112
54,2,333.151,1.565259,-0.7632883,1.167443
54,2,333.2513,1.471286,-0.7814449,1.339727
54,2,333.3622,1.752376,-0.6838502,1.357151
54,2,333.4733,1.978242,-0.6899977,1.213821
54,2,333.5844,2.00472,-0.6887257,0.948608
54,2,333.695,2.110036,-0.6908879,0.8181981
54,2,333.8059,2.393124,-0.6953026,0.818287
54,2,333.9173,2.541322,-0.6924964,0.9019831
54,2,334.0281,2.57756,-0.69418,0.9970656
54,2,334.1288,2.526848,-0.6865199,1.096684
54,2,334.2288,2.509188,-0.686581,1.104768
54,2,334.3289,2.333573,-0.796834,0.9311814
54,2,334.4402,1.708944,-0.7543406,0.7632922
54,2,334.5498,1.198004,-0.6720696,0.5536034
54,2,334.6499,0.9209195,-0.6916823,0.3381338
54,2,334.75,0.8371556,-0.6907209,0.2687602
54,2,334.8609,0.8705237,-0.6925225,0.2846113
54,2,334.9619,0.8692746,-0.6825914,0.2924116
54,2,335.062,0.864414,-0.6809012,0.2937019
54,2,335.1731,0.8628148,-0.6813956,0.2951263
55,1,340.3011,0.3829714,0.7774832,-0.8150924
55,1,340.4115,0.3771944,0.7743762,-0.8144774
55,1,340.5227,0.3711217,0.7746778,-0.8144419
55,1,340.6338,0.3693122,0.7724254,-0.8146378
55,1,340.7353,0.309905,0.6819932,-0.8112441
55,1,340.8378,0.02053723,0.1579697,-0.7567849
55,1,340.9392,-0.03894064,-0.373137,-0.7558015
55,1,341.0395,0.02531272,-0.6589495,-0.8172815
55,1,341.151,0.3090172,-0.6604763,-0.8154214
55,1,341.2616,0.6597087,-0.6605282,-0.7473994
55,1,341.3728,0.9484422,-0.6612828,-0.7240872
55,1,341.4839,1.16447,-0.6635113,-0.6807528
55,1,341.595,1.112207,-0.6633765,-0.6124071
55,1,341.7059,1.028619,-0.6637939,-0.614919
55,1,341.8063,0.998337,-0.662486,-0.6947805
55,1,341.9172,0.7962014,-0.6611285,-0.7468899
55,1,342.0283,0.6865259,-0.6614777,-0.6307756
55,1,342.1284,0.763482,-0.6620022,-0.3528582
55,1,342.2394,0.7344232,-0.6642914,-0.05747601
55,1,342.3395,0.6425434,-0.6647642,0.03629407
55,1,342.4503,0.3629383,-0.6654698,0.02486503
55,1,342.5615,0.1107222,-0.6649044,0.03091225
55,1,342.6727,0.1147781,-0.6640711,0.1546707
55,1,342.7838,0.1327709,-0.6647584,0.3093299
55,1,342.8948,0.08614388,-0.6655511,0.4174189
55,1,342.9948,-0.1066642,-0.6658657,0.4149317
55,1,343.0949,-0.319596,-0.6654817,0.3031047
55,1,343.195,-0.351026,-0.6651307,0.1273622
55,1,343.3061,-0.3799545,-0.6651853,-0.109816
55,1,343.4061,-0.3936611,-0.665038,-0.2904888
55,1,343.5172,-0.4261048,-0.6647502,-0.4073924
55,1,343.6281,-0.6026797,-0.6654587,-0.3832536
55,1,343.7282,-0.8205953,-0.6651889,-0.2187244
55,1,343.8283,-0.8939193,-0.6652744,0.05991745
55,1,343.9394,-0.9257801,-0.6658545,0.2845364
55,1,344.0506,-0.9269923,-0.6661475,0.3684757
55,1,344.1615,-0.9207624,-0.6673154,0.3859002
55,1,344.2616,-0.8815552,-0.6671026,0.4339709
55,1,344.3725,-0.8092781,-0.6683499,0.5907542
55,1,344.4726,-0.7482716,-0.6682053,0.8228717
55,1,344.5727,-0.7025948,-0.6684948,1.047043
55,1,344.6835,-0.673172,-0.6705399,1.151136
55,1,344.7835,-0.4931985,-0.6710826,1.172366
55,1,344.8835,-0.209974,-0.671531,1.164217
55,1,344.9836,0.0921469,-0.671338,1.171992
55,1,345.0947,0.4120578,-0.6714876,1.209738
55,1,345.2057,0.7175524,-0.6719791,1.28584
55,1,345.3058,0.9678138,-0.67201,1.374207
55,1,345.4175,1.224913,-0.6693247,1.472605
55,1,345.5279,1.390697,-0.67305,1.559849
55,1,345.639,1.462983,-0.6730524,1.604572
55,1,345.7501,1.498039,-0.6740841,1.43517
55,1,345.8502,1.531484,-0.6735152,1.037957
55,1,345.9612,1.563833,-0.6747223,0.485015
55,1,346.0613,1.627648,-0.6745093,-0.08021927
55,1,346.1614,1.598032,-0.6716246,-0.4440292
55,1,346.2726,1.501379,-0.667917,-0.3697165
55,1,346.3836,1.432096,-0.6667303,0.2016825
55,1,346.4836,1.451388,-0.667348,0.6793264
55,1,346.5948,1.410752,-0.6686352,0.8587461
55,1,346.7057,1.406603,-0.6704482,0.8328591
55,1,346.8059,1.341903,-0.6702122,0.7656374
55,1,346.9059,1.125082,-0.6706696,0.5994447
55,1,347.0168,0.9424905,-0.6715098,0.3138305
55,1,347.1281,0.9483482,-0.6696897,0.1548714
55,1,347.2281,1.01263,-0.66942,0.1754291
55,2,352.343,0.3513759,0.7556115,-0.6941805
55,2,352.4431,0.3516489,0.7561293,-0.693885
55,2,352.5542,0.3511532,0.7558396,-0.6936284
55,2,352.6654,0.350877,0.7549801,-0.6920767
55,2,352.7677,0.3394121,0.4242128,-0.7293109
55,2,352.8703,0.2942676,-0.2107565,-0.6245191
55,2,352.9718,0.0524455,-0.5414119,-0.3632663
55,2,353.072,-0.09747753,-0.6660749,-0.0108045
55,2,353.183,-0.1128282,-0.6673087,0.4237469
55,2,353.2831,-0.1131519,-0.6783659,0.6903627
55,2,353.3831,-0.07786533,-0.6906192,0.8370686
55,2,353.4941,-0.1090359,-0.6928937,0.9066213
55,2,353.6052,-0.266005,-0.6936679,0.8968831
55,2,353.7052,-0.3367571,-0.6917756,0.8539995
55,2,353.8164,0.07169858,-0.6743561,0.8207304
55,2,353.9274,1.236663,-0.6734989,0.8273129
55,2,354.0276,2.283619,-0.6736882,0.8011336
55,2,354.1385,2.925631,-0.6997269,0.8281814
55,2,354.2497,3.188775,-0.6893619,0.9353167
55,2,354.3498,3.135847,-0.6932625,0.9541076
55,2,354.4608,2.999859,-0.6937606,0.8708116
55,2,354.5717,2.856157,-0.690612,0.805732
55,2,354.6718,2.728301,-0.6732965,0.6062055
55,2,354.7718,2.41418,-0.6933526,0.4168653
55,2,354.8831,2.345876,-0.6919726,0.2353857
55,2,354.994,2.39229,-0.6944394,0.1411554
55,2,355.1052,2.313497,-0.6947167,-0.01632002
55,2,355.2052,2.308122,-0.6947231,-0.1188175
55,2,355.3164,2.383166,-0.6942168,-0.213761
55,2,355.4274,2.439358,-0.6957183,-0.2894671
55,2,355.5384,2.463667,-0.698081,-0.3954736
55,2,355.6385,2.498369,-0.6961898,-0.5514128
55,2,355.7385,2.549467,-0.6958699,-0.6807165
55,2,355.8386,2.547192,-0.6946208,-0.6846655
55,2,355.9498,2.547899,-0.6932164,-0.6811202
55,2,356.0499,2.536619,-0.6922216,-0.6498956
55,2,356.1608,2.404448,-0.6910215,-0.3979937
55,2,356.2719,1.870924,-0.6034107,-0.20835
55,2,356.383,0.6974635,-0.6734017,-0.2793125
55,2,356.494,-0.1728983,-0.6706324,-0.2547128
55,2,356.5943,-0.5681151,-0.6868984,-0.1802796
55,2,356.7051,-0.7302041,-0.6931078,-0.06135148
55,2,356.8052,-0.8421519,-0.6906549,-0.03845063
55,2,356.9166,-0.9306145,-0.6907808,-0.07315135
55,2,357.0274,-1.083065,-0.6937565,-0.3149744
55,2,357.1384,-1.05537,-0.6735426,-0.5097237
55,2,357.2384,-0.7279878,-0.6961517,-0.6044982
55,2,357.3385,-0.6068913,-0.6953384,-0.6480762
55,2,357.4385,-0.6577144,-0.6949304,-0.6215091
55,2,357.5494,-0.8155302,-0.6969236,-0.5802427
55,2,357.6495,-0.8403538,-0.695763,-0.6592997
55,2,357.7497,-0.8556719,-0.694202,-0.7664016
55,2,357.8606,-0.7611103,-0.6974149,-0.7637653
55,2,357.9608,-0.7134705,-0.6957908,-0.5798921
55,2,358.0715,-0.7915976,-0.6994056,-0.2605526
55,2,358.1718,-1.091794,-0.6977744,-0.07908815
55,2,358.2718,-1.434103,-0.6996033,0.02110904
55,2,358.383,-1.489763,-0.6916247,0.155737
55,2,358.4939,-1.432428,-0.7023658,0.3654927
55,2,358.5939,-1.511655,-0.7026761,0.4502673
55,2,358.694,-1.758013,-0.698353,0.4304965
55,2,358.805,-2.000875,-0.6988121,0.3253815
55,2,358.9161,-1.988584,-0.6975382,0.08409175
55,2,359.0162,-2.022179,-0.696404,-0.06589437
55,2,359.1271,-2.234824,-0.7000306,-0.04529345
55,2,359.2272,-2.412562,-0.6995275,0.1212727
55,2,359.3383,-2.583744,-0.7028893,0.2795738
55,2,359.4383,-2.564786,-0.7031226,0.4758933
55,2,359.5383,-2.547607,-0.698585,0.4934453
55,2,359.6383,-2.560189,-0.7021116,0.4819353
55,2,359.7495,-2.537355,-0.7011501,0.4813645
55,2,359.8605,-2.370421,-0.6958842,0.5131102
55,2,359.9717,-2.283203,-0.6889135,0.5269842
55,2,360.0827,-2.303551,-0.6997173,0.4191584
55,2,360.1936,-1.685937,-0.685711,0.3008258
55,2,360.3047,-0.5696325,-0.6776698,0.2445105
55,2,360.4047,0.2036519,-0.6785342,0.2229738
55,2,360.5047,0.6026214,-0.7045996,0.2559862
55,2,360.6048,0.7978925,-0.7035325,0.3079721
55,2,360.705,0.9098343,-0.6963826,0.3011611
55,2,360.8158,0.7589459,-0.7049369,0.07412961
55,2,360.9159,0.7743852,-0.7020338,-0.2320757
55,2,361.016,1.135312,-0.6998757,-0.2985984
55,2,361.127,1.469879,-0.6997077,-0.07517856
55,2,361.2383,1.418564,-0.6978271,0.3164587
55,2,361.3493,1.628766,-0.7045302,0.5107727
55,2,361.4606,1.967704,-0.7137454,0.4798341
55,2,361.5716,2.093699,-0.7175125,0.2672862
55,2,361.6717,2.118831,-0.681174,0.06859669
55,2,361.7825,2.166184,-0.682599,-0.1627729
55,2,361.8825,2.409212,-0.7156192,-0.1709491
55,2,361.9827,2.578148,-0.7133068,-0.1149184
55,2,362.0937,2.552472,-0.7132239,-0.118449
55,2,362.1937,2.352312,-0.70998,-0.1533314
55,2,362.2937,2.308117,-0.707792,-0.1467751
55,2,362.3938,2.30745,-0.7062323,-0.1546535
55,2,362.505,2.286204,-0.6968765,-0.1663404
55,2,362.6158,2.044182,-0.6786876,-0.2061814
55,2,362.7158,1.750451,-0.6768155,-0.227257
55,2,362.8158,1.611096,-0.6763832,-0.159589
55,2,362.9268,1.471005,-0.7023063,-0.103858
56,1,368.0443,0.3765479,0.80146,-0.6907887
56,1,368.1541,0.3763812,0.802893,-0.695128
56,1,368.265,0.3697744,0.8023123,-0.6947947
56,1,368.3653,0.3583565,0.8041183,-0.6954662
56,1,368.4666,0.2390208,0.7502246,-0.7040533
56,1,368.5691,-0.1036721,0.2848656,-0.5767826
56,1,368.6708,-0.4060027,-0.5174468,-0.2941419
56,1,368.7709,-0.5571259,-0.6632122,-0.009389311
56,1,368.882,-0.6220096,-0.6678289,0.3002346
56,1,368.982,-0.7324426,-0.6708908,0.544224
56,1,369.0821,-0.7175945,-0.6731764,0.7265273
56,1,369.1933,-0.6353503,-0.6740676,0.8593482
56,1,369.3042,-0.4987247,-0.676758,0.9923381
