Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
50,2,155.2682,2.266147,-0.8094081,0.08356369
50,2,155.3686,2.125482,-0.8085278,0.05521604
50,2,155.4797,1.919343,-0.8105567,-0.02949256
50,2,155.5797,1.936354,-0.8109865,0.06705344
50,2,155.6905,1.860672,-0.8014192,0.2465286
50,2,155.7906,1.763969,-0.7883791,0.4754727
50,2,155.8909,1.597105,-0.7865148,0.6006968
50,2,156.0016,1.342561,-0.7953147,0.5342917
50,2,156.1017,1.177325,-0.7959091,0.4200578
50,2,156.2017,1.173435,-0.8054025,0.2918254
50,2,156.3017,1.184983,-0.8179058,0.1480196
50,2,156.4017,1.175775,-0.8291703,0.02025259
50,2,156.5127,0.9473099,-0.8313984,-0.03266728
50,2,156.6128,0.6846315,-0.8195404,0.08699608
50,2,156.713,0.614901,-0.7992822,0.3318699
50,2,156.8239,0.6035341,-0.7927162,0.5528692
50,2,156.9351,0.6045684,-0.7941281,0.599974
50,2,157.0466,0.6011784,-0.7934493,0.5631198
50,2,157.1571,0.5989855,-0.8030608,0.5378083
50,2,157.2572,0.5944116,-0.7901379,0.6150596
50,2,157.3682,0.4929933,-0.6627781,0.71372
50,2,157.4795,-0.1046843,-0.4632133,0.3089342
50,2,157.5904,-0.6701208,-0.7037755,0.1911125
50,2,157.7017,-0.7967118,-0.8057058,0.2429679
50,2,157.8018,-0.7069558,-0.8267793,-0.06230623
50,2,157.9128,-0.711748,-0.8568767,-0.4780519
50,2,158.0238,-0.8142498,-0.8682922,-0.7856362
50,2,158.1239,-0.8058846,-0.868475,-0.793496
50,2,158.235,-0.8445433,-0.8609555,-0.4846226
50,2,158.3461,-0.8396524,-0.8397983,-0.04835573
50,2,158.4571,-0.8342065,-0.8333868,0.2950996
50,2,158.5572,-1.109212,-0.8299733,0.3558135
50,2,158.6683,-1.269257,-0.8269395,0.3920017
50,2,158.7794,-1.442107,-0.8286476,0.5202072
50,2,158.8905,-1.771142,-0.8225508,0.379016
50,2,159.0016,-1.87999,-0.8214849,0.2037271
50,2,159.1127,-1.915421,-0.8243966,0.04368347
50,2,159.2238,-2.083711,-0.8261131,-0.1315334
50,2,159.3239,-2.384229,-0.8227983,-0.02422947
50,2,159.4239,-2.651753,-0.8230286,0.08570892
50,2,159.5348,-2.642863,-0.8216732,-0.1082321
50,2,159.6458,-2.645695,-0.813949,-0.178352
50,2,159.7572,-2.50166,-0.653349,-0.3645853
51,1,164.8768,0.6117589,0.928022,-1.01443
51,1,164.9878,0.6117904,0.9260335,-1.014114
51,1,165.088,0.6119638,0.9280939,-1.014205
51,1,165.1882,0.6029646,0.8285836,-0.9539028
51,1,165.2894,0.4377965,0.4840135,-0.5631787
51,1,165.3898,-0.005208045,0.1546392,-0.007571131
51,1,165.4899,-0.4637263,-0.1931878,0.6227121
51,1,165.59,-0.7890116,-0.5057797,1.109449
51,1,165.69,-0.9344648,-0.717926,1.340638
51,1,165.801,-0.928532,-0.7266652,1.364726
51,1,165.9119,-0.7774053,-0.7315527,1.293679
51,1,166.0122,-0.6516019,-0.7316343,1.316792
51,1,166.1231,-0.657357,-0.7354818,1.145752
51,1,166.2232,-0.5998708,-0.7376668,0.9891148
51,1,166.3233,-0.3603089,-0.7349,1.172099
51,1,166.4341,-0.4610586,-0.7330176,1.41701
51,1,166.5342,-0.888769,-0.7258969,1.562979
51,1,166.6343,-0.9778447,-0.7275586,1.655951
51,1,166.7452,-0.7522418,-0.7317278,1.685272
51,1,166.8454,-0.3681822,-0.7324808,1.599607
51,1,166.9571,-0.0143531,-0.7290425,1.482272
51,1,167.0675,0.1831933,-0.7401825,1.390673
51,1,167.1675,0.319529,-0.7420146,1.352433
51,1,167.2675,0.5388327,-0.7437618,1.361292
51,1,167.3785,0.8442824,-0.7508278,1.327714
51,1,167.4786,0.9753444,-0.8181247,1.162592
51,1,167.5898,0.9316832,-0.8305767,0.9420797
51,1,167.7008,0.9281448,-0.8260091,0.9068518
51,1,167.8011,0.9024714,-0.8205212,0.9206178
51,1,167.912,0.8654283,-0.8237565,0.9567547
51,1,168.0231,0.8176113,-0.8007704,0.8444584
51,1,168.1342,0.7964594,-0.7712637,0.7858329
51,1,168.2454,0.743288,-0.8237905,0.8988547
51,1,168.3563,0.5230236,-0.8281256,0.8974338
51,1,168.4564,0.2777507,-0.8268201,0.8682604
51,1,168.5673,0.08525279,-0.8208358,0.8670105
51,1,168.6674,0.0783498,-0.8226779,0.869478
51,1,168.7674,0.07340375,-0.8214422,0.8415135
51,1,168.8784,0.07130286,-0.8251518,0.7609495
51,1,168.9786,0.09215167,-0.8408847,0.6044645
51,1,169.0899,0.09725383,-0.8494571,0.4270781
51,1,169.1901,0.145784,-0.8489539,0.3653556
51,1,169.301,0.1929369,-0.8432212,0.3267497
51,1,169.4118,0.1941031,-0.8248591,0.2845293
51,1,169.5118,0.2800795,-0.8540799,0.3483483
51,1,169.623,0.3850041,-0.8585953,0.3527485
51,1,169.7231,0.5508912,-0.8636252,0.3401662
51,1,169.8342,0.7132825,-0.8677316,0.31675
51,1,169.9451,0.7670473,-0.8737558,0.2522588
51,1,170.0452,0.7987068,-0.877682,0.1522396
51,1,170.1564,0.7986745,-0.8821831,0.008031189
51,1,170.2674,0.7580959,-0.887396,-0.1699179
51,1,170.3785,0.739765,-0.8801876,-0.2176021
51,1,170.4897,0.7249062,-0.8684742,-0.2330617
51,1,170.5898,0.707166,-0.8761588,-0.2112043
51,1,170.6898,0.6846447,-0.8788786,-0.2119411
51,1,170.8008,0.5408282,-0.88016,-0.2109492
51,1,170.9009,0.3837916,-0.8764951,-0.2147924
51,1,171.0119,0.3051121,-0.8780318,-0.2454618
51,1,171.1231,0.1082731,-0.8756933,-0.2689671
51,1,171.2341,0.07842377,-0.8785095,-0.2752456
51,1,171.3342,0.07572183,-0.8791426,-0.2805234
51,1,171.4342,0.07440519,-0.8809927,-0.3483204
51,1,171.5451,0.07450268,-0.8890674,-0.4781205
51,1,171.6562,0.07606366,-0.8983102,-0.6144423
51,1,171.7674,0.08117029,-0.9032133,-0.7453619
51,2,176.8862,0.5700825,0.8151982,-1.06188
51,2,176.9973,0.5698528,0.8170902,-1.061764
51,2,177.1084,0.5695879,0.8148671,-1.059336
51,2,177.2085,0.7240942,0.550339,-0.7894605
51,2,177.31,1.254491,-0.1452852,0.04223198
51,2,177.4112,1.514936,-0.5583613,0.7614129
51,2,177.5114,1.5267,-0.7085673,1.221181
51,2,177.6224,1.475908,-0.7265974,1.308164
51,2,177.7335,1.438709,-0.7417326,1.22317
51,2,177.8447,1.453323,-0.7488185,1.086175
51,2,177.9448,1.775648,-0.8233944,1.138727
51,2,178.0451,2.017352,-0.8375952,1.094072
51,2,178.1556,2.040865,-0.8448358,1.070777
51,2,178.2556,2.114226,-0.8450999,1.105113
51,2,178.3557,2.375073,-0.8448179,1.20152
51,2,178.4557,2.258903,-0.8469537,1.174311
51,2,178.5669,1.708535,-0.8192372,0.9585891
51,2,178.6669,1.719372,-0.8376246,0.8092285
51,2,178.767,1.754176,-0.8569425,0.6093012
51,2,178.8671,1.809945,-0.86095,0.5135238
51,2,178.978,1.973556,-0.8645491,0.5017778
51,2,179.078,2.206486,-0.8705009,0.4685127
51,2,179.189,2.504411,-0.8730622,0.5111367
51,2,179.3003,2.592365,-0.8718706,0.4563
51,2,179.4113,2.403445,-0.8826326,0.2112158
51,2,179.5225,2.193929,-0.8898134,0.05915785
51,2,179.6335,1.930273,-0.8866819,-0.0353339
51,2,179.7446,1.762619,-0.8846792,-0.1125261
51,2,179.8557,1.737979,-0.8827078,-0.1300099
51,2,179.9669,1.799376,-0.8898504,-0.2521586
51,2,180.078,1.989887,-0.9008507,-0.3560876
51,2,180.1782,2.025105,-0.9065268,-0.4358063
51,2,180.289,2.038145,-0.9045339,-0.4234096
51,2,180.4001,2.112592,-0.902585,-0.449859
51,2,180.5001,2.097975,-0.9122975,-0.5511853
51,2,180.6002,2.20479,-0.9087799,-0.5495685
51,2,180.7007,2.578769,-0.906405,-0.4538586
51,2,180.8111,2.61596,-0.9057581,-0.4348008
51,2,180.9224,2.620054,-0.9080154,-0.4397195
51,2,181.0334,2.593048,-0.9146612,-0.4422649
51,2,181.1445,2.393664,-0.8082033,-0.5018885
51,2,181.2446,1.755061,-0.42459,-0.6974875
51,2,181.3556,0.4959743,-0.5057398,-0.8769402
51,2,181.4666,-0.3050343,-0.7788115,-0.8260954
51,2,181.5666,-0.7919632,-0.7831693,-0.7636953
51,2,181.6668,-0.8883562,-0.7900159,-0.6898242
51,2,181.7778,-0.8563309,-0.7961901,-0.5292956
51,2,181.889,-0.8575237,-0.8028636,-0.5007794
51,2,182.0001,-1.040707,-0.799355,-0.4781224
51,2,182.1111,-1.301496,-0.8687013,-0.5747136
51,2,182.2224,-1.455044,-0.868845,-0.5412278
51,2,182.3335,-1.54851,-0.8556907,-0.3455189
51,2,182.4442,-1.535274,-0.865644,-0.1690647
51,2,182.5446,-1.523349,-0.8578052,-0.08057922
51,2,182.6553,-1.313815,-0.8589486,0.02199218
51,2,182.7554,-1.327798,-0.8527158,0.04621857
51,2,182.8556,-1.279629,-0.8231849,0.1102067
51,2,182.9666,-0.9913888,-0.8530058,0.1010546
51,2,183.0779,-0.7147444,-0.8792707,0.2981546
51,2,183.1889,-0.7688648,-0.8687728,0.5141117
51,2,183.3002,-1.172872,-0.8580322,0.6051278
51,2,183.4002,-1.335549,-0.8413908,0.6604674
51,2,183.5108,-1.486195,-0.8445004,0.7104087
51,2,183.6111,-1.507059,-0.8422606,0.7629828
51,2,183.7221,-1.513281,-0.8437879,0.9242213
51,2,183.8331,-1.461861,-0.8457732,1.068508
51,2,183.9333,-1.368334,-0.8493472,1.117702
51,2,184.0444,-1.179391,-0.8672518,1.129816
51,2,184.1555,-0.7127641,-0.8401292,1.099267
51,2,184.2664,-0.5837107,-0.8149126,1.074473
51,2,184.3664,-0.5802121,-0.8118302,1.076183
51,2,184.4774,-0.5709068,-0.8110653,1.079754
51,2,184.5775,-0.5817108,-0.8154572,1.03553
52,1,189.6994,0.4992435,0.7900672,-0.8457
52,1,189.8085,0.489069,0.7622596,-0.8368486
52,1,189.9193,0.4832591,0.7612221,-0.8336815
52,1,190.0196,0.483472,0.763672,-0.8362667
52,1,190.1203,0.4562794,0.7507263,-0.8420585
52,1,190.2216,0.2177237,0.5455696,-0.6867062
52,1,190.3327,-0.2223787,0.003716007,-0.0409869
52,1,190.4437,-0.4148944,-0.3980842,0.5749103
52,1,190.5549,-0.452518,-0.6143253,1.008986
52,1,190.6549,-0.6191927,-0.7275118,1.111423
52,1,190.7659,-0.8129388,-0.7250254,1.216017
52,1,190.866,-0.8542119,-0.7225103,1.273851
52,1,190.977,-0.8526298,-0.72785,1.264557
52,1,191.0772,-0.7880623,-0.7296608,1.251971
52,1,191.1772,-0.629137,-0.7351835,1.220069
52,1,191.2882,-0.3185108,-0.8105745,1.17079
52,1,191.3882,-0.01274386,-0.8133573,1.140753
52,1,191.4995,0.1986986,-0.8133581,1.136175
52,1,191.6104,0.2163199,-0.8158615,1.164968
52,1,191.7214,0.2827911,-0.8147646,1.209103
52,1,191.8324,0.4162149,-0.8183812,1.222972
52,1,191.9327,0.4308614,-0.8087832,1.213316
52,1,192.0327,0.4219832,-0.8154079,1.201767
52,1,192.1437,0.3052601,-0.8219144,1.107724
52,1,192.2548,0.1625111,-0.828433,0.92839
52,1,192.3548,0.1583684,-0.827071,0.9101977
52,1,192.4659,0.1536053,-0.829778,0.9160361
52,1,192.5659,0.1591808,-0.8302376,0.9781061
52,1,192.677,0.05703914,-0.8320854,1.015497
52,1,192.7772,-0.2096086,-0.8295792,1.007716
52,1,192.888,-0.4413273,-0.8297797,1.014511
52,1,192.9992,-0.4413227,-0.8352358,1.007
52,1,193.1101,-0.443564,-0.8382474,1.010059
52,1,193.2103,-0.4442111,-0.8336393,1.090873
52,1,193.3214,-0.452628,-0.8315217,1.180514
52,1,193.4325,-0.4645455,-0.8195446,1.203421
52,1,193.5436,-0.4542415,-0.8138666,1.219839
52,1,193.6547,-0.4551848,-0.8303535,1.202381
52,1,193.7659,-0.4747998,-0.8191916,1.21946
52,1,193.8767,-0.4603588,-0.8331209,1.201052
52,1,193.977,-0.3335442,-0.8420159,1.177285
52,1,194.088,-0.1310934,-0.8485759,1.154083
52,1,194.1992,-0.1143599,-0.8549727,1.02584
52,1,194.3102,-0.1255881,-0.8596108,0.908061
52,1,194.4102,0.02580011,-0.8581898,0.9061882
52,1,194.5102,0.250852,-0.8605965,0.9437975
52,1,194.6213,0.3205124,-0.8640734,1.023435
52,1,194.7324,0.3439845,-0.8642654,1.142343
52,1,194.8436,0.3464406,-0.8571106,1.29111
52,1,194.9546,0.296147,-0.8596626,1.448556
52,1,195.0547,0.3195499,-0.8606517,1.526452
52,1,195.1656,0.3799663,-0.8653311,1.59118
52,1,195.2769,0.3840566,-0.8649594,1.616651
52,1,195.3879,0.389001,-0.8691738,1.622138
52,1,195.488,0.3874,-0.8822676,1.734686
52,1,195.5989,0.3094084,-0.9004189,1.787095
52,1,195.7101,0.2551098,-0.9027602,1.786479
52,1,195.8103,0.2024365,-0.8992066,1.790178
52,1,195.9214,0.07769296,-0.9013283,1.785287
52,1,196.0323,-0.1901783,-0.9016223,1.775453
52,1,196.1324,-0.4395383,-0.9003927,1.76932
52,1,196.2434,-0.4842211,-0.9004136,1.763509
52,1,196.3436,-0.4840886,-0.9002529,1.765223
52,1,196.4546,-0.4882691,-0.9012564,1.759342
52,1,196.5657,-0.4205483,-0.9009372,1.762613
52,1,196.6768,-0.3729391,-0.903636,1.768357
52,2,201.7961,0.5746576,0.7924463,-0.7555155
52,2,201.9069,0.5410184,0.7874648,-0.7540362
52,2,202.0071,0.5401569,0.7429523,-0.7228381
52,2,202.1074,0.7360933,0.3895177,-0.2537846
52,2,202.209,0.9429568,-0.1198251,0.4765241
52,2,202.3096,1.049359,-0.6328328,1.098663
52,2,202.4208,1.019519,-0.724205,1.437369
52,2,202.5319,1.052913,-0.7403634,1.523624
52,2,202.6319,1.280881,-0.8274536,1.476357
52,2,202.743,1.47013,-0.83885,1.485103
52,2,202.854,1.601736,-0.8429956,1.532067
52,2,202.9541,1.7512,-0.8453166,1.586962
52,2,203.0542,1.95887,-0.8604484,1.600492
52,2,203.1651,2.045712,-0.8602508,1.454464
52,2,203.2652,1.990963,-0.8712196,1.18267
52,2,203.3652,1.863824,-0.8768958,0.9610476
52,2,203.4653,1.691907,-0.8606821,0.922542
52,2,203.5763,1.474855,-0.8662885,0.9978458
52,2,203.6874,1.251023,-0.86298,1.061616
52,2,203.7987,1.19725,-0.8629695,1.039638
52,2,203.9095,1.18994,-0.8724918,0.928036
52,2,204.0095,1.194679,-0.8808727,0.73939
52,2,204.1096,1.234342,-0.8896669,0.5736114
52,2,204.2096,1.266034,-0.8977275,0.450363
52,2,204.3206,1.306233,-0.9049927,0.346761
52,2,204.4209,1.368625,-0.9105958,0.1917999
52,2,204.5318,1.485565,-0.9165223,0.08914623
52,2,204.6319,1.654536,-0.9156625,0.07791102
52,2,204.7319,1.851366,-0.9115092,0.1215955
52,2,204.8428,1.797422,-0.9128202,0.102156
52,2,204.9538,1.412832,-0.9136397,0.03446168
52,2,205.0538,0.9745973,-0.6757805,0.0402447
52,2,205.1539,0.1413093,-0.4953493,0.321697
52,2,205.2651,-0.6222459,-0.5300598,0.8646338
52,2,205.3652,-1.020868,-0.6589275,1.274166
52,2,205.4761,-1.388894,-0.7594956,1.570782
52,2,205.5768,-1.770895,-0.808857,1.715055
52,2,205.6871,-1.819847,-0.8180897,1.717912
52,2,205.7872,-1.676422,-0.8338646,1.689257
52,2,205.8872,-1.412396,-0.8405637,1.57762
52,2,205.9983,-1.215633,-0.8465641,1.492305
52,2,206.1095,-1.210011,-0.8520882,1.407768
52,2,206.2205,-1.350721,-0.8636075,1.152169
52,2,206.3315,-1.543191,-0.8728747,0.9997305
52,2,206.4318,-1.778464,-0.8721052,0.991914
52,2,206.5427,-1.997811,-0.8714848,1.116404
52,2,206.6539,-2.05755,-0.8686793,1.169402
52,2,206.7649,-2.057112,-0.8749817,1.158676
52,2,206.8759,-2.054034,-0.8783609,0.9930797
52,2,206.976,-2.0474,-0.8851557,0.8023594
52,2,207.0871,-2.03495,-0.8944736,0.5776855
52,2,207.1872,-2.044029,-0.9013951,0.4285498
52,2,207.298,-2.054553,-0.906639,0.3365223
52,2,207.3981,-2.062505,-0.9034269,0.3289798
52,2,207.4982,-2.031683,-0.910658,0.345786
52,2,207.6093,-1.967169,-0.90403,0.6192942
52,2,207.7204,-1.882882,-0.8926249,0.9391356
52,2,207.8204,-1.79185,-0.8912097,1.160951
52,2,207.9316,-1.668718,-0.8973208,1.164017
52,2,208.0426,-1.257939,-0.904664,1.142729
52,2,208.1537,-1.210685,-0.9033362,1.324575
52,2,208.2649,-1.389118,-0.9024729,1.710772
52,2,208.3758,-1.601833,-0.908985,1.740752
52,2,208.4869,-1.90165,-0.9067755,1.731711
52,2,208.5872,-2.09279,-0.8802485,1.712557
52,2,208.6982,-2.094954,-0.8824965,1.7046
52,2,208.8092,-2.075493,-0.8946751,1.70161
52,2,208.9092,-1.839897,-0.8976109,1.586477
52,2,209.0202,-0.9353566,-0.8247396,1.493105
52,2,209.1209,0.03843912,-0.755696,1.365611
52,2,209.2314,0.5691717,-0.7905632,1.352869
52,2,209.3425,0.8040485,-0.7783786,1.483319
52,2,209.4426,1.186362,-0.8553512,1.654238
52,2,209.5538,1.531275,-0.8651142,1.727369
52,2,209.6647,1.802964,-0.8810149,1.657908
52,2,209.7758,2.001518,-0.8902658,1.4187
52,2,209.876,2.070148,-0.8947693,1.081829
52,2,209.987,1.751616,-0.8653966,0.9270185
52,2,210.0871,1.293829,-0.8725135,0.8589208
52,2,210.1871,1.212277,-0.8743269,0.8726157
52,2,210.2981,1.20708,-0.8895028,0.6133887
52,2,210.3982,1.272323,-0.9052707,0.2267875
52,2,210.4982,1.367183,-0.9179548,-0.02829462
52,2,210.6094,1.710599,-0.9135998,-0.06188399
52,2,210.7204,2.085009,-0.9068559,-0.002932608
52,2,210.8315,2.306613,-0.9046572,0.01115924
52,2,210.9315,2.444006,-0.9074963,-0.01366138
52,2,211.0316,2.642033,-0.9141191,-0.05853602
52,2,211.1426,2.701704,-0.8894594,-0.0670957
52,2,211.2426,2.651958,-0.9189562,-0.09847826
52,2,211.3537,2.433155,-0.9005581,-0.1918079
52,2,211.4647,1.990665,-0.8580434,-0.4183435
52,2,211.5756,1.715052,-0.8649111,-0.5563565
52,2,211.6757,1.555279,-0.8683002,-0.6150215
52,2,211.7757,1.408523,-0.8654042,-0.5590633
52,2,211.8757,1.300792,-0.8519013,-0.4852108
52,2,211.9868,0.9298218,-0.8462126,-0.5937374
52,2,212.0978,0.8634097,-0.8473916,-0.517387
52,2,212.2091,0.7933066,-0.8273984,-0.3342961
52,2,212.3201,0.5765663,-0.820675,-0.3233644
52,2,212.4202,0.6057018,-0.6080157,-0.4128066
52,2,212.5313,0.6708416,-0.1820994,-0.5465831
52,2,212.6313,0.7517321,-0.01671825,-0.5680981
53,1,217.7519,0.6565348,0.8533471,-0.9001692
53,1,217.8629,0.6566124,0.8528925,-0.9008293
53,1,217.9739,0.6519645,0.8517433,-0.900601
53,1,218.0746,0.6171943,0.8323635,-0.8846498
53,1,218.1753,0.2332952,0.5714691,-0.5402116
53,1,218.2863,-0.3859454,-0.02781038,0.1880827
53,1,218.3864,-0.6135849,-0.4523951,0.7086442
53,1,218.4975,-0.5405854,-0.6793213,1.05417
53,1,218.6085,-0.5584552,-0.8151413,1.212293
53,1,218.7086,-0.7949815,-0.7954589,1.234193
53,1,218.8196,-0.8468685,-0.7660124,1.268023
53,1,218.9197,-0.7969934,-0.7469753,1.429589
53,1,219.0308,-0.7543175,-0.7527751,1.452443
53,1,219.1419,-0.6191931,-0.757942,1.439084
53,1,219.2529,-0.3519916,-0.834,1.384898
53,1,219.3529,-0.1488684,-0.8365159,1.344277
53,1,219.4642,-0.1291024,-0.8289902,1.333843
53,1,219.5751,-0.1352147,-0.8357201,1.345362
53,1,219.6864,-0.2027427,-0.8334379,1.351231
53,1,219.7864,-0.2809719,-0.835639,1.295437
53,1,219.8973,-0.3054055,-0.846866,1.134806
53,1,219.9974,-0.3205734,-0.8550007,0.9557034
53,1,220.1085,-0.3881581,-0.8561236,0.9241544
53,1,220.2195,-0.5392232,-0.8566388,0.9239401
53,1,220.3195,-0.7488108,-0.8569779,1.006283
53,1,220.4306,-0.9983958,-0.8553423,1.027735
53,1,220.5418,-1.005448,-0.8565918,1.054199
53,1,220.6418,-1.008577,-0.8585147,1.044435
53,1,220.7527,-0.9973307,-0.8612133,1.08635
53,1,220.853,-0.8231975,-0.8634213,1.103082
53,1,220.964,-0.3894244,-0.8734754,1.065438
53,1,221.075,-0.1485896,-0.8743729,1.152875
53,1,221.1862,-0.153118,-0.8630118,1.409281
53,1,221.2974,-0.2441824,-0.8548573,1.651497
53,1,221.4082,-0.3472672,-0.8583863,1.745799
53,1,221.5084,-0.4271417,-0.8553368,1.742698
53,1,221.6194,-0.4802229,-0.842373,1.768341
53,1,221.7195,-0.4818735,-0.8415104,1.76217
53,1,221.8306,-0.4890737,-0.8386713,1.762432
53,1,221.9417,-0.4406465,-0.8558885,1.728536
53,1,222.0416,-0.2870896,-0.8589997,1.736271
53,1,222.1417,-0.2190759,-0.8626051,1.740701
53,1,222.2527,-0.07172221,-0.8692043,1.742918
53,1,222.3528,0.2479506,-0.8760639,1.759061
53,1,222.4529,0.4210111,-0.8734863,1.780386
53,1,222.5529,0.410727,-0.882566,1.782972
53,1,222.6638,0.4011479,-0.8870943,1.735263
53,1,222.7638,0.4063747,-0.8923806,1.573014
53,1,222.864,0.3112262,-0.8972638,1.344404
53,1,222.975,0.1815449,-0.9023122,1.070815
53,1,223.086,0.1603344,-0.9058247,0.9416646
53,1,223.1861,0.1634968,-0.8984892,0.9383719
53,1,223.2972,0.1957803,-0.8977996,0.9407001
53,1,223.4083,0.3535523,-0.9024918,0.9453308
53,1,223.5192,0.4221185,-0.9063963,0.9504173
53,1,223.6195,0.425634,-0.9026232,0.953556
53,1,223.7305,0.4274672,-0.9036533,0.9536917
53,1,223.8416,0.3331789,-0.9010903,0.9509616
53,1,223.9527,0.1171469,-0.8870481,0.947781
53,1,224.0638,0.128151,-0.9056545,0.9644207
53,1,224.1638,0.1229818,-0.8987796,1.135193
53,1,224.2639,0.1280723,-0.8891429,1.421009
53,1,224.3749,0.1163322,-0.890855,1.73853
53,1,224.4859,0.06039587,-0.9016858,1.774971
53,1,224.586,-0.06620297,-0.9046032,1.772464
53,2,229.7044,0.5963452,0.8251877,-0.7670439
53,2,229.8046,0.6547872,0.8688785,-0.6564632
53,2,229.9046,0.6570452,0.8694899,-0.6593506
53,2,230.0158,0.7142255,0.6860946,-0.5108908
53,2,230.117,0.8954128,0.1586808,0.02661431
53,2,230.2185,0.9004157,-0.4050958,0.4335759
53,2,230.3189,0.8725065,-0.8038796,0.7180216
53,2,230.43,0.8590305,-0.8447844,0.7648855
53,2,230.5412,0.8340749,-0.841719,0.8891355
53,2,230.6523,0.8110741,-0.8444748,0.9799117
53,2,230.7634,0.8322921,-0.8503101,1.046087
53,2,230.8745,0.8017996,-0.8479214,1.211898
53,2,230.9855,0.7243291,-0.8484466,1.566049
53,2,231.0965,0.6984667,-0.8601034,1.657793
53,2,231.1967,0.7169342,-0.8662885,1.490399
53,2,231.3076,0.7641711,-0.8757782,1.20107
53,2,231.4077,0.7618262,-0.8824676,0.8929986
53,2,231.5189,0.8015467,-0.8902306,0.6302389
53,2,231.6299,1.058698,-0.8861421,0.6559062
53,2,231.7412,1.307977,-0.8865665,0.6588744
53,2,231.8521,1.435434,-0.8897333,0.6622161
53,2,231.9631,1.520193,-0.8900098,0.6651073
53,2,232.0633,1.701342,-0.8665832,0.7037203
53,2,232.1745,1.906617,-0.8618268,0.7187762
53,2,232.2855,2.010705,-0.8536937,0.7388569
53,2,232.3966,2.033695,-0.8475773,0.7551371
53,2,232.5076,2.061376,-0.8842729,0.9441205
53,2,232.6077,2.037451,-0.8777773,1.06973
53,2,232.7188,1.863062,-0.8780891,1.152261
53,2,232.8298,1.985509,-0.8858036,1.451479
53,2,232.9298,2.019717,-0.8883758,1.62382
53,2,233.03,1.9281,-0.8808776,1.757608
53,2,233.1411,1.808192,-0.8760415,1.76248
53,2,233.2521,1.505652,-0.8660705,1.753301
53,2,233.3632,1.053821,-0.8527578,1.64781
53,2,233.4632,0.8087039,-0.8479625,1.595375
53,2,233.5632,0.6185852,-0.8544064,1.318575
53,2,233.6743,0.6252724,-0.8710546,0.864
53,2,233.7852,0.8630114,-0.8861164,0.582467
53,2,233.8853,1.328354,-0.8968008,0.5040222
53,2,233.9964,1.806488,-0.9021599,0.5488667
53,2,234.0964,1.915385,-0.8988875,0.5758029
53,2,234.1965,1.074421,-0.4718195,0.4198844
53,2,234.2965,0.002698302,-0.2967785,0.4170536
53,2,234.4075,-0.9234154,-0.5044171,0.6396782
53,2,234.5186,-1.30377,-0.8247936,0.9330341
53,2,234.6296,-1.371559,-0.8354836,1.090162
53,2,234.7297,-1.317078,-0.8437104,1.310527
53,2,234.8408,-1.327458,-0.851763,1.524946
53,2,234.941,-1.351092,-0.8581327,1.699311
53,2,235.0519,-1.434888,-0.865433,1.64432
53,2,235.152,-1.545081,-0.8616166,1.438165
53,2,235.2631,-1.580255,-0.8613729,1.508173
53,2,235.3743,-1.801079,-0.8682824,1.707795
53,2,235.4851,-2.067299,-0.8645129,1.713047
53,2,235.5852,-2.061547,-0.8648627,1.696102
53,2,235.6853,-2.061824,-0.8622312,1.686613
53,2,235.7965,-2.059604,-0.8579057,1.546025
53,2,235.9076,-1.956151,-0.8666927,1.328337
53,2,236.0186,-1.918002,-0.877868,1.113965
53,2,236.1297,-2.042778,-0.8863441,0.8984084
53,2,236.2406,-2.184769,-0.8936736,0.8977587
53,2,236.3408,-2.386001,-0.8887345,0.9503012
53,2,236.452,-2.601216,-0.8806061,1.126016
53,2,236.5629,-2.613653,-0.8878471,1.143895
53,2,236.6629,-2.585649,-0.8883672,1.156563
53,2,236.7636,-2.622521,-0.8807744,1.144535
53,2,236.874,-2.627294,-0.8817852,1.132591
53,2,236.9852,-2.628798,-0.8775698,1.079391
53,2,237.0964,-2.562224,-0.8779593,0.8016746
53,2,237.2074,-2.490789,-0.886291,0.5842668
53,2,237.3074,-2.470269,-0.8930373,0.3739242
53,2,237.4077,-2.493666,-0.8898202,0.3029636
53,2,237.5185,-2.498993,-0.8989764,0.309121
53,2,237.6185,-2.471545,-0.9062358,0.3194444
53,2,237.7298,-2.282035,-0.9148656,0.3247808
53,2,237.8407,-2.036435,-0.9270581,0.3334138
53,2,237.9518,-1.760686,-0.931603,0.3412438
53,2,238.0629,-1.608922,-0.9356274,0.3501548
53,2,238.1738,-1.473074,-0.9409633,0.3540892
53,2,238.274,-1.311282,-0.9450067,0.3589668
53,2,238.374,-1.18848,-0.9470238,0.3635864
53,2,238.4741,-1.187838,-0.9360601,0.3623985
53,2,238.5741,-1.163028,-0.8510795,0.2889659
53,2,238.6841,-0.7604228,-0.5456722,0.1367276
53,2,238.7951,-0.3077647,-0.3022479,-0.09543985
54,1,243.9053,0.7312677,0.9244609,-0.8562818
54,1,244.0054,0.731357,0.9252245,-0.8560515
54,1,244.1054,0.7314529,0.9253501,-0.8558078
54,1,244.2054,0.7219006,0.8840753,-0.8318481
54,1,244.3063,0.5489467,0.5641413,-0.4992226
54,1,244.4069,0.07740885,0.006967381,0.06338942
54,1,244.518,-0.3378628,-0.4004562,0.761426
