Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
36,2,218.9841,-1.227033,-0.7482617,1.376639
36,2,219.095,-0.9645731,-0.7501293,1.240285
36,2,219.2059,-0.7379045,-0.685459,1.050618
37,1,224.3271,0.284903,0.7310766,-0.782591
37,1,224.4382,0.2825801,0.7311956,-0.7823763
37,1,224.5494,0.273854,0.7060372,-0.7927994
37,1,224.6497,0.1590212,0.4766335,-0.8724696
37,1,224.75,-0.04690471,-0.059983,-0.9502948
37,1,224.8506,-0.2045288,-0.6258181,-0.9496624
37,1,224.9609,-0.3799691,-0.7186955,-0.9580534
37,1,225.0611,-0.5516323,-0.714017,-0.9402103
37,1,225.1611,-0.7640857,-0.7131327,-0.9022657
37,1,225.2612,-0.9338437,-0.7143056,-0.8440358
37,1,225.3612,-0.9126691,-0.7204412,-0.7005565
37,1,225.4728,-0.8453093,-0.721923,-0.5692226
37,1,225.5833,-0.9191551,-0.7303658,-0.4679669
37,1,225.6833,-0.9074651,-0.7350053,-0.2959332
37,1,225.7834,-0.7087762,-0.7383377,-0.1647413
37,1,225.8944,-0.5593034,-0.7243816,-0.1333362
37,1,225.9944,-0.3917541,-0.7313049,-0.1189761
37,1,226.0944,-0.2442311,-0.7288861,-0.09696132
37,1,226.2054,-0.2092146,-0.7316324,0.03326917
37,1,226.3167,-0.2124589,-0.7342343,0.1862098
37,1,226.4277,-0.2162317,-0.7391759,0.3920854
37,1,226.5387,-0.2567509,-0.7371976,0.4283913
37,1,226.6498,-0.4120177,-0.7087817,0.483741
37,1,226.761,-0.6612942,-0.7076946,0.4707514
37,1,226.8611,-0.8047289,-0.7260057,0.541849
37,1,226.972,-0.842402,-0.730716,0.6954014
37,1,227.072,-0.7720621,-0.7377801,0.8916347
37,1,227.1831,-0.7750587,-0.7405611,1.070607
37,1,227.2842,-0.7775332,-0.7330323,1.229333
37,1,227.3943,-0.7817768,-0.7492719,1.421664
37,1,227.4943,-0.7803899,-0.7498037,1.537635
37,1,227.6055,-0.7683394,-0.7400811,1.544357
37,1,227.7164,-0.7985591,-0.7462044,1.49303
37,1,227.8165,-0.8130465,-0.7394454,1.3033
37,1,227.9166,-0.8060384,-0.7311865,1.063367
37,1,228.0277,-0.7656839,-0.7252637,0.7647808
37,1,228.1386,-0.7575226,-0.7228841,0.5417055
37,1,228.2389,-0.6365825,-0.7254395,0.4198563
37,1,228.3498,-0.4722297,-0.7342163,0.3606146
37,1,228.4498,-0.356304,-0.7350867,0.2208746
37,1,228.5499,-0.189946,-0.7264863,0.1557196
37,1,228.6608,-0.1733723,-0.717503,-0.03826153
37,1,228.761,-0.252254,-0.7354606,-0.2199675
37,1,228.8611,-0.4010943,-0.7350517,-0.3854499
37,1,228.972,-0.5229419,-0.7393933,-0.4283191
37,1,229.0721,-0.4426007,-0.7271919,-0.4657701
37,1,229.183,-0.2028751,-0.7441241,-0.4540927
37,1,229.2942,-0.1094476,-0.6959987,-0.5407541
37,1,229.4054,0.06788513,-0.6904493,-0.6228749
37,1,229.5164,0.3336187,-0.6917146,-0.6478127
37,1,229.6274,0.5973208,-0.6937817,-0.6460511
37,1,229.7274,0.8482194,-0.6930404,-0.6057258
37,1,229.8387,1.109132,-0.6904845,-0.5314716
37,1,229.9498,1.170586,-0.6893477,-0.3992049
37,1,230.05,1.12902,-0.6882155,-0.2692202
37,1,230.161,0.8855439,-0.6874013,-0.1758391
37,1,230.272,0.5981505,-0.6852375,-0.1633486
37,1,230.372,0.5658556,-0.6835986,-0.08829343
37,1,230.4831,0.7182784,-0.6850404,0.04609519
37,1,230.594,0.8732361,-0.6871327,0.1615027
37,1,230.694,0.9238268,-0.6873659,0.2881341
37,1,230.8053,0.7943621,-0.6866198,0.4108233
37,1,230.9163,0.62929,-0.6859399,0.4592004
37,1,231.0273,0.6889483,-0.6863796,0.5759321
37,1,231.1384,0.8727618,-0.6881123,0.7231196
37,2,236.2493,0.2554042,0.7052887,-0.8359986
37,2,236.3543,0.2629884,0.6886675,-0.8341178
37,2,236.4545,0.2614697,0.6871701,-0.8326302
37,2,236.5655,0.2257897,0.579334,-0.7877267
37,2,236.6666,0.04168943,0.1777982,-0.719873
37,2,236.7689,-0.1881507,-0.3098612,-0.623508
37,2,236.8712,-0.5085474,-0.6322228,-0.5713615
37,2,236.9715,-0.7965192,-0.6865842,-0.5117864
37,2,237.0825,-0.9776455,-0.6862622,-0.4738888
37,2,237.1826,-1.109474,-0.6857842,-0.4344123
37,2,237.2936,-1.26669,-0.6864045,-0.355585
37,2,237.3936,-1.469024,-0.6866357,-0.298789
37,2,237.5047,-1.700203,-0.6995677,-0.2340494
37,2,237.616,-1.9866,-0.7347687,-0.1421463
37,2,237.7269,-2.077577,-0.7276698,-0.05955192
37,2,237.8272,-2.058893,-0.7432977,0.08899543
37,2,237.938,-2.059864,-0.7485764,0.2314947
37,2,238.0382,-2.068167,-0.7488881,0.3953605
37,2,238.1492,-2.068794,-0.7565155,0.6201216
37,2,238.2493,-2.121765,-0.7552199,0.8356903
37,2,238.3603,-2.27231,-0.751504,0.9778755
37,2,238.4714,-2.408827,-0.749774,1.06837
37,2,238.5715,-2.390392,-0.7520299,1.131876
37,2,238.6825,-2.349163,-0.7581887,1.230477
37,2,238.7937,-2.360989,-0.7550243,1.200254
37,2,238.9047,-2.341961,-0.750106,0.9722233
37,2,239.0053,-2.137635,-0.7434193,0.7899427
37,2,239.116,-1.873613,-0.7509395,0.6380305
37,2,239.2271,-1.689584,-0.7027854,0.4779928
37,2,239.338,-1.460822,-0.7537753,0.3432396
37,2,239.4382,-1.259687,-0.753744,0.2625486
37,2,239.5492,-1.116012,-0.70055,0.1775383
37,2,239.6496,-1.02108,-0.6921248,0.2139295
37,2,239.7603,-0.9614428,-0.6975615,0.4316767
37,2,239.8713,-0.8919841,-0.699254,0.6352913
37,2,239.9824,-0.7501721,-0.699554,0.85956
37,2,240.0934,-0.5512186,-0.6989614,1.047949
37,2,240.2046,-0.4075873,-0.6975804,1.111308
37,2,240.3157,-0.5753402,-0.6950704,0.9295411
37,2,240.4158,-0.9532651,-0.6908698,0.5798967
37,2,240.5159,-1.294636,-0.6943662,0.1776686
37,2,240.6269,-1.653083,-0.6865796,-0.1593575
37,2,240.738,-2.009473,-0.6907418,-0.3828613
37,2,240.8491,-2.213724,-0.7369987,-0.4827863
37,2,240.9492,-2.12702,-0.7321951,-0.5154226
37,2,241.0603,-1.732662,-0.7037742,-0.5769587
37,2,241.1713,-1.273738,-0.696467,-0.6406317
37,2,241.2823,-0.728516,-0.6963672,-0.6266759
37,2,241.3824,-0.2286296,-0.6954198,-0.6370513
37,2,241.4933,0.3491082,-0.6961668,-0.6035782
37,2,241.5934,0.8378179,-0.7494514,-0.4773619
37,2,241.7045,1.108603,-0.7484135,-0.3130984
37,2,241.8157,1.08053,-0.747315,-0.1964789
37,2,241.9158,0.9783359,-0.7432769,-0.1313632
37,2,242.0267,0.9408929,-0.7288771,-0.08312935
37,2,242.1269,1.063939,-0.7146128,0.00325495
37,2,242.2379,1.257873,-0.7466284,0.2228422
37,2,242.338,1.203281,-0.7456571,0.3917106
37,2,242.4491,0.9961386,-0.7277703,0.4940322
37,2,242.5602,0.7768394,-0.738692,0.6281677
37,2,242.6713,0.6900638,-0.7403956,0.8935396
37,2,242.7822,0.7864695,-0.7462177,1.139361
37,2,242.8823,0.9119321,-0.7132979,1.274973
37,2,242.9936,1.063854,-0.6940838,1.321142
37,2,243.1045,1.322712,-0.6965517,1.38519
37,2,243.2046,1.599067,-0.6957762,1.435165
37,2,243.3155,1.872352,-0.6972498,1.456001
37,2,243.4157,2.059511,-0.695321,1.443821
37,2,243.5266,2.242534,-0.6976945,1.381755
37,2,243.6267,2.422716,-0.6973383,1.221694
37,2,243.7267,2.514665,-0.6957605,1.005983
37,2,243.8268,2.42093,-0.6947898,0.7765688
37,2,243.9378,2.143053,-0.6932827,0.5517929
37,2,244.0489,1.926918,-0.7350926,0.3502164
37,2,244.149,1.944723,-0.7424573,0.2128099
37,2,244.2599,2.003846,-0.6953887,0.09032506
37,2,244.3601,2.089118,-0.6953942,-0.08977145
37,2,244.4712,2.269315,-0.6969453,-0.2588982
37,2,244.5822,2.381718,-0.6976563,-0.4395757
37,2,244.6933,2.087561,-0.6960309,-0.5937693
37,2,244.8044,1.555309,-0.69385,-0.693863
37,2,244.9044,1.123811,-0.7424392,-0.6701562
37,2,245.0153,0.767594,-0.742735,-0.6161236
37,2,245.1154,0.649568,-0.7459372,-0.4176309
37,2,245.2156,0.7688017,-0.75009,-0.1798701
37,2,245.3264,1.062762,-0.7503992,-0.1129315
37,2,245.4267,1.211846,-0.7551541,-0.195536
37,2,245.5377,1.16675,-0.7543573,-0.3381289
37,2,245.6488,1.161603,-0.7523373,-0.3273017
37,2,245.7598,1.13642,-0.7529998,-0.1965711
37,2,245.8711,1.101288,-0.7444892,0.06303096
37,2,245.9822,0.9636244,-0.7538431,0.3164401
37,2,246.0931,0.6349992,-0.7582659,0.4407992
37,2,246.1932,0.5784081,-0.7589476,0.629424
37,2,246.2932,0.7112215,-0.7622302,0.826987
37,2,246.3936,0.807923,-0.7573999,1.008613
37,2,246.5044,0.8950607,-0.730279,1.181006
37,2,246.6155,0.9923525,-0.7006227,1.240463
37,2,246.7264,1.000469,-0.7020989,1.288699
37,2,246.8376,0.9527104,-0.705403,1.304925
37,2,246.9486,0.9107521,-0.7240469,1.180902
37,2,247.0597,0.8657677,-0.7467922,0.9800007
37,2,247.1707,0.47083,-0.7291526,0.7394786
37,2,247.2819,0.02471998,-0.6835992,0.4443164
37,2,247.382,-0.6098949,-0.6811692,0.2160799
37,2,247.493,-1.222524,-0.7040591,0.1301206
37,2,247.6042,-1.609091,-0.7040604,0.1320277
37,2,247.7152,-1.753644,-0.7445309,0.2107536
37,2,247.8152,-1.860306,-0.7605945,0.3185272
37,2,247.9264,-2.053247,-0.7599952,0.4577746
37,2,248.0374,-2.19443,-0.7305073,0.628924
37,2,248.1375,-2.287849,-0.7696477,0.8333999
37,2,248.2487,-2.398826,-0.7690529,0.9275408
37,2,248.3596,-2.490847,-0.7717396,0.9986537
37,2,248.4597,-2.561187,-0.7738863,1.054382
37,2,248.5707,-2.624098,-0.7775782,1.120084
37,2,248.6819,-2.55591,-0.7741182,1.007262
37,2,248.793,-2.309416,-0.7703832,0.7802505
37,2,248.9041,-2.104697,-0.7390574,0.5320731
37,2,249.0151,-2.089035,-0.7321869,0.1686005
37,2,249.1263,-2.067533,-0.7420391,-0.1225528
37,2,249.2374,-1.982761,-0.753199,-0.3892533
37,2,249.3374,-1.807284,-0.7221054,-0.5311719
37,2,249.4485,-1.620103,-0.7032247,-0.6078388
37,2,249.5485,-1.59343,-0.7050444,-0.5700238
37,2,249.6596,-1.544354,-0.7077913,-0.4720097
37,2,249.7706,-1.430609,-0.7101562,-0.3714314
37,2,249.8709,-1.272397,-0.7072302,-0.2494807
37,2,249.9818,-1.132402,-0.708149,-0.1301445
37,2,250.0818,-0.9703773,-0.7075846,0.03643328
37,2,250.1929,-0.7927669,-0.7082548,0.2820265
37,2,250.293,-0.7203474,-0.7062648,0.4361859
37,2,250.3931,-0.6906258,-0.7058756,0.6259084
37,2,250.5043,-0.6611549,-0.7065917,0.7902417
37,2,250.6151,-0.6446248,-0.7082679,0.7415298
37,2,250.726,-0.5211354,-0.7095718,0.5900305
37,2,250.8262,-0.2878421,-0.7056561,0.4581617
37,2,250.9371,0.06602868,-0.7048413,0.3663578
37,2,251.0372,0.2705252,-0.7022721,0.2794614
37,2,251.1483,0.3374779,-0.6904333,0.1920253
37,2,251.2594,0.3615246,-0.6728184,0.1366599
38,1,256.38,0.2617373,0.7374753,-0.8661007
38,1,256.48,0.2617485,0.7409223,-0.8668281
38,1,256.58,0.259231,0.7374439,-0.8690141
38,1,256.6802,0.2163263,0.6268556,-0.9266865
38,1,256.7813,0.02947444,0.1053901,-1.036392
38,1,256.8923,-0.159819,-0.4851944,-1.119603
38,1,256.9924,-0.2832237,-0.6922032,-1.167461
38,1,257.1034,-0.4524545,-0.6969155,-1.155944
38,1,257.2035,-0.6460704,-0.6997399,-1.104479
38,1,257.3146,-0.8829175,-0.7232285,-1.029783
38,1,257.4255,-1.033119,-0.7481242,-0.958675
38,1,257.5257,-1.007138,-0.7503291,-0.8903076
38,1,257.6368,-0.9428346,-0.753527,-0.9068056
38,1,257.7478,-0.7441021,-0.7576594,-0.9556019
38,1,257.8478,-0.5274892,-0.7559797,-0.9831768
38,1,257.959,-0.4304847,-0.7552702,-0.9896429
38,1,258.059,-0.4088478,-0.7555712,-0.9901983
38,1,258.17,-0.6395036,-0.7536653,-0.954153
38,1,258.2811,-1.004596,-0.7598299,-0.8867893
38,1,258.3812,-1.06789,-0.7640718,-0.8381847
38,1,258.4922,-0.8610593,-0.7651455,-0.8814829
38,1,258.5922,-0.4816684,-0.7593461,-0.9342425
38,1,258.6922,-0.2463124,-0.7555363,-0.9360772
38,1,258.8034,-0.2684695,-0.7574725,-0.7641458
38,1,258.9145,-0.3262658,-0.7640448,-0.4983898
38,1,259.0146,-0.307418,-0.7657781,-0.3003349
38,1,259.1255,-0.4354867,-0.7660899,-0.1918673
38,1,259.2366,-0.6758367,-0.7614179,-0.1398817
38,1,259.3477,-0.6850872,-0.7282603,-0.08180231
38,1,259.4589,-0.72414,-0.7339758,-0.04444462
38,1,259.5699,-0.8549073,-0.7596953,-0.01630577
38,1,259.681,-0.937106,-0.7624684,0.06672943
38,1,259.781,-0.976299,-0.7636487,0.1579551
38,1,259.881,-0.865338,-0.7705031,0.3528787
38,1,259.981,-0.7640731,-0.7517903,0.4459504
38,1,260.0921,-0.6580722,-0.7396922,0.4677826
38,1,260.1922,-0.4117453,-0.7643635,0.4517525
38,1,260.3032,-0.2158746,-0.7632788,0.501802
38,1,260.4033,-0.2182805,-0.7616917,0.5871397
38,1,260.5143,-0.2208206,-0.765836,0.7448869
38,1,260.6144,-0.2494557,-0.7673953,0.9319338
38,1,260.7254,-0.3410558,-0.7638143,1.006671
38,1,260.8364,-0.6010892,-0.7642618,0.9992625
38,1,260.9476,-0.7928299,-0.7585551,0.9974671
38,1,261.0588,-0.858233,-0.7275597,1.049855
38,1,261.1697,-0.9617181,-0.7175601,1.072512
38,1,261.2697,-1.05551,-0.7066853,1.17848
38,1,261.3698,-1.019618,-0.7101523,1.358188
38,1,261.4812,-0.8508959,-0.7090759,1.314232
38,1,261.592,-0.4668706,-0.714124,1.376485
38,1,261.703,-0.07707849,-0.7144205,1.466887
38,1,261.8031,0.2606225,-0.7121161,1.501645
38,1,261.9141,0.5717573,-0.7123199,1.471434
38,1,262.0142,0.697188,-0.7096064,1.324661
38,1,262.1252,0.6892215,-0.7092149,1.09942
38,1,262.2253,0.7030419,-0.7068483,0.8698056
38,1,262.3255,0.8482085,-0.7047083,0.7103511
38,1,262.4365,1.124061,-0.7065597,0.5886402
38,1,262.5478,1.261036,-0.7078314,0.3198034
38,1,262.6585,1.267429,-0.7116625,-0.02100351
38,1,262.7586,1.234241,-0.7094829,-0.3334898
38,1,262.8697,1.124064,-0.7366303,-0.6499858
38,1,262.9703,0.908056,-0.7028099,-0.841643
38,1,263.0807,0.7256198,-0.7070256,-0.8181767
38,1,263.1809,0.8137505,-0.7063264,-0.7658198
38,1,263.2919,1.098632,-0.7263227,-0.7299433
38,2,268.4115,0.3304878,0.68583,-0.6344458
38,2,268.5223,0.3316466,0.7026166,-0.6653771
38,2,268.6334,0.3295174,0.695128,-0.6911108
38,2,268.7341,0.2106442,0.5371659,-0.8518527
38,2,268.8355,-0.07671425,-0.06799278,-1.092809
38,2,268.936,-0.2299501,-0.6837983,-1.178019
38,2,269.036,-0.2949757,-0.7161813,-1.230417
38,2,269.147,-0.3855142,-0.701349,-1.118321
38,2,269.2471,-0.3724656,-0.7568548,-0.9324446
38,2,269.3581,-0.3781977,-0.7646447,-0.763086
38,2,269.4582,-0.3804195,-0.7406851,-0.6652244
38,2,269.5692,-0.3382637,-0.710907,-0.5086023
38,2,269.6693,-0.06586477,-0.71015,-0.4692413
38,2,269.7803,0.5575173,-0.7266262,-0.4577006
38,2,269.8804,1.187088,-0.7593514,-0.3763474
38,2,269.9804,1.643707,-0.7065938,-0.310506
38,2,270.0914,2.035224,-0.709445,-0.2010577
38,2,270.2026,2.377095,-0.7116195,-0.1374273
38,2,270.3027,2.610293,-0.7124693,-0.1340456
38,2,270.4027,2.731018,-0.7132935,-0.2444975
38,2,270.5028,2.853735,-0.7114491,-0.3642513
38,2,270.6136,2.977276,-0.713181,-0.441323
38,2,270.7137,3.016353,-0.7421495,-0.5448096
38,2,270.8138,2.970127,-0.7664333,-0.6271967
38,2,270.9138,2.901355,-0.7613166,-0.6442853
38,2,271.0248,2.65946,-0.7005245,-0.7257616
38,2,271.1361,2.203014,-0.7018319,-0.865263
38,2,271.2469,1.614956,-0.7009717,-0.9952601
38,2,271.347,1.156032,-0.70486,-1.053324
38,2,271.4472,0.8568898,-0.7099556,-1.049728
38,2,271.5581,0.7418818,-0.7569035,-0.9540371
38,2,271.6582,0.8774521,-0.7613747,-0.8020076
38,2,271.7694,1.273232,-0.7661254,-0.6564912
38,2,271.8805,1.459079,-0.7387999,-0.5511342
38,2,271.9805,1.40032,-0.7664939,-0.4405368
38,2,272.0914,1.197308,-0.7643638,-0.3110109
38,2,272.1915,0.8815044,-0.7592651,-0.2766055
38,2,272.2916,0.5755627,-0.759007,-0.2845748
38,2,272.4025,0.5666574,-0.7641706,-0.1553088
38,2,272.5027,0.5935927,-0.766661,0.03281385
38,2,272.6136,0.6029173,-0.7740233,0.2811021
38,2,272.7136,0.6289436,-0.7572922,0.4573162
38,2,272.8137,0.7600641,-0.7286034,0.6090685
38,2,272.9246,1.073877,-0.7659674,0.6909446
38,2,273.0249,1.370517,-0.7722008,0.7559115
38,2,273.1359,1.446547,-0.7473505,0.8640485
38,2,273.2469,1.399682,-0.7701584,1.003906
38,2,273.3471,1.31223,-0.7526977,1.048313
38,2,273.4581,1.053322,-0.7687671,1.02307
38,2,273.5582,0.7351475,-0.7687591,0.9687786
38,2,273.6583,0.5229776,-0.7611111,0.9476464
38,2,273.7586,0.6051778,-0.7557719,1.01482
38,2,273.869,0.9256063,-0.7232167,1.099239
38,2,273.9691,1.322674,-0.7155985,1.224821
38,2,274.0801,1.703472,-0.716897,1.340699
38,2,274.1802,2.063316,-0.7172221,1.438253
38,2,274.2915,2.496401,-0.7183281,1.491441
38,2,274.4023,2.647824,-0.7214639,1.431241
38,2,274.5023,2.440137,-0.7178875,1.266141
38,2,274.6134,2.009991,-0.7151034,1.060439
38,2,274.7137,1.660736,-0.7125475,0.9366757
38,2,274.8245,1.312255,-0.7363335,0.8211999
38,2,274.9245,0.8434519,-0.7259164,0.6582144
38,2,275.0246,0.3365359,-0.7087454,0.3574208
38,2,275.1357,-0.3436655,-0.6960653,0.0646252
38,2,275.2468,-1.003218,-0.7116991,-0.01484236
38,2,275.3578,-1.491284,-0.7160051,0.02334574
38,2,275.4689,-1.72555,-0.736997,0.1099595
38,2,275.58,-1.858064,-0.7841547,0.2617685
38,2,275.6801,-1.970467,-0.7864569,0.4301311
38,2,275.7918,-2.143956,-0.7446209,0.5758945
38,2,275.9023,-2.290025,-0.7235969,0.6928592
38,2,276.0136,-2.335401,-0.7239743,0.820252
38,2,276.1247,-2.363839,-0.7279453,0.9781544
38,2,276.2357,-2.332346,-0.7361521,1.172247
38,2,276.3467,-2.166115,-0.740447,1.330821
38,2,276.4578,-1.998507,-0.7386518,1.419196
38,2,276.558,-1.974315,-0.7275157,1.260612
38,2,276.669,-2.073235,-0.7574471,0.905202
38,2,276.7799,-2.168366,-0.734416,0.5070812
38,2,276.88,-2.227649,-0.7855901,0.1502209
38,2,276.9803,-2.196149,-0.7433538,-0.1154651
38,2,277.0913,-2.013439,-0.7893312,-0.3115529
38,2,277.1916,-1.81908,-0.7913647,-0.4029378
38,2,277.3021,-1.720056,-0.7629623,-0.5209367
38,2,277.4024,-1.760177,-0.7508119,-0.6650652
38,2,277.5024,-1.863009,-0.7908509,-0.7970591
38,2,277.6133,-1.874093,-0.792758,-0.9418173
38,2,277.7245,-1.732424,-0.7700698,-1.02277
38,2,277.8355,-1.49837,-0.732247,-1.117611
38,2,277.9356,-1.195876,-0.7399883,-1.193169
38,2,278.0466,-0.8513536,-0.7416631,-1.207258
39,1,283.1682,0.2158697,0.7091475,-0.8615019
39,1,283.2782,0.2165274,0.7155557,-0.8493963
39,1,283.3783,0.2126995,0.7268617,-0.8398616
39,1,283.4893,0.2014479,0.7232987,-0.8418041
39,1,283.59,0.1462634,0.6156309,-0.9156806
39,1,283.6906,-0.06355757,0.1599976,-1.081058
39,1,283.8015,-0.3670529,-0.5234075,-1.192676
39,1,283.9017,-0.5502465,-0.7135271,-1.20629
39,1,284.0127,-0.6983448,-0.7073311,-1.174905
39,1,284.1128,-0.861667,-0.7270765,-1.057352
39,1,284.2129,-0.8478504,-0.7626584,-0.9272427
39,1,284.3238,-0.7053236,-0.7688348,-0.894689
39,1,284.4239,-0.6889488,-0.7669415,-0.9067727
39,1,284.535,-0.8071098,-0.7649308,-0.9080855
39,1,284.6352,-0.8715285,-0.765016,-0.886
39,1,284.7463,-0.5967108,-0.7684873,-0.9354308
39,1,284.8573,-0.4033739,-0.7680253,-0.9473476
39,1,284.9681,-0.6458464,-0.7696078,-0.9052055
39,1,285.0794,-0.9769043,-0.7708656,-0.8471884
39,1,285.1904,-1.109143,-0.7647504,-0.7924715
39,1,285.2905,-0.8459324,-0.7792553,-0.7606104
39,1,285.4015,-0.5755588,-0.7744023,-0.7143052
39,1,285.5016,-0.557234,-0.7592205,-0.6846252
39,1,285.6127,-0.6710689,-0.7324829,-0.6283169
39,1,285.7238,-0.8502457,-0.7167697,-0.569279
39,1,285.835,-1.09455,-0.717463,-0.4926639
39,1,285.946,-1.154491,-0.7347966,-0.3623823
39,1,286.0571,-1.120403,-0.7298118,-0.2204757
39,1,286.1577,-0.9826839,-0.7169886,-0.0331099
39,1,286.2682,-0.7702396,-0.7240746,0.2092385
39,1,286.3792,-0.6629099,-0.7228444,0.2642774
39,1,286.4793,-0.5376046,-0.7228701,0.3219251
39,1,286.5903,-0.3548749,-0.7251664,0.6111833
39,1,286.6909,-0.4018165,-0.7211876,0.8653163
39,1,286.8014,-0.4936075,-0.7598101,1.187831
39,1,286.9016,-0.2836169,-0.797282,1.371006
39,1,287.0124,-0.1239906,-0.7416617,1.298249
39,1,287.1125,-0.1800314,-0.7626277,1.265355
39,1,287.2126,-0.3504678,-0.7857723,1.309885
39,1,287.3236,-0.5363249,-0.7726093,1.333316
39,1,287.4237,-0.5410478,-0.7711725,1.360198
39,1,287.5237,-0.3247963,-0.7943816,1.427387
39,1,287.6348,-0.1024008,-0.7353359,1.436113
39,1,287.7348,0.1627063,-0.7290076,1.383716
39,1,287.8458,0.5950884,-0.7293307,1.375083
39,1,287.9458,0.9973509,-0.7283639,1.351928
39,1,288.0459,1.338579,-0.7289087,1.282792
39,1,288.1569,1.378822,-0.7274615,1.030995
39,1,288.257,1.022803,-0.722717,0.7991647
39,1,288.357,0.5775973,-0.7200679,0.6160101
39,1,288.468,0.1932157,-0.7190963,0.4334236
39,1,288.568,0.1304287,-0.7176294,0.25177
39,1,288.668,0.3801951,-0.7185988,0.1275934
39,1,288.7681,0.7675853,-0.7229168,0.05191672
39,1,288.8792,1.014614,-0.7320826,-0.121635
39,1,288.9793,0.9847296,-0.7404648,-0.4057463
39,1,289.0901,0.879758,-0.782799,-0.601423
39,1,289.1902,0.8278662,-0.7827824,-0.4981931
39,1,289.2904,0.7907711,-0.7812904,-0.4045581
39,1,289.4013,0.7576089,-0.7825636,-0.5045773
39,1,289.5014,0.7865037,-0.7811524,-0.6281288
39,1,289.6125,0.6224576,-0.7781587,-0.7742864
39,1,289.7235,0.5230312,-0.7329332,-0.8512401
39,1,289.8346,0.7529036,-0.7855986,-0.7876387
39,1,289.9458,0.8985918,-0.7827759,-0.7217728
39,1,290.0458,0.9136746,-0.7748395,-0.6651796
39,1,290.1569,0.9027791,-0.7787827,-0.4645653
39,2,295.2773,0.2770579,0.717646,-0.7988668
39,2,295.3882,0.2801608,0.7161067,-0.7979458
39,2,295.4883,0.2740276,0.7146829,-0.7994801
39,2,295.5887,0.1341485,0.5650765,-0.8671722
39,2,295.6898,-0.2317992,-0.0463144,-0.9277402
39,2,295.8009,-0.8473092,-0.7468385,-0.9507508
39,2,295.901,-1.148741,-0.74604,-0.9859905
39,2,296.012,-1.403746,-0.7861851,-0.9421173
39,2,296.123,-1.71136,-0.7939414,-0.8972718
39,2,296.2231,-1.924835,-0.7950702,-0.8268543
39,2,296.3343,-2.142388,-0.7963464,-0.7402487
39,2,296.4344,-2.285411,-0.7820936,-0.7155166
39,2,296.5348,-2.208078,-0.7907628,-0.7507547
39,2,296.6454,-1.78972,-0.7938369,-0.8972574
39,2,296.7455,-1.40634,-0.7885672,-0.9926398
39,2,296.8566,-1.26026,-0.793656,-0.9145449
39,2,296.9676,-1.36922,-0.7981388,-0.7406401
39,2,297.0677,-1.522987,-0.795027,-0.5100545
39,2,297.1787,-1.496238,-0.808534,-0.2245011
39,2,297.29,-1.313784,-0.8015879,-0.1927035
39,2,297.401,-0.9759827,-0.7948027,-0.2629582
39,2,297.501,-0.7042329,-0.7910832,-0.3164204
39,2,297.6121,-0.5588824,-0.7354107,-0.3222368
39,2,297.7231,-0.4892232,-0.7400879,-0.214366
39,2,297.8233,-0.4731962,-0.7290665,0.01737115
39,2,297.934,-0.432652,-0.7338762,0.293944
39,2,298.0341,-0.4023101,-0.7335519,0.4808185
39,2,298.1452,-0.3862055,-0.7358447,0.7470374
39,2,298.2563,-0.4558517,-0.737839,1.030385
39,2,298.3564,-0.6779176,-0.7355137,1.122717
39,2,298.4674,-1.019798,-0.732655,1.015334
39,2,298.5674,-1.258375,-0.730001,0.9396544
39,2,298.6786,-1.302479,-0.733054,1.063838
39,2,298.7896,-1.348296,-0.7363152,1.22221
39,2,298.9008,-1.567942,-0.7345774,1.303046
39,2,299.0117,-1.88205,-0.7551301,1.214205
39,2,299.1118,-2.099857,-0.7394199,1.179451
39,2,299.2229,-2.253802,-0.7320157,1.307708
39,2,299.3235,-2.428323,-0.7264875,1.401233
39,2,299.4341,-2.590283,-0.7281237,1.260022
39,2,299.545,-2.621234,-0.7262549,0.8984331
39,2,299.6451,-2.491939,-0.7253354,0.4693141
39,2,299.7562,-2.139885,-0.7264274,0.01872107
39,2,299.8686,-1.50862,-0.7402813,-0.2504804
39,2,299.9785,-0.8098328,-0.8016585,-0.3894712
39,2,300.0895,-0.1508865,-0.7591649,-0.4404837
39,2,300.1895,0.4212571,-0.7359561,-0.345222
39,2,300.2895,0.866051,-0.733586,-0.1577964
39,2,300.4005,1.154829,-0.7339031,0.1273209
39,2,300.5006,1.184677,-0.7328841,0.4291326
39,2,300.6117,1.117319,-0.7331295,0.7650125
39,2,300.7118,1.06639,-0.7323415,0.9894471
39,2,300.8227,1.031855,-0.7322679,1.188172
39,2,300.9227,1.110461,-0.7561013,1.271448
39,2,301.0227,1.260301,-0.760047,1.335429
39,2,301.1338,1.426216,-0.7695719,1.435137
39,2,301.2449,1.568208,-0.731366,1.501431
39,2,301.3562,1.696868,-0.7301801,1.535128
39,2,301.4671,1.976013,-0.7337654,1.589825
39,2,301.5672,2.285497,-0.7342071,1.582262
39,2,301.6781,2.482335,-0.7364806,1.343912
39,2,301.7783,2.504053,-0.7348859,0.9856345
39,2,301.8784,2.496817,-0.7331721,0.624796
39,2,301.9894,2.320446,-0.7305446,0.2637628
39,2,302.0896,2.125017,-0.7449552,-0.0164248
