Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
47,2,80.06831,1.174714,-0.6916177,-0.4208418
47,2,80.1796,1.359713,-0.690873,-0.3962002
47,2,80.29053,1.36785,-0.7397271,-0.5964236
47,2,80.4016,1.161795,-0.7463487,-0.7680977
47,2,80.5128,0.6238778,-0.7259814,-0.8484039
47,2,80.62374,-0.1066086,-0.6944664,-0.8594993
47,2,80.73499,-0.8059468,-0.6911653,-0.7930058
47,2,80.84617,-1.388404,-0.6888387,-0.7206112
47,2,80.95725,-1.827953,-0.7269403,-0.5873309
47,2,81.05774,-2.009975,-0.7196798,-0.4497763
47,2,81.16814,-2.007149,-0.729093,-0.2391048
47,2,81.2682,-1.799106,-0.7312202,-0.315584
47,2,81.37934,-1.500993,-0.7278497,-0.341975
47,2,81.49057,-1.422582,-0.740142,-0.1836313
47,2,81.60163,-1.598181,-0.7250395,0.01255006
47,2,81.71265,-1.962076,-0.7198684,0.2053479
47,2,81.81276,-2.21767,-0.7287035,0.3814695
47,2,81.92356,-2.233672,-0.7119386,0.5510153
47,2,82.0236,-2.081082,-0.7132893,0.544321
47,2,82.12379,-2.008717,-0.7067811,0.482601
47,2,82.2347,-1.904948,-0.6625521,0.3882675
48,1,87.35293,1.628835,0.8442216,-1.27738
48,1,87.45306,1.62951,0.8455289,-1.277976
48,1,87.56414,1.630011,0.8453727,-1.277251
48,1,87.66508,1.626933,0.8403506,-1.275587
48,1,87.76671,1.516939,0.5881141,-1.179775
48,1,87.86761,1.316539,0.04799438,-0.9105652
48,1,87.97865,1.118314,-0.2787535,-0.7850463
48,1,88.0787,1.045662,-0.6078983,-0.6272385
48,1,88.18982,0.9972088,-0.6856053,-0.59257
48,1,88.28983,0.7943252,-0.6875893,-0.6097623
48,1,88.40086,0.3432992,-0.6885973,-0.6322733
48,1,88.50101,-0.08647504,-0.686618,-0.6249893
48,1,88.61217,-0.5192262,-0.6839727,-0.5929167
48,1,88.71229,-0.804859,-0.681237,-0.5739153
48,1,88.82339,-0.9634352,-0.678268,-0.5469289
48,1,88.92364,-0.96383,-0.6766001,-0.485824
48,1,89.0343,-0.8899308,-0.6789031,-0.2817949
48,1,89.13439,-0.8702697,-0.6798893,-0.02906996
48,1,89.23454,-0.8541203,-0.6801924,0.2874101
48,1,89.34563,-0.7566652,-0.6813672,0.7204163
48,1,89.45652,-0.683627,-0.6824374,0.859243
48,1,89.56742,-0.6445742,-0.6822577,0.6957507
48,1,89.66752,-0.5650377,-0.6821085,0.3922201
48,1,89.76782,-0.500427,-0.6834754,0.1055291
48,1,89.8788,-0.4090941,-0.6870602,-0.0102109
48,1,89.97881,-0.4287069,-0.6886163,0.1594751
48,1,90.08984,-0.6426939,-0.6863075,0.6069608
48,1,90.1899,-0.7991083,-0.6832234,1.057594
48,1,90.28991,-0.8722352,-0.6828914,1.108711
48,1,90.38992,-0.8940072,-0.6822524,0.7141916
48,1,90.50098,-0.6803733,-0.684309,0.2644897
48,1,90.60114,-0.3109826,-0.6875602,0.1864584
48,1,90.71223,-0.09657702,-0.6907001,0.4388588
48,1,90.82324,-0.1583017,-0.6881411,0.8144083
48,1,90.93431,-0.2608702,-0.684629,1.131778
48,1,91.04514,-0.2150246,-0.6830828,1.372669
48,1,91.14522,-0.1331801,-0.6821381,1.378074
48,1,91.25623,-0.1725386,-0.684507,0.9414532
48,1,91.3564,-0.1944593,-0.6854097,0.722675
48,1,91.45652,-0.304619,-0.6870149,0.5895543
48,1,91.56766,-0.4355048,-0.6870447,0.5046411
48,1,91.67899,-0.3076659,-0.6863995,0.4759198
48,1,91.78986,-0.1640807,-0.6895679,0.5167474
48,1,91.88986,-0.1203434,-0.6900736,0.6354125
48,1,92.00079,-0.1163196,-0.6906471,0.6875174
48,1,92.10085,-0.05571878,-0.6900741,0.664564
48,1,92.21203,0.07192433,-0.6904676,0.608869
48,1,92.31224,0.1394404,-0.6914096,0.495227
48,1,92.42312,0.1264406,-0.6952461,0.2483022
48,1,92.53436,0.1776101,-0.6953041,0.1349909
48,1,92.64545,0.1891308,-0.6934115,0.2586908
48,1,92.75613,0.1761595,-0.692709,0.2500077
48,1,92.8669,0.1806399,-0.6921208,0.01733041
48,1,92.9669,0.1692965,-0.6886726,-0.1378699
48,1,93.06738,0.1559011,-0.6830541,-0.1198508
48,1,93.17846,0.1500258,-0.6807203,-0.03299683
48,1,93.28965,0.155147,-0.6785647,0.1088797
48,1,93.40058,0.1580221,-0.6776389,0.3507697
48,1,93.51176,0.1120037,-0.6768385,0.6277469
48,1,93.62276,0.004185855,-0.6775326,0.8644735
48,1,93.72279,-0.133488,-0.6783377,0.9478413
48,1,93.8338,-0.3546613,-0.6781952,0.9403432
48,1,93.93384,-0.4404487,-0.6768517,0.8351189
48,1,94.03387,-0.3019413,-0.6771002,0.8016685
48,1,94.1339,-0.03369468,-0.6784755,0.9396613
48,1,94.23396,0.2034106,-0.6782711,1.13799
48,2,99.3528,2.350583,0.6948496,-0.8608697
48,2,99.45282,2.348028,0.6959885,-0.8608157
48,2,99.56406,2.348118,0.6960654,-0.8610925
48,2,99.66414,2.34583,0.6962446,-0.8625272
48,2,99.76575,2.338861,0.6926976,-0.8644223
48,2,99.86684,2.230686,0.6011996,-0.8501105
48,2,99.96699,1.988067,0.2457835,-0.6833801
48,2,100.0779,1.796547,-0.2351092,-0.3505687
48,2,100.1779,1.665386,-0.5332778,-0.08522648
48,2,100.2891,1.521722,-0.6982166,0.1779183
48,2,100.4002,1.430654,-0.7292619,0.3181313
48,2,100.5002,1.34085,-0.7301461,0.3462467
48,2,100.6003,1.261683,-0.730055,0.4134816
48,2,100.7111,1.15472,-0.7315345,0.5014133
48,2,100.8221,0.9713629,-0.731824,0.5353796
48,2,100.9224,0.8949975,-0.727947,0.6765435
48,2,101.0225,0.9354577,-0.7260504,0.8787985
48,2,101.1333,0.9575835,-0.7273294,1.061686
48,2,101.2335,0.9563067,-0.7237407,1.09558
48,2,101.3447,1.001223,-0.712015,1.090283
48,2,101.4448,1.187853,-0.7092032,1.088513
48,2,101.5557,1.458921,-0.7343615,0.8491071
48,2,101.6557,1.542509,-0.7382098,0.59668
48,2,101.7668,1.625474,-0.7150061,0.3963637
48,2,101.8668,1.875582,-0.7330366,0.4146466
48,2,101.9669,1.969067,-0.7406506,0.3325221
48,2,102.067,1.856527,-0.6975127,0.1825672
48,2,102.1778,1.595146,-0.6962177,-0.007046789
48,2,102.2888,1.21908,-0.6980205,-0.09215182
48,2,102.3892,0.8765186,-0.7395263,-0.09727186
48,2,102.5001,0.8436837,-0.7397969,-0.08666521
48,2,102.6001,1.060525,-0.7087189,-0.008395642
48,2,102.7113,0.9506828,-0.7400274,-0.07138807
48,2,102.8223,0.622524,-0.7215254,-0.188129
48,2,102.9332,0.2495034,-0.6450577,-0.2577798
48,2,103.0333,-0.347277,-0.6362991,-0.2683826
48,2,103.1334,-0.9929928,-0.6874152,-0.2039831
48,2,103.2445,-1.49504,-0.6880841,-0.1136011
48,2,103.3446,-1.755506,-0.6895681,-0.008558691
48,2,103.4556,-2.048428,-0.7096475,0.1777288
48,2,103.5558,-2.278554,-0.7348201,0.4333534
48,2,103.6666,-2.235972,-0.7261669,0.7855021
48,2,103.7667,-2.138398,-0.6912725,0.9522487
48,2,103.8667,-2.174775,-0.703782,0.8701277
48,2,103.978,-2.369336,-0.7305956,0.6118609
48,2,104.0891,-2.283392,-0.7319046,0.3537031
48,2,104.2001,-2.056814,-0.7385711,0.4855804
48,2,104.311,-1.978694,-0.7424396,0.8415051
48,2,104.4224,-1.956822,-0.7237832,1.107683
48,2,104.5334,-1.76152,-0.7372125,0.9680629
48,2,104.6445,-1.743196,-0.7395683,0.5904385
48,2,104.7556,-1.855498,-0.7386622,0.3637491
48,2,104.8665,-2.032474,-0.7399697,0.2934776
48,2,104.9775,-2.184916,-0.7386641,0.5278624
48,2,105.0776,-2.193473,-0.7120538,0.8610919
48,2,105.1777,-2.131789,-0.6897622,0.941342
48,2,105.2887,-1.967822,-0.7358055,0.7740808
48,2,105.3997,-1.811733,-0.7411351,0.4698528
48,2,105.5106,-1.634166,-0.7215915,0.2896326
48,2,105.6106,-1.476528,-0.7389979,0.3514957
48,2,105.7111,-1.414498,-0.7500647,0.6341903
48,2,105.822,-1.45281,-0.7461988,0.8341341
48,2,105.9227,-1.533443,-0.7345585,0.8759797
48,2,106.0329,-1.420266,-0.7336709,0.7828269
48,2,106.144,-1.121034,-0.7495604,0.4849232
48,2,106.2441,-1.117301,-0.7475217,0.2584094
48,2,106.3444,-1.318668,-0.7261373,0.2072129
48,2,106.4445,-1.493857,-0.701137,0.08580354
48,2,106.5553,-1.703152,-0.7022551,-0.08830881
48,2,106.6554,-1.820779,-0.6989032,-0.1859977
48,2,106.7555,-1.834509,-0.6982213,-0.3610075
48,2,106.8664,-1.585247,-0.7049922,-0.4553921
48,2,106.9665,-1.4915,-0.7091122,-0.2500573
48,2,107.0665,-1.721669,-0.7042842,-0.002065778
48,2,107.1778,-2.097144,-0.7118264,0.1722493
48,2,107.2887,-2.277588,-0.7088619,0.1600164
48,2,107.4,-2.197387,-0.7420422,0.4356995
48,2,107.5107,-2.136888,-0.6935376,0.8894507
48,2,107.6109,-1.987118,-0.7069048,1.161213
48,2,107.711,-1.8579,-0.7375863,1.038247
48,2,107.822,-1.952307,-0.7397658,0.8062351
48,2,107.9222,-2.02951,-0.7202837,0.931712
48,2,108.0331,-2.136281,-0.6885257,1.272457
48,2,108.1444,-2.350678,-0.686388,1.419897
48,2,108.2553,-2.562509,-0.7027377,1.140254
48,2,108.3663,-2.432753,-0.7404096,0.8296133
48,2,108.4664,-2.240913,-0.7321125,0.7020224
48,2,108.5773,-2.142941,-0.6996771,0.8741645
48,2,108.6774,-1.991136,-0.7154373,1.169971
48,2,108.7775,-1.851961,-0.6952893,1.380962
48,2,108.8775,-1.625731,-0.6950199,1.372876
48,2,108.9886,-1.411693,-0.7331423,1.141717
48,2,109.0996,-1.278055,-0.7625328,0.7668632
48,2,109.1997,-1.076387,-0.7333983,0.7515385
48,2,109.2997,-0.8082291,-0.7627524,0.9623836
48,2,109.4108,-0.5924991,-0.7261999,1.204937
48,2,109.5218,-0.4594344,-0.7133552,1.006889
48,2,109.633,-0.104527,-0.7052276,0.9024281
48,2,109.7441,0.3807857,-0.7030201,1.094011
48,2,109.8549,0.9466063,-0.7170219,1.244255
48,2,109.9553,1.363457,-0.6956108,1.571882
48,2,110.0661,1.453409,-0.6934488,1.667262
48,2,110.1661,1.245865,-0.6957412,1.326792
48,2,110.2662,1.266679,-0.7561598,0.8214954
48,2,110.3774,1.51388,-0.7654679,0.5861864
48,2,110.4883,1.719882,-0.7325751,0.7573181
48,2,110.5885,1.966901,-0.7550107,1.023576
48,2,110.6994,2.156435,-0.7365282,0.8244041
48,2,110.8109,2.312731,-0.7699728,0.3491884
48,2,110.9216,2.119863,-0.7169523,0.1295286
48,2,111.0216,1.677926,-0.7143885,-0.04904616
48,2,111.1327,1.37862,-0.7144934,-0.1140403
48,2,111.2328,1.520122,-0.7107898,-0.08651578
48,2,111.344,1.827609,-0.70658,-0.0322029
49,1,116.4621,1.360943,0.4856376,0.02474624
49,1,116.5624,1.522989,0.4253378,-0.07216507
49,1,116.6733,1.660911,0.4057288,-0.2406648
49,1,116.7734,1.707786,0.3803375,-0.3126361
49,1,116.8753,1.711133,0.3714215,-0.3208266
49,1,116.9768,1.714882,0.3548361,-0.3284112
49,1,117.0768,1.725124,0.3310924,-0.3425363
49,1,117.1769,1.765187,0.2981673,-0.3616718
49,1,117.2879,1.87465,0.33143,-0.3857462
49,1,117.3991,1.987232,0.397295,-0.4614741
49,1,117.5101,2.092276,0.4256255,-0.5722669
49,1,117.6102,2.179168,0.4644321,-0.6868948
49,1,117.7103,2.213538,0.5213092,-0.7534046
49,1,117.8104,2.218672,0.5410362,-0.7758403
49,1,117.9215,2.220695,0.5327986,-0.7826658
49,1,118.0215,2.219699,0.5222263,-0.7855021
49,1,118.1325,2.214197,0.4934903,-0.7783018
49,1,118.2327,2.214563,0.4862059,-0.7784616
49,1,118.3436,2.215221,0.4800992,-0.7811677
49,1,118.4437,2.2156,0.4752068,-0.7832912
49,1,118.5548,2.21718,0.4748066,-0.78058
49,1,118.6657,2.21951,0.4735312,-0.7801328
49,1,118.766,2.221648,0.4583924,-0.7784168
49,1,118.8769,2.225613,0.4288878,-0.773802
49,1,118.977,2.230965,0.3973622,-0.7677729
49,1,119.0879,2.25233,0.3554518,-0.764111
49,1,119.1881,2.254621,0.3349632,-0.7639408
49,1,119.299,2.2544,0.3322923,-0.7623563
49,1,119.3991,2.256555,0.3333521,-0.7620415
49,1,119.51,2.258101,0.3300375,-0.7592679
49,1,119.6101,2.261607,0.3242463,-0.7549707
49,1,119.7101,2.264759,0.3116539,-0.749346
49,1,119.8212,2.264282,0.3057095,-0.7476414
49,1,119.9214,2.266568,0.304588,-0.7461385
49,1,120.0214,2.268588,0.3033189,-0.7457284
49,1,120.1215,2.268713,0.3043464,-0.7460982
49,1,120.2323,2.268718,0.3042765,-0.7458103
49,1,120.3324,2.264279,0.3041205,-0.7466984
49,1,120.4435,2.264285,0.3040495,-0.7464108
49,1,120.5547,2.264933,0.2953833,-0.7407159
49,1,120.6656,2.258524,0.2452834,-0.7218311
49,1,120.7767,2.253246,0.2214366,-0.7062733
49,1,120.8877,2.253525,0.2212451,-0.705547
49,1,120.9877,2.250662,0.2200106,-0.7031491
49,1,121.0987,2.240283,0.2200039,-0.70696
49,1,121.1988,2.210478,0.2243395,-0.7203214
49,1,121.3098,2.192175,0.2528196,-0.7299173
49,1,121.4099,2.189722,0.2632522,-0.7286814
49,1,121.521,2.183683,0.2612471,-0.7239737
49,1,121.6319,2.181227,0.2601488,-0.7239421
49,1,121.732,2.18376,0.2614714,-0.7247941
49,1,121.8431,2.186207,0.2616844,-0.7266274
49,1,121.9432,2.200923,0.2572343,-0.7235659
49,1,122.0543,2.212491,0.2544975,-0.7270706
49,1,122.1544,2.213071,0.2544803,-0.7288379
49,1,122.2653,2.212941,0.2533091,-0.7278131
49,1,122.3653,2.21295,0.2510127,-0.725962
49,1,122.4654,2.213418,0.2509585,-0.7257959
49,1,122.5765,2.210769,0.2389045,-0.7175036
49,1,122.6767,2.205108,0.2226089,-0.7071717
49,1,122.7879,2.199041,0.2078789,-0.695612
49,1,122.8986,2.190068,0.2084756,-0.6974903
49,1,123.0098,2.183298,0.209358,-0.6978812
49,1,123.1209,2.183271,0.2089987,-0.696623
49,1,123.2209,2.181834,0.201185,-0.6904721
49,1,123.332,2.181581,0.20115,-0.6885355
49,2,128.4433,2.024925,-0.2862368,-0.352412
49,2,128.5502,2.025353,-0.2862849,-0.3522615
49,2,128.6614,2.024838,-0.2863021,-0.3521311
49,2,128.7724,2.024448,-0.2867239,-0.3503817
49,2,128.8741,2.024097,-0.2869986,-0.3492613
49,2,128.9756,2.023968,-0.2872288,-0.3483567
49,2,129.0759,2.023792,-0.287371,-0.3477977
49,2,129.187,2.024199,-0.2864931,-0.3485956
49,2,129.2981,2.024199,-0.2864931,-0.3485956
49,2,129.3983,2.024508,-0.286371,-0.3490888
49,2,129.5092,2.024411,-0.2871286,-0.3487848
49,2,129.6202,2.024542,-0.2869006,-0.3496898
49,2,129.7203,2.024584,-0.2867435,-0.3503158
49,2,129.8203,2.02552,-0.2891448,-0.3517757
49,2,129.9203,2.025319,-0.2890487,-0.3521404
49,2,130.0314,2.025319,-0.2890487,-0.3521404
49,2,130.1316,2.025485,-0.2902929,-0.3526646
49,2,130.2426,2.028056,-0.2902755,-0.3521289
49,2,130.3536,2.027453,-0.2903597,-0.3517197
49,2,130.4537,2.027453,-0.2903597,-0.3517198
49,2,130.5649,2.027411,-0.2905153,-0.3510934
49,2,130.6761,2.027234,-0.2906521,-0.3505336
49,2,130.787,2.027634,-0.2889709,-0.3517885
49,2,130.898,2.031806,-0.2889234,-0.3506467
49,2,131.0094,2.048606,-0.2752742,-0.3539115
49,2,131.1202,2.049741,-0.2665443,-0.3645102
49,2,131.2203,2.036102,-0.2862564,-0.3579819
49,2,131.3312,2.033995,-0.2831041,-0.3574957
49,2,131.4313,2.034271,-0.287136,-0.3578737
49,2,131.5424,2.035259,-0.2903749,-0.3614638
49,2,131.6535,2.034579,-0.2924007,-0.3588372
49,2,131.7536,2.030967,-0.2970379,-0.3546384
49,2,131.8537,2.031056,-0.2969702,-0.3549183
49,2,131.9537,2.03092,-0.2969495,-0.3549849
49,2,132.065,2.031128,-0.2980407,-0.3561324
49,2,132.1758,2.030908,-0.2983308,-0.3549457
49,2,132.2869,2.031065,-0.2985871,-0.3539554
49,2,132.3871,2.030552,-0.2988581,-0.3528572
49,2,132.4981,2.030141,-0.2999904,-0.3510922
49,2,132.6093,2.029638,-0.3011982,-0.3490494
49,2,132.7203,2.029368,-0.3014192,-0.3482149
49,2,132.8315,2.029458,-0.3013451,-0.348493
49,2,132.9425,2.030147,-0.3011766,-0.3491766
49,2,133.0537,2.029907,-0.3009805,-0.3498847
49,2,133.1648,2.029997,-0.3009086,-0.3501635
49,2,133.2758,2.030556,-0.3007256,-0.3509141
49,2,133.3759,2.030766,-0.299748,-0.3520754
49,2,133.487,2.030723,-0.299657,-0.3524206
49,2,133.5981,2.032689,-0.2997271,-0.3514748
49,2,133.7091,2.042826,-0.2872931,-0.3608654
49,2,133.8203,2.046657,-0.2872629,-0.3596069
49,2,133.9313,2.047473,-0.2833157,-0.3616372
49,2,134.0314,2.05443,-0.2682672,-0.3766294
49,2,134.1423,2.094932,-0.2268794,-0.3968111
49,2,134.2535,2.153478,-0.1885331,-0.413574
49,2,134.3646,2.161225,-0.1880549,-0.4133428
49,2,134.4649,2.16133,-0.1844679,-0.4113192
49,2,134.5759,2.154812,-0.1955884,-0.4011415
49,2,134.6869,2.048851,-0.1591136,-0.4067044
49,2,134.7981,1.705678,0.01114097,-0.4171983
49,2,134.9092,1.281729,0.2444036,-0.4011304
49,2,135.0204,0.8162643,0.3824761,-0.440383
49,2,135.1315,0.4217803,0.4481386,-0.4825439
49,2,135.2422,0.2366295,0.4525893,-0.4883925
49,2,135.3423,0.2262297,0.4532095,-0.4903517
49,2,135.4534,0.2263928,0.4630412,-0.4987869
49,2,135.5535,0.2392894,0.4808615,-0.5125484
49,2,135.6645,0.2748288,0.5967777,-0.5946494
49,2,135.7646,0.3896912,0.7708541,-0.6955903
49,2,135.8755,0.6348274,0.8799616,-0.721204
49,2,135.9757,0.863055,0.9400526,-0.7281932
49,2,136.0867,0.9951032,0.9394873,-0.7178187
49,2,136.1868,0.9989418,0.9247212,-0.7254516
49,2,136.2979,1.001592,0.8999521,-0.7430274
49,2,136.4089,1.000748,0.8554492,-0.76803
49,2,136.5201,0.9025699,0.7000031,-0.7656803
49,2,136.6313,0.6825197,0.4456046,-0.675689
49,2,136.7422,0.4006526,0.2425791,-0.6013578
49,2,136.8426,0.1511194,-0.01025324,-0.4360152
49,2,136.9533,0.01945406,-0.1965428,-0.2151667
49,2,137.0535,-0.008447051,-0.3257818,-0.04005599
49,2,137.1645,-0.005402714,-0.4114129,0.1189641
49,2,137.2756,-0.003961891,-0.4476356,0.2203123
49,2,137.3865,0.04600525,-0.5363981,0.3975536
49,2,137.4867,0.09787896,-0.5843722,0.4996922
49,2,137.5978,0.1271233,-0.6352816,0.6196114
49,2,137.7088,0.2195345,-0.6751198,0.7459331
49,2,137.8201,0.2646552,-0.6828141,0.8069717
49,2,137.931,0.2909007,-0.683962,0.7838821
49,2,138.0311,0.2928509,-0.6830831,0.6551576
49,2,138.1422,0.2897744,-0.6458924,0.3703268
49,2,138.2531,0.2650138,-0.5003929,0.08697584
49,2,138.3532,0.2419072,-0.3391876,-0.1237898
49,2,138.4532,0.2218522,-0.2732732,-0.1851568
49,2,138.5533,0.22323,-0.2376085,-0.2034861
49,2,138.6534,0.2208047,-0.1713369,-0.2636694
49,2,138.7644,0.2247609,-0.09491207,-0.3346635
49,2,138.8755,0.2279094,-0.03314866,-0.3550059
49,2,138.9866,0.2291292,-0.02444297,-0.3545969
49,2,139.0866,0.2521691,-0.0008787215,-0.3529279
49,2,139.1867,0.3239034,0.1147,-0.3528037
49,2,139.2977,0.3907712,0.3641633,-0.383879
49,2,139.3982,0.3960724,0.4937307,-0.4343634
49,2,139.5087,0.3986255,0.5083869,-0.4555876
49,2,139.6088,0.4074652,0.4860234,-0.4748422
49,2,139.7198,0.4084376,0.4564104,-0.4923199
49,2,139.8198,0.4172037,0.3559207,-0.4692771
49,2,139.9315,0.4036251,0.2144513,-0.4525862
49,2,140.0421,0.3912984,0.08372559,-0.4323377
49,2,140.1531,0.3806511,0.03735124,-0.4158874
49,2,140.2532,0.3756516,-0.03775918,-0.3806255
49,2,140.3644,0.369255,-0.1329512,-0.3435904
49,2,140.4753,0.3592086,-0.2241502,-0.29711
49,2,140.5865,0.3555441,-0.2749494,-0.271344
49,2,140.6976,0.3655336,-0.2772391,-0.2710648
49,2,140.8087,0.3669833,-0.2862172,-0.2599552
49,2,140.9197,0.3652502,-0.380839,-0.1911626
49,2,141.0197,0.3715429,-0.4634103,-0.1378222
49,2,141.1308,0.3514778,-0.5074631,-0.0802319
49,2,141.2309,0.3143836,-0.5976599,-0.0002927184
49,2,141.342,0.3108104,-0.6314595,0.05893582
49,2,141.4531,0.318297,-0.6447874,0.0939309
49,2,141.5641,0.328313,-0.6736977,0.182971
49,2,141.6641,0.3159439,-0.6735598,0.2923052
49,2,141.7751,0.3120249,-0.6741461,0.331936
49,2,141.8757,0.3125663,-0.6733155,0.3313574
49,2,141.9863,0.3116215,-0.6747752,0.3256372
49,2,142.0976,0.3095297,-0.6756896,0.31725
49,2,142.2085,0.3075463,-0.6776232,0.3025374
49,2,142.3196,0.3063983,-0.6790103,0.2966197
49,2,142.4307,0.3052924,-0.6792048,0.2968262
49,2,142.5417,0.3089032,-0.679602,0.3021899
49,2,142.6418,0.3094972,-0.6792571,0.301773
49,2,142.7529,0.3084793,-0.6803645,0.2982138
49,2,142.864,0.309198,-0.6825033,0.2879595
49,2,142.9751,0.3099546,-0.6859993,0.2772342
49,2,143.0862,0.3057248,-0.689408,0.266878
49,2,143.1866,0.3048738,-0.6892513,0.2595375
49,2,143.2973,0.3069074,-0.6779115,0.2542973
49,2,143.3974,0.3055725,-0.6207472,0.2367342
49,2,143.4974,0.3297887,-0.6063253,0.2602928
49,2,143.6084,0.351169,-0.6032475,0.3028722
49,2,143.7195,0.3558595,-0.6035838,0.3598285
49,2,143.8307,0.3582358,-0.6036589,0.4194244
49,2,143.9416,0.3594317,-0.6036555,0.4847383
49,2,144.0417,0.35873,-0.6035569,0.525481
49,2,144.1418,0.3580831,-0.6034685,0.5692596
49,2,144.2529,0.3550109,-0.6032537,0.6230692
49,2,144.353,0.3536443,-0.6035602,0.6346387
49,2,144.4638,0.3542376,-0.605198,0.6162804
49,2,144.5639,0.3558939,-0.6077201,0.5988044
49,2,144.6641,0.3567712,-0.6103015,0.58478
49,2,144.7751,0.3559133,-0.6123879,0.5767968
49,2,144.8862,0.3554919,-0.6165915,0.5635107
49,2,144.9972,0.3479813,-0.6202937,0.5530131
49,2,145.1081,0.3375655,-0.6252356,0.5417948
49,2,145.2081,0.3275604,-0.6288404,0.5347732
49,2,145.3193,0.3270239,-0.6338536,0.5256019
49,2,145.4303,0.3019793,-0.6479825,0.5080556
49,2,145.5304,0.2894178,-0.6565507,0.4999679
49,2,145.6414,0.2822433,-0.6590097,0.4992009
49,2,145.7415,0.2751719,-0.6609781,0.4993855
49,2,145.8526,0.2686085,-0.663005,0.4996529
49,2,145.9637,0.2624025,-0.6669774,0.4973857
49,2,146.0638,0.2565563,-0.669929,0.4966315
49,2,146.1748,0.2529027,-0.678422,0.4885688
49,2,146.2861,0.2563673,-0.6861365,0.4777719
49,2,146.397,0.2560593,-0.691204,0.4736281
49,2,146.497,0.2562784,-0.6944537,0.4703981
49,2,146.6081,0.2574116,-0.695684,0.4688172
49,2,146.7191,0.2584673,-0.6960034,0.4682389
49,2,146.8192,0.2630164,-0.695438,0.4664406
49,2,146.9302,0.2656547,-0.6964049,0.46481
49,2,147.0302,0.2659142,-0.696291,0.4647235
49,2,147.1303,0.2673637,-0.6954275,0.4648193
49,2,147.2414,0.2721524,-0.6878672,0.4697301
49,2,147.3524,0.2759315,-0.6826981,0.4736862
49,2,147.4635,0.2836142,-0.6757541,0.4781246
49,2,147.5636,0.2942117,-0.6618042,0.494017
49,2,147.6746,0.3026516,-0.639474,0.5212231
49,2,147.7857,0.3170766,-0.6180123,0.4217744
49,2,147.8857,0.3173429,-0.5508933,0.2223037
49,2,147.9858,0.3352645,-0.3721192,-0.0612151
49,2,148.097,0.3468857,-0.1249085,-0.3869654
49,2,148.208,0.3785038,0.09244393,-0.6179888
49,2,148.3081,0.3894677,0.3373244,-0.8356144
49,2,148.419,0.4185792,0.5998887,-1.042096
49,2,148.5191,0.4360741,0.7128308,-1.142186
49,2,148.6301,0.4451743,0.7264242,-1.157078
49,2,148.7302,0.4720439,0.7262757,-1.157112
49,2,148.8411,0.5266447,0.7296435,-1.157169
49,2,148.9413,0.5521487,0.7568502,-1.150885
49,2,149.0413,0.5524389,0.7603981,-1.14961
49,2,149.1413,0.5621669,0.7732757,-1.155795
49,2,149.2524,0.5655841,0.7823651,-1.160351
49,2,149.3636,0.5661442,0.79282,-1.163062
49,2,149.4747,0.5734072,0.8420228,-1.174724
49,2,149.5856,0.5717329,0.844189,-1.172689
49,2,149.6967,0.5694299,0.8736482,-1.151143
49,2,149.7969,0.5653064,0.8941746,-1.10807
49,2,149.908,0.5460957,0.9053164,-1.06519
49,2,150.019,0.5019153,0.9666778,-0.9800074
49,2,150.1301,0.4854181,1.007185,-0.8615742
49,2,150.2302,0.5059988,0.9968231,-0.7507814
49,2,150.3411,0.5292622,0.9515464,-0.6519348
49,2,150.4412,0.535652,0.9102077,-0.5345395
49,2,150.5521,0.5423999,0.8694527,-0.4243039
49,2,150.6522,0.5889245,0.8315897,-0.2495453
49,2,150.7634,0.6465014,0.7790063,-0.05890745
49,2,150.8744,0.705176,0.6637864,0.2497698
49,2,150.9746,0.7404265,0.4905373,0.5390106
49,2,151.0856,0.7627741,0.3664634,0.7361149
49,2,151.1966,0.751851,0.130879,0.9323986
49,2,151.3077,0.7436929,-0.31851,1.083718
49,2,151.4078,0.7190003,-0.6370351,1.155241
49,2,151.5189,0.60303,-0.6553184,1.173587
49,2,151.6299,0.5682334,-0.6635913,1.169294
49,2,151.7301,0.5574206,-0.7020037,1.108319
49,2,151.841,0.5503977,-0.714943,1.101526
49,2,151.9411,0.54926,-0.7160696,1.100778
49,2,152.0522,0.5492565,-0.7164042,1.100626
49,2,152.1633,0.5489767,-0.7163194,1.10067
49,2,152.2744,0.5489767,-0.7166514,1.100669
49,2,152.3854,0.5489767,-0.7172009,1.100669
49,2,152.4854,0.5486773,-0.7169953,1.100711
49,2,152.5855,0.5486773,-0.716554,1.100711
49,2,152.6858,0.5486773,-0.7151283,1.100711
49,2,152.7966,0.5486773,-0.716828,1.100711
49,2,152.9075,0.5492529,-0.717994,1.100474
49,2,153.0076,0.548973,-0.717268,1.100518
49,2,153.1077,0.5486736,-0.717069,1.100559
49,2,153.2189,0.5492529,-0.7167106,1.100474
49,2,153.33,0.5486736,-0.7165951,1.100559
49,2,153.4409,0.549253,-0.717603,1.100474
49,2,153.5409,0.548957,-0.7173439,1.100667
49,2,153.641,0.5492529,-0.7170401,1.100474
49,2,153.7521,0.548973,-0.7170908,1.100518
49,2,153.8632,0.5489767,-0.7168311,1.100669
49,2,153.9743,0.5489535,-0.7170088,1.100515
49,2,154.0853,0.5486736,-0.7175731,1.100559
