Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
40,1,302.8196,0.8544275,-0.8516003,-0.6857091
40,1,302.9308,0.6230032,-0.823545,-0.7014982
40,1,303.0417,0.607608,-0.8159123,-0.7141181
40,1,303.1418,0.6515831,-0.836369,-0.7121182
40,1,303.2529,0.6454881,-0.8332113,-0.6207941
40,1,303.364,0.6366289,-0.7504747,-0.3848953
40,2,308.4833,0.2921647,0.3163506,0.3845115
40,2,308.5834,0.2920311,0.3195606,0.3800086
40,2,308.6943,0.2904935,0.3207745,0.3781235
40,2,308.7945,0.1384077,0.2886019,0.407655
40,2,308.896,-0.4111924,0.03098747,0.5990363
40,2,308.9969,-0.8112829,-0.6337162,0.9861613
40,2,309.097,-1.030078,-0.7235234,1.314785
40,2,309.197,-1.3399,-0.7247759,1.487324
40,2,309.3084,-1.714129,-0.7216329,1.658962
40,2,309.4191,-2.141956,-0.7220514,1.721816
40,2,309.5302,-2.571163,-0.7790448,1.628587
40,2,309.6414,-2.62773,-0.7787623,1.591155
40,2,309.7526,-2.535414,-0.7850226,1.471363
40,2,309.8637,-2.348504,-0.7884864,1.355633
40,2,309.9746,-1.906877,-0.7278448,1.177825
40,2,310.0747,-1.47739,-0.7269175,1.082485
40,2,310.1856,-0.9351494,-0.7274944,1.019277
40,2,310.2857,-0.4437126,-0.7583129,1.105949
40,2,310.3969,-0.110812,-0.7852066,1.310718
40,2,310.508,-0.128502,-0.7796777,1.456996
40,2,310.608,-0.2371323,-0.7759819,1.625414
40,2,310.708,-0.2956388,-0.777193,1.661845
40,2,310.8192,-0.3018271,-0.780377,1.352026
40,2,310.9303,-0.2831644,-0.7803212,0.9287745
40,2,311.0418,-0.358624,-0.7748118,0.630038
40,2,311.1523,-0.386818,-0.7695267,0.6059986
40,2,311.2635,-0.4549563,-0.7799001,0.5210689
40,2,311.3635,-0.652684,-0.7766144,0.3007514
40,2,311.4745,-0.8135248,-0.7742416,0.2781495
40,2,311.5745,-0.8910946,-0.7735628,0.2656754
40,2,311.6745,-0.8332186,-0.776195,0.01258555
40,2,311.7748,-0.5770442,-0.7773211,-0.274429
40,2,311.8856,-0.1112588,-0.7829138,-0.403351
40,2,311.9857,0.01869929,-0.7309539,-0.5662287
40,2,312.0968,-0.1531536,-0.7764669,-0.8125992
40,2,312.1968,-0.3900752,-0.7675535,-0.8581648
40,2,312.3078,-0.5918233,-0.7706715,-0.8025841
40,2,312.4078,-0.7331847,-0.7665218,-0.6355928
40,2,312.519,-0.5776349,-0.7552563,-0.5691196
40,2,312.6301,-0.2620141,-0.7711736,-0.4513296
40,2,312.741,-0.001402348,-0.733739,-0.3116584
40,2,312.8412,-0.05865994,-0.7577773,-0.3018067
40,2,312.9417,-0.4437814,-0.7313393,-0.3914548
40,2,313.0522,-0.8600173,-0.7311318,-0.4022456
40,2,313.1523,-0.9816831,-0.738893,-0.3869548
40,2,313.2634,-0.9949008,-0.7224922,-0.4512039
40,2,313.3745,-0.8852986,-0.7735095,-0.6804151
40,2,313.4856,-0.51987,-0.7766949,-0.8319387
40,2,313.5966,0.1953014,-0.7215917,-0.6527019
40,2,313.6967,0.9042645,-0.7207351,-0.3602141
40,2,313.8077,1.601952,-0.7272547,-0.1079137
40,2,313.9077,1.956494,-0.7300613,-0.08438653
40,2,314.0188,2.206267,-0.7651634,-0.2197024
40,2,314.1189,2.404772,-0.7865577,-0.2814547
40,2,314.2299,2.493827,-0.7454081,-0.3544303
40,2,314.33,2.583696,-0.7383333,-0.3635817
40,2,314.4302,2.679376,-0.8004939,-0.5583946
40,2,314.541,2.773815,-0.8091151,-0.7881123
40,2,314.6521,2.790943,-0.7966167,-0.7497059
40,2,314.7521,2.637794,-0.7568234,-0.2926453
40,2,314.8521,2.432537,-0.7756385,0.1145639
40,2,314.9633,2.282205,-0.7842177,0.3342896
40,2,315.0743,2.257021,-0.7802727,0.5194368
40,2,315.1854,2.206553,-0.7588125,0.6421903
40,2,315.2967,2.158134,-0.7269491,0.7238255
40,2,315.4077,2.312795,-0.7267202,1.026813
40,2,315.5187,2.660491,-0.73214,1.23266
40,2,315.6188,2.907435,-0.8028275,1.31708
40,2,315.73,2.993738,-0.8035506,1.367462
40,2,315.8409,2.970139,-0.8071375,1.34104
40,2,315.941,3.016126,-0.8075874,1.265665
40,2,316.0519,3.009849,-0.8030062,1.297865
40,2,316.1519,2.947165,-0.8104728,1.15354
40,2,316.2521,2.787324,-0.7978569,0.6157296
40,2,316.3633,2.297451,-0.8050944,0.2627203
40,2,316.4742,2.166615,-0.7374542,0.1201353
40,2,316.5742,2.193494,-0.7504305,0.2263293
40,2,316.6854,2.049663,-0.7271618,0.3483135
40,2,316.7965,1.450506,-0.7216629,0.4088917
40,2,316.8971,0.6833799,-0.7161758,0.3224965
40,2,317.0075,0.2819994,-0.7219083,0.1940906
40,2,317.1077,0.3416516,-0.7249359,-0.06760442
40,2,317.2185,0.6721816,-0.7335659,-0.4213345
40,2,317.3187,1.11325,-0.7354835,-0.2715401
40,2,317.4297,1.13074,-0.730535,0.1669244
40,2,317.5409,0.7551168,-0.7249653,0.4561262
40,2,317.6409,0.6035634,-0.7214222,0.8261727
40,2,317.752,0.5574889,-0.7203149,1.253257
40,2,317.863,0.524455,-0.7247035,1.455445
40,2,317.9742,0.6487295,-0.725565,1.52539
40,2,318.0851,0.7918608,-0.7302089,1.512936
40,2,318.1862,0.9610169,-0.7255051,1.422605
40,2,318.2959,1.236593,-0.8098294,1.388729
40,2,318.3959,1.344504,-0.7939917,1.35929
40,2,318.496,1.323178,-0.8060564,1.390399
40,2,318.5962,1.262725,-0.8013552,1.539077
40,2,318.6962,1.087504,-0.7769494,1.500952
40,2,318.7964,0.5887662,-0.7293555,1.442885
40,2,318.8964,-0.2554046,-0.7868839,1.407759
40,2,318.9964,-0.9735433,-0.7277205,1.465084
40,2,319.1075,-1.481829,-0.72468,1.50116
40,2,319.2185,-1.844512,-0.7248861,1.574395
40,2,319.3185,-2.160485,-0.723505,1.583135
40,2,319.4185,-2.380327,-0.784026,1.605962
40,2,319.5296,-2.582391,-0.7847021,1.582779
40,2,319.6407,-2.567206,-0.7882621,1.563055
40,2,319.7518,-2.393219,-0.7916282,1.452712
40,2,319.8629,-2.345545,-0.7713293,1.309983
40,2,319.963,-2.344149,-0.750236,1.271019
40,2,320.074,-2.231068,-0.7361548,1.336757
40,2,320.1851,-1.811012,-0.7337313,1.35012
40,2,320.2857,-1.193559,-0.7291166,1.401806
40,2,320.3961,-0.1667461,-0.7986416,1.483726
40,2,320.4962,0.5459762,-0.730175,1.539019
40,2,320.5963,0.884694,-0.7272706,1.576441
40,2,320.7073,1.221195,-0.791155,1.653581
40,2,320.8184,1.284285,-0.7935528,1.676141
40,2,320.9294,1.285451,-0.7958852,1.678725
40,2,321.0294,1.306615,-0.7968521,1.620066
40,2,321.1295,1.415133,-0.7689082,1.337324
40,2,321.2296,1.581499,-0.741734,0.7276459
40,2,321.3296,1.869694,-0.7391603,0.3153419
40,2,321.4408,2.468997,-0.804158,0.190031
40,2,321.5518,2.559045,-0.7960864,0.1995987
40,2,321.6518,2.215871,-0.7486429,0.1780865
40,2,321.7628,1.920754,-0.7261794,0.1657043
40,2,321.8738,1.785676,-0.7188987,0.1358328
40,2,321.9738,1.7879,-0.7122009,0.1359089
40,2,322.0739,1.787317,-0.7088487,0.1274294
40,2,322.185,1.792411,-0.7023844,0.1222824
40,2,322.296,1.795411,-0.700278,0.1173644
40,2,322.396,1.796741,-0.699339,0.1163882
40,2,322.5072,1.79572,-0.6988561,0.117179
40,2,322.6183,1.799681,-0.6989719,0.1067579
40,2,322.7184,1.805083,-0.6968071,0.1057506
40,2,322.8294,1.798507,-0.6973264,0.1032751
40,2,322.9405,1.800953,-0.6972036,0.1038892
40,2,323.0516,1.801314,-0.6968657,0.1034164
40,2,323.1627,1.801497,-0.6969411,0.1047067
40,2,323.2737,1.801134,-0.6972827,0.1067576
40,2,323.3738,1.800229,-0.6521069,0.1081471
40,2,323.4739,1.801909,-0.6380684,0.1087491
40,2,323.5742,1.802296,-0.6369876,0.1072404
40,2,323.685,1.791045,-0.6373953,0.103399
40,2,323.7961,1.789171,-0.6374131,0.1026569
41,1,328.9072,0.3150286,0.3944709,0.3164071
41,1,329.0155,0.3176395,0.4210432,0.3285046
41,1,329.1266,0.3298528,0.4954967,0.337732
41,1,329.2377,0.3335869,0.4756711,0.3530059
41,1,329.3387,0.3178895,0.3240038,0.42465
41,1,329.4399,0.1102997,-0.2001255,0.5233864
41,1,329.54,-0.0935559,-0.7223698,0.5341108
41,1,329.6512,-0.4063922,-0.7853163,0.499085
41,1,329.7623,-0.6880692,-0.7363389,0.6138737
41,1,329.8734,-1.021615,-0.7970941,0.9736918
41,1,329.9844,-1.0737,-0.7825143,1.068485
41,1,330.0955,-1.069003,-0.7437282,1.171369
41,1,330.1955,-0.964242,-0.7348918,1.419003
41,1,330.3067,-0.8742138,-0.7371902,1.643769
41,1,330.4178,-0.9606476,-0.7354826,1.716007
41,1,330.5289,-1.040777,-0.7350733,1.744322
41,1,330.6289,-0.9979858,-0.7333885,1.722759
41,1,330.7398,-0.6615636,-0.7358342,1.661993
41,1,330.8399,-0.06233659,-0.7352622,1.667832
41,1,330.94,0.5461774,-0.732149,1.698188
41,1,331.051,1.120827,-0.7368093,1.780207
41,1,331.151,1.614817,-0.7479762,1.832083
41,1,331.251,1.888296,-0.7446615,1.729978
41,1,331.3511,1.600104,-0.7304435,1.519403
41,1,331.4621,0.9033257,-0.7246367,1.383488
41,1,331.5622,0.297797,-0.7217284,1.362496
41,1,331.673,-0.3041585,-0.7251509,1.324203
41,1,331.7732,-0.7967185,-0.7235425,1.259066
41,1,331.8845,-1.131176,-0.7594051,1.03509
41,1,331.9955,-0.9650543,-0.7856685,0.7564958
41,1,332.1064,-0.342875,-0.7323198,0.6961668
41,1,332.207,0.470551,-0.7310764,0.8012458
41,1,332.3177,1.162603,-0.7318786,0.8683985
41,1,332.4178,1.607575,-0.7307173,0.9252285
41,1,332.5288,1.850797,-0.7332375,0.9085583
41,1,332.6404,1.500834,-0.7245426,0.7162974
41,1,332.7509,0.6586717,-0.7789537,0.5562204
41,1,332.8621,-0.04963657,-0.7138262,0.5366248
41,1,332.9731,-0.7003075,-0.7774856,0.5331229
41,1,333.0842,-1.131971,-0.7517383,0.3377064
41,1,333.1843,-1.013332,-0.7778383,0.2378148
41,1,333.2954,-0.5110383,-0.7534016,0.1584022
41,1,333.3954,0.1436501,-0.7897198,0.09334001
41,1,333.4954,0.6788641,-0.7439564,0.135747
41,1,333.5955,1.234173,-0.7846457,0.2222142
41,1,333.7064,1.599287,-0.740631,0.2589397
41,1,333.8064,1.497854,-0.7508799,0.2028749
41,1,333.9176,1.028568,-0.7239819,0.08346874
41,1,334.0176,0.1576237,-0.7758846,-0.08836055
41,1,334.1288,-0.6204211,-0.7156814,-0.3022762
41,1,334.2289,-1.02276,-0.7209591,-0.2637116
41,1,334.3398,-1.232072,-0.7402083,-0.4190266
41,1,334.4508,-0.9647689,-0.7224766,-0.591006
41,1,334.562,-0.3224653,-0.7282952,-0.7176581
41,1,334.673,0.4819873,-0.7317839,-0.7316812
41,1,334.7731,1.122452,-0.7322111,-0.6716986
41,1,334.8842,1.644809,-0.7320603,-0.5679566
41,1,334.9953,1.922436,-0.7476047,-0.5893909
41,1,335.0954,1.692154,-0.728501,-0.6676491
41,1,335.2063,1.055769,-0.7190218,-0.5796854
41,1,335.3064,0.3993652,-0.7356534,-0.3552651
41,1,335.4064,-0.4517206,-0.7740111,-0.2833874
41,1,335.5174,-1.049867,-0.7219759,-0.1762174
41,1,335.6174,-1.327766,-0.7399541,-0.1663947
41,1,335.7174,-1.01144,-0.7283503,-0.1787098
41,1,335.8285,-0.2491919,-0.7898406,-0.1792406
41,2,340.9425,0.25079,0.506663,0.4065728
41,2,341.0481,0.2531636,0.4922719,0.4040254
41,2,341.1592,0.2546728,0.4937906,0.4018378
41,2,341.2702,0.2076873,0.4764107,0.4238435
41,2,341.3714,-0.2154503,0.2100257,0.5951559
41,2,341.4726,-0.8079166,-0.3444766,0.9612663
41,2,341.5727,-1.354544,-0.7252583,1.325989
41,2,341.6837,-1.860387,-0.7262249,1.529685
41,2,341.784,-2.218966,-0.7242259,1.610681
41,2,341.8947,-2.490758,-0.7256926,1.606006
41,2,341.9955,-2.64735,-0.7209665,1.563852
41,2,342.1059,-2.623212,-0.726437,1.49651
41,2,342.2169,-2.38701,-0.7307631,1.409782
41,2,342.3281,-1.803242,-0.7366039,1.392336
41,2,342.4393,-1.091485,-0.7340119,1.442565
41,2,342.5503,-0.4863586,-0.7309278,1.522238
41,2,342.6613,-0.003086656,-0.7299173,1.522884
41,2,342.7614,0.1428554,-0.7279752,1.425484
41,2,342.8615,-0.3245883,-0.7242429,1.296616
41,2,342.9615,-0.9608973,-0.7219673,1.285607
41,2,343.0724,-1.698519,-0.7234675,1.253057
41,2,343.1724,-2.339114,-0.7640845,1.095773
41,2,343.2726,-2.610496,-0.78073,0.7929149
41,2,343.3836,-2.261571,-0.7529796,0.5635998
41,2,343.4946,-1.561491,-0.7575988,0.3408937
41,2,343.5948,-0.8300222,-0.7905718,0.3725054
41,2,343.7057,-0.09486976,-0.7903177,0.4646774
41,2,343.8058,0.2294546,-0.7271298,0.4880886
41,2,343.9059,0.162185,-0.7281595,0.3877635
41,2,344.0059,-0.4524611,-0.7776674,0.2607899
41,2,344.1169,-1.240029,-0.7820373,0.1981191
41,2,344.2279,-1.777605,-0.7261806,0.241086
41,2,344.3279,-2.204878,-0.7227137,0.2512257
41,2,344.428,-2.561968,-0.7844617,0.06063119
41,2,344.5391,-2.469088,-0.7855633,-0.300137
41,2,344.6502,-1.865912,-0.7696068,-0.4133874
41,2,344.7612,-1.041526,-0.7192663,-0.4518068
41,2,344.8613,-0.3841546,-0.7303182,-0.5088974
41,2,344.9613,0.1402876,-0.7296264,-0.5422711
41,2,345.0723,0.4366413,-0.7317897,-0.6256629
41,2,345.1835,0.05033901,-0.7301447,-0.8699695
41,2,345.2835,-0.6032336,-0.7258336,-1.037489
41,2,345.384,-1.178872,-0.7190061,-1.008777
41,2,345.4946,-1.750431,-0.7227705,-0.9160206
41,2,345.5946,-2.129421,-0.7245331,-0.850864
41,2,345.7064,-2.321783,-0.7194778,-0.7816841
41,2,345.8166,-2.249012,-0.7269363,-0.726781
41,2,345.9167,-1.887486,-0.7331355,-0.6381471
41,2,346.0172,-1.378422,-0.7306265,-0.5441887
41,2,346.128,-0.8246403,-0.7317851,-0.3944786
41,2,346.2389,-0.2903061,-0.7944573,-0.1374807
41,2,346.339,-0.1728785,-0.7946174,-0.03810149
41,2,346.4501,-0.7227862,-0.7266956,0.03922176
41,2,346.5612,-1.477289,-0.7810316,0.1480577
41,2,346.6612,-1.705677,-0.727815,0.2450526
41,2,346.7723,-1.018725,-0.7682071,0.5381827
41,2,346.8723,-0.2374699,-0.7367476,0.8268861
41,2,346.9834,0.2809858,-0.7366881,1.078872
41,2,347.0945,0.4460096,-0.7347909,1.409721
41,2,347.2055,0.5356357,-0.7364771,1.642364
41,2,347.317,0.539808,-0.7349893,1.597716
41,2,347.4279,0.5943158,-0.7344569,1.576066
41,2,347.539,0.7661175,-0.7356225,1.587514
41,2,347.65,1.032075,-0.7375486,1.611423
41,2,347.75,1.379825,-0.7394871,1.676962
41,2,347.8611,1.870247,-0.7418423,1.768166
41,2,347.9723,2.433335,-0.758832,1.935299
41,2,348.0833,2.856831,-0.7621263,2.009672
41,2,348.1944,3.092891,-0.7573865,1.927857
41,2,348.3054,3.198974,-0.7412909,1.734297
41,2,348.4055,2.853553,-0.7293447,1.535388
41,2,348.5055,2.101683,-0.7200357,1.402893
41,2,348.6057,1.347231,-0.7224789,1.26072
41,2,348.7165,0.6233751,-0.7896537,0.9801187
41,2,348.8277,0.5754893,-0.7977718,0.7467844
41,2,348.9388,1.376666,-0.7397628,0.713892
41,2,349.0388,2.101156,-0.7428539,0.7867395
41,2,349.1499,2.889306,-0.7426155,0.9287422
41,2,349.2499,3.224838,-0.7381526,0.9877895
41,2,349.361,3.32668,-0.737584,0.9046248
41,2,349.461,2.881219,-0.7924935,0.5920364
41,2,349.572,1.768298,-0.781286,0.3495948
41,2,349.672,1.098171,-0.787022,0.3327624
41,2,349.7721,0.5951154,-0.7909706,0.2662339
41,2,349.8722,0.4406245,-0.7382361,0.06559849
41,2,349.9832,0.77618,-0.7383464,-0.2061917
41,2,350.0942,1.604193,-0.8057727,-0.2166045
41,2,350.1943,2.266278,-0.7427574,-0.07183832
41,2,350.2943,2.66674,-0.7383898,0.03052741
41,2,350.4055,3.049032,-0.8078588,-0.0782941
41,2,350.5164,2.853072,-0.7875478,-0.2825409
41,2,350.6276,2.150326,-0.7302614,-0.4760943
41,2,350.7387,1.388219,-0.7214841,-0.6481652
41,2,350.8387,1.081493,-0.7163917,-0.7063467
42,1,355.9583,0.2947593,0.3416719,0.3057352
42,1,356.0693,0.2945879,0.3464115,0.3100491
42,1,356.1694,0.2945589,0.3467001,0.3120289
42,1,356.2695,0.2949493,0.3436063,0.3168907
42,1,356.3707,0.2231738,0.2576081,0.3204679
42,1,356.4715,-0.08679709,-0.07053366,0.2698848
42,1,356.5716,-0.5792569,-0.07986802,0.1111549
42,1,356.6716,-0.8385535,-0.1935365,0.2844476
42,1,356.7828,-0.9160495,-0.6439945,0.6931807
42,1,356.8938,-0.8438696,-0.7481548,1.068344
42,1,357.0049,-0.9370145,-0.7479433,1.255723
42,1,357.105,-1.009455,-0.7484266,1.438519
42,1,357.2161,-0.8949662,-0.7500736,1.515261
42,1,357.3271,-0.7270837,-0.7488866,1.443923
42,1,357.4382,-0.8416357,-0.7419031,1.024326
42,1,357.5383,-0.841139,-0.7382778,0.774099
42,1,357.6494,-0.7748433,-0.738612,0.4637963
42,1,357.7494,-0.6974279,-0.7382191,0.03041381
42,1,357.8604,-0.6053613,-0.7304655,-0.5023192
42,1,357.9715,-0.1387089,-0.7435549,-0.7051254
42,1,358.0716,0.0197736,-0.7433145,-0.5549649
42,1,358.1716,-0.001028091,-0.7754183,-0.0239369
42,1,358.2827,-0.1151724,-0.753887,0.5970183
42,1,358.3938,-0.426789,-0.7347469,1.075454
42,1,358.5049,-0.5655854,-0.7378948,1.463698
42,1,358.616,-0.4355048,-0.7488961,1.828893
42,1,358.727,-0.2541351,-0.7399597,1.741782
42,1,358.827,-0.2056071,-0.7352628,1.215665
42,1,358.9381,-0.1587038,-0.7868271,0.5329121
42,1,359.0493,0.02510807,-0.7679209,-0.1123292
42,1,359.1493,0.1802422,-0.7361688,-0.6140882
42,1,359.2603,0.4234757,-0.7357759,-0.8751482
42,1,359.3603,0.6440443,-0.801131,-0.7127163
42,1,359.4603,0.5627742,-0.8024671,-0.2207091
42,1,359.5606,0.27591,-0.7953241,0.2420825
42,1,359.6713,0.04915568,-0.7667903,0.5603784
42,1,359.7714,-0.07168564,-0.7335809,0.9322216
42,1,359.8823,0.01403633,-0.7360729,1.279006
42,1,359.9824,0.1382938,-0.7355559,1.473218
42,1,360.0934,0.2370975,-0.7365448,1.360116
42,1,360.1935,0.2816764,-0.736402,0.8401927
42,1,360.2935,0.3258026,-0.7978606,0.1835371
42,1,360.3937,0.4004384,-0.7670102,-0.3665349
42,1,360.5047,0.7468815,-0.7970834,-0.7312136
42,1,360.6158,0.919394,-0.7984236,-0.6119663
42,1,360.7159,0.7716655,-0.7794338,-0.03938094
42,1,360.8162,0.6325792,-0.7248074,0.4011575
42,1,360.9269,0.8552465,-0.7310929,0.5479026
42,1,361.0381,1.209851,-0.7355398,0.4700184
42,1,361.1492,1.308545,-0.7349083,0.1846216
42,1,361.2602,0.9861039,-0.7707065,-0.170462
42,1,361.3713,0.757939,-0.7899147,-0.2577633
42,1,361.4714,0.6222049,-0.7913471,-0.2396012
42,1,361.5823,0.6017607,-0.7932224,-0.08924663
42,1,361.6823,0.426671,-0.7915314,-0.03290731
42,1,361.7824,0.2625009,-0.7888753,0.1403754
42,1,361.8825,0.1636438,-0.7888377,0.2668252
42,1,361.9936,0.02712861,-0.7901376,0.3273394
42,1,362.1048,-0.2115925,-0.7882351,0.280627
42,1,362.2158,-0.3014018,-0.7892165,0.1938821
42,1,362.3268,-0.2142191,-0.7890542,0.05258599
42,1,362.438,-0.08518562,-0.7427828,-0.1313766
42,1,362.538,0.1355418,-0.791551,-0.3270654
42,1,362.649,0.2737255,-0.7944687,-0.3309121
42,1,362.7601,0.3032933,-0.798057,-0.1669827
42,1,362.8713,0.2168712,-0.7992778,0.03232041
42,2,367.9901,0.2852532,0.598393,0.4087452
42,2,368.1012,0.2869157,0.5865302,0.3973828
42,2,368.2013,0.2869771,0.5727205,0.3953032
42,2,368.3015,0.2524245,0.426878,0.4027039
42,2,368.4031,-0.2012,0.09838346,0.1473522
42,2,368.5043,-1.077749,-0.2423652,-0.3484843
42,2,368.6153,-1.779191,-0.5529472,-0.5603086
42,2,368.7264,-2.08969,-0.7723838,-0.03348395
42,2,368.8374,-2.167804,-0.7589926,0.8158486
42,2,368.9375,-2.341352,-0.7209446,1.213397
42,2,369.0376,-2.59945,-0.7460212,1.371678
42,2,369.1485,-2.725146,-0.7487012,1.528245
42,2,369.2488,-2.755107,-0.7494033,1.549513
42,2,369.3596,-2.666378,-0.7445458,1.314592
42,2,369.4707,-2.617801,-0.7394139,0.7443029
42,2,369.5708,-2.478283,-0.7372364,0.1891024
42,2,369.6818,-2.164261,-0.8045226,-0.2695794
42,2,369.7819,-1.855773,-0.7543342,-0.4682198
42,2,369.8819,-1.526009,-0.7433078,-0.5995625
42,2,369.9929,-1.506127,-0.8162181,-0.3688008
42,2,370.0931,-1.514447,-0.8249578,0.2050359
42,2,370.2042,-1.695989,-0.7707708,0.5708662
42,2,370.3151,-1.870916,-0.7488126,0.903427
42,2,370.4152,-1.684719,-0.7511518,1.249469
42,2,370.5152,-1.449757,-0.7478693,1.156709
42,2,370.6263,-1.416812,-0.7987131,0.51025
42,2,370.7374,-1.362829,-0.799454,-0.1453314
42,2,370.8374,-1.215542,-0.7352242,-0.5987023
42,2,370.9485,-0.7796966,-0.8069795,-0.8852869
42,2,371.0485,-0.6412959,-0.8007324,-0.7643365
42,2,371.1595,-0.8382493,-0.8124408,-0.1664912
42,2,371.2596,-1.14656,-0.7730039,0.2562011
42,2,371.3706,-1.301059,-0.762235,0.5870315
42,2,371.4818,-1.180053,-0.751846,1.201443
42,2,371.5819,-0.8701762,-0.7518954,1.622653
42,2,371.6929,-0.7490708,-0.7448517,1.247998
42,2,371.793,-0.7112484,-0.7364363,0.4840721
42,2,371.904,-0.5772319,-0.7680082,-0.2955624
42,2,372.004,-0.4151967,-0.7315229,-0.8138725
42,2,372.104,-0.01471666,-0.7350235,-0.8627303
42,2,372.2153,0.1653327,-0.7350969,-0.472347
42,2,372.3262,-0.0868184,-0.7862975,-0.03135133
42,2,372.4373,-0.3869392,-0.734758,0.07054797
42,2,372.5374,-0.3640228,-0.736599,0.385117
42,2,372.6483,-0.1380927,-0.7416344,0.3522557
42,2,372.7594,0.3913358,-0.7429324,0.3231311
42,2,372.8594,0.8572303,-0.7416267,0.4338599
42,2,372.9706,0.9906825,-0.7381037,0.8309985
42,2,373.0706,0.8468432,-0.7339027,1.326799
42,2,373.1818,0.6050906,-0.7353234,1.56698
42,2,373.2929,0.5317399,-0.7362084,1.565917
42,2,373.3929,0.6343476,-0.7382972,1.365012
42,2,373.4933,0.7204307,-0.7399245,0.8174149
42,2,373.6039,0.8505672,-0.747053,0.06390887
42,2,373.7039,0.8973822,-0.7978297,-0.5256231
42,2,373.8154,0.9774621,-0.7516183,-0.855545
42,2,373.9262,0.9898661,-0.7454481,-0.7581936
42,2,374.0372,0.9945948,-0.7452933,-0.5134432
42,2,374.1372,1.260764,-0.8024545,-0.1784384
42,2,374.2483,1.512596,-0.7672531,0.1608618
42,2,374.3594,1.405421,-0.8014958,0.5418177
42,2,374.4705,1.22708,-0.7377799,1.025171
42,2,374.5705,1.281274,-0.7413961,1.359247
42,2,374.6816,1.570635,-0.7494811,1.387454
42,2,374.7816,1.852979,-0.7542359,1.081795
42,2,374.8927,1.902094,-0.8214184,0.5010775
42,2,375.0038,1.919615,-0.8248208,-0.1282019
42,2,375.1039,2.086867,-0.7541168,-0.4900575
42,2,375.2151,2.370695,-0.816344,-0.5736601
42,2,375.326,2.468177,-0.8065917,-0.2136527
42,2,375.4371,2.126775,-0.7321801,0.2492247
42,2,375.5481,1.775539,-0.7580361,0.6360034
42,2,375.6481,1.825112,-0.7318745,0.9927247
42,2,375.7482,2.153104,-0.7355092,1.137417
42,2,375.8592,2.386503,-0.7435753,0.9736984
42,2,375.9593,2.492161,-0.7443155,0.7446461
42,2,376.0703,2.580286,-0.7440917,0.4447101
42,2,376.1815,2.621353,-0.7870485,0.04829019
42,2,376.2925,2.577318,-0.8137254,-0.3823763
42,2,376.3926,2.587254,-0.8073217,-0.6526182
42,2,376.5036,2.681637,-0.7585891,-0.7008085
42,2,376.6038,2.895689,-0.8059532,-0.5873075
42,2,376.7038,3.134828,-0.7731156,-0.4573106
42,2,376.8147,3.158076,-0.7321503,-0.3655569
42,2,376.9148,3.132281,-0.7312236,-0.09578484
42,2,377.0258,3.090449,-0.7346544,-0.04232055
42,2,377.1259,3.089059,-0.7344482,-0.05148405
42,2,377.226,3.08295,-0.731528,-0.05798149
42,2,377.3368,3.085157,-0.7315922,-0.05370349
42,2,377.4369,3.079587,-0.7319288,-0.05273581
42,2,377.548,3.079499,-0.732337,-0.05178386
43,1,382.667,0.3334609,0.5460452,0.4081937
43,1,382.7783,0.3336011,0.5476259,0.4091477
43,1,382.8891,0.3319148,0.5403913,0.4120148
43,1,382.9896,0.2198335,0.4038398,0.5371873
43,1,383.0912,-0.1671201,-0.06249222,0.8689574
43,1,383.192,-0.7054061,-0.1289162,1.121326
43,1,383.2921,-1.024796,-0.4395464,1.430134
43,1,383.3921,-1.123797,-0.7478054,1.525756
43,1,383.5032,-0.9345009,-0.747875,1.460634
43,1,383.6032,-0.5538963,-0.7451327,1.456845
43,1,383.7033,0.02503413,-0.7434659,1.516267
43,1,383.8143,0.6397137,-0.809725,1.565489
43,1,383.9254,1.214886,-0.8114642,1.632776
43,1,384.0255,1.609913,-0.7524953,1.656064
43,1,384.1366,1.546044,-0.7852728,1.438749
43,1,384.2368,1.317886,-0.7792155,1.354517
43,1,384.3475,0.7945563,-0.7982479,1.297163
43,1,384.4587,0.2030591,-0.7326716,1.258216
43,1,384.5697,-0.4462967,-0.7343543,1.126974
43,1,384.6699,-0.8918951,-0.7325147,1.039687
43,1,384.7809,-1.105917,-0.7332171,0.9094218
43,1,384.8921,-0.9559822,-0.7330938,0.7202857
43,1,385.0031,-0.4757958,-0.7372769,0.5703278
43,1,385.1031,0.1431686,-0.7422597,0.5725164
43,1,385.2032,0.7874492,-0.768485,0.5896599
43,1,385.3144,1.384634,-0.8095775,0.6832064
43,1,385.4253,1.58315,-0.7668974,0.6602768
43,1,385.5253,1.476248,-0.8063812,0.5582249
43,1,385.6364,1.161098,-0.8022493,0.5386961
43,1,385.7474,1.090238,-0.7940055,0.5725893
43,1,385.8474,1.291103,-0.8067094,0.6311947
43,1,385.9476,1.546086,-0.7849126,0.6372342
43,1,386.0586,1.479787,-0.8073247,0.5505217
43,1,386.1586,1.265934,-0.806885,0.4317597
43,1,386.2696,1.18534,-0.8073081,0.2781311
43,1,386.3697,1.292267,-0.7728455,0.2053204
43,1,386.4698,1.436101,-0.7699338,0.06370848
43,1,386.5698,1.49448,-0.8082923,-0.008960515
43,1,386.6808,1.39107,-0.8031311,0.008324444
