Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
41,2,558.8549,2.794802,-0.991791,-0.2009553
41,2,558.9656,2.818216,-0.9979188,-0.1434101
41,2,559.0767,2.826423,-0.9975325,-0.08582884
41,2,559.1877,2.840334,-0.9995368,-0.02387914
41,2,559.2989,2.842075,-1.051558,0.1111737
41,2,559.4099,2.867572,-1.081693,0.2190535
41,2,559.5101,2.855924,-1.082444,0.2634712
41,2,559.621,2.842338,-1.084394,0.3620048
41,2,559.7321,2.825412,-1.090563,0.4247797
41,2,559.8321,2.832289,-1.090082,0.4256586
41,2,559.9321,2.848454,-1.077308,0.4510458
41,2,560.0322,2.855339,-1.05703,0.49582
41,2,560.1321,2.862936,-1.029531,0.5534754
41,2,560.2326,2.882294,-1.01907,0.7315652
41,2,560.3433,2.896034,-1.033216,0.8738846
41,2,560.4543,2.893764,-1.03671,0.9500678
41,2,560.5544,2.898706,-1.040072,1.072654
41,2,560.6653,2.887843,-1.050498,1.209707
41,2,560.7654,2.894771,-1.05585,1.284432
41,2,560.8764,2.908868,-1.060922,1.342633
41,2,560.9765,2.948281,-1.063575,1.389997
41,2,561.0765,2.967934,-1.064191,1.413363
41,2,561.1876,2.982052,-1.065751,1.370222
41,2,561.2987,3.003001,-1.06476,1.150632
41,2,561.3989,3.036368,-1.054085,0.9691348
41,2,561.5098,3.064419,-1.049043,0.8078152
41,2,561.6098,3.03066,-1.0418,0.6596895
41,2,561.7103,2.99329,-1.050314,0.5147978
41,2,561.8209,2.962613,-1.099122,0.3412946
41,2,561.9209,3.000632,-1.093918,0.2413454
41,2,562.032,2.991302,-1.089747,0.1510636
41,2,562.1431,2.979561,-1.076138,0.09621406
41,2,562.2431,3.006686,-1.04534,0.03341216
41,2,562.3542,3.044575,-1.013561,-0.1120268
41,2,562.4653,3.01802,-1.00636,-0.323653
41,2,562.5764,2.971741,-1.003947,-0.4569311
41,2,562.6874,2.962751,-0.9990628,-0.5728471
41,2,562.7985,2.98117,-0.9959857,-0.6643898
41,2,562.8986,2.97613,-0.9933723,-0.762574
41,2,562.9987,2.954772,-0.9886795,-0.8571369
42,1,568.1147,0.1398504,-0.6926794,-1.519764
42,1,568.2161,0.1349671,-0.1785794,-1.377515
42,1,568.327,0.2573228,0.3013572,-1.096674
42,1,568.4382,0.2931024,0.1541423,-1.130072
42,1,568.5398,0.299485,-0.1535227,-1.366218
42,1,568.6415,0.4082209,-0.4433022,-1.518601
42,1,568.7426,0.5888537,-0.5385377,-1.57522
42,1,568.8537,0.895648,-0.6331957,-1.574608
42,1,568.9538,1.059879,-0.6273326,-1.551707
42,1,569.0648,0.8393193,-0.646796,-1.561029
42,1,569.1758,0.5882182,-0.7446424,-1.558604
42,1,569.2758,0.6734049,-0.8760881,-1.510604
42,1,569.3759,1.081467,-0.9082177,-1.433618
42,1,569.476,1.342803,-0.8947529,-1.371915
42,1,569.587,1.292798,-0.9231169,-1.348471
42,1,569.6871,1.151891,-0.950116,-1.341065
42,1,569.7982,1.267274,-0.9888567,-1.232635
42,1,569.9092,1.295298,-0.9935831,-1.167912
42,1,570.0201,1.297597,-0.9929745,-1.129472
42,1,570.1204,1.294015,-0.9919781,-1.126308
42,1,570.2205,1.25713,-0.9928401,-1.073696
42,1,570.3315,1.252087,-0.9759908,-0.9949005
42,1,570.4316,1.259817,-0.9750388,-0.9611775
42,1,570.5425,1.276741,-0.9761672,-0.9151695
42,1,570.6426,1.272367,-0.9757316,-0.8345044
42,1,570.7538,1.250806,-0.9773276,-0.7233614
42,1,570.8538,1.249866,-0.980332,-0.644807
42,1,570.965,1.238545,-1.042051,-0.491515
42,1,571.0759,1.242138,-1.062408,-0.3845686
42,1,571.1868,1.241708,-1.065171,-0.350511
42,1,571.2868,1.242206,-1.066268,-0.3213134
42,1,571.3869,1.229813,-1.066769,-0.2608716
42,1,571.498,1.214792,-1.070292,-0.1880496
42,1,571.598,1.212845,-1.072435,-0.1881687
42,1,571.709,1.212355,-1.072637,-0.1872156
42,1,571.8091,1.206702,-1.065777,-0.173049
42,1,571.9093,1.204122,-1.058713,-0.1621087
42,1,572.0201,1.199404,-1.05193,-0.1409395
42,1,572.1202,1.189262,-1.032227,-0.09685743
42,1,572.2312,1.182817,-1.011752,-0.04618871
42,1,572.3313,1.190247,-1.016982,0.2073129
42,1,572.4424,1.204856,-1.032979,0.3495719
42,1,572.5533,1.204343,-1.038982,0.4191124
42,1,572.6534,1.203965,-1.038038,0.4304753
42,1,572.7535,1.19829,-1.038464,0.4583778
42,1,572.8644,1.1904,-1.044228,0.5495551
42,1,572.9646,1.182275,-1.0447,0.6281228
42,1,573.0757,1.18083,-1.055711,0.8195186
42,1,573.1868,1.212926,-1.06774,0.9526582
42,1,573.2977,1.262916,-1.077972,1.065176
42,1,573.4089,1.299615,-1.081991,1.168468
42,1,573.52,1.319711,-1.086516,1.23313
42,1,573.6204,1.3195,-1.083737,1.29385
42,1,573.7311,1.330553,-1.089713,1.329048
42,1,573.8422,1.350809,-1.090384,1.334403
42,1,573.9533,1.395313,-1.076205,1.14142
42,1,574.0534,1.431199,-1.062971,0.9840872
42,1,574.1644,1.459696,-1.058023,0.8688921
42,1,574.2756,1.453735,-1.049288,0.7166541
42,1,574.3866,1.407944,-1.04355,0.5675585
42,1,574.4868,1.343649,-1.03874,0.4550177
42,1,574.5869,1.332211,-1.034487,0.3486612
42,1,574.6977,1.364313,-1.033663,0.211576
42,1,574.7979,1.381677,-1.025982,0.08340186
42,1,574.9089,1.355243,-1.020841,-0.05693799
42,1,575.009,1.310942,-1.08283,-0.2524242
42,2,580.1362,-0.2672824,-0.7825426,-1.801555
42,2,580.2377,-0.264669,-0.7671263,-1.802871
42,2,580.3487,-0.2614132,-0.7603301,-1.802721
42,2,580.4487,-0.2628091,-0.7815504,-1.791892
42,2,580.55,-0.2437638,-0.7690253,-1.794548
42,2,580.6519,-0.2267224,-0.9103366,-1.760656
42,2,580.7529,-0.1854655,-0.9895033,-1.633644
42,2,580.8639,-0.1682278,-1.022643,-1.468287
42,2,580.975,-0.1891017,-1.044741,-1.313896
42,2,581.0751,-0.1973393,-1.051566,-1.249101
42,2,581.1862,-0.1852324,-1.050359,-1.252634
42,2,581.2973,-0.1902327,-1.049974,-1.254078
42,2,581.4083,-0.2348961,-1.050522,-1.179226
42,2,581.5083,-0.2592046,-1.055592,-1.0949
42,2,581.6193,-0.2462909,-1.057048,-1.040287
42,2,581.7194,-0.2310036,-1.057716,-1.004572
42,2,581.8304,-0.2322483,-1.048079,-0.9567638
42,2,581.9305,-0.226638,-1.049303,-0.8961957
42,2,582.0417,-0.2187253,-1.050388,-0.7980269
42,2,582.1527,-0.2118291,-1.055254,-0.7133519
42,2,582.2638,-0.203222,-1.05978,-0.6116272
42,2,582.3751,-0.1683918,-1.136957,-0.3910062
42,2,582.486,-0.1861371,-1.140383,-0.2998421
42,2,582.5862,-0.1785689,-1.139289,-0.2247692
42,2,582.6972,-0.1779403,-1.140052,-0.18995
42,2,582.8083,-0.2594312,-1.12529,-0.1706479
42,2,582.9083,-0.2836507,-1.105435,-0.13361
42,2,583.0083,-0.2764024,-1.081506,-0.08503515
42,2,583.1193,-0.260669,-1.070633,0.05905735
42,2,583.2306,-0.2524934,-1.073726,0.1857188
42,2,583.3419,-0.280437,-1.073104,0.2949651
42,2,583.4526,-0.2717318,-1.078903,0.4476821
42,2,583.5527,-0.2485457,-1.079332,0.5522453
42,2,583.6526,-0.2276929,-1.081793,0.6606007
42,2,583.7638,-0.2131731,-1.083811,0.7824033
42,2,583.8639,-0.2033114,-1.083583,0.8781519
42,2,583.9749,-0.1895986,-1.086376,0.9902852
42,2,584.075,-0.1748637,-1.085887,1.120861
42,2,584.1859,-0.1807109,-1.088639,1.230794
42,2,584.2971,-0.1854266,-1.089067,1.321798
42,2,584.3974,-0.1849651,-1.08518,1.349142
42,2,584.5082,-0.1828608,-1.08675,1.306473
42,2,584.6193,-0.1674452,-1.084851,1.203258
42,2,584.7194,-0.1647569,-1.081393,1.062333
42,2,584.8304,-0.1810526,-1.079829,0.9056851
42,2,584.9417,-0.2016651,-1.074536,0.7000433
42,2,585.0528,-0.2119576,-1.068798,0.5172175
42,2,585.1636,-0.2183578,-1.062664,0.3095317
42,2,585.2637,-0.2136724,-1.058442,0.1920433
42,2,585.3638,-0.2237255,-1.052233,0.07664567
42,2,585.4747,-0.2148761,-1.053669,0.003206879
42,2,585.586,-0.2410706,-1.114099,-0.2159583
42,2,585.697,-0.2647276,-1.107316,-0.3493195
42,2,585.797,-0.2568534,-1.1064,-0.3530903
42,2,585.908,-0.2437828,-1.108315,-0.3627149
42,2,586.008,-0.2045138,-1.104696,-0.4534686
42,2,586.108,-0.1985444,-1.099156,-0.5132201
42,2,586.2191,-0.1560853,-1.089979,-0.5372703
42,2,586.3302,-0.1407339,-1.042012,-0.6336423
42,2,586.4304,-0.1710875,-1.028152,-0.9054719
42,2,586.5303,-0.1741581,-1.037415,-1.020989
42,2,586.6414,-0.1187148,-1.041137,-1.028034
42,2,586.7524,0.06242403,-1.046828,-1.046877
42,2,586.8636,0.5068519,-1.038204,-1.064748
42,2,586.9745,1.155951,-0.9714741,-1.040625
42,2,587.0855,1.802117,-1.022803,-0.9376673
42,2,587.1857,2.255678,-1.041849,-0.8614796
42,2,587.2969,2.599514,-1.041416,-0.766182
42,2,587.397,2.735548,-1.052219,-0.7446094
42,2,587.508,2.831874,-1.082752,-0.7764941
42,2,587.6191,2.869061,-1.080749,-0.7865366
42,2,587.7303,2.88257,-1.078708,-0.8149741
42,2,587.8303,2.88629,-1.078073,-0.8234071
42,2,587.9411,2.940355,-1.080553,-0.8050765
42,2,588.0413,3.000207,-1.079897,-0.7729082
42,2,588.1414,2.937797,-1.079541,-0.7909161
42,2,588.2524,2.890562,-1.078832,-0.7969198
42,2,588.3634,2.882466,-1.08139,-0.7193769
42,2,588.4636,2.833966,-1.081748,-0.7200965
42,2,588.5745,2.804059,-1.077638,-0.70963
42,2,588.6745,2.795097,-1.054695,-0.666662
42,2,588.7746,2.790036,-1.015886,-0.5859789
42,2,588.8857,2.788479,-1.014534,-0.2846782
42,2,588.9857,2.722152,-1.021568,-0.1035455
42,2,589.0969,2.646018,-1.031812,0.1133448
42,2,589.1969,2.609633,-1.036954,0.2096405
42,2,589.3078,2.561445,-1.011491,0.2392968
43,1,594.4261,0.2594123,0.4629861,-0.7930056
43,1,594.5262,0.2594455,0.4632379,-0.7922124
43,1,594.6262,0.2594776,0.4621571,-0.7916108
43,1,594.7377,0.2592665,0.4631568,-0.7932302
43,1,594.8395,0.2447872,0.3285258,-0.8498377
43,1,594.9406,0.2129198,-0.1212039,-0.9882585
43,1,595.0409,0.1974258,-0.440517,-1.166016
43,1,595.152,0.2056251,-0.5728911,-1.27322
43,1,595.2631,0.4045144,-0.6357794,-1.410065
43,1,595.3741,0.7462188,-0.6299256,-1.406519
43,1,595.4853,0.9989269,-0.6336601,-1.387921
43,1,595.5963,1.105832,-0.7853921,-1.402733
43,1,595.7073,1.153944,-0.8665069,-1.39357
43,1,595.8074,1.208682,-0.9175221,-1.348808
43,1,595.9185,1.204988,-0.9795259,-1.304952
43,1,596.0297,1.196205,-1.008631,-1.270905
43,1,596.1297,1.194625,-1.009532,-1.248338
43,1,596.2408,1.186028,-1.011014,-1.170554
43,1,596.352,1.192806,-1.008973,-1.157348
43,1,596.463,1.229224,-1.012368,-1.032231
43,1,596.5742,1.206699,-1.007492,-0.9394582
43,1,596.6854,1.207072,-1.004351,-0.9323272
43,1,596.7854,1.201034,-1.004362,-0.8617833
43,1,596.8962,1.185683,-1.006691,-0.7796504
43,1,596.9963,1.19031,-1.006199,-0.6953768
43,1,597.0964,1.181256,-1.007814,-0.5742282
43,1,597.2073,1.17725,-1.010559,-0.4608815
43,1,597.3074,1.194191,-1.013499,-0.3738993
43,1,597.4186,1.202471,-1.016048,-0.3221361
43,1,597.5186,1.201335,-1.019843,-0.2147609
43,1,597.6297,1.202736,-1.027254,-0.08355713
43,1,597.7297,1.192001,-1.028861,-0.000387162
43,1,597.8405,1.164779,-1.039752,0.1687656
43,1,597.9406,1.141659,-1.044026,0.3047521
43,1,598.0517,1.1448,-1.051872,0.4993718
43,1,598.1628,1.143047,-1.05521,0.673593
43,1,598.2738,1.164724,-1.066204,0.8756744
43,1,598.374,1.171176,-1.066985,1.00771
43,1,598.485,1.188402,-1.071277,1.14665
43,1,598.5851,1.241095,-1.073204,1.273749
43,1,598.696,1.298365,-1.07722,1.350943
43,1,598.8072,1.287169,-1.076892,1.349665
43,1,598.9073,1.260725,-1.075617,1.343681
43,1,599.0182,1.145123,-1.076243,1.31631
43,1,599.1183,0.9954244,-1.075625,1.307765
43,1,599.2183,0.8738974,-1.07619,1.319402
43,1,599.3293,0.7284611,-1.078015,1.316462
43,1,599.4293,0.5849994,-1.07878,1.305018
43,1,599.5405,0.3991463,-1.078886,1.292123
43,1,599.6405,0.1751233,-1.078931,1.286099
43,1,599.7405,-0.09784409,-1.082134,1.294497
43,1,599.8406,-0.3645986,-1.082958,1.323531
43,1,599.9406,-0.6054053,-1.081504,1.340521
43,1,600.0515,-0.832652,-1.082101,1.369619
43,1,600.1515,-0.9129953,-1.083218,1.342767
43,1,600.2628,-0.9508027,-1.076317,1.065493
43,1,600.3739,-1.016187,-1.135532,0.6436659
43,1,600.485,-1.00274,-1.133316,0.3312933
43,1,600.585,-0.9864278,-1.130603,0.09987471
43,1,600.6959,-0.9552726,-1.097092,0.01582393
43,1,600.7961,-0.9207845,-1.059918,-0.09713364
43,1,600.9071,-0.9513046,-1.053941,-0.2983791
43,1,601.0073,-0.9956121,-1.048963,-0.5126826
43,1,601.1182,-0.999107,-1.045392,-0.7273499
43,1,601.2183,-0.9649031,-1.045004,-0.8412115
43,1,601.3184,-0.859161,-1.040377,-0.8636888
43,2,606.4362,0.2083721,0.5065055,-0.876895
43,2,606.5472,0.2084837,0.5083959,-0.8797694
43,2,606.6473,0.2106027,0.5014281,-0.8795707
43,2,606.7476,0.2081737,0.5227125,-0.8951829
43,2,606.8494,0.04614946,0.676247,-1.014261
43,2,606.951,-0.2929406,0.60114,-1.250247
43,2,607.051,-0.6802002,0.1227147,-1.444994
43,2,607.1622,-1.085532,-0.4132687,-1.143283
43,2,607.2623,-1.545515,-1.061051,-0.3576335
43,2,607.3733,-1.864863,-0.7534138,0.3231344
43,2,607.4844,-2.366569,-0.9065461,0.4686722
43,2,607.5956,-2.512603,-0.9565186,0.8227717
43,2,607.7062,-2.429605,-0.5599587,1.303058
43,2,607.8173,-2.833835,-0.9503182,1.353817
43,2,607.9175,-2.861338,-0.9999658,1.328441
43,2,608.0286,-2.726279,-1.015306,1.313904
43,2,608.1288,-2.499479,-0.9447218,1.347157
43,2,608.2387,-2.409604,-0.9574431,1.340827
43,2,608.3389,-2.356369,-0.9567688,1.367176
43,2,608.45,-2.365611,-0.9561953,1.366445
43,2,608.5503,-2.377804,-0.9517415,1.385242
43,2,608.6511,-2.213987,-0.7037215,1.58765
43,2,608.7623,-2.409851,-1.049071,1.249642
43,2,608.8734,-2.417911,-1.04715,1.149556
43,2,608.9737,-2.426266,-1.041731,1.05036
43,2,609.0844,-2.569999,-1.073527,0.9078227
43,2,609.1931,-2.541455,-1.030071,0.8473104
43,2,609.2933,-2.540822,-1.027119,0.7905687
43,2,609.4042,-2.554375,-1.07697,0.6996974
43,2,609.5043,-2.556878,-1.07475,0.596135
43,2,609.6058,-2.43816,-1.000568,0.4942685
43,2,609.7069,-2.409467,-1.099223,0.3861591
43,2,609.8168,-2.428161,-0.9972664,0.2500078
43,2,609.928,-2.438132,-0.9951883,0.1196736
43,2,610.028,-2.431701,-0.9680842,0.02361813
43,2,610.1282,-2.440919,-0.92146,-0.08291906
43,2,610.2288,-2.478509,-0.9115825,-0.1951553
43,2,610.3289,-2.517712,-1.019721,-0.2876934
43,2,610.4391,-2.535589,-0.9165709,-0.3855199
43,2,610.5504,-2.537347,-0.9147317,-0.4820892
43,2,610.6613,-2.649378,-0.9242725,-0.5641884
43,2,610.7618,-2.658468,-0.9814143,-0.6296957
43,2,610.8619,-2.539477,-0.9077469,-0.7169946
43,2,610.9624,-2.484123,-1.017115,-0.7878327
43,2,611.0731,-2.404998,-0.912198,-0.8328149
43,2,611.1732,-2.350394,-0.9138413,-0.8645535
43,2,611.2844,-2.298342,-0.9161158,-0.9077863
43,2,611.3939,-2.263917,-0.9308807,-0.9410685
43,2,611.5048,-1.992256,-0.9536315,-1.148838
43,2,611.6053,-1.368816,-0.8260919,-1.270077
43,2,611.7161,-0.4089911,-0.6344752,-1.209431
43,2,611.8171,0.3460242,-0.4835851,-1.081367
43,2,611.9173,0.9096374,-0.6732322,-0.6047509
43,2,612.0173,1.046021,-0.9276786,-0.128141
43,2,612.1175,0.9806695,-0.9369513,0.1233089
43,2,612.2286,0.8782977,-0.9893073,0.4460928
43,2,612.3397,0.6534327,-1.087744,0.6970054
43,2,612.4397,0.5651392,-1.085196,0.9760866
43,2,612.5507,0.5036465,-1.011372,1.237897
43,2,612.6508,0.4674533,-1.024454,1.40677
43,2,612.7509,0.4668481,-1.027344,1.430404
43,2,612.8619,0.528307,-1.026968,1.446087
43,2,612.9729,0.757163,-0.9587619,1.482607
43,2,613.0842,0.6205783,-0.9663774,1.461167
43,2,613.195,0.5911046,-1.031261,1.430488
43,2,613.2951,0.6002703,-1.030563,1.3685
43,2,613.3951,0.6225642,-0.9676288,1.29079
43,2,613.5062,0.7664318,-0.9582396,1.233931
43,2,613.6173,0.7681084,-0.9584715,1.151157
43,2,613.7173,0.6535921,-0.9989219,1.053055
43,2,613.8284,0.6369438,-1.091803,0.9650374
43,2,613.9395,0.6483203,-1.090638,0.8793715
43,2,614.0507,0.6666848,-1.088768,0.740703
43,2,614.1618,0.791476,-1.015442,0.6047547
43,2,614.2728,0.8099453,-1.013875,0.4527757
43,2,614.3729,0.8043636,-1.012562,0.3238875
43,2,614.4838,0.6659094,-1.083209,0.158988
43,2,614.5839,0.6244748,-1.049273,0.05324239
43,2,614.684,0.7248501,-0.9399019,-0.05307159
43,2,614.795,0.6021847,-0.9461427,-0.2109833
43,2,614.9061,0.5948982,-0.9451234,-0.3425156
43,2,615.0061,0.5724977,-1.005603,-0.4703573
43,2,615.1173,0.5698802,-1.00329,-0.6028133
43,2,615.2281,0.5728844,-1.000482,-0.7451767
43,2,615.3284,0.5744137,-0.9976699,-0.8468458
43,2,615.4395,0.5715094,-0.9958227,-0.9556207
43,2,615.5506,0.6634203,-1.030436,-1.142458
43,2,615.6616,0.5519776,-1.030599,-1.066647
43,2,615.7727,0.5444283,-1.032039,-0.9792907
43,2,615.884,0.524031,-1.035275,-0.7607508
43,2,615.9949,0.513474,-1.039945,-0.5365526
43,2,616.095,0.5085577,-1.047278,-0.3473875
43,2,616.2061,0.4954045,-1.051695,-0.1010718
43,2,616.306,0.4988216,-1.126933,0.1306999
43,2,616.4171,0.5221666,-1.134338,0.3688328
43,2,616.5281,0.5326225,-1.136986,0.5951095
43,2,616.6282,0.5854503,-1.144195,0.8228489
43,2,616.7283,0.6359482,-1.132296,0.972599
43,2,616.8394,0.6298396,-1.087819,1.058398
43,2,616.9506,0.7525777,-0.9734758,1.229102
43,2,617.0616,0.8128834,-0.9773768,1.348508
43,2,617.1726,0.8218752,-0.978297,1.351271
43,2,617.2727,0.8901184,-0.9772717,1.350529
43,2,617.3837,1.063117,-0.9794251,1.386026
43,2,617.4839,1.20967,-0.9781184,1.417126
43,2,617.5948,1.410869,-0.9816347,1.451216
43,2,617.6948,1.609352,-0.9824169,1.499139
43,2,617.8059,1.871177,-0.9836941,1.509165
43,2,617.906,2.062281,-0.9803109,1.520029
43,2,618.0063,2.258776,-0.9751384,1.525006
43,2,618.1169,2.475599,-0.9794743,1.539332
43,2,618.217,2.679693,-0.9749452,1.540734
43,2,618.3281,2.89694,-0.9726834,1.553624
43,2,618.4392,3.019435,-0.9707003,1.571412
43,2,618.5392,2.886556,-0.9691004,1.533753
43,2,618.6501,2.468473,-0.9642482,1.4557
43,2,618.7502,1.993463,-0.9642899,1.411221
43,2,618.8503,1.67357,-0.967723,1.418281
43,2,618.9613,1.444432,-0.9703382,1.417681
43,2,619.0725,1.177956,-0.9680557,1.357084
43,2,619.1837,0.8833768,-0.9668825,1.313832
43,2,619.2946,0.4760306,-1.03805,1.290045
43,2,619.4058,0.0418295,-0.9682894,1.250422
43,2,619.506,-0.2725647,-0.9617848,1.224897
43,2,619.6167,-0.4154635,-0.9693845,1.229851
43,2,619.7169,-0.4068414,-0.971772,1.234334
43,2,619.8168,-0.3842399,-0.976012,1.252451
43,2,619.928,-0.5088626,-0.9745838,1.283057
43,2,620.028,-0.6997834,-0.9722154,1.329964
43,2,620.139,-0.9269085,-0.9713166,1.358829
43,2,620.2393,-1.107298,-0.9669463,1.364694
43,2,620.3502,-1.305876,-0.9664591,1.371798
43,2,620.4503,-1.47925,-0.9657162,1.356832
43,2,620.5502,-1.669787,-0.9621966,1.333688
43,2,620.6505,-1.871666,-0.9569499,1.318429
43,2,620.7604,-2.123646,-0.9631029,1.284078
43,2,620.8714,-2.418683,-0.9548614,1.182128
43,2,620.9717,-2.610604,-0.9580317,1.137648
43,2,621.0825,-2.479354,-0.9538373,1.122342
43,2,621.1834,-2.428773,-0.9460795,1.088046
43,2,621.2835,-2.386892,-0.9125109,1.058855
44,1,626.4016,0.2461811,0.5234851,-0.984943
44,1,626.5017,0.2490529,0.5361419,-0.9904603
44,1,626.6129,0.2354213,0.5261928,-1.005702
44,1,626.7137,0.1349201,0.2712168,-1.188859
44,1,626.8153,0.02081031,-0.2675832,-1.466249
44,1,626.9164,0.07988089,-0.3732186,-1.514668
44,1,627.0276,0.203334,-0.365576,-1.520627
44,1,627.1385,0.5604677,-0.3533227,-1.523026
44,1,627.2386,0.8625573,-0.2931342,-1.560458
44,1,627.3387,1.008484,-0.3600383,-1.663069
44,1,627.4499,1.079522,-0.5133431,-1.707087
44,1,627.5612,1.038516,-0.5460454,-1.716034
44,1,627.6721,0.9564059,-0.5741773,-1.713282
44,1,627.7724,0.9549308,-0.63785,-1.676992
44,1,627.8832,0.9649922,-0.7268023,-1.585752
44,1,627.9942,0.9630202,-0.8085606,-1.438986
44,1,628.0944,0.9578869,-0.8895856,-1.369706
44,1,628.2052,1.010019,-0.9250422,-1.353961
44,1,628.3055,1.078259,-0.9399071,-1.345633
44,1,628.4163,1.124685,-0.9646018,-1.328932
44,1,628.5164,1.105921,-0.9753316,-1.238879
44,1,628.6276,1.095688,-0.977122,-1.173392
44,1,628.7385,1.104574,-0.9169822,-0.9634443
44,1,628.8386,1.144793,-0.9197512,-0.9143375
44,1,628.9387,1.156719,-0.923295,-0.8804583
44,1,629.0498,1.147717,-0.9244673,-0.8766943
44,1,629.1611,1.139018,-0.9229675,-0.8230726
44,1,629.2718,1.13409,-0.9293155,-0.7749682
44,1,629.3719,1.121761,-0.9310654,-0.656895
44,1,629.472,1.103334,-0.9351347,-0.5347061
44,1,629.5831,1.187986,-1.016425,-0.3284594
44,1,629.6942,1.191711,-1.023033,-0.21327
44,1,629.8052,1.192205,-1.024924,-0.167428
44,1,629.9052,1.192372,-1.024933,-0.1676828
44,1,630.0053,1.191738,-1.009511,-0.1417547
44,1,630.1164,1.191859,-0.9996748,-0.121697
44,1,630.2277,1.191617,-0.9878815,-0.1027003
44,1,630.3387,1.191285,-0.9483086,-0.01876187
44,1,630.4496,1.113267,-0.9580389,0.2152058
44,1,630.5496,1.074584,-0.9618015,0.3123374
44,1,630.6606,1.056985,-0.9654106,0.4021015
44,1,630.7607,1.057078,-0.9652486,0.4956027
44,1,630.8607,1.063538,-0.9675207,0.6343801
44,1,630.9718,1.080917,-0.9754396,0.8464177
44,1,631.0829,1.071548,-0.976539,1.062986
44,1,631.1938,1.109051,-0.9850979,1.288952
44,1,631.305,1.137236,-0.9867145,1.422226
44,1,631.4163,1.175031,-0.9855003,1.482295
44,1,631.5273,1.191082,-0.9868866,1.439837
44,1,631.6382,1.222491,-0.9881232,1.334561
44,1,631.7497,1.258723,-0.98421,1.169619
44,1,631.8604,1.270684,-0.9809055,0.9778777
44,1,631.9604,1.296368,-0.9778892,0.8435564
44,1,632.0605,1.292876,-0.9746649,0.7377275
44,1,632.1715,1.253092,-0.9722021,0.5834286
44,1,632.2827,1.217476,-0.9671857,0.4357203
44,1,632.3938,1.225819,-0.9641088,0.2761737
44,1,632.4939,1.215855,-0.957452,0.1505598
44,1,632.6047,1.197921,-0.9592526,0.05258715
44,1,632.7048,1.193378,-0.9564711,-0.04818347
44,1,632.8048,1.205442,-1.023077,-0.2300056
44,1,632.9049,1.208421,-1.019128,-0.3318349
44,1,633.016,1.21391,-1.016103,-0.4748482
44,1,633.1271,1.216508,-1.015765,-0.4832839
44,1,633.2382,1.225977,-0.9992188,-0.5159075
44,2,638.3531,0.256806,-0.4342942,-1.143868
44,2,638.4562,0.2767978,-0.6732448,-1.437865
44,2,638.5562,0.337784,-0.7436633,-1.677251
44,2,638.6673,0.4397579,-0.727955,-1.700045
44,2,638.7688,0.4942881,-0.6986591,-1.706264
44,2,638.8705,0.376626,-0.6783552,-1.707934
44,2,638.9713,0.01286566,-0.7398611,-1.683513
44,2,639.0821,-0.1044267,-0.8779689,-1.612721
44,2,639.1822,-0.1886785,-0.9530152,-1.532046
44,2,639.2822,-0.2812181,-0.956267,-1.419714
44,2,639.3822,-0.2550736,-0.983033,-1.361566
44,2,639.4822,-0.1971597,-0.9845737,-1.362538
44,2,639.5933,-0.1715657,-0.9938354,-1.354173
44,2,639.6933,-0.2149611,-1.028904,-1.305737
44,2,639.7933,-0.230289,-1.034241,-1.231736
44,2,639.8934,-0.1933069,-1.046251,-1.097958
44,2,640.0045,-0.1836511,-0.9926822,-0.8913545
44,2,640.1155,-0.1937697,-0.9991115,-0.7620636
44,2,640.2266,-0.2092275,-1.000596,-0.7179843
44,2,640.3266,-0.2169367,-1.002141,-0.6428352
44,2,640.4377,-0.2008446,-1.064725,-0.475164
44,2,640.5488,-0.1825072,-1.074473,-0.369989
44,2,640.6489,-0.1852858,-1.073878,-0.2770722
44,2,640.7603,-0.1720165,-1.07193,-0.1757523
44,2,640.871,-0.2223441,-1.05512,-0.1360875
44,2,640.9821,-0.2515051,-1.00682,0.02737215
44,2,641.0932,-0.2349756,-1.009956,0.2483408
44,2,641.2043,-0.2167041,-1.012851,0.4416963
44,2,641.3153,-0.2094853,-1.015488,0.6623603
44,2,641.4154,-0.1893501,-1.015806,0.8435051
44,2,641.5266,-0.1653202,-1.017379,1.052944
44,2,641.6267,-0.1446112,-1.016554,1.210585
44,2,641.7378,-0.120085,-1.017318,1.38494
44,2,641.8488,-0.1202171,-1.016398,1.39041
44,2,641.9488,-0.1233766,-1.013895,1.255308
44,2,642.0599,-0.112293,-1.008601,0.9235134
44,2,642.1599,-0.1399771,-1.000463,0.5750862
44,2,642.2601,-0.1682922,-0.9908618,0.2563578
44,2,642.3708,-0.1975457,-0.9842846,-0.06817961
44,2,642.471,-0.2236409,-1.042517,-0.3890969
44,2,642.5821,-0.2088256,-1.024006,-0.521709
44,2,642.6932,-0.1524065,-0.9951108,-0.5804219
44,2,642.804,-0.1593232,-0.9739878,-0.765861
44,2,642.9151,-0.2041918,-1.021775,-1.10189
44,2,643.0261,-0.1931459,-1.024093,-1.138421
44,2,643.1263,-0.1961785,-1.024461,-1.118738
44,2,643.2382,0.03439769,-0.9630014,-0.9693206
44,2,643.3485,0.6819733,-0.8887714,-0.9421201
44,2,643.4596,1.486615,-0.7249787,-0.913076
44,2,643.5707,2.126996,-0.7376067,-0.7464567
44,2,643.6816,2.467061,-0.7586235,-0.6075522
