Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
34,2,147.2668,-1.258637,-0.7899196,0.2868051
34,2,147.3668,-1.288529,-0.7743731,0.2887534
34,2,147.4779,-1.371951,-0.7877566,0.3149998
34,2,147.5889,-0.9837016,-0.7968981,0.3111589
34,2,147.6891,-0.4295218,-0.736379,0.2649272
34,2,147.7891,0.3076285,-0.7397171,0.2561596
34,2,147.9001,1.081124,-0.8094183,0.3696479
34,2,148.0113,1.73962,-0.8065321,0.4924756
34,2,148.1224,2.115498,-0.7966935,0.4627644
34,2,148.2335,1.735172,-0.7438682,0.101029
34,2,148.3445,1.577325,-0.750598,-0.01776576
34,2,148.4446,1.717741,-0.7543551,0.00738585
34,2,148.5447,2.073537,-0.8184925,-0.02416086
34,2,148.6555,1.877559,-0.7771845,-0.106154
34,2,148.7556,1.630624,-0.7517056,-0.1166831
34,2,148.8669,1.24658,-0.7840723,-0.1861102
34,2,148.9782,1.405331,-0.770732,-0.1778723
34,2,149.0891,1.795239,-0.7645605,-0.07555825
34,2,149.2001,1.707066,-0.7606163,-0.04583526
34,2,149.3112,1.417599,-0.7604119,-0.09167194
34,2,149.4225,1.14393,-0.8302552,-0.08690315
34,2,149.5335,0.8398579,-0.8264518,-0.07516098
34,2,149.6444,0.9461074,-0.8387824,-0.05483693
34,2,149.7445,1.353307,-0.7680132,0.01840568
34,2,149.8445,1.849224,-0.7618917,0.1409886
34,2,149.9554,2.355294,-0.7649989,0.2901482
34,2,150.0556,2.422625,-0.7521805,0.2611185
34,2,150.1557,2.489335,-0.7459896,0.2814184
34,2,150.2667,2.084664,-0.8048943,0.1576329
34,2,150.3776,1.542244,-0.7517531,0.02765176
34,2,150.489,1.432371,-0.7535883,0.01572108
34,2,150.5998,1.523708,-0.7568886,0.04806477
34,2,150.7108,1.521688,-0.7177725,0.06812412
35,1,155.8275,0.6041061,1.000115,-0.2744901
35,1,155.9275,0.6056622,0.9757956,-0.2530017
35,1,156.0275,0.5845559,0.9066195,-0.2997059
35,1,156.128,0.4400656,0.4068996,-0.5825847
35,1,156.2302,0.3680066,-0.1694749,-0.4555575
35,1,156.3323,0.4153521,-0.7678166,-0.3031402
35,1,156.4328,0.3634014,-0.8229913,-0.1742905
35,1,156.5329,0.3225789,-0.8283759,-0.1598342
35,1,156.633,0.3339499,-0.8355439,-0.09053457
35,1,156.7331,0.3352879,-0.8383455,-0.07531655
35,1,156.8439,0.3578281,-0.8562287,-0.05652446
35,1,156.944,0.4340712,-0.9083126,-0.06066328
35,1,157.0552,0.6147066,-0.9031879,-0.09962994
35,1,157.1658,0.8486696,-0.8208649,-0.2011384
35,1,157.2661,1.237541,-0.8079954,-0.2033499
35,1,157.377,1.224514,-0.8025017,-0.1897576
35,1,157.4882,0.7880422,-0.8063321,-0.2330068
35,1,157.5992,0.3184848,-0.8532442,-0.1809934
35,1,157.6993,0.3547134,-0.8771266,-0.1112463
35,1,157.7993,0.4886105,-0.8778356,-0.09438723
35,1,157.8993,0.6303155,-0.8813674,-0.0728358
35,1,157.9994,0.4628949,-0.881922,-0.002735674
35,1,158.1002,0.3650941,-0.8784741,0.0242258
35,1,158.2105,0.3606672,-0.8796153,0.09106338
35,1,158.3219,0.3742721,-0.8645536,0.1220106
35,1,158.4327,0.394191,-0.8845112,0.1135835
35,1,158.5432,0.4003979,-0.8996989,0.09553507
35,1,158.6544,0.3971338,-0.9067713,-0.136316
35,1,158.7654,0.6785268,-0.8929607,-0.1085915
35,1,158.8766,0.5817231,-0.8980579,-0.08609849
35,1,158.9771,0.3212579,-0.8643304,0.01212054
35,1,159.0772,0.2604083,-0.8336109,0.07941133
35,1,159.1878,0.4937588,-0.9021402,0.08752209
35,1,159.2989,0.680601,-0.8915867,0.07202977
35,1,159.41,0.7420754,-0.8653679,0.02324957
35,1,159.5102,0.7617187,-0.8522032,0.01399332
35,1,159.6104,0.6390146,-0.8928568,0.05578071
35,1,159.7215,0.3995499,-0.89805,0.07107484
35,1,159.8215,0.6532343,-0.8992414,0.08125725
35,1,159.9325,0.7754316,-0.8540611,0.07401979
35,1,160.0436,0.5330894,-0.8953466,0.0357756
35,1,160.1548,0.6580642,-0.8913727,-0.01194844
35,1,160.2549,0.8931059,-0.8258239,-0.3505192
35,1,160.3659,0.9121583,-0.8413568,-0.7502963
35,1,160.4771,1.064001,-0.8372781,-0.7559564
35,1,160.5881,0.9691169,-0.8365492,-0.7276519
35,1,160.6883,0.5707433,-0.8369365,-0.6867726
35,1,160.7993,0.01980129,-0.842312,-0.6584041
35,1,160.9107,-0.2826423,-0.8408816,-0.6058804
35,1,161.0214,-0.4368515,-0.8430734,-0.5481024
35,1,161.1214,-0.4704307,-0.8333542,-0.2965555
35,1,161.2325,-0.2708799,-0.8319234,0.2772292
35,1,161.3434,0.02182639,-0.8531716,0.5967349
35,1,161.4543,0.2201995,-0.8600035,0.5463113
35,1,161.5544,0.3524652,-0.8639795,0.4117396
35,1,161.6653,0.6067843,-0.8648232,0.5106047
35,1,161.7765,0.3978386,-0.8500784,0.8070486
35,1,161.8874,0.2798994,-0.7901936,0.9240972
35,1,161.9881,0.2515134,-0.765156,0.9960403
35,1,162.0993,0.3536508,-0.8084902,1.17716
35,1,162.1993,0.3731679,-0.8104802,1.175007
35,1,162.3105,0.3764253,-0.8005523,1.195692
35,1,162.4215,0.3564496,-0.7683604,1.254256
35,1,162.5324,0.3704863,-0.8267603,1.030467
35,1,162.6326,0.3636167,-0.8293114,0.8744332
35,2,167.7541,0.5488822,0.7858601,-0.572646
35,2,167.8602,0.5538985,0.7698594,-0.5234156
35,2,167.9602,0.5543727,0.7747303,-0.5083786
35,2,168.0603,0.518746,0.7412199,-0.5329266
35,2,168.1607,0.193642,0.3415616,-0.6225112
35,2,168.2632,-0.1613117,-0.5447062,-0.3982677
35,2,168.3652,-0.6106281,-0.7854131,-0.193793
35,2,168.4653,-0.8867882,-0.8364694,-0.07113534
35,2,168.5764,-1.024231,-0.8565935,0.07221031
35,2,168.6876,-1.19315,-0.8303403,0.1097027
35,2,168.7986,-1.226512,-0.8201205,0.1156178
35,2,168.8987,-1.229576,-0.8210034,0.1136037
35,2,169.0098,-1.186463,-0.8392555,0.06927255
35,2,169.11,-0.6979573,-0.7727544,-0.1585861
35,2,169.2207,0.3036486,-0.7897427,-0.2398245
35,2,169.3207,0.9737552,-0.7941743,-0.1440397
35,2,169.4209,1.377397,-0.7916058,0.03736514
35,2,169.5319,1.540604,-0.7857577,0.1009683
35,2,169.6321,1.855599,-0.7791563,0.1661327
35,2,169.7433,2.241181,-0.828091,0.1030489
35,2,169.8435,2.144854,-0.8415966,0.0470311
35,2,169.9542,1.907031,-0.817741,-0.1188447
35,2,170.0651,1.967873,-0.8538974,-0.1810189
35,2,170.1655,1.999669,-0.8477507,-0.1513311
35,2,170.2764,2.040198,-0.8507199,-0.05643162
35,2,170.3765,2.251369,-0.8249271,0.1124305
35,2,170.4876,1.880137,-0.7909918,-0.0208092
35,2,170.5987,1.246429,-0.7788684,-0.1172671
35,2,170.7098,0.2814625,-0.7897719,-0.1548552
35,2,170.8208,-0.4750715,-0.7837994,-0.05866876
35,2,170.9319,-0.8864335,-0.8110405,0.03543103
35,2,171.0429,-1.160071,-0.8399213,0.06158879
35,2,171.1546,-1.25572,-0.8232701,0.07631075
35,2,171.2652,-1.30554,-0.8082251,0.01432449
35,2,171.3766,-1.173105,-0.8474147,-0.1792313
35,2,171.4873,-0.9884088,-0.8481106,-0.1903402
35,2,171.5874,-0.6819434,-0.7733207,-0.2291406
35,2,171.6985,0.1826558,-0.7760962,-0.312373
35,2,171.8092,1.039016,-0.7832637,-0.2644706
35,2,171.9205,1.804949,-0.7776795,-0.2220226
35,2,172.0316,2.202265,-0.8338002,-0.1377476
35,2,172.1318,1.987768,-0.833653,-0.1994412
35,2,172.2318,1.922867,-0.8249471,-0.2003831
35,2,172.3318,1.93036,-0.8309134,-0.1900448
35,2,172.4428,2.002343,-0.8372871,-0.1426409
35,2,172.554,1.98085,-0.8345308,-0.1444604
35,2,172.665,1.136954,-0.7487942,-0.2794733
35,2,172.7651,0.3186703,-0.7706904,-0.3365287
35,2,172.8651,-0.286448,-0.7691611,-0.2739853
35,2,172.9761,-0.8163595,-0.7641861,-0.1699722
35,2,173.0761,-1.257447,-0.8235527,-0.06411624
35,2,173.1875,-1.372163,-0.7671356,-0.02945411
35,2,173.2984,-1.291883,-0.8131542,-0.05366287
35,2,173.4094,-1.164222,-0.8160859,-0.1012762
35,2,173.5095,-1.014711,-0.8187235,-0.1474655
35,2,173.6095,-0.7154706,-0.7557369,-0.2388243
35,2,173.7206,0.3048872,-0.7612506,-0.3193071
35,2,173.8206,1.081631,-0.764948,-0.2762374
35,2,173.9206,1.638518,-0.761013,-0.204101
35,2,174.0207,2.010424,-0.8191587,-0.1035085
35,2,174.1207,2.055366,-0.8153899,-0.08588648
35,2,174.2316,1.900454,-0.818188,-0.1442205
35,2,174.3426,1.899023,-0.8213055,-0.1358188
35,2,174.4432,1.888722,-0.8112537,-0.1288195
35,2,174.5538,1.903263,-0.8231149,-0.08767998
35,2,174.6543,1.907502,-0.8191101,-0.08959424
35,2,174.7649,1.73517,-0.7367176,-0.1242762
35,2,174.8761,0.9174986,-0.7526957,-0.2594177
35,2,174.9872,-0.138562,-0.7577689,-0.2413214
35,2,175.098,-0.9389473,-0.7909955,-0.08955044
35,2,175.2092,-1.343226,-0.7901357,-0.0203765
35,2,175.3201,-1.569426,-0.7416555,-0.02302074
35,2,175.4313,-1.58307,-0.7390068,-0.02153814
35,2,175.5315,-1.559356,-0.7361164,-0.03217754
35,2,175.6317,-1.405544,-0.7539341,-0.05137014
35,2,175.7426,-1.317224,-0.7680098,0.09822458
35,2,175.8541,-1.309922,-0.7200694,0.1917204
35,2,175.9647,-1.229419,-0.7795748,0.4572422
35,2,176.0648,-1.480532,-0.7752854,0.5149258
35,2,176.1758,-1.534668,-0.7718603,0.4111305
35,2,176.2772,-1.282823,-0.7632459,0.347
35,2,176.3867,-1.037965,-0.780717,0.5058513
35,2,176.4976,-1.226574,-0.6794236,0.6159407
35,2,176.5985,-1.291702,-0.769798,0.5792592
35,2,176.7087,-1.313535,-0.7778063,0.5217598
35,2,176.8087,-1.282604,-0.6820848,0.4725179
35,2,176.9092,-1.086768,-0.7736934,0.2889837
35,2,177.0094,-0.8155923,-0.7367529,0.1437889
35,2,177.1198,-0.8506908,-0.6738701,0.251368
35,2,177.2201,-1.067375,-0.8152808,0.4463735
35,2,177.3202,-1.265694,-0.817318,0.6808689
35,2,177.4203,-1.205736,-0.8113707,0.9945106
35,2,177.5312,-0.9380306,-0.8141319,1.181605
35,2,177.6425,-0.9261192,-0.8185041,1.207898
35,2,177.7425,-1.163943,-0.8317879,1.032435
35,2,177.8426,-1.333781,-0.8352334,0.7043839
35,2,177.9533,-1.147922,-0.7201632,0.6031007
35,2,178.0533,-0.9727784,-0.7613046,0.3446885
35,2,178.1633,-0.8734245,-0.6863803,0.2517627
35,2,178.2745,-1.031796,-0.7003874,0.2957654
35,2,178.3854,-1.236955,-0.7191188,0.352466
35,2,178.4855,-1.340971,-0.7428302,0.6091589
35,2,178.5864,-1.555076,-0.7072442,0.7163765
35,2,178.6957,-1.643979,-0.7484734,0.9399438
35,2,178.7957,-1.920908,-0.7340904,0.8611174
35,2,178.8958,-1.886665,-0.7449734,0.751025
35,2,178.9962,-1.598169,-0.7465719,0.611587
35,2,179.0973,-1.554943,-0.7410041,0.4885057
35,2,179.1981,-1.59948,-0.8406501,0.5044726
35,2,179.31,-1.574515,-0.8308717,0.5254062
35,2,179.4199,-1.113466,-0.7400855,0.429902
35,2,179.5308,-1.064037,-0.7528551,0.5261247
35,2,179.6308,-1.10711,-0.8328167,0.7466831
35,2,179.7418,-1.017245,-0.7327448,0.9948279
35,2,179.8528,-0.8563664,-0.7248445,1.148228
35,2,179.9528,-0.6967899,-0.7262957,1.127083
35,2,180.0545,-0.4372636,-0.8027862,1.036138
35,2,180.1643,-0.4683773,-0.7266005,1.163228
35,2,180.2643,-0.5646557,-0.7171687,1.376705
35,2,180.3755,-0.6065944,-0.7073123,1.587003
35,2,180.4756,-0.5300927,-0.8168033,1.691689
35,2,180.5757,-0.5456882,-0.8244461,1.5494
35,2,180.685,-0.819576,-0.8369972,1.085026
35,2,180.7962,-0.8198086,-0.7477,1.017035
35,2,180.8962,-0.6872194,-0.7336026,1.251535
35,2,181.0074,-0.4374675,-0.7000029,1.594814
35,2,181.1083,-0.5183483,-0.7050893,1.720468
35,2,181.2119,-0.534716,-0.7797106,1.715328
35,2,181.3178,-0.5886401,-0.7373497,1.347414
35,2,181.4178,-0.7353553,-0.7511378,0.9308581
35,2,181.5287,-0.9050678,-0.743139,0.9416307
35,2,181.6297,-1.12218,-0.7270657,1.054002
35,2,181.7319,-1.273811,-0.8105584,1.153374
35,2,181.8419,-1.343732,-0.7000834,1.204287
35,2,181.942,-1.371161,-0.684345,1.217353
35,2,182.053,-1.342289,-0.7034228,1.161044
35,2,182.1532,-1.339004,-0.7160373,0.8533296
35,2,182.2632,-1.347077,-0.7294213,0.6722203
35,2,182.3632,-1.337191,-0.7323925,0.6200882
35,2,182.4633,-1.352361,-0.7332367,0.5913095
35,2,182.5634,-1.306061,-0.7148244,0.5652359
35,2,182.6643,-1.207105,-0.7215962,0.5127142
35,2,182.7725,-1.257488,-0.6718501,0.5506777
35,2,182.8726,-1.052287,-0.6692718,0.5669493
35,2,182.9835,-0.3695668,-0.6786994,0.4938482
35,2,183.0847,-0.320296,-0.6754801,0.485825
35,2,183.1865,-0.3905199,-0.6667762,0.5034506
35,2,183.2975,-0.2960096,-0.6624796,0.4747099
35,2,183.4077,-0.2287082,-0.6596586,0.4696189
35,2,183.5186,-0.2217847,-0.6527995,0.5045313
35,2,183.6188,-0.349796,-0.6395199,0.6622024
35,2,183.7189,-0.4289024,-0.6196958,0.7194352
35,2,183.8194,-0.37058,-0.5971512,0.647456
35,2,183.9305,-0.3219574,-0.5855401,0.5861402
35,2,184.0305,-0.2976368,-0.5808823,0.5680112
35,2,184.142,-0.2952805,-0.5784194,0.5740752
35,2,184.2499,-0.2865233,-0.5899737,0.5760259
35,2,184.361,-0.2874465,-0.5898607,0.5749581
35,2,184.472,-0.290243,-0.5899383,0.5785202
35,2,184.5722,-0.2937133,-0.5890195,0.5808159
35,2,184.6739,-0.2949004,-0.5826039,0.5838579
35,2,184.775,-0.2952866,-0.5785098,0.5847939
35,2,184.8861,-0.2942198,-0.5784344,0.5896958
35,2,184.9972,-0.2954228,-0.5783623,0.5950054
35,2,185.1082,-0.2970376,-0.5787237,0.5951989
35,2,185.2193,-0.2968245,-0.5786844,0.596356
35,2,185.3194,-0.2952141,-0.5782244,0.6070158
35,2,185.4198,-0.29749,-0.576772,0.6081947
35,2,185.5303,-0.2972142,-0.5790629,0.6079137
36,1,190.6411,0.379335,0.9399446,-1.292161
36,1,190.7476,0.3830065,0.9200317,-1.293915
36,1,190.8588,0.3929665,0.9201169,-1.293631
36,1,190.9698,0.4174199,0.9197606,-1.293289
36,1,191.0702,0.419101,0.9224222,-1.292352
36,1,191.1725,0.4179664,0.9322974,-1.290935
36,1,191.2744,0.4164961,0.936902,-1.287226
36,1,191.3745,0.4276522,0.894373,-1.216056
36,1,191.4856,0.5725923,0.7727025,-0.7223855
36,1,191.5856,0.5810851,0.6065493,-0.4803505
36,1,191.6966,0.5797985,0.5676937,-0.3280757
36,1,191.7967,0.5833908,0.5975803,-0.3432155
36,1,191.9078,0.5865897,0.6161273,-0.3421025
36,1,192.0079,0.5926002,0.6238121,-0.2456539
36,1,192.119,0.5865347,0.5402818,0.1204917
36,1,192.2192,0.6238242,0.3271767,0.6672795
36,1,192.3301,0.7008892,0.3401852,0.7415164
36,1,192.4303,0.6888909,0.6823119,0.5244285
36,1,192.5412,0.6136857,0.9024729,0.2208627
36,1,192.6524,0.6302583,0.7133943,0.340765
36,1,192.7635,0.764323,0.3804107,0.6642597
36,1,192.8744,0.6979867,0.4538889,0.5464892
36,1,192.9745,0.6995416,0.3791982,0.5521115
36,1,193.0746,0.6973623,0.3727154,0.5420752
36,1,193.1856,0.6937758,0.3689951,0.5479733
36,1,193.2858,0.6926962,0.3372304,0.5993401
36,1,193.3968,0.7000455,-0.102051,0.6351031
36,1,193.4969,0.848226,-0.7034351,0.2520886
36,1,193.597,0.8978819,-0.6898916,0.3783347
36,1,193.708,0.8652906,-0.6796876,0.2435268
36,1,193.8191,0.5169994,-0.6891398,0.1719624
36,1,193.9303,0.550853,-0.7547319,-0.1389238
36,1,194.0412,0.7616189,-0.7602445,0.04397571
36,1,194.1413,0.7277983,-0.7637252,0.05713359
36,1,194.2521,0.5360274,-0.7359127,-0.2659692
36,1,194.3523,0.9152573,-0.7728384,-0.1617408
36,1,194.4629,1.130346,-0.7768624,-0.04140443
36,1,194.574,0.9452329,-0.778151,0.002529502
36,1,194.674,0.84281,-0.7777132,-0.01230031
36,1,194.7741,1.109908,-0.7760888,0.04062164
36,1,194.8746,1.146,-0.7637195,0.3292911
36,1,194.9859,1.126276,-0.7649744,0.3329546
36,1,195.0968,1.172817,-0.7621608,0.2503064
36,1,195.1968,1.559066,-0.6986759,0.2151332
36,1,195.3079,1.704743,-0.758357,0.3659627
36,1,195.4189,1.440429,-0.7608522,0.36343
36,1,195.5297,1.375186,-0.7644788,0.3646916
36,1,195.6411,1.338801,-0.763009,0.3902116
36,1,195.752,1.607955,-0.7553552,0.7488438
36,1,195.8522,1.70673,-0.7370664,1.117148
36,1,195.9629,1.574778,-0.7372198,1.180551
36,1,196.0739,1.523811,-0.7380522,1.180672
36,1,196.1739,1.302584,-0.7392617,1.112089
36,1,196.2851,0.9237348,-0.735198,1.104835
36,1,196.3854,0.9278364,-0.7219511,1.227149
36,1,196.4859,1.003653,-0.7070772,1.472266
36,1,196.5968,0.9630286,-0.699415,1.675854
36,1,196.7078,0.6738222,-0.699531,1.60942
36,1,196.8078,0.3237937,-0.6981993,1.498511
36,1,196.9079,0.2736645,-0.6859334,1.519816
36,1,197.019,0.272212,-0.6860496,1.551641
36,1,197.1301,0.2990392,-0.6898493,1.626175
36,1,197.2411,0.3827954,-0.6914279,1.590471
36,1,197.3411,0.6571352,-0.6929997,1.534856
36,1,197.4412,1.078809,-0.6909378,1.686259
36,1,197.5521,1.116193,-0.6967751,1.518977
36,2,202.6628,0.5811558,0.9732198,-0.5462713
36,2,202.7689,0.6043736,0.9237545,-0.3910913
36,2,202.8689,0.6058404,0.9325049,-0.3645103
36,2,202.9801,0.587616,0.9079243,-0.3810531
36,2,203.0913,0.2590357,0.4167489,-0.1800735
36,2,203.1941,-0.07071224,-0.5173396,0.773908
36,2,203.2961,-0.2708499,-0.6739897,1.090665
36,2,203.4074,-0.497464,-0.6734805,1.156843
36,2,203.5184,-0.6932758,-0.6747618,1.266026
36,2,203.6185,-0.7964993,-0.6925576,1.444188
36,2,203.7296,-0.8977327,-0.6880591,1.528993
36,2,203.8406,-0.9581535,-0.6880713,1.514261
36,2,203.9516,-1.228926,-0.6870092,1.636539
36,2,204.0629,-1.41223,-0.6675865,1.586203
36,2,204.174,-1.436695,-0.6567807,1.632485
36,2,204.285,-1.361871,-0.6698047,1.695652
36,2,204.3962,-1.320788,-0.684255,1.506276
36,2,204.5074,-1.058913,-0.6863188,1.39102
36,2,204.6183,-0.7118143,-0.6887938,1.414527
36,2,204.7183,-0.6239272,-0.6836838,1.368483
36,2,204.8295,-0.585874,-0.6726233,0.9029285
36,2,204.9405,-0.3221665,-0.6765369,0.7709196
36,2,205.0515,-0.0343025,-0.6991584,0.918461
36,2,205.1516,-0.1274368,-0.7002485,0.8983647
36,2,205.2626,-0.1931321,-0.7009867,0.7149658
36,2,205.3629,-0.3155027,-0.6935386,0.6137094
36,2,205.4738,-0.6654683,-0.6960251,0.4323335
36,2,205.585,-0.6532054,-0.709344,0.4065525
36,2,205.6851,0.401679,-0.6787385,0.7010603
36,2,205.7851,1.304951,-0.6743212,1.029554
36,2,205.896,1.491806,-0.6791894,1.242054
36,2,206.007,1.487154,-0.6798523,1.278157
36,2,206.1072,1.576874,-0.6770321,1.407882
36,2,206.2184,1.736669,-0.6748681,1.711643
36,2,206.3293,2.060829,-0.6818973,1.842037
36,2,206.4294,2.135114,-0.6909076,1.737729
36,2,206.5404,1.991601,-0.6969504,1.630687
36,2,206.6515,2.068121,-0.6887964,1.371291
36,2,206.7627,2.081989,-0.6763179,1.112075
36,2,206.8738,1.920333,-0.677971,0.897727
36,2,206.985,1.973203,-0.6783911,0.8760747
36,2,207.0959,2.280257,-0.6786472,1.150363
36,2,207.2075,2.609025,-0.6978884,1.316709
36,2,207.3181,2.72611,-0.6998671,1.312818
36,2,207.4182,2.590283,-0.7035155,1.020311
36,2,207.5292,2.628585,-0.7084454,0.9249697
36,2,207.6293,2.821124,-0.7054043,0.9947283
36,2,207.7403,2.956794,-0.7037594,1.039073
36,2,207.8403,3.041035,-0.702447,1.062013
36,2,207.9515,3.027945,-0.7045803,0.8144882
36,2,208.0626,2.918905,-0.7104836,0.4971056
36,2,208.1735,2.675831,-0.7148285,0.3066065
36,2,208.2737,2.282444,-0.6908892,0.1600197
36,2,208.3737,2.100466,-0.6887203,0.1313236
36,2,208.4847,1.934347,-0.7011988,0.07680377
36,2,208.5847,2.008855,-0.7304394,-0.07072574
36,2,208.6848,2.013246,-0.6984431,-0.2116544
36,2,208.7958,1.972337,-0.6879405,-0.3417532
36,2,208.896,1.95882,-0.686132,-0.4632834
36,2,209.0068,1.94953,-0.6885089,-0.4396682
36,2,209.1069,1.955474,-0.6901898,-0.3918219
36,2,209.218,1.960507,-0.6933389,-0.3749146
36,2,209.3289,1.971591,-0.696644,-0.3427474
36,2,209.4398,1.912984,-0.691491,-0.1195911
37,1,214.5574,0.5287608,0.8026695,-0.6013094
37,1,214.6679,0.56636,0.9042109,-0.9179072
37,1,214.7791,0.5569575,0.8760022,-1.027706
37,1,214.8792,0.4559427,0.8698761,-1.025778
37,1,214.9815,0.1148346,0.5037575,-0.8763543
37,1,215.084,0.1393883,-0.4337395,-0.6510226
37,1,215.1843,-0.07257304,-0.7582622,-0.7036014
37,1,215.2847,-0.1033939,-0.7721335,-0.7070705
37,1,215.395,-0.1504355,-0.7883533,-0.6749715
37,1,215.4953,0.03333303,-0.7900969,-0.687514
37,1,215.5953,0.03626063,-0.789694,-0.693835
37,1,215.6954,-0.1349274,-0.790208,-0.6716211
37,1,215.7955,-0.1062847,-0.7952521,-0.6308747
37,1,215.9065,-0.2346852,-0.7976966,-0.6073206
37,1,216.0066,-0.2613373,-0.801656,-0.5592746
37,1,216.1177,-0.243396,-0.803542,-0.5503697
37,1,216.2177,-0.4779584,-0.8031915,-0.5048206
37,1,216.3285,-0.1381938,-0.8061241,-0.5510871
37,1,216.4287,-0.1305003,-0.8042297,-0.5465221
37,1,216.5397,-0.4944648,-0.7978262,-0.5004352
37,1,216.6398,-0.7105727,-0.7907293,-0.4616276
37,1,216.7399,-0.7349333,-0.7847145,-0.4627922
37,1,216.8507,-0.6643366,-0.7861187,-0.4946852
37,1,216.951,-0.2620359,-0.7829155,-0.5830659
37,1,217.0619,0.02337819,-0.7818799,-0.6175379
37,1,217.162,-0.03524739,-0.7939841,-0.6219586
37,1,217.273,-0.07314849,-0.795642,-0.6260476
37,1,217.3846,0.008847207,-0.7917652,-0.633144
37,1,217.4952,0.00889793,-0.7960895,-0.6302102
37,1,217.6064,-0.147747,-0.7954576,-0.6138049
37,1,217.7065,-0.4454446,-0.7921674,-0.5720978
37,1,217.8174,-0.6960012,-0.7871793,-0.5248914
37,1,217.9175,-0.7422546,-0.7815702,-0.5153994
37,1,218.0286,-0.7650647,-0.7814792,-0.5054639
37,1,218.1398,-0.8093789,-0.7805761,-0.4863632
37,1,218.2509,-0.8396332,-0.7803773,-0.4246598
37,1,218.3616,-0.7760837,-0.7697778,-0.1281624
37,1,218.4616,-0.6992155,-0.7593845,0.0893451
37,1,218.5726,-0.6836859,-0.7668667,0.09152603
37,1,218.6733,-0.5093992,-0.7607819,0.07528257
37,1,218.784,-0.03378838,-0.7652003,0.005431563
37,1,218.884,0.07787225,-0.7333755,-0.03445786
37,1,218.9841,0.03799027,-0.7501841,-0.02715623
37,1,219.0951,0.01619342,-0.7584813,-0.009855002
37,1,219.1952,0.01755914,-0.7604228,0.01256895
37,1,219.3062,0.03161073,-0.7609107,0.2272619
37,1,219.4063,0.03452474,-0.754599,0.4001799
37,1,219.5174,0.03175351,-0.7507476,0.5118734
37,1,219.6284,0.03209805,-0.7507321,0.5771896
37,1,219.7285,0.03325996,-0.7476929,0.6345306
37,1,219.8395,0.0116466,-0.7529293,0.6370486
37,1,219.9506,-0.04725423,-0.7539267,0.6367515
37,1,220.0506,-0.2995143,-0.7488576,0.6317555
37,1,220.1617,-0.6837289,-0.7404001,0.6643467
37,1,220.2617,-0.7794482,-0.7298952,0.6900485
37,1,220.3729,-0.414305,-0.7336674,0.6236408
37,1,220.4729,-0.2875996,-0.7383367,0.6323397
37,1,220.573,-0.5680996,-0.739743,0.671858
37,1,220.6839,-0.8034354,-0.7297461,0.8506296
37,1,220.795,-0.6980891,-0.7124942,1.166659
37,1,220.895,-0.5196775,-0.6992222,1.526683
37,1,221.0061,-0.4888066,-0.6922098,1.65053
37,1,221.1062,-0.4204307,-0.681701,1.400189
37,1,221.2179,0.02700579,-0.6812218,0.9707721
37,1,221.3286,0.672968,-0.684715,0.8207331
37,1,221.4393,0.6763804,-0.6887071,0.6028292
37,2,226.5561,0.4651849,0.7362336,-1.069671
37,2,226.6562,0.4657103,0.7320637,-0.8635415
37,2,226.7563,0.4676061,0.7364984,-0.7589231
37,2,226.8672,0.4607218,0.714317,-0.7845685
37,2,226.968,0.1499265,0.3863145,-0.8608178
37,2,227.0709,-0.07801846,-0.24268,-0.5085922
37,2,227.1722,-0.207724,-0.7012889,-0.3225503
37,2,227.2834,-0.4476645,-0.7152489,-0.1881964
37,2,227.3835,-0.588728,-0.7195851,-0.1096327
37,2,227.4946,-0.6737258,-0.7175236,0.1263381
37,2,227.6056,-0.7692908,-0.7094668,0.4157596
37,2,227.7167,-0.9467337,-0.7661037,0.4288874
37,2,227.8168,-1.001127,-0.7593185,0.3980084
37,2,227.9281,-0.9988471,-0.7556213,0.4768061
37,2,228.0391,-0.9403189,-0.7486175,0.4951
37,2,228.1501,0.03652608,-0.7052528,0.1769065
37,2,228.2614,1.349943,-0.7508696,0.2738215
37,2,228.3722,1.725753,-0.7215884,0.4235355
37,2,228.4834,1.690924,-0.7418268,0.467182
37,2,228.5945,1.912397,-0.7254331,0.4719053
37,2,228.7056,2.376005,-0.6924149,0.620794
37,2,228.8057,2.42206,-0.6919143,0.6177052
37,2,228.9165,2.097795,-0.739132,0.431627
37,2,229.0273,1.9417,-0.7370336,0.3722305
37,2,229.1275,1.968966,-0.7481613,0.375096
37,2,229.2382,1.964878,-0.7516793,0.3782451
37,2,229.3388,1.966404,-0.7463561,0.3999081
37,2,229.45,1.996432,-0.7446201,0.4120021
37,2,229.5501,1.603944,-0.7113783,0.3695745
37,2,229.6612,0.5753409,-0.69813,0.2203093
37,2,229.7722,-0.334388,-0.6988714,0.282888
37,2,229.8828,-0.9195229,-0.7206764,0.4047677
37,2,229.9828,-1.215193,-0.7400655,0.4495826
37,2,230.094,-1.263961,-0.7336752,0.5202127
37,2,230.1952,-1.269864,-0.718128,0.585732
37,2,230.3054,-1.213457,-0.7224249,0.5839834
37,2,230.4055,-1.057172,-0.6972184,0.6840315
37,2,230.5165,-1.277067,-0.6848704,0.7761059
37,2,230.6276,-1.405742,-0.6815629,0.8463107
