Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
43,2,360.6576,-1.128449,-0.5902931,-0.3810602
43,2,360.7576,-1.430654,-0.5846567,-0.3955924
43,2,360.8687,-1.716435,-0.5458898,-0.5302584
43,2,360.9799,-1.928678,-0.5674329,-0.4573483
43,2,361.091,-1.961192,-0.6145379,-0.3371083
43,2,361.202,-2.080511,-0.6165429,-0.2567468
43,2,361.3132,-2.302008,-0.6263598,-0.2396623
43,2,361.4132,-2.244188,-0.6262256,-0.3539575
43,2,361.5133,-1.951082,-0.6132889,-0.4902937
43,2,361.6243,-1.579973,-0.6080793,-0.4847257
43,2,361.7353,-1.251268,-0.6098047,-0.473551
43,2,361.8355,-1.067173,-0.5904629,-0.4524304
43,2,361.9466,-1.028349,-0.5732186,-0.3581857
43,2,362.0466,-1.111573,-0.6121708,-0.1650407
43,2,362.1577,-1.122174,-0.6256692,0.06993943
43,2,362.2686,-1.027459,-0.5924243,0.2319836
43,2,362.3687,-0.6629047,-0.640587,0.300679
43,2,362.4799,-0.37926,-0.6346477,0.3382138
43,2,362.5908,-0.280925,-0.6312637,0.3549274
43,2,362.7019,-0.2307728,-0.6297253,0.3609339
44,1,367.8127,0.323888,0.7804809,-0.8458961
44,1,367.9238,0.3220275,0.7806966,-0.8459089
44,1,368.035,0.3215732,0.7808964,-0.8458602
44,1,368.135,0.3219741,0.7810982,-0.8459083
44,1,368.235,0.3187879,0.6639662,-0.8413671
44,1,368.3352,0.2808725,0.3925137,-0.814022
44,1,368.446,0.2567092,0.08821735,-0.7504923
44,1,368.5571,0.2219948,-0.302224,-0.7258458
44,1,368.6572,0.2004666,-0.5406902,-0.6729802
44,1,368.7683,0.1384146,-0.5375147,-0.6449416
44,1,368.8683,0.0964545,-0.5363572,-0.6403051
44,1,368.9793,-0.0150902,-0.5369202,-0.6264597
44,1,369.0903,-0.3813164,-0.5379765,-0.5952784
44,1,369.2015,-0.6626103,-0.5373704,-0.5617102
44,1,369.3015,-0.7504439,-0.5371149,-0.5425253
44,1,369.4126,-0.8981619,-0.539309,-0.4998624
44,1,369.5237,-0.8392246,-0.5468913,-0.3790112
44,1,369.6237,-0.6386168,-0.5522113,-0.2524769
44,1,369.7237,-0.3917206,-0.5548894,-0.1273863
44,1,369.8347,-0.08656022,-0.5558305,0.02285174
44,1,369.9348,-0.179084,-0.5522724,0.1543089
44,1,370.0349,-0.5150157,-0.5477611,0.216413
44,1,370.1459,-0.6993127,-0.5489472,0.2484497
44,1,370.257,-0.7346088,-0.5524069,0.3465351
44,1,370.368,-0.6670219,-0.5638775,0.5831655
44,1,370.4681,-0.5629954,-0.5700225,0.7385676
44,1,370.5681,-0.4700235,-0.5703758,0.7965061
44,1,370.6792,-0.2638038,-0.5749979,0.8812919
44,1,370.7902,-0.0283601,-0.5703862,0.8101193
44,1,370.8903,0.1177038,-0.5641393,0.7821866
44,1,371.0014,0.2760427,-0.5598664,0.7460607
44,1,371.1125,0.37524,-0.5516704,0.5457419
44,1,371.2235,0.3477806,-0.5470682,0.2844965
44,1,371.3236,0.3176883,-0.5420462,0.06899971
44,1,371.4237,0.4025095,-0.53855,-0.02078778
44,1,371.5238,0.72246,-0.5399131,0.00751099
44,1,371.6347,0.8545648,-0.5459221,0.1738208
44,1,371.7458,0.9073052,-0.5488327,0.3496259
44,1,371.857,0.8552179,-0.5523387,0.6159459
44,1,371.968,0.7502233,-0.5552135,0.8849169
44,1,372.0791,0.7605166,-0.5566372,1.076541
44,1,372.1904,0.8431236,-0.561915,1.198745
44,1,372.3015,1.045674,-0.5638838,1.238684
44,1,372.4125,1.253106,-0.5654581,1.165737
44,1,372.5128,1.340024,-0.563394,1.143223
44,1,372.6236,1.37037,-0.569699,1.210689
44,1,372.7346,1.427092,-0.5695582,0.9764065
44,1,372.8457,1.454212,-0.5642595,0.4443167
44,1,372.9568,1.437454,-0.5569492,0.01092067
44,1,373.0569,1.400253,-0.5545297,-0.2437088
44,1,373.1569,1.275729,-0.5522976,-0.5104138
44,1,373.268,1.111969,-0.5486207,-0.8088551
44,1,373.3791,0.9534074,-0.5453607,-0.9110594
44,1,373.4792,0.7314888,-0.5404316,-0.9080408
44,1,373.5901,0.6828357,-0.5415148,-0.850237
44,1,373.6902,0.6980556,-0.5409497,-0.7326402
44,1,373.8012,0.764532,-0.5432494,-0.6103647
44,1,373.9123,0.8681085,-0.5462434,-0.5980614
44,1,374.0233,0.6357651,-0.5468888,-0.4983686
44,1,374.1344,0.4963297,-0.5496445,-0.2622327
44,1,374.2346,0.5322478,-0.550918,-0.001348197
44,1,374.3456,0.5374314,-0.5531335,0.1855107
44,1,374.4567,0.4895085,-0.5533971,0.2048777
44,1,374.5569,0.5053344,-0.5520716,0.2371494
44,1,374.657,0.6867199,-0.5516961,0.2573487
44,1,374.7678,0.7052059,-0.5577724,0.2593294
44,2,379.8895,0.2743782,0.7526919,-0.8725055
44,2,380.0006,0.2735704,0.7510517,-0.8719941
44,2,380.1119,0.2737144,0.7504258,-0.8729498
44,2,380.212,0.315378,0.6585413,-0.8723424
44,2,380.3231,0.4229643,0.2066755,-0.8609979
44,2,380.4341,0.6119716,-0.3050693,-0.8634605
44,2,380.5452,0.6423699,-0.5707072,-0.8278024
44,2,380.6453,0.6738931,-0.5688217,-0.7889799
44,2,380.7454,0.8857834,-0.5673215,-0.7500744
44,2,380.8564,1.239756,-0.5720342,-0.6806512
44,2,380.9674,1.586429,-0.5792632,-0.5889097
44,2,381.0786,1.875414,-0.5825524,-0.4913138
44,2,381.1787,2.150863,-0.5868603,-0.3898306
44,2,381.2897,2.382427,-0.5949717,-0.3591186
44,2,381.401,2.434359,-0.5945831,-0.3821349
44,2,381.5119,2.562637,-0.6050875,-0.4683283
44,2,381.623,2.481153,-0.6793247,-0.6819057
44,2,381.7341,2.460119,-0.6749088,-0.7542467
44,2,381.8342,2.413584,-0.672232,-0.7723851
44,2,381.9453,2.209412,-0.649386,-0.8310584
44,2,382.0453,2.157644,-0.6222554,-0.7877508
44,2,382.1454,1.98685,-0.5906464,-0.6406965
44,2,382.2562,1.634897,-0.5821795,-0.5054817
44,2,382.3564,1.548784,-0.5781776,-0.3420181
44,2,382.4565,1.416797,-0.5754269,-0.2327964
44,2,382.5566,1.004635,-0.5677134,-0.3222855
44,2,382.6676,0.8568805,-0.5630141,-0.3404575
44,2,382.7785,1.001562,-0.5668904,-0.1602789
44,2,382.8896,1.175132,-0.5997218,0.05960926
44,2,383.0009,1.253338,-0.6441984,0.235581
44,2,383.112,1.353549,-0.6466625,0.2774124
44,2,383.2229,1.749539,-0.6510212,0.3152648
44,2,383.323,2.030983,-0.6281486,0.4183501
44,2,383.4341,2.036949,-0.6218899,0.4431134
44,2,383.5341,2.029444,-0.6264648,0.4687001
44,2,383.6451,1.988708,-0.6560823,0.586771
44,2,383.7451,1.957444,-0.6541914,0.795374
44,2,383.8564,1.875745,-0.650084,0.9910898
44,2,383.9674,1.720035,-0.6502955,0.9992235
44,2,384.0785,1.668423,-0.6296341,0.9650595
44,2,384.1895,1.581363,-0.5843589,0.9363235
44,2,384.3006,1.185335,-0.6426821,0.8305704
44,2,384.4117,0.795375,-0.634909,0.6478053
44,2,384.5117,0.8719799,-0.6313924,0.4015895
44,2,384.6229,0.9602207,-0.5905204,0.1465282
44,2,384.7341,1.018304,-0.5594615,-0.04730245
44,2,384.8449,1.331594,-0.5642748,-0.07636088
44,2,384.945,1.79334,-0.5890378,0.0627993
44,2,385.0453,2.058618,-0.6098936,0.2432541
44,2,385.1561,2.070372,-0.6074539,0.3870841
44,2,385.2562,2.03399,-0.6244686,0.5009384
44,2,385.3672,1.94386,-0.6528851,0.6670883
44,2,385.4784,1.508247,-0.6218289,0.5269617
44,2,385.5784,1.107025,-0.5966064,0.359059
44,2,385.6893,0.6596097,-0.5865456,0.1684416
44,2,385.8005,0.06002077,-0.5302747,-0.03659254
44,2,385.9114,-0.4970431,-0.5152979,-0.3166241
44,2,386.0115,-0.7131456,-0.5544654,-0.3392865
44,2,386.1115,-0.8640736,-0.5583006,-0.2236723
44,2,386.2115,-0.8649964,-0.5612885,-0.107048
44,2,386.3224,-0.71675,-0.5626915,-0.1897817
44,2,386.4226,-0.6693395,-0.5510995,-0.3881421
44,2,386.5226,-0.6828181,-0.5555158,-0.5255331
44,2,386.6337,-0.5875179,-0.5990756,-0.7778832
44,2,386.7338,-0.5934458,-0.6158346,-0.8629022
44,2,386.8448,-0.8522691,-0.6089544,-0.7107964
44,2,386.956,-1.025771,-0.5500329,-0.5007872
44,2,387.0671,-1.005966,-0.5701565,-0.1323057
44,2,387.1782,-1.116308,-0.6171056,0.03619263
44,2,387.2893,-1.264594,-0.630331,0.1217946
44,2,387.4006,-1.41244,-0.6284994,0.1778865
44,2,387.5113,-1.564786,-0.6345251,0.2525177
44,2,387.6115,-1.745798,-0.6328965,0.1396727
44,2,387.7224,-1.916538,-0.6311675,0.04653475
44,2,387.8225,-1.968981,-0.6185969,0.05733618
44,2,387.9337,-2.100524,-0.6301777,0.1167249
44,2,388.0447,-2.309981,-0.6776902,0.2136163
44,2,388.1559,-2.399074,-0.6860787,0.2652962
44,2,388.267,-2.354901,-0.6829578,0.2387784
44,2,388.378,-2.126746,-0.6567035,0.217031
44,2,388.4781,-1.854606,-0.6508701,0.03628129
44,2,388.5892,-1.388675,-0.6374969,0.06203106
44,2,388.7002,-1.270414,-0.6372712,0.2301543
44,2,388.8114,-1.303739,-0.6421481,0.4943829
44,2,388.9225,-1.436618,-0.6131854,0.641071
44,2,389.0226,-1.541718,-0.6071488,0.7219342
44,2,389.1335,-1.629938,-0.6631565,0.8403934
44,2,389.2335,-1.560012,-0.6334764,0.8270031
44,2,389.3447,-1.263857,-0.6601712,0.7025318
44,2,389.4557,-1.026717,-0.6548364,0.7127124
44,2,389.5669,-0.8668529,-0.6540936,0.8710225
44,2,389.6778,-0.7470251,-0.6441802,0.8928431
44,2,389.7779,-0.4351891,-0.6452528,0.8620454
44,2,389.878,-0.2199092,-0.6291666,0.933174
44,2,389.9891,-0.2143337,-0.5991946,0.9954877
44,2,390.0892,-0.047546,-0.6306305,0.8721036
44,2,390.1999,0.1957311,-0.5683578,0.8811778
44,2,390.3003,0.3751325,-0.5668246,0.9148924
44,2,390.4113,0.5240572,-0.5684662,0.9216549
44,2,390.5222,0.8288571,-0.6135817,0.8427458
44,2,390.6223,1.148027,-0.6372545,0.7817833
44,2,390.7334,1.52432,-0.6054956,0.8875199
44,2,390.8445,1.57051,-0.5824866,0.9221052
44,2,390.9446,1.587198,-0.5731344,0.8786229
44,2,391.0556,1.652534,-0.5770724,0.6928554
44,2,391.1667,1.673645,-0.5831794,0.5694036
44,2,391.2778,1.630576,-0.580501,0.5243367
45,1,396.3998,0.3340936,0.7912856,-0.8514495
45,1,396.4998,0.334579,0.7867472,-0.8490899
45,1,396.5998,0.3366177,0.780645,-0.8449371
45,1,396.6999,0.3383274,0.7778081,-0.8435774
45,1,396.8108,0.3411452,0.6111927,-0.8282226
45,1,396.9219,0.3269521,0.2233726,-0.7937993
45,1,397.0329,0.3124616,-0.1831709,-0.7339858
45,1,397.1331,0.3398362,-0.528192,-0.7469605
45,1,397.2442,0.3425947,-0.5539296,-0.7198573
45,1,397.3552,0.4143339,-0.5553223,-0.7088152
45,1,397.4553,0.6139066,-0.5553014,-0.6951506
45,1,397.5665,0.8582757,-0.558147,-0.6693779
45,1,397.6773,1.176026,-0.5652848,-0.6169823
45,1,397.7775,1.398691,-0.5685938,-0.5676712
45,1,397.8885,1.503424,-0.5734271,-0.5395356
45,1,397.9995,1.436236,-0.5754851,-0.4647664
45,1,398.1106,1.31473,-0.5773411,-0.2632641
45,1,398.2218,1.256224,-0.575236,-0.1492419
45,1,398.3221,1.256314,-0.5720029,-0.1360373
45,1,398.4329,1.332358,-0.5749705,-0.1584995
45,1,398.544,1.366003,-0.5768266,-0.1825675
45,1,398.6551,1.351145,-0.5777421,-0.1912764
45,1,398.7551,1.337497,-0.5775071,-0.1936761
45,1,398.8552,1.339898,-0.5764616,-0.1935399
45,1,398.9662,1.272654,-0.5770597,-0.2164086
45,1,399.0774,0.7331302,-0.5687684,-0.4009889
45,1,399.1884,0.2952391,-0.5630965,-0.5367456
45,1,399.2995,-0.02283511,-0.5577722,-0.6041442
45,1,399.4105,-0.1975636,-0.5557334,-0.6094165
45,1,399.5106,-0.1891074,-0.5538036,-0.679213
45,1,399.6106,-0.1732504,-0.5511837,-0.9759639
45,1,399.7107,-0.2307355,-0.5534015,-1.080134
45,1,399.8216,-0.4989708,-0.5544739,-1.056079
45,1,399.9217,-0.8619055,-0.5515114,-0.9894994
45,1,400.0332,-1.037354,-0.5509564,-0.8843148
45,1,400.1441,-0.9799274,-0.5565306,-0.7731102
45,1,400.2441,-0.8098769,-0.5610735,-0.6296673
45,1,400.355,-0.6930063,-0.5703367,-0.4050575
45,1,400.4663,-0.8118401,-0.56838,-0.2790122
45,1,400.5772,-0.7368842,-0.5685478,-0.2269423
45,1,400.6883,-0.364824,-0.5652981,-0.2631148
45,1,400.7994,-0.07246017,-0.5649538,-0.2797205
45,1,400.9105,0.2064895,-0.5621442,-0.3117636
45,1,401.0106,0.2057256,-0.5567127,-0.4342981
45,1,401.1215,0.1440707,-0.557036,-0.6061042
45,1,401.2328,0.1431632,-0.5533937,-0.7363504
45,1,401.3439,0.02365944,-0.5541099,-0.7115797
45,1,401.4548,-0.0297544,-0.5595784,-0.4434089
45,1,401.566,-0.03308383,-0.5671732,-0.1162009
45,1,401.666,-0.127779,-0.5695487,0.06824625
45,1,401.7772,-0.2455664,-0.5650928,0.07378596
45,1,401.8882,-0.4353262,-0.5636244,0.06991407
45,1,401.9882,-0.5878934,-0.5623454,0.09057751
45,1,402.0993,-0.7187684,-0.5614195,0.08424962
45,1,402.2105,-0.8193972,-0.5611722,0.1514482
45,1,402.3215,-0.6444057,-0.5684076,0.3212484
45,1,402.4326,-0.2990703,-0.5700157,0.3372602
45,1,402.5327,-0.06099412,-0.5682631,0.3493806
45,1,402.6438,0.05776933,-0.5704198,0.4974149
45,1,402.7548,0.03713819,-0.5747411,0.6894451
45,1,402.8659,0.1606793,-0.5718527,0.6715074
45,1,402.9771,0.4853908,-0.5721019,0.6223571
45,1,403.0881,0.5652115,-0.5731055,0.6263785
45,1,403.1995,0.6604233,-0.5688604,0.4924831
45,1,403.3102,0.5499135,-0.5679662,0.2495704
45,2,408.4211,0.2670845,0.7475812,-0.8902941
45,2,408.5212,0.2676326,0.7495124,-0.8912533
45,2,408.633,0.2668301,0.7529318,-0.8905565
45,2,408.7433,0.2672817,0.7475489,-0.8904354
45,2,408.8434,0.288097,0.6901963,-0.8874138
45,2,408.9434,0.4645667,0.2268999,-0.8585773
45,2,409.0544,0.5805041,-0.3346711,-0.8436583
45,2,409.1544,0.6032146,-0.5728288,-0.8539708
45,2,409.2545,0.632624,-0.595301,-0.8319367
45,2,409.3655,0.8788788,-0.5969477,-0.7903367
45,2,409.4656,1.138694,-0.6699723,-0.7116005
45,2,409.5766,1.453816,-0.6537621,-0.5830382
45,2,409.6766,1.444619,-0.6577035,-0.5775142
45,2,409.7878,1.463971,-0.6477347,-0.591539
45,2,409.8878,1.724787,-0.6775706,-0.6330218
45,2,409.9878,1.955958,-0.6839758,-0.5904762
45,2,410.0879,1.959607,-0.6819605,-0.579842
45,2,410.1989,2.007312,-0.6620031,-0.6041396
45,2,410.3101,2.09256,-0.6171564,-0.5901524
45,2,410.4211,2.456294,-0.625317,-0.4445782
45,2,410.5323,2.689547,-0.6607034,-0.3276523
45,2,410.6433,2.698964,-0.6694269,-0.3205497
45,2,410.7545,2.702313,-0.6677026,-0.3263797
45,2,410.8547,2.78863,-0.7044516,-0.2706925
45,2,410.9657,2.912863,-0.7123314,-0.1776271
45,2,411.0768,2.734005,-0.6972346,-0.2519448
45,2,411.188,2.539643,-0.6374854,-0.3363186
45,2,411.2993,2.079757,-0.6195097,-0.5101616
45,2,411.4099,1.562451,-0.6812309,-0.6535287
45,2,411.521,1.03155,-0.611313,-0.7832785
45,2,411.621,0.7966359,-0.5918434,-0.7831897
45,2,411.7212,0.4045958,-0.580618,-0.8257714
45,2,411.8322,0.06413922,-0.5768217,-0.8391488
45,2,411.9322,-0.2115506,-0.5709231,-0.8476334
45,2,412.0432,-0.5609611,-0.5709255,-0.7894843
45,2,412.1541,-0.7704318,-0.5726731,-0.6958638
45,2,412.2542,-0.7324536,-0.5768269,-0.5549145
45,2,412.3542,-0.5576382,-0.5809391,-0.4547488
45,2,412.4543,-0.3995142,-0.5991508,-0.4465118
45,2,412.5652,-0.3524638,-0.6310996,-0.4028694
45,2,412.6653,-0.283458,-0.6587421,-0.2827117
45,2,412.7654,-0.2411848,-0.6585547,-0.2718911
45,2,412.8654,-0.1925718,-0.6578206,-0.2776058
45,2,412.9655,-0.09435895,-0.6553257,-0.3674309
45,2,413.0764,-0.1138367,-0.6565493,-0.3727919
45,2,413.1764,-0.3453296,-0.6393093,-0.3340175
45,2,413.2877,-0.5610166,-0.5812441,-0.2847791
45,2,413.3986,-0.850716,-0.5795736,-0.3326272
45,2,413.5096,-1.023904,-0.6059812,-0.3159982
45,2,413.6097,-1.153233,-0.6272547,-0.3689719
45,2,413.7097,-1.426459,-0.6176218,-0.3712099
45,2,413.8208,-1.47883,-0.5891631,-0.4602606
45,2,413.9208,-1.363529,-0.6457443,-0.6701422
45,2,414.0208,-1.407323,-0.6404654,-0.7972093
45,2,414.1319,-1.671192,-0.6406715,-0.7534788
45,2,414.2429,-1.947255,-0.6041343,-0.6818121
45,2,414.3541,-2.112445,-0.6256627,-0.5827699
45,2,414.4651,-2.169599,-0.6689519,-0.4201688
45,2,414.5652,-2.082556,-0.6278704,-0.3686183
45,2,414.6763,-1.74177,-0.6176243,-0.3088266
45,2,414.7763,-1.4678,-0.6334112,-0.2894982
45,2,414.8873,-1.297813,-0.6728849,-0.290915
45,2,414.9873,-1.310355,-0.6698972,-0.2505251
45,2,415.0983,-1.222776,-0.6792743,-0.1187403
45,2,415.1984,-1.159979,-0.6854904,0.001513571
45,2,415.3098,-1.245381,-0.6873236,0.1873956
45,2,415.4207,-1.324869,-0.6896683,0.2847838
45,2,415.5317,-1.357743,-0.6855017,0.2960865
45,2,415.6428,-1.366005,-0.6872406,0.2956743
45,2,415.754,-1.404983,-0.6843407,0.3007089
45,2,415.8651,-1.579657,-0.6354085,0.3605371
45,2,415.976,-1.785735,-0.6657162,0.3303505
45,2,416.0762,-1.813295,-0.6623471,0.3315715
45,2,416.1871,-1.92495,-0.6605337,0.3373691
45,2,416.2873,-2.108289,-0.6920748,0.1046637
45,2,416.3984,-2.102637,-0.6916596,-0.01805103
45,2,416.5094,-2.019969,-0.6962301,0.03517336
45,2,416.6094,-1.805219,-0.6958531,-0.0128881
45,2,416.7096,-1.710874,-0.6597773,-0.06793672
45,2,416.8206,-1.744171,-0.6151904,-0.1675679
45,2,416.9207,-1.489228,-0.6075658,-0.2457371
45,2,417.0207,-1.153049,-0.6251768,-0.324789
45,2,417.1316,-0.6860012,-0.5978465,-0.307736
45,2,417.2317,-0.04106012,-0.6369705,-0.223873
45,2,417.3317,0.3121887,-0.6085465,-0.194789
45,2,417.4427,0.7406868,-0.6498895,-0.1394979
45,2,417.5539,1.129708,-0.624231,-0.02667162
45,2,417.6649,1.230847,-0.6856946,0.1223773
45,2,417.776,1.270963,-0.6928264,0.168036
45,2,417.8761,1.296195,-0.6393228,0.05751064
45,2,417.9761,1.385677,-0.6301556,-0.1165783
45,2,418.0761,1.428748,-0.6711376,-0.1666332
45,2,418.187,1.430714,-0.6728498,-0.1682726
45,2,418.287,1.43033,-0.6730658,-0.1696548
45,2,418.3871,1.429836,-0.6728594,-0.1699969
45,2,418.4874,1.425997,-0.6720555,-0.1762676
46,1,49.6736,0.3984595,1.070107,-1.040588
46,1,49.78387,0.3918766,1.069039,-1.041403
46,1,49.89495,0.3922824,1.067715,-1.042527
46,1,49.99511,0.393213,1.06717,-1.042785
46,1,50.09771,0.3707492,1.014624,-1.054988
46,1,50.20125,0.3036612,0.8660294,-1.071653
46,1,50.30317,0.2482083,0.6737669,-1.078298
46,1,50.40325,0.2204113,0.5532569,-1.103339
46,1,50.51428,0.1827173,0.3911652,-1.160498
46,1,50.61436,0.1692325,0.1533797,-1.219949
46,1,50.72539,0.1030112,-0.2474185,-1.229148
46,1,50.83653,0.08129784,-0.4663791,-1.14672
46,1,50.94767,0.1606553,-0.5174476,-1.035733
46,1,51.05878,0.2715576,-0.523472,-1.023743
46,1,51.16976,0.2422291,-0.5263942,-0.9957319
46,1,51.28098,0.03889644,-0.5194774,-0.9201208
46,1,51.39188,-0.0009827614,-0.5232208,-0.7152401
46,1,51.492,-0.07560837,-0.5322461,-0.4702982
46,1,51.60308,0.001730263,-0.5453271,-0.3250487
46,1,51.70309,0.1114969,-0.5543262,-0.3249285
46,1,51.81425,-0.05203643,-0.5521671,-0.3206038
46,1,51.92541,-0.3602292,-0.5551453,-0.3532626
46,1,52.03648,-0.5388988,-0.5606836,-0.4194723
46,1,52.1475,-0.5797834,-0.5656031,-0.4318221
46,1,52.24756,-0.6121671,-0.5770793,-0.3450175
46,1,52.35856,-0.7540573,-0.6043461,-0.2846443
46,1,52.45864,-0.752037,-0.6234597,-0.2057869
46,1,52.56976,-0.5581627,-0.6490449,-0.01044682
46,1,52.6808,-0.6183081,-0.6551834,0.06370237
46,1,52.78089,-0.7102331,-0.668368,0.1800416
46,1,52.89189,-0.6815186,-0.6968699,0.3242369
46,1,53.00296,-0.6534002,-0.7121991,0.4451969
46,1,53.103,-0.6485852,-0.7346851,0.4677101
46,1,53.2031,-0.6620973,-0.6895266,0.2450565
46,1,53.31415,-0.6494174,-0.6370134,0.000397563
46,1,53.41424,-0.5983585,-0.6106735,-0.1786557
46,1,53.52535,-0.6415132,-0.5920261,-0.3974331
46,1,53.63633,-0.6360241,-0.5813456,-0.5591255
46,1,53.73634,-0.5201361,-0.5841001,-0.5310459
46,1,53.84743,-0.2694204,-0.5961459,-0.4281812
46,1,53.9585,0.1258643,-0.6069888,-0.314364
46,1,54.05854,0.5289265,-0.5975481,-0.2526267
46,1,54.16959,0.8200847,-0.5952322,-0.1572303
46,1,54.26962,0.9116942,-0.6060241,0.1021569
46,1,54.36966,0.9160798,-0.6210147,0.3201712
46,1,54.46981,0.8093498,-0.6349859,0.4982088
46,1,54.58066,0.7470883,-0.665234,0.7374276
46,1,54.68075,0.7113054,-0.6870429,0.8814852
46,1,54.79169,0.425193,-0.6946316,0.8919556
46,1,54.89173,0.03427914,-0.6937418,0.8667416
46,1,54.99179,-0.168272,-0.7218626,0.9176627
46,1,55.09185,0.01909611,-0.7713605,1.134393
46,1,55.20285,0.5862476,-0.749331,1.235997
46,1,55.30286,1.042047,-0.7193945,1.26575
46,1,55.40287,1.236669,-0.7117277,1.199832
46,1,55.51391,1.201087,-0.6773077,0.8677657
46,1,55.61399,1.161723,-0.6328006,0.4187834
46,1,55.72514,1.246059,-0.6084368,-0.03292447
46,1,55.8363,1.167497,-0.5813119,-0.4675576
46,1,55.9472,0.9709357,-0.5632893,-0.7755315
46,1,56.0478,1.006562,-0.5513022,-0.7901943
46,1,56.15822,1.074507,-0.563246,-0.6616734
46,1,56.25828,1.115925,-0.5786933,-0.3779454
46,1,56.36947,1.18915,-0.5905433,-0.4537023
46,1,56.46954,0.8352667,-0.5703365,-0.8595342
46,2,61.59697,0.2105229,0.6995651,-0.8790331
46,2,61.69784,0.210882,0.7006423,-0.8801602
46,2,61.8089,0.2108727,0.7003806,-0.8803867
46,2,61.92016,0.2108667,0.6981888,-0.8819984
46,2,62.02172,0.2083606,0.614215,-0.8715463
46,2,62.12368,0.2144415,0.2498976,-0.8520213
46,2,62.22452,0.2729307,-0.1216443,-0.8281556
46,2,62.32469,0.3634401,-0.464778,-0.8221185
46,2,62.43576,0.4491825,-0.5974013,-0.8208755
46,2,62.54688,0.5761929,-0.5878598,-0.8380601
46,2,62.65796,0.7303556,-0.5884399,-0.845521
46,2,62.76903,1.087994,-0.5932347,-0.8023358
46,2,62.86915,1.07398,-0.5920726,-0.6688986
46,2,62.98029,0.8591354,-0.661412,-0.4440488
46,2,63.09151,0.6292738,-0.6535251,-0.2844229
46,2,63.20253,0.674016,-0.6584807,-0.1496654
46,2,63.30308,0.8350559,-0.6589744,0.02588841
46,2,63.41368,0.8603278,-0.6608198,0.2312658
46,2,63.52473,0.813352,-0.647449,0.3935111
46,2,63.63586,0.8995385,-0.6400563,0.5380517
46,2,63.74686,1.085495,-0.6439618,0.7250412
46,2,63.85787,0.9964203,-0.6515337,0.8151515
46,2,63.95797,0.8354591,-0.6939647,0.8612522
46,2,64.06901,0.8149575,-0.6878608,0.8828595
46,2,64.16908,0.8089738,-0.7109777,0.7743696
46,2,64.28024,0.725173,-0.6856382,0.5570042
46,2,64.39188,0.8220272,-0.6167849,0.4427065
46,2,64.50246,1.111779,-0.6698445,0.2177158
46,2,64.61383,1.10091,-0.6571246,-0.1678588
46,2,64.72469,1.277636,-0.6335946,-0.4662561
46,2,64.83578,1.522945,-0.5734181,-0.4984734
46,2,64.94698,1.803833,-0.6255718,-0.4029195
46,2,65.05806,2.187099,-0.6596237,-0.2472259
46,2,65.1581,2.329725,-0.6571927,-0.2702952
46,2,65.26897,2.40327,-0.6548612,-0.3459226
46,2,65.36904,2.497372,-0.6546748,-0.353668
46,2,65.48009,2.651872,-0.6615075,-0.1568608
46,2,65.59127,2.751648,-0.6621443,-0.05543742
46,2,65.70227,2.647695,-0.6887887,-0.2227353
46,2,65.81338,2.1857,-0.6769419,-0.3684412
46,2,65.92452,1.322421,-0.6035448,-0.4954799
46,2,66.02457,0.6469027,-0.5948311,-0.5206675
46,2,66.13576,0.1237682,-0.5631902,-0.5567918
46,2,66.24654,-0.4561896,-0.5884057,-0.5791804
46,2,66.35783,-0.7055863,-0.6367724,-0.5050896
46,2,66.46865,-0.6584936,-0.6444973,-0.4296653
46,2,66.56882,-0.4660404,-0.650456,-0.3966174
46,2,66.67983,-0.5640607,-0.6550213,-0.4304796
46,2,66.77984,-1.051316,-0.6555581,-0.5393477
46,2,66.89089,-1.327714,-0.6734866,-0.4963033
46,2,66.99107,-1.443006,-0.6629149,-0.4462709
46,2,67.10201,-1.505974,-0.6287696,-0.4082023
46,2,67.20205,-1.794159,-0.6552114,-0.4408446
46,2,67.31302,-2.111735,-0.6865871,-0.5561461
46,2,67.41315,-2.250818,-0.7255377,-0.5152342
46,2,67.51332,-2.340585,-0.7565726,-0.424859
46,2,67.6134,-2.380525,-0.7902976,-0.3202236
46,2,67.7243,-2.227433,-0.8196967,-0.1727534
46,2,67.82431,-2.19021,-0.8038383,-0.09556776
46,2,67.93538,-2.202455,-0.8145434,-0.0092206
46,2,68.03541,-2.201788,-0.8218032,0.1101301
46,2,68.14708,-2.239601,-0.824656,0.1737676
46,2,68.2576,-2.214429,-0.8094838,0.2035314
46,2,68.36858,-2.199968,-0.8330179,0.1345071
46,2,68.47976,-2.318515,-0.8599591,0.1025238
46,2,68.59086,-2.197595,-0.8357202,0.3457475
46,2,68.7021,-1.944982,-0.884364,0.7303497
46,2,68.81297,-1.921255,-0.9006118,0.8572788
46,2,68.91297,-2.02862,-0.8981838,0.8313704
46,2,69.01307,-2.121308,-0.9002273,0.8677314
46,2,69.11307,-2.205239,-0.9760281,0.9721114
46,2,69.21317,-2.351621,-1.005627,1.153576
46,2,69.32417,-2.464213,-1.017552,1.209532
46,2,69.42419,-2.324625,-1.001966,1.121013
46,2,69.52472,-2.147076,-0.8230581,0.9326491
46,2,69.63519,-1.663888,-0.7068681,0.6181018
