Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
51,2,164.6825,-1.967685,-0.7783526,-0.1242557
51,2,164.7826,-2.024922,-0.7462936,-0.04967773
51,2,164.8936,-2.39513,-0.7513136,-0.0650667
51,2,165.0048,-2.642019,-0.7978345,-0.2072574
51,2,165.1157,-2.593368,-0.7939866,-0.1462608
51,2,165.2269,-2.295047,-0.7233101,0.05284789
51,2,165.327,-1.796661,-0.7294379,0.3344795
51,2,165.438,-1.402103,-0.761328,0.6760662
51,2,165.5491,-1.459741,-0.7857324,0.8263697
51,2,165.6492,-1.675005,-0.8198255,0.8120062
51,2,165.7603,-1.969098,-0.8840483,0.8046339
51,2,165.8714,-1.926551,-0.8757126,0.9276035
51,2,165.9714,-1.793912,-0.8141971,0.9548528
51,2,166.0824,-1.51062,-0.7104809,0.9179645
51,2,166.1825,-0.6681445,-0.6950894,0.6298709
51,2,166.2935,0.5051829,-0.7019573,0.6005976
51,2,166.3936,1.485754,-0.7171243,0.7704826
51,2,166.5047,2.221903,-0.7248445,0.4777285
51,2,166.6158,2.461396,-0.7563211,0.1971773
51,2,166.7158,2.623164,-0.8415375,-0.04859591
51,2,166.8268,3.00158,-0.8288521,-0.115685
51,2,166.9268,3.08998,-0.834844,-0.1736404
51,2,167.0379,3.305821,-0.8408538,-0.08650929
51,2,167.149,3.709602,-0.9008815,0.05578744
51,2,167.2603,3.540072,-0.9277655,-0.3466376
51,2,167.3713,3.192826,-0.9369773,-0.5418493
51,2,167.4824,2.707667,-0.9447394,-0.7200856
51,2,167.5935,2.408386,-0.9407869,-0.7240471
51,2,167.6936,2.334262,-0.9340381,-0.6989316
51,2,167.8046,2.33385,-0.9083367,-0.3381653
51,2,167.9046,2.357285,-0.8829513,0.0228813
51,2,168.0046,2.316149,-0.8698005,0.1181443
51,2,168.1157,1.923067,-0.8660662,0.01264751
51,2,168.2268,1.733208,-0.8440815,-0.09837896
51,2,168.3379,1.774035,-0.8650979,-0.006625116
51,2,168.4489,1.77018,-0.8623813,-0.03449231
51,2,168.549,1.756495,-0.8842251,-0.4106576
51,2,168.6604,1.623237,-0.890038,-0.5194449
51,2,168.7711,1.245949,-0.8870403,-0.4859636
51,2,168.8819,1.202041,-0.8762172,-0.2626479
51,2,168.9819,1.216424,-0.8401743,0.2636498
51,2,169.082,1.210372,-0.7941957,0.6375434
51,2,169.193,1.197789,-0.7736695,0.6394006
51,2,169.2934,1.195545,-0.7652552,0.6435204
51,2,169.4045,1.191869,-0.7664284,0.6391497
52,1,174.5153,0.317672,0.2396874,0.3962049
52,1,174.6242,0.3177736,0.2424612,0.3995198
52,1,174.7242,0.3178623,0.246036,0.3991712
52,1,174.8242,0.314217,0.2451427,0.4005772
52,1,174.9248,0.3255571,0.09120226,0.31999
52,1,175.026,0.5678662,-0.4521253,0.04020166
52,1,175.1263,1.023164,-0.8116121,-0.1686965
52,1,175.2263,1.185244,-0.8412942,-0.2284135
52,1,175.3375,1.34619,-0.8901994,-0.4016017
52,1,175.4484,1.503872,-0.9017319,-0.2795659
52,1,175.5485,1.480161,-0.9130506,-0.4714503
52,1,175.6486,1.210898,-0.9011631,-0.5723944
52,1,175.7486,1.206131,-0.8950443,-0.5594736
52,1,175.8595,1.224476,-0.8967869,-0.4881642
52,1,175.9597,1.371962,-0.8851207,-0.319946
52,1,176.0707,1.523201,-0.8719957,-0.03191072
52,1,176.1708,1.51853,-0.8669276,0.05902719
52,1,176.2709,1.523541,-0.8614925,0.09290284
52,1,176.3818,1.535514,-0.8593407,0.09929091
52,1,176.4929,1.37182,-0.8570181,0.1013792
52,1,176.6041,0.9851213,-0.8453931,0.002856135
52,1,176.7152,0.7966204,-0.8364239,-0.05112806
52,1,176.8262,0.7038884,-0.832693,-0.0486576
52,1,176.9263,0.694793,-0.8280749,-0.03786439
52,1,177.0372,0.6989254,-0.8299339,-0.03521574
52,1,177.1373,0.7000822,-0.8276716,-0.03658813
52,1,177.2374,0.7014559,-0.8232573,0.05805412
52,1,177.3375,0.7052812,-0.7998917,0.3616932
52,1,177.4484,0.5921501,-0.785191,0.5753899
52,1,177.5595,0.3923336,-0.7812151,0.5729507
52,1,177.6706,0.3577829,-0.7805156,0.5764875
52,1,177.7816,0.1343218,-0.7758172,0.5513862
52,1,177.8817,0.08745781,-0.7692522,0.5677462
52,1,177.9817,0.07908729,-0.7693628,0.6672328
52,1,178.0818,0.09627748,-0.7810404,0.8432716
52,1,178.1928,0.1347896,-0.8146484,1.024857
52,1,178.2928,0.03601113,-0.8259831,1.033157
52,1,178.4039,-0.01173696,-0.810732,1.052655
52,1,178.515,-0.006215185,-0.8036898,1.051484
52,1,178.6261,-0.01595339,-0.7819812,1.065901
52,1,178.7372,0.02116653,-0.789081,1.041922
52,1,178.8372,0.06674823,-0.7725183,1.070429
52,1,178.9483,0.03487289,-0.7505538,1.127521
52,1,179.0483,-0.2711302,-0.7740166,1.071879
52,1,179.1594,-0.5432217,-0.7708831,1.009457
52,1,179.2705,-0.5109029,-0.7944198,1.006717
52,1,179.3705,-0.4587526,-0.786401,1.023002
52,1,179.4816,-0.1556036,-0.7186415,1.100539
52,1,179.5927,-0.1000381,-0.7182479,1.255154
52,1,179.7038,-0.4968327,-0.7380327,1.108957
52,1,179.815,-0.635442,-0.7146283,1.01408
52,1,179.9259,-0.5645094,-0.7301831,0.9034755
52,1,180.026,-0.4095517,-0.7448934,0.7660455
52,1,180.1261,-0.2744161,-0.7447925,0.9706316
52,1,180.2371,-0.3051412,-0.710266,1.174038
52,1,180.3482,-0.3746769,-0.7171515,1.478844
52,1,180.4483,-0.6754925,-0.7221819,1.415771
52,1,180.5593,-0.9423113,-0.7167456,1.161407
52,1,180.6704,-0.8373035,-0.6987247,0.723637
52,1,180.7705,-0.5913829,-0.6956283,0.5300539
52,1,180.8815,-0.231602,-0.6965446,0.5993949
52,1,180.9925,-0.05379757,-0.7057582,0.9965715
52,1,181.0927,-0.3589841,-0.7218549,1.12815
52,1,181.2038,-0.4612982,-0.7173905,1.109225
52,1,181.3148,-0.4391272,-0.7152599,0.7373236
52,1,181.4148,-0.5487226,-0.6981949,0.1425403
52,1,181.5149,-0.7865647,-0.7026666,-0.2751159
52,2,186.6339,0.2792919,0.04879051,0.1605765
52,2,186.745,0.3449708,0.2675078,0.3732497
52,2,186.8561,0.4074706,0.4242203,0.465304
52,2,186.9569,0.2900777,0.2376898,0.2394406
52,2,187.0583,-0.05708873,-0.3602219,-0.131246
52,2,187.159,-0.1096429,-0.7523005,-0.3147271
52,2,187.2699,-0.2957106,-0.7752197,-0.3663022
52,2,187.37,-0.3158199,-0.7692147,-0.3887683
52,2,187.47,-0.303734,-0.770588,-0.3392043
52,2,187.5812,-0.2592653,-0.7805641,-0.4464174
52,2,187.6922,-0.3063509,-0.7905284,-0.6914178
52,2,187.8032,-0.3137203,-0.7966437,-0.7768973
52,2,187.9032,-0.2735086,-0.8169448,-0.7117245
52,2,188.0033,-0.169854,-0.8619899,-0.5839048
52,2,188.1038,-0.04841897,-0.8585157,-0.2411277
52,2,188.2144,-0.1201579,-0.7808859,0.1929445
52,2,188.3145,-0.5130464,-0.8043756,0.1724399
52,2,188.4256,-0.8138665,-0.7314307,0.1869855
52,2,188.5365,-0.8202976,-0.7457241,0.3337732
52,2,188.6366,-0.7455077,-0.7329718,0.580431
52,2,188.7366,-0.8346757,-0.7304682,0.5824821
52,2,188.8475,-1.170237,-0.7281377,0.5751113
52,2,188.9476,-1.455362,-0.7312436,0.609351
52,2,189.0477,-1.477488,-0.7484244,0.7546764
52,2,189.1587,-1.348559,-0.7585124,0.9787178
52,2,189.2587,-1.045024,-0.7571999,0.9838892
52,2,189.3699,-0.7297652,-0.746482,1.010227
52,2,189.481,-0.4495117,-0.7439923,1.059934
52,2,189.5818,-0.4237305,-0.7198189,1.121623
52,2,189.6921,-0.5595729,-0.7090498,1.167104
52,2,189.8031,-0.5713992,-0.7142914,1.148838
52,2,189.9032,-0.9244713,-0.738304,1.071865
52,2,190.0143,-1.322314,-0.7342623,1.045277
52,2,190.1143,-1.054755,-0.7352388,0.987337
52,2,190.2143,-0.3971254,-0.7335945,0.9637384
52,2,190.3143,0.09128654,-0.695969,1.047328
52,2,190.4253,0.03515759,-0.7176816,1.033089
52,2,190.5253,-0.3289839,-0.7360689,1.100765
52,2,190.6365,-1.311527,-0.7371892,1.077302
52,2,190.7476,-1.53357,-0.7379188,1.05319
52,2,190.8585,-1.537791,-0.7491686,1.027952
52,2,190.9587,-1.524094,-0.7468015,0.987128
52,2,191.0698,-1.567648,-0.7192909,0.9027995
52,2,191.1808,-1.593575,-0.7050825,0.909313
52,2,191.2918,-1.794944,-0.7429687,0.913326
52,2,191.3918,-2.023433,-0.744253,0.8752743
52,2,191.4919,-1.848318,-0.7608635,0.9588934
52,2,191.603,-1.715616,-0.7332357,0.9393107
52,2,191.7038,-1.904899,-0.6837521,0.4871295
52,2,191.814,-2.073273,-0.6823153,-0.2624825
52,2,191.914,-2.090873,-0.6840642,-0.3477924
52,2,192.0141,-2.347076,-0.6810007,-0.2358562
52,2,192.1141,-2.220193,-0.6797683,-0.2365015
52,2,192.2251,-1.621185,-0.6924686,-0.2834827
52,2,192.3251,-0.7723212,-0.7557489,-0.2014531
52,2,192.4252,0.2023528,-0.7043706,-0.1070156
52,2,192.5354,1.182892,-0.7339336,-0.009094477
52,2,192.6466,1.87009,-0.7455323,0.1044052
52,2,192.7577,2.439789,-0.771498,0.03950751
52,2,192.8579,2.892644,-0.8134831,-0.06131035
52,2,192.9584,3.148591,-0.8834105,-0.3847452
52,2,193.0585,3.053899,-0.8865923,-0.4653195
52,2,193.1696,2.980498,-0.8858399,-0.5774695
52,2,193.2808,3.001132,-0.892585,-0.5345079
52,2,193.3919,3.245396,-0.8836693,-0.1975181
52,2,193.5029,3.307544,-0.8512167,0.2472098
52,2,193.6141,3.285194,-0.8348001,0.4021933
52,2,193.7251,3.23276,-0.828477,0.4789036
52,2,193.8362,3.092258,-0.806608,0.6781104
52,2,193.9363,3.056151,-0.8135749,0.6669401
52,2,194.0476,2.773422,-0.8132438,0.5941031
52,2,194.1584,2.14392,-0.8279305,0.3924593
52,2,194.2695,1.910496,-0.8289062,0.3903531
52,2,194.3695,1.909975,-0.8365425,0.3983523
52,2,194.4807,1.909346,-0.826113,0.4726672
52,2,194.5917,1.914401,-0.8241321,0.5201336
52,2,194.6918,1.883243,-0.7925116,0.8750718
52,2,194.8029,1.807876,-0.7697024,1.163259
52,2,194.903,1.774799,-0.7646329,1.18316
52,2,195.0139,1.759917,-0.7622254,1.18688
52,2,195.114,1.768731,-0.7668927,1.17392
52,2,195.2141,1.759567,-0.7576162,1.19203
52,2,195.3251,1.549529,-0.6882707,1.256681
52,2,195.4361,1.24261,-0.7528174,1.106027
52,2,195.5362,1.446262,-0.7560042,1.173952
52,2,195.6471,1.758559,-0.7457814,1.169213
52,2,195.7583,2.232286,-0.7805224,1.025741
52,2,195.8695,2.793029,-0.7826636,1.085185
52,2,195.9805,3.210415,-0.7710378,1.196647
52,2,196.0916,3.210997,-0.7722638,1.197403
52,2,196.2027,2.851218,-0.7769056,1.193661
52,2,196.3028,2.355683,-0.7700793,1.147386
52,2,196.4138,1.660794,-0.6963785,1.087923
52,2,196.5249,1.141515,-0.7108861,1.031965
52,2,196.625,0.9639294,-0.686052,1.024597
52,2,196.7359,0.9543915,-0.6892108,1.023195
52,2,196.8361,0.7449584,-0.6832932,1.028502
52,2,196.9471,0.5399026,-0.6835884,0.864872
52,2,197.0472,0.7287593,-0.7143723,0.33179
52,2,197.1581,1.388475,-0.7623796,-0.1875158
52,2,197.2581,1.407142,-0.7953722,-0.5874727
52,2,197.3692,0.7494129,-0.7924744,-0.8227207
52,2,197.4694,0.0350562,-0.8465454,-0.7040442
52,2,197.5805,-0.298418,-0.7835251,-0.2106354
52,2,197.6915,-0.3286689,-0.7117554,0.3300755
52,2,197.7916,-0.3447616,-0.7059384,0.3572084
53,1,202.9134,0.3505129,0.2890283,0.4441401
53,1,203.0221,0.3599829,0.2757915,0.442417
53,1,203.1332,0.3618119,0.2759646,0.4421606
53,1,203.2443,0.3604225,0.2755018,0.4421233
53,1,203.3451,0.3568075,0.1120356,0.3414128
53,1,203.4466,0.3913543,-0.4600007,-0.06153798
53,1,203.5466,0.4646946,-0.7491323,-0.3825005
53,1,203.6466,0.5630524,-0.7863787,-0.4456708
53,1,203.7467,0.7972687,-0.8151303,-0.5229119
53,1,203.8468,1.146965,-0.8304538,-0.4500928
53,1,203.9578,1.537512,-0.8483955,-0.3383041
53,1,204.0689,1.754701,-0.8473927,-0.06944472
53,1,204.1802,1.52748,-0.8381112,0.1606565
53,1,204.2911,1.103981,-0.8229046,0.001917064
53,1,204.4022,0.8348477,-0.8163432,-0.283424
53,1,204.5133,0.5994623,-0.807469,-0.3917543
53,1,204.6134,0.1751416,-0.7879096,-0.4764499
53,1,204.7244,-0.199015,-0.7664229,-0.4722325
53,1,204.8245,-0.5477974,-0.7486807,-0.4485521
53,1,204.9355,-0.8578254,-0.7333263,-0.4544495
53,1,205.0355,-0.9202396,-0.7266619,-0.4822993
53,1,205.1465,-0.9873333,-0.7227178,-0.5430494
53,1,205.2466,-0.8438351,-0.7283791,-0.7841377
53,1,205.3467,-0.4136555,-0.7414984,-0.8391262
53,1,205.4577,0.1585169,-0.771919,-0.7780879
53,1,205.5578,0.7212044,-0.7896886,-0.5112165
53,1,205.6688,1.164987,-0.8091747,-0.35126
53,1,205.7799,1.443583,-0.8271039,-0.2707842
53,1,205.8799,1.343925,-0.8313987,-0.2594906
53,1,205.9911,0.4603113,-0.8109835,-0.2248234
53,1,206.1021,-0.3727356,-0.7717347,-0.2520263
53,1,206.2021,-0.7042466,-0.7475502,-0.2378521
53,1,206.3022,-0.8489372,-0.7351695,-0.2202344
53,1,206.4131,-0.8399056,-0.7280995,-0.1947674
53,1,206.5132,-0.2902631,-0.7278388,-0.2136655
53,1,206.6132,0.453717,-0.7468406,-0.07496315
53,1,206.7243,1.022599,-0.7585173,0.2599587
53,1,206.8353,1.068552,-0.7638709,0.4024092
53,1,206.9354,0.7378964,-0.7515503,0.5800071
53,1,207.0355,0.3982094,-0.7414373,0.6252339
53,1,207.136,-0.0495958,-0.727669,0.5260918
53,1,207.2466,-0.7122253,-0.7603359,0.4242253
53,1,207.3576,-0.9336529,-0.7850089,0.483894
53,1,207.4687,-0.8910156,-0.7689263,0.5085447
53,1,207.5688,-0.7882673,-0.7826778,0.4827971
53,1,207.6799,-0.8567104,-0.780431,0.2853241
53,1,207.7909,-0.8525008,-0.7806153,0.2395222
53,1,207.8911,-0.9452635,-0.7761595,0.3476508
53,1,208.0019,-1.066214,-0.749499,0.1707897
53,1,208.1021,-1.031338,-0.7781178,0.364303
53,1,208.2132,-1.006668,-0.749552,0.5260563
53,1,208.3241,-1.054051,-0.7765214,0.4815313
53,1,208.4241,-1.063398,-0.7888596,0.1799256
53,1,208.5242,-1.035937,-0.743304,0.09792367
53,1,208.6243,-0.7343755,-0.7706915,0.1840485
53,1,208.7353,-0.7589451,-0.7815661,0.3894892
53,1,208.8463,-0.928601,-0.7872602,0.4862421
53,1,208.9464,-0.9637297,-0.759205,0.5371749
53,1,209.0574,-0.8073618,-0.8008943,0.7644042
53,1,209.1686,-0.3919505,-0.8117337,0.9363397
53,1,209.2796,-0.3874736,-0.8040597,0.7604263
53,1,209.3797,-0.3969584,-0.795722,0.742596
53,1,209.4907,-0.220729,-0.7997043,0.7557329
53,1,209.6018,-0.2772361,-0.7822503,1.013037
53,1,209.7131,-0.5724304,-0.7870555,1.03593
53,1,209.8246,-0.8328964,-0.7861109,1.024777
53,2,214.9493,0.3587924,0.3034808,0.4430298
53,2,215.0548,0.3815286,0.2729747,0.4385101
53,2,215.1658,0.3815436,0.2723062,0.438289
53,2,215.2659,0.367754,0.2623447,0.4414204
53,2,215.3668,0.04256174,-0.05576682,0.4868031
53,2,215.4682,-0.5999677,-0.7267215,0.4034106
53,2,215.5793,-1.614934,-0.7256134,0.3610194
53,2,215.6904,-2.252878,-0.7436444,0.4688614
53,2,215.8011,-2.488952,-0.771372,0.4799337
53,2,215.9012,-2.4863,-0.7743052,0.463982
53,2,216.0122,-2.526543,-0.7751802,0.4631169
53,2,216.1125,-2.588298,-0.7686722,0.3706246
53,2,216.2236,-2.267482,-0.74473,0.3159107
53,2,216.3236,-2.142987,-0.7079737,0.4400752
53,2,216.4348,-2.40724,-0.7303826,0.5835735
53,2,216.5459,-2.423809,-0.7308066,0.5717408
53,2,216.647,-2.371575,-0.7382522,0.7096354
53,2,216.757,-2.360459,-0.7903988,0.9337413
53,2,216.8681,-2.13268,-0.801082,0.9905075
53,2,216.9791,-1.786219,-0.791773,0.9905665
53,2,217.0791,-1.767589,-0.7746447,1.04856
53,2,217.1903,-1.890233,-0.7976683,1.082361
53,2,217.3014,-2.109443,-0.8134749,1.155269
53,2,217.4015,-2.113541,-0.7808899,1.130346
53,2,217.5124,-2.1949,-0.7303437,1.121964
53,2,217.6125,-2.434466,-0.7623115,0.7451831
53,2,217.7126,-2.593634,-0.7621709,0.9693068
53,2,217.8126,-2.543287,-0.7968354,1.514932
53,2,217.9236,-2.467899,-0.7650611,1.847274
53,2,218.0346,-2.590731,-0.8099394,1.560907
53,2,218.1348,-2.620887,-0.788493,0.9956971
53,2,218.2457,-2.548991,-0.7220235,0.6295568
53,2,218.3457,-2.414144,-0.7586266,0.340535
53,2,218.4568,-2.386984,-0.7548184,0.3629586
53,2,218.5679,-2.406175,-0.7468972,1.054425
53,2,218.6679,-2.338495,-0.7504863,1.511642
53,2,218.779,-2.370346,-0.7555994,1.48361
53,2,218.879,-2.283783,-0.7461425,1.243808
53,2,218.9791,-2.047664,-0.7439572,1.011184
53,2,219.0797,-1.728608,-0.7402411,1.096731
53,2,219.1902,-1.592944,-0.707018,1.148
53,2,219.3014,-0.8365217,-0.7534491,0.978992
53,2,219.4124,0.04905888,-0.740828,1.036477
53,2,219.5127,0.3962133,-0.7412157,0.9523832
53,2,219.6233,0.732868,-0.8277158,0.8875477
53,2,219.7235,1.018002,-0.8362121,0.8783036
53,2,219.8345,1.112997,-0.8480169,0.8758178
53,2,219.9457,0.8009684,-0.8046818,0.8076972
53,2,220.0457,0.692611,-0.7963697,0.8063799
53,2,220.1568,0.6171486,-0.8381912,0.2990125
53,2,220.2568,0.8094391,-0.8703232,0.3749741
53,2,220.3678,0.7480136,-0.8391072,0.6734663
53,2,220.4678,0.643683,-0.777176,0.7807976
53,2,220.5678,0.6754881,-0.8114829,1.390391
53,2,220.6789,0.6744883,-0.796365,1.605717
53,2,220.7901,0.8948951,-0.799271,1.712007
53,2,220.9012,0.8297467,-0.8273619,1.271736
53,2,221.0122,0.7369329,-0.8395758,0.9133422
53,2,221.1234,1.193737,-0.8449965,0.9640933
53,2,221.2235,1.484647,-0.8394098,1.181636
53,2,221.3345,1.372067,-0.8304132,1.476797
53,2,221.4346,1.191224,-0.8186558,1.614978
53,2,221.5455,1.184705,-0.8301437,1.409506
53,2,221.6566,0.956277,-0.8476831,1.035709
53,2,221.7566,0.5393655,-0.786622,0.9517707
53,2,221.8567,0.7672752,-0.8040122,1.600492
53,2,221.9677,0.8569398,-0.813879,1.665351
53,2,222.0788,0.8499607,-0.8322491,1.231536
53,2,222.1788,0.7490271,-0.8326581,1.117593
53,2,222.29,0.6783149,-0.8307167,1.107748
54,1,227.4089,0.3556504,0.3642134,0.4118181
54,1,227.52,0.3555138,0.3589114,0.4120631
54,1,227.631,0.3541775,0.3418375,0.4123383
54,1,227.7313,0.3557468,0.2577814,0.3779923
54,1,227.8328,0.3304821,-0.2210629,0.2088975
54,1,227.9341,0.1692733,-0.8802611,-0.1359773
54,1,228.045,-0.06571695,-0.8390149,-0.254088
54,1,228.1451,-0.9722309,-0.8998151,-0.2037812
54,1,228.2452,-1.060544,-0.8698373,-0.2440737
54,1,228.3561,-1.045094,-0.8563739,-0.05653709
54,1,228.4563,-0.7568575,-0.8396666,0.402005
54,1,228.5672,-0.7511189,-0.8374406,0.5634295
54,1,228.6672,-0.8127463,-0.8305722,0.5877698
54,1,228.7673,-0.8770096,-0.8267704,0.585319
54,1,228.8784,-0.9007195,-0.8305994,0.3242355
54,1,228.9895,-1.022862,-0.8466621,-0.1117232
54,1,229.0897,-1.024886,-0.8487689,-0.2315547
54,1,229.2004,-0.9979113,-0.8539004,-0.231061
54,1,229.3006,-0.9103343,-0.8575256,-0.2252803
54,1,229.4116,-1.01688,-0.852434,-0.07119024
54,1,229.512,-1.016608,-0.8385435,0.144942
54,1,229.6228,-1.016528,-0.8319023,0.3337182
54,1,229.7339,-0.971768,-0.8170485,0.588456
54,1,229.834,-1.017738,-0.8142765,0.5923308
54,1,229.945,-0.9940594,-0.8202479,0.579519
54,1,230.045,-0.750065,-0.8291508,0.4496934
54,1,230.145,-0.7921035,-0.8423117,0.1992526
54,1,230.2451,-0.808324,-0.8450882,0.1601053
54,1,230.3561,-0.742941,-0.8441681,0.3781689
54,1,230.4672,-0.7434088,-0.8329019,0.5886421
54,1,230.5672,-0.794541,-0.8312483,0.5889458
54,1,230.6673,-0.8076265,-0.8297886,0.5858037
54,1,230.7784,-0.8002975,-0.8419976,0.2058184
54,1,230.8893,-0.8109497,-0.8623915,-0.2262388
54,1,230.9894,-0.5231215,-0.8696852,-0.2193841
54,1,231.1005,-0.1757658,-0.8835313,-0.1777306
54,1,231.2007,-0.1626714,-0.8887679,-0.1510618
54,1,231.3116,-0.1516893,-0.8857567,0.01495999
54,1,231.4227,-0.1493446,-0.8613783,0.4543326
54,1,231.5337,-0.1790902,-0.8476942,0.6274384
54,1,231.6338,-0.2528288,-0.8427099,0.6397349
54,1,231.7449,-0.2491307,-0.8455306,0.6337403
54,1,231.8449,-0.3526084,-0.8435689,0.6224742
54,1,231.9449,-0.4593323,-0.831759,0.6147193
54,1,232.056,-0.1188302,-0.8440313,0.6005402
54,1,232.1671,0.3855005,-0.8636997,0.6065528
54,1,232.2782,0.3773921,-0.8698075,0.581486
54,1,232.3894,0.3404137,-0.8753684,0.5023276
54,1,232.5003,0.3825907,-0.8886687,0.2613699
54,1,232.6004,0.3895723,-0.9024826,0.002824664
54,1,232.7117,0.4694828,-0.9076075,-0.1048201
54,1,232.8227,0.7175511,-0.915944,-0.1473002
54,1,232.9337,0.9891863,-0.9083618,-0.1063003
54,1,233.0448,0.9756856,-0.9245151,-0.09266883
54,1,233.145,0.9641261,-0.9086957,0.1079983
54,1,233.2558,0.9658511,-0.8884739,0.1660698
54,1,233.356,0.9944606,-0.9005421,0.1518271
54,1,233.4669,1.006242,-0.9268732,0.03296107
54,1,233.5669,0.9965028,-0.938884,-0.2066684
54,1,233.6671,0.9929796,-0.9367625,-0.2081015
54,1,233.778,0.9964136,-0.9398772,-0.2342874
54,1,233.8782,1.058664,-0.898271,-0.1163794
54,1,233.9892,1.297782,-0.8579217,0.01352763
54,1,234.1003,1.741272,-0.8660053,0.03604841
54,1,234.2003,1.705603,-0.8887627,-0.3330055
54,1,234.3004,1.707432,-0.868312,0.03023541
54,2,239.4202,0.3180714,0.2744388,0.4345201
54,2,239.5202,0.3181205,0.2746647,0.4343937
54,2,239.6202,0.318085,0.2745337,0.4345328
54,2,239.7314,0.2605366,0.2480111,0.4298195
54,2,239.8324,-0.2201618,-0.01502828,0.287235
54,2,239.9333,-0.9705268,-0.7211411,0.07961166
54,2,240.0444,-1.734618,-0.8282763,0.1084414
54,2,240.1554,-1.961187,-0.8153242,0.1866215
54,2,240.2554,-2.047316,-0.788069,0.2617954
54,2,240.3556,-2.166597,-0.7185328,0.3592069
54,2,240.4665,-2.458499,-0.7761338,0.5389901
54,2,240.5665,-2.570129,-0.7594669,0.5394401
54,2,240.6665,-2.586348,-0.7676275,0.5107769
54,2,240.7666,-2.595914,-0.7836928,0.1717946
54,2,240.8775,-2.582278,-0.7939384,-0.316124
54,2,240.9776,-2.243835,-0.8011093,-0.3050653
54,2,241.0887,-1.832707,-0.8186618,-0.278428
54,2,241.1998,-1.770064,-0.8260502,-0.08683312
54,2,241.2999,-1.73574,-0.8169485,0.1144112
54,2,241.4004,-1.70074,-0.7964994,0.01672804
54,2,241.5109,-1.734032,-0.8192959,0.249376
54,2,241.6221,-1.70053,-0.7877649,0.5913351
54,2,241.7331,-1.360841,-0.8060421,0.4485859
54,2,241.8442,-0.8912759,-0.8264021,0.3241573
54,2,241.9553,-0.8568127,-0.8414968,0.1934176
54,2,242.0553,-0.9065259,-0.8519163,-0.08739394
54,2,242.1664,-0.7929509,-0.8566635,-0.09206921
54,2,242.2664,-0.6607207,-0.8674144,-0.140666
54,2,242.3664,-0.6122686,-0.8640307,-0.3616925
54,2,242.4777,-0.4809899,-0.8123572,-0.3924778
54,2,242.5886,-0.1003534,-0.8277847,-0.427345
54,2,242.6997,0.03447297,-0.8372532,-0.4094312
54,2,242.7998,0.09220174,-0.8219426,0.003525406
54,2,242.8998,0.09239557,-0.7825544,0.7434848
54,2,243.0109,-0.02317551,-0.8206502,1.061275
54,2,243.1219,-0.3073029,-0.8298637,0.8996086
54,2,243.2331,-0.2659226,-0.8222643,0.9169557
54,2,243.3441,-0.05742076,-0.7794975,1.223315
54,2,243.4553,-0.3189844,-0.7656879,1.260703
54,2,243.5553,-0.8107448,-0.7344999,1.306321
54,2,243.6664,-0.8100355,-0.7320917,1.027673
54,2,243.7775,0.06780621,-0.7532705,0.853443
54,2,243.8885,0.7317693,-0.7804145,0.8398136
54,2,243.9886,0.4916735,-0.812443,0.6302336
54,2,244.0887,0.4938738,-0.8015265,0.4219145
54,2,244.1995,0.8999486,-0.8479463,0.6819907
54,2,244.2996,0.7412441,-0.8787566,0.5974432
54,2,244.3996,0.8383119,-0.8892455,0.3447044
54,2,244.4996,0.7719694,-0.918166,-0.1753004
54,2,244.6107,0.989063,-0.8694662,-0.2941448
54,2,244.7107,1.188944,-0.9149095,-0.1956379
54,2,244.8219,1.525689,-0.8947453,-0.01595682
54,2,244.9328,1.318494,-0.9091571,0.2367682
54,2,245.0329,1.301853,-0.8633621,0.6880156
54,2,245.144,1.272529,-0.8358021,0.733224
54,2,245.2552,1.490811,-0.8821087,0.653708
54,2,245.3661,2.04338,-0.9041079,0.5861987
54,2,245.4662,1.997463,-0.9075252,0.4530129
54,2,245.5773,1.806381,-0.9334021,-0.05768102
54,2,245.6884,1.774573,-0.9017427,-0.2515925
54,2,245.7885,2.019122,-0.9296751,-0.1903147
54,2,245.8999,2.586854,-0.9372669,0.006806076
54,2,246.0107,2.63286,-0.9368669,0.05978388
54,2,246.1217,2.58839,-0.9214331,0.1478618
54,2,246.233,2.594871,-0.8715525,0.2491538
54,2,246.3438,2.483812,-0.9042684,0.1889356
54,2,246.444,2.016167,-0.9348138,-0.16987
54,2,246.544,1.934452,-0.9386097,-0.1304811
54,2,246.655,1.471475,-0.9152515,0.10433
54,2,246.7661,1.977545,-0.9032726,0.4568265
54,2,246.8772,2.493978,-0.8350557,0.6733714
54,2,246.9772,2.475872,-0.9292103,0.1222379
54,2,247.0884,2.339087,-0.9431993,-0.4194883
54,2,247.1995,2.36551,-0.9521976,-0.4099296
54,2,247.3107,2.477565,-0.9461288,-0.173641
54,2,247.4216,2.778083,-0.839416,0.6557679
54,2,247.5224,2.869893,-0.8621556,1.148016
54,2,247.6327,2.903408,-0.880839,1.21655
54,2,247.7335,3.024904,-0.8840896,1.088374
54,2,247.8437,3.185764,-0.8992391,0.9543849
54,2,247.9438,3.106172,-0.8774163,0.9208971
54,2,248.0439,2.742071,-0.8390303,0.4533742
54,2,248.155,2.374554,-0.943452,-0.2822294
54,2,248.2554,2.630326,-0.9721642,-0.6060365
