Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
40,1,248.7489,0.4149364,-1.056748,0.4140217
40,1,248.8599,0.4468265,-1.056834,0.4141847
40,1,248.9599,0.6665791,-1.047939,0.40968
40,1,249.0709,0.9458586,-1.03345,0.3927345
40,1,249.182,1.125807,-1.022076,0.4118985
40,1,249.2932,1.270921,-1.004575,0.4292533
40,1,249.4043,1.258083,-1.00452,0.4103458
40,1,249.5043,1.256875,-1.004514,0.4107652
40,1,249.6044,1.122396,-1.006841,0.3924479
40,1,249.7154,0.8054886,-1.024687,0.3418871
40,1,249.8265,0.4033813,-1.049743,0.3574959
40,1,249.9266,0.409451,-1.062641,0.3787203
40,1,250.0376,0.4108768,-1.064352,0.3872443
40,1,250.1376,0.6240963,-1.058508,0.3914739
40,1,250.2488,1.09584,-1.034057,0.4091417
40,1,250.3598,1.263269,-1.019579,0.41624
40,1,250.4598,1.259029,-1.013944,0.4022973
40,1,250.5708,1.212374,-1.020137,0.5274152
40,1,250.6708,1.101807,-1.032791,0.9414054
40,1,250.771,1.095713,-1.032771,0.9493645
40,1,250.8819,1.068811,-1.033661,0.9486106
40,1,250.982,1.123495,-1.029712,0.8502302
40,1,251.093,1.261904,-1.014928,0.527606
40,1,251.193,1.264073,-1.005616,0.3785296
40,1,251.2931,1.259967,-1.001033,0.3329688
40,1,251.4042,1.227134,-1.008632,0.500671
40,1,251.5153,1.066359,-1.027926,0.9363133
40,1,251.6153,1.016752,-1.026559,0.9475646
40,1,251.7264,0.9511851,-1.029312,0.9529124
40,1,251.8374,0.7651964,-1.035361,0.9614658
40,1,251.9487,0.4254798,-1.048697,1.006804
40,1,252.0597,0.4277604,-1.050998,1.064532
40,1,252.1708,0.4274392,-1.051698,1.059454
40,1,252.2824,0.4190817,-1.054204,0.7658228
40,1,252.3929,0.4014447,-1.053377,0.6817126
40,1,252.4931,0.4378959,-1.064468,0.7032691
40,2,257.6138,0.709674,0.6288577,0.2501062
40,2,257.721,0.7252177,0.5922921,0.2503597
40,2,257.8211,0.7249177,0.5892933,0.2503951
40,2,257.9322,0.7282995,0.576495,0.2590103
40,2,258.0433,1.077577,0.1956499,0.5485549
40,2,258.145,1.770465,-0.479805,0.7724075
40,2,258.2479,2.118103,-0.9197797,0.7648892
40,2,258.3481,2.230323,-0.9910515,0.7150695
40,2,258.4592,2.48699,-0.9854622,0.7220413
40,2,258.5593,2.755883,-0.9822646,0.838325
40,2,258.6705,2.89099,-0.9819645,0.8872665
40,2,258.7814,2.861089,-0.9835665,0.8818966
40,2,258.8815,2.79623,-0.9837086,0.8294756
40,2,258.9815,2.797148,-0.97787,0.565028
40,2,259.0926,2.751221,-0.9702839,0.2258955
40,2,259.2035,2.615563,-0.9779276,0.1143703
40,2,259.3036,2.298765,-0.9849285,0.04084563
40,2,259.4149,2.052778,-1.009144,0.05797857
40,2,259.5258,2.057778,-1.014654,0.06862104
40,2,259.637,2.059046,-1.016275,0.07840765
40,2,259.7482,2.061701,-1.019069,0.2451325
40,2,259.8593,2.068033,-1.020625,0.3524828
40,2,259.9705,2.052867,-1.011192,0.3547054
40,2,260.0815,2.051704,-0.9908691,0.3929413
40,2,260.1925,1.92731,-0.9758676,0.7181103
40,2,260.3036,1.953305,-1.007861,1.051286
40,2,260.4038,1.950633,-1.050539,1.35109
40,2,260.5146,1.884652,-1.055399,1.441899
40,2,260.6146,1.71832,-1.058519,1.378953
40,2,260.7257,1.490734,-1.064633,1.186935
40,2,260.8259,1.513528,-1.061788,0.9151909
40,2,260.937,1.575927,-1.0552,0.6104275
40,2,261.0479,1.49518,-1.050987,0.3627998
40,2,261.1479,1.493503,-1.048637,0.1739766
40,2,261.2592,1.487113,-1.04617,0.1425914
40,2,261.3701,1.492814,-1.051265,0.1320627
40,2,261.4702,1.524667,-1.044074,0.09582168
40,2,261.5702,1.582563,-1.02009,0.05506372
40,2,261.6812,1.595612,-0.9631516,-0.2934082
40,2,261.7924,1.539066,-0.9583949,-0.6545443
40,2,261.9036,1.19275,-1.009227,-0.6832291
40,2,262.0146,0.4879842,-1.042076,-0.6095986
40,2,262.1147,-0.09386823,-1.015252,-0.5009243
40,2,262.2256,-0.4866253,-1.011439,-0.2287871
40,2,262.3368,-0.616586,-0.9977769,0.1098322
40,2,262.4478,-0.4723947,-1.048796,0.5525951
40,2,262.5478,-0.2960338,-1.045383,0.7346299
40,2,262.6479,-0.3025003,-1.050385,0.722104
40,2,262.7479,-0.387545,-1.052812,0.7105072
40,2,262.8589,-0.4913646,-1.056355,0.7393245
40,2,262.959,-0.5040151,-1.048923,0.961285
40,2,263.0591,-0.4672793,-1.037821,1.235691
40,2,263.17,-0.4325786,-1.031468,1.445289
40,2,263.2811,-0.4365526,-1.028112,1.537226
40,2,263.3812,-0.445101,-1.032245,1.483922
40,2,263.4922,-0.5176229,-1.055948,1.037387
40,2,263.6034,-0.5741361,-1.068547,0.5451137
40,2,263.7144,-0.6272105,-1.070726,0.4360497
40,2,263.8256,-0.6322051,-1.07093,0.4404653
40,2,263.9366,-0.5771747,-1.069746,0.4808573
40,2,264.0367,-0.5368901,-1.068382,0.5406643
40,2,264.1369,-0.5306845,-1.066014,0.5439449
40,2,264.2478,-0.5287062,-1.068733,0.5464888
41,1,269.3699,0.7022822,0.5654883,0.2096378
41,1,269.4759,0.7027112,0.5660097,0.2095578
41,1,269.5869,0.7007267,0.5641618,0.2091885
41,1,269.6869,0.7008343,0.5516447,0.2091604
41,1,269.7871,0.704052,0.4198674,0.1696394
41,1,269.8886,0.7229553,-0.1935673,0.03167987
41,1,269.9911,0.7213728,-0.8144599,-0.2399273
41,1,270.0917,0.6658127,-1.017268,-0.4717301
41,1,270.1918,0.6980729,-1.018672,-0.6274943
41,1,270.2918,0.7281574,-1.025221,-0.6303657
41,1,270.403,0.7271035,-1.029206,-0.6280511
41,1,270.5139,0.7100643,-1.033685,-0.6344846
41,1,270.614,0.65972,-1.033986,-0.7483365
41,1,270.7252,0.5055807,-1.087134,-1.010824
41,1,270.8252,0.1620598,-1.104873,-1.014461
41,1,270.9364,-0.09455636,-1.123422,-0.9709639
41,1,271.0474,-0.1317295,-1.080031,-0.8853151
41,1,271.1585,-0.1284196,-1.077936,-0.7200933
41,1,271.2695,-0.09785369,-1.077363,-0.6930695
41,1,271.3696,-0.1052425,-1.076924,-0.6952251
41,1,271.4806,0.1970852,-1.069025,-0.7035349
41,1,271.5918,0.7163278,-1.040841,-0.7425893
41,1,271.6918,0.7258776,-1.024686,-0.7684026
41,1,271.8029,0.7203557,-1.023615,-0.7712272
41,1,271.9139,0.5817035,-1.035359,-0.6218211
41,1,272.014,0.4936041,-1.050615,-0.4127436
41,1,272.1251,0.4630021,-1.059007,-0.1920409
41,1,272.2251,0.458771,-1.059853,-0.1646559
41,1,272.3361,0.6317655,-1.056447,-0.1630478
41,1,272.4473,1.116578,-1.030769,-0.1444334
41,1,272.5473,1.2789,-1.013421,-0.09912026
41,1,272.6584,1.171622,-1.014148,-0.04321241
41,1,272.7584,0.9527272,-1.031487,0.1135517
41,1,272.8694,0.7562683,-1.051877,0.2320821
41,1,272.9805,0.6849209,-1.058131,0.2587804
41,1,273.0916,0.4741008,-1.067053,0.268819
41,1,273.1917,0.4332035,-1.073766,0.2887686
41,1,273.3027,0.4324208,-1.076189,0.276186
41,1,273.403,0.3291833,-1.027801,0.1546226
41,1,273.5138,-0.031845,-1.023518,0.08369899
41,1,273.6138,-0.3216722,-1.030505,0.1567612
41,1,273.725,-0.466051,-1.029645,0.2528454
41,1,273.8361,-0.4378894,-1.030411,0.2531678
41,1,273.9471,-0.07519123,-1.020716,0.2602861
41,1,274.0583,0.4338796,-1.079844,0.1989367
41,1,274.1693,0.8749901,-1.062596,0.2596927
41,1,274.2694,0.935383,-1.054347,0.3247852
41,1,274.3804,1.290567,-1.038569,0.293479
41,1,274.4804,1.311907,-1.017909,0.2734148
41,1,274.5916,1.335252,-0.9986584,0.1634174
41,1,274.7026,1.562304,-1.014671,0.09297457
41,1,274.8027,1.844936,-1.036585,0.2452164
41,1,274.9027,1.644897,-1.000394,0.2479648
41,1,275.0141,1.555466,-1.005925,0.2326094
41,1,275.1248,1.527851,-1.002106,0.3397192
41,1,275.2248,1.210777,-1.023528,0.3126393
41,1,275.3363,0.6904069,-1.053258,0.3610774
41,1,275.447,0.5190288,-1.070001,0.5225283
41,1,275.5471,0.5436562,-1.070298,0.7448011
41,1,275.6581,0.523179,-1.075291,0.9758906
41,1,275.7581,0.4737892,-1.075495,0.9780957
41,1,275.8582,0.4067307,-1.077635,0.9826969
41,1,275.9691,0.2034465,-1.084834,0.988542
41,1,276.0692,-0.05276909,-1.087207,1.008397
41,1,276.1692,-0.1310262,-1.087757,1.024149
41,1,276.2693,-0.1295263,-1.085129,1.024023
41,2,281.3913,0.6629412,0.4576915,0.3207186
41,2,281.4975,0.6608884,0.515193,0.3205109
41,2,281.6083,0.6608885,0.5128699,0.3205109
41,2,281.7083,0.6610068,0.5129976,0.3203991
41,2,281.8084,0.7387835,0.4430139,0.3774713
41,2,281.9096,1.189759,-0.1410557,0.6370658
41,2,282.0125,1.620719,-0.7431833,0.7064753
41,2,282.1132,1.623342,-1.043687,0.6560668
41,2,282.2244,1.513567,-1.042702,0.6575095
41,2,282.3244,1.512718,-1.046847,0.700561
41,2,282.4354,1.602318,-1.046902,0.749474
41,2,282.5466,1.892535,-1.037467,0.8225154
41,2,282.6576,2.261153,-1.029039,0.9242197
41,2,282.7688,2.335286,-1.025963,0.9022901
41,2,282.8695,2.333895,-1.020648,0.8860288
41,2,282.9799,2.334109,-1.025076,0.7820889
41,2,283.0911,2.313834,-1.013366,0.3159076
41,2,283.2021,2.286625,-1.021083,0.060532
41,2,283.3021,2.312586,-1.023123,0.06382519
41,2,283.4133,2.470938,-1.016606,0.1211332
41,2,283.5243,2.7063,-1.008793,0.2060815
41,2,283.6354,2.827786,-1.000365,0.2214796
41,2,283.7465,2.861856,-0.9982634,0.1595029
41,2,283.8465,2.893775,-0.994653,0.08592892
41,2,283.9576,2.893536,-0.9930202,0.04451758
41,2,284.0688,2.893762,-0.989677,0.01326624
41,2,284.1798,2.890626,-0.9988657,0.225092
41,2,284.2799,2.929973,-0.9789165,0.3229815
41,2,284.3908,2.766627,-1.000022,0.1159821
41,2,284.4909,2.613201,-0.9960176,-0.268052
41,2,284.602,2.663517,-0.9875367,-0.4696083
41,2,284.7022,2.659614,-0.9818979,-0.4973423
41,2,284.8129,2.619268,-0.9856137,-0.5450978
41,2,284.9132,2.612602,-0.9811472,-0.5838036
41,2,285.0242,2.619338,-0.9711135,-0.802023
41,2,285.1353,2.416873,-0.9904176,-1.096225
41,2,285.2355,2.03907,-1.013494,-1.116116
41,2,285.3465,1.715693,-1.045787,-1.098134
41,2,285.4576,1.539811,-1.06105,-1.090065
41,2,285.5688,1.489367,-1.067143,-1.067538
41,2,285.6689,1.303644,-0.9648903,-0.9723189
41,2,285.7798,1.129584,-0.6579946,-0.8368612
41,2,285.8798,0.9122998,-0.4654739,-0.6954007
41,2,285.9908,0.5617491,-0.8406657,-0.3272229
41,2,286.1019,0.08708879,-1.02077,-0.1731754
41,2,286.213,-0.3438704,-1.08243,-0.04865232
41,2,286.3242,-0.631008,-1.051662,0.1038368
41,2,286.4242,-0.7984763,-1.076436,0.3076606
41,2,286.5352,-0.8942091,-1.076737,0.5567538
41,2,286.6353,-1.044233,-1.078148,0.6265195
41,2,286.7354,-1.116628,-1.079722,0.6367656
41,2,286.8463,-1.133857,-1.083292,0.6578758
41,2,286.9574,-1.183034,-1.076435,0.9054263
41,2,287.0685,-1.293909,-1.074683,1.053146
41,2,287.1797,-1.50606,-1.080139,0.9801996
41,2,287.2797,-1.654322,-1.08511,0.8605874
41,2,287.3906,-1.70231,-1.088938,0.8802688
41,2,287.4909,-1.702039,-1.084823,0.9096615
41,2,287.6019,-1.674605,-1.084079,0.9169683
41,2,287.7129,-1.214643,-1.080947,0.8140196
41,2,287.824,-0.8438134,-1.075361,0.6734393
41,2,287.9241,-0.7320182,-1.081035,0.412436
41,2,288.0352,-0.5699602,-1.080798,0.08320993
41,2,288.1353,-0.3630637,-1.077441,-0.01639798
41,2,288.2462,-0.2408968,-1.050239,-0.02324587
41,2,288.3464,-0.2140636,-1.034583,-0.01039463
41,2,288.4574,-0.1486253,-1.001604,0.04051393
41,2,288.5685,0.2449533,-1.088266,0.2867453
41,2,288.6795,0.2646835,-1.083426,0.3224833
41,2,288.7796,0.1865512,-1.08563,0.2759765
41,2,288.8905,-0.002970397,-1.068702,0.2218813
41,2,288.9907,-0.003822356,-1.070193,0.2297876
42,1,294.1112,0.6830257,0.6482403,0.2423867
42,1,294.2186,0.6828636,0.7135617,0.2421144
42,1,294.3187,0.6828636,0.7145321,0.2421144
42,1,294.4298,0.6830587,0.7063951,0.2412266
42,1,294.5408,0.660875,0.3936812,0.2476279
42,1,294.6426,0.6403241,-0.5230895,0.277344
42,1,294.7455,0.5444161,-1.071174,0.2220839
42,1,294.8458,0.4479725,-1.065094,0.2111265
42,1,294.9459,0.4767987,-1.06848,0.2118905
42,1,295.0569,0.5709798,-1.073656,0.1934804
42,1,295.1574,0.7310903,-1.065839,0.1984204
42,1,295.2681,0.9104928,-1.061757,0.2537577
42,1,295.3681,0.972725,-1.056703,0.252867
42,1,295.4791,1.013333,-1.056038,0.2526619
42,1,295.5792,0.9185301,-1.056418,0.297952
42,1,295.6902,0.8951404,-1.060902,0.3487182
42,1,295.8011,1.332695,-1.052269,0.3806978
42,1,295.9124,1.748764,-1.062795,0.3677736
42,1,296.0125,1.877619,-1.058365,0.3544775
42,1,296.1234,1.872277,-1.060527,0.3497323
42,1,296.2235,1.873218,-1.060785,0.3490812
42,1,296.3347,1.782777,-1.062679,0.3287008
42,1,296.4457,1.361607,-1.054558,0.226749
42,1,296.5458,1.122168,-1.070925,0.1950787
42,1,296.6567,0.9057479,-1.082356,0.1809912
42,1,296.7678,0.7123311,-1.089193,0.1777249
42,1,296.879,0.5251836,-1.095465,0.1807216
42,1,296.979,0.4956145,-1.099076,0.1655716
42,1,297.0901,0.5533521,-1.097003,-0.03092411
42,1,297.1902,0.5776106,-1.088988,-0.3701788
42,1,297.3011,0.5731469,-1.089551,-0.4495096
42,1,297.4012,0.5782747,-1.091273,-0.4478513
42,1,297.5122,0.5239794,-1.092424,-0.4469984
42,1,297.6234,0.1374592,-1.098601,-0.438404
42,1,297.7344,-0.1417985,-1.109645,-0.4164128
42,1,297.8345,-0.140028,-1.108055,-0.408738
42,1,297.9456,-0.07373515,-1.104769,-0.2374571
42,1,298.0457,-0.02885002,-1.103275,0.05825794
42,1,298.1566,-0.02667144,-1.107186,0.2880248
42,1,298.2566,-0.09338871,-1.106788,0.4066466
42,1,298.3567,-0.2000374,-1.10544,0.440099
42,1,298.4567,-0.3013045,-1.105612,0.4379218
42,1,298.5678,-0.3741068,-1.107808,0.437875
42,1,298.6789,-0.4259938,-1.110839,0.440174
42,1,298.7906,-0.5213306,-1.101701,0.6019293
42,1,298.9009,-0.5491631,-1.10502,0.9538949
42,1,299.0011,-0.5952798,-1.102194,1.011442
42,1,299.1011,-0.6927948,-1.103448,1.008465
42,1,299.2121,-0.6934801,-1.105603,1.011945
42,1,299.3232,-0.6512653,-1.10614,1.015296
42,1,299.4344,-0.408462,-1.09903,1.012239
42,1,299.5345,-0.2923782,-1.026743,1.113185
42,1,299.6455,-0.1630562,-0.9083633,1.349872
42,1,299.7455,0.03877726,-0.9531704,1.543197
42,1,299.8566,0.2465662,-1.010354,1.548223
42,1,299.9677,0.3258979,-1.004668,1.414405
42,1,300.0789,0.4300783,-1.000558,1.191615
42,1,300.19,0.4315785,-0.9961624,0.8367916
42,1,300.301,0.1550696,-1.00454,0.6498741
42,1,300.401,-0.2337616,-1.020621,0.5459846
42,1,300.512,-0.5608277,-1.09873,0.6073859
42,1,300.6231,-0.6883305,-1.101123,0.7230737
42,1,300.7232,-0.6742992,-1.097765,0.8563181
42,1,300.8233,-0.5977204,-1.0978,0.7344102
42,1,300.9344,-0.5131032,-1.10284,0.1710328
42,1,301.0455,-0.4667144,-1.039151,-0.1966268
42,2,306.1626,0.6893771,0.7379263,0.2872779
42,2,306.2735,0.6891117,0.73603,0.2871655
42,2,306.3736,0.6891117,0.736857,0.2871655
42,2,306.4848,0.6910189,0.7383267,0.2871757
42,2,306.5854,0.6909052,0.7440236,0.2872807
42,2,306.6882,0.6948112,0.6629521,0.2895274
42,2,306.7894,0.9315709,0.4929249,0.3753596
42,2,306.9005,1.733654,-0.1402848,0.7256571
42,2,307.0006,2.382179,-0.5646376,0.7035774
42,2,307.1116,2.820948,-0.942,0.5670158
42,2,307.2117,2.94961,-0.9738095,0.3852271
42,2,307.3228,3.071654,-0.9922158,0.1776175
42,2,307.4229,3.10352,-0.9944025,0.1343259
42,2,307.5338,3.253834,-0.9875541,0.1321146
42,2,307.645,3.367029,-0.9824116,0.1553012
42,2,307.756,3.480364,-0.9925165,0.1980128
42,2,307.856,3.317269,-0.9741665,0.1050247
42,2,307.9561,2.910355,-0.9894593,0.03189957
42,2,308.0562,2.637587,-1.01316,0.04512691
42,2,308.1671,2.581631,-1.028188,0.05975595
42,2,308.2782,2.717823,-1.025717,0.06546864
42,2,308.3893,3.185057,-0.988534,0.04499102
42,2,308.4894,3.213338,-0.9639941,0.005087316
42,2,308.5894,3.199021,-0.960987,0.0009468794
42,2,308.7004,3.003578,-0.9937379,0.04021645
42,2,308.8005,2.477837,-1.020733,0.04791301
42,2,308.9115,2.03756,-1.041987,-0.08179528
42,2,309.0116,2.060003,-1.055661,-0.09939504
42,2,309.1227,2.0643,-1.055601,-0.1249624
42,2,309.2227,2.122301,-1.041932,-0.3962585
42,2,309.3338,2.035253,-1.041962,-0.482996
42,2,309.4338,1.770609,-1.05252,-0.4823985
42,2,309.5449,1.522524,-1.072397,-0.4125511
42,2,309.6559,1.580057,-1.081047,0.02174389
42,2,309.7561,1.676867,-1.080814,0.4066258
42,2,309.8669,1.527953,-1.078729,0.3995445
42,2,309.967,1.297228,-1.081493,0.4001182
42,2,310.0781,1.111699,-1.084265,0.4065073
42,2,310.1782,0.93795,-1.088058,0.3931551
42,2,310.2893,0.9415921,-1.08815,0.6432809
42,2,310.3893,0.9428328,-1.088119,0.9901472
42,2,310.5003,0.9459763,-1.082427,0.9824785
42,2,310.6116,0.9459519,-1.079239,0.9787424
42,2,310.7226,0.848575,-1.004609,0.9248135
42,2,310.8227,0.4761365,-0.7578407,0.4055991
42,2,310.9337,-0.1012774,-0.470948,-0.1461175
42,2,311.0448,-0.4149543,-0.728502,-0.1131163
42,2,311.1452,-0.4034643,-1.057235,0.08983728
42,2,311.2559,-0.08885476,-1.096954,0.2092393
42,2,311.356,0.03722391,-1.088008,0.1774441
42,2,311.4669,0.004765362,-1.089375,0.1851597
42,2,311.5782,0.1168534,-1.101849,0.1840321
42,2,311.6892,0.2163348,-1.096108,0.1862496
42,2,311.7892,0.2530003,-1.090262,0.1904062
42,2,311.8893,0.03943038,-1.075279,0.2322925
42,2,312.0003,-0.1751146,-1.088462,0.3334754
42,2,312.1112,-0.1243567,-1.088273,0.4413255
42,2,312.2114,0.05366719,-1.079855,0.4394265
42,2,312.3114,0.2288539,-1.088341,0.4210187
42,2,312.4224,0.1368569,-1.085875,0.413947
42,2,312.5335,-0.3639561,-1.088978,0.4175561
42,2,312.6335,-0.6351281,-1.101143,0.4520848
42,2,312.7448,-0.8204387,-1.104491,0.4607512
42,2,312.8448,-0.9670352,-1.108226,0.4673666
42,2,312.9558,-1.14434,-1.114518,0.4684162
42,2,313.0558,-1.1473,-1.112758,0.4740672
42,2,313.1668,-1.145623,-1.116306,0.4091
42,2,313.2669,-1.15342,-1.123995,0.04295152
42,2,313.378,-1.211121,-1.121479,-0.3957561
42,2,313.478,-1.170373,-1.107002,-0.4124893
42,2,313.589,-1.177155,-1.124391,-0.372599
42,2,313.7001,-1.41163,-1.125072,-0.3013662
42,2,313.8112,-1.831138,-1.130662,-0.102393
42,2,313.9113,-2.017355,-1.132479,-0.01388344
42,2,314.0222,-2.009936,-1.126606,0.1833224
42,2,314.1225,-1.989337,-1.114153,0.5897142
42,2,314.2335,-1.986644,-1.107982,0.9301706
42,2,314.3448,-1.965929,-1.095773,0.9978383
42,2,314.4557,-1.822402,-1.038552,0.9395218
42,2,314.5559,-1.743683,-1.035435,0.9059606
43,1,319.6727,0.6727005,0.6683322,0.2530991
43,1,319.7727,0.6725789,0.6687986,0.2532238
43,1,319.8837,0.6728067,0.6670957,0.2540533
43,1,319.9948,0.6734887,0.6295748,0.2534987
43,1,320.0961,0.6665232,0.1777545,0.3429882
43,1,320.1988,0.6902893,-0.6761628,0.2888599
43,1,320.2997,0.6997217,-1.087209,0.1929556
43,1,320.3999,0.7371571,-1.077716,0.1427901
43,1,320.5107,0.8745469,-1.082429,0.1239794
43,1,320.6108,0.9481616,-1.083003,0.1223132
43,1,320.7108,0.9422544,-1.082564,0.1194038
43,1,320.8219,0.9962656,-1.081327,0.115727
43,1,320.9331,1.046627,-1.078968,-0.1582527
43,1,321.0442,0.9997667,-1.079166,-0.4562286
43,1,321.1442,1.082255,-1.083306,-0.4507725
43,1,321.2552,1.382562,-1.073697,-0.4421636
43,1,321.3662,1.724597,-1.071192,-0.3979624
43,1,321.4664,1.867285,-1.05908,-0.3749575
43,1,321.5664,1.83475,-1.055612,-0.3949493
43,1,321.6774,1.802004,-1.057328,-0.4151187
43,1,321.7775,1.687151,-1.060268,-0.4858964
43,1,321.8885,1.562113,-1.048779,-0.8162416
43,1,321.9995,1.566662,-1.055506,-1.061713
43,1,322.0996,1.566978,-1.054403,-1.062783
43,1,322.1997,1.567205,-1.053764,-1.06305
43,1,322.2997,1.567446,-1.053073,-1.063632
43,1,322.4107,1.567699,-1.052186,-1.036073
43,1,322.5107,1.567478,-1.043519,-0.875987
43,1,322.6221,1.56503,-1.048059,-0.5696818
43,1,322.7329,1.515143,-1.061826,-0.2395214
43,1,322.8439,1.42113,-1.063481,-0.2011466
43,1,322.9439,1.35189,-1.067081,-0.2000355
43,1,323.0551,1.319973,-1.070135,-0.2120513
43,1,323.1552,1.129046,-1.078563,-0.2378208
43,1,323.2661,0.9921671,-1.093714,-0.2340482
43,1,323.3662,0.9927502,-1.094136,-0.1266142
43,1,323.4663,0.9679908,-1.100266,0.2285728
43,1,323.5772,0.9385017,-1.106058,0.4014065
43,1,323.6773,0.8734243,-1.104441,0.4075229
43,1,323.7775,0.7925628,-1.107163,0.3996046
43,1,323.8883,0.6231139,-1.114538,0.3968781
43,1,323.9884,0.4913657,-1.114359,0.4176863
43,1,324.0884,0.4836558,-1.112776,0.5178511
43,1,324.1885,0.5015951,-1.109388,0.7828431
43,1,324.2995,0.4772114,-1.105693,1.011819
43,1,324.3997,0.4464736,-1.101534,1.011054
43,1,324.5106,0.6304636,-1.101682,1.013824
43,1,324.6217,0.974007,-1.094797,0.9966764
43,1,324.7217,1.248811,-1.088426,1.057453
43,1,324.822,1.288117,-1.08228,1.108615
43,1,324.9328,1.286319,-1.087285,1.198055
43,1,325.0439,1.227718,-1.093762,1.489298
43,1,325.155,1.099861,-1.105837,1.556759
43,1,325.2661,1.003101,-1.107369,1.561198
43,1,325.3772,1.011226,-1.098572,1.543219
43,1,325.4883,1.075087,-1.091805,1.21783
43,1,325.5883,1.116377,-1.087893,0.9522687
43,1,325.6994,1.090414,-1.088001,0.8025578
43,1,325.8105,0.9247185,-1.094141,0.7438132
43,1,325.9105,0.6316516,-1.102287,0.7410309
43,1,326.0106,0.4301525,-1.108252,0.7587459
43,1,326.1216,0.4350543,-1.109954,0.7522629
43,1,326.2327,0.4684945,-1.11201,0.5673832
43,1,326.3438,0.6103284,-1.109932,0.3734914
43,1,326.4549,0.9688528,-1.098927,0.4072688
43,1,326.5659,1.158538,-1.088152,0.4042994
43,2,331.6829,0.5819358,0.795442,0.274089
43,2,331.783,0.5824212,0.7796879,0.2932571
43,2,331.883,0.5854998,0.7625424,0.3120496
43,2,331.9834,0.5860094,0.7663066,0.3126677
43,2,332.0941,0.7140682,0.5994561,0.4807156
43,2,332.1974,1.144039,0.03686862,0.9760498
43,2,332.2989,1.741102,-0.8210108,1.215297
43,2,332.399,2.010527,-1.004149,1.149197
43,2,332.5101,2.130651,-1.060539,0.9443627
43,2,332.6212,2.380358,-1.050413,0.9335988
43,2,332.7323,2.652556,-1.045474,0.9674533
43,2,332.8434,2.903916,-1.044144,1.16479
43,2,332.9544,2.857976,-1.055275,1.342696
43,2,333.0545,2.700442,-1.060124,1.391987
43,2,333.1549,2.710078,-1.056644,1.385671
43,2,333.2655,2.830354,-1.04295,1.094997
43,2,333.3656,2.788294,-1.027277,0.6791685
43,2,333.4768,2.643805,-1.042316,0.6290156
43,2,333.5878,2.462933,-1.055642,0.6479741
43,2,333.6878,2.237599,-1.064957,0.6157213
43,2,333.788,2.063541,-1.071464,0.4708375
43,2,333.8988,2.111287,-1.068111,0.228393
43,2,334.0099,2.314859,-1.058658,0.1202953
43,2,334.11,2.663584,-1.042595,0.2550061
43,2,334.2209,2.902951,-1.028366,0.2405837
43,2,334.3321,2.898535,-1.018336,-0.03135711
43,2,334.4322,2.886394,-1.009123,-0.4059784
43,2,334.5433,2.945115,-1.012177,-0.5076072
43,2,334.6543,2.987019,-1.017846,-0.5042917
43,2,334.7655,3.11541,-1.011972,-0.4789268
43,2,334.8765,3.317775,-0.9988977,-0.4138171
43,2,334.9765,3.353747,-0.9890195,-0.4819988
43,2,335.0766,3.267634,-0.9787935,-0.7468197
43,2,335.1876,3.269054,-0.9795583,-0.8623438
43,2,335.2876,3.233572,-0.9802904,-0.8797491
43,2,335.3988,3.184695,-0.9814931,-0.9158657
43,2,335.5099,3.155208,-0.9669869,-0.9326116
43,2,335.6209,2.50333,-0.8915333,-1.052915
43,2,335.7209,1.812766,-0.9931841,-1.007844
43,2,335.821,1.327457,-1.026732,-1.048419
43,2,335.9321,0.7945918,-1.043639,-1.025391
43,2,336.0432,0.1203003,-1.125045,-0.9319509
43,2,336.1542,-0.1609177,-1.042803,-0.8448415
43,2,336.2542,-0.3877553,-1.045783,-0.6522434
43,2,336.3543,-0.3687154,-1.04267,-0.5965145
43,2,336.4654,-0.2661907,-1.036273,-0.4883034
43,2,336.5766,0.2406393,-1.095108,-0.4586633
43,2,336.6875,0.2925849,-1.097887,-0.4884333
43,2,336.7876,0.2542351,-1.098519,-0.4660369
43,2,336.8985,0.04113799,-1.096243,-0.2653268
43,2,336.9987,0.001393974,-1.094657,-0.03488189
43,2,337.0988,0.01336032,-1.089313,0.262124
43,2,337.2099,0.0488362,-1.083982,0.4899974
43,2,337.3208,-0.04607835,-1.088076,0.4824321
43,2,337.4209,-0.1893748,-1.092932,0.485034
43,2,337.5319,-0.3693203,-1.101017,0.492018
43,2,337.632,-0.5449528,-1.099609,0.4986112
43,2,337.7433,-0.6551754,-1.083429,0.5297134
43,2,337.8542,-0.8339705,-1.094423,0.6550615
43,2,337.9543,-0.9176288,-1.084909,1.01315
43,2,338.0653,-0.8818991,-1.079035,1.090473
43,2,338.1763,-0.6081846,-1.079872,1.075868
43,2,338.2763,-0.3023942,-1.068903,1.212597
43,2,338.3874,-0.263176,-1.063555,1.455287
43,2,338.4875,-0.2851037,-1.06153,1.612171
43,2,338.5986,-0.3580081,-1.062645,1.615824
43,2,338.6987,-0.3938594,-1.063769,1.617784
43,2,338.8098,-0.3862083,-1.065667,1.628547
43,2,338.9207,-0.3859062,-1.073656,1.628972
43,2,339.032,-0.3415791,-1.073584,1.636165
44,1,344.149,0.7138906,0.7045317,0.2865716
44,1,344.2599,0.7139221,0.7015357,0.2854981
