Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
49,2,157.8316,0.68046,-0.939108,1.320945
49,2,157.9316,0.6889935,-0.9714279,1.518551
49,2,158.0426,0.8010079,-0.9725903,1.499017
49,2,158.1538,0.926802,-0.8908697,1.309397
49,2,158.2648,1.127334,-0.9458605,1.002507
49,2,158.3759,1.343114,-0.9335969,0.8922501
49,2,158.476,1.415975,-0.9011775,0.9600714
49,2,158.5869,1.422409,-0.89625,0.9721019
49,2,158.687,1.433553,-0.8881029,1.0751
49,2,158.787,1.509493,-0.9226672,1.440637
49,2,158.887,1.880157,-0.9460334,1.520489
49,2,158.998,1.916011,-0.9527944,1.213034
49,2,159.0981,1.852615,-0.9387889,0.8739479
49,2,159.1983,2.07712,-0.9335767,0.8327589
49,2,159.3092,2.543477,-0.9144095,1.046875
49,2,159.4093,2.54696,-0.9105468,1.207453
49,2,159.5205,2.482161,-0.9435518,1.387446
49,2,159.6313,2.478555,-0.9543903,1.576241
49,2,159.7314,2.477542,-0.9587332,1.566001
49,2,159.8425,2.4767,-0.9625075,1.56216
50,1,164.9596,0.2236117,0.5895147,0.2793542
50,1,165.0708,0.22362,0.5912217,0.2783347
50,1,165.1713,0.2236228,0.5954089,0.2783124
50,1,165.2715,0.2237363,0.5959366,0.2787436
50,1,165.3735,0.2234258,0.4348983,0.3144008
50,1,165.4754,0.2009974,0.009258918,0.50268
50,1,165.5865,0.1797547,-0.8659184,0.8075892
50,1,165.6866,0.1831048,-0.868636,0.8268456
50,1,165.7977,0.4586192,-0.8648579,1.02187
50,1,165.9088,0.9158338,-0.8826997,1.256288
50,1,166.0088,1.30192,-0.8981408,1.408807
50,1,166.1199,1.297366,-0.9003566,1.580361
50,1,166.2309,1.064783,-0.8971125,1.679332
50,1,166.3311,0.6666152,-0.8906068,1.418358
50,1,166.442,0.2311096,-0.872561,1.188227
50,1,166.5531,0.1509722,-0.8645045,0.8477573
50,1,166.6533,0.1599803,-0.8602398,0.6621897
50,1,166.7642,-0.04793265,-0.9307178,0.4729685
50,1,166.8642,-0.4298427,-0.922447,0.4699957
50,1,166.9753,-0.5555152,-0.9145402,0.4648297
50,1,167.0754,-0.5441611,-0.9248202,0.4486001
50,1,167.1755,-0.3889656,-0.9249723,0.4323215
50,1,167.2866,-0.005311251,-0.9400778,0.3839987
50,1,167.3976,0.2355747,-0.9534485,0.3595921
50,1,167.5087,0.03152233,-0.9548795,0.3726351
50,1,167.6198,-0.603442,-0.9077411,0.3931235
50,1,167.7308,-0.4973055,-0.9348149,0.3560673
50,1,167.8309,-0.09928897,-0.9355116,0.3153013
50,1,167.9421,0.3588591,-0.9297897,0.3231491
50,1,168.0535,0.2990959,-0.9565409,0.1898594
50,1,168.1643,0.1600455,-0.9619738,0.08926111
50,1,168.2755,0.01357958,-0.95335,-0.180348
50,1,168.3864,0.01312187,-0.9543043,-0.2750894
50,1,168.4975,0.05248904,-0.9551142,-0.3866833
50,1,168.5976,0.1383595,-0.9538653,-0.4104112
50,1,168.7085,0.2038494,-0.9482967,-0.4337313
50,1,168.8086,0.5514331,-0.9730014,-0.3752981
50,1,168.9086,0.4506801,-0.9791766,-0.363233
50,1,169.0197,0.01327977,-0.9682185,-0.3717744
50,1,169.1308,-0.08337745,-0.9138368,-0.4274758
50,1,169.2308,0.05127358,-0.968228,-0.323359
50,1,169.3418,0.02703735,-0.9691529,-0.1485869
50,1,169.4418,0.01306129,-0.9667354,0.1290974
50,1,169.5419,-0.08589581,-0.9661257,0.3151085
50,1,169.653,-0.3151469,-0.9586357,0.3899284
50,1,169.753,-0.6010281,-0.9208068,0.3985832
50,1,169.8642,-0.5910894,-0.9243238,0.3942911
50,1,169.9753,-0.4728254,-0.9463888,0.4236142
50,1,170.0864,-0.07687348,-0.9498179,0.441706
50,1,170.1974,-0.04366323,-0.9603415,0.4701664
50,1,170.3085,-0.182921,-0.9572605,0.4862589
50,1,170.4195,-0.2775215,-0.9518092,0.4994925
50,1,170.5196,-0.562049,-0.9464601,0.4963356
50,1,170.6308,-0.6745911,-0.8842967,0.5731601
50,1,170.7419,-0.6933615,-0.879885,0.6635951
50,1,170.8528,-0.6778346,-0.8880284,0.9443816
50,1,170.9529,-0.7290081,-0.9018551,1.160793
50,1,171.0531,-0.7796515,-0.9108025,1.283834
50,1,171.164,-0.6433269,-0.9163815,1.274797
50,1,171.2753,-0.1893632,-0.9155415,1.167116
50,1,171.3861,0.00150767,-0.9186878,0.8378943
50,1,171.4973,-0.2147265,-0.9787153,0.3468146
50,1,171.5973,-0.5460446,-0.9676445,0.05937228
50,1,171.7085,-0.5713757,-0.9474447,0.09738114
50,1,171.8195,-0.3822872,-0.9650457,0.07844448
50,2,176.9365,0.2327422,0.5662242,0.2708274
50,2,177.0476,0.2327301,0.5658897,0.2705767
50,2,177.1476,0.2345496,0.5672684,0.2694533
50,2,177.2586,0.2309483,0.5661002,0.2695991
50,2,177.3608,0.2165018,0.5025361,0.2591883
50,2,177.4628,0.189377,-0.1792755,0.1981031
50,2,177.5636,-0.04029647,-0.8955906,0.1621397
50,2,177.6637,-0.5145017,-0.8951108,0.1039611
50,2,177.7746,-0.9399394,-0.95047,-0.2211462
50,2,177.8858,-1.546274,-0.9383247,-0.3980218
50,2,177.9969,-1.55327,-0.9420609,-0.4139358
50,2,178.108,-1.553014,-0.9424202,-0.3997678
50,2,178.208,-1.553526,-0.9455596,-0.3808768
50,2,178.308,-1.554473,-0.9555759,-0.1043399
50,2,178.408,-1.488832,-0.9656808,0.2568938
50,2,178.5081,-1.562979,-0.9735739,0.4055013
50,2,178.6191,-1.858594,-0.9660262,0.390862
50,2,178.7192,-2.122853,-0.9562726,0.3644366
50,2,178.8302,-2.090745,-0.9718437,0.3289698
50,2,178.9412,-2.088374,-0.9680287,0.2981085
50,2,179.0524,-1.836887,-0.9552327,0.007546842
50,2,179.1635,-1.821138,-0.9392726,-0.3965819
50,2,179.2635,-1.857901,-0.9432901,-0.4501948
50,2,179.3636,-2.031235,-0.9373362,-0.397356
50,2,179.4744,-2.187936,-0.9372191,-0.2875969
50,2,179.5857,-2.469019,-0.9398397,-0.1143625
50,2,179.6858,-2.743346,-0.9319959,0.03031719
50,2,179.7967,-2.695134,-0.9589106,0.04764566
50,2,179.9078,-2.422573,-0.9845962,0.3391086
50,2,180.019,-2.277613,-0.9185801,0.2890103
50,2,180.119,-1.959377,-0.9613848,0.1951099
50,2,180.2301,-1.550464,-0.9492088,0.1071525
50,2,180.3303,-1.299178,-0.9495381,-0.02700323
50,2,180.4304,-1.264115,-0.9416092,-0.03476667
50,2,180.5412,-1.330252,-0.9488637,-0.07267106
50,2,180.6414,-1.633074,-0.9011378,-0.1892863
50,2,180.7523,-1.557938,-0.938611,-0.2291768
50,2,180.8637,-1.154892,-0.9412702,-0.341357
50,2,180.9745,-0.6776675,-0.9454396,-0.4355904
50,2,181.0746,-0.664883,-0.9354305,-0.4685436
50,2,181.1856,-0.7796401,-0.9588023,-0.4758388
50,2,181.2971,-0.8244538,-0.9566963,-0.64974
50,2,181.4078,-0.7006912,-0.9569902,-0.8608229
50,2,181.5189,-0.584335,-0.8957015,-1.008521
50,2,181.6199,-0.04517248,-0.8842512,-0.816873
50,2,181.7302,0.7752229,-0.9682308,-0.4381931
50,2,181.841,1.409937,-0.9876855,-0.1102095
50,2,181.9411,1.292141,-1.002141,-0.1233749
50,2,182.0522,1.172194,-0.9892104,-0.08482867
50,2,182.1633,0.9019757,-0.9712696,-0.1208457
50,2,182.2633,0.8662181,-0.9519619,-0.1469921
50,2,182.3633,1.393741,-0.9470876,-0.07727426
50,2,182.4633,1.459585,-0.932876,-0.07499784
50,2,182.5744,1.274149,-0.9943106,-0.08051872
50,2,182.6855,0.7149755,-0.9774276,-0.1808702
50,2,182.7856,0.5292174,-0.967224,-0.2315993
50,2,182.8965,0.7933486,-0.9609187,0.1229016
50,2,182.9966,0.7931275,-0.9422046,0.5006002
50,2,183.1077,0.7929608,-0.9520562,0.491661
50,2,183.2188,0.8577306,-0.9310609,0.4672807
50,2,183.3299,1.189716,-0.95632,0.4906231
50,2,183.4411,1.713221,-0.9668342,0.5364499
50,2,183.5522,1.7991,-0.9907303,0.5161873
50,2,183.6632,1.898366,-1.000597,0.3439488
50,2,183.7742,1.917456,-1.006541,0.2377904
50,2,183.8742,1.601053,-0.9567607,0.1374393
50,2,183.9742,1.189352,-0.9855078,-0.1304623
50,2,184.0743,1.2783,-0.976167,-0.2720256
50,2,184.1854,1.562757,-0.9139761,-0.2285466
50,2,184.2854,1.990267,-0.9266521,-0.08567381
50,2,184.3965,2.287627,-1.011418,-0.0145303
50,2,184.4965,2.210243,-1.021212,-0.05143964
50,2,184.6075,2.081567,-0.9607931,-0.1327929
50,2,184.7075,1.916852,-0.9496484,-0.004451811
50,2,184.8187,1.665975,-0.9979944,0.2309231
50,2,184.9298,1.596699,-1.008105,0.4844052
50,2,185.0409,1.546727,-1.007077,0.4599939
50,2,185.1519,2.100684,-1.019586,0.4767198
50,2,185.2521,2.506467,-1.026474,0.3908735
50,2,185.363,2.317822,-1.036969,-0.01341814
50,2,185.4741,2.206073,-1.032142,-0.3328262
50,2,185.5742,2.203708,-1.027996,-0.3906825
50,2,185.6853,2.200124,-1.025278,-0.3842134
50,2,185.7963,2.188613,-1.025421,-0.3880243
50,2,185.8963,2.19191,-1.025869,-0.3887763
50,2,185.9964,2.191625,-1.024863,-0.3894129
51,1,191.1154,0.1979936,0.3928659,0.2985783
51,1,191.2244,0.182168,0.3807312,0.2862138
51,1,191.3356,0.1785415,0.3685123,0.2738229
51,1,191.4465,0.1803923,0.3622271,0.265972
51,1,191.5468,0.1818019,0.3654835,0.2663676
51,1,191.6496,0.1788811,0.3890044,0.2888039
51,1,191.7515,0.2133617,0.2231586,0.3607973
51,1,191.8516,0.3336493,-0.5615311,0.4436636
51,1,191.9627,0.2918699,-0.9075834,0.3954939
51,1,192.0737,0.3028927,-0.8991814,0.4059319
51,1,192.1738,0.3084555,-0.8904212,0.4816033
51,1,192.2738,0.3267612,-0.8940543,0.4905737
51,1,192.3848,0.4385738,-0.9073586,0.4385485
51,1,192.4848,0.7845284,-0.9208315,0.4305822
51,1,192.596,1.107261,-0.9311373,0.3833914
51,1,192.7071,1.144423,-0.9313471,0.2687257
51,1,192.8071,1.002313,-0.9290859,0.03599524
51,1,192.9181,0.8476039,-0.9225457,-0.243489
51,1,193.0293,0.6007997,-0.9119501,-0.3562576
51,1,193.1293,0.3038621,-0.8953671,-0.3867463
51,1,193.2405,0.07634267,-0.8749993,-0.4128596
51,1,193.3515,-0.08697426,-0.872559,-0.4188569
51,1,193.4515,-0.2226488,-0.8645203,-0.3927727
51,1,193.5627,-0.009175509,-0.8713522,-0.5473599
51,1,193.6736,0.1418974,-0.8770668,-0.8163742
51,1,193.7738,0.3149102,-0.8703986,-0.8774793
51,1,193.8847,0.9497069,-0.8892802,-0.8052971
51,1,193.9958,1.271451,-0.9160598,-0.729681
51,1,194.1069,0.689508,-0.911907,-0.7768967
51,1,194.2071,0.04105425,-0.8826927,-0.8285055
51,1,194.3181,0.07738224,-0.8804006,-0.780926
51,1,194.4292,0.2143034,-0.8861802,-0.4683463
51,1,194.5401,0.3205125,-0.8916539,-0.1847985
51,1,194.6403,0.4939619,-0.8947767,-0.1113231
51,1,194.7514,0.8199532,-0.902107,-0.0638327
51,1,194.8625,0.9706537,-0.9105244,0.01034686
51,1,194.9628,0.9177376,-0.9082358,0.1208395
51,1,195.0736,0.6898206,-0.9068285,0.2527377
51,1,195.1847,0.4897924,-0.8964194,0.3500367
51,1,195.2957,0.6528907,-0.8943424,0.5596738
51,1,195.3958,0.9883662,-0.9035724,0.6487736
51,1,195.507,1.275945,-0.9132924,0.6911163
51,1,195.618,1.270021,-0.9178654,0.5671704
51,1,195.7291,1.254159,-0.9128002,0.3289599
51,1,195.8301,1.223412,-0.9002624,0.3167349
51,1,195.9402,0.9174896,-0.903015,0.3449049
51,1,196.0513,0.5758022,-0.8914381,0.4913779
51,1,196.1624,0.24597,-0.8879511,0.5513291
51,1,196.2734,0.1163126,-0.8831723,0.6465383
51,1,196.3845,0.1927763,-0.8841078,0.8254573
51,1,196.4846,0.2469485,-0.885273,0.9558231
51,1,196.5958,0.2696329,-0.8862374,1.056803
51,1,196.7067,0.3532179,-0.8886786,1.067878
51,1,196.8068,0.6013931,-0.891651,1.075946
51,1,196.9178,1.096843,-0.8172323,1.328705
51,1,197.0179,0.9198561,-0.9012578,1.129892
51,1,197.1289,0.6478136,-0.9054278,1.087317
51,1,197.2289,0.05309835,-0.8992928,1.042361
51,1,197.3289,-0.3684015,-0.8901542,1.04616
51,1,197.429,-0.6336572,-0.8892767,1.075591
51,1,197.5401,-0.8114954,-0.8942729,1.085567
51,1,197.6511,-0.6077374,-0.7930908,1.006185
51,1,197.7623,-0.5206224,-0.8695737,0.157471
51,1,197.8734,-0.07146206,-0.8674895,0.05005717
51,1,197.9736,0.295181,-0.8752174,0.2840573
51,1,198.0845,0.4919667,-0.8848542,0.5515673
51,2,203.2016,0.2463237,0.5216651,0.2923687
51,2,203.3125,0.2464988,0.5214798,0.292587
51,2,203.4236,0.2521538,0.5214781,0.2944863
51,2,203.5246,0.2511135,0.5211756,0.2947215
51,2,203.6266,0.2322561,0.4658436,0.3483742
51,2,203.7285,-0.05092144,0.04448651,0.7126893
51,2,203.8285,-0.4652983,-0.668591,0.7081576
51,2,203.9396,-0.9884845,-0.8432032,0.832836
51,2,204.0397,-1.273409,-0.8471516,0.9033176
51,2,204.1507,-1.28579,-0.8499127,0.9503022
51,2,204.2509,-1.351118,-0.8465559,0.9680835
51,2,204.3619,-1.029197,-0.8466903,0.8535213
51,2,204.4619,-0.715651,-0.8517174,1.004276
51,2,204.5619,-0.7338604,-0.8468835,0.9220141
51,2,204.6729,-1.028139,-0.8453982,0.8053613
51,2,204.7841,-1.386522,-0.8376489,0.6202139
51,2,204.8951,-1.457445,-0.8318437,0.3033058
51,2,205.0063,-1.215194,-0.8123469,0.09516308
51,2,205.1063,-0.9224756,-0.8357918,0.07213292
51,2,205.2172,-0.7113477,-0.8406975,0.0357601
51,2,205.3174,-0.7126572,-0.8398802,-0.01071763
51,2,205.4174,-0.7129447,-0.8392805,-0.02932245
51,2,205.5285,-0.8755503,-0.8374883,-0.03832933
51,2,205.6394,-0.9119836,-0.8389779,-0.32187
51,2,205.7395,-1.050808,-0.8403478,-0.3876392
51,2,205.8396,-1.350989,-0.8332903,-0.3101808
51,2,205.9507,-1.588795,-0.8083083,-0.2297198
51,2,206.0616,-1.465982,-0.8316355,-0.3356634
51,2,206.1618,-1.218468,-0.808882,-0.5372435
51,2,206.2727,-1.152901,-0.8256095,-0.7238311
51,2,206.3728,-0.8971874,-0.8286053,-0.7941329
51,2,206.4842,-0.6393007,-0.7984983,-0.8172092
51,2,206.5951,-0.6499918,-0.80285,-0.7059605
51,2,206.6951,-0.7100126,-0.768401,-0.5750046
51,2,206.8063,-0.6195638,-0.786487,-0.09095931
51,2,206.9172,-0.4322866,-0.829208,0.2796263
51,2,207.0173,-0.1549005,-0.8426306,0.4507844
51,2,207.1283,-0.1222121,-0.8247722,0.3820184
51,2,207.2284,0.2467439,-0.7683439,0.2248128
51,2,207.3393,1.228058,-0.7950981,0.2892271
51,2,207.4394,1.73631,-0.8680401,0.2021127
51,2,207.5395,2.048774,-0.8803772,0.2305955
51,2,207.6505,2.231828,-0.8827833,0.1276823
51,2,207.7617,2.297041,-0.8863072,-0.2072347
51,2,207.8728,2.252064,-0.8393742,-0.4096112
51,2,207.9838,2.133595,-0.8165034,-0.4545837
51,2,208.0839,1.689652,-0.8698351,-0.6135321
51,2,208.1839,1.464321,-0.8588611,-0.6931853
51,2,208.2949,1.480525,-0.8600971,-0.7567775
51,2,208.406,1.577345,-0.8628779,-0.8865457
51,2,208.5061,1.360527,-0.8576418,-0.9042853
51,2,208.6171,0.9531883,-0.7837763,-0.9318429
51,2,208.7171,1.075118,-0.8450732,-0.9113911
51,2,208.8171,1.451544,-0.8537918,-0.8162491
51,2,208.9282,1.75106,-0.8681026,-0.6964883
51,2,209.0392,1.738753,-0.8699242,-0.4496942
51,2,209.1394,1.936367,-0.8704279,-0.1433946
51,2,209.2504,2.022139,-0.8687128,-0.05776948
51,2,209.3505,2.105179,-0.8597283,-0.03833404
51,2,209.4614,2.468777,-0.883662,0.1767248
51,2,209.5614,2.512655,-0.8757224,0.3084324
51,2,209.6726,2.321074,-0.885056,0.4962113
51,2,209.7836,2.075309,-0.8770253,0.5131119
51,2,209.8837,1.878356,-0.8759228,0.5061474
51,2,209.9948,1.918517,-0.8695371,0.5861895
51,2,210.1059,1.913119,-0.8725037,0.6711457
51,2,210.206,1.930121,-0.8728359,0.7733276
51,2,210.317,2.215716,-0.8854975,0.9509305
51,2,210.4282,2.514106,-0.8819641,0.9568136
51,2,210.5392,2.454311,-0.8978803,0.9005499
51,2,210.6392,2.413081,-0.897319,0.8922107
51,2,210.7392,2.238039,-0.8942957,0.7988408
51,2,210.8393,2.173402,-0.8869384,0.751196
52,1,215.968,0.1950834,0.3728275,0.2794682
52,1,216.0783,0.1915313,0.3731676,0.2792051
52,1,216.1785,0.1920109,0.3731721,0.2792051
52,1,216.2895,0.190092,0.3731709,0.2793043
52,1,216.3905,0.1944608,0.3732117,0.2793043
52,1,216.4928,0.2010413,0.323554,0.3014765
52,1,216.5943,0.2086768,-0.04855241,0.4414188
52,1,216.6944,0.1603724,-0.6932858,0.6139571
52,1,216.8055,0.08591256,-0.8137652,0.72987
52,1,216.9165,-0.09217092,-0.8136594,0.940311
52,1,217.0166,-0.4178641,-0.8098766,1.173143
52,1,217.1167,-0.5011922,-0.8209174,1.266862
52,1,217.2276,-0.440718,-0.8310431,1.372242
52,1,217.3277,-0.2745062,-0.8393394,1.470714
52,1,217.4277,-0.06578448,-0.8485838,1.613934
52,1,217.5387,-0.1683779,-0.8494273,1.588694
52,1,217.6388,-0.2084938,-0.8487427,1.575892
52,1,217.7388,0.05001172,-0.8448137,1.442651
52,1,217.8499,0.3423908,-0.8354817,1.20292
52,1,217.9499,0.363179,-0.8244705,0.9195643
52,1,218.0609,0.3779272,-0.8225067,0.8636326
52,1,218.161,0.380353,-0.8198925,0.7881744
52,1,218.261,0.2324005,-0.8172511,0.5827046
52,1,218.3721,-0.08035919,-0.8066019,0.4301951
52,1,218.4831,-0.3858769,-0.7984018,0.4430643
52,1,218.5831,-0.5301336,-0.7940446,0.4545707
52,1,218.6942,-0.6077796,-0.7930975,0.4104169
52,1,218.7943,-0.6185275,-0.7872202,0.1633919
52,1,218.8945,-0.4042415,-0.7859271,-0.03426749
52,1,219.0052,-0.08143407,-0.799157,-0.06364709
52,1,219.1052,0.1090597,-0.8031942,-0.04966497
52,1,219.2053,0.1928467,-0.804268,-0.05129775
52,1,219.3054,0.2321096,-0.8044931,-0.1442266
52,1,219.4054,0.2608121,-0.8048723,-0.3442938
52,1,219.5165,0.3101777,-0.805362,-0.4991962
52,1,219.6275,0.5807881,-0.8094349,-0.497741
52,1,219.7385,0.7795568,-0.8154268,-0.4735827
52,1,219.8388,0.8688205,-0.8159777,-0.4575883
52,1,219.9497,0.9007531,-0.8189701,-0.4572169
52,1,220.0498,0.8994064,-0.8198484,-0.5533426
52,1,220.1608,0.8749329,-0.8210326,-0.7646895
52,1,220.2608,0.8487736,-0.8096107,-0.8828217
52,1,220.3608,0.7199543,-0.801711,-1.014406
52,1,220.4608,0.705951,-0.8161184,-0.9817937
52,1,220.5719,0.698071,-0.8198768,-0.898992
52,1,220.6719,0.6898494,-0.821721,-0.6972998
52,1,220.783,0.698828,-0.8239043,-0.5685021
52,1,220.8941,0.6950413,-0.825976,-0.4473274
52,1,221.0052,0.6923969,-0.8280418,-0.3411592
52,1,221.1171,0.6716497,-0.8207847,-0.1604474
52,1,221.2273,0.626146,-0.8306175,-0.07937503
52,1,221.3384,0.5618563,-0.8315464,-0.07933074
52,1,221.4385,0.5452855,-0.8308025,-0.08846092
52,1,221.5387,0.4318635,-0.8288047,-0.1061846
52,1,221.6495,0.2966089,-0.8289378,-0.1177827
52,1,221.7496,0.1396494,-0.8262747,-0.1246678
52,1,221.8607,-0.003100455,-0.824946,-0.1273359
52,1,221.9608,-0.1036513,-0.8225814,-0.1234974
52,1,222.0719,-0.1106034,-0.8211201,-0.1187404
52,1,222.1828,-0.07457095,-0.8249415,-0.06712687
52,1,222.2829,-0.003158599,-0.8284596,0.04003519
52,1,222.3829,0.09071615,-0.8340285,0.1561915
52,1,222.494,0.1008192,-0.8420605,0.3267877
52,1,222.594,-0.09779832,-0.8478653,0.3707128
52,1,222.6941,-0.3506396,-0.8410145,0.3434664
52,1,222.805,-0.3760877,-0.8413891,0.3252634
52,1,222.9051,-0.3939061,-0.8395874,0.3196861
52,2,228.0226,0.1811077,0.3570954,0.2804728
52,2,228.1226,0.1813026,0.3569198,0.2806931
52,2,228.2228,0.1821996,0.3565733,0.2811334
52,2,228.3338,0.1804545,0.3197418,0.3287521
52,2,228.4358,0.09294358,-0.1478615,0.8008829
52,2,228.5377,-0.302869,-0.8128164,1.142971
52,2,228.638,-0.7800786,-0.8091712,1.144595
52,2,228.7382,-1.268643,-0.8565195,1.069178
52,2,228.8491,-1.562845,-0.8679526,1.078415
52,2,228.9491,-1.560916,-0.8721724,1.075132
52,2,229.0491,-1.443093,-0.8770105,1.160596
52,2,229.1601,-1.278975,-0.8961255,1.415432
52,2,229.2602,-1.352939,-0.8934068,1.418422
52,2,229.3714,-1.795992,-0.8826463,1.412805
52,2,229.4825,-2.126285,-0.886654,1.468034
52,2,229.5936,-2.099251,-0.9048445,1.438152
52,2,229.6936,-2.022954,-0.8964543,1.347495
52,2,229.8046,-1.59631,-0.8758999,1.205967
52,2,229.9047,-1.359373,-0.8763455,1.118943
52,2,230.0047,-1.352072,-0.8716397,0.9051127
52,2,230.1157,-1.505442,-0.8392222,0.6277331
52,2,230.2158,-1.566859,-0.810945,0.5713474
52,2,230.3267,-1.695667,-0.8338591,0.6225245
52,2,230.4269,-1.905311,-0.8650977,0.7004089
52,2,230.538,-2.054977,-0.8653169,0.6322389
52,2,230.649,-2.076917,-0.8621302,0.3365358
52,2,230.7491,-2.02078,-0.858421,0.04167855
52,2,230.86,-1.977037,-0.8620908,-0.121399
52,2,230.9601,-1.824244,-0.8639522,-0.194354
52,2,231.0602,-1.566431,-0.8662711,-0.2940598
52,2,231.1713,-1.389387,-0.8710892,-0.3529537
52,2,231.2831,-1.222657,-0.8656546,-0.3956892
52,2,231.3934,-1.04832,-0.8755653,-0.4278293
52,2,231.4938,-0.8624886,-0.8746137,-0.4551848
52,2,231.6045,-0.711991,-0.8828537,-0.4496299
52,2,231.7047,-0.7073236,-0.8774637,-0.4484112
52,2,231.8156,-0.712357,-0.8553644,-0.5004328
52,2,231.9156,-0.7153932,-0.8198715,-0.5774824
52,2,232.0156,-0.7476671,-0.79627,-0.7746882
52,2,232.1265,-0.7093414,-0.8125502,-0.9577439
52,2,232.2267,-0.3506223,-0.8056039,-0.9559119
52,2,232.3379,0.7665678,-0.8280976,-0.7267559
52,2,232.449,1.322898,-0.8514156,-0.5766669
52,2,232.56,1.417043,-0.8470004,-0.5499018
52,2,232.66,1.488946,-0.8419203,-0.5342078
52,2,232.7601,1.861579,-0.9158865,-0.3515767
52,2,232.871,2.409992,-0.9298142,-0.1648188
52,2,232.971,2.461457,-0.9281311,-0.1338559
52,2,233.071,2.475765,-0.9272866,-0.2399288
52,2,233.1712,2.460191,-0.8940361,-0.4403643
52,2,233.2821,2.458745,-0.8690393,-0.5505301
52,2,233.3822,2.363529,-0.8889837,-0.6010225
52,2,233.4932,2.374186,-0.8763896,-0.5517341
52,2,233.5933,2.2707,-0.8665235,-0.5113555
52,2,233.7044,2.030762,-0.9200947,-0.3525554
52,2,233.8155,1.814284,-0.9108244,-0.2305006
52,2,233.9156,1.720573,-0.9044008,-0.02727702
52,2,234.0157,1.751584,-0.8995171,0.1660659
52,2,234.1266,1.947306,-0.8852454,0.3205108
52,2,234.2267,1.910666,-0.8883753,0.4622064
52,2,234.3267,1.86714,-0.882441,0.485795
52,2,234.4377,1.681404,-0.9021229,0.4464593
52,2,234.5377,1.586992,-0.899645,0.4327991
52,2,234.6487,1.545049,-0.8777574,0.4753787
52,2,234.7599,1.308263,-0.8990157,0.5245419
52,2,234.8711,1.272036,-0.904599,0.8357018
52,2,234.9819,1.461755,-0.898783,0.987424
52,2,235.082,1.587247,-0.8936561,1.080664
52,2,235.1821,1.717209,-0.925351,1.109486
52,2,235.2934,1.709033,-0.9267901,1.135146
52,2,235.4042,1.675833,-0.9312207,1.145859
52,2,235.5045,1.643723,-0.9297504,1.148615
53,1,240.6212,0.1844854,0.8460137,0.2552789
53,1,240.7213,0.187356,0.9277757,0.25978
53,1,240.8214,0.1886117,0.7941748,0.2930484
53,1,240.9323,0.1895796,0.5629253,0.3278143
53,1,241.0338,0.1966497,0.510673,0.3312328
53,1,241.1361,0.2107679,0.4218321,0.3763864
53,1,241.2372,0.2129541,0.2212698,0.5644757
53,1,241.3484,0.1899646,-0.3960654,1.0734
53,1,241.4595,0.04586497,-0.8238752,1.319202
53,1,241.5705,-0.1697175,-0.8207094,1.472885
53,1,241.6706,-0.4036584,-0.8122557,1.427892
53,1,241.7816,-0.8850783,-0.8008959,1.397446
53,1,241.8816,-1.232565,-0.8532979,1.364881
53,1,241.9816,-1.260026,-0.852054,1.261556
53,1,242.0817,-0.8742,-0.7760975,1.335603
53,1,242.1928,-0.2935509,-0.7898202,1.50012
53,1,242.3038,0.2906451,-0.7997355,1.512096
53,1,242.4149,0.8112283,-0.8166426,1.537071
53,1,242.526,1.124669,-0.8315101,1.402912
53,1,242.6261,1.101761,-0.8392963,1.192237
53,1,242.7371,0.6191815,-0.8290712,1.001046
53,1,242.8371,0.1049832,-0.8069969,0.9674338
53,1,242.9483,-0.3019948,-0.7922177,0.9702858
53,1,243.0483,-0.5592381,-0.7841648,0.9311343
53,1,243.1593,-0.6794914,-0.7816654,0.7779926
53,1,243.2704,-0.6735723,-0.7790078,0.6105387
53,1,243.3815,-0.5474303,-0.7814915,0.4612064
53,1,243.4816,-0.3432728,-0.7855407,0.371423
53,1,243.5925,-0.3769516,-0.7886527,0.4186543
53,1,243.6926,-0.4368776,-0.7886286,0.5880091
53,1,243.7926,-0.3183303,-0.7959133,0.9243108
53,1,243.9037,-0.3190604,-0.8032126,1.01134
53,1,244.0037,-0.3589203,-0.8029367,0.9030076
53,1,244.1148,-0.3883466,-0.7951363,0.4904822
53,1,244.2148,-0.4201802,-0.7959852,0.3298945
53,1,244.3149,-0.5123986,-0.7962695,0.2750125
53,1,244.4149,-0.7098055,-0.793346,0.2885098
53,1,244.515,-0.9099878,-0.7919716,0.3335602
53,1,244.6259,-1.030463,-0.7917525,0.1827373
53,1,244.7372,-0.9264326,-0.7884454,-0.01675615
53,1,244.8482,-0.71946,-0.7939867,-0.1032996
53,1,244.9483,-0.5981419,-0.7953194,-0.151879
53,1,245.0592,-0.4735332,-0.7989436,-0.196107
53,1,245.1593,-0.3439097,-0.7992771,-0.2380771
53,1,245.2704,-0.1938255,-0.8030078,-0.2906276
53,1,245.3704,-0.2077357,-0.8020933,-0.4099783
53,1,245.4814,-0.2846461,-0.8033609,-0.5522928
53,1,245.5814,-0.3044764,-0.8048276,-0.6196696
53,1,245.6925,-0.2959705,-0.8038553,-0.6795468
53,1,245.7925,-0.1753456,-0.803204,-0.7256131
53,1,245.8926,0.06884274,-0.8088942,-0.7217581
53,1,246.0037,0.1137155,-0.8156297,-0.4946733
53,1,246.1147,0.1136989,-0.8159223,-0.2205126
