Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
43,1,282.8987,1.11129,-0.9195337,0.2536075
43,1,282.9988,1.053385,-0.910587,0.1465445
43,1,283.1099,0.8375136,-0.9075978,0.1463809
43,1,283.221,0.6361288,-0.9095596,0.1649587
43,1,283.3211,0.5678438,-0.9076141,0.05142209
43,1,283.4211,0.6489929,-0.8974169,-0.1540648
43,1,283.532,0.7371967,-0.8912619,-0.3609298
43,1,283.632,0.7669465,-0.8801941,-0.5546044
43,1,283.7432,0.9106914,-0.8771114,-0.5999483
43,1,283.8542,1.147145,-0.8842892,-0.5588167
43,1,283.9543,1.327005,-0.8855276,-0.5236628
43,1,284.0653,1.368106,-0.88739,-0.5183572
43,1,284.1764,1.370624,-0.8902,-0.4852067
43,1,284.2764,1.195239,-0.890123,-0.526344
43,1,284.3765,0.8626627,-0.8853098,-0.535204
43,1,284.4875,0.8225851,-0.9093927,-0.08913171
43,1,284.5876,1.031387,-0.9354541,0.3068257
43,1,284.6985,1.073023,-0.9684049,0.7673507
43,1,284.7987,0.7090356,-0.9780984,0.9138955
43,1,284.9098,0.3438968,-0.9398881,0.1644074
43,1,285.0208,0.3261283,-0.8925405,-0.5457321
43,1,285.1319,0.01556262,-0.8799913,-0.8167608
43,1,285.243,-0.4145153,-0.8817561,-0.8441609
43,1,285.343,-0.852136,-0.8829367,-0.7570358
43,1,285.443,-0.4313984,-0.8831488,-0.8693728
43,1,285.5431,0.2176882,-0.8840159,-0.9360257
43,1,285.6541,0.7346808,-0.8917789,-0.8515702
43,1,285.7541,0.9072429,-0.8991355,-0.6611732
43,1,285.8541,1.080183,-0.9055202,-0.5044746
43,1,285.9651,1.308117,-0.9227585,-0.1353596
43,1,286.0764,1.478213,-0.9494669,0.4571184
43,1,286.1874,1.270458,-0.9737481,0.8710637
43,1,286.2984,1.127645,-0.9826763,1.081937
43,1,286.3985,0.9225812,-0.9892883,1.202856
43,1,286.5096,0.80089,-0.988295,1.171328
43,2,291.6337,0.355297,0.5298085,0.014736
43,2,291.7414,0.3552307,0.4979809,0.0147213
43,2,291.8414,0.3552452,0.4978696,0.01371002
43,2,291.9414,0.3552303,0.4969637,0.01476067
43,2,292.0419,0.3613801,0.4166812,0.1084578
43,2,292.1425,0.2670222,0.02341156,0.4319456
43,2,292.2425,0.02701148,-0.5148511,0.5776571
43,2,292.3537,-0.1082231,-1.03595,0.656396
43,2,292.4648,-0.271025,-1.062372,0.8378418
43,2,292.5757,-0.4236623,-1.066027,0.8363408
43,2,292.6765,-0.5175025,-1.060372,0.8384485
43,2,292.787,-0.4477628,-1.053708,0.8706653
43,2,292.887,-0.2314068,-1.009369,1.107634
43,2,292.9981,-0.1962044,-1.029247,1.386725
43,2,293.1092,-0.2651998,-1.029523,1.393469
43,2,293.2203,-0.508489,-1.059513,1.317286
43,2,293.3315,-0.6693488,-1.075799,0.9594508
43,2,293.4425,-0.3245608,-1.058212,0.6440033
43,2,293.5426,-0.0871982,-1.047236,0.4949137
43,2,293.6534,-0.1671202,-1.048207,0.5103353
43,2,293.7539,-0.5194923,-1.046089,0.5602379
43,2,293.8646,-0.9227036,-1.038081,0.6990761
43,2,293.9648,-0.875162,-1.077971,0.9808235
43,2,294.0757,-0.9014245,-1.065421,0.9765056
43,2,294.1758,-0.9494697,-1.040866,0.9636968
44,1,299.2952,0.2804495,0.5810919,0.03114545
44,1,299.3952,0.2804495,0.5817161,0.03114545
44,1,299.5063,0.2803378,0.5821959,0.03105235
44,1,299.6066,0.3933768,0.6270834,0.4068242
44,1,299.708,0.2598819,0.04119435,0.1640327
44,1,299.8086,0.1283177,-0.6965209,0.3096165
44,1,299.9087,-0.2413562,-0.9719853,0.5108058
44,1,300.0198,-0.718668,-0.9749309,0.7147059
44,1,300.1198,-0.9308419,-0.9849432,0.8061187
44,1,300.2309,-0.9571248,-1.014507,0.9775438
44,1,300.342,-0.6535273,-1.016794,1.189155
44,1,300.4532,-0.6880373,-1.020725,1.278455
44,1,300.5643,-0.7048739,-1.017966,1.180727
44,1,300.6643,-0.2781275,-1.005519,0.9684322
44,1,300.7754,-0.1787528,-0.9678026,0.5397149
44,1,300.8865,-0.3533398,-0.9525687,0.3465029
44,1,300.9865,-0.7225702,-0.9524916,0.3198582
44,1,301.0865,-0.9201827,-0.9507273,0.2385157
44,1,301.1975,-0.6083527,-0.9399745,0.01742527
44,1,301.2975,-0.1842466,-0.9364277,0.03624082
44,1,301.3975,0.08586237,-0.9414825,0.167926
44,1,301.4976,0.1822732,-0.9423187,0.2539493
44,1,301.6085,0.19121,-0.9524427,0.4144486
44,1,301.7197,0.2528768,-0.9659904,0.6345049
44,1,301.8197,0.2507103,-0.9768652,0.8639188
44,1,301.9197,0.3449231,-0.9931265,1.015239
44,1,302.0198,0.6256642,-0.992324,0.9785873
44,1,302.1201,0.8714809,-0.9876816,0.948374
44,1,302.2307,1.188801,-0.9890611,0.9321896
44,1,302.3419,1.323591,-0.9862673,0.8668798
44,1,302.4531,1.205557,-0.9825188,0.8036246
44,1,302.5641,0.7694018,-0.977134,0.7062335
44,1,302.6751,0.7409133,-0.9558895,0.3066454
44,1,302.7752,0.7797533,-0.9340045,-0.04379535
44,1,302.8753,0.7859792,-0.9188952,-0.2477611
44,1,302.9865,0.6841445,-0.9089991,-0.3557817
44,1,303.0973,0.8974696,-0.9185966,-0.2317706
44,1,303.1974,1.155655,-0.9243139,-0.1142131
44,1,303.2975,1.312816,-0.9222624,-0.1729792
44,1,303.4084,1.169475,-0.9078088,-0.4493814
44,1,303.5085,0.8756028,-0.8949714,-0.5934172
44,1,303.6196,0.6918917,-0.8944347,-0.6257712
44,1,303.7197,0.9123348,-0.9053075,-0.4326766
44,1,303.8307,1.289358,-0.9337106,0.05211371
44,1,303.9417,1.192948,-0.9470447,0.1930075
44,1,304.0417,0.5565847,-0.9463892,0.1771119
44,1,304.1418,0.3451939,-0.9494635,0.275409
44,1,304.2529,0.395126,-0.977167,0.6712232
44,1,304.3641,0.2153462,-0.9798109,0.6775367
44,1,304.4752,0.05258533,-0.9511273,0.1389894
44,1,304.5862,-0.204167,-0.9284474,-0.1741779
44,1,304.6973,-0.5845531,-0.9028227,-0.5434322
44,1,304.7973,-0.4316307,-0.8842875,-0.8514122
44,1,304.9084,-0.05421233,-0.8862181,-0.925365
44,1,305.0196,0.02527744,-0.8885219,-0.8405809
44,1,305.1306,-0.6652799,-0.8891752,-0.6761118
44,1,305.2307,-1.191343,-0.902105,-0.5542794
44,1,305.3417,-1.158079,-0.9108378,-0.5210848
44,1,305.4529,-0.3572907,-0.9068322,-0.480567
44,1,305.5639,-0.09388515,-0.9409125,0.102243
44,1,305.6749,0.1495852,-0.9591025,0.3238018
44,1,305.775,0.5854087,-0.9575804,0.3280092
44,1,305.875,0.6199273,-0.9761095,0.7006025
44,1,305.9861,0.7345924,-0.9866672,0.8744249
44,1,306.0862,1.035101,-0.9741845,0.6385596
44,1,306.1972,0.9668483,-0.9494298,0.2459201
44,2,311.3177,0.4670347,0.7321067,0.3675082
44,2,311.4289,0.419246,0.6077181,-0.01210004
44,2,311.5399,0.4056603,0.6009839,-0.01146737
44,2,311.6404,0.1612682,0.4457669,-0.06410021
44,2,311.7413,-0.8301034,0.1232191,-0.2083125
44,2,311.8524,-2.007685,-0.3924032,-0.3379466
44,2,311.9524,-2.24936,-0.8859083,-0.1694703
44,2,312.0524,-2.253468,-0.9629589,-0.2005611
44,2,312.1635,-2.016472,-0.9952933,-0.3608134
44,2,312.2637,-2.238943,-0.9678288,-0.2580709
44,2,312.3745,-2.656851,-0.9337134,-0.0828281
44,2,312.4745,-2.696935,-0.9354126,-0.1860117
44,2,312.5746,-2.441905,-0.9938541,-0.3490881
44,2,312.6856,-1.974498,-0.9889423,-0.4663574
44,2,312.7968,-1.57537,-0.9906721,-0.4658698
44,2,312.8968,-1.343229,-1.003732,-0.330901
44,2,313.0078,-1.32996,-1.023885,-0.07001728
44,2,313.1189,-1.274791,-1.040278,0.1240952
44,2,313.23,-1.13064,-1.047934,0.4064671
44,2,313.3412,-1.024947,-1.04159,0.5081202
44,2,313.4522,-0.6724672,-1.077207,0.6473428
44,2,313.5522,-0.5143416,-1.046747,0.706646
44,2,313.6523,-0.4673796,-1.007083,0.4595022
44,2,313.7634,-0.5736427,-1.039267,0.07484639
44,2,313.8745,-0.5264194,-1.022867,-0.0400508
44,2,313.9857,-0.1447086,-1.031489,-0.02839726
44,2,314.0969,0.05358788,-0.9938414,0.02455559
44,2,314.2076,-0.1787705,-1.010833,-0.05668566
44,2,314.3077,-0.743605,-0.9462559,-0.1685818
44,2,314.4078,-0.9098355,-0.9728568,-0.5666456
44,2,314.519,-1.444303,-0.9805535,-0.3931468
44,2,314.63,-1.944205,-1.000896,-0.3026262
44,2,314.741,-2.244868,-0.9938471,-0.3176776
44,2,314.8522,-1.780375,-0.99235,-0.4929942
44,2,314.9522,-0.7595506,-0.9876875,-0.3768296
44,2,315.0522,0.3094752,-0.9556521,-0.1698404
44,2,315.1634,1.000428,-0.9640706,0.2131998
44,2,315.2744,1.464204,-1.032493,0.2054797
44,2,315.3855,1.477228,-1.020541,0.1120074
44,2,315.4967,1.353995,-1.011714,0.07567298
44,2,315.6078,0.9002038,-0.9564018,-0.2602946
44,2,315.7189,0.9606137,-0.9909877,-0.4348484
44,2,315.8299,1.241987,-1.000521,-0.2335751
44,2,315.93,1.517437,-1.016999,0.1183829
44,2,316.0301,1.66499,-1.023985,0.2072649
45,1,321.1512,0.2860488,0.6367095,0.2554467
45,1,321.2621,0.3095978,0.6366298,0.2554674
45,1,321.3726,0.3080432,0.6358571,0.256265
45,1,321.4837,0.3062408,0.6318146,0.2607843
45,1,321.5947,0.2696246,0.5851091,0.2802761
45,1,321.6953,0.1098037,0.2153553,0.343918
45,1,321.7962,-0.1751445,-0.3745321,0.5101957
45,1,321.9073,-0.5304142,-0.8098358,0.5608164
45,1,322.0074,-0.7470388,-0.8580402,0.6034155
45,1,322.1184,-0.8263981,-0.8511422,0.6997052
45,1,322.2185,-0.766826,-0.8633155,0.95689
45,1,322.3294,-0.836272,-0.8747186,1.068913
45,1,322.4295,-1.097083,-0.8775398,1.095775
45,1,322.5405,-1.186589,-0.8555379,0.6857527
45,1,322.6517,-1.2633,-0.8288182,0.3383998
45,1,322.7629,-1.344438,-0.8183355,0.06343389
45,1,322.8739,-1.25112,-0.822968,-0.02996013
45,1,322.985,-1.239914,-0.833016,0.1833082
45,1,323.0962,-1.179089,-0.8452708,0.6336603
45,1,323.2075,-0.905901,-0.8648936,0.8290073
45,1,323.3183,-0.5040523,-0.87414,0.7981067
45,1,323.4294,-0.2866081,-0.8728919,0.6538086
45,1,323.5405,-0.2991005,-0.8583732,0.4653526
45,1,323.6406,-0.2779877,-0.8544929,0.3228163
45,1,323.7515,-0.1873214,-0.8596696,0.1919416
45,1,323.8517,0.1165217,-0.8756247,0.2285066
45,1,323.9521,0.2838039,-0.8895759,0.4387301
45,1,324.0626,0.2596051,-0.9010525,0.64454
45,1,324.1737,0.2119327,-0.901077,0.9211762
45,1,324.274,0.3009149,-0.9018227,1.082754
45,1,324.3849,0.6419646,-0.9106222,1.078941
45,1,324.4959,0.9364593,-0.9180799,0.9332795
45,1,324.596,0.8944176,-0.9108513,0.6396544
45,1,324.707,0.8208005,-0.902615,0.3369839
45,1,324.8071,0.9537469,-0.9061666,0.2698607
45,1,324.9181,1.189442,-0.9253795,0.2204496
45,1,325.0181,1.074367,-0.9293929,0.1488199
45,1,325.1182,0.9037883,-0.9237537,0.2716807
45,1,325.2182,0.74141,-0.9264239,0.7243406
45,1,325.3295,0.3158386,-0.9218234,0.8315895
45,1,325.4403,0.07611725,-0.9021119,0.3174067
45,1,325.5516,-0.1356492,-0.8888157,0.1075494
45,1,325.6626,-0.5935906,-0.8882103,0.206325
45,1,325.7627,-1.048263,-0.8980018,0.3546243
45,1,325.8736,-1.418282,-0.9189888,0.4053706
45,1,325.9738,-1.389185,-0.9138082,0.2278196
45,1,326.085,-0.9596714,-0.8906629,0.05735874
45,1,326.1959,-0.521374,-0.8949201,0.197439
45,1,326.296,-0.4093946,-0.8968428,0.2576223
45,1,326.407,-0.5470841,-0.9113771,0.6264556
45,1,326.5181,-0.323718,-0.9261684,0.8066653
45,1,326.6289,-0.2575212,-0.8094614,0.5392399
45,1,326.74,-0.07831791,-0.7869687,0.2338956
45,1,326.8401,0.3426714,-0.9092534,0.2530181
45,1,326.9402,0.3669922,-0.9129316,-0.03656939
45,1,327.0514,0.3972561,-0.9024832,-0.5400881
45,1,327.1514,0.5318966,-0.9058958,-0.7587673
45,1,327.2625,0.9179994,-0.9155072,-0.9041081
45,1,327.3735,1.291314,-0.9433938,-0.8341919
45,1,327.4736,1.02546,-0.9421383,-0.8650774
45,1,327.5738,0.5091384,-0.9263698,-0.9439344
45,1,327.6848,-0.259978,-0.907725,-0.7726226
45,1,327.7958,-0.502447,-0.91475,-0.09851146
45,1,327.907,-0.8496383,-0.9244861,0.2988871
45,1,328.018,-1.238902,-0.9200962,0.3498128
45,2,333.1288,0.1885027,0.3176584,0.2201873
45,2,333.2373,0.1863053,0.3186115,0.2154843
45,2,333.3373,0.186314,0.3211024,0.2145548
45,2,333.4483,0.1809588,0.3204556,0.2159085
45,2,333.5489,0.08937845,0.2531803,0.2353541
45,2,333.6503,-0.3121321,-0.08578236,0.2635471
45,2,333.7509,-1.019459,-0.6731535,0.3096505
45,2,333.851,-1.857584,-0.8442799,0.3191543
45,2,333.962,-2.181764,-0.8091151,0.3841939
45,2,334.0622,-2.216183,-0.7767236,0.3869495
45,2,334.1732,-2.393332,-0.7994419,0.3063587
45,2,334.2732,-2.50869,-0.7693301,0.2172767
45,2,334.3844,-2.45274,-0.7556713,0.09936333
45,2,334.4954,-2.545717,-0.7724485,0.3939517
45,2,334.6064,-2.269786,-0.845314,0.7598395
45,2,334.7175,-1.880301,-0.8673552,0.684639
45,2,334.8176,-1.781539,-0.8086728,0.1552218
45,2,334.9177,-1.314614,-0.8053601,0.1678032
45,2,335.0284,-1.236824,-0.8104722,0.6903737
45,2,335.1286,-1.074076,-0.845687,0.9498261
45,2,335.2393,-0.8317889,-0.8639076,0.929051
45,2,335.3397,-0.6683919,-0.8291432,0.6227092
45,2,335.4508,-0.7656691,-0.8348733,0.2926176
45,2,335.562,-0.7864299,-0.7827879,0.06030634
45,2,335.673,-0.8597338,-0.7620059,-0.2269589
45,2,335.773,-0.9540834,-0.7582578,-0.5350618
45,2,335.8842,-1.161772,-0.8416159,-0.7625163
45,2,335.9842,-1.58015,-0.7304996,-0.6458117
45,2,336.0952,-1.668964,-0.73048,-0.7176006
45,2,336.1954,-1.240862,-0.7455429,-0.8773316
45,2,336.3067,-0.4727854,-0.8872133,-0.7700569
45,2,336.4161,0.05628136,-0.7925733,-0.3562375
45,2,336.5161,0.3439701,-0.9103535,0.1494184
45,2,336.6272,0.7728286,-0.8821636,0.5558825
45,2,336.7277,0.7998158,-0.8713313,0.6276212
45,2,336.8284,0.7957143,-0.8582774,0.6993649
45,2,336.9287,0.7715437,-0.8554202,0.7630315
45,2,337.0288,0.7831364,-0.8485157,0.8413262
45,2,337.1396,1.271127,-0.8663911,0.9752681
45,2,337.2507,1.287881,-0.8726964,0.716686
45,2,337.3618,1.236793,-0.8626012,0.3996097
45,2,337.4619,1.388495,-0.8619196,0.3063474
45,2,337.573,1.68458,-0.8685338,0.4643885
45,2,337.684,1.881523,-0.8711351,0.8165097
45,2,337.7952,1.897094,-0.862767,1.037948
45,2,337.9062,2.109521,-0.8673929,1.046783
45,2,338.0062,2.247458,-0.875575,0.8489157
45,2,338.1173,2.340665,-0.8400703,0.6985461
45,2,338.2284,2.409926,-0.8142662,0.4909154
45,2,338.3395,2.393754,-0.8147638,0.3976382
45,2,338.4506,2.183883,-0.8130229,0.3375478
45,2,338.5508,1.661529,-0.8200049,0.1135962
45,2,338.6618,1.257184,-0.7885397,-0.03062648
46,1,52.62644,0.1717212,0.6534076,0.3458447
46,1,52.72945,0.1681438,0.6490896,0.3514452
46,1,52.99107,-0.08791366,0.3085541,0.4135328
46,1,53.09887,-0.2238371,0.1481462,0.5013263
46,1,53.20733,-0.6430873,-0.4084858,0.7608266
46,1,53.31837,-1.07272,-0.8414618,0.6191727
46,1,53.41849,-1.205551,-0.8619841,0.68402
46,1,53.51917,-1.195999,-0.8605906,0.6960971
46,1,53.62283,-1.239292,-0.8645641,0.8201731
46,1,53.72601,-1.167474,-0.8623069,1.043266
46,1,53.82658,-1.155378,-0.9196764,1.130411
46,1,53.92662,-0.8639268,-0.8135171,1.099792
46,1,54.03737,-0.9351617,-0.7748293,0.8459718
46,1,54.14854,-1.048704,-0.7624694,0.5538152
46,1,54.25946,-1.20182,-0.9159483,0.3994268
46,1,54.35979,-1.189201,-0.9176106,0.299498
46,1,54.46005,-1.035069,-0.9230084,0.3176889
46,1,54.57097,-1.133316,-0.9114891,0.4166606
46,1,54.67101,-0.6152972,-0.8536822,0.6043772
46,1,54.78202,-0.2584872,-0.8512539,0.3737584
46,1,54.88203,-0.2629266,-0.854409,0.4118614
46,1,54.98213,-0.2638331,-0.8542393,0.3872017
46,1,55.09275,-0.31624,-0.8646618,0.3834679
46,1,55.19293,-0.6971886,-0.8537949,0.3864942
46,1,55.30394,-0.9894341,-0.8298892,0.07228822
46,1,55.41489,-0.9640269,-0.8159912,-0.2501318
46,1,55.51538,-0.731371,-0.8147939,-0.3249943
46,1,55.61539,-0.464268,-0.8245133,-0.3283243
46,1,55.71542,-0.2552132,-0.8349563,-0.310145
46,1,55.82648,-0.2395187,-0.8258875,-0.2777469
46,1,55.92651,-0.2610711,-0.8387143,-0.2633108
46,1,56.02658,-0.3610345,-0.83515,-0.435029
46,1,56.12682,-0.4042022,-0.9313344,-0.6981387
46,1,56.23744,-0.4192358,-0.8222454,-0.8146282
46,1,56.33765,-0.4376983,-0.8182171,-0.9483388
46,1,56.44867,-0.355043,-0.823462,-0.9443877
46,1,56.56067,0.1127019,-0.9511427,-0.79263
46,1,56.67081,0.2968539,-0.8726985,-0.5788475
46,1,56.77083,0.2774593,-0.8758799,-0.321747
46,1,56.87084,0.1528873,-0.8749933,-0.06224889
46,1,56.98199,0.1869159,-0.8741491,0.2392168
46,1,57.0933,0.2582694,-0.8729135,0.4080686
46,1,57.20405,0.2360043,-0.8635055,0.4260504
46,1,57.30413,0.2029053,-0.8628905,0.3898048
46,1,57.40424,0.2344231,-0.8568833,-0.1517524
46,1,57.50429,0.1717909,-0.8592259,-0.6307204
46,1,57.61526,-0.1116131,-0.8541941,-0.783783
46,1,57.72618,-0.410985,-0.8418946,-0.7040654
46,1,57.82631,-0.3299012,-0.9058992,-0.1702325
46,1,57.92631,-0.3716529,-0.8498508,-0.1572486
46,1,58.02641,-0.6534845,-0.8462813,-0.162228
46,1,58.12681,-1.017166,-0.943128,-0.0820207
46,1,58.23746,-1.155369,-0.9385464,0.2099813
46,1,58.34855,-0.690887,-0.8725178,0.3114755
46,1,58.45961,-0.2854965,-0.8700612,0.2915663
46,1,58.57066,-0.3012863,-0.8673897,0.3413508
46,1,58.67068,-0.2591044,-0.8614837,0.2583061
46,1,58.77075,0.1706309,-0.8547273,0.1868776
46,1,58.87147,0.6136942,-0.9064733,0.5138602
46,1,58.98177,1.074837,-0.8221689,0.7458971
46,1,59.09293,1.234387,-0.8367925,1.098759
46,1,59.20399,1.243424,-0.8581616,1.233888
46,1,59.31509,1.280483,-0.8431001,0.6409258
46,1,59.42617,1.29237,-0.8981848,-0.3068067
46,2,64.53708,0.2412582,0.5356067,0.2296432
46,2,64.63967,0.2412714,0.4685513,0.2163596
46,2,64.73975,0.2412869,0.4700223,0.2154276
46,2,64.85084,0.2394477,0.4690136,0.2165154
46,2,64.9521,0.08910504,0.4247168,0.221845
46,2,65.05538,-0.1563955,0.09284051,0.3636508
46,2,65.15789,-0.2898192,-0.3950162,0.6105321
46,2,65.25916,-0.4599215,-0.8101882,0.7714342
46,2,65.35918,-0.6724602,-0.8046116,0.8299082
46,2,65.47026,-0.9448795,-0.7961046,0.7623932
46,2,65.58151,-1.277072,-0.7812129,0.671753
46,2,65.69248,-1.626832,-0.7729868,0.6764268
46,2,65.79256,-1.830673,-0.7729203,0.6951766
46,2,65.90368,-1.997566,-0.7617356,0.5592247
46,2,66.0146,-2.20624,-0.8073257,0.2022849
46,2,66.1258,-2.51176,-0.8052307,0.2713349
46,2,66.23699,-2.751714,-0.9034664,0.3133958
46,2,66.34806,-2.755381,-0.8888052,0.08048964
46,2,66.45911,-2.46251,-0.7875348,-0.343672
46,2,66.57024,-2.302109,-0.7592401,-0.458352
46,2,66.68135,-2.161897,-0.7251488,-0.5006848
46,2,66.79241,-1.935729,-0.7370887,-0.5532149
46,2,66.90353,-1.591995,-0.8075492,-0.6951445
46,2,67.00374,-1.384917,-0.8348325,-0.6735994
46,2,67.11464,-1.360989,-0.8371493,-0.6215035
47,1,72.23248,0.1853791,0.5837057,0.1631877
47,1,72.33257,0.1853807,0.5798131,0.1623514
47,1,72.43268,0.1835432,0.5688455,0.1635695
47,1,72.53268,0.1266743,0.522572,0.1949996
47,1,72.63459,-0.1770088,0.2855454,0.3859227
47,1,72.73628,-0.52707,-0.3145142,0.6694731
47,1,72.83645,-0.7679483,-0.8085471,0.7135816
47,1,72.93645,-0.8086052,-0.8121133,0.8002752
47,1,73.0366,-0.7975172,-0.8117483,0.8663844
47,1,73.14818,-0.831965,-0.8135682,1.048166
47,1,73.25871,-0.8545673,-0.9020585,1.248578
47,1,73.36975,-0.8228978,-0.9300022,1.397554
47,1,73.4808,-0.8986748,-0.9159877,1.358621
47,1,73.58087,-1.091645,-0.9846975,1.383065
47,1,73.692,-0.7571381,-0.8566436,1.253217
47,1,73.80299,-0.09663209,-0.7977251,1.161132
47,1,73.91414,0.5774075,-0.8188,1.170453
47,1,74.01421,0.8405591,-0.8223053,1.220164
47,1,74.12525,0.8875716,-0.8091809,0.886416
47,1,74.23657,0.8193152,-0.7969725,0.4657738
47,1,74.34746,0.6534722,-0.7967153,0.03736982
47,1,74.44753,0.3441558,-0.8437309,-0.3022829
47,1,74.55856,-0.04734203,-0.8652847,-0.4522099
47,1,74.65871,-0.3055272,-0.8698074,-0.4748911
47,1,74.7699,-0.2672898,-0.8733678,-0.4730671
47,1,74.88088,-0.5206305,-0.8642833,-0.602694
47,1,74.99191,-0.4308438,-0.8558002,-1.013704
47,1,75.1029,-0.1994174,-0.8497189,-1.137484
47,1,75.21397,-0.3673691,-0.8682637,-1.015465
47,1,75.31403,-1.109477,-0.9284543,-0.9196981
47,1,75.42527,-1.167017,-0.9318347,-0.8369643
47,1,75.53631,-1.067456,-0.955489,-0.3934663
47,1,75.63637,-0.923103,-0.8908278,-0.2384885
47,1,75.74735,-0.9078082,-0.8934106,-0.2178902
47,1,75.85844,-1.055845,-0.962678,-0.2187701
47,1,75.9585,-1.107787,-0.9421993,-0.5154014
47,1,76.06959,-0.8984431,-0.8624086,-0.6064879
47,1,76.18087,-0.9201177,-0.8284415,-0.07853228
47,1,76.29181,-0.8217653,-0.9241043,0.1859689
47,1,76.40289,-1.108429,-0.9965423,0.2460265
47,1,76.51402,-1.152187,-0.9810602,0.3698901
47,1,76.62503,-1.117324,-0.9916183,0.3151815
47,1,76.72514,-0.6417136,-0.9156407,0.2135005
47,1,76.83618,-0.01713315,-0.927405,0.1842328
47,1,76.9473,0.1336729,-0.9312211,-0.01560193
47,1,77.04731,0.1447613,-0.9226245,-0.2755105
47,1,77.15843,-0.1703819,-0.9241754,-0.3160599
47,1,77.26938,-0.52303,-0.9127946,-0.3182956
47,1,77.38056,-0.5069993,-0.9097081,-0.5331386
47,1,77.49174,-0.4874129,-0.8911676,-0.8589508
47,1,77.59183,-0.7547075,-0.8843604,-0.8665102
47,1,77.70274,-1.132575,-0.9561181,-0.7241837
47,1,77.80276,-1.141761,-0.9797059,-0.374914
47,1,77.91375,-1.124374,-0.9870321,-0.2305608
47,1,78.0139,-1.150519,-0.9229514,-0.09761
47,1,78.12509,-0.8759677,-0.9236243,0.2320208
47,1,78.23621,-0.5897516,-0.946125,0.2390025
47,1,78.34718,0.01027605,-0.9370502,0.1617816
47,1,78.44724,0.2284147,-0.9356088,0.03136909
47,1,78.55824,-0.1455002,-0.9182289,-0.2315357
47,1,78.6583,-0.5830426,-0.8810381,-0.2240554
47,1,78.75831,-0.4115024,-0.902599,-0.6109799
47,1,78.85856,-0.4919669,-0.8901501,-0.7712663
47,1,78.96944,-1.131912,-0.9436313,-0.6220532
47,1,79.08044,-0.9539037,-0.8322858,-0.08373243
47,2,84.19427,0.1215069,0.6936851,0.1149584
47,2,84.29996,0.1215039,0.7466214,0.1149947
47,2,84.40002,0.1215039,0.7471243,0.1149947
47,2,84.51105,0.08611688,0.7378824,0.1144296
47,2,84.61198,-0.4208139,0.6186266,0.1518798
47,2,84.71321,-1.300647,0.1500231,0.1310701
47,2,84.81347,-1.797722,-0.3648641,0.170282
47,2,84.91358,-1.761881,-0.6486464,0.2857155
47,2,85.02447,-1.693244,-0.8769598,0.2509943
47,2,85.12451,-1.776054,-0.8661951,0.2488427
47,2,85.22461,-2.00173,-0.8530598,0.2259059
47,2,85.33562,-2.333488,-0.8310115,0.0614062
47,2,85.43568,-2.482366,-0.8269061,0.07124925
47,2,85.53571,-2.308352,-0.8368846,0.08611163
47,2,85.64674,-1.82227,-0.836085,0.05158919
47,2,85.74678,-1.361539,-0.8460578,0.01217633
47,2,85.85779,-1.257139,-0.843496,-0.1634732
47,2,85.95783,-1.322742,-0.8401891,-0.2808052
47,2,86.06907,-1.793861,-0.8389636,-0.2716953
47,2,86.18008,-2.082427,-0.8522556,-0.2369041
47,2,86.29108,-1.974492,-0.8436058,-0.5097654
47,2,86.39126,-1.913831,-0.8243921,-0.7233779
47,2,86.5022,-2.156676,-0.7761552,-0.7100576
47,2,86.61334,-2.439827,-0.8125982,-0.5934573
47,2,86.71339,-2.40794,-0.8365585,-0.4050511
47,2,86.81403,-2.348796,-0.8181227,-0.164992
47,2,86.92439,-2.317486,-0.8911419,0.1632722
47,2,87.02441,-2.184861,-0.8816478,0.4395117
47,2,87.12449,-2.148054,-0.8918159,0.7884123
47,2,87.23547,-2.313546,-0.9122902,0.9889668
47,2,87.3467,-2.372842,-0.9959763,1.165611
47,2,87.45764,-2.382433,-1.004753,1.326957
47,2,87.55769,-2.158956,-0.9107729,1.307579
47,2,87.66889,-0.9637595,-0.8563994,0.9894648
47,2,87.78008,0.03782266,-0.8144126,0.963724
47,2,87.89099,0.7813253,-0.8043984,0.8997943
47,2,87.99107,1.053915,-0.8228332,0.5644721
47,2,88.10216,1.245386,-0.8467025,0.4180231
47,2,88.21322,1.190623,-0.8424497,0.4659383
47,2,88.32428,0.8058008,-0.8276892,0.2646478
47,2,88.43549,0.8536801,-0.8296839,0.1567876
47,2,88.54696,1.442848,-0.8551134,0.2678092
47,2,88.65768,1.915338,-0.8884379,0.2555565
47,2,88.75791,1.914481,-0.89289,-0.05064043
47,2,88.86871,1.650507,-0.8935899,-0.3504282
47,2,88.98048,1.565806,-0.8473107,-0.4082692
47,2,89.09087,1.517082,-0.8272693,-0.4080662
47,2,89.19101,1.455036,-0.8171502,-0.3238474
47,2,89.3021,1.141977,-0.8123107,-0.3977732
47,2,89.40215,0.9065263,-0.8289105,-0.51113
47,2,89.51315,0.7078886,-0.8805082,-0.5569729
47,2,89.62435,0.4813036,-0.9684296,-0.5704347
48,1,94.74433,0.1940607,0.240448,0.355379
48,1,94.85555,0.1940478,0.240448,0.355379
48,1,94.96648,0.1938972,0.2402858,0.3557135
48,1,95.06654,0.1940636,0.240448,0.355379
