Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
47,2,63.1888,1.913624,-0.9825557,-0.177251
47,2,63.29995,1.726996,-1.000531,0.2403314
47,2,63.41084,1.407226,-0.9885163,0.0003810525
47,2,63.51099,1.270311,-0.9859741,-0.04302499
47,2,63.62202,1.429661,-0.9865568,-0.04365689
48,1,68.73281,0.2553994,0.3383445,0.1469592
48,1,68.84395,0.2555442,0.3309118,0.1391827
48,1,68.955,0.255474,0.3181305,0.1419406
48,1,69.06608,0.1365131,-0.05184668,0.117954
48,1,69.1773,-0.661679,-0.6661294,0.04147232
48,1,69.28835,-1.047107,-0.9515352,0.1396339
48,1,69.38836,-1.142034,-0.9557235,0.3270744
48,1,69.49936,-1.023926,-0.9767948,0.6226963
48,1,69.59941,-1.102464,-0.9865652,0.8082877
48,1,69.7105,-1.031916,-0.9885911,0.8411791
48,1,69.82181,-0.7043561,-0.9544753,0.9547794
48,1,69.93267,-0.4340511,-0.9582847,1.061222
48,1,70.04376,-0.309453,-0.9554392,1.029332
48,1,70.14383,-0.3314829,-0.9524195,1.017093
48,1,70.255,-0.5989547,-0.9505504,1.003658
48,1,70.36607,-1.00961,-0.9749201,0.8600789
48,1,70.4771,-0.9418875,-0.9304222,0.3995105
48,1,70.58824,-0.8037633,-0.9221864,0.1753778
48,1,70.69933,-0.6990583,-0.9224014,0.1216102
48,1,70.81041,-0.7941949,-0.9415141,0.5739443
48,1,70.92155,-0.818033,-0.9516134,0.7691586
48,1,71.03258,-0.8039292,-0.9289573,0.2484975
48,1,71.13262,-0.7730716,-0.9000425,-0.3884018
48,1,71.2327,-0.8054168,-0.892105,-0.663783
48,1,71.34377,-0.7384642,-0.8863857,-0.8288859
48,1,71.45486,-0.6058115,-0.8900909,-0.8477857
48,1,71.56577,-0.8851734,-0.8949651,-0.6725065
48,1,71.66611,-0.9160199,-0.8996503,-0.4627946
48,1,71.77705,-0.8252723,-0.9038541,-0.4549877
48,1,71.88821,-0.7889551,-0.9061571,-0.4007586
48,1,71.98824,-0.7698597,-0.9185871,-0.1481004
48,1,72.09922,-0.7653303,-0.9244909,0.02832198
48,1,72.19932,-0.7726901,-0.9234241,0.05059978
48,1,72.31033,-0.8079475,-0.9278926,0.1560751
48,1,72.42149,-0.8377501,-0.9381852,0.417273
48,1,72.52149,-0.8560371,-0.9453161,0.5830449
48,1,72.63255,-0.8795563,-0.9512808,0.7413436
48,1,72.7326,-0.8480163,-0.9577972,0.8816782
48,1,72.8326,-0.8246058,-0.9625089,0.9740493
48,1,72.94364,-0.7410392,-0.9640628,0.9919073
48,1,73.05474,-0.5586143,-0.9583162,0.8444595
48,1,73.15479,-0.3693307,-0.9547421,0.7615522
48,1,73.25485,-0.2258757,-0.9580361,0.8578594
48,1,73.36572,-0.0408121,-0.9582816,0.8218877
48,1,73.477,0.2089044,-0.9554522,0.7968807
48,1,73.58833,0.4348212,-0.9515954,0.7633411
48,1,73.69907,0.5597708,-0.953092,0.6903328
48,1,73.81004,0.4992617,-0.9490802,0.54844
48,1,73.91011,0.3604611,-0.9357499,0.3198426
48,1,74.02121,0.5062562,-0.9329977,0.2670954
48,1,74.13275,0.9865649,-0.9400974,0.4462479
48,1,74.24354,1.025743,-0.9564782,0.6960033
48,1,74.34361,0.9423133,-0.9581262,0.7491956
48,1,74.45477,0.7873864,-0.9586446,0.8153692
48,1,74.56565,0.7564765,-0.9498669,0.5938209
48,1,74.66573,0.794778,-0.9317864,0.2075956
48,1,74.76593,0.7887197,-0.9259713,0.07675457
48,1,74.87681,0.7886287,-0.9240479,-0.05244607
48,1,74.98798,0.7593018,-0.9197802,-0.1858286
48,1,75.09904,0.6136877,-0.9118496,-0.3797266
48,1,75.21014,0.397252,-0.9043643,-0.5274354
48,1,75.31074,0.2625316,-0.9029453,-0.4008331
48,1,75.42129,0.02005109,-0.9119777,-0.2349474
48,1,75.52219,-0.1534537,-0.9115771,0.009853929
48,1,75.62402,-0.2039001,-0.8965542,0.08094946
48,2,80.74327,0.3217326,0.3440212,0.1036974
48,2,80.8542,0.3279834,0.3494993,0.09449953
48,2,80.95428,0.3059016,0.3343071,0.1014581
48,2,81.06526,-0.0380294,-0.06412555,0.08166239
48,2,81.16536,-0.785779,-0.5847783,-0.1074982
48,2,81.26537,-1.420812,-0.9342358,-0.07264251
48,2,81.37638,-1.447905,-1.009944,0.1940641
48,2,81.48745,-1.449629,-1.030708,0.5223146
48,2,81.59865,-1.771127,-1.033295,0.7186469
48,2,81.70977,-2.120281,-0.9804668,0.7359612
48,2,81.82075,-2.060446,-1.025757,0.8992657
48,2,81.92078,-2.071639,-1.019133,0.9095669
48,2,82.03192,-2.148115,-0.9810333,0.8420465
48,2,82.13194,-2.486832,-1.039471,0.854178
48,2,82.24312,-2.614879,-1.062637,0.8551124
48,2,82.3442,-2.586822,-1.04785,0.5905426
48,2,82.45415,-2.439731,-1.010099,0.2087888
48,2,82.56518,-2.356928,-1.007131,0.04150787
48,2,82.66534,-2.28603,-1.007477,0.01597172
48,2,82.77625,-2.205294,-0.9945608,-0.01571989
48,2,82.8763,-2.139553,-0.9567572,-0.08619696
48,2,82.9763,-2.243545,-0.9563223,-0.3154289
48,2,83.07635,-2.402632,-0.9807988,-0.531066
48,2,83.18737,-2.432876,-0.981285,-0.5466404
48,2,83.29854,-2.364746,-0.9873354,-0.5213365
48,2,83.4095,-2.325171,-0.9942632,-0.4462542
48,2,83.50959,-2.324627,-0.9964194,-0.3723781
48,2,83.60966,-2.323939,-0.9924189,-0.2426446
48,2,83.70982,-2.319931,-0.9771246,-0.2252715
48,2,83.82068,-2.234587,-0.9558974,-0.2707889
48,2,83.92075,-1.888598,-0.927176,-0.3200399
48,2,84.02075,-1.43746,-0.9382543,-0.1686978
48,2,84.13185,-1.160219,-1.033762,0.266605
48,2,84.24293,-1.16274,-1.029324,0.2831995
48,2,84.354,-0.8903995,-1.02347,0.1474872
48,2,84.46487,-0.6078432,-1.022972,0.08543351
48,2,84.56496,-0.5751513,-1.002253,0.0853554
48,2,84.66498,-0.6613499,-1.022703,0.1930442
48,2,84.76503,-0.8253675,-1.038335,0.5372295
48,2,84.8651,-0.832906,-1.046037,0.7034602
48,2,84.9762,-0.8238231,-1.051338,0.8231748
48,2,85.0872,-0.8989207,-1.048783,0.8492063
48,2,85.18727,-0.9022127,-1.049623,0.8536268
48,2,85.28742,-0.9054211,-1.044895,0.8121616
48,2,85.39833,-0.9324126,-1.034086,0.8205221
48,2,85.49837,-0.6428556,-1.042999,0.8188961
48,2,85.60937,-0.1755252,-0.9599022,0.6261323
48,2,85.72055,0.841347,-1.035172,0.5776359
48,2,85.83177,1.219348,-1.030598,0.5868609
48,2,85.94272,1.219895,-1.021859,0.3674087
48,2,86.04281,1.216579,-1.029464,0.5262761
48,2,86.15392,1.203184,-1.03933,0.8266628
48,2,86.26508,1.11893,-1.007209,0.9161796
48,2,86.36518,0.9554089,-0.9794462,1.021909
48,2,86.46564,0.6056775,-1.072223,0.8363231
48,2,86.5761,0.6858234,-1.063511,0.5810172
48,2,86.68735,0.8312038,-1.033456,0.5395905
48,2,86.79832,0.8656653,-1.017467,0.1389928
48,2,86.90943,0.9056407,-0.9751331,-0.09480315
48,2,87.02036,0.9129952,-0.9532027,-0.1454533
48,2,87.12054,1.004604,-0.9623291,-0.1284234
48,2,87.23159,1.251387,-0.9346695,-0.24241
48,2,87.34269,1.122993,-0.9250388,-0.4919689
48,2,87.44272,0.8008934,-0.9818109,-0.6100938
48,2,87.5538,1.034436,-0.9501178,-0.5400248
48,2,87.66483,1.363829,-0.920862,-0.3900218
48,2,87.76496,1.85898,-1.009304,-0.04348183
48,2,87.87604,1.868052,-1.026983,0.314503
48,2,87.98715,1.814531,-1.021683,0.2851831
48,2,88.09816,2.037074,-1.019287,0.2762158
48,2,88.20937,2.262882,-1.017106,0.2310933
48,2,88.30938,2.4174,-1.018467,0.2355773
48,2,88.42035,2.432459,-1.020336,0.2361943
48,2,88.52039,2.522657,-1.014971,0.2340861
48,2,88.62041,2.793546,-1.014891,0.2331297
48,2,88.73145,2.870919,-1.017255,0.2336954
48,2,88.84261,3.045359,-1.014752,0.2321114
48,2,88.95381,3.246873,-1.013474,0.2256559
48,2,89.06484,3.26622,-1.008108,0.191399
48,2,89.17591,3.288086,-1.004067,0.2113238
48,2,89.28707,2.92291,-1.019317,0.05896756
48,2,89.39822,2.379769,-1.010896,-0.04513934
48,2,89.50928,1.80532,-1.01272,-0.04023239
48,2,89.62029,1.106781,-1.016599,-0.01541042
48,2,89.72048,0.307871,-0.9614313,-0.1120386
48,2,89.83129,-0.4240007,-0.9314698,-0.1442702
48,2,89.93133,-0.7199951,-1.010728,-0.02620807
48,2,90.04257,-0.6787468,-1.016722,0.08647698
48,2,90.15364,-0.5972396,-1.013182,0.001724005
48,2,90.2537,-0.6838154,-1.015938,0.08396015
48,2,90.36469,-0.8241391,-1.040215,0.5256141
48,2,90.46471,-0.8344227,-1.056733,0.7331887
48,2,90.57572,-0.5943885,-1.051644,0.5341809
48,2,90.67579,-0.4838993,-0.9758108,0.2252313
48,2,90.78678,-0.03484043,-0.9624912,0.06518856
49,1,95.89777,0.2860512,0.451279,0.1025516
49,1,96.00874,0.2860373,0.449573,0.1045977
49,1,96.11985,0.2859924,0.4442161,0.1087963
49,1,96.21986,0.2647055,0.3197881,0.125325
49,1,96.3309,-0.2707107,-0.2981428,-0.01143605
49,1,96.43114,-0.936584,-0.8192871,-0.03009135
49,1,96.54215,-0.9560686,-0.9475968,0.2787113
49,1,96.65321,-1.022548,-0.9730316,0.4413133
49,1,96.75325,-1.002444,-0.9755328,0.5684237
49,1,96.8643,-1.062138,-0.9882499,0.8389304
49,1,96.9754,-0.9437866,-0.9749949,0.8956797
49,1,97.07556,-0.668785,-0.9718733,0.8150829
49,1,97.18649,-0.4306972,-0.9709905,0.7656382
49,1,97.29755,-0.3095575,-0.9664541,0.6685551
49,1,97.40862,-0.1299255,-0.9558403,0.4101403
49,1,97.50867,0.1052371,-0.9453266,0.1967468
49,1,97.61983,0.5120265,-0.9430963,0.1832482
49,1,97.73091,0.9150081,-0.9467471,0.3386133
49,1,97.83092,1.210969,-0.9454057,0.379375
49,1,97.93095,1.421132,-0.9329254,0.1602934
49,1,98.04202,1.40634,-0.9181637,-0.1429363
49,1,98.1421,1.198366,-0.8967973,-0.5548965
49,1,98.25311,0.8976837,-0.8945393,-0.657396
49,1,98.3642,0.8807635,-0.8915803,-0.6884062
49,1,98.4752,1.608891,-0.8978669,-0.5630718
49,1,98.57529,1.890859,-0.9253346,-0.4322584
49,1,98.68652,1.719061,-0.9144549,-0.4218827
49,1,98.79751,1.362043,-0.9051291,-0.6559832
49,1,98.89752,0.9899278,-0.8835537,-1.032332
49,1,99.00854,0.7527338,-0.8905938,-1.168367
49,1,99.10855,0.548116,-0.8896245,-1.165461
49,1,99.20878,0.2476326,-0.8929871,-1.16552
49,1,99.31957,-0.1596226,-0.8859093,-1.112124
49,1,99.41974,-0.4668746,-0.8849838,-1.071709
49,1,99.53073,-0.2867223,-0.8843229,-1.086241
49,1,99.64182,0.3611954,-0.8922478,-1.136568
49,1,99.74194,0.611288,-0.8875861,-1.117146
49,1,99.85295,0.6817573,-0.8857871,-1.103812
49,1,99.95306,1.047699,-0.8909489,-1.005223
49,1,100.0641,1.094448,-0.9117339,-0.7063399
49,1,100.1642,1.100681,-0.9205,-0.5094158
49,1,100.2751,0.9368495,-0.9233232,-0.5297865
49,1,100.3863,0.5614285,-0.9219165,-0.5110394
49,1,100.4863,0.7038847,-0.9300524,-0.2754334
49,1,100.5973,0.7476013,-0.9422871,-0.03917617
49,1,100.6973,0.7366464,-0.9459894,0.07733923
49,1,100.7974,0.7285649,-0.9411421,0.0571028
49,1,100.9085,0.4791382,-0.9397595,0.05087912
49,1,101.0085,0.1704369,-0.9331318,0.007755101
49,1,101.1195,0.1089911,-0.9341688,0.006338179
49,1,101.2196,0.001772225,-0.9335606,0.04591259
49,1,101.3305,0.09972653,-0.9412689,0.1465025
49,1,101.4307,0.2198906,-0.9515284,0.3252577
49,1,101.5416,0.2646013,-0.9605247,0.4778627
49,1,101.6417,0.2714214,-0.9699524,0.7096952
49,1,101.7417,0.2693403,-0.9744051,0.8585944
49,1,101.8417,0.3960092,-0.9701161,0.8095285
49,1,101.9527,0.6822231,-0.9710025,0.8022655
49,1,102.0528,0.8496082,-0.9697874,0.8027592
49,1,102.1528,0.7800264,-0.9787207,0.9831112
49,1,102.2639,0.810896,-0.9786651,1.025463
49,1,102.364,0.8794588,-0.9762249,1.007347
49,1,102.475,0.5748173,-0.9817095,1.061934
49,1,102.5861,0.1187701,-0.9834816,1.134375
49,1,102.6972,-0.07319808,-0.9832036,1.124709
49,1,102.7972,-0.07737672,-0.9886615,1.233682
49,2,107.9191,0.346805,0.4005964,0.06308913
49,2,108.0191,0.3432874,0.3977752,0.06205288
49,2,108.1302,0.3415591,0.3186901,0.06066886
49,2,108.2302,0.6068079,-0.3376831,0.01840228
49,2,108.3413,1.290816,-0.953827,-0.2641811
49,2,108.4413,1.353839,-0.9419748,-0.2426752
49,2,108.5524,1.59307,-0.9375073,-0.3131431
49,2,108.6525,2.058281,-0.940289,-0.2883752
49,2,108.7525,2.551242,-1.017384,-0.1947806
49,2,108.8635,2.659484,-1.02195,-0.1568781
49,2,108.9746,2.665329,-1.016926,-0.2049044
49,2,109.0746,2.509191,-0.998823,-0.5513196
49,2,109.1747,2.733861,-0.9673223,-0.503269
49,2,109.2858,2.967569,-1.000125,-0.4371328
49,2,109.3968,3.277838,-0.9948747,-0.3354287
49,2,109.4968,3.233191,-1.006351,-0.3773619
49,2,109.6078,3.096106,-1.004864,-0.4920089
49,2,109.7079,2.85312,-0.9469829,-0.6150253
49,2,109.8081,2.868252,-0.9526972,-0.6152827
49,2,109.919,2.866977,-0.9526737,-0.6151256
49,2,110.0191,2.854467,-0.9472451,-0.6055716
49,2,110.1301,2.866006,-0.9615681,-0.4401845
49,2,110.2301,2.387638,-0.9394389,-0.5076784
49,2,110.3412,2.047873,-0.9281395,-0.6384389
49,2,110.4523,2.172148,-0.9242666,-0.5908461
49,2,110.5634,2.578237,-1.003841,-0.3912595
49,2,110.6634,2.610517,-1.012629,-0.2836251
49,2,110.7744,2.339012,-0.9954013,-0.2268566
49,2,110.8856,2.36045,-1.019189,-0.005411208
49,2,110.9856,2.27137,-0.9920363,0.3159095
49,2,111.0857,2.198983,-1.006216,0.2784704
49,2,111.1967,1.925136,-1.021178,0.1280571
49,2,111.3077,1.711515,-0.9671054,-0.03608418
49,2,111.4078,1.852808,-1.028908,0.2368509
49,2,111.5189,2.025182,-1.051374,0.7476536
49,2,111.6189,2.185399,-1.054598,0.8053555
49,2,111.73,2.285767,-1.054699,0.8055148
49,2,111.8412,2.419967,-1.04921,0.6983434
49,2,111.9524,2.459536,-1.05394,0.79489
49,2,112.0633,1.923856,-1.061069,0.8256041
49,2,112.1744,0.8115584,-0.9812381,0.6890411
49,2,112.2744,-0.110736,-0.9768908,0.5940529
49,2,112.3856,-0.6195194,-1.054048,0.7430633
49,2,112.4967,-0.8768123,-1.060651,0.8020463
49,2,112.6078,-0.8030869,-1.065212,0.8135996
49,2,112.7188,-0.7479614,-1.080275,1.042862
49,2,112.8299,-0.766825,-1.070642,0.8579575
49,2,112.9299,-0.6877524,-1.018184,0.4975263
49,2,113.041,-0.5395396,-0.9750698,0.408953
49,2,113.1521,-0.3403133,-0.9643108,0.1058119
49,2,113.2522,-0.07094264,-0.9552866,-0.123448
49,2,113.3632,-0.01260695,-0.9991714,-0.4349034
49,2,113.4633,-0.223933,-1.008274,-0.5725308
49,2,113.5633,-0.3027995,-1.006427,-0.5762345
49,2,113.6743,-0.3954399,-0.9806216,-0.5708768
49,2,113.7853,-0.6185971,-1.011279,-0.5121638
49,2,113.8853,-0.9736251,-1.005394,-0.4505525
49,2,113.9854,-1.116917,-1.0025,-0.3933743
49,2,114.0855,-0.8521937,-1.013529,-0.2973113
49,2,114.1964,-0.6288114,-1.016271,-0.2832022
49,2,114.2964,-0.6334401,-1.000368,-0.2348699
49,2,114.4075,-0.8050559,-0.9617609,-0.01808128
49,2,114.5187,-0.7469999,-0.9847078,0.3877169
49,2,114.6298,-0.4569456,-0.9783097,0.2190425
49,2,114.7408,-0.2247308,-0.9748536,0.06326696
50,1,119.8629,0.2900405,0.274218,0.1400495
50,1,119.9739,0.2901344,0.2703536,0.1430942
50,1,120.0849,0.2921047,0.2695431,0.1418883
50,1,120.1851,0.244558,0.1205128,0.1560633
50,1,120.2963,0.08927783,-0.66984,0.05669144
50,1,120.4071,-0.3253272,-0.9602385,0.1454548
50,1,120.5184,-0.8013861,-0.9535499,0.2163638
50,1,120.6295,-0.9229975,-0.9619858,0.3489489
50,1,120.7406,-0.9193039,-0.9730977,0.5471662
50,1,120.8516,-0.7424692,-0.9813059,0.6443934
50,1,120.9627,-0.35081,-0.9820728,0.6534705
50,1,121.0628,-0.08142799,-0.9798055,0.6403374
50,1,121.1738,-0.1315108,-0.9826773,0.6973525
50,1,121.285,-0.2048135,-0.9914159,0.8881254
50,1,121.3961,-0.1764539,-0.9741364,0.5778401
50,1,121.5071,-0.1481362,-0.9503707,0.1271419
50,1,121.6182,-0.1349929,-0.9404132,-0.1498044
50,1,121.7293,-0.2313733,-0.9328596,-0.3426331
50,1,121.8294,-0.3803178,-0.9196059,-0.57828
50,1,121.9404,-0.4768314,-0.9168695,-0.6536915
50,1,122.0516,-0.6250472,-0.9156584,-0.618197
50,1,122.1626,-0.7597101,-0.9151047,-0.618178
50,1,122.2739,-0.664987,-0.8976521,-0.9425299
50,1,122.3849,-0.4748239,-0.8934256,-1.085379
50,1,122.496,-0.6231123,-0.8958634,-1.063617
50,1,122.6071,-1.101669,-0.9056672,-0.7998666
50,1,122.7182,-1.067437,-0.9151284,-0.6654721
50,1,122.8293,-0.8411298,-0.9295163,-0.4776883
50,1,122.9404,-0.7210675,-0.9366234,-0.362676
50,1,123.0515,-0.7797314,-0.9467802,-0.1464074
50,1,123.1626,-0.8512827,-0.946357,-0.1144136
50,1,123.2627,-0.8415833,-0.9497843,-0.00346446
50,1,123.3736,-0.62883,-0.9382693,-0.2747259
50,1,123.4737,-0.3744633,-0.9394043,-0.2881753
50,1,123.5737,-0.5677199,-0.9364511,-0.2817767
50,1,123.6737,-0.4570634,-0.9314706,-0.3830141
50,1,123.7849,0.02159247,-0.9314374,-0.4315827
50,1,123.8959,0.1769828,-0.9326476,-0.4370595
50,1,124.007,0.2898554,-0.9333063,-0.450226
50,1,124.107,0.4829902,-0.9335413,-0.4474645
50,1,124.2181,0.7703531,-0.9351208,-0.4308558
50,1,124.3293,1.016669,-0.9347671,-0.4057601
50,1,124.4402,1.23773,-0.9369277,-0.3816959
50,1,124.5403,1.413158,-0.9384434,-0.3681471
50,1,124.6405,1.288901,-0.9258553,-0.5876538
50,1,124.7513,1.132201,-0.9172459,-0.7813103
50,1,124.8514,1.07067,-0.9124132,-0.8721316
50,1,124.9625,1.067398,-0.9072931,-0.9421605
50,1,125.0735,1.076839,-0.9052221,-1.006624
50,1,125.1736,1.472343,-0.905378,-0.9510258
50,1,125.2736,1.734117,-0.9071425,-0.9201918
50,1,125.3736,1.716919,-0.9088031,-0.9250229
50,1,125.4845,1.361115,-0.911427,-1.0114
50,1,125.5847,1.147328,-0.9081507,-1.044546
50,1,125.6958,1.109141,-0.9083585,-1.010188
50,1,125.8067,1.020145,-0.9198776,-0.836614
50,1,125.9068,0.8636342,-0.9289106,-0.6649616
50,1,126.018,0.7970916,-0.9323387,-0.4897822
50,1,126.129,0.8190538,-0.9402619,-0.3394349
50,1,126.2402,0.7621753,-0.9459145,-0.2243983
50,1,126.3513,0.5187556,-0.9356323,-0.3979091
50,1,126.4625,0.5014424,-0.9179585,-0.7060581
50,1,126.5736,0.5043696,-0.9150712,-0.8070433
50,1,126.6847,0.3776043,-0.9030874,-1.04445
50,1,126.7847,0.08652809,-0.8958222,-1.199844
50,2,131.9065,0.3588161,0.3716259,0.05974418
50,2,132.0065,0.3588161,0.3716259,0.05974424
50,2,132.1177,0.3591981,0.3716169,0.05948627
50,2,132.2287,0.3531141,0.362272,0.06231236
50,2,132.3288,0.2310485,0.1579255,0.06755686
50,2,132.4399,-0.6156751,-0.5486096,-0.01880556
50,2,132.5509,-1.06705,-0.8758838,0.2075948
50,2,132.6509,-1.239526,-0.874122,0.3766856
50,2,132.762,-1.306007,-0.8742583,0.4253501
50,2,132.862,-1.504332,-0.8775087,0.5559188
50,2,132.9731,-1.855635,-0.9610954,0.8398856
50,2,133.0842,-1.975196,-0.9647926,0.8588274
50,2,133.185,-1.965159,-1.07188,0.8495672
50,2,133.2952,-1.934627,-0.9576517,0.5964313
50,2,133.4064,-1.631102,-0.8755889,0.5083693
50,2,133.5174,-1.051896,-0.8740093,0.1141388
50,2,133.6175,-0.810092,-0.865887,-0.08241862
50,2,133.7288,-0.617943,-0.9276484,-0.3665365
50,2,133.8396,-0.7805244,-0.9158465,-0.6305702
50,2,133.9397,-0.9083852,-0.9097489,-0.7089115
50,2,134.0506,-0.7243158,-0.9081509,-0.7415025
50,2,134.1508,-0.5784243,-0.8840978,-0.8005771
50,2,134.2616,-0.225477,-0.9078183,-0.9546018
50,2,134.3728,-0.0633615,-0.9094434,-0.9982843
50,2,134.4728,-0.1092124,-0.909757,-0.9854017
50,2,134.573,-0.6764324,-0.9065742,-0.9441575
50,2,134.6841,-0.7178332,-0.9025611,-0.9131468
50,2,134.7952,-0.1804626,-0.90417,-0.9814702
50,2,134.8954,-0.1888343,-0.9070814,-0.9244893
50,2,135.0063,-0.7656989,-0.9095185,-0.8257825
50,2,135.1174,-0.946087,-0.8955369,-0.6008227
50,2,135.2284,-0.7435204,-0.921073,-0.2457398
50,2,135.3285,-0.7233733,-0.9340478,-0.2785105
50,2,135.4286,-0.9737579,-0.9237028,-0.4343276
50,2,135.5396,-1.125907,-0.8898266,-0.6087682
50,2,135.6506,-1.204759,-0.9167323,-0.6455669
50,2,135.7507,-1.436236,-0.9142048,-0.6039048
50,2,135.8618,-1.468803,-0.9209961,-0.3348577
50,2,135.9727,-1.250517,-0.9179262,-0.3899949
50,2,136.0729,-0.5704095,-0.8958269,-0.569086
50,2,136.1839,-0.0383082,-0.8312654,-0.6177344
50,2,136.295,1.172759,-0.8341623,-0.5657668
50,2,136.4061,2.263452,-0.8850836,-0.2840908
50,2,136.5068,2.869036,-0.9430966,-0.2526416
50,2,136.6172,2.79706,-0.847073,-0.3952311
50,2,136.7283,2.724915,-0.8722467,-0.6629034
50,2,136.8284,2.643428,-0.8890481,-0.7741047
50,2,136.9285,2.443676,-0.8859254,-0.8479609
50,2,137.0394,2.496658,-0.8813421,-0.8428884
50,2,137.1396,2.887929,-0.8579388,-0.860892
50,2,137.2506,3.040497,-0.8711798,-0.8733324
50,2,137.3506,2.965425,-0.8816172,-0.9285764
50,2,137.4617,2.782715,-0.8796262,-1.028106
50,2,137.5617,2.604939,-0.9567498,-1.21405
50,2,137.6728,2.827862,-0.8735181,-1.007978
50,2,137.7838,3.28761,-0.8334255,-0.8328337
50,2,137.8839,3.146773,-0.8864001,-0.8939286
50,2,137.995,2.59641,-0.9633094,-1.221499
50,2,138.1061,1.668896,-0.8833435,-1.354889
50,2,138.2172,0.6076127,-0.9043429,-1.356583
50,2,138.3284,-0.2766398,-0.9179322,-1.317137
50,2,138.4394,-0.6942824,-0.8827986,-0.9472284
50,2,138.5505,-0.4935949,-0.8843153,-0.9297741
50,2,138.6617,-0.2134688,-0.8904332,-0.9206409
50,2,138.7729,-0.1831218,-0.8889376,-0.9393203
50,2,138.8838,-0.2295695,-0.8927468,-0.9546663
50,2,138.9949,-0.7001283,-0.8922003,-0.8242571
50,2,139.1061,-0.7455807,-0.9133273,-0.2777637
50,2,139.2169,-0.6320003,-0.9247187,-0.2952169
50,2,139.317,-0.6449647,-0.9238294,-0.312147
50,2,139.4171,-0.799104,-0.9125053,-0.4811203
50,2,139.5283,-1.120485,-0.9052794,-0.5709288
50,2,139.6393,-1.376305,-0.905542,-0.6724591
50,2,139.7394,-1.470615,-0.9022989,-0.6440321
50,2,139.8394,-1.466491,-0.9066041,-0.5576932
50,2,139.9502,-1.451349,-0.9127113,-0.4920686
50,2,140.0504,-1.506161,-0.900981,-0.3411891
50,2,140.1614,-1.595464,-0.8649055,-0.1515158
50,2,140.2615,-1.603928,-0.8565352,-0.142793
50,2,140.3725,-2.014999,-0.8625724,0.1500798
50,2,140.4725,-2.079232,-0.870194,0.2311227
50,2,140.5837,-2.075547,-0.8672552,0.1587158
50,2,140.6948,-2.049583,-0.9094452,-0.2877537
50,2,140.7948,-2.084591,-0.9104333,-0.2823169
50,2,140.906,-2.087851,-0.8620768,0.08725062
50,2,141.0171,-1.676127,-0.9421149,0.6108786
50,2,141.1281,-1.553504,-0.9091188,0.7357287
50,2,141.2281,-1.70112,-0.9580798,0.7543547
50,2,141.3392,-2.019788,-0.9614879,0.7253875
50,2,141.4392,-1.886997,-0.97337,0.7924243
50,2,141.5502,-1.06086,-0.8724442,0.4548185
50,2,141.6503,0.06725308,-0.8942046,0.2518207
50,2,141.7615,0.3571963,-1.000371,0.4091562
50,2,141.8725,0.4017113,-1.001774,0.5236312
50,2,141.9835,0.7076368,-0.8997303,0.5876577
50,2,142.0836,1.208861,-0.9680647,0.6904995
50,2,142.1946,1.487234,-0.9740568,0.7185618
50,2,142.2946,1.292495,-0.9698996,0.6505923
50,2,142.4058,1.209499,-0.9005842,0.4294645
50,2,142.5169,1.349383,-0.9366969,-0.1551279
50,2,142.6169,1.420065,-0.9206571,-0.4945815
50,2,142.7171,1.367031,-0.9189637,-0.5892683
50,2,142.828,1.43337,-0.9296763,-0.4119734
50,2,142.928,1.501384,-0.9503349,0.01268059
50,2,143.028,1.435202,-0.9588693,0.239708
50,2,143.139,1.353605,-0.9525374,0.2688105
50,2,143.239,1.341097,-0.9521373,0.2629661
50,2,143.3391,1.369922,-0.951028,0.2271648
50,2,143.4501,1.37462,-0.9304699,-0.256732
50,2,143.5502,1.317966,-0.9065777,-0.6947305
50,2,143.6612,1.338297,-0.9048383,-0.7832885
50,2,143.7614,1.412277,-0.9027601,-0.793242
51,1,148.8831,0.3111491,0.385747,0.1469885
51,1,148.9831,0.3131106,0.6298367,0.1155655
51,1,149.0942,0.3150056,0.6851246,0.08915031
51,1,149.1942,0.3133988,0.641568,0.1066681
51,1,149.2942,0.3136325,0.5293777,0.1095178
51,1,149.3942,0.2483509,0.09801349,0.2045275
51,1,149.4944,-0.1838369,-0.5743236,0.4119707
51,1,149.6054,-0.8134995,-0.8833465,0.2545451
51,1,149.7166,-1.154281,-0.9759858,0.3026224
51,1,149.8276,-1.141458,-0.9794181,0.3249606
51,1,149.9277,-1.174309,-0.9890429,0.4547831
51,1,150.0279,-1.044003,-0.9100219,0.5324687
51,1,150.1379,-0.5619873,-0.9153233,0.6712963
51,1,150.2379,-0.303578,-0.9974051,0.8466161
51,1,150.3379,-0.3624916,-0.9915323,0.8459909
51,1,150.4383,-0.4282865,-0.9803287,0.8318565
51,1,150.5387,-0.3616892,-0.9754547,0.8163759
51,1,150.648,-0.1808085,-0.9923709,0.826637
51,1,150.759,-0.1494252,-0.977465,0.5879087
51,1,150.8591,-0.2088167,-0.9738353,0.5482005
51,1,150.9596,-0.2938337,-0.9742942,0.5850384
51,1,151.0607,-0.3437982,-0.9669856,0.8666065
51,1,151.1609,-0.1618697,-0.9728029,0.8423318
51,1,151.2719,-0.1158384,-0.9409198,0.7266723
51,1,151.3831,-0.04709038,-0.9028048,0.6355229
51,1,151.4832,0.2118123,-0.9526283,0.3819133
