Trial Number,Trial Phase,Time,Position X,Position Y,Position Z
44,2,405.5865,0.5246764,0.2650959,0.1320844
44,2,405.6889,1.156146,-0.3039799,0.07465568
44,2,405.7902,1.988277,-0.836922,-0.1399053
44,2,405.9013,2.388682,-0.981582,-0.3242084
44,2,406.0013,2.477112,-0.969105,-0.4151945
44,2,406.1013,2.589541,-0.960541,-0.4467805
44,2,406.2124,2.785967,-0.954324,-0.504181
44,2,406.3235,2.99636,-0.9605197,-0.4208381
44,2,406.4236,2.991715,-0.9644769,-0.4215592
44,2,406.5347,2.770993,-0.961351,-0.4881565
44,2,406.6347,2.374092,-0.9551848,-0.5137534
44,2,406.7457,2.28045,-0.9502832,-0.4867739
44,2,406.8457,2.320517,-0.9654155,-0.1300364
44,2,406.9459,2.301913,-0.9818528,0.0743486
44,2,407.0569,2.324882,-0.9876463,0.1213773
44,2,407.168,2.510066,-0.9917737,0.2063484
44,2,407.2791,2.744774,-1.002793,0.3104466
44,2,407.3791,2.879541,-1.008119,0.3409232
44,2,407.4791,2.942842,-1.012495,0.3728747
44,2,407.5901,2.878391,-1.017633,0.5318164
44,2,407.6902,2.812851,-1.022872,0.6633794
44,2,407.8011,2.591531,-1.028504,0.6981168
44,2,407.9012,2.286898,-1.023404,0.6719375
44,2,408.0013,2.263465,-1.026414,0.8102601
44,2,408.1122,2.266957,-1.03806,1.087945
44,2,408.2122,2.446759,-1.059341,1.322896
44,2,408.3123,2.577926,-1.074813,1.446416
44,2,408.4233,2.577287,-1.078899,1.443997
44,2,408.5236,2.525481,-1.077202,1.441184
44,2,408.6345,2.254864,-1.071666,1.229437
44,2,408.7454,2.421004,-1.05492,0.8162556
44,2,408.8456,2.44621,-0.9644894,0.2691098
44,2,408.9567,2.2152,-0.9123459,-0.4223843
44,2,409.0568,1.972858,-0.8667217,-0.8391959
44,2,409.1677,1.834636,-0.8801544,-1.000137
44,2,409.2678,1.999092,-0.9044721,-0.9952155
44,2,409.3788,1.932803,-0.9135063,-1.017008
44,2,409.4789,1.612071,-0.8538631,-1.120284
44,2,409.5899,1.117206,-0.8767922,-1.248133
44,2,409.7011,0.01231438,-0.7860975,-1.35292
44,2,409.8122,-1.069668,-0.8975561,-1.234745
44,2,409.9234,-1.50542,-0.9278178,-1.143964
44,2,410.0343,-1.501463,-0.9049888,-1.039213
44,2,410.1344,-1.31783,-0.9577392,-0.9341175
44,2,410.2344,-1.158595,-0.9630229,-0.9231376
44,2,410.3453,-1.036283,-0.9067668,-0.8523836
44,2,410.4454,-0.6676244,-0.9892876,-0.6020195
44,2,410.5566,-0.1054663,-1.009444,-0.4610972
44,2,410.6677,-0.1397975,-1.011991,-0.3750885
44,2,410.7677,-0.6682125,-1.010908,-0.3342251
44,2,410.8788,-0.7888343,-1.016765,-0.2420214
44,2,410.9788,-0.6439296,-1.034255,0.03345144
44,2,411.0898,-0.5714346,-1.042341,0.1180196
44,2,411.19,-0.390654,-1.04227,0.1637405
44,2,411.3014,-0.2783438,-1.047206,0.3380132
44,2,411.4121,-0.4903381,-1.063012,0.6044539
44,2,411.5232,-0.4024667,-1.075767,0.8457237
44,2,411.6343,-0.4347219,-1.054265,0.908469
44,2,411.7454,-0.7485778,-1.07594,0.966152
44,2,411.8458,-0.822886,-1.076586,1.083443
44,2,411.9565,-0.6801928,-1.089099,1.282525
44,2,412.0676,-0.4742753,-1.093281,1.372631
44,2,412.1676,-0.3421607,-1.090816,1.352708
44,2,412.2677,-0.2220488,-1.089942,1.359644
44,2,412.3786,-0.4400803,-1.088303,1.321743
44,2,412.4898,-0.8665411,-1.081987,1.202143
44,2,412.6009,-0.6926594,-1.086598,1.220349
44,2,412.7119,-0.3951886,-1.088419,1.247656
44,2,412.823,-0.3957815,-1.089424,1.250234
44,2,412.9342,-0.4032788,-1.087903,1.252133
44,2,413.0453,-0.4003538,-1.088739,1.250799
45,1,418.1654,0.3220165,0.3713194,0.1225848
45,1,418.2734,0.3153594,0.3466474,0.1337844
45,1,418.3735,0.3154598,0.3472562,0.1336027
45,1,418.4845,0.317269,0.347211,0.1329616
45,1,418.5956,0.4094399,0.4314095,0.09002692
45,1,418.6978,0.8270698,0.08567743,0.1336612
45,1,418.8004,1.389774,-0.6173828,-0.1152932
45,1,418.9114,1.452422,-0.8921906,-0.3792694
45,1,419.0115,1.18155,-0.8847381,-0.6368824
45,1,419.1227,0.9671662,-0.8686301,-0.8389694
45,1,419.2227,0.9723983,-0.8603394,-0.9106901
45,1,419.3337,0.9293175,-0.860056,-0.9461616
45,1,419.4338,0.7686759,-0.8645085,-0.9375456
45,1,419.5339,0.3418353,-0.8695188,-0.9638227
45,1,419.6449,-0.05497089,-0.8745275,-0.9680629
45,1,419.7561,-0.3556364,-0.8739405,-0.9168236
45,1,419.8561,-0.3992153,-0.8830423,-0.8730687
45,1,419.9671,-0.3692899,-0.8925737,-0.7681901
45,1,420.0671,-0.7945099,-0.896654,-0.6820436
45,1,420.1782,-1.208674,-0.9353662,-0.5753345
45,1,420.2892,-0.9746894,-0.908729,-0.5568148
45,1,420.3893,-0.4775379,-0.9216675,-0.439785
45,1,420.5004,-0.04615459,-0.9347058,-0.3022313
45,1,420.6004,0.06661919,-0.9371853,-0.2884333
45,1,420.7114,0.3373845,-0.9416378,-0.2399861
45,1,420.8115,0.4447914,-0.9452032,-0.1921284
45,1,420.9225,0.08912757,-0.9466859,-0.1783382
45,1,421.0226,0.1358877,-0.9531484,-0.03699598
45,1,421.1337,0.489618,-0.9593084,0.05965316
45,1,421.2448,0.7192118,-0.9542893,-0.01428479
45,1,421.3448,0.9277774,-0.9525266,0.04290426
45,1,421.4557,1.01065,-0.9605263,0.2379544
45,1,421.556,0.9173269,-0.9686762,0.3958516
45,1,421.6671,0.8931438,-0.9778608,0.5656616
45,1,421.778,0.7416875,-0.9917192,0.771511
45,1,421.8781,0.2613389,-1.002864,0.8356165
45,1,421.9891,0.1938958,-1.005194,0.8756661
45,1,422.0891,0.5279648,-1.006127,0.9379863
45,1,422.2003,0.8966999,-0.9995177,0.8341382
45,1,422.3004,0.9892557,-0.9745244,0.5089815
45,1,422.4113,1.253985,-0.9563522,0.3677005
45,1,422.5114,1.551296,-0.9477367,0.2899004
45,1,422.6224,1.691721,-0.950802,0.2618201
45,1,422.7335,1.476566,-0.9427131,0.0343886
45,1,422.8336,1.318959,-0.9260806,-0.1707609
45,1,422.9446,1.064851,-0.9088925,-0.4027789
45,1,423.0448,0.9787543,-0.8953403,-0.4953767
45,1,423.1559,0.9706303,-0.8939182,-0.447695
45,1,423.2564,1.077158,-0.8952347,-0.1723821
45,1,423.3667,1.260077,-0.9257723,0.05715919
45,1,423.4669,1.243407,-0.9350221,0.07100528
45,1,423.578,0.7421898,-0.9419348,0.1155911
45,1,423.6892,0.4332092,-0.9620613,0.3609283
45,1,423.8001,0.4640268,-0.9882143,0.6649816
45,1,423.9001,0.4172727,-0.9909829,0.6951383
45,1,424.0114,0.1935866,-0.9859297,0.6125728
45,1,424.1223,0.2173898,-0.9733896,0.3762436
45,1,424.2336,0.2105266,-0.9508408,0.04866117
45,1,424.3447,-0.03519788,-0.941659,-0.06234097
45,1,424.4448,-0.480016,-0.9432716,-0.01449943
45,1,424.5556,-0.7124443,-0.9468993,-0.002450556
45,1,424.6557,-0.6156111,-0.9404352,-0.1201488
45,1,424.7674,-0.4501739,-0.9157315,-0.4132889
45,1,424.8779,-0.6455455,-0.9124127,-0.4769567
45,1,424.9889,-1.015037,-0.9222737,-0.4737806
45,1,425.0889,-0.9413304,-0.9111904,-0.4994609
45,2,430.206,0.3548891,0.4050058,0.1670848
45,2,430.317,0.3552325,0.4038381,0.1659233
45,2,430.4281,0.3549988,0.4035767,0.1660809
45,2,430.5393,0.3549536,0.4014885,0.1650967
45,2,430.6407,0.5502529,0.190011,0.2045938
45,2,430.7429,1.135029,-0.2184164,0.1988812
45,2,430.8442,1.81279,-0.5772186,0.03747392
45,2,430.9552,2.252782,-0.7838976,-0.1575238
45,2,431.0554,2.384937,-0.9689198,-0.3226841
45,2,431.1664,2.420033,-0.9744553,-0.3682394
45,2,431.2775,2.585764,-0.9568635,-0.2709996
45,2,431.3886,2.676471,-0.9070796,-0.2738078
45,2,431.4997,2.6103,-0.9343768,-0.3405456
45,2,431.5997,2.444825,-0.9645846,-0.4518952
45,2,431.7107,2.25292,-0.9596856,-0.4602788
45,2,431.8108,2.119229,-0.8836648,-0.5092437
45,2,431.9219,1.873106,-0.943095,-0.5667472
45,2,432.0331,1.78957,-0.9458854,-0.4717208
45,2,432.1443,1.96061,-0.9600458,-0.2312924
45,2,432.2552,2.201708,-0.9466558,0.08764571
45,2,432.3662,2.495849,-1.013887,0.2388004
45,2,432.4663,2.683486,-1.023351,0.2919546
45,2,432.5774,2.718227,-1.031669,0.3013585
45,2,432.6886,2.573822,-1.028757,0.3030819
45,2,432.7999,2.549898,-1.018192,0.311987
45,2,432.9106,2.36152,-1.023655,0.317564
45,2,433.0218,2.267967,-1.029886,0.5402348
45,2,433.1219,2.243106,-1.054612,0.7367147
45,2,433.2328,2.031824,-1.06484,0.7513551
45,2,433.333,1.927862,-1.058087,0.6921069
45,2,433.444,1.805196,-1.045181,0.4613335
45,2,433.555,1.726318,-1.02172,0.1989278
45,2,433.6552,1.715008,-0.9951054,-0.03227299
45,2,433.7662,1.714354,-0.9784281,-0.2284838
45,2,433.8662,1.609523,-0.967716,-0.4266414
45,2,433.9772,1.32651,-0.9594933,-0.4965406
45,2,434.0773,1.029881,-0.953131,-0.5558148
45,2,434.1773,0.8049638,-0.9509219,-0.5804997
45,2,434.2774,0.6731228,-0.9461167,-0.5880812
45,2,434.3884,0.6119088,-0.9802964,-0.3949571
45,2,434.4884,0.5389862,-0.9391668,-0.2341329
45,2,434.5885,0.4371954,-0.9485534,-0.2375552
45,2,434.6994,-0.1118959,-0.9159872,-0.2923461
45,2,434.7995,-0.829367,-1.003548,-0.3156768
45,2,434.9106,-1.377332,-0.9253619,-0.4004782
45,2,435.0216,-1.477638,-0.9335505,-0.3126523
45,2,435.1218,-1.461149,-0.9371132,-0.2589199
45,2,435.2327,-1.39439,-0.9816405,-0.09323043
45,2,435.3438,-1.182412,-1.038127,0.05942449
45,2,435.4439,-1.066814,-0.9979335,0.09355557
45,2,435.555,-0.9043556,-1.023516,0.1034418
45,2,435.655,-0.6699716,-1.047784,0.1612754
45,2,435.766,-0.6288412,-1.053273,0.2356286
45,2,435.8661,-0.6191624,-1.057043,0.3192089
45,2,435.9772,-0.7926558,-1.067201,0.4819146
45,2,436.0772,-0.915277,-1.074531,0.5983388
45,2,436.1883,-1.01345,-1.077578,0.6545428
45,2,436.2994,-1.070454,-1.072425,0.5813175
45,2,436.3995,-1.013456,-1.065349,0.5683506
45,2,436.5106,-1.013798,-1.064774,0.5669585
45,2,436.6216,-1.01254,-1.064911,0.5655273
46,1,52.82046,0.2617599,0.3886562,0.3312791
46,1,52.9253,0.2637165,0.3866532,0.329661
46,1,53.19231,0.4210974,0.1930645,0.3746074
46,1,53.29713,0.4337855,0.03537847,0.4024504
46,1,53.40305,0.3559917,-0.5773708,0.4682443
46,1,53.51431,0.2901663,-1.015381,0.5164182
46,1,53.61469,0.2446754,-1.044648,0.5886217
46,1,53.71623,0.1881732,-1.136901,0.6049409
46,1,53.81796,0.1340627,-1.115417,0.5915814
46,1,53.91915,0.07757238,-1.079198,0.598301
46,1,54.03024,-0.13245,-1.09928,0.4528729
46,1,54.14129,-0.3001043,-1.101467,0.3756593
46,1,54.2524,-0.2248337,-1.104118,0.4329372
46,1,54.35246,-0.1288216,-1.100409,0.4917634
46,1,54.46343,-0.08839545,-1.081647,0.4862666
46,1,54.57444,-0.1855912,-1.114199,0.6576512
46,1,54.68565,-0.2127778,-1.110361,0.9256378
46,1,54.79656,-0.313712,-1.044,1.051164
46,1,54.89661,-0.3482052,-1.049138,1.097199
46,1,55.00763,-0.324751,-1.116632,0.8988445
46,1,55.10795,-0.6188217,-1.111207,0.9037433
46,1,55.21897,-0.9280301,-1.141349,0.8151532
46,1,55.31902,-0.9283286,-1.13937,0.7751337
46,1,55.43008,-0.8989457,-1.128732,0.5416083
46,1,55.54111,-0.8818395,-1.107167,0.07808727
46,1,55.65253,-0.7293296,-0.9855102,-0.1400478
46,1,55.76344,-0.5661435,-0.9767108,-0.592755
46,1,55.8745,-0.3663097,-0.970337,-0.8050805
46,1,55.97453,-0.1013866,-0.9731387,-0.8715363
46,1,56.08547,0.22655,-0.9738885,-0.8924946
46,1,56.18578,0.4406491,-0.9696399,-0.8759888
46,1,56.29665,0.8091098,-1.047017,-0.8420749
46,1,56.40774,0.9736508,-1.038618,-0.8320628
46,1,56.51879,0.9483465,-1.040222,-0.8226719
46,1,56.61888,0.9490995,-1.031037,-0.7963395
46,1,56.73,0.9462256,-0.9810783,-0.6707783
46,1,56.84117,1.036932,-1.019695,-0.1614949
46,1,56.95208,1.030712,-1.081043,0.1998401
46,1,57.05215,0.8844503,-1.107939,0.2872234
46,1,57.15218,0.6859823,-1.104483,0.2623915
46,1,57.26328,0.6873916,-1.102953,0.244256
46,1,57.37434,0.6927129,-1.10326,0.2745713
46,1,57.48545,0.6933998,-1.109195,0.4810923
46,1,57.59657,0.6628444,-1.113471,0.7970296
46,1,57.69666,0.6679314,-1.111381,0.8973426
46,1,57.80762,0.6515579,-1.10492,0.8918041
46,1,57.90776,0.7541733,-1.091574,0.8204606
46,1,58.01876,0.9608219,-1.099676,0.8627883
46,1,58.1298,1.040204,-1.064655,0.8697607
46,1,58.22986,0.9542276,-1.108344,0.9102654
46,1,58.32988,0.9389205,-1.086114,0.954818
46,1,58.4299,0.8258832,-1.072233,0.984399
46,1,58.54103,0.3771091,-1.102643,0.9303714
46,1,58.65231,0.04849663,-1.077502,0.9881089
46,1,58.75258,-0.2705838,-1.050488,1.111302
46,1,58.86319,-0.4616122,-1.056811,1.201224
46,1,58.96321,-0.654894,-1.05586,1.265309
46,1,59.06321,-0.8188537,-1.053583,1.253049
46,1,59.17421,-0.8024811,-1.052421,1.21174
46,1,59.27434,-0.903399,-1.127592,0.8101519
46,1,59.38533,-0.9553322,-1.105347,0.3486799
46,1,59.49644,-0.9610593,-1.090003,0.06058386
46,1,59.60758,-0.9538959,-1.025186,-0.1046788
46,1,59.70762,-0.8778243,-0.9641048,-0.4485183
46,2,64.82635,0.2856238,0.3954841,0.1945299
46,2,64.92644,0.2858536,0.3958009,0.1948121
46,2,65.03748,0.2858536,0.395103,0.1948121
46,2,65.13777,0.4316342,0.2143269,0.2273305
46,2,65.2394,0.8654222,-0.5531214,0.1780783
46,2,65.34055,1.284547,-1.076193,-0.00489521
46,2,65.45164,1.292955,-1.080672,0.07473385
46,2,65.55165,1.145529,-1.062712,0.1929585
46,2,65.66278,1.099085,-1.0481,0.3658577
46,2,65.77384,1.007287,-1.103421,0.6428052
46,2,65.88493,0.7615191,-1.126844,0.7801347
46,2,65.98506,0.6078957,-1.127243,0.7693245
46,2,66.08507,0.6140654,-1.122799,0.6657078
46,2,66.19602,0.6051837,-1.095407,0.2544549
46,2,66.29617,0.6848397,-1.068109,-0.01745158
46,2,66.40701,0.9691319,-0.9829381,-0.2361565
46,2,66.50711,1.14991,-0.9637372,-0.5505513
46,2,66.60719,1.280101,-0.9458532,-0.7653822
46,2,66.71821,1.357771,-0.927933,-0.9626624
46,2,66.81824,1.63265,-0.9216254,-0.9290738
46,2,66.91827,2.030304,-0.9261552,-0.8003313
46,2,67.02929,2.285999,-0.9399002,-0.6563753
46,2,67.12936,2.371885,-0.9510002,-0.5442128
46,2,67.24034,2.373594,-0.9625115,-0.4299386
46,2,67.34045,2.277204,-0.97198,-0.2903723
46,2,67.45158,2.032157,-0.9875693,-0.1750863
46,2,67.56269,2.065708,-1.042899,0.01865292
46,2,67.67372,1.932876,-1.075298,0.07288405
46,2,67.78478,1.805069,-1.076972,0.1732994
46,2,67.8848,2.136594,-1.025995,0.3460107
46,2,67.9849,2.240548,-1.027808,0.4580339
46,2,68.09609,2.237897,-1.115109,0.7061002
46,2,68.20718,2.161661,-1.120032,0.7920666
46,2,68.31817,1.667977,-1.078506,0.5992594
46,2,68.42916,0.7775526,-1.06721,0.2958923
46,2,68.54044,-0.2080612,-1.019336,0.1815001
46,2,68.65148,-1.004586,-1.019266,0.1573876
46,2,68.76269,-1.531279,-1.07182,0.2563157
46,2,68.87364,-1.985845,-1.05811,0.176118
46,2,68.98486,-2.056527,-1.043763,0.3259809
46,2,69.0958,-2.02187,-1.080515,0.6028199
46,2,69.19582,-2.21294,-1.079602,0.6899028
46,2,69.29599,-2.530205,-1.099324,0.7785558
46,2,69.40696,-2.648694,-1.078132,0.7837732
46,2,69.51807,-2.613944,-1.080326,0.527191
46,2,69.61818,-2.544835,-1.060036,0.1671492
46,2,69.72908,-2.317971,-0.9922574,-0.06287551
46,2,69.82953,-2.049559,-0.9215062,-0.4895279
46,2,69.94026,-1.646251,-0.9134822,-0.749698
46,2,70.05145,-1.361517,-0.9088992,-0.8597482
46,2,70.16235,-1.259679,-0.9091112,-0.8872759
46,2,70.26237,-1.107802,-0.9094157,-0.9142165
46,2,70.37343,-0.8438245,-0.9899683,-0.879187
46,2,70.47363,-0.7537407,-0.9366066,-0.7604572
46,2,70.58457,-0.9066262,-0.9540692,-0.3438849
46,2,70.68471,-0.9927335,-0.9725303,-0.0822528
46,2,70.79569,-0.8423584,-1.068726,0.2547105
46,2,70.8957,-0.8196203,-1.073629,0.3278349
46,2,70.9958,-0.8630131,-1.075812,0.3783252
46,2,71.10688,-0.7119325,-1.087452,0.5569132
46,2,71.20694,-0.6707717,-1.087103,0.5526041
46,2,71.318,-0.5813106,-1.088744,0.5224878
46,2,71.42896,-0.237468,-1.014501,0.3127812
46,2,71.5297,-0.01623374,-0.9969345,0.07574791
46,2,71.64009,0.6920249,-1.070847,0.0932768
46,2,71.7401,1.557003,-1.068103,0.2430839
46,2,71.84016,2.100649,-1.066556,0.3242846
46,2,71.95133,2.080583,-1.06682,0.3988108
46,2,72.06236,2.051072,-1.082849,0.4734293
46,2,72.1734,2.147812,-1.024187,0.2937116
46,2,72.27356,2.366079,-1.018088,0.268606
46,2,72.38453,2.738551,-1.050507,0.5149374
46,2,72.49561,2.896423,-1.063024,0.534695
46,2,72.59562,2.882043,-1.033122,0.418988
46,2,72.70669,2.841931,-1.033374,0.4844245
46,2,72.80671,2.593218,-1.101005,0.6283545
46,2,72.90688,2.235545,-1.066449,0.5609024
46,2,73.01788,2.138761,-1.078451,0.5863178
46,2,73.11797,2.329207,-1.09004,0.6751382
46,2,73.22892,2.582688,-1.102776,0.6394291
46,2,73.33997,2.588008,-1.108157,0.6566249
46,2,73.45116,2.254432,-1.11366,0.6626466
46,2,73.55131,1.684273,-1.079528,0.6192778
46,2,73.65148,1.617585,-1.033744,0.646174
46,2,73.76225,1.741992,-1.097545,0.6729162
46,2,73.8733,1.747046,-1.102414,0.6942349
46,2,73.97332,1.746546,-1.102134,0.6946265
47,1,79.09274,0.3463025,0.4280683,0.1217849
47,1,79.20145,0.3463205,0.4271665,0.1207666
47,1,79.31237,0.3462631,0.4289422,0.1187987
47,1,79.41256,0.3465289,0.4260188,0.1157259
47,1,79.52362,0.339555,0.02467868,0.05235636
47,1,79.62643,0.4181792,-0.6826478,0.03124961
47,1,79.72849,0.5087926,-1.033366,0.0757401
47,1,79.83969,0.535252,-1.041363,0.1180917
47,1,79.95078,0.463945,-1.078268,0.1987722
47,1,80.06178,0.3483361,-1.097183,0.2797752
47,1,80.17297,0.1978534,-1.096726,0.2923499
47,1,80.28404,0.1934588,-1.096639,0.2905741
47,1,80.39503,0.3166422,-1.09916,0.2908915
47,1,80.49514,0.4361221,-1.099435,0.2923614
47,1,80.5956,0.4315416,-1.095806,0.295177
47,1,80.70629,0.3572988,-1.084872,0.327787
47,1,80.80631,0.3505811,-1.087807,0.318611
47,1,80.90634,0.4199526,-1.0945,0.2916798
47,1,81.01734,0.3461119,-1.093533,0.2013627
47,1,81.12847,0.1329382,-1.076941,0.02747253
47,1,81.23948,0.1543107,-1.083075,-0.01533419
47,1,81.3396,0.2173039,-1.077659,-0.1089433
47,1,81.45069,0.234508,-1.07058,-0.2518215
47,1,81.56168,0.2216521,-1.059737,-0.4300367
47,1,81.66174,0.2254547,-1.05044,-0.5545538
47,1,81.77287,0.2126729,-1.042404,-0.6418801
47,1,81.88385,0.1966071,-1.044472,-0.6124977
47,1,81.98387,0.1990414,-1.048366,-0.5267351
47,1,82.095,0.2209709,-1.055891,-0.4199162
47,1,82.19516,0.2218305,-1.05464,-0.4439706
47,1,82.2953,0.1354699,-1.035617,-0.5407199
47,1,82.40612,0.1122676,-1.025241,-0.5407248
47,1,82.51712,0.1820231,-1.04655,-0.6121174
47,1,82.62834,0.1757599,-1.039487,-0.6824504
47,1,82.72836,0.3091408,-1.040791,-0.6487139
47,1,82.83943,0.4583409,-1.039923,-0.5749622
47,1,82.93954,0.4883841,-1.021647,-0.5720382
47,1,83.05051,0.6152391,-0.9736295,-0.5963451
47,1,83.15055,0.8091018,-0.9743076,-0.5996616
47,1,83.26181,0.9935098,-0.9744248,-0.5766819
47,1,83.3727,0.9718839,-0.9782209,-0.5694147
47,1,83.47283,0.9789413,-0.9767098,-0.5619823
47,1,83.58383,1.013846,-0.9788026,-0.5024047
47,1,83.69485,1.022645,-0.9888477,-0.3303502
47,1,83.79497,0.9845068,-0.9966092,-0.1976166
47,1,83.90592,0.9444767,-1.009321,-0.01360023
47,1,84.00604,0.9241054,-1.013744,0.08720481
47,1,84.11716,0.9313244,-1.020146,0.2415996
47,1,84.22827,0.9802814,-1.032523,0.3905722
47,1,84.33944,1.03419,-1.035697,0.4770802
47,1,84.45038,1.132008,-1.044126,0.634202
47,1,84.56142,1.056341,-1.056451,0.7760926
47,1,84.66174,0.9150617,-1.055704,0.8124329
47,1,84.7725,0.6590028,-1.058408,0.8248454
47,1,84.87263,0.4382858,-1.05635,0.8549109
47,1,84.98367,0.2306473,-1.056541,0.8787258
47,1,85.0837,0.009057909,-1.054697,0.8707763
47,1,85.18372,-0.233616,-1.050658,0.8023772
47,1,85.29482,-0.4433911,-1.04373,0.6770004
47,1,85.40586,-0.557475,-1.03515,0.5196567
47,1,85.506,-0.6471156,-1.064703,0.3513591
47,1,85.617,-0.8208808,-1.081738,0.1778697
47,1,85.72821,-0.8440435,-1.074228,0.08750901
47,1,85.8392,-0.83399,-1.078794,0.1454254
47,1,85.93927,-0.9868021,-1.094443,0.1880395
47,1,86.05036,-0.9471583,-1.096283,0.1889504
47,2,91.16737,0.317562,0.3329751,0.1761693
47,2,91.26744,0.3174867,0.3344361,0.1752489
47,2,91.37843,0.3175015,0.3315074,0.1732551
47,2,91.48955,0.4370157,0.06814061,0.1901097
47,2,91.5909,0.8201665,-0.6520729,0.2076143
47,2,91.69407,0.8927017,-1.063748,0.2136848
47,2,91.79434,0.8695832,-1.1033,0.2355574
47,2,91.89438,0.8169627,-1.099934,0.2379576
47,2,92.00542,0.7432445,-1.106254,0.2436188
47,2,92.1055,0.9466811,-1.097677,0.2283608
47,2,92.21651,1.315556,-1.097254,0.2443542
47,2,92.31664,1.465348,-1.097742,0.2495258
47,2,92.42769,1.493881,-1.092246,0.2603974
47,2,92.53926,1.510337,-1.076738,0.2510062
47,2,92.64997,1.327781,-1.096592,0.2202183
47,2,92.76099,1.196046,-1.09285,0.1946705
47,2,92.86108,1.113412,-1.092607,0.1853415
47,2,92.97215,0.6237921,-1.097246,0.09948719
47,2,93.08318,0.7027358,-1.086264,-0.06527096
47,2,93.18329,0.7499543,-1.059183,-0.403098
47,2,93.29433,0.7278506,-1.039774,-0.6857359
47,2,93.40537,0.7228509,-1.027652,-0.7505423
47,2,93.5054,0.6505282,-1.038747,-0.6379226
47,2,93.60548,0.5553167,-1.008315,-0.4387696
47,2,93.71666,-0.03744355,-0.9596123,-0.2385163
47,2,93.82763,-0.8402342,-0.9953404,-0.2051149
47,2,93.93868,-1.550656,-1.011881,-0.1151367
47,2,94.04974,-2.16792,-0.890581,-0.09479213
47,2,94.14988,-2.548278,-0.9373266,0.007312477
47,2,94.24992,-2.607071,-1.060286,0.07784376
47,2,94.361,-2.443719,-1.062699,0.2013838
47,2,94.4719,-2.207488,-1.06794,0.1376998
47,2,94.57208,-1.856386,-1.074339,0.1788332
47,2,94.68312,-1.661807,-1.044072,0.2149344
47,2,94.79414,-1.714996,-1.070092,0.2341633
47,2,94.90531,-1.806823,-1.07938,0.2556159
47,2,95.01647,-1.750676,-1.080152,0.2629821
47,2,95.1274,-1.735196,-1.081831,0.2800198
47,2,95.22762,-1.956934,-1.076651,0.2783168
47,2,95.33877,-2.34239,-1.066051,0.2314092
47,2,95.44975,-2.638129,-1.050215,0.1785499
47,2,95.56085,-2.604782,-1.06614,0.1689351
47,2,95.67182,-2.491696,-1.045852,-0.1040254
47,2,95.77196,-2.270155,-1.032007,-0.3713303
47,2,95.88305,-2.064523,-1.024179,-0.5184239
47,2,95.98306,-1.825849,-1.021128,-0.6199947
47,2,96.09396,-1.701067,-1.007732,-0.6489596
47,2,96.19412,-1.724012,-1.018802,-0.6136766
47,2,96.2942,-1.982469,-1.034118,-0.3247662
47,2,96.40511,-2.175754,-1.001444,-0.1932676
47,2,96.50511,-1.965524,-1.060423,0.02601147
47,2,96.60525,-1.664194,-1.043582,0.1686915
47,2,96.70528,-1.472404,-1.069809,0.1782641
48,1,101.835,0.3191263,0.4658194,0.08995384
48,1,101.9445,0.3193453,0.4443483,0.09375697
48,1,102.0555,0.3195632,0.4374132,0.09453344
48,1,102.1665,0.3197106,0.4219702,0.09492323
48,1,102.2672,0.3100425,0.2747294,0.1115038
48,1,102.3697,0.2788506,-0.3532301,0.1556905
48,1,102.4715,0.17439,-1.098832,0.08131874
48,1,102.5715,0.01653722,-1.090718,0.09521329
48,1,102.6827,-0.01756844,-1.086735,0.08962637
48,1,102.7937,-0.09081385,-1.086878,0.09171811
48,1,102.9048,-0.3532713,-1.08676,0.08789742
48,1,103.016,-0.4163105,-1.08848,0.08768955
48,1,103.116,-0.4230592,-1.087221,0.09184113
48,1,103.227,-0.4615222,-1.070245,0.1018959
48,1,103.327,-0.3952734,-1.089381,0.0905354
48,1,103.4271,-0.2777759,-1.089468,0.08123213
48,1,103.5381,-0.3996616,-1.095087,0.1668283
48,1,103.6381,-0.4234624,-1.09874,0.2381111
48,1,103.7381,-0.4218087,-1.101946,0.2887285
48,1,103.8382,-0.4333986,-1.097003,0.3055062
48,1,103.9492,-0.4813464,-1.077687,0.3546637
48,1,104.0605,-0.472994,-1.081053,0.3498667
48,1,104.1715,-0.4158758,-1.10391,0.245496
48,1,104.2825,-0.3129165,-1.103523,0.2338106
48,1,104.3936,-0.4224972,-1.10559,0.2738304
48,1,104.4936,-0.487288,-1.078134,0.3636314
48,1,104.6048,-0.4506711,-1.092958,0.3276495
48,1,104.7157,-0.4218786,-1.108394,0.2976112
48,1,104.8157,-0.4189076,-1.101854,0.1875277
48,1,104.9157,-0.4185363,-1.091347,0.002480447
48,1,105.0158,-0.413687,-1.085857,-0.1033362
48,1,105.1269,-0.4112979,-1.078696,-0.2119175
48,1,105.2379,-0.4127021,-1.072029,-0.3108302
48,1,105.338,-0.4260957,-1.06333,-0.4168121
48,1,105.438,-0.425943,-1.052945,-0.5108976
48,1,105.549,-0.4070043,-1.046388,-0.5837769
48,1,105.6491,-0.3605638,-1.029874,-0.6096066
48,1,105.7491,-0.2006161,-1.032985,-0.605025
48,1,105.8602,-0.1223855,-1.043374,-0.5890509
48,1,105.9713,-0.1406702,-1.045684,-0.585245
48,1,106.0713,-0.1033071,-1.033658,-0.6089403
